generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
76,0.5184922851217539,1.1208861774197059,0.014568083809678148,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,23.45144079550855,0.01652271227838059,-0.061778080203824956,0.031108715812700805,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
77,0.5180101978287361,1.1182105607839905,0.016483009679026103,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,23.7646739956541,-0.004505862260361256,-0.06760887176695246,0.043931881510332595,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
78,0.5112469897397716,1.1306768843638808,0.015907095024061714,0.0,5000,3160,1.0,5,0,1.0,1.0,1.0,1.0,24.074196163156063,-0.001460815316687944,-0.0676868016595113,0.041259241329554046,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
79,0.5265079556992466,1.110901274179533,0.01236514045912155,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,24.385859905963557,-0.001614061973404284,-0.06063672002755371,0.04344726062726406,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
80,0.5170904625159335,1.1262934934938438,0.012793507231425683,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,24.68425900872122,-0.01946039007389857,-0.052066135913851286,0.04177452457588452,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
81,0.5143469076640603,1.1227073791648459,0.017632877494417946,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,24.99343596278508,-0.02475910560893247,-0.041112691817352595,0.04621191690947718,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
82,0.5176632549487967,1.12449544030381,0.01328174834223645,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,25.30629387227194,-0.020019385887617952,-0.05479979359473309,0.05800965636144583,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
83,0.5222493671405356,1.1096990090710888,0.01714043211559911,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,25.61902740007911,-0.04100405204795276,-0.0486689388841918,0.06028651181536816,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
84,0.5219925193630619,1.1104461291418022,0.017036430274009244,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,25.939125964167644,-0.06941832189694437,-0.053221420685850174,0.049301197500811106,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
85,0.5240044469986866,1.1199211088946697,0.009986249722103987,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,26.26942579780485,-0.07026010478893706,-0.06125534371123759,0.042573488117920916,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
86,0.5184661945650523,1.1299496557566788,0.009501647424438691,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,26.5755123300081,-0.06425446684942555,-0.07068924375668023,0.060531756465096356,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
87,0.5179286234258067,1.127035204356644,0.011716628940118216,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,26.8811198652012,-0.06662255235441783,-0.07778850820323865,0.04999663335883495,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
88,0.5154745550404323,1.1350220352945188,0.009332729862477412,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,27.20450739561688,-0.07924349467030693,-0.06874085966332431,0.05488788459960339,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
89,0.5177126078598081,1.1270765117303743,0.011758692721111467,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,27.515360244853944,-0.0849764355213519,-0.08179656730109444,0.048320517257597326,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
90,0.5238803915540806,1.115291531018658,0.01348623889501008,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,27.81334321153395,-0.08548856322415722,-0.08869577550165361,0.053187525626355994,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
91,0.5350324267626749,1.1043367492233267,0.008597400795623274,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,28.135484240976314,-0.07718933735816479,-0.0904401864802863,0.06003683388786832,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
92,0.5193835151391171,1.1235190250241989,0.012280355000438885,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,28.448767964805477,-0.0943120410751844,-0.07901538681224592,0.06308594197233558,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
93,0.5164226073572219,1.1298734099829881,0.011397308978474224,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,28.75606644722361,-0.09534614901271563,-0.08805188238163977,0.0577078535303205,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
94,0.5141130718311925,1.13370515008955,0.011413775081990256,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,29.053944969126796,-0.08397805397759359,-0.09088673737701573,0.059278469747705065,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
95,0.5178929355399412,1.1230415165479055,0.013880203715101385,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,29.366303988042468,-0.09079359096859468,-0.08239724971140666,0.06074436041093162,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
96,0.5126398999143577,1.1413941991452976,0.008531352010326912,0.0,5000,3156,1.0,5,0,1.0,1.0,1.0,1.0,29.679360629365103,-0.08648431215725814,-0.08527625794776227,0.052333253553065284,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
97,0.5182434279419668,1.1340427341356563,0.007378879647523998,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,29.99303021613081,-0.07464543610865693,-0.08307147025858123,0.038581867663462055,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
98,0.5186728220708594,1.132118365105168,0.008019738853323036,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,30.303665323502734,-0.07519369783240712,-0.06100297541175186,0.03242791620049235,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
99,0.5111113101414557,1.1394703297091848,0.01106204803022309,0.0,5000,3166,1.0,5,0,1.0,1.0,1.0,1.0,30.614349971760596,-0.07442957392154356,-0.03582231161462684,0.04258415976891713,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
100,0.504676217315775,1.1548483901207753,0.008502715290452238,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,30.923024653165445,-0.08568978083585224,-0.02581493520340983,0.04580638882847078,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
101,0.5246267331074848,1.113083308806867,0.013230624652592017,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,31.230530571088664,-0.0754534922794391,-0.019916473674671375,0.04671158780033171,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
102,0.5241748874446689,1.1162491610257517,0.011769406523314088,0.0,5000,3127,1.0,7,0,1.0,1.0,1.0,1.0,31.537767664138812,-0.0637443328016243,-0.011909046254900664,0.03851508727311622,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
103,0.5204057282499465,1.1142053277200867,0.016528169881196108,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,31.847389482826873,-0.06695842417418534,-0.02912025215263169,0.011487942957153479,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
104,0.5123439871884058,1.1343172352644257,0.0128658550630735,0.0,5000,3192,1.0,7,0,1.0,1.0,1.0,1.0,32.16760970021438,-0.061096245235573804,-0.04046775648476017,0.0274476485083492,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
105,0.5146833753847637,1.139847358234897,0.0074934113948760435,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,32.48526725341043,-0.05953520464401415,-0.03641202151228873,0.03479394048953945,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
106,0.5126343172545393,1.1307161092016826,0.014553699248969295,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,32.80502442039481,-0.04940883771432199,-0.05065743716994289,0.020016266048399546,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
107,0.517352415173764,1.1154532092594582,0.018593317743170412,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,33.112197701111384,-0.043578611362665734,-0.05662363551018886,0.03597160919339437,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
108,0.521273248761955,1.1120218691346826,0.01680574255229316,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,33.41893601547041,-0.05609816738449445,-0.04751170577519806,0.02358974205176695,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
109,0.5250292737988682,1.106355032287688,0.01654721330446991,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,33.737691962724654,-0.05276616728053614,-0.05512101397921054,0.0011437581075250773,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
110,0.5233114006653109,1.1085724402679171,0.016921352466282145,0.0,5000,3205,1.0,7,0,1.0,1.0,1.0,1.0,34.04271634894458,-0.05769693175763051,-0.056436529071585716,0.0030176502562187383,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
111,0.5175854283429648,1.1234851432697766,0.013911595592146801,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,34.369058984495446,-0.057955674640286774,-0.057360548085444454,0.015078522390014192,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
112,0.5194188042659158,1.1069479027641032,0.021482425359168868,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,34.68454252745759,-0.05478162018316273,-0.06428058854468581,0.003219040467298767,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
113,0.5223122744334945,1.1011833451356907,0.022148348192693314,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,34.97889999940004,-0.05359443880973183,-0.051152201727303746,0.006297063621577071,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
114,0.5199108433350693,1.116703204932518,0.015666832235434962,0.0,5000,3134,1.0,8,0,1.0,1.0,1.0,1.0,35.29523248867017,-0.07676271684747349,-0.06681023373227432,0.012716937987270065,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
115,0.5180176268220017,1.1220530790804586,0.014464025699413526,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,35.60516769306502,-0.08300150185176562,-0.06734152014578047,0.02199119667294684,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
116,0.5162005327844723,1.126825424117588,0.013418954053870256,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,35.91334588569141,-0.07794470926867444,-0.07335354926429206,0.02363969087802532,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
117,0.5147133106786609,1.1262684732867998,0.015171636791051142,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,36.22912518042315,-0.08901005005850922,-0.0885783313454625,0.033824770093479534,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
118,0.524443636565686,1.1119712498608763,0.014021328875426987,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,36.52697212693764,-0.10003699673943257,-0.09078278148093805,0.025157911493176054,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
119,0.5213678892339624,1.1013469402500173,0.02289457497309136,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,36.83124870472489,-0.10594181429286131,-0.09123118100443477,0.029661605482361852,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
120,0.5202191151494611,1.0960403066707372,0.026697252958763455,0.0,5000,3155,1.0,5,0,1.0,1.0,1.0,1.0,37.15732612177054,-0.09455912688930718,-0.09342077629507001,0.029356441970194797,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
121,0.5230860029876365,1.0991851189530606,0.022371974848506497,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,37.480757238724244,-0.08072458641977052,-0.09579936380728228,0.025535135579452257,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
122,0.5237210375673835,1.1042036816999978,0.01885945835459442,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,37.8030940664113,-0.08391766935293128,-0.086797923045365,0.04618761115509995,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
123,0.5129456401284239,1.1202553089830989,0.020141758829352346,0.0,5000,3189,1.0,7,0,1.0,1.0,1.0,1.0,38.12196238254758,-0.08898188711076671,-0.07748702106229112,0.03093310091507875,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
124,0.5279832108783582,1.098756520639748,0.018068013730608148,0.0,5000,3161,1.0,5,0,1.0,1.0,1.0,1.0,38.43701560581426,-0.08449865934928348,-0.07474262079528528,0.03565411362374086,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
125,0.5257510578370881,1.1182723806775985,0.009202425911307132,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,38.737260398178016,-0.11676753856318439,-0.06551028508109016,0.052025712110796866,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
126,0.5192425747047932,1.1226677604618773,0.01279922710265183,0.0,5000,3130,1.0,7,0,1.0,1.0,1.0,1.0,39.04726925681793,-0.1274866120237556,-0.05082833785365743,0.05909383070505851,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
127,0.5213742233694912,1.1143252002118333,0.015605306167162976,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,39.35234686269313,-0.12033551422289798,-0.07011164842751264,0.06600740209666126,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
128,0.5280359538039122,1.1089660741225358,0.012527885086539306,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,39.65707505826571,-0.10788396842159759,-0.0886930696160458,0.07254455027790957,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
129,0.5232364023830283,1.1203104503009387,0.010476478254242378,0.0,5000,3135,1.0,5,0,1.0,1.0,1.0,1.0,39.97039813217482,-0.10808191072723473,-0.08446594548282522,0.06890580405200214,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
130,0.5214039340008023,1.1224413042020605,0.011199659838458451,0.0,5000,3139,1.0,8,0,1.0,1.0,1.0,1.0,40.27658358937319,-0.11077195820662501,-0.08153668021416342,0.05123792093086802,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
131,0.5286039254992653,1.1154378304797545,0.008341959791746612,0.0,5000,3131,1.0,7,0,1.0,1.0,1.0,1.0,40.57288486829689,-0.11531930413426958,-0.06734171433060009,0.03250413071374629,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
132,0.5269159886551195,1.119945856248822,0.007193820858745842,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,40.88232087143471,-0.11740374456181243,-0.06969221614854818,0.037913995990651574,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
133,0.5261782648761615,1.1130605037506616,0.011668000739551015,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,41.198699984241074,-0.13418668855477195,-0.07413105911209442,0.03151862292367477,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
134,0.5280681989769587,1.1076935531794503,0.012987198507486237,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,41.513338650396655,-0.13910662868607646,-0.05361253168255926,0.03631262787153001,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
135,0.5214317839313958,1.1248687160429007,0.009640794623193064,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,41.83559258091426,-0.1261161268862017,-0.04859911262072277,0.029133559310964462,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
136,0.5150749418368072,1.1383650833337053,0.007910076896080274,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,42.16539148166938,-0.11808093546189875,-0.04522553835911716,0.02274123276702991,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
137,0.5154248638793999,1.13226983206187,0.010962022490978395,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,42.478723247165206,-0.12380119445600725,-0.053957140192939027,0.009279173019089395,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
138,0.5226347680251219,1.1200948919592248,0.011186936808911509,0.0,5000,3208,1.0,6,0,1.0,1.0,1.0,1.0,42.77797750857278,-0.11669359640817734,-0.04211541246085757,-0.003581872059412159,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
139,0.5139541508653368,1.1299631044754102,0.013769704827221651,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,43.08811247980881,-0.11122546063178994,-0.05775246871122688,-0.0071489717282249374,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
140,0.5209859665257723,1.1204733051957123,0.01233052165518799,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,43.38926024066308,-0.12497328678854544,-0.05873619206340481,0.0005421805025653545,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
141,0.5153805404084278,1.1286619397760227,0.013097087231953214,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,43.698424360412545,-0.12064757601042496,-0.041852882865697244,0.0005335660571355355,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
142,0.5231732801641796,1.1222448191538832,0.00945618772448617,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,44.000805329881935,-0.13555491927874216,-0.06338891280684708,0.002253107547039395,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
143,0.5255506647142623,1.1177562569686141,0.010490293923889012,0.0,5000,3121,1.0,6,0,1.0,1.0,1.0,1.0,44.32066566277956,-0.13789001387468897,-0.0639725547999505,0.011882774199228265,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
144,0.5316273897304654,1.1057834413008243,0.010899423711875585,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,44.62896285129857,-0.13371917870686642,-0.061593104734453875,0.009392922911438492,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
145,0.5290934439336237,1.103529315142158,0.014432108988791924,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,44.92375691248002,-0.1255210171878958,-0.050640824937959225,0.014744566954358563,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
146,0.5162510745746616,1.1278723881888626,0.01273730861066672,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,45.24589971505288,-0.1123605676493368,-0.05948392580772559,0.013198704366988745,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
147,0.52665861336719,1.1140279343216568,0.010649055654012482,0.0,5000,3156,1.0,5,0,1.0,1.0,1.0,1.0,45.566036606196974,-0.1303270114857186,-0.06484157870336213,0.015916730707712864,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
148,0.520514331132309,1.1208084121486428,0.012844998782454412,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,45.868465397528794,-0.13277449735866373,-0.06341270712930827,0.018805721470566385,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
149,0.5200511806529229,1.1140979484220488,0.01678864343697463,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,46.18277392273926,-0.14444028048831029,-0.06637993600257515,-0.0008761625105268324,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
150,0.535912550856152,1.088070305833438,0.016523196223768,0.0,5000,3118,1.0,7,0,1.0,1.0,1.0,1.0,46.5154457209283,-0.13999790576498589,-0.05310687963783251,-0.0005258678250698365,0.1862867954553108,0.8289962589787979,0.13025439814222176,0.5499147500571082,9.116273835960318e-29,1.3422961340401279e-27,1.3019286424057714e-31,6.865062027685855e-28
