generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.5184019552251606,1.0925869132622368,0.030271002402972313,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,3.099617078544674,0.060189191818501776,-0.005611550858062609,-0.0029048406404576614,0.542746600704416,0.5547251879041873,0.41405541372805293,0.4333460685343578,0.06799989677653964,0.08823773133547629,0.08303784467686387,0.08792128753925182
11,0.5156841958837985,1.12623427348206,0.014243343931561365,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,3.4040148344886463,0.06622625326006816,-0.011045091764952709,-0.012065698282913678,0.3707394787833281,0.31225477637170324,0.42305099792825496,0.6082552215738075,0.05924641841651192,0.041231135981650076,0.1081954156159164,0.06215948462038716
12,0.5309784949792428,1.1040686388241543,0.012272842131350593,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,3.719182680017907,0.05926569527720422,-0.010199059337712191,0.0009389940246430847,0.2713066517470942,0.21512262729871487,0.6464024330616264,0.6832146880796207,0.026803629227032014,0.014143708311842178,0.1247872192155504,0.028009535444716977
13,0.5220827346823395,1.1234241521342678,0.009839413050919864,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,4.037859893244224,0.05918885346120714,-0.01893307170808725,-0.013265994719264011,0.23623863308353693,0.2006201080464296,0.8746678931153828,0.6886050800865692,0.005889810052409951,0.003037868281786931,0.044639303539099846,0.006052465606467548
14,0.5184020894952419,1.1329734602956363,0.0076650922129056324,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,4.363571507477473,0.0641645122107538,-0.014445284763870362,-0.00759050359573405,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
15,0.5194889377193945,1.1320567685245304,0.007283254244146847,0.0,5000,3198,1.0,7,0,1.0,1.0,1.0,1.0,4.682181328335353,0.060781977674529065,-0.018870732537945346,-0.00693991034028836,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
16,0.5166456528150527,1.1298329510138987,0.011249192645786794,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,4.9934718253349155,0.06777482134003991,-0.012690005265469333,-0.009823827854770577,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
17,0.5082247506356848,1.1490618746138497,0.008334091797792806,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,5.33004700706207,0.06611341611384643,-0.017788963674803288,-0.02100784128019075,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
18,0.5138061345350357,1.1343997689966372,0.011293429970067131,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,5.642175669607279,0.07057806010392599,-0.009551843701448313,-0.021765434870633836,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
19,0.517019005149979,1.1200601797295822,0.016346995014211867,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,5.945467515333238,0.07189795268169931,-0.026163005044095276,-0.025029980086583234,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
20,0.5146864200262162,1.12645132539513,0.014961937377974684,0.0,5000,3214,1.0,6,0,1.0,1.0,1.0,1.0,6.265171792027636,0.08514965113967284,-0.01112921523131846,-0.028320063901845133,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
21,0.5198873894889859,1.1193243533115762,0.014080318122650965,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,6.569338201623233,0.07118490263169033,-0.0080154899144664,-0.02816019005138752,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
22,0.5155466351962603,1.135061759437212,0.00943329264694472,0.0,5000,3130,1.0,7,0,1.0,1.0,1.0,1.0,6.877912477719467,0.07600348327722033,0.002083426017766482,-0.041532055368162665,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
23,0.5243676822055506,1.0976056330204975,0.021944148162902022,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,7.170778472925006,0.07043900560568835,0.013080304620587024,-0.04340887120642446,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
24,0.5227945447992196,1.1098168206145422,0.016728280413824424,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,7.475054243482879,0.05319446202701121,0.026128144421087865,-0.05296770751270499,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
25,0.5259516979609331,1.0925062600673094,0.02358021863495529,0.0,5000,3185,1.0,8,0,1.0,1.0,1.0,1.0,7.782082529253291,0.04903376566738063,0.015782267396043582,-0.03485505498406503,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
26,0.5321759959974707,1.0901217158601244,0.018843650442337143,0.0,5000,3135,1.0,5,0,1.0,1.0,1.0,1.0,8.08629872109185,0.05519881254014241,0.021067695680804962,-0.032285610807393346,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
27,0.5265474675297154,1.1026136218198415,0.017235809266771672,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,8.377805155028243,0.051943833475395884,0.032554230477775684,-0.033830247772234714,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
28,0.5226814902394193,1.111040542304918,0.016085524428677073,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,8.682573306467791,0.04513442530043381,0.03586773654898011,-0.04788111782143483,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
29,0.5208449055961839,1.1173872331329666,0.014302723418767888,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,8.968784334722958,0.05082769206197177,0.04126803169769919,-0.053627401028697536,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
30,0.5148567721204106,1.120476276232272,0.01836738117131089,0.0,5000,3116,1.0,6,0,1.0,1.0,1.0,1.0,9.294014330197166,0.06972083866071073,0.03582350306096577,-0.04399716679373582,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
31,0.5198131842131897,1.127972474622976,0.00951832961445228,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,9.612417344873503,0.06955180126337719,0.03192685732799786,-0.042174037745686274,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
32,0.5223219080842756,1.120957261567906,0.010910047013202773,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,9.90843385658033,0.061721456592830036,0.018254805474700948,-0.041408667209289686,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
33,0.5202039968303711,1.1154059618791545,0.016132969026866954,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,10.21262585344233,0.06708686165158134,0.03506175842449746,-0.03471249234499769,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
34,0.5238610293444315,1.1081259441792086,0.016520253112788902,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,10.526233150902453,0.07142648607767708,0.03009103910592338,-0.0381012505229898,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
35,0.522376179609932,1.122621502834372,0.010134042185582188,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,10.84121682045949,0.06513926864854812,0.021814135471799005,-0.034905084539025216,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
36,0.5247856113139655,1.1188494994486364,0.00975456821712304,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,11.150929767605943,0.06366510678170775,0.02266940328446786,-0.03498826710374369,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
37,0.5142306119644627,1.1360848872322675,0.010052542261916174,0.0,5000,3159,1.0,5,0,1.0,1.0,1.0,1.0,11.455915735559158,0.08635115735196393,0.009321356866865723,-0.03553870447218074,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
38,0.5096732079709205,1.1382973321942704,0.013173953618058629,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,11.75153027953154,0.07574966694443039,0.015058025224081072,-0.03476625862990604,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
39,0.5166039211293671,1.1219780024919221,0.015657470227697687,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,12.057605423017685,0.09687712751023107,0.025945419655591058,-0.03469733474125866,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
40,0.515760326159112,1.128887187464095,0.012597609593204424,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,12.373390911113232,0.10684306516972844,0.027032432962754618,-0.030037845418063244,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
41,0.5226813449145195,1.1187719558984517,0.01171852297386855,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,12.669211532698062,0.10980894506537398,0.034155297626362796,-0.022281690558927997,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
42,0.5159244591608056,1.13434700367411,0.009421255750290165,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,12.981776689363029,0.11590794703871182,0.033909475206066915,-0.020951569060363898,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
43,0.5272171093145138,1.112848096233912,0.01087039040883455,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,13.284364454272184,0.13405110692555436,0.01892721854990758,-0.027125305741765776,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
44,0.5202745312037836,1.118414269210187,0.014408126157257508,0.0,5000,3192,1.0,7,0,1.0,1.0,1.0,1.0,13.58448089052935,0.12693902290446107,0.01719022472185248,-0.008590840717584404,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
45,0.5213794836381602,1.1248377071191353,0.009685396118643164,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,13.890655635932257,0.11968036016140805,-0.01624836333846583,-0.002941033429079945,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
46,0.526633156034291,1.114941876168351,0.010311768462001093,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,14.18703124984105,0.11955726758882187,-0.006064852398837724,0.008321077386144616,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
47,0.5145238773960976,1.1320977839723827,0.011913206128613643,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,14.499584363499093,0.11300281139627878,-0.027996237459496774,0.023574276773931785,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
48,0.5280332350633067,1.1176055859191185,0.007285956377097684,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,14.80589472819865,0.1179883866574831,-0.025561563148412524,0.020437418331022663,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
49,0.5298822263839158,1.1110111258348794,0.009301726185202544,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,15.124053509271848,0.12467134999868311,-0.025750661637931015,0.011027166012506914,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
50,0.5183346301837014,1.1286139943423006,0.010400858355778997,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,15.42592881263993,0.10717571127213629,-0.00860024342060442,0.024551782958898483,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
51,0.5226239784148234,1.1178426589610824,0.012643173265861875,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,15.722851025834787,0.11256176063786026,-0.019095310534255512,0.02409554872705457,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
52,0.5260843632556526,1.1223171360776547,0.006626209074395848,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,16.038378323972125,0.12316614171011368,-0.0252409118025449,0.02012328808237851,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
53,0.5228246119861931,1.124089366592579,0.008759897100305735,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,16.32835317085334,0.11419664144465863,-0.01258420256004464,0.021449822979606487,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
54,0.5185690060795246,1.1269860399032972,0.011013014540109226,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,16.63497057859164,0.10776552532796514,-0.01899475704622896,0.018160541670799335,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
55,0.522682162788459,1.1188020787503778,0.011745164698403001,0.0,5000,3205,1.0,5,0,1.0,1.0,1.0,1.0,16.958809407684257,0.10905624038291421,-0.00921412836812295,0.029975942367344875,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
56,0.5117027060726451,1.1420156068972454,0.009094588959702552,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,17.27205046849086,0.10789451211313338,-0.01839506664554249,0.02615023475184288,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
57,0.5160753110332116,1.1325165387121068,0.010378699349500253,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,17.569807503368306,0.10990889395873349,0.0005405254251910768,0.01773196141747019,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
58,0.5253558984280118,1.1219181862635594,0.007629442265472901,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,17.878787710327135,0.09670681163777774,-0.0024877199177892255,0.0012177563487901187,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
59,0.5248089920065856,1.1189461561026248,0.009865548672169301,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,18.177539956456307,0.1175863414848932,-0.0013593745183960613,0.013920467054177916,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
60,0.5224601375782518,1.120304523687759,0.011115087306993808,0.0,5000,3193,1.0,7,0,1.0,1.0,1.0,1.0,18.48117369346774,0.13133976786755255,0.014389511408486277,0.008717843555174395,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
61,0.5298913605831632,1.100758735597376,0.015386391778363616,0.0,5000,3131,1.0,5,0,1.0,1.0,1.0,1.0,18.78312416766921,0.1342814298689119,0.0074767575141653775,0.01607792623973943,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
62,0.5217277557702585,1.122002495820437,0.010934869109730978,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,19.090320002937784,0.1390271313855902,-0.013057033126574503,0.027658599086928484,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
63,0.5239951345886549,1.120477698567454,0.00996251035943609,0.0,5000,3160,1.0,5,0,1.0,1.0,1.0,1.0,19.41029004770396,0.1454726046930773,-0.015770338408537986,0.03565212640315194,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
64,0.5227555223391711,1.114111929084415,0.014225241286998553,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,19.726074427538006,0.15763843388504417,-0.0024945718333894817,0.037678108680873915,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
65,0.5191495708503399,1.1177285497649276,0.0157834082453494,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,20.01873107262971,0.16799870187024749,-0.01993533119313806,0.04204434786824347,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
66,0.5342135255241316,1.107246061424222,0.007784539492186572,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,20.331985874011973,0.16258400399898676,-0.032861328948877604,0.04600967530054002,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
67,0.5357745350123824,1.1030355657590631,0.008504468462371677,0.0,5000,3227,1.0,6,0,1.0,1.0,1.0,1.0,20.63287561362176,0.15359321748087057,-0.018222155974443027,0.03424604881190274,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
68,0.5215138401757288,1.119690008945169,0.012742175312101341,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,20.95216872765402,0.1527361956816305,-0.022439934758875374,0.0476072098613605,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
69,0.5266989367768335,1.1166781477179482,0.009307338665437875,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,21.266946035364597,0.15423186558982388,-0.03493368051951032,0.05596562637146913,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
70,0.5275310756781824,1.1198268645472524,0.006704721577600442,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,21.58558936479869,0.13898259030587085,-0.03961693542860802,0.06622962462230103,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
71,0.5174585590903144,1.1314225947031156,0.009546847505177451,0.0,5000,3209,1.0,6,0,1.0,1.0,1.0,1.0,21.8904400741839,0.1635136814408487,-0.055879750356525225,0.07259367268336928,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
72,0.5243150054637806,1.115837823461257,0.012064268863242286,0.0,5000,3136,1.0,5,0,1.0,1.0,1.0,1.0,22.186117272875492,0.16649312447080591,-0.060509944978419467,0.07021544726178867,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
73,0.5293017072208751,1.1072005545203878,0.012121227476519506,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,22.496294807532976,0.15784637263397316,-0.06849382819704007,0.0777096215656559,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
74,0.523097246339516,1.1199457457091424,0.010675022665910246,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,22.804333706577346,0.14100915557146107,-0.0868796287617416,0.053650619825924714,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
75,0.5141544076874721,1.1334997218219571,0.011576661939523888,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,23.106669262527017,0.13550084115645555,-0.08188551271638865,0.06153950427165298,0.2277192740393743,0.1978496548890693,0.9440386342381196,0.6878740564548046,8.087056873679779e-29,1.7333369499485123e-29,1.6872995205578798e-28,4.881200110571451e-28
