generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
76,0.5172491074989429,1.116681285007289,0.018152209167842465,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,23.4292968832407,-0.02898579079205774,-0.0020300827277539134,0.1220778988281749,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
77,0.5188438989135077,1.1163426633521971,0.016775190911049613,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,23.724322540285456,-0.024493100284322427,-0.010033180611723145,0.12611729132932964,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
78,0.5191583303648851,1.1201130635758398,0.014251395092778922,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,24.03480622922609,-0.03613167125413859,-0.0018513524957131326,0.11614073534325652,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
79,0.5161709800266521,1.1245034321746283,0.014712214371471098,0.0,5000,3150,1.0,9,0,1.0,1.0,1.0,1.0,24.347739034488374,-0.01959184081952204,-0.005949755090433359,0.09710305551141447,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
80,0.5162878160849407,1.1347464752738392,0.008803382027881876,0.0,5000,3122,1.0,6,0,1.0,1.0,1.0,1.0,24.65672549042108,-0.00859100415327657,-0.004752091942589201,0.09892705299157806,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
81,0.5222295880516673,1.1216591947771433,0.010667816612842732,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,24.95698046973636,-0.015882431158300264,0.0017083667010348441,0.10026422465616644,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
82,0.5232680123677305,1.118869880988655,0.0113801287836101,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,25.260404073830227,-0.017474133450617026,-0.0033620398658844638,0.09179960072923224,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
83,0.5203621925436908,1.1217711109900375,0.012363746813705992,0.0,5000,3151,1.0,5,0,1.0,1.0,1.0,1.0,25.577560676151975,-0.021138115419799968,0.005244337460526214,0.11202626021709226,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
84,0.5150990297247595,1.1361593191871129,0.00904363332143265,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,25.902030056079678,-0.03491853829139698,8.289587436145426e-05,0.11966296121159932,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
85,0.5066756644477985,1.1463138370156334,0.011473594813570121,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,26.211627915981413,-0.03524711227315506,-0.012329253053864824,0.12515284951896058,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
86,0.5153403740599826,1.1289469854544705,0.012923212700428548,0.0,5000,3122,1.0,6,0,1.0,1.0,1.0,1.0,26.52259732345662,-0.024962045784439398,-0.004597913411021835,0.11440058038000998,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
87,0.5242529602042318,1.115130838358423,0.012288496102736333,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,26.832793599750588,-0.010640794663901693,0.0018279502288245167,0.11491157722287444,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
88,0.5178785314931577,1.1219827724114417,0.014718485393501126,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,27.14747174424819,-0.012815640667007938,-0.007724199483561005,0.120330792420776,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
89,0.5294348427839973,1.1138849092711993,0.008794898681289263,0.0,5000,3160,1.0,8,0,1.0,1.0,1.0,1.0,27.451161558138672,-0.022817528082973167,-0.008131726604691794,0.13353455586181848,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
90,0.5296931988460499,1.1059940264306833,0.012502170019959045,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,27.777435003068867,-0.02272924681971722,-0.009376903939822028,0.1119644676676359,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
91,0.5204376990903269,1.1179778469154438,0.014319497509777934,0.0,5000,3122,1.0,6,0,1.0,1.0,1.0,1.0,28.08522655897374,-0.016525757134789626,-0.013419171887304024,0.10752600509420933,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
92,0.5186941342799171,1.10465287331543,0.023339910543239396,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,28.38303384279363,-0.024565068467759903,-0.010625803759873011,0.11163375308440744,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
93,0.5203108212670687,1.1039009471787455,0.022359041076311207,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,28.676496490891896,-0.015848633831849895,-0.0012191754630351808,0.11903036883619102,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
94,0.5232150002533271,1.1032295878131213,0.01990276254636617,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,28.992662190772077,-0.03290178446612914,-0.00935412965480864,0.11418299996980011,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
95,0.5153425296954918,1.1346814916630201,0.00975519072567591,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,29.30982907062248,-0.030135991056576956,-0.004827835906787303,0.11633757450975987,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
96,0.5161565529928172,1.1278674310304024,0.012798430839757513,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,29.63647156353957,-0.01821872852756664,0.018587839261923464,0.10058222310509195,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
97,0.5213921412251881,1.1267274432685492,0.008570896017618335,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,29.9453433741006,-0.028974375244509083,0.020630104786969576,0.11733858793697838,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
98,0.5190409969680446,1.1287400537227237,0.009674453975375322,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,30.26465065718848,-0.029950753712009087,0.014080033434295857,0.12577413150153854,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
99,0.526870100297124,1.1116244617729683,0.012012480978909782,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,30.56469587958833,-0.037127557450299165,0.031159603146941453,0.13727957018918044,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
100,0.5243922200804602,1.1197666167007885,0.009598510815514633,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,30.87956417524813,-0.040967571502008554,0.017164619460810812,0.12382202405850365,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
101,0.5136854654821964,1.132089028794485,0.012807625056759479,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,31.188353638235927,-0.041151437321383044,0.005632788950903198,0.13169080884092393,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
102,0.5160301603015909,1.128299015461938,0.012662180339217278,0.0,5000,3117,1.0,7,0,1.0,1.0,1.0,1.0,31.502672395331885,-0.04717412328652285,0.014372267954016355,0.1366258010001946,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
103,0.51914245946202,1.1061175946722426,0.022015686689004287,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,31.81071029607324,-0.028702839544384108,0.013001129741161625,0.14282908124917568,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
104,0.5170378116078973,1.1270830622414927,0.01244683262443223,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,32.13262774092746,-0.037577976352159065,0.03281377744371615,0.14217753470686637,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
105,0.5170106773215619,1.1303264415450296,0.01065615976094162,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,32.43416623617105,-0.015012654171298049,0.023924579855385382,0.13798826557905228,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
106,0.5229874856202466,1.1172775136398385,0.012352330076714907,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,32.75013876150592,0.001380763760617635,0.011186519820408879,0.13524296853303625,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
107,0.5214668200884571,1.1190259977946297,0.01285274478488981,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,33.05755212384325,-0.010530418341003014,0.01079095653391735,0.13058572555744422,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
108,0.5151293988435108,1.12437251278916,0.01581665399025125,0.0,5000,3137,1.0,8,0,1.0,1.0,1.0,1.0,33.37295992607078,-0.00021783739054550416,0.002226804684848564,0.11879813849415267,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
109,0.5192552084147777,1.1275883472615653,0.010069380918795695,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,33.6976680627708,-0.0032673745928570083,0.01150312904795311,0.11350765614957742,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
110,0.5201114531819823,1.1226418366857536,0.01206488535990552,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,34.00105785072861,-0.004447662580171352,0.008278844088841296,0.11113242592248451,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
111,0.5235345995828484,1.1176726006368316,0.011506820772282208,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,34.31389044521669,-0.004993811023809549,0.002324563415077875,0.11905206925195161,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
112,0.5192662830684216,1.1255669234877383,0.011155376936871601,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,34.61380051106359,0.013598810833733481,0.009171727281293783,0.11884700259701474,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
113,0.514666812574777,1.1317871553330137,0.012019316585300033,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,34.90054960203016,0.02895805749857531,0.011003493511886968,0.1255954236671027,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
114,0.5140353400247694,1.1287739357745799,0.01432001571113845,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,35.198899355444716,0.04223357398842684,0.001661038740824329,0.1320662908713834,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
115,0.5207892490637354,1.1209628807599703,0.012376425528079993,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,35.486833131562065,0.0482082675115998,0.008564200654607213,0.1285613012515964,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
116,0.5182863389086345,1.116066188385539,0.01732850039670134,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,35.80310256207268,0.05534036987317814,0.022143601866241883,0.12320306895876044,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
117,0.5159776209119946,1.1414017858857908,0.005183843680515414,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,36.131505633654626,0.06121595487692372,0.033583558538122144,0.1318751191313991,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
118,0.5152212202227368,1.1293968568339268,0.012878278679277003,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,36.43699917372785,0.0588774246927099,0.039869817183179,0.1335206381419052,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
119,0.5134819735053656,1.1175173350320198,0.02134947091904544,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,36.746928881368895,0.06273858894547235,0.050937262642615534,0.1288739815644184,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
120,0.5204444620955011,1.1074513163810529,0.020320124647087837,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,37.057946379616446,0.06586757612935132,0.046676312299645605,0.13218754570683552,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
121,0.5168932848037132,1.104239821503803,0.02544302415687086,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,37.380040393932646,0.06245741941318052,0.03726149021960161,0.14954732248856178,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
122,0.5268496377168679,1.0805734878175173,0.028956906918519338,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,37.7018652211949,0.05784431422448867,0.019199520265210844,0.15549273587046647,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
123,0.5266062811692167,1.067406822128934,0.036453108546906574,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,38.00590913890692,0.07789627933320244,0.03256287380281017,0.14929430305069263,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
124,0.5269991003400016,1.0913134227100167,0.023233624964156166,0.0,5000,3128,1.0,7,0,1.0,1.0,1.0,1.0,38.300470518913805,0.08741658471971969,0.02840324455038505,0.15580850490663364,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
125,0.5261967466880393,1.107918140475632,0.014797239565636444,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,38.63173032933497,0.10081774462050044,0.03831816509969208,0.16659611571870975,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
126,0.5219453635902446,1.1186144533554867,0.012681704115098218,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,38.922567784657296,0.09836018460967913,0.036984162176813745,0.17572146488839413,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
127,0.515598877406164,1.1305451874717931,0.011795782117029367,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,39.2263224483379,0.1027733616931489,0.03818141392455754,0.18322236832741906,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
128,0.5233476723774989,1.119942206363807,0.010423958375506184,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,39.53878968360235,0.10777602741829927,0.0334366124472838,0.18136445371608959,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
129,0.5250044646294154,1.1123112404273054,0.013381656744985398,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,39.86185626169382,0.10845442160654573,0.015741209415841794,0.16864359739891027,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
130,0.5232565173029259,1.1150789430819628,0.013417598787506466,0.0,5000,3119,1.0,6,0,1.0,1.0,1.0,1.0,40.175641321622905,0.12809698379603174,0.021430962498366964,0.18418818831804287,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
131,0.5246908120461519,1.1169692879935327,0.01104808573495202,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,40.4854860569534,0.13643606669208916,0.03300235138830908,0.1756891402771162,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
132,0.5288374547734107,1.1088577908443606,0.011424845176055463,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,40.79165078162523,0.11746455697522784,0.035646827656850136,0.18650128925002277,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
133,0.518966426887186,1.1284737575887982,0.009809873276329926,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,41.094392503800194,0.13048944335177443,0.03338785683931477,0.19825352950563813,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
134,0.5124341342172213,1.1395023116187903,0.009724189019199789,0.0,5000,3141,1.0,5,0,1.0,1.0,1.0,1.0,41.41524838097516,0.14699413945764714,0.013032218612086265,0.18657270845682625,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
135,0.5150873039482502,1.1323989555782863,0.011292802913062509,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,41.72306764933175,0.1408638859367637,0.025726868389372964,0.181462746769744,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
136,0.5207747033290603,1.12816111821784,0.00834513462202761,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,42.04187123881902,0.14012188640394385,0.0352111838744979,0.18504237573534035,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
137,0.5183368710290037,1.1266492578988716,0.011457738357656087,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,42.365121246979314,0.1352996079989468,0.032645891276187076,0.18401466440301792,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
138,0.5173896882066759,1.1311445365959427,0.009846703868314148,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,42.67538288808688,0.14138699915054864,0.03788870287379072,0.18127797053019631,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
139,0.5162320835214044,1.1234208812431083,0.015368763085702326,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,42.98708153878479,0.14901903888654494,0.05013116273183504,0.17707126718606517,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
140,0.5261289142650835,1.1155979779634095,0.0106138309269798,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,43.30294653000741,0.15397104232329537,0.06367810056641095,0.1771910221757734,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
141,0.525162863204019,1.1182783902205036,0.00982193021310912,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,43.6009062901595,0.1451169469046714,0.06858608333131869,0.18603072377650573,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
142,0.5242326772614019,1.1136054490646603,0.013398517847828209,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,43.906315800756154,0.14489128920112457,0.07882136085863524,0.19084004806795288,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
143,0.5214557411646985,1.107278509939462,0.019312432296944994,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,44.22348007238843,0.145732792961101,0.0826368814201601,0.21064624609381255,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
144,0.5247625298928636,1.10452678420344,0.017727857449458092,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,44.545993980197395,0.14072030720143502,0.11186637147347092,0.19652565574090516,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
145,0.5238880334438514,1.1087999259627441,0.01627713970524014,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,44.85801192470611,0.15212767541259434,0.10293852675466841,0.1973811289214094,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
146,0.5205449374902583,1.1159200753565843,0.015473239310386582,0.0,5000,3114,1.0,6,0,1.0,1.0,1.0,1.0,45.17259201881447,0.13699783450400754,0.09939627975629838,0.19185669342021885,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
147,0.5245484871710209,1.1120196991497358,0.013891859518453214,0.0,5000,3171,1.0,5,0,1.0,1.0,1.0,1.0,45.47594942247536,0.1360361055139573,0.0985319258753225,0.20768637519688712,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
148,0.5263537246396188,1.1085803244940706,0.014021501716907478,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,45.78816635009081,0.13704704449487537,0.08865042253776771,0.21952766039480595,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
149,0.518361986935682,1.1167089065346925,0.017067716555660438,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,46.09701373383196,0.13680879580708658,0.08858021582881276,0.22816689718186745,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
150,0.5139051834457958,1.1245358021215803,0.01685367010976482,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,46.410259581191944,0.13556433085465316,0.0858936818155483,0.2535414587161247,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
151,0.5188049139753187,1.1119730349684738,0.01916348257472217,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,46.72270831634152,0.15438551204992604,0.07591884585704792,0.27857841235474673,0.4914919748688076,0.48811415248205986,0.22492543091355147,0.8936673228644324,4.83226608254446e-28,3.627604606050022e-27,3.0479073965092415e-28,6.749691120297282e-27
