generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
76,0.5279141174572222,1.1109041389142984,0.011521623864006212,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,23.555865517019996,-0.022691112693648496,0.05002609251752785,-0.006346648386015145,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
77,0.519776011747094,1.1255874003345534,0.010836971308330274,0.0,5000,3158,1.0,8,0,1.0,1.0,1.0,1.0,23.870370090863485,-0.02516677394519397,0.059941257890724145,-0.01755557716049064,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
78,0.5304331790747947,1.1048219857497743,0.012369127614454432,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,24.191472474406215,-0.025106203289423614,0.06966668016952325,-0.013886485375462592,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
79,0.5245819175581169,1.1111451826313312,0.014441298438206698,0.0,5000,3143,1.0,8,0,1.0,1.0,1.0,1.0,24.490385636544776,-0.03396957117499148,0.0764088457976678,-0.01592341217545885,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
80,0.5271298243830406,1.1088173583211336,0.013249657607176054,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,24.807841707107773,-0.03573463642159995,0.07157414470992798,-0.012962968505996524,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
81,0.5263428915734089,1.1092012984548658,0.013836591411992845,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,25.11735749509486,-0.039514270536409525,0.07512372130474988,-0.012053664116907207,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
82,0.5243565951798884,1.1155732914881484,0.011952352753463631,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,25.459644934384944,-0.05449303022121238,0.06483458985557446,-0.017765842527357512,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
83,0.5186356797651905,1.121037560243622,0.01430227860177451,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,25.762935201588213,-0.03909645618199793,0.08071071982835912,-0.007071791798288337,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
84,0.522729198908809,1.1162921375646704,0.013177450884208386,0.0,5000,3151,1.0,5,0,1.0,1.0,1.0,1.0,26.05851302184927,-0.04464682555931772,0.09010903492527736,0.004109589514789432,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
85,0.5205521229493238,1.1199665058111807,0.01322108597670113,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,26.36737244424276,-0.045680295950160675,0.0953985907927385,0.0009229268366546316,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
86,0.5201336391079747,1.1226683313424717,0.011980499060966737,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,26.676660923910593,-0.024353450007183475,0.0951530705185035,-0.011180329611065777,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
87,0.5177830376396467,1.1194807794329353,0.01619835562472953,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,26.97176618892164,-0.02341065446417957,0.10187910226449846,-0.0016082002907456,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
88,0.525135970121049,1.1137808179943407,0.012152546829557362,0.0,5000,3205,1.0,6,0,1.0,1.0,1.0,1.0,27.286773963657485,-0.030158154379975273,0.08684371887427583,0.0031382237231263486,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
89,0.5135660314154962,1.130705868512668,0.013752732553452997,0.0,5000,3147,1.0,5,0,1.0,1.0,1.0,1.0,27.605512369863522,-0.02608080636694048,0.059714239043652986,-0.009203351866061717,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
90,0.5310613243906348,1.1049811298291328,0.011803067796808828,0.0,5000,3179,1.0,9,0,1.0,1.0,1.0,1.0,27.91764955884089,-0.01472092647307076,0.07475511168498004,0.0015912680526299332,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
91,0.5202683847246828,1.1197117871229318,0.013583787236751462,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,28.229258175469997,-0.030667608801702308,0.07828791089198492,0.00806732714438757,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
92,0.5197982667387919,1.121804460168928,0.012849881913262376,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,28.544849627043842,-0.033264936950878315,0.09296652674098822,0.0003833624233689041,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
93,0.519285181195186,1.1179591270944755,0.015472180633225674,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,28.844704338166675,-0.031382937677472744,0.11253172619392421,0.012275489596461658,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
94,0.5255076519673411,1.1119116937240305,0.012985638386595229,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,29.161056457888545,-0.04306840601822634,0.11336396746107859,0.03539982944338275,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
95,0.5111825644213687,1.1386079560665943,0.011543212916216813,0.0,5000,3136,1.0,5,0,1.0,1.0,1.0,1.0,29.474539976981717,-0.037287819446824036,0.1093341027642645,0.03171116489586395,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
96,0.5187530986816868,1.1192070162900725,0.015547576310815197,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,29.77630237578179,-0.026624155625449758,0.09037169601120551,0.025220679766540608,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
97,0.5266448820310534,1.114188441641171,0.01069488342445412,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,30.097307828012518,-0.03622740238239224,0.07398669693663928,0.01698945287434301,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
98,0.5181576623768955,1.1289761306633022,0.010259009301084837,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,30.402858382273863,-0.03591789559221837,0.05826138487554431,0.017345207544084584,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
99,0.5276851052281998,1.1085044236342998,0.01311294716450297,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,30.722961555364492,-0.0485856798285952,0.06945129741391513,0.0018247556682321388,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
100,0.5296008529216748,1.1093108805889726,0.010809450331879886,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,31.01883545220477,-0.05281045829330512,0.06495606436867218,0.012442595078728129,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
101,0.5281225134310443,1.111174898434197,0.01092746758055754,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,31.32265146266724,-0.06672312628505411,0.05928934810637436,0.02562706017223925,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
102,0.5240368475951175,1.1177949390265285,0.011179369589475754,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,31.633728265120414,-0.06714087474364012,0.049616620570973616,0.04569652913771104,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
103,0.5253248445378513,1.1233232528068862,0.006705364279671001,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,31.9517579504075,-0.07229979501684039,0.03830271559706011,0.035929254993773675,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
104,0.5168750348943362,1.1338389814884198,0.00873908989438898,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,32.2622361370909,-0.08373779015504577,0.02785975220212366,0.01907287469375891,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
105,0.5166560545824949,1.1318590262532249,0.010096864005553062,0.0,5000,3222,1.0,7,0,1.0,1.0,1.0,1.0,32.56603297742715,-0.08574328074709157,0.0390604668187368,0.015840883204190328,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
106,0.5191778120900512,1.1328946417006223,0.007109720695513192,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,32.88976341069259,-0.0979177881625903,0.04224457695531693,0.023524866820622565,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
107,0.5139408080838351,1.1434265203437262,0.0061904321027858875,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,33.21358996107094,-0.09615942495863296,0.06255555163520858,0.021958541542573682,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
108,0.5192942280720269,1.1344149537242456,0.0061786372450942035,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,33.51987109701683,-0.08793548117008598,0.0713606942261854,0.03509435702647586,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
109,0.5203464542562164,1.1329558516414389,0.006018761801806701,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,33.82905461191588,-0.09275735452219395,0.0776391238885299,0.03137323736868758,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
110,0.5234180794278449,1.1210591529644014,0.009775473417280897,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,34.12082356851975,-0.08183250999815792,0.06971215479538183,0.033372294035336036,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
111,0.517689107787337,1.1207625870662512,0.015310841421526895,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,34.423547275638754,-0.07062074114479183,0.068643475014354,0.020728326878153538,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
112,0.5151848239861114,1.1299598445506789,0.012561776114329903,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,34.739201332203955,-0.057236832056028315,0.045570565084839275,0.012456915999417886,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
113,0.5180023956146993,1.1328703106616143,0.00822061731335692,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,35.05341931939992,-0.050491362005943896,0.05601614622508626,0.005145451788230002,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
114,0.5190195538272581,1.1306917444231879,0.008522094957835265,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,35.36334896359422,-0.02978180821849121,0.041340205037993974,-0.005177436268705792,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
115,0.514822766053537,1.1324760091081667,0.011475997312221696,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,35.662334935007614,-0.02532645201384283,0.03187834949729432,-0.010081958682340998,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
116,0.5210248134361211,1.1138057997182707,0.015949648427134453,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,35.973163329637664,-0.029145465748180617,0.026828151429854247,-0.008318610517700758,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
117,0.5241144723323028,1.1091407062318768,0.015919966833746257,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,36.2814632275983,-0.04316442632771913,0.010457962236061692,-0.001483697436332327,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
118,0.5224537146262456,1.1164963918699642,0.013359368607016092,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,36.59572193805073,-0.04725182799955497,-0.00031580189423051006,0.010467927346155518,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
119,0.5243774454366481,1.1068405156278143,0.016855574488117427,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,36.896302104434625,-0.03401399066564189,0.008783607100080628,0.010052832576580737,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
120,0.518277324204204,1.1291583855904743,0.010079402634952685,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,37.204116368876036,-0.037588148847288054,0.019203873333097306,-0.005924433094327762,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
121,0.5244461614164826,1.122536611882319,0.008150280143083586,0.0,5000,3099,1.0,6,0,1.0,1.0,1.0,1.0,37.53011184389981,-0.03306208346009945,0.02568953957653477,-0.008182749934780279,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
122,0.5247508480438592,1.1209594057287686,0.008742740651421561,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,37.826411694308895,-0.0360379377242054,0.03453101638293755,-0.0027668785354660035,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
123,0.5217409523333832,1.1144135753578672,0.015163826807328099,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,38.13063358551239,-0.046212068305369045,0.026218368386125752,-0.007309420199128976,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
124,0.5263536284547449,1.1003677851833606,0.01875825317336065,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,38.43360887968586,-0.043423328338048635,0.01149176357945738,-0.010262227436228245,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
125,0.5296106173970913,1.099631977551192,0.016013794591744984,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,38.741954835466544,-0.05031734431778468,0.011915789616421259,-0.007933304138344545,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
126,0.5255888354847792,1.1082242897098238,0.015036516607264142,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,39.034191709501975,-0.0476356036859423,0.012173973211278647,-0.00898845258054537,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
127,0.5215036042529695,1.124471183419807,0.009738794225704606,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,39.33825866608487,-0.054643340517303574,0.024360047994491756,-0.011195250404448633,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
128,0.5220056808609578,1.1218445498469674,0.010592552902162001,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,39.665627459592066,-0.031060568479609665,0.03298932744270007,-0.007791108690699796,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
129,0.5236853887861631,1.1149078962318957,0.013053060713225345,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,39.968471601560374,-0.02184459508371467,0.054759959047669116,0.014156510438521034,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
130,0.5198884552030645,1.1174200624116173,0.015313485001153924,0.0,5000,3155,1.0,5,0,1.0,1.0,1.0,1.0,40.291434483988965,-0.03223082683289496,0.04238805524746348,0.002951261627578314,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
131,0.5282449333637594,1.1068389151413656,0.013350635054464825,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,40.59368274431398,-0.04207344927856742,0.039798983934830515,0.0028511210168662387,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
132,0.5198940512610574,1.122828074823109,0.012299795801016093,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,40.89019566073243,-0.04096019014491399,0.03292080602101377,0.00661854138193423,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
133,0.5243231821199699,1.1140302359094383,0.012974766419829165,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,41.201044829061516,-0.02387251890625051,0.02588529062564075,0.0029435299909108033,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
134,0.524923576590796,1.1097608660607152,0.014703861167662254,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,41.49945288982979,-0.028464756335964007,0.056268523601137044,-7.199026772237516e-05,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
135,0.5156960431161669,1.1188505384465917,0.018404451427334455,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,41.80331927839016,-0.04281890202686151,0.07770698620675434,-0.00029216065449520637,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
136,0.5259324552103972,1.0931789599680972,0.023071737747032986,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,42.10054182614632,-0.04456122220153413,0.055250542399006536,0.005922342773053809,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
137,0.5341793053549565,1.1026441145881989,0.010345028934332541,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,42.412766693887754,-0.0627792712748862,0.03517311247849472,-0.008905895594131383,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
138,0.5299035939025042,1.1058964424301094,0.012385058263590105,0.0,5000,3112,1.0,6,0,1.0,1.0,1.0,1.0,42.71984830269476,-0.061190306339977685,0.01672558611059191,-0.01236213536652772,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
139,0.5229511161820066,1.11313496806395,0.014888016656275989,0.0,5000,3126,1.0,7,0,1.0,1.0,1.0,1.0,43.03493303567672,-0.07808309346605147,0.0094544148970311,-0.011252255332140835,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
140,0.5343483287072321,1.0981723505004912,0.012615263719253823,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,43.34338398241759,-0.0627398924001837,0.018654651689931294,-0.01826793737990779,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
141,0.5249731844033105,1.1135997432033156,0.012594213190422789,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,43.66079144675172,-0.08278931998888993,0.014664532360881638,-0.0070281029601298815,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
142,0.5199755992417628,1.1258019552313208,0.010329127989718634,0.0,5000,3105,1.0,6,0,1.0,1.0,1.0,1.0,43.97995445632753,-0.07592505159352751,0.03464451228803175,0.005140698910778521,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
143,0.5211565646728434,1.1251616914828049,0.00949452144004818,0.0,5000,3205,1.0,7,0,1.0,1.0,1.0,1.0,44.277543992039504,-0.05879216938760586,0.03742638929964913,-0.01063230564669855,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
144,0.5141633297595041,1.1289316305378796,0.014080448667589219,0.0,5000,3196,1.0,5,0,1.0,1.0,1.0,1.0,44.58263048254765,-0.04970410613892039,0.03540783528278214,-0.022932788177567075,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
145,0.5082457238714987,1.1415815192049716,0.012686799504116164,0.0,5000,3100,1.0,7,0,1.0,1.0,1.0,1.0,44.899794195654444,-0.07781830868802417,0.039378314375733414,-0.019565296805561145,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
146,0.5183570602436828,1.1207568237723704,0.014702553243458621,0.0,5000,3190,1.0,7,0,1.0,1.0,1.0,1.0,45.20958529580809,-0.07316456709994178,0.03048372227321915,-0.009424996316544513,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
147,0.510861020208055,1.123308083374116,0.02048274818370478,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,45.51400547300362,-0.08519898040505332,0.038141042707864316,-0.0023827902589458006,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
148,0.5183307979107321,1.1155593860303907,0.01763544962345774,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,45.82414020182595,-0.08150522572482276,0.03966814534426893,0.013048440851622167,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
149,0.5128219180678855,1.1410104517764752,0.008504902863035485,0.0,5000,3166,1.0,5,0,1.0,1.0,1.0,1.0,46.14815785502383,-0.07329549270252368,0.04506234513510095,0.014633109471697879,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
150,0.5168973056780573,1.1244629167072626,0.01403616077369195,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,46.458570534309445,-0.07716357376898493,0.04784430746857903,-0.0034158022480035976,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
151,0.5195537914549546,1.1285740055640012,0.009260092983190419,0.0,5000,3147,1.0,5,0,1.0,1.0,1.0,1.0,46.766044855059945,-0.08364047784457264,0.04304027695677403,-0.004184548430726946,0.9112479606932029,0.11267732331462955,0.7577998627470998,0.7667053270312197,1.0223637331664313e-27,1.749146908861987e-28,1.1466216516903847e-27,5.143816836300184e-27
