generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
23,0.5306965094733913,1.103043851686175,0.013005501792595952,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,7.125987411335131,0.022910016488774793,-0.07437227575448171,0.044207509833420554,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
24,0.5245300179704577,1.1130972775914452,0.01339859828072213,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,7.444809677054858,0.01873076617584012,-0.0802263785302872,0.038956685555901975,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
25,0.5228469126838307,1.1206106137592637,0.010737860623561414,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,7.749588008449902,0.016665398235304753,-0.08189345988443736,0.03230945611096567,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
26,0.5134326369196597,1.1333142423864344,0.012360960969958373,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,8.067413254313738,0.011885114807383579,-0.08174352189436006,0.03817091297909235,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
27,0.5148622002057311,1.1433448156569246,0.005222421055050918,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,8.373130506221807,0.031452157080363044,-0.08284053964553463,0.0272975688490704,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
28,0.5151126527604019,1.1406874787347687,0.006732531856391208,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,8.693296085737206,0.027587443855927807,-0.08463806132816264,0.019636593775252516,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
29,0.5135328926038978,1.142802413684388,0.006904959250000805,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,8.992919297620091,0.017229222556173637,-0.09867595624543016,0.025807521906269615,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
30,0.5064075053059107,1.1462802122003426,0.011760262937762155,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,9.31275112480661,0.003164718013954692,-0.09452288652448737,0.03072612537745842,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
31,0.5082977682223521,1.153549078052261,0.005699491897666617,0.0,5000,3174,1.0,5,0,1.0,1.0,1.0,1.0,9.60953097585007,0.013131119207518117,-0.1100506961057808,0.032975504106134375,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
32,0.5216266486937741,1.1288551097080932,0.007214499153466661,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,9.925974666222512,0.004671651354420733,-0.10676280450770652,0.031070358666380776,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
33,0.5242539312694485,1.1193544777612283,0.009992980101700516,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,10.226220812350034,0.001412738049858434,-0.11040376984584115,0.0190472351596478,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
34,0.5136631843956491,1.1401879611399814,0.008252401647281722,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,10.546247036292574,0.005436116144845285,-0.09640878589143335,0.02860812551677285,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
35,0.5176142709921685,1.1232305825012776,0.013936214507509979,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,10.860638257910644,0.008223828610470548,-0.08445610255949958,0.024341708800725288,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
36,0.5177408448447409,1.1229907303311384,0.014079698005285832,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,11.16976755641678,0.007599837754932173,-0.0990360936494701,0.02694608998169041,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
37,0.5206221040295724,1.1054120332684334,0.021067810522851803,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,11.47654922260826,0.02022294673500106,-0.09098882537734737,0.020401519106409312,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
38,0.5158722220921288,1.1260866156397065,0.014173273354960277,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,11.774124845982918,0.008071509913735328,-0.09404939749060344,0.023371163012750502,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
39,0.5140707621698388,1.1333233975374586,0.011723322650937762,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,12.076062064560775,0.010459141766469407,-0.10419382947461421,0.02336776182508965,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
40,0.5143109085085418,1.133219756717628,0.011535895785498773,0.0,5000,3110,1.0,6,0,1.0,1.0,1.0,1.0,12.37337747352772,0.008939182171615406,-0.08978432945353167,0.01758798154499608,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
41,0.5167052735791094,1.127268716854844,0.012685892938728644,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,12.677296545181525,0.012383125383667124,-0.08919960677544296,0.02076014121321102,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
42,0.5196486468874426,1.1222648731826421,0.012814494126920881,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,12.978605422217765,-0.004147076789461222,-0.08695866807812319,0.004482972570058755,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
43,0.5218662257055192,1.1212649069807354,0.011022302600769949,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,13.300793853307427,-0.01212212927485368,-0.0730117755563379,0.0072929403932179455,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
44,0.5125790646991587,1.1237700502234316,0.018563682305541004,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,13.611657653194605,-0.010710797571074574,-0.07216106629140173,0.011764686617581356,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
45,0.5214678058002259,1.119996149447211,0.012161992272872651,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,13.919457138316673,-0.014915322487242578,-0.07631720625178802,0.0075084532205418825,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
46,0.5139424948954949,1.128986579385371,0.014317673742398802,0.0,5000,3173,1.0,5,0,1.0,1.0,1.0,1.0,14.226995329482442,-0.021907386358608002,-0.0794545239839692,0.008227101046213074,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
47,0.5179290977754855,1.1285638725898932,0.010672736454856958,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,14.534098817091976,-0.026144911329250977,-0.08871855003774788,0.004766098385802043,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
48,0.5167175577990738,1.120628467160213,0.01632419848172548,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,14.8460443709252,-0.031785111553230855,-0.09511088174933524,-0.006616407166483738,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
49,0.5246626049982228,1.110886374979059,0.01424076438892174,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,15.160573757015875,-0.04289708105460399,-0.09270636906811767,-0.014834617977687663,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
50,0.5229786726346949,1.121703832703092,0.00989833893385181,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,15.493938721123346,-0.05022506359023939,-0.07030261998965867,0.00026443214789864493,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
51,0.5152640607652633,1.1369887935495004,0.008527683494472225,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,15.79995794674263,-0.030593392474930946,-0.0736104896279465,0.003540931709318759,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
52,0.5155060336555616,1.13786136045098,0.007777641842346822,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,16.102765362816214,-0.04204204213614816,-0.08317026245343952,0.007336661450247774,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
53,0.5118797516058187,1.1510553887266537,0.0036301460078576077,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,16.43247148747309,-0.06511067270116935,-0.08548268366094106,0.01284043451132411,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
54,0.5284314684096074,1.1252736270043115,0.0025460246829904186,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,16.75485101216893,-0.06893718712188071,-0.08692470681939744,0.016155610823397823,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
55,0.5222578201186068,1.1264837303418644,0.007778380419174101,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,17.062513999209894,-0.07456170881180106,-0.0883264771866557,0.014846910912035953,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
56,0.5251582105559556,1.1180937410616034,0.009697314570422815,0.0,5000,3106,1.0,7,0,1.0,1.0,1.0,1.0,17.368455110393462,-0.07859542641788453,-0.0969820583488315,0.006014565164550659,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
57,0.5168705967139601,1.1320360190486138,0.009870450581830652,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,17.675873228138784,-0.07739424750845805,-0.09528524639716514,0.0186810928432206,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
58,0.5230173103661758,1.121177079832017,0.010250185011562038,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,17.978920504496312,-0.0883146724472022,-0.0860950287043392,0.0037761290794847066,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
59,0.5197925468486828,1.1255546273692631,0.010997545133141592,0.0,5000,3146,1.0,8,0,1.0,1.0,1.0,1.0,18.301588476917228,-0.07351703952114658,-0.07870852689549915,0.022933528339880407,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
60,0.5261917461065155,1.1216446613048572,0.007003777445237144,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,18.60773797087498,-0.07191061859576066,-0.06209855177843406,0.024182101734610554,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
61,0.5217944345756459,1.1257587642505247,0.008654702011751465,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,18.904321719520727,-0.05818604420175713,-0.06221742333718083,0.008136250907587038,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
62,0.5147813686718011,1.1314651183088973,0.012077518855927213,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,19.22127297681861,-0.058952051949493815,-0.05333476817323081,-0.009062960767438448,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
63,0.5188662094375381,1.120508651220704,0.014261936297201778,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,19.544721367061502,-0.0617218485778651,-0.06556254447112382,-0.024925779642505055,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
64,0.518458326817019,1.1261246963893345,0.01173948336162968,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,19.851560487034945,-0.06757835108446424,-0.07240755501420465,-0.01953485641670032,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
65,0.5267892269933371,1.1096553795148003,0.013204986628581517,0.0,5000,3122,1.0,6,0,1.0,1.0,1.0,1.0,20.141106434900045,-0.07484711569785917,-0.0747599522062563,-0.0018926358503812551,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
66,0.5268168258331872,1.1171655187321692,0.008880318417824058,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,20.45410322817852,-0.0864408402156914,-0.07214193395452201,-0.014395928631298066,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
67,0.5168482860164164,1.1343416104245867,0.008568953889112605,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,20.752278751374423,-0.0871158138263838,-0.06688656590087977,-0.004335699806198251,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
68,0.5175782768557329,1.1299889998062498,0.010272214338361665,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,21.07437274639368,-0.09726235467448349,-0.07219523036953449,-0.0048604292899231466,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
69,0.5237097216046459,1.1130238505783583,0.013971575970075565,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,21.38365599070999,-0.10605156572692179,-0.06623211907088652,0.0071795461234693035,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
70,0.515995499091453,1.1196336752300504,0.01750142201484097,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,21.69825243532956,-0.10182717931728064,-0.07466381857553095,0.02507523406988094,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
71,0.5449637479915197,1.0812877474186067,0.01183128006544161,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,22.02569019866115,-0.10877765444067888,-0.0646708990870587,0.014727910970489881,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
72,0.524552407920669,1.1227949966852102,0.007909768086808123,0.0,5000,3157,1.0,5,0,1.0,1.0,1.0,1.0,22.333626767774568,-0.11939909458151661,-0.06106607690112162,0.02841998971770451,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
73,0.521127027484663,1.125810322855353,0.009316636604889414,0.0,5000,3122,1.0,6,0,1.0,1.0,1.0,1.0,22.649630291959838,-0.12194068831820999,-0.05907418565630607,0.03203612587896435,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
74,0.5220913065438822,1.121827218549841,0.0106196484451146,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,22.96105153486206,-0.12977799464898784,-0.05618958656185089,0.04319990905454901,0.3724771766572004,0.7674471194737877,0.6934620625329191,0.21877048406042096,1.5577568502665278e-27,5.272006733398598e-27,1.3019286424057714e-27,1.5315765289745054e-29
