generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
16,0.5238636408033148,1.1240852892230637,0.007567266313160672,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,5.021174416843587,-0.03304407355326271,-0.02916575235466241,-0.016287558063921768,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
17,0.5208214264246787,1.1284166104108901,0.008143860692573526,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,5.333386313797188,-0.029127877052168172,-0.04007219204373598,-0.03747193902159428,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
18,0.5169904045189665,1.1283705343372308,0.011827103596766496,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,5.634252243444795,-0.018178199364532976,-0.03234274684622136,-0.03897757255166455,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
19,0.536752597679576,1.0922431837178517,0.013892760936927005,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,5.9548301982620595,-0.009789305373576808,-0.03771182034078821,-0.024458145893120016,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
20,0.5265443359916688,1.1137001631526873,0.011083202377475596,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,6.265502723188917,-0.014107305826020596,-0.0429328404383961,-0.01846000935097933,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
21,0.5149973450328996,1.1303728233816155,0.012590287555313131,0.0,5000,3130,1.0,7,0,1.0,1.0,1.0,1.0,6.591240637356293,-0.0018854482395497096,-0.04877129725300749,-0.005727814575277398,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
22,0.5207140380134653,1.1211837836848242,0.012188964823648986,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,6.901447893744947,-0.006996582677683116,-0.04589845131137579,-0.007703951523817585,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
23,0.514861654356751,1.1270033509352977,0.014597177056842842,0.0,5000,3163,1.0,5,0,1.0,1.0,1.0,1.0,7.21123994961712,-0.008772962146872737,-0.059983747072136585,-0.013958791348999688,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
24,0.5161268245743866,1.1282079349909357,0.012674435671824885,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,7.5108051467759775,-0.017087355652305205,-0.059157236236583345,-0.014499625629115151,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
25,0.5160887392619657,1.1135037490276878,0.02091576606673942,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,7.823735162572526,-0.02444067429122729,-0.06430404248291689,-0.02839279258349658,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
26,0.5150930933121108,1.1234237249113452,0.01626750817785697,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,8.129093605528126,-0.01735676663457831,-0.058658201141056236,-0.02184963526603884,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
27,0.5003004498305487,1.1768997080177843,6.319227145859156e-26,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,8.459266115398224,-0.010346574743235356,-0.07652315290514196,-0.00844697226293285,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
28,0.5213332213451809,1.1408593812881134,0.00031362060518413026,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,8.776883693435366,-0.019644759606008273,-0.08381354121545481,-0.0002722669030939297,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
29,0.5172842195011904,1.1376628833124318,0.006121116103479577,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,9.075736941558578,-0.021374498787802728,-0.06954064487774635,0.0033724272086639077,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
30,0.5102477165756949,1.1421183838559068,0.010367904995877648,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,9.38455809476753,-0.025696217350106798,-0.07264059066715375,0.011212423747295783,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
31,0.5064720992200167,1.1569502171021744,0.005523293840745579,0.0,5000,3147,1.0,5,0,1.0,1.0,1.0,1.0,9.704028860668076,-0.023731885466214082,-0.08190199884473012,0.006339262128115584,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
32,0.5091742605691884,1.14723857496055,0.008481064814524734,0.0,5000,3096,1.0,6,0,1.0,1.0,1.0,1.0,10.01675424255852,-0.018103683728541996,-0.08106207067381174,0.011583719184912047,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
33,0.517102776917299,1.1354748812753253,0.007517949764913632,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,10.32388532253503,-0.010831501065295129,-0.08523673790865328,0.017746970125820792,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
34,0.519336948989813,1.1319657882454004,0.007494484745049288,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,10.636790280675633,-0.008687700152113622,-0.07671947320170137,0.002569678292514409,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
35,0.5128306178265181,1.1370757503078472,0.010831303963321163,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,10.952636444590691,-0.0029344075407180736,-0.07720544795459233,-0.014885429927968782,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
36,0.5131935442163881,1.1364018344981508,0.010861273337580959,0.0,5000,3211,1.0,7,0,1.0,1.0,1.0,1.0,11.261869746528944,0.008281141478637503,-0.07471426620205292,-0.002854076238897236,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
37,0.5094849250734237,1.1489165867741953,0.007225197573484219,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,11.572695083112297,-0.0004836506898500837,-0.05736592768557094,-0.009936925876387177,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
38,0.5182023865964785,1.1280774285064235,0.010709196411793015,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,11.87933205091128,-0.00033806199331467093,-0.037886676981573636,0.0037249287385742007,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
39,0.5129848794112976,1.1252506323204938,0.017311921946064998,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,12.187426201790302,0.015528241980564315,-0.029346343824223964,-0.011260214631185917,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
40,0.5175877859892989,1.1197675274787111,0.01593803434158888,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,12.49865811073156,0.016737063793209793,-0.017541482949659258,7.64100234614349e-05,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
41,0.5223123040493569,1.119566980148787,0.011986193703355047,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,12.828607592815006,0.004563168550685963,-0.03812456752151796,0.023493359036566006,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
42,0.5187816460203596,1.1218336749522644,0.013902820424405651,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,13.125289358500606,0.010241744609093783,-0.04280990950410229,0.014438360205271233,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
43,0.5274807252513019,1.1104658045910472,0.012148416336877466,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,13.448479121773968,-0.01028431159435031,-0.04876435264477201,0.013069938868674259,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
44,0.5245862140169542,1.118308954134199,0.01036973190705488,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,13.753753688337918,-0.01179448850598838,-0.051795655177173716,0.015078723301563146,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
45,0.5252249153828188,1.116985427259864,0.010537067151619188,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,14.067935093941248,-0.022519059200006485,-0.043814719210876436,0.025692871066545095,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
46,0.5302755224657065,1.1145919992025806,0.007179660497864204,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,14.387280472689117,-0.02271426973221583,-0.02400789915627637,0.04121121008854103,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
47,0.5235964021160445,1.1231105471005094,0.008621447767905065,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,14.69719412087842,-0.0209433929623714,-0.027775307012726673,0.05203677168119662,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
48,0.5257766730767729,1.1162514107573709,0.010408928223597113,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,15.001454936561196,-0.028129212657634878,-0.014040581645321126,0.017162989931237195,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
49,0.529944161566031,1.1098347312857666,0.010328014062559614,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,15.318579964451796,-0.035235584607541455,-0.016996124024268502,-0.0021396285499941936,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
50,0.5279762870328003,1.1170525849767183,0.008031755590555552,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,15.629139386696828,-0.031172276717073084,-0.015014439439273483,-0.0027275151191089417,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
51,0.5214182468486943,1.1249194745601465,0.009553762521183676,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,15.947774062374844,-0.03075569425490013,-0.007606405516242295,0.009506172731389099,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
52,0.52742306193337,1.109593430345215,0.012469031886944143,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,16.24446264487058,-0.035279678129433154,-0.004197639075340024,0.015196280859375376,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
53,0.5179100957767446,1.1266917590858054,0.011915114367031437,0.0,5000,3167,1.0,5,0,1.0,1.0,1.0,1.0,16.56366475109409,-0.024985824216469686,-0.00031193014167343533,0.021870511173927076,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
54,0.5145256610134288,1.1366597898102435,0.00939008488277563,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,16.88470415525239,-0.05007163165879426,0.004353424458692175,0.01450449963721002,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
55,0.522868891224577,1.1215762435418628,0.00987412714636361,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,17.20567875022258,-0.04342834661021309,-0.007113135104382621,0.004723413059340103,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
56,0.5170815459896739,1.1278697251391814,0.011887463478374174,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,17.509354361704684,-0.04357638700550636,-0.004810644870741104,0.0116044879689495,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
57,0.5145180849280614,1.141137657010782,0.006972507702166891,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,17.83626117854253,-0.04774660417487209,-0.009671588092329925,0.022396353895431043,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
58,0.5207238999481683,1.1350449593096528,0.004401605049477397,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,18.174035539885736,-0.04170347398388367,-0.02757241963452748,0.025785968377637976,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
59,0.523344075417763,1.119645322131386,0.010763215457713167,0.0,5000,3147,1.0,8,0,1.0,1.0,1.0,1.0,18.490868546583112,-0.028887215657170576,-0.0357722007810386,0.03482588712958658,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
60,0.5133128690204222,1.1272788148060942,0.015870785363508676,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,18.82705110738533,-0.03142838261404862,-0.04519103786322266,0.039978236833363184,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
61,0.508975003859074,1.1381088665745072,0.013961010018521333,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,19.146572445609518,-0.035774781871779314,-0.060096698761446424,0.028263809826133336,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
62,0.5160772455084165,1.1301566764190143,0.011539719901692537,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,19.457308163424095,-0.02511967219863031,-0.06411842865366349,0.016572748048865688,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
63,0.5130168513918208,1.1434368801077068,0.006991208333732158,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,19.794872264721,-0.013779441412047651,-0.05627453676063843,0.020824351824517764,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
64,0.5248262351410704,1.1248668033828122,0.006715558899906049,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,20.133164334480142,0.0015255326149855898,-0.05519929308798954,0.029444024635772503,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
65,0.5185945398305164,1.134642360691787,0.006630816064048261,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,20.456710720708525,-0.005567493049417577,-0.054109359484089854,0.02668474002952149,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
66,0.5186949111430285,1.1268148590121931,0.010986032368720342,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,20.740409945468326,-0.0015511093303807212,-0.042998401132849806,0.016064840191057837,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
67,0.5281910974030881,1.1096937045933863,0.011888617094764936,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,21.05422569921211,0.0027654265863411367,-0.05738404249610425,0.019729631020587036,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
68,0.5228174273048561,1.1158418080812238,0.013261391628866482,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,21.363256808187284,0.0019616641532071957,-0.061091424189365785,0.01654632120202748,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
69,0.52482409118226,1.1204958722401204,0.008869712771307096,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,21.68431694844308,-0.016763639945835424,-0.06918581779202927,0.013862005948200862,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
70,0.5201846689540138,1.1306857751471515,0.007546982080616873,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,21.989291028856115,-0.012904291243946814,-0.07969188687410897,0.009337250284409949,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
71,0.5226571388710307,1.1229343555187152,0.009450391554582362,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,22.303863162342925,-0.027640007580773243,-0.07367937104478504,0.020997120693013658,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
72,0.5227287825456595,1.1221641551737014,0.009922335760584426,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,22.606145065413767,-0.0537938696091661,-0.08946022402869486,0.005731629974963534,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
73,0.5254091914979603,1.1236773749344937,0.0064765004232792064,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,22.932508976527348,-0.03851096429501992,-0.06914973106987944,0.008685546806926868,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
74,0.5186974788519921,1.1321468402192179,0.007960063467150504,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,23.248273007086617,-0.048797145314622314,-0.07952294098760601,0.004150731810809291,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
75,0.5209300387903226,1.1240249882763969,0.01060194700657043,0.0,5000,3152,1.0,8,0,1.0,1.0,1.0,1.0,23.557190568001918,-0.052619762572261336,-0.08673874579807221,0.0031229001781673234,0.010251252323861454,0.4994630611865012,0.025694580290743188,0.8943641718692128,5.61601171783318e-31,6.351439622677112e-28,7.474341521172424e-30,1.208066520636115e-28
