generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.5202680707244417,1.115567096000506,0.01625638471514064,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,3.1319691722567593,0.013175041068127861,0.0038941712813861376,-0.04125438094960542,0.548341012907247,0.5099641601971583,0.6998177419466148,0.4973301671696125,0.10614849124681701,0.01709229007123693,0.08854255832654194,0.00856258294999597
11,0.5234772980499434,1.1072105954749283,0.01734289458116302,0.0,5000,3158,1.0,8,0,1.0,1.0,1.0,1.0,3.4443873721845426,0.012287912482740294,0.012506195228626806,-0.05673504942561723,0.6885520714481588,0.5236284044105433,0.901377164360965,0.39280227872848195,0.06294637739735924,0.010726712296719145,0.024938321267137586,0.01848069595067667
12,0.5215167687525666,1.1105260343016623,0.0174754432634463,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,3.769559583001811,0.010727470166112299,0.024720252940795634,-0.04970355345368923,0.7488240584775161,0.518709216757361,0.80309693978592,0.39719683233209885,0.05160262533213357,0.010727577003488526,0.07646527674938157,0.0178981012290324
13,0.5208059956825768,1.1078284636468274,0.019781667605654283,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,4.0862441780933985,0.008397667261309503,0.03495004524630946,-0.06100615741032704,0.8199058863519575,0.48826755008700495,0.6040985170516789,0.4331603691137232,0.029120775800554565,0.010190344539210819,0.12129456140445323,0.016308563033592394
14,0.5265598755603692,1.1154148302584976,0.010217218285318746,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,4.39977007626526,0.00042362039438850925,0.044771802732724214,-0.07175450246470315,0.817755587658925,0.5488092319831213,0.8111711680441515,0.35759352579653203,0.029384629429811873,0.009190296945217542,0.07346040007203533,0.015041472461901366
15,0.5219732704306494,1.1221005594263402,0.010428064721390646,0.0,5000,3130,1.0,7,0,1.0,1.0,1.0,1.0,4.722224420962991,-0.003544664819689471,0.036753696096578,-0.06914425379446551,0.8395662115078832,0.5960265172153251,0.9408351089338716,0.2979757331357426,0.020018623360447154,0.0032807265829299316,1.9084430649083803e-06,0.005724613587308372
16,0.5206274386800074,1.1248451683485683,0.010368903636433727,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,5.0249242334715145,0.0014446858449309293,0.037456561514029235,-0.059795476968380085,0.8551236500454832,0.6023245658265358,0.9409870099201144,0.2896562934393065,0.013015776031678819,0.002133073871051584,1.2408379464862516e-06,0.0037220485634166757
17,0.5205167369493473,1.1172795416362484,0.014598667718615116,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,5.337668794649328,0.008545886954345947,0.03929327183940959,-0.05947624642325597,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
18,0.5205683546677274,1.1200816375599367,0.013138564865752302,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,5.6370534447492995,-0.01941345629953064,0.031631199395912184,-0.07241807407643876,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
19,0.52738978770232,1.114893178930399,0.009597056902497144,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,5.93528993900599,-0.01643040575617904,0.025476746664328823,-0.06609374651389836,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
20,0.5263670789275773,1.1145680483911835,0.010733432882519222,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,6.24189442987479,-0.021068995244917888,0.0225581380069616,-0.07238359365937203,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
21,0.5222917081716028,1.1215531113281236,0.010796620183798537,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,6.557995526612064,-0.005754508362187443,0.012239637964143141,-0.07619153637665625,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
22,0.527306321704715,1.1156099593179665,0.009639237357603168,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,6.869873969170055,0.01011018760405147,0.03960080634678821,-0.0865123672752702,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
23,0.527231346084655,1.1130133755983034,0.010838300400240052,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,7.167379992856352,0.030501623921470954,0.04434709737626351,-0.08454013764358935,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
24,0.5250425197765367,1.1139670296591329,0.012294778368658122,0.0,5000,3157,1.0,8,0,1.0,1.0,1.0,1.0,7.484305694671248,0.030830393447962866,0.030434519194917322,-0.09643086220282603,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
25,0.5142539020852902,1.1312383770762804,0.012748060193514217,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,7.798645201409595,0.038095557016487945,0.04523784260051515,-0.09122874332431147,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
26,0.5291538758760669,1.1046712645555403,0.01382168221213622,0.0,5000,3117,1.0,6,0,1.0,1.0,1.0,1.0,8.100939545668837,0.04212354722870905,0.05649641982303708,-0.08954219662482796,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
27,0.5244001971286614,1.115334712410098,0.012063566148710046,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,8.400808838372123,0.04522810494005912,0.07237999709580237,-0.07618903030682983,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
28,0.5199513800188413,1.1245172176300522,0.010986276648594792,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,8.709050836387355,0.056789802857402746,0.0838702306375202,-0.0560454997516007,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
29,0.5262419694259237,1.1174771390275742,0.009305570676092695,0.0,5000,3170,1.0,5,0,1.0,1.0,1.0,1.0,8.992284093125173,0.07207745780036356,0.07742615644518502,-0.062323626779829076,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
30,0.5130034513706745,1.1396204458292443,0.00918508101422297,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,9.316105906255967,0.06854393924267664,0.07327843672997168,-0.04860089687959482,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
31,0.52687190015009,1.1196401356796024,0.0074890772865333875,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,9.62407264172216,0.07569067714353367,0.07895210648651711,-0.01619909331916331,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
32,0.515924406970702,1.13612338040361,0.00837870667216899,0.0,5000,3167,1.0,5,0,1.0,1.0,1.0,1.0,9.94177895160517,0.09545157187203206,0.0858590143497379,-0.013204435960048232,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
33,0.5125611998086058,1.1426343574857865,0.007781101545467187,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,10.252189681906438,0.09414574494560735,0.0648183907229486,-0.018973287876830638,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
34,0.5218875967604778,1.106346248792901,0.01992958477014001,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,10.556042122038969,0.0929453311450772,0.06467059360453618,-0.012804052592592905,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
35,0.5236829528320742,1.1207077090501734,0.009739613274858668,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,10.87382162677533,0.08230754811233831,0.06331104914062906,-0.0159995356321097,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
36,0.5146759030504305,1.1324637070092562,0.011780107057174558,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,11.193367721209164,0.08188460598259428,0.05020781555382555,-0.02209139771756831,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
37,0.5160568790651083,1.1283379540678724,0.012623143096037995,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,11.506871720675518,0.07776356629134284,0.06237842272635512,-0.018604462994850128,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
38,0.5179880412974894,1.1340120143722465,0.007616318739127282,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,11.812206565711296,0.0732397191198831,0.06413597058471283,-0.031578270617524405,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
39,0.5155709699394724,1.1333407812282978,0.01025498223190665,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,12.111125974241638,0.08141495626165308,0.05646469359192335,-0.025064921918407472,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
40,0.5125601665385099,1.1454463868226838,0.006358067095227729,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,12.424314097750058,0.084190359275171,0.07202651831240506,-0.012149156813200477,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
41,0.5199618815417975,1.111459724009853,0.018359931687418965,0.0,5000,3188,1.0,7,0,1.0,1.0,1.0,1.0,12.736962706165478,0.08848782243817242,0.07160968620151222,-0.024083337738215797,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
42,0.5260055165331395,1.0908856394278659,0.024064733063913615,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,13.044497712375335,0.0945578061124558,0.055143694307673255,-0.029830221371543925,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
43,0.5231599693785998,1.0831568729708714,0.03095432443510606,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,13.374628325177632,0.10254885974383708,0.04571878893523865,-0.04074365554328425,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
44,0.5319330260454012,1.0908879281885802,0.01860944166149818,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,13.696190774700819,0.1166411686344467,0.027586091505686115,-0.02970962281311246,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
45,0.5207392431460112,1.1132265548350913,0.01670038842826114,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,13.999816730594471,0.11122321385950451,0.03480042020124755,-0.049789088669122544,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
46,0.5126030711420267,1.1420669981981992,0.008129660149911252,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,14.317083820874975,0.09572107823783678,0.03351404494998168,-0.03512284524513533,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
47,0.5198045991326911,1.1309278655456645,0.007672343530616787,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,14.61773823591409,0.08865943531180863,0.014018334052713775,-0.03589922490293863,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
48,0.5209798645487294,1.1234694229245707,0.010672025640686061,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,14.922613210714946,0.08922713865033502,0.0033506015451094263,-0.018449054516070464,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
49,0.5219683358774118,1.121820230662816,0.010753510380719764,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,15.222911067350578,0.08036416861389414,0.004963767092812947,0.009164114697426909,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
50,0.5226358884747911,1.116056448706498,0.01343284283149006,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,15.534285257662248,0.08513240045924932,-0.0012090144764032862,0.015128132835808357,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
51,0.5232819259129841,1.1065695500959671,0.01808636583017114,0.0,5000,3179,1.0,8,0,1.0,1.0,1.0,1.0,15.84124959021127,0.09455959415515647,-0.010931444542511798,0.016469658483980337,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
52,0.5252479045122176,1.0989833206156623,0.020546570590387003,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,16.150010222939905,0.07612964916918785,0.0005672319584574571,0.017423790052180234,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
53,0.5267680461540236,1.1135303568675912,0.011086269467236537,0.0,5000,3153,1.0,8,0,1.0,1.0,1.0,1.0,16.469077444443737,0.08646901020670494,0.0010313223651056815,0.015872425358288995,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
54,0.5262995573958211,1.1086524671157323,0.014399562712453285,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,16.781540703073773,0.10923074533850319,0.0019746202882589595,0.011430862242009947,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
55,0.5253656113888298,1.1125464454438987,0.012831097922503728,0.0,5000,3221,1.0,6,0,1.0,1.0,1.0,1.0,17.074617746732233,0.11332292834884375,-0.010929314877949268,0.0014769376756875487,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
56,0.5230081973034737,1.1149195523778794,0.013647297102356872,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,17.377637010523614,0.11860840973379504,0.01460255129524858,0.0036403365628318077,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
57,0.5147613434527067,1.1246209855094949,0.01593730791617109,0.0,5000,3144,1.0,8,0,1.0,1.0,1.0,1.0,17.70273572436419,0.1109295218706872,0.013080913774478058,-0.004214667181391208,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
58,0.5277474623725693,1.1158112733030774,0.00850503268734804,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,18.043890158701586,0.12196381001000793,0.028025540702654964,0.003307855200717114,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
59,0.5162177299286086,1.1291320817846642,0.012047421936223983,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,18.352177913362315,0.12309505195713762,0.004619803771477568,0.005870250210651471,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
60,0.5257991760089484,1.1126892816408462,0.012574192778776132,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,18.657109778911146,0.11908661985881736,0.024846751277972902,-0.009972546797870683,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
61,0.5246728719347502,1.1096418354485218,0.015027633798149793,0.0,5000,3183,1.0,5,0,1.0,1.0,1.0,1.0,18.959923262035183,0.11839252399170647,0.019383982003292114,-0.004632040921616262,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
62,0.5191898753039028,1.1216721028386067,0.013406647528783084,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,19.267110621420425,0.10248678129432505,0.02338095853107491,-0.002284222795899596,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
63,0.5094584624373644,1.1377415231151389,0.013651572635012207,0.0,5000,3117,1.0,6,0,1.0,1.0,1.0,1.0,19.58892365091365,0.10808854440635955,0.027428362179404316,-0.011221861742102816,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
64,0.5114057078993063,1.1328804462574116,0.014559664695061009,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,19.92228386931589,0.11541883705214841,0.02091518239475446,-0.022839215320875593,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
65,0.5211632432187902,1.1166922903384202,0.014452982975329019,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,20.2306181553692,0.1098856832173743,0.018851342418288536,-0.035541155166245696,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
66,0.5128037734727079,1.1360961998493997,0.011378829668542347,0.0,5000,3188,1.0,7,0,1.0,1.0,1.0,1.0,20.542241606326908,0.10805870636446367,0.004127691900562575,-0.04158927619829355,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
67,0.5183834600536629,1.118855294765422,0.015660457682920566,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,20.864716487442852,0.12828594784322855,0.007025121818449078,-0.043343228402768774,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
68,0.5191550817367427,1.1309680071084818,0.00825397695318375,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,21.187409127748108,0.1220578534956938,0.011215991165538891,-0.04965087116881137,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
69,0.5183204372750722,1.130973399369309,0.009144422852438406,0.0,5000,3144,1.0,5,0,1.0,1.0,1.0,1.0,21.506105192693003,0.11972788483785576,0.006396983826765052,-0.040676933803843504,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
70,0.5108007278287552,1.1377673894409488,0.012326995124336165,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,21.829241726155626,0.1241878984735687,-0.011405016896998063,-0.046760731270375624,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
71,0.5200910653015227,1.128341943782684,0.00927185266694964,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,22.14679724038459,0.11726501190247518,-0.0070133907072039035,-0.045111932211595256,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
72,0.5145509734932648,1.1377574315423482,0.008818644684850059,0.0,5000,3188,1.0,9,0,1.0,1.0,1.0,1.0,22.459613544251773,0.10150006358256035,-0.015128959820555503,-0.04715511573207954,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
73,0.5277223032396422,1.1160770602529748,0.008587258910274415,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,22.767300017991825,0.11629266907995953,-0.02635024912985241,-0.03189211844131844,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
74,0.5178089432811718,1.1240428882334617,0.013633677187052464,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,23.071025000654014,0.11697100973813854,-0.030046432070278014,-0.0381168472025496,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
75,0.5231058346193018,1.1205756652669587,0.01046388488382538,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,23.386285793110922,0.11730389164528704,-0.03259025698463692,-0.056384710644857075,0.8815712955594026,0.6130312484655935,0.941245241596729,0.27551324595536475,1.3357399603606426e-26,5.549648794181462e-27,1.761181274712485e-27,1.7454780123179294e-28
