generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
76,0.5300999816899172,1.101890722911657,0.014386145596403199,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,23.574850956634226,0.04246306226239541,-0.02523896142545389,-0.051760840599379895,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
77,0.5187927358371306,1.12725360945823,0.010681614086714177,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,23.883811546288026,0.04835295536091645,-0.023290656860355377,-0.05191120759571786,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
78,0.5198782562657381,1.1268600281658927,0.009854396997171146,0.0,5000,3125,1.0,8,0,1.0,1.0,1.0,1.0,24.19148165661126,0.029902983793906445,-0.04276287278227249,-0.044578452437606386,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
79,0.5212416288057923,1.1210215570196504,0.011938265255135784,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,24.50051591940496,0.032841724090931106,-0.04124756943577793,-0.03589820087889333,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
80,0.5178839480226256,1.1280807117615108,0.01118265805882311,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,24.80781290188104,0.0048376176651313205,-0.045501168978265415,-0.03767513196468853,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
81,0.5137791899120581,1.1346725554190957,0.011201898310073927,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,25.12811330498792,0.006878424019082749,-0.04308635466098982,-0.04683366471596596,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
82,0.5292425197604285,1.106462189410641,0.012402888779576918,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,25.444904682423616,0.015341089467471557,-0.039101294070463484,-0.052667329636601874,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
83,0.5248190643427891,1.1181907812313991,0.010095779969943448,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,25.757974341243695,0.011884868132593913,-0.03220716762983317,-0.050787285687209485,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
84,0.5215315901807435,1.1129525307298123,0.01604347219703846,0.0,5000,3124,1.0,7,0,1.0,1.0,1.0,1.0,26.072016330543722,0.0037300412626057895,-0.04338570592932068,-0.04430931606419899,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
85,0.5199750333034561,1.118712394202752,0.014445091761790818,0.0,5000,3185,1.0,8,0,1.0,1.0,1.0,1.0,26.38038937954808,-0.01935420955429599,-0.04888571840740689,-0.05166801445738122,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
86,0.5224895988320576,1.1113962283906815,0.01606327488878689,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,26.690589078557764,-0.023166591842271506,-0.043324890991939494,-0.02414436446183049,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
87,0.5145826057083688,1.12959069682153,0.01335265563221092,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,27.001673149154744,-0.01947736920233818,-0.024919345787327365,-0.03839221949335312,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
88,0.5145384927262916,1.1320288081290897,0.011935193710690857,0.0,5000,3213,1.0,6,0,1.0,1.0,1.0,1.0,27.3027687975014,-0.021142244907857446,-0.010744288942224782,-0.0330050522797883,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
89,0.5100626985004556,1.1388713765076885,0.012364723642277316,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,27.608608214777952,-0.021947031292531775,-0.014393311720806032,-0.021524421504225906,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
90,0.5153773893220681,1.1314556522159076,0.011590842289042575,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,27.906865468644575,-0.012657861763628755,-0.010992104724549756,-0.023774191297041957,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
91,0.5158027783492735,1.1365837619881713,0.008279183109964994,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,28.217015375689478,-0.010835912315004463,-0.0100951426874351,-0.03462358438442441,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
92,0.516508697814494,1.1334327166883615,0.00940765183413175,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,28.530447540445614,-0.004937152574558238,-0.014627906034522395,-0.03875876693353191,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
93,0.5182452164870758,1.1258500099291344,0.011914779260472795,0.0,5000,3195,1.0,7,0,1.0,1.0,1.0,1.0,28.851933822264638,-0.01984760134682023,-0.023896374916966223,-0.033964456460825465,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
94,0.5190997634047164,1.114129708656316,0.01769735012767361,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,29.153570915377937,-0.025951690039508257,-0.03561738032038029,-0.046163751697591224,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
95,0.5117386976450538,1.1298741107997223,0.01592076018767895,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,29.46231911296731,-0.039525815393728195,-0.03866379417837028,-0.0541734129185737,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
96,0.5096866742159535,1.1421191055718216,0.010911652105714736,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,29.780040158337673,-0.03008596810613924,-0.04697592747863224,-0.0628944196167795,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
97,0.5177465226030461,1.127317909055175,0.011683655832104952,0.0,5000,3176,1.0,5,0,1.0,1.0,1.0,1.0,30.08229518029081,-0.039582571553599996,-0.03700243752507375,-0.06560553956951948,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
98,0.5247438176950739,1.1137126467628093,0.012682557044968054,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,30.39966768607563,-0.04417450305144315,-0.024246799687412824,-0.05563855199609497,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
99,0.5302784536380278,1.0991699715949919,0.015785288830512174,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,30.71011260365864,-0.0351980378005541,-0.030147162746191447,-0.049652355512810054,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
100,0.5175003653536704,1.133666650521819,0.008443115482639272,0.0,5000,3113,1.0,6,0,1.0,1.0,1.0,1.0,31.037597441064758,-0.0461355690034511,-0.038471060251152794,-0.03756221571101525,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
101,0.5238950190201968,1.1206377083772234,0.009573843291190593,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,31.35169672066416,-0.04040392549205552,-0.05762949898914406,-0.025872667501218846,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
102,0.5251126606189449,1.1221765383753022,0.008022123571455871,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,31.669914388049047,-0.026746007339716014,-0.05619863136610735,-0.006617484859219619,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
103,0.5246818218553561,1.1191178459815068,0.00983321259811646,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,31.987609665003717,-0.032251350254815625,-0.0632427507702395,0.004097649600276386,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
104,0.5198105523801952,1.1260340977103451,0.0105569608462228,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,32.29306948654662,-0.035451641347304795,-0.07169579410914231,0.0070092331600861875,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
105,0.5140709855864598,1.1251285626479468,0.016309825836698766,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,32.6136898141327,-0.039710819878386525,-0.05684578521884117,0.00630714433798786,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
106,0.5163714223376712,1.1234769335185912,0.015044956830379735,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,32.919148367688436,-0.038238339396555514,-0.06411529611124149,-0.0005781556822294096,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
107,0.5146937920349579,1.1196158574627628,0.018891539089102932,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,33.23665187169829,-0.01144069893109427,-0.06641888747129392,0.01893968822415481,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
108,0.5144448068791155,1.125321147847009,0.01580746731779371,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,33.55103028015869,-0.02868245391857845,-0.07731035035746252,0.03620717951278457,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
109,0.5136173533564065,1.1333053677300722,0.012275630408531012,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,33.85823500968108,-0.014429609454710769,-0.05530748545777854,0.02799194513326482,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
110,0.5184417210505012,1.1274382019058373,0.011188662099567698,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,34.176251783389105,-0.006570232030696475,-0.030304910372659245,0.018220111615192477,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
111,0.5270441682303759,1.1089407489255132,0.013244351702853686,0.0,5000,3097,1.0,6,0,1.0,1.0,1.0,1.0,34.47624319292494,-0.008088328644194424,-0.02454518752674278,0.014958205432292992,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
112,0.5208024342917664,1.1229309409410906,0.011164225804345918,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,34.774613027833745,-0.005899225041935827,-0.042342339857146256,0.03514565558192585,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
113,0.5274306491875393,1.1069318676755044,0.01395707446737023,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,35.0788151501195,0.00036407060135511086,-0.05552901294017309,0.018653717242507986,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
114,0.5261902591003478,1.1001247442208708,0.019249598948716987,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,35.39152577018383,8.781074205555764e-05,-0.049671298518208805,0.011362667547804111,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
115,0.5258845232922922,1.0980239277235593,0.020447040503279758,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,35.71008393522869,-0.009844859115933663,-0.05064089310281553,0.006328262754539976,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
116,0.5245445878670725,1.0938219612424538,0.024075319086312344,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,36.02445341753631,0.001926552797238525,-0.05117699003155756,-0.002637229446077776,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
117,0.526742710277659,1.0939198436493274,0.021800257938289953,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,36.342543074607384,0.012606259136808554,-0.07122777425555221,-0.007319698372062024,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
118,0.5187617616157052,1.1132034367514525,0.018559912731550998,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,36.65956046476702,0.028567843005181108,-0.08367758817344509,0.008592932314125001,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
119,0.5196441869955978,1.1195707994775073,0.014406214442585736,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,36.97291352707334,0.009446514263380949,-0.07375971009456261,0.0046246897286150584,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
120,0.5293420166638639,1.1084352845544696,0.011227057651694156,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,37.285015160431804,0.006144698849844766,-0.09872400493158254,0.011928433198142942,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
121,0.520662003205939,1.1218866067045163,0.011977301794661076,0.0,5000,3132,1.0,5,0,1.0,1.0,1.0,1.0,37.600102179102194,0.0005987898504574204,-0.09074328725122456,0.00844011243690896,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
122,0.5239170523470269,1.1223823989534196,0.008531936897940516,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,37.91438365679882,0.004914422265618569,-0.08554982485286762,0.009425862471712374,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
123,0.5277482006656375,1.1161631022717233,0.008770358665670459,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,38.2199005141638,0.011981202354038423,-0.06964906486735838,0.0134867378491568,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
124,0.5197490802952003,1.1284990357919944,0.00905909601712008,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,38.52935944629134,-0.011876937315025132,-0.05318318412420088,0.006563484075357188,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
125,0.5156233504693024,1.1376352040106634,0.00794507508927987,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,38.83107014309858,0.003831792523232333,-0.05064261627228845,0.004258662932598769,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
126,0.5227682769861118,1.124566939377688,0.008625566610730788,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,39.14636056875364,0.004187944842904193,-0.046140534344982914,0.01930789054870054,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
127,0.5227393510738271,1.120903696407291,0.010643781539052552,0.0,5000,3180,1.0,5,0,1.0,1.0,1.0,1.0,39.450536520099305,0.008665505140908534,-0.04458335282019813,0.023526890886126126,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
128,0.5203049651952754,1.1268283177445564,0.009451184708215408,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,39.75182606586502,0.007277258210750279,-0.044046470944440363,0.011349157918417691,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
129,0.5234549988416993,1.1207663978146802,0.009898944625204836,0.0,5000,3208,1.0,6,0,1.0,1.0,1.0,1.0,40.0550782386447,0.011770895828730485,-0.026975015289838637,0.01930020964904395,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
130,0.5177974556115144,1.1284331706119113,0.010994040249899938,0.0,5000,3111,1.0,7,0,1.0,1.0,1.0,1.0,40.375636204253844,0.009477316253780628,-0.02289999846982967,0.014399511442480445,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
131,0.5242053271693288,1.107174485974752,0.016935349721381825,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,40.70213388797834,0.002913053566231355,-0.02007535464106855,0.012318905485470204,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
132,0.5267758781149653,1.1095628205136925,0.013407225708092078,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,41.023142462202024,-0.009772179265045613,-0.01386693806929715,0.02648299501410078,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
133,0.5234600704509518,1.1149988853551942,0.013160497225034035,0.0,5000,3159,1.0,8,0,1.0,1.0,1.0,1.0,41.328315010534304,-0.008809860544437125,-0.012089490240455452,0.017386383243396593,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
134,0.5152584367879998,1.1359689232650807,0.009125331943729192,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,41.65143659607929,-0.03248347091630719,-0.032235251224289996,0.012733637985655594,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
135,0.5191781205496624,1.1190937503778442,0.014941840746371296,0.0,5000,3157,1.0,8,0,1.0,1.0,1.0,1.0,41.95332195971111,-0.043120226067000444,-0.032020992993099795,0.01164281828409897,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
136,0.5194156618096989,1.1137338558237433,0.017647015948734125,0.0,5000,3177,1.0,5,0,1.0,1.0,1.0,1.0,42.252152000050934,-0.037437071681730286,-0.030233597663755205,0.009905713118915735,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
137,0.5155837517845657,1.1237235465137714,0.01581530004488018,0.0,5000,3176,1.0,5,0,1.0,1.0,1.0,1.0,42.56179703322542,-0.0386618951760036,-0.021682479085882694,0.0016988316506946436,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
138,0.5188001808421848,1.1224059219979259,0.013427749544604555,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,42.88040085251407,-0.032981735788601606,-0.021323008301497144,0.01587772957416534,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
139,0.5131144748003433,1.1349147876149033,0.011727396646325588,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,43.203543321775626,-0.03052892315903952,-0.005925348010385743,0.015205078018000012,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
140,0.5172601414015507,1.1273700691155153,0.011957671576942035,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,43.51007353886564,-0.022815540690052198,-0.0029154025517143275,0.01280067026210137,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
141,0.5225299231624012,1.1122293252859636,0.015543328299898143,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,43.81135231780349,-0.03438552604669408,-0.004183580746537909,0.01951933822647748,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
142,0.52563744983233,1.112706094116162,0.01248048305995603,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,44.1115259526235,-0.027490876893805517,-0.020700146655564022,0.028351156225247847,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
143,0.5190374940583191,1.1261458880499269,0.011042118168386478,0.0,5000,3155,1.0,5,0,1.0,1.0,1.0,1.0,44.425347444901,-0.029026233984709493,-0.016860872317249042,0.03653744538868043,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
144,0.5125569333507867,1.1309747642646493,0.014506237021432567,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,44.73797926656856,-0.03986014618956245,-0.022332494188189125,0.030545687440311206,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
145,0.5107975112591137,1.1370203697730865,0.012768260305039147,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,45.04969523993361,-0.04343329716428922,-0.010979806620454249,0.00963094472253815,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
146,0.5199043483795309,1.1226689031379025,0.012351182667368624,0.0,5000,3109,1.0,7,0,1.0,1.0,1.0,1.0,45.35705601499113,-0.033196060044954685,-0.007702920584766498,0.004030270026698933,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
147,0.5212419457933873,1.1155484349498228,0.014941480992742373,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,45.67567240703492,-0.019247843128054217,-0.01742981745010226,0.0038109743158017437,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
148,0.526523885968497,1.1038910844039196,0.016574821086697424,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,46.00004651397818,-0.030172156483577642,-0.016747529582015707,0.0018374545519010267,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
149,0.525721203367136,1.1157600911132475,0.010609994895441288,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,46.32672181016261,-0.0354727760731824,-0.01189090069691382,0.01456930012666018,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
150,0.5203585628181367,1.1239730086616613,0.011009937012091114,0.0,5000,3216,1.0,6,0,1.0,1.0,1.0,1.0,46.63061672493225,-0.02083044367499144,-0.010040747687741726,-0.002459432125042807,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
151,0.5236797693079779,1.1155589925112064,0.012992598844780469,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,46.94322858652745,-0.016736854497689517,0.008477202744676103,-0.0076412022119846075,0.09971630087227025,0.19302861899119952,0.7777091890151226,0.3870881191660939,5.553784921330028e-29,2.970870198733752e-28,6.658787226922205e-27,1.0836021424221234e-27
