generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
75,0.5244287320618032,1.1203821802687184,0.009172958185204451,0.0,5000,3147,1.0,8,0,1.0,1.0,1.0,1.0,23.162634574033167,-0.10782347667678599,0.05274088331836387,-0.04690560436487065,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
76,0.5229454359329295,1.123478988339342,0.008835416578861048,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,23.4626183039017,-0.09822724896879148,0.05681814696904655,-0.03470446787731166,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
77,0.5198678609731088,1.128986942507097,0.008740037332120944,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,23.76465184190787,-0.09785913571650094,0.052396142376319295,-0.04462444014127681,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
78,0.5209216088964084,1.120766004466832,0.0122082623848375,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,24.0679641700896,-0.10130910365105797,0.06062210028169235,-0.03647961204400109,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
79,0.5156093497970545,1.1264155080646778,0.014251884635910865,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,24.369795205654654,-0.10088867873265275,0.06026823053123956,-0.03551421215659237,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
80,0.5156497519426407,1.119484622969678,0.01796578353849903,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,24.66317716085997,-0.09536767038817523,0.061055390722306466,-0.05005689547390833,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
81,0.5211803615093104,1.1216318861704688,0.011592576231538575,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,24.964855552091738,-0.08804422292335488,0.0596739691971528,-0.049982645045454854,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
82,0.5220311598521046,1.1116987971514318,0.016243727886309914,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,25.289237612675347,-0.07499018226601933,0.05390036022549083,-0.053521309438988834,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
83,0.5245065176188395,1.1090332447517888,0.01579855806503084,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,25.58896762431367,-0.07165985839624982,0.04818829618962549,-0.04111087774127623,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
84,0.5227131352166319,1.1224492830925583,0.009806402471812796,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,25.90650569283907,-0.07832135519646885,0.04031499583646523,-0.0532961456446986,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
85,0.5173106816331201,1.1287946247003917,0.011281417515394168,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,26.226352825842792,-0.08216919753276394,0.042238727740872305,-0.057304900189781155,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
86,0.518971479459163,1.1272387049732808,0.010655456051880088,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,26.5200027811418,-0.09653959965406385,0.05539886649631532,-0.059711893452917074,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
87,0.5236951910281304,1.1105219290779618,0.015420278175543409,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,26.829662802800218,-0.10775863445866413,0.05078426559163096,-0.06006519294482288,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
88,0.5200323797408908,1.1159272375856533,0.015797756516047194,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,27.143230817348545,-0.09789058274663184,0.051817549685939684,-0.07421852634470757,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
89,0.5202060241044719,1.1186452250919021,0.014111300749396124,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,27.453681218461853,-0.10525837592960806,0.05028094871785221,-0.07716343804073329,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
90,0.5223545427354266,1.1201084700734036,0.01133158897613594,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,27.75266912428312,-0.09605672292866996,0.05178423864704633,-0.0699912181834482,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
91,0.5179242833333327,1.1213877766149158,0.01473791223360475,0.0,5000,3130,1.0,7,0,1.0,1.0,1.0,1.0,28.063825825659993,-0.1001767352783578,0.06572194968292115,-0.07008600185401631,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
92,0.5136201115097745,1.1342528188117544,0.011591742995650738,0.0,5000,3115,1.0,7,0,1.0,1.0,1.0,1.0,28.355933155312105,-0.11522357688310604,0.07395540238448842,-0.07767199581540582,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
93,0.511065878675615,1.1271933562701573,0.018133390227178754,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,28.655937012935706,-0.09454778305098262,0.07399275855252208,-0.07949607449458218,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
94,0.5209812090129391,1.1253187633995099,0.009778801307806324,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,28.965674567087856,-0.09637561982399721,0.08346060818555114,-0.07906862363843965,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
95,0.529382658458135,1.1144899189810202,0.008031323042626895,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,29.275467246147798,-0.08693383886995329,0.09701111420613237,-0.08846239146207545,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
96,0.5183998293541261,1.133329088561492,0.00766270404499457,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,29.60623621812555,-0.08037470801436672,0.0962290893708779,-0.07054331940482143,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
97,0.5251488891710645,1.1233317809715775,0.006784273461607095,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,29.90595103647244,-0.09080648031603027,0.0994460201468387,-0.0734464158266738,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
98,0.5188142345148943,1.1248404248051762,0.012009734508189651,0.0,5000,3178,1.0,5,0,1.0,1.0,1.0,1.0,30.22287913919336,-0.07885335324137752,0.09726432412522691,-0.062338791001443225,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
99,0.5137765713297103,1.1364141396602505,0.010238378067016418,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,30.523255815883395,-0.06543289920723713,0.1071496678276822,-0.057552134977622536,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
100,0.5168212172344372,1.1291043880650826,0.011458643398496726,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,30.833470387673753,-0.07244468521586614,0.09615053518419546,-0.061847104214104665,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
101,0.5104515919091173,1.1413872734526638,0.010636825464337682,0.0,5000,3123,1.0,7,0,1.0,1.0,1.0,1.0,31.144438971780385,-0.08281382436402304,0.10753228585901761,-0.07560999880349886,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
102,0.5110428666705402,1.1386734539979562,0.011574893630942017,0.0,5000,3215,1.0,6,0,1.0,1.0,1.0,1.0,31.45603647894045,-0.050837590232671544,0.10622110681988652,-0.07628988268040938,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
103,0.5168349757712251,1.1333663323278818,0.009160328514758722,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,31.75966116232603,-0.028675872905528768,0.08757689211512004,-0.07666263440496913,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
104,0.5265411378872985,1.1044976064815577,0.01624769270671529,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,32.06366961799788,-0.02599690425878783,0.09503452531804744,-0.0859441039750487,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
105,0.5226314391766677,1.1138975230467536,0.014867022708297102,0.0,5000,3196,1.0,8,0,1.0,1.0,1.0,1.0,32.37773531298408,-0.012241682504784298,0.10279252683467686,-0.08786537282199906,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
106,0.5200164277793216,1.1246668513417817,0.011063824154119445,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,32.671551820994644,-0.0007473833992169311,0.10488440697299477,-0.08368322489785095,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
107,0.5141329247072243,1.1376650914364121,0.009211781684847282,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,32.979795833600036,-0.0002762444407318388,0.10624326721097742,-0.07450837266330133,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
108,0.5167617055738648,1.1296647404888387,0.01118348614411222,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,33.28827377119877,0.0018900470276900366,0.09100951102404284,-0.08891051981474565,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
109,0.5262920128280156,1.1105995328281828,0.013146161520291244,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,33.6059923229539,0.012852812992655104,0.10138734998160306,-0.09646540144147378,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
110,0.5254818203766816,1.114760178267972,0.011445033277630991,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,33.92308134623697,0.002868856138673293,0.10955689548412224,-0.08221229361322958,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
111,0.5246657869500704,1.1134062477150344,0.013084832721800171,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,34.23422200281106,-0.01274711865473931,0.11324669752065031,-0.10518158480952956,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
112,0.5230405047005046,1.1168110806197982,0.01258986842703887,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,34.54321101885592,-0.0226905833984662,0.1060696117914541,-0.11177109268901088,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
113,0.5208456007338724,1.1184856614724261,0.013704520061718732,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,34.8634385017873,-0.023561157153351223,0.12297856742125118,-0.12021251955746981,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
114,0.5163581063638895,1.116907580064412,0.018834536433007604,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,35.18169351007788,-0.05053896617134743,0.10360437365718407,-0.11396929291262574,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
115,0.5216534957222507,1.1179900962932223,0.013271779336830658,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,35.48868522853431,-0.05189641417833282,0.10694812087117592,-0.1335729466924312,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
116,0.5307543832178111,1.0947097833109982,0.017888658881200982,0.0,5000,3162,1.0,5,0,1.0,1.0,1.0,1.0,35.796483831564125,-0.05712343847590446,0.09330750456483344,-0.12762646276803064,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
117,0.5228686456752523,1.1095689560586288,0.016932936236751378,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,36.12167967655662,-0.05801359740653581,0.08700281839925406,-0.12504285913049112,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
118,0.5250111071654682,1.1059350680848274,0.01669914045022782,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,36.42334650692454,-0.0656693111692988,0.08283034287446836,-0.10205592355789908,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
119,0.5185849854686382,1.1162137445063813,0.01698587513338713,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,36.72419013666834,-0.06542881651953948,0.08436054626780393,-0.11440767646091143,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
120,0.5187495552074192,1.1195408074356392,0.014915115699459663,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,37.03019684952127,-0.05522665562563629,0.0885809406336149,-0.09464720432484348,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
121,0.5113201069306513,1.1248312565515046,0.01914335897671547,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,37.34514250173642,-0.04961908837818332,0.07829152404528777,-0.07724211561451151,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
122,0.5187081397384827,1.1192922132524314,0.015198565267415285,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,37.639569804777096,-0.06025021531166969,0.07418750111561918,-0.07660282431890979,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
123,0.5246403725632391,1.1124599002783717,0.013463346851873129,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,37.94632262085396,-0.04671415121301481,0.07186481338574678,-0.09184713781731232,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
124,0.5139407264607303,1.1340010740269366,0.011465317053113062,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,38.250525352213806,-0.05245599912182532,0.07003858861164496,-0.10887787790845027,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
125,0.5210989622203102,1.1275382861521062,0.008212357370073364,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,38.570568810359724,-0.03658028958718684,0.07435431080457126,-0.09564276430726976,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
126,0.5274289350775465,1.1124161463881195,0.011011326214610935,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,38.87799489860467,-0.044756870240681326,0.06997254807352038,-0.09734853136254248,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
127,0.519380244961645,1.121640636871115,0.013334262052876087,0.0,5000,3192,1.0,8,0,1.0,1.0,1.0,1.0,39.1830424403032,-0.04424928685220776,0.06626453889364803,-0.08885458543367108,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
128,0.526542939178129,1.1056846543269203,0.015536293181379114,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,39.48341350158476,-0.04461345357069108,0.06124691176714383,-0.08561370513268889,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
129,0.5219648677326881,1.1174142987120295,0.013260475011279204,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,39.79655939578946,-0.05144379952014033,0.0665544539659105,-0.09618081246043167,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
130,0.5099575691274614,1.1480463642432384,0.007300356977720558,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,40.13141097014782,-0.03906651576917879,0.06688310767213383,-0.09364130563908375,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
131,0.519858539536119,1.1340131321585942,0.005820915544001418,0.0,5000,3178,1.0,5,0,1.0,1.0,1.0,1.0,40.43965471375142,-0.019530938726060237,0.0720668977427264,-0.09017597725383092,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
132,0.5299401291564775,1.1119392660858198,0.008873663291051619,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,40.75143034874885,-0.00968028136103627,0.08230011696629111,-0.09018253270895168,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
133,0.5197109385966865,1.124232014657381,0.01150476711767558,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,41.067741550695345,-0.007515423336080294,0.07981091666867522,-0.08343843146728423,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
134,0.5177433425165998,1.1170939847105243,0.01733221515261408,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,41.37871823557703,-0.004613447910139192,0.07622836842955147,-0.07547971886108999,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
135,0.520033878355081,1.1166439261733236,0.01545015095200694,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,41.69268480810381,-0.020558005325714276,0.07163132719020683,-0.09126700599028882,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
136,0.5144888334831056,1.1216180518469052,0.017907454710588737,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,41.99931618642893,-0.021960543402961556,0.06697545166179336,-0.0991158117339979,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
137,0.5279458527324821,1.109928403828128,0.011764394862046824,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,42.31847214272605,-0.030091042965884624,0.06967206530249809,-0.07922282622615742,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
138,0.5203539466132902,1.125286806618558,0.010373155572996572,0.0,5000,3237,1.0,6,0,1.0,1.0,1.0,1.0,42.624169400876184,-0.03870977138026764,0.06456006983498716,-0.08306948674439422,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
139,0.5205650231101887,1.121040189583579,0.012463847334182829,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,42.913650037985754,-0.03552412839537739,0.06658975440655639,-0.07882143430562591,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
140,0.5255559466374918,1.1206898974282034,0.007974716635532389,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,43.23059605108053,-0.03369089612947107,0.051725039728151234,-0.07724478578407838,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
141,0.5269953622537749,1.1197827278923234,0.007079964617019596,0.0,5000,3101,1.0,6,0,1.0,1.0,1.0,1.0,43.553964776194604,-0.030760191845841667,0.04338357653901186,-0.08350338573591068,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
142,0.5277435815095398,1.1134445519685432,0.009966569633266744,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,43.85441149508431,-0.033201827203400626,0.03129083237388636,-0.07973839519170561,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
143,0.5291516535356628,1.102959279212668,0.014851109629984155,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,44.15316078869478,-0.027092007803067548,0.03978063225172246,-0.05482446114764505,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
144,0.5233411384770589,1.1185670373341725,0.01135399657358268,0.0,5000,3144,1.0,8,0,1.0,1.0,1.0,1.0,44.465383301824694,-0.033085435281889064,0.03967353985182316,-0.05407912028255379,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
145,0.521705237928053,1.1168769844337951,0.013817585824957452,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,44.77584397591289,-0.02473992014167053,0.04775306920273617,-0.0627028145961825,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
146,0.5200416926000128,1.1214663847660058,0.012840390530308509,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,45.081507705012164,-0.03894375792225327,0.03934599704861011,-0.056673907786693435,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
147,0.5237186151271007,1.117157211504777,0.011632983553610879,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,45.39060626072195,-0.02899978961322556,0.019947742528365963,-0.0673269074867407,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
148,0.5126816281126365,1.1350809510484974,0.012136471890575986,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,45.7081833541826,-0.036951073599338004,0.03137298781627386,-0.06924740539189726,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
149,0.5180212773280346,1.1318572342497741,0.008950847000472495,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,46.029358929486186,-0.05928581435199705,0.020877495005881447,-0.07243330011233362,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
150,0.5201037185012414,1.1296782148222755,0.008286654689779002,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,46.33411179175607,-0.06526272087248085,0.022957006901446447,-0.09012202350732172,0.36221393275332353,0.18075962670673065,0.8320916605104056,0.9907147514972057,1.587859905669278e-28,2.2002594056657537e-29,1.124157604819052e-26,2.0830858278492343e-30
