generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
11,0.5218003182721852,1.1185747129352728,0.012736682380560485,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,3.41514995642194,0.058715750885007044,-0.03651638394710241,0.012438567904608962,0.23075127645874477,0.8788244069159605,0.41334057536700863,0.5726712891159867,0.025632057411084527,0.01335202757553476,0.03944451995112647,0.03713522395134172
12,0.524562271525672,1.1156661254798865,0.011748058761270323,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,3.712264531557476,0.059161977232499253,-0.04419238701831184,0.02751886414867119,0.2779583160203751,0.8274662484562825,0.46134849775316744,0.6349488742510739,0.032678989206150505,0.013020582215529998,0.05358342856500177,0.0463299403435062
13,0.5214599494828908,1.1174786991760899,0.013758794773141646,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,4.026635546995821,0.05662949582361763,-0.042212200328463394,0.03778055934260031,0.2813317313594303,0.8399553293714144,0.46862739683226884,0.6118067070801628,0.03235802927381363,0.012696019433378867,0.0518255190907704,0.04160876364630101
14,0.5237463160068381,1.1156450743501583,0.012605355526821575,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,4.316387423862663,0.04947217834429813,-0.05319216226283448,0.03565329384924805,0.2559231497071698,0.8413706470822735,0.43654173290656156,0.6230714393479393,0.030351743301213072,0.01418600265367757,0.04903336536179811,0.046552052553784404
15,0.5254854449871226,1.1039992133029441,0.01750974428734684,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,4.631059338598481,0.037591412681873534,-0.046763657316829216,0.02536196961222706,0.2203841038030992,0.7786361909527552,0.3762519629252531,0.7493299186700577,0.027998282094567752,0.013956696579377148,0.04950316722659411,0.05825648230908686
16,0.5243270095166156,1.1125914058888624,0.013861456925176437,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,4.94019998169079,0.036755711290614834,-0.03261882901943115,0.022823747072971703,0.23352072375929414,0.7569009007487175,0.38783879881229366,0.779370483443075,0.030980441871020895,0.010515292108314938,0.055808980441065685,0.054064333145896204
17,0.5210278534437988,1.1176476844252483,0.014000116335717697,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,5.260531208963135,0.027037633674701043,-0.026115276110807023,0.03741657489584032,0.15362797886146934,0.7008052578144032,0.2725323361859262,0.9181754702250617,0.015129722876661861,0.004090883728441119,0.028106728340036607,0.026113821907542085
18,0.527548589883868,1.1108478601483893,0.011938156482693488,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,5.561454959528741,0.024943946421780112,-0.025395614912460507,0.03939066474945395,0.12209518822157148,0.6815306703693095,0.2277046091697688,0.9680668704517015,0.005244092759080775,0.0006754409308250821,0.00972119454667425,0.006950718287136408
19,0.533429964940703,1.104376909697957,0.010102227752743411,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,5.859023594065929,0.019904625774748955,-0.012636509659259767,0.03604545144362874,0.12961448538049267,0.6842292532014954,0.2379422970056869,0.9594100799163214,0.00785877141715558,0.0010122124312073118,0.014568133965925843,0.010416311974851317
20,0.5347683589920822,1.0975506972070699,0.012581774188379274,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,6.1647182626565895,0.015223071859795267,-0.002109420203881199,0.015252342785147723,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
21,0.5302862086426842,1.1070283792156792,0.011453533704139547,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,6.480660860650495,0.01311412582182677,0.007451181238160062,0.021268973671150444,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
22,0.5237201285210216,1.1140840712455062,0.013546996447296494,0.0,5000,3157,1.0,8,0,1.0,1.0,1.0,1.0,6.780254363396742,0.005080362589259806,0.006627172435892849,0.005478093674507283,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
23,0.5246562684904371,1.1108273997482858,0.014342386182758429,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,7.0782236640391485,0.01246220751454408,0.009506017026576555,-0.00019426011787752016,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
24,0.5284993292658023,1.0993718481723669,0.017209712185739957,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,7.380446707866181,0.021174940994906084,0.0057943209903137645,0.0030424368457735358,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
25,0.5212069588729863,1.1120584694994413,0.017295716294110166,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,7.699731455835605,0.01305515484073952,0.002377347164482936,0.016595362734376094,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
26,0.5287696605795853,1.1086318576920766,0.011895890246259314,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,8.003395878771151,0.017508067696497678,0.015721406204423576,0.012539929835085286,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
27,0.5190084952068358,1.130877102886626,0.008447432611523498,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,8.336002089302356,0.012808907392041161,0.022204084772047366,0.022481272662314943,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
28,0.5169518006727046,1.1253156824711228,0.013603811908118064,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,8.644949687556679,-0.0013391491592516722,0.012816181171705007,0.030437897810030215,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
29,0.5109306858419935,1.1405308127639402,0.010683652231186381,0.0,5000,3166,1.0,5,0,1.0,1.0,1.0,1.0,8.976021958216485,0.015037252281752032,0.014678609850289716,0.04728793487763158,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
30,0.5230638701912758,1.1292045457732,0.0054651570692559595,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,9.287906937558368,0.016363962921436936,0.00965319893363815,0.05909413411560449,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
31,0.5233205152662939,1.1255525515503475,0.007487635883185818,0.0,5000,3161,1.0,8,0,1.0,1.0,1.0,1.0,9.591833569789738,0.034373886575906225,0.018951478641412105,0.04457883231106859,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
32,0.520277310475585,1.1310102164977627,0.007085906543455323,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,9.894481803612194,0.03230876036728255,0.02738367963094258,0.05356150012845848,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
33,0.5189888385222943,1.128043647983407,0.01005246892720461,0.0,5000,3197,1.0,7,0,1.0,1.0,1.0,1.0,10.206652081775609,0.03360571398834562,0.015305797704456527,0.039981635736417345,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
34,0.5179907545958243,1.1311094463951243,0.009173376963893703,0.0,5000,3116,1.0,6,0,1.0,1.0,1.0,1.0,10.525988292860474,0.03308595707902307,0.020813399853765027,0.03896880515103528,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
35,0.5304855514910813,1.1131808408652906,0.007679611857233376,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,10.849285309314673,0.03940284654007261,0.020857741751729893,0.04636638130040638,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
36,0.5244467670604568,1.120844410455437,0.009062948402872714,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,11.143418613934463,0.035724904414911246,0.015497021575249108,0.02824052679945888,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
37,0.5260809372749949,1.1097024686227293,0.013631495006867387,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,11.440784030210054,0.03226672401315354,0.016554601011810027,0.01530106362345202,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
38,0.5139249883143743,1.1287390412892517,0.01453804490313318,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,11.751638364763068,0.05739798212132663,-0.007626043478706757,0.02519372761622255,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
39,0.5155956253980017,1.1326445423038,0.010680695556317121,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,12.068400327810298,0.050118410554926586,-0.017344723047446282,0.028195758126743447,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
40,0.5239174744716489,1.107060812694647,0.01722322086292366,0.0,5000,3115,1.0,6,0,1.0,1.0,1.0,1.0,12.385795109702647,0.04715398925046315,-0.0006235097906679143,0.02909917056032288,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
41,0.516217555729761,1.1296605977552092,0.011690296562651257,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,12.693622631751353,0.044388176734925906,-0.007541762569856173,0.03649997553478557,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
42,0.5195343160683594,1.1329540109956378,0.006600538534799109,0.0,5000,3195,1.0,5,0,1.0,1.0,1.0,1.0,13.016272496306074,0.049564480610387686,-0.0020484670359783436,0.03238114744045309,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
43,0.5190204046503408,1.1276579771248243,0.010239307189501955,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,13.335913412277995,0.04678683237325656,-0.015872255052414415,0.04107298457003825,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
44,0.5141868321856052,1.1228870094462609,0.017528892455913256,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,13.637073748687468,0.051504144417566455,-0.03434795051060215,0.040177485927713454,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
45,0.5114924208151134,1.1344250738437927,0.013578437873566841,0.0,5000,3129,1.0,7,0,1.0,1.0,1.0,1.0,13.948256109905074,0.0642626962393394,-0.023203193367005832,0.02782168237679103,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
46,0.5295354145173365,1.1071198961409208,0.011828919508368604,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,14.250801667809064,0.06814140130022964,-0.025290330510789813,0.031437529474556594,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
47,0.5163350039689947,1.1351064007737235,0.008527624275407014,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,14.554734001774825,0.07553486730994213,-0.031112777850426678,0.02531845146716207,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
48,0.5174693488897121,1.1339008580521217,0.008101041364248227,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,14.880741054344535,0.0761194251351922,-0.03127908895506513,0.02050641354911117,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
49,0.518342125102857,1.1309889926211216,0.00902502683827312,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,15.198000993510101,0.06838240067130953,-0.025573904589022017,-0.002613117942898542,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
50,0.5183887826760498,1.1332980439338374,0.007508437136461045,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,15.536299410695968,0.06464411541628076,-0.03610553474557747,0.027329604518501385,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
51,0.5127618995076407,1.138807612572328,0.009928739189768214,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,15.848399719971892,0.06658191623939143,-0.053620184074118116,0.023812617758345547,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
52,0.5203745485386396,1.1386527021411634,0.0027475033190749597,0.0,5000,3206,1.0,6,0,1.0,1.0,1.0,1.0,16.168832256436815,0.05402068376982194,-0.038448809203602795,-0.008890059448083694,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
53,0.5163137412368489,1.1262126824790568,0.013705035966637392,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,16.481404061155807,0.0636278734092991,-0.02798406061748552,-0.00021605109045264893,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
54,0.521542544338019,1.1163054581090492,0.014154148869629936,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,16.7890036402447,0.062129560316189,-0.024329980732246972,0.005571381223206919,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
55,0.5229844772771624,1.1181219051034097,0.011968110171702502,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,17.097079930260826,0.08139995590104263,-0.020085499193763148,0.004158425797064697,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
56,0.523724906154903,1.121404654602738,0.009393552770433595,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,17.400212596774203,0.0640842509188318,-0.012393064681448594,0.010756604460617075,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
57,0.5209182713742111,1.1185816129836377,0.013807719311030234,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,17.714807276000272,0.05757955058425782,0.008918913253868913,-0.016903864554662116,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
58,0.5204286277438889,1.1176687072449125,0.014457032320552909,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,18.023728152650943,0.07685004261747633,0.004618288460034406,-0.003941752617431779,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
59,0.5149090416171694,1.1304273373967113,0.012555369029357978,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,18.335312393044717,0.0946744394015336,0.016827751900447774,0.004746296916244841,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
60,0.5166122056485257,1.1268127218725315,0.012933853350556863,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,18.64584650184982,0.08621190979343811,0.03208225643436416,0.0010144538709693615,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
61,0.5179953034001075,1.1080217685133578,0.02215412025752288,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,18.953489195713342,0.07561617582397569,0.01940885392347905,-0.0003647184567510289,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
62,0.5137446718650528,1.1201669578679831,0.01952337039843853,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,19.263700842533407,0.06452168256217908,0.017476423956591543,0.005581284014881362,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
63,0.523172645550231,1.0977505728844996,0.022759332336639765,0.0,5000,3159,1.0,8,0,1.0,1.0,1.0,1.0,19.573467010327253,0.06528692622867907,0.02767590173257612,-0.014786319092632883,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
64,0.5130419529349921,1.1309194534576086,0.014034599705148696,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,19.890293023727782,0.06554198532445936,0.02667385593855698,-0.024044071461121492,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
65,0.5156461697178937,1.1236398849093485,0.015641494407189014,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,20.185407711057334,0.05663179827569728,0.028733382757170127,-0.013063216780131318,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
66,0.5243337327938683,1.119157848993112,0.010088997330147662,0.0,5000,3119,1.0,7,0,1.0,1.0,1.0,1.0,20.50607192301229,0.061139246564382015,0.010532282375103005,-0.006683584959122491,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
67,0.5259342023152023,1.112645261361091,0.01232924540555996,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,20.812535558715574,0.05789152148776695,0.004001122636751831,-0.01850261819596278,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
68,0.5233015890783427,1.1159522692831447,0.012882401328145957,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,21.12390107610067,0.06424037453544554,-0.00066596102256904,-0.017550941080879515,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
69,0.5258709547190283,1.0973524349383614,0.02076181521059421,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,21.436617711972396,0.07093602059356391,-0.02228031755788823,-0.005915492793393755,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
70,0.5230003842116875,1.109294140971735,0.01689771271982825,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,21.7393857115869,0.06848715596976358,-0.017116619125016455,-0.013437483943112106,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
71,0.5283488453706614,1.1022388058652797,0.015943156301259212,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,22.043485874921643,0.0774479969957266,-0.01341771095039963,-0.03695605626503722,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
72,0.5188818733073226,1.1269190475708517,0.010731730715930556,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,22.357166223253785,0.08112229274880615,-0.033847777914248145,-0.024533116288891404,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
73,0.5200828843970389,1.1240560577244267,0.01116926582228513,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,22.68158193765592,0.07505675288907171,-0.025616042744156964,-0.021012569171330212,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
74,0.5255348052771327,1.1185499598101232,0.00915108382117083,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,23.002235973051384,0.07433370472574628,-0.03977572969295674,-0.027987278068596272,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
75,0.5134568272479374,1.1391850518647317,0.00893951332800702,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,23.307080557820363,0.08217411397324416,-0.04229413030364101,-0.024416341235138493,0.1079005966460584,0.6764364068595708,0.20837836172441343,0.9844087709521638,3.7210892455505784e-30,7.45917289693043e-28,2.296602125203781e-28,3.541196603537122e-27
