generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.525478934648877,1.1154681219687546,0.011105606729077325,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,3.1100612636811458,0.0023863486967828874,-0.0165669089869923,0.001992857585390447,0.6965015044673047,0.15467795788424138,0.6172408754743387,0.4862892293233812,0.01425119180250448,0.03409792178298051,0.023574810336978252,0.0010375963646247083
11,0.5236432033309715,1.112098131075924,0.014685246267359547,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,3.420588351410781,-0.0010312236210287375,-0.018759417797009677,0.014596357290232608,0.6399819827989582,0.2086097349149766,0.5404322097185859,0.49611316370207376,0.02429805171807807,0.04001775128422971,0.04471513787663732,0.0012546517590746094
12,0.5217377272194584,1.1175792224431644,0.0135662338734952,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,3.727871535748482,0.011726172985190873,-0.021602736721159282,0.018641017599215208,0.5748622416024937,0.24910805522144228,0.4652382355581131,0.5036702741098509,0.024609790435349596,0.03433828042228664,0.055263161900754414,0.0011194310381437691
13,0.5203181944954738,1.1195093623532533,0.013790078933855128,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,4.0372220718859815,0.015550290978940222,-0.010704385764938717,0.03237869876095819,0.464986142148604,0.3788972528319562,0.3005861860963127,0.5271043562680334,0.01540128620914494,0.02148956473655758,0.03458476314504681,0.0007005617481848596
14,0.5202314122387537,1.1098837390132537,0.019065938993436254,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,4.3475403838101085,0.03188886953977797,0.01566182171533419,0.021515726318356097,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
15,0.5173119201679802,1.122552313192925,0.014644559786086248,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,4.675348830315193,0.03563133913546208,0.03015516725170342,0.021219809640883238,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
16,0.5257285742779243,1.1076263484430948,0.015066213291318374,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,4.96384756433139,0.04797040112922579,0.029659157971982084,0.022293393306049337,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
17,0.5201923293995696,1.1189763643564863,0.014068348190431693,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,5.252460995514282,0.04505419837829544,0.022965995118433363,0.03542343400220725,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
18,0.5231697424353301,1.1199808674226859,0.010697455297471258,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,5.571160308827002,0.05056933112284926,0.029255755061597617,0.036853627013105815,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
19,0.5251312991985092,1.1155896008911457,0.011334094384080161,0.0,5000,3194,1.0,7,0,1.0,1.0,1.0,1.0,5.867463041395834,0.02342742949496857,0.03712791011073438,0.03667562104194658,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
20,0.5220515771095708,1.1161453051668988,0.01405604499206815,0.0,5000,3226,1.0,6,0,1.0,1.0,1.0,1.0,6.155795935036262,0.025701805544028945,0.032663125908480944,0.03645256315315514,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
21,0.5243706987828906,1.1077760786326147,0.01629726478166859,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,6.463890828167057,0.020572181212751593,0.023441498258084878,0.04683964884545324,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
22,0.525577519910077,1.1102856065341802,0.0138661185712308,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,6.759941684828704,0.034573654276433205,0.03255616935244391,0.06515185407606579,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
23,0.5171660397734967,1.1253634296891961,0.013316892334406097,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,7.0676017819986425,0.036998173181731896,0.021663848812211204,0.06197063498905369,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
24,0.5148172106667218,1.1239567639624326,0.01624345009783821,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,7.3715607208750535,0.04225216071672988,0.03033679329330424,0.06849463341382905,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
25,0.5174256725085694,1.1285770138201026,0.01125301989674259,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,7.693761404844982,0.06384826471453126,0.03439236806736843,0.08032479848531235,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
26,0.5163323247174058,1.1300122741703311,0.011338327787689223,0.0,5000,3177,1.0,5,0,1.0,1.0,1.0,1.0,8.001388003960056,0.03572272171590511,0.03140315203451631,0.07945599361665265,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
27,0.513166135488201,1.1320123699866476,0.013321518877430924,0.0,5000,3204,1.0,7,0,1.0,1.0,1.0,1.0,8.310767031414366,0.05912764224095686,0.03370150000945072,0.08392938787643675,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
28,0.5213017072110522,1.119851054883424,0.01243517062206,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,8.61367214279605,0.04575116905153402,0.02902038597979288,0.09519533286409734,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
29,0.533108920632381,1.0949225613861886,0.01557528943904186,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,8.920792299073407,0.055184649310546494,0.016389944091439887,0.09663981076230602,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
30,0.524829677167338,1.1212727586824869,0.00834320120812031,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,9.236598318485694,0.051130721727263045,0.02558968716213072,0.09853102935609681,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
31,0.5245496759560541,1.1214148567569702,0.00853444389966622,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,9.544011580189023,0.056300750011803964,0.019149613494611247,0.10912088783621261,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
32,0.5222808585499292,1.118169675985407,0.01256509814852149,0.0,5000,3148,1.0,8,0,1.0,1.0,1.0,1.0,9.827701773928741,0.07372514638182365,0.003530728657747768,0.12842074421989144,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
33,0.5185264218322664,1.1284129901363487,0.010264415108844571,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,10.137660725984723,0.05376390400855277,0.006090163500617975,0.1295301535509749,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
34,0.5132609298828711,1.1308212504926876,0.01394208035261815,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,10.431202450622191,0.05841784210483201,0.004679625218285898,0.14929501321610456,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
35,0.5255298017968674,1.1090335785077186,0.014446296029985917,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,10.734826375455564,0.07389660431219978,-0.0027923994650325187,0.1523962939057084,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
36,0.5189445239965645,1.1223703903605968,0.013310995581116048,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,11.04603208202117,0.08383923377885594,-0.012187221159149086,0.15518989575058434,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
37,0.5193255769552297,1.1248931510790636,0.011592456371289493,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,11.36424586193866,0.08713444311870636,-0.01689484749010098,0.1513342629512508,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
38,0.5214157240300009,1.1244915099305575,0.009777293441706,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,11.66482655182877,0.09010982240766417,-0.03204628747857954,0.14919764118075182,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
39,0.5121435489561073,1.1210101052950414,0.02044760596704544,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,11.983118869902148,0.09436306825206361,-0.03080949355788217,0.14832420937335064,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
40,0.5118861334561325,1.1277628459682885,0.016944273182471697,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,12.291851304845576,0.09771382374443166,-0.03409377149354504,0.16524340011448388,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
41,0.5179833061061468,1.1214724318678728,0.014793831112487924,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,12.597504054852749,0.10013285235682677,-0.040981706975641206,0.1854612284188397,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
42,0.5174676898922315,1.1270635982791217,0.012149824668154854,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,12.901681508388922,0.11575141175888143,-0.0342651890060606,0.16541054632337754,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
43,0.525165365938185,1.1171995378922446,0.010356319951241382,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,13.194189776200789,0.11118074913270908,-0.03405855875588101,0.15002006949956,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
44,0.5152123309702732,1.1302093024503372,0.012408143680794344,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,13.514572174821234,0.10722061561058369,-0.02778896425725227,0.1389975204526534,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
45,0.5090137292315999,1.1436436184991567,0.010727814290501205,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,13.821237678490178,0.11143549963345778,-0.01784975522537967,0.13670249263294376,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
46,0.5204831671298991,1.1300809763075126,0.007806854164520502,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,14.132192617878905,0.10853716647953532,-0.018541019276292585,0.1437628909461672,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
47,0.5203538768655498,1.1333826090406547,0.005885716729217381,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,14.45477482141272,0.09970663564830037,-0.019477532711414176,0.15955916912473228,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
48,0.5173864870408862,1.1262446328537647,0.012471077289524428,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,14.77790151859199,0.09240418199946002,-0.007997802021182264,0.15802558427289073,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
49,0.5184395348872688,1.1259666287764771,0.011777895339831007,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,15.091122885288584,0.08550043119062982,-0.01324381220928338,0.15604844565666715,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
50,0.522439018012135,1.1252557890619603,0.008263498723551288,0.0,5000,3196,1.0,7,0,1.0,1.0,1.0,1.0,15.407922681839207,0.09101662964565145,-0.00026012576667082225,0.1682653872286634,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
51,0.5216021631902978,1.126365515222823,0.00857998554728198,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,15.708286516800005,0.08468913077275465,-0.009156712912771932,0.17999000250098576,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
52,0.5170849594042578,1.1314896493010553,0.009962354382984918,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,16.011665084066017,0.09785431695966336,-0.021897852800399475,0.19004853499091373,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
53,0.5192279586963595,1.1236565864916614,0.012231144363305826,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,16.31454970523704,0.09817066686583548,-0.026107413296604588,0.18469309478605342,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
54,0.5125172809844768,1.1268861878834404,0.016852385609673417,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,16.622203915865843,0.11586647060968057,-0.024344461714157023,0.18681186347167175,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
55,0.5258782946075283,1.0939172953941312,0.022864935582935918,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,16.943295095503085,0.12278705447966662,-0.010863335071254645,0.18800833646229276,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
56,0.5240764833584377,1.1201030666058518,0.009765075165319007,0.0,5000,3109,1.0,7,0,1.0,1.0,1.0,1.0,17.263685256281175,0.11135686361909623,-0.007826498121103635,0.17712987509263567,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
57,0.5168538385080672,1.125819409807307,0.013401584100835168,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,17.56942837181916,0.1074949092402447,-0.0031241445574532933,0.18766611425585242,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
58,0.5251961769118351,1.1108667453915568,0.013928538127500242,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,17.869683576554927,0.10839858046339348,-0.01121541795852479,0.18961132206015746,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
59,0.5196631290487262,1.1158912130642893,0.016356310870891434,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,18.184675259311874,0.10621010994492386,0.0027053899167318405,0.201471575764945,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
60,0.520019527961359,1.1250830811241674,0.010673216315169577,0.0,5000,3104,1.0,6,0,1.0,1.0,1.0,1.0,18.503223118861676,0.10879626628883722,-0.005338182272102924,0.2105552912504511,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
61,0.518897017076446,1.1240483148965008,0.012560651114453467,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,18.81642020169535,0.11864083287596049,-0.017026824759452906,0.21026511113709248,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
62,0.5195510648916368,1.125708497220307,0.01081985311925039,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,19.125385256775743,0.10939541664391754,-0.01859455207020069,0.21159284512975618,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
63,0.5222338441604182,1.119597244431469,0.012040605276018575,0.0,5000,3117,1.0,6,0,1.0,1.0,1.0,1.0,19.42949769961076,0.10247945044222347,-0.0193499052204333,0.19675483700457655,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
64,0.5302554875815813,1.103182436734316,0.013523872738171594,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,19.730336320714972,0.0934578185653265,-0.019495632072740333,0.1942171952534241,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
65,0.5227138049402158,1.1174879272408145,0.01250217957892329,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,20.037213129211292,0.1046431922135209,-0.02473039194793535,0.20626600736988257,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
66,0.5216494312537647,1.1126814426284872,0.01615808021941393,0.0,5000,3148,1.0,5,0,1.0,1.0,1.0,1.0,20.343965883170934,0.11171759432949589,-0.02059108764429098,0.20396255863064613,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
67,0.520319232342846,1.1022951762977016,0.023271917353479214,0.0,5000,3201,1.0,6,0,1.0,1.0,1.0,1.0,20.658455655364868,0.1155158689554802,-0.029304815073717246,0.19734497405565857,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
68,0.5281379865957624,1.1006611567295455,0.01691309132917141,0.0,5000,3191,1.0,7,0,1.0,1.0,1.0,1.0,20.953042039302126,0.10946284508837906,-0.02603740983765992,0.1936952407569681,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
69,0.5273156567228767,1.1066927947080432,0.014345038202805416,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,21.28519895588598,0.10782762244212105,-0.01318768956231126,0.202280624892888,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
70,0.5251812877700026,1.0972039179753021,0.021438848565876203,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,21.58295180375385,0.10674546420615835,-0.03506450291960055,0.1949595401469201,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
71,0.5220376725918057,1.1163191046515357,0.013762958320278948,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,21.90008384840318,0.11688396870610099,-0.02500628635235265,0.18656639850367293,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
72,0.5181060204928087,1.123571732524633,0.013374934180275225,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,22.207042625293795,0.11627332173049691,-0.015613352301537773,0.19358631319991426,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
73,0.5112164551318126,1.1359912485825916,0.01293214031508882,0.0,5000,3109,1.0,6,0,1.0,1.0,1.0,1.0,22.51600669906286,0.12303080029456011,-0.0019911447024207884,0.1910907682360225,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
74,0.5025735173763854,1.1730416416434697,2.727602383712255e-25,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,22.840655729584345,0.13068082302779988,0.009118414270989498,0.19400375577691314,0.4044126133952064,0.4504486614860044,0.20981525682282162,0.5400233173202852,1.3504435880768637e-27,3.0382238207488625e-28,3.667740986091052e-30,2.1476738144642046e-28
