generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
77,0.5203957042735354,1.1267100455649395,0.00948827173250274,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,23.757266686732816,0.07217982457586335,-0.059095537891171564,0.04615061460310632,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
78,0.5176333127917379,1.1317413890833894,0.009247926189183618,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,24.062340084390883,0.07845751198655544,-0.06736911553566932,0.03974728977861066,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
79,0.5197003897462471,1.1299973592353605,0.008226157669073746,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,24.36065622868799,0.08616936945755402,-0.07934837332617142,0.05146810666369333,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
80,0.525003754131189,1.1202306085334142,0.008718141555337426,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,24.665561241483175,0.08526448564693036,-0.07798004787697851,0.06632320852838526,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
81,0.5241941079174871,1.1201608566020422,0.009534443025577422,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,24.983352295265608,0.07965595552955909,-0.07160848025582654,0.056632946156798626,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
82,0.5214147802851641,1.1087290402325174,0.018530514760178474,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,25.30258010282345,0.07934811350066694,-0.06954043728589619,0.06846613298146947,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
83,0.5212440610952918,1.1163153240010348,0.014601642183832367,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,25.614449515147438,0.08952541026028422,-0.09986706130029195,0.07855505834122614,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
84,0.5247884367446579,1.1090833319988822,0.015204832633598375,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,25.929045955510553,0.1060133156740234,-0.11257904286310906,0.06539666584194426,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
85,0.5199865148812273,1.1190160194316474,0.014191448256953725,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,26.226862401746118,0.09746187394578049,-0.11195494721475216,0.06541065066138467,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
86,0.5201858535594692,1.1120441332801816,0.018003345003931522,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,26.54260686693163,0.10679867903801872,-0.1201838238957539,0.07628504105770614,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
87,0.5214939357277041,1.1122674509915553,0.016607925306351242,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,26.851797403530867,0.1071288803624092,-0.13116415538178433,0.09053443697822942,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
88,0.5237875512215262,1.1094236121603074,0.01602798852735684,0.0,5000,3159,1.0,8,0,1.0,1.0,1.0,1.0,27.16149246704144,0.11989948121614187,-0.13555997221780852,0.08565075984224434,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
89,0.5211621200391144,1.1092103209815112,0.01854897865030311,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,27.471359207921747,0.10742425677501222,-0.14575776895689005,0.07230869818989706,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
90,0.5229235109408329,1.1160868214619706,0.012986960083617487,0.0,5000,3116,1.0,7,0,1.0,1.0,1.0,1.0,27.801157416671924,0.09894966900228147,-0.12123929325453658,0.07495764550975378,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
91,0.5324588919084022,1.0983738170301305,0.014099331452727968,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,28.111754399608174,0.10111563388591231,-0.11874013561984088,0.09060858213893432,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
92,0.5296027387597444,1.1006610457176629,0.015317476972742243,0.0,5000,3181,1.0,5,0,1.0,1.0,1.0,1.0,28.412714528140064,0.10174009341352831,-0.1259154873474769,0.0853040674522082,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
93,0.5204693495553876,1.1160745344628111,0.015386636137957484,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,28.72387834432815,0.09761763800165656,-0.11601111212988859,0.09037847719465827,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
94,0.5249147901399668,1.1183786656717598,0.010077616343871934,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,29.03841146528173,0.08397113361257105,-0.12398163675258596,0.10237921063345998,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
95,0.5140079334686795,1.1329295648034265,0.01191705559086691,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,29.364675100463185,0.08177076216565113,-0.12457169549474935,0.084205442258463,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
96,0.5091738375377673,1.1511639843739587,0.006215692382126669,0.0,5000,3217,1.0,8,0,1.0,1.0,1.0,1.0,29.679848692213874,0.07420033113241417,-0.11774257681308777,0.07516507464433525,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
97,0.5204275655388999,1.1319590838917657,0.006360819499220763,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,29.99470000937466,0.086643895742402,-0.11810810620897334,0.10081847739543293,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
98,0.5282039169565315,1.1136023294977515,0.009890952519819602,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,30.303984084365695,0.08376467221890656,-0.12429896917465741,0.11096155994471663,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
99,0.5264014460580668,1.1157091922084401,0.010073759074509756,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,30.60777896978572,0.07669987701265606,-0.12362684271606479,0.09652016560482239,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
100,0.5188724391905943,1.126033015600462,0.01133753372220887,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,30.942401935623646,0.0866336779415837,-0.11256188535952305,0.09493306548805924,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
101,0.5207227959424822,1.1298988439811914,0.007349667611809288,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,31.264550410552,0.08735468285579516,-0.10693728061490983,0.09256089862574282,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
102,0.5180320867000342,1.1363287433346827,0.006225261523189444,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,31.582001404734974,0.0901377386214327,-0.10031703499274135,0.08560494969932864,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
103,0.5170077554653166,1.1339041717828893,0.00853305971706255,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,31.887008246646396,0.07818989662265025,-0.09137414678776112,0.09039144796142605,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
104,0.5222898684583742,1.1231319958766186,0.009785022397976809,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,32.20760301024509,0.08469708831493783,-0.08402162408651269,0.09660762549538901,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
105,0.520270729172118,1.1259561106986706,0.010041737296835967,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,32.51878851550859,0.08023441485988442,-0.07954722674625209,0.117359744219248,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
106,0.5184268864158253,1.1308699652183363,0.009009118817464247,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,32.83664344616872,0.07423877862196099,-0.053786408152960964,0.12150822069179373,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
107,0.5137787237992945,1.1376495809493787,0.00954609394461315,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,33.15103947864078,0.08670548912944602,-0.05346070826126693,0.12367214804859479,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
108,0.5149565286596709,1.134234377417888,0.010281432948857168,0.0,5000,3120,1.0,7,0,1.0,1.0,1.0,1.0,33.45697043468784,0.07725469479577288,-0.05297463195647825,0.12007010626302057,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
109,0.5181164250233009,1.1372680152226258,0.005619340572429344,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,33.7780931101305,0.0814451587958754,-0.05438337824227721,0.10776151711893198,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
110,0.5108315723128868,1.145671157639734,0.007790968350129813,0.0,5000,3141,1.0,8,0,1.0,1.0,1.0,1.0,34.09873979932732,0.09157140131653041,-0.051984172181550825,0.10284598289444744,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
111,0.5128503363744549,1.1403587318082782,0.008887052190421227,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,34.41069231883219,0.08536863107051404,-0.052378595429376444,0.1128628668933837,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
112,0.5192017731522008,1.131619830755246,0.007904198781109052,0.0,5000,3207,1.0,6,0,1.0,1.0,1.0,1.0,34.71029333886161,0.10525236169293742,-0.05134786599412315,0.11305290846676369,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
113,0.5239680256441492,1.1227503285968032,0.008343114822342273,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,35.00106452863539,0.10673577283555756,-0.03432333965386624,0.1222397804694864,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
114,0.5217371565838232,1.1152809092103717,0.01456446147984295,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,35.307981175386054,0.09530825280540814,-0.04912953126448777,0.10897017891622476,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
115,0.5188378988389046,1.1195474309119642,0.014951919384269784,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,35.61346531263615,0.08151530423577608,-0.04513626524513415,0.09730262223170418,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
116,0.5104340475928331,1.1279219102707978,0.018235315176497124,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,35.92822996942494,0.0877148645866028,-0.06427908340473629,0.0983785157512983,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
117,0.5124766867521203,1.1188823048124674,0.02133080037870188,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,36.23688884870839,0.08794653267403037,-0.055815641531559435,0.1006288275687959,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
118,0.5224845619537889,1.1047979252157978,0.019706447991822813,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,36.53416102494638,0.08535681439829512,-0.038389921167585224,0.09956123706278959,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
119,0.5233061599862538,1.0981122970930268,0.022551076883188418,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,36.83622802414737,0.08276248830085865,-0.04582491195803108,0.1144070050228391,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
120,0.5199112397508114,1.104644685066888,0.022226158186232796,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,37.14001575473182,0.06820331805526345,-0.04220556689730957,0.1060751181579448,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
121,0.5147207090016712,1.1129498084351306,0.02249708457489287,0.0,5000,3159,1.0,5,0,1.0,1.0,1.0,1.0,37.443914251717146,0.06121777617202261,-0.048969021170911925,0.11205093038606236,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
122,0.5198259005326259,1.1107005414180149,0.019099219667520602,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,37.74449121177786,0.04944802197129351,-0.050094659843917984,0.11097638509004377,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
123,0.5255046342361293,1.1065164665519753,0.016100960394418763,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,38.040297728353245,0.05928768886159856,-0.0536700917345081,0.10883269179205844,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
124,0.5278364665322075,1.103489815373971,0.01565796527950406,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,38.33932943262964,0.08062842068167926,-0.042228586256320276,0.1202505496316134,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
125,0.5198729991646435,1.1161866973437118,0.015966299747668014,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,38.657837265229325,0.09313808776688264,-0.06220508722341136,0.13307221116892257,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
126,0.5189680314498847,1.1167435160963333,0.01643281104594774,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,38.964643037545414,0.09542822251322636,-0.059457020105243556,0.14157040527959172,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
127,0.5180796164310659,1.1235152051734387,0.013485617493675038,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,39.256169764845986,0.11155202844099282,-0.05648431989979167,0.1315343326012769,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
128,0.5179515000711148,1.122821565628045,0.013921274367568591,0.0,5000,3126,1.0,7,0,1.0,1.0,1.0,1.0,39.573894531805735,0.11894252006194544,-0.06503768676738941,0.14002969588165995,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
129,0.52066522074695,1.1160024241047193,0.01522300741469984,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,39.87639860516222,0.12203493917689383,-0.059974113069691616,0.1311197446950048,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
130,0.5153469807655895,1.1233436807874528,0.016183833154851297,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,40.19640235351136,0.11540310808535081,-0.06139231006006446,0.1430496595901451,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
131,0.5156848454076999,1.1296144348751476,0.012337966503397975,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,40.497775678342315,0.1155787979145171,-0.05592422383371561,0.13170355603781303,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
132,0.523872657413849,1.1275607804031031,0.005592160022166944,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,40.80352314728885,0.10778920414081329,-0.05972721661741571,0.1352540404675374,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
133,0.5176443167607415,1.1399857956268098,0.0046521351857096785,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,41.11250307862986,0.08320259077662824,-0.05102739783971485,0.13092872764019353,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
134,0.517339405903854,1.13607060081308,0.007208836376059352,0.0,5000,3108,1.0,7,0,1.0,1.0,1.0,1.0,41.422638864897074,0.08568902926127964,-0.043788113177320835,0.1325397461019432,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
135,0.5174076529965327,1.127882790118621,0.011690145448891472,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,41.710035455881595,0.08849317135643456,-0.04366091406153753,0.13156787975385487,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
136,0.5217959518118414,1.1163032897910257,0.014020464920778748,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,42.01954752436583,0.07450881096197479,-0.0372320857296815,0.12686744058749622,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
137,0.5266440710729245,1.1147189945976195,0.01008774931736731,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,42.336515827299124,0.08410231181749409,-0.03446406769080508,0.10890355166842991,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
138,0.5204686149906768,1.1255891555691022,0.010095633866949089,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,42.6445028615189,0.083055026099864,-0.046095950042322156,0.0869260708192375,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
139,0.521146415680548,1.1222019195699735,0.011307617155086469,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,42.951623924346826,0.09910911997233277,-0.04175937506757907,0.09451620743982234,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
140,0.5216897440989864,1.1137334966076184,0.01553452750040462,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,43.27836930165571,0.09164921677882758,-0.059085720389574464,0.10093543744310456,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
141,0.5175469579063702,1.1256891362988777,0.012726415782956135,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,43.582900101863764,0.09975580462067375,-0.06733275168093442,0.08579837605656973,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
142,0.5153408153393327,1.130355263730783,0.012124210041678357,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,43.8870338972251,0.10900732792450267,-0.07383813545422874,0.06572585522304907,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
143,0.5129076766013466,1.1368262045001931,0.010922743581764031,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,44.181720861783475,0.10898228675781486,-0.0695525440333638,0.06866217680946679,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
144,0.5170564173823625,1.133236756481439,0.00888423586507521,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,44.48232281973211,0.11366727420930867,-0.08038634970799627,0.08319605954888452,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
145,0.5175130584775723,1.1323067189617224,0.008978912341225097,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,44.79204802359812,0.11115781995315478,-0.09046906210816155,0.092434332778047,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
146,0.5230925593193436,1.1145469700458033,0.013807472706199718,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,45.085404468338595,0.11158236563496618,-0.10250563369704212,0.0961278718523393,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
147,0.5154609101572659,1.1277403525342173,0.013520411179208606,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,45.3965953213903,0.10971006045345469,-0.10310093907963626,0.09320068068971826,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
148,0.5235682088322583,1.1259841877111076,0.006665385318378635,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,45.7239818413653,0.11267467668601787,-0.09406751368873977,0.09712007380557085,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
149,0.5196695190754197,1.1330584924766023,0.00646974148691686,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,46.039667131032544,0.1112701010392052,-0.11726154597323357,0.07850875395294117,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
150,0.5103536066745447,1.1442591555097874,0.009055087007675822,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,46.347446119487536,0.11792357277671911,-0.11256044938463518,0.09111133896774343,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
151,0.5206995496285001,1.1305983586684525,0.006972725702379326,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,46.6694292967842,0.12109918550892972,-0.10737694947871144,0.09397239337832813,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
152,0.5135094862715572,1.1414754548233321,0.007588935863680327,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,46.98509910115626,0.11431759860999034,-0.1054407008970079,0.09652878608383364,0.893579970796079,0.7452445383346756,0.3169895267323577,0.5488102744931665,5.385467118282339e-27,4.6619830605815186e-27,8.087056873679779e-29,1.5461673742331831e-28
