generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
49,0.5167941738682366,1.13578438197103,0.007795584250671421,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,15.167025854944612,-0.03101888389044869,0.05424323414752001,-0.01919740459470693,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
50,0.5197472723212592,1.1289916613098436,0.008769051385701405,0.0,5000,3194,1.0,6,0,1.0,1.0,1.0,1.0,15.47003333850355,-0.039930245956640395,0.050672678923772585,-0.030331695874169298,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
51,0.5304008322988931,1.114730795740193,0.006570943004533286,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,15.782883222673354,-0.03298383071889094,0.04447294688331064,-0.03769446279492545,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
52,0.5330556802421942,1.1032310958687752,0.010752799756911987,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,16.078261590580475,-0.03546502566717931,0.0458519428876673,-0.03712486447822786,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
53,0.5247339850391513,1.1120178013757447,0.013833089309389156,0.0,5000,3194,1.0,7,0,1.0,1.0,1.0,1.0,16.380309738525376,-0.04757523380629644,0.05733799418145044,-0.021101938903278408,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
54,0.5364816122687144,1.087848112262404,0.016311973210099372,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,16.684533764207536,-0.047112208451388214,0.03877508955738896,-0.01914728159039075,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
55,0.5278305445949613,1.0949015926214103,0.02017117002374376,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,16.998322362044327,-0.04322030149400792,0.05278802616415201,-0.0026196162811203787,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
56,0.5245917059817239,1.0974503721921132,0.02189770355378218,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,17.292195982490384,-0.03752691219030575,0.04932364719348932,0.006313630785126017,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
57,0.5238288575657318,1.1016465980422296,0.02035552784476484,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,17.612678076622743,-0.04418434162240255,0.06642299142706176,0.015765811116250892,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
58,0.5190488436442159,1.1256116197513555,0.011321866896826842,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,17.926761574438807,-0.024745773236754448,0.06895953129903698,0.024403788055094987,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
59,0.5321986885858245,1.1061975173385579,0.009759252401283686,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,18.241220572866094,-0.03970372048982191,0.06796194273506237,0.03630852165433311,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
60,0.5114739718176675,1.1385965219934753,0.011201910625105152,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,18.55921424429383,-0.043253440063707516,0.06718038514909458,0.03560080669164032,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
61,0.5231134079590153,1.1173172754705183,0.012187259523400914,0.0,5000,3119,1.0,7,0,1.0,1.0,1.0,1.0,18.854221709337185,-0.05657423156939434,0.08118277493866677,0.0434577830459295,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
62,0.5233089928855262,1.1160807047928478,0.012846576354683895,0.0,5000,3193,1.0,7,0,1.0,1.0,1.0,1.0,19.172865384696756,-0.028495421531157476,0.08674255718475621,0.05936706831396946,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
63,0.524549786463671,1.1164107988925092,0.01139654247483629,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,19.482709673417364,-0.04762520103378427,0.07490815167934708,0.05396682590611322,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
64,0.5230079382380852,1.1206268071269656,0.010674219974530623,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,19.796035653874796,-0.03259191028465121,0.10385105221010565,0.0715627766738988,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
65,0.5252615590436488,1.1072150523488862,0.01580118318382505,0.0,5000,3201,1.0,6,0,1.0,1.0,1.0,1.0,20.105356993338084,-0.041886022155179684,0.11197532673833957,0.07064533212229789,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
66,0.5284275841715622,1.1079412397565667,0.01233238920435336,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,20.41302800173916,-0.0379632147436342,0.10610864380465845,0.0749720116185622,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
67,0.5134521438078217,1.1340718880215923,0.01185917476860757,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,20.73567338663499,-0.0389834840576629,0.1021928033703377,0.08098677910198898,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
68,0.519983888108362,1.1207647995125878,0.01330309376819588,0.0,5000,3112,1.0,7,0,1.0,1.0,1.0,1.0,21.03733339441809,-0.042320314627978146,0.08731120762695839,0.07555091476427332,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
69,0.5190209330927448,1.1288565890804338,0.009592023934904556,0.0,5000,3105,1.0,6,0,1.0,1.0,1.0,1.0,21.346147980013946,-0.060488091526342685,0.09876398515661447,0.0856844901078725,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
70,0.5157877265898281,1.1309029492451812,0.011582039770074517,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,21.6540118536891,-0.07164709522816007,0.092024357060517,0.0828391053210102,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
71,0.5218771838846421,1.1163866699384841,0.01396909462137692,0.0,5000,3161,1.0,8,0,1.0,1.0,1.0,1.0,21.960389729609677,-0.08394746717774529,0.08967644493266638,0.07964640093926023,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
72,0.5143428518984994,1.133082412652709,0.01162431858452866,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,22.260416970198474,-0.08418740965509715,0.06813469012939641,0.06949742326108661,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
73,0.5198360155146844,1.1080873155078994,0.020382324749843746,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,22.557832053817737,-0.06409001659769398,0.07566903145054382,0.07140300619441263,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
74,0.5185482037710757,1.1173961276494584,0.016423444997422466,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,22.865009558127095,-0.059052649562147785,0.07821659414717004,0.07494557303066036,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
75,0.518775318411553,1.1150807485585035,0.01751445413755187,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,23.173809144118568,-0.06366950464109825,0.07369802559057766,0.08438537819503185,0.656140575808107,0.5314195407240644,0.20114935086894692,0.4162122424957603,4.046967377348587e-27,8.525737492692526e-28,6.568499631129331e-29,1.742593739633215e-27
