generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
76,0.5141841737193067,1.1309242198202603,0.013044328354177999,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,23.68181536540282,-0.007625379499228207,-0.01655975917967817,-0.25337676519764696,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
77,0.5194721034407257,1.1265727842680127,0.010344769833831147,0.0,5000,3172,1.0,8,0,1.0,1.0,1.0,1.0,23.993048420784376,-0.02319688619579715,-0.004724038119422147,-0.26877113104755035,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
78,0.516537799688831,1.1284460771247904,0.01216598133576503,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,24.288291983114974,-0.035514517191959055,0.0036858652096742085,-0.2530069917968539,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
79,0.5157009789425661,1.1268797121596372,0.013976265716431787,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,24.611932659772005,-0.04416894592931642,-0.015202131148941964,-0.25465967059843164,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
80,0.5304176813229613,1.115353440829207,0.006531653064531155,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,24.92861124476543,-0.060166508739638275,-0.006970514322342131,-0.2445224207345741,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
81,0.5333047789388649,1.1069489561338457,0.008809535218432056,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,25.24381817298611,-0.02854507842356436,-0.019114494602114934,-0.25694773482992517,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
82,0.533204979777567,1.0998904670880731,0.012380888457975683,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,25.547631692970622,-0.03842783916925904,-0.008557014688586127,-0.2620162118516644,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
83,0.5246314411276304,1.1105791881894178,0.014444749049041894,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,25.850159404036535,-0.03533592454436945,-0.004150263458377413,-0.24699338422984327,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
84,0.5212161210273434,1.1090496250549184,0.018712346706563014,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,26.148581615701904,-0.03392262030069607,0.002153100159344702,-0.23076344159601445,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
85,0.5167338638588244,1.1195340769062039,0.01727925202004647,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,26.466544783808615,-0.051457037679015605,0.008630757388562081,-0.2227574734550401,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
86,0.5236082936030017,1.1067371571049656,0.01748888752557195,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,26.791434015552465,-0.05498818225703036,0.021531772449039605,-0.21488843567100435,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
87,0.5242501297537616,1.1196414540214021,0.009746675517819726,0.0,5000,3116,1.0,6,0,1.0,1.0,1.0,1.0,27.108061963897608,-0.04916650965055706,0.03689966601245327,-0.19398388258714014,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
88,0.5129403794311853,1.1353838926432782,0.011677738076184493,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,27.433125393092332,-0.06538411797723981,0.03365077546815369,-0.19646044094483167,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
89,0.5163222487277381,1.1250240544476056,0.014276615095535964,0.0,5000,3133,1.0,8,0,1.0,1.0,1.0,1.0,27.715281906498067,-0.07141716771376748,0.03529530873624209,-0.19961706081102568,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
90,0.5318877873054159,1.104803910003647,0.011102111876474158,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,28.024242362610355,-0.06844016111848153,0.017255310463046063,-0.20405583077085712,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
91,0.5165817855238658,1.1299833152595034,0.011169260101668778,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,28.34616318805433,-0.07050078151481103,0.015344014041442613,-0.19504903753368355,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
92,0.5286288607082922,1.1081927679905617,0.012139107465400882,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,28.641409397369504,-0.07906599472605824,0.004875472880758368,-0.1925280467350297,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
93,0.5297688780179326,1.1076922804279514,0.011485119629345352,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,28.948436954745095,-0.08808442040331038,-0.007484333394761233,-0.19426395564070906,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
94,0.5260495503952887,1.1147439963200723,0.011287470920269136,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,29.26237899106707,-0.08857969560392892,-0.015406263539327301,-0.19100515533882306,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
95,0.531877554240025,1.0967978841849697,0.015570040412759743,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,29.576307397420877,-0.08809314204692714,-0.01596320393131261,-0.1863084751640102,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
96,0.5251448709994233,1.111268047004399,0.013731211335453948,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,29.882912142200123,-0.08893338954275172,-0.02960976221129994,-0.19254453698015228,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
97,0.521962532925446,1.1176831631013602,0.013242385285211704,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,30.180345968604886,-0.07262562525813054,-0.034627228145315506,-0.1702283643976198,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
98,0.522556420361838,1.113775968215563,0.01472193531849151,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,30.485460372770365,-0.058573890809247985,-0.04740415795773009,-0.1895322449323713,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
99,0.5269443987820142,1.1095754379442269,0.012986889555614434,0.0,5000,3163,1.0,5,0,1.0,1.0,1.0,1.0,30.804219161421514,-0.05520422664932459,-0.03532398414674516,-0.20040471906763227,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
100,0.53024386439255,1.1075577881062577,0.011016092744197837,0.0,5000,3149,1.0,5,0,1.0,1.0,1.0,1.0,31.106120529610962,-0.04278328674584973,-0.012950870712106863,-0.20800980100593333,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
101,0.5271090975440734,1.1112435816562294,0.011745734052268343,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,31.414155806122608,-0.05021913739811864,-0.0035354215609422566,-0.22592387143727666,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
102,0.5270573883478911,1.1127399833622038,0.011032175260212383,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,31.737302204951188,-0.04718213115051723,0.010291137898374998,-0.21762797980075513,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
103,0.5283514806977848,1.112076924870302,0.01053482929121531,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,32.038527276393246,-0.05252420362938307,0.0007098612038662251,-0.22654470446265867,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
104,0.5292122564568692,1.1100865290326885,0.010609286539345881,0.0,5000,3181,1.0,8,0,1.0,1.0,1.0,1.0,32.35306534183937,-0.04813629919403158,0.01735897505253627,-0.23981591381541673,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
105,0.5213667669455115,1.124513440435997,0.010075979608664964,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,32.66589132827784,-0.04438779444718105,0.013765814462670459,-0.25415263959062157,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
106,0.5309564122939319,1.1074436416421356,0.01076584793229823,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,32.96678809786247,-0.04954633945434308,0.015749085980805464,-0.2561791271457318,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
107,0.5210482599362987,1.1222463433168655,0.011304001120481555,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,33.30201632032724,-0.05882415171769604,-0.001085463517474461,-0.2631364161366907,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
108,0.5178636368478268,1.1369772781737815,0.005949290321328866,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,33.630906733251074,-0.044705187325841236,0.00046824360103432075,-0.2832968565722396,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
109,0.5191545788169581,1.1290985588727906,0.009324051715449713,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,33.95147157968666,-0.03279654843536198,-0.006429754010506357,-0.27610684384170625,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
110,0.516619223827661,1.1341229366078007,0.008941267349103344,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,34.26481620283253,-0.03884358529491562,-0.01504625948297998,-0.26983205514958,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
111,0.5215830553861976,1.1282395144719415,0.007972267759711734,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,34.57916217572925,-0.042594999515992035,-0.01709108628057816,-0.25879015332659006,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
112,0.5215666176194969,1.1303677512733952,0.006369639086309553,0.0,5000,3218,1.0,6,0,1.0,1.0,1.0,1.0,34.90048983447676,-0.03680029047886539,-0.028912032029126615,-0.2685245433548147,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
113,0.523657319805702,1.1214203635941884,0.009326523250077575,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,35.2287167971723,-0.058638515195091334,-0.023234788340003455,-0.2696226819458205,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
114,0.5298591667538817,1.1038530023437358,0.013755634448235852,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,35.550423231556714,-0.052794476674556105,-0.011317061093053492,-0.2832845421428765,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
115,0.5297473963826109,1.106058682152093,0.012527423140432665,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,35.859769973002514,-0.05469641087767651,0.004283336880924556,-0.2880755056567406,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
116,0.5248333642854759,1.1185170657419228,0.010042775249588982,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,36.17916790323425,-0.042734258935132496,-0.006627070420162383,-0.2770161359259514,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
117,0.5282753071139786,1.112576644343078,0.010299271209932152,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,36.492880404721674,-0.06462921354366644,-0.01769483761218652,-0.2649574102515223,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
118,0.5236268476004908,1.1214779045467982,0.009394527239786146,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,36.8032129730997,-0.051812209378905516,-0.02147279586028092,-0.2637480679713655,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
119,0.5181747723033621,1.1271943225523973,0.011280141354095646,0.0,5000,3122,1.0,6,0,1.0,1.0,1.0,1.0,37.102401652389055,-0.06271133655514796,-0.014067191309798131,-0.2608197529384656,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
120,0.5140977852642173,1.1322706575939252,0.012415391787588185,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,37.395561755807066,-0.0628512494168905,-0.015624616436584192,-0.2594787592548434,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
121,0.5176722327064648,1.1192867696220399,0.01613516556986686,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,37.72361946774608,-0.05897401436235464,-0.015033408376307095,-0.2664988792596326,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
122,0.5151537619858242,1.1212662641234095,0.017532891939877414,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,38.02797390619844,-0.07452231095967193,-0.016661922609351437,-0.274158841263435,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
123,0.5132153060065866,1.1096102467246751,0.025821293496163394,0.0,5000,3128,1.0,7,0,1.0,1.0,1.0,1.0,38.33539948089452,-0.07652533665929685,-0.009947568758726688,-0.27241167517415765,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
124,0.5143898008743134,1.1117418745505845,0.023523962568459,0.0,5000,3173,1.0,5,0,1.0,1.0,1.0,1.0,38.62389677741195,-0.07692204734304196,-0.027391797446128623,-0.28216444709915117,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
125,0.521399810114457,1.0760008352654054,0.036559892576778656,0.0,5000,3171,1.0,8,0,1.0,1.0,1.0,1.0,38.94260980143961,-0.07822999944379508,-0.03091045758651503,-0.27357021208001553,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
126,0.5232061255122339,1.0821600804099716,0.031455776289325096,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,39.25096174539768,-0.07985908057681479,-0.05095325554518684,-0.2638801719075569,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
127,0.5257397445423235,1.0793541944095142,0.030786576633701594,0.0,5000,3126,1.0,8,0,1.0,1.0,1.0,1.0,39.555778507991974,-0.10118188122502689,-0.05906056694940611,-0.25710713850162936,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
128,0.528736396481964,1.097725696271146,0.017809451145545184,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,39.88100611149543,-0.10802717149087743,-0.06802344264145496,-0.2610243112538363,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
129,0.5213753243945319,1.1205213514988264,0.012047078490211888,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,40.192872386912285,-0.10686625847211946,-0.07173456854096506,-0.2635850023640561,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
130,0.5191250461529026,1.1221119255679517,0.01326497264310577,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,40.500167011225486,-0.1285406213540182,-0.06202539820319256,-0.2629940331344927,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
131,0.5233746527118929,1.1142577033735672,0.01377977435290712,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,40.81458720307472,-0.1439529215012672,-0.06603752721894703,-0.2655054523966748,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
132,0.5271807560417745,1.1110605353313638,0.011865111674775533,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,41.133566081620025,-0.1308585803022679,-0.08257014465417105,-0.2527583620323147,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
133,0.5201034849587534,1.1271944046884652,0.009368256768169665,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,41.45470521302444,-0.13289881872638748,-0.07165945277493901,-0.2500421019157161,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
134,0.5159982175223599,1.1353261881165222,0.008741134073262513,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,41.76555513341418,-0.13744463279568828,-0.06666493713447381,-0.2425107891593727,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
135,0.5212728473294006,1.1244178843715595,0.010120116909510715,0.0,5000,3103,1.0,7,0,1.0,1.0,1.0,1.0,42.06678219686244,-0.137019543070383,-0.07827957588163348,-0.22720231465684376,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
136,0.5235532671002063,1.1215670815931151,0.009496993621624216,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,42.38316279908245,-0.1555850217382622,-0.07208718966701301,-0.2333278611571889,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
137,0.5178554363875928,1.12885930323666,0.010557516597716513,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,42.694356686189245,-0.15780133634197752,-0.05918875697709839,-0.24067618672667546,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
138,0.5125202959603707,1.1278825473333358,0.016359098698390195,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,43.01461131375784,-0.1477324777083545,-0.05792004517977294,-0.23045532543680022,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
139,0.5161989871572704,1.1220897110382475,0.01617308911347373,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,43.32732894511513,-0.13212904506624265,-0.06082903567377157,-0.22318414720655497,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
140,0.5170992207932384,1.1246584585432409,0.013600118772590188,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,43.65020162307739,-0.13990859491320135,-0.0532047471218543,-0.2249868104465816,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
141,0.5181358023255768,1.1181997543889994,0.016365332186327478,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,43.9666266695685,-0.1486105759130434,-0.05318748331638747,-0.21334118836461613,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
142,0.5220579443684065,1.1188950972294915,0.012457414004232559,0.0,5000,3189,1.0,5,0,1.0,1.0,1.0,1.0,44.2702771218207,-0.13582580064802094,-0.04921733764696509,-0.22692421967454784,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
143,0.519137115618292,1.1165828954279953,0.01639069183969469,0.0,5000,3209,1.0,6,0,1.0,1.0,1.0,1.0,44.575643147804236,-0.12377734355268792,-0.048064647274781644,-0.22148605701595686,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
144,0.5152150447097601,1.1393555206573918,0.007150279862928335,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,44.88608886211784,-0.12639444294382604,-0.028098010430858533,-0.20803006314721853,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
145,0.5131853286759995,1.1314984514994513,0.013669091003886849,0.0,5000,3167,1.0,5,0,1.0,1.0,1.0,1.0,45.190710910417465,-0.1315395092126047,-0.022150881507194388,-0.20754807069294573,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
146,0.5114114850729259,1.1312919321391064,0.015423855017533834,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,45.50242693472771,-0.14147142497947224,-0.03993682023101705,-0.2248648348984173,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
147,0.5307202162493188,1.0920541883165227,0.019143263200242202,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,45.81731682294246,-0.15750795956624494,-0.03386528680914966,-0.20864151566613137,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
148,0.5232957721881215,1.112982302512433,0.014549066179820385,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,46.09421395119332,-0.16471624240727478,-0.03073753497699081,-0.21936497489114787,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
149,0.5238290117295125,1.1167610451342809,0.011870412806065034,0.0,5000,3118,1.0,7,0,1.0,1.0,1.0,1.0,46.40791895313971,-0.1705237467776973,-0.0210954327456986,-0.24062930360249624,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
150,0.5260758772138774,1.1175260389315673,0.009481789582088541,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,46.72091843266191,-0.16920050471133882,-0.02921212852105046,-0.24749719094376568,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
151,0.5235381019810144,1.1160000371250764,0.012474661482535067,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,47.03657824776346,-0.18042285591094276,-0.02823758999868877,-0.24746969993432527,0.4995203755097923,0.3989036681746368,0.719988754850751,0.9769299860959904,3.26280574119188e-27,4.5675354561087685e-28,4.923280909484335e-27,5.539775706914555e-28
