generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
75,0.5118084679297032,1.132591089992899,0.014293049386252924,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,23.24206716151218,-0.034867109851394795,0.07950368333745704,-0.025996030449751933,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
76,0.5199258779474166,1.114177754344526,0.016951246186184862,0.0,5000,3108,1.0,6,0,1.0,1.0,1.0,1.0,23.55145161667566,-0.026220263152408274,0.06799109141035714,-0.03037091576536608,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
77,0.5232903741852677,1.1157562954900744,0.012871311562655106,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,23.859895967210942,-0.02093401404456808,0.0672540369385804,-0.03315375709191182,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
78,0.520442382043462,1.13068117787213,0.0071493215112779585,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,24.172519693820373,0.0015193912794136434,0.05071598472047383,-0.046167039641046174,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
79,0.5226173889921066,1.115505872157761,0.013635063524908543,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,24.48725845558296,0.025318590279781682,0.05986407340946356,-0.05309429199067845,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
80,0.5190915155712943,1.121050860674513,0.013959468429550093,0.0,5000,3121,1.0,7,0,1.0,1.0,1.0,1.0,24.780131022482358,0.03218115988428588,0.05608352071991446,-0.035264040073255926,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
81,0.5211685053747478,1.1141691981801791,0.015662877274455103,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,25.090736614091167,0.043259472013801134,0.06489931780767125,-0.029078857786826038,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
82,0.5116536248002782,1.1284113034308954,0.016812507986353167,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,25.419481530194687,0.05006861930742373,0.049907139601771344,-0.02293733275218308,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
83,0.5245490337767146,1.1068908112168234,0.01678552210888518,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,25.70435353244271,0.04334697833922485,0.041429521492573035,-0.023568487953308428,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
84,0.5213358208589667,1.1134312832763453,0.015979907521296147,0.0,5000,3204,1.0,7,0,1.0,1.0,1.0,1.0,26.005485266379345,0.052970783332131934,0.029800347712672627,-0.02722984735591517,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
85,0.5170966477527196,1.1214215709918829,0.015544861797720824,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,26.30796704586584,0.07120265954980881,0.02204578882875765,-0.023787026457436463,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
86,0.5192275796580889,1.1286749645150895,0.009369276013561183,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,26.617564901877845,0.06154088224339302,0.00628143131809563,-0.014043982031030968,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
87,0.5144971729973944,1.1307076689087643,0.012754131965923558,0.0,5000,3119,1.0,8,0,1.0,1.0,1.0,1.0,26.929067339562675,0.06455802249739286,0.005364921830108927,-0.006082815357558138,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
88,0.5197431879818357,1.1234842734911856,0.011922593707957462,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,27.23226721065128,0.07657563097385311,-9.720058647330262e-05,0.010117212960058422,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
89,0.5154708243177021,1.1328360277598553,0.01065835399229027,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,27.545072648960076,0.07053506384216514,0.004022831935737263,-0.006235971869212913,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
90,0.5181610333705353,1.1181085678976412,0.016351481375446328,0.0,5000,3190,1.0,7,0,1.0,1.0,1.0,1.0,27.86172174085935,0.06869468827308424,-0.005791061459250039,0.005997895436269765,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
91,0.5178592604706297,1.124306745778706,0.01326005915868966,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,28.17326135184828,0.06011243991339203,-0.0256268166292542,-0.0007357180712882216,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
92,0.5196489591351697,1.1291426055711948,0.00871110292012335,0.0,5000,3197,1.0,7,0,1.0,1.0,1.0,1.0,28.47013738316405,0.05465918222225127,-0.021237233044801726,0.006954537924882912,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
93,0.5236430961321255,1.1272232718496875,0.006206896910024533,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,28.78453751440319,0.05779094686778124,-0.018991006038318513,0.012111069472669827,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
94,0.5222180933594607,1.1258434017341266,0.00839626289807402,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,29.097525862395862,0.07655835207201918,-0.011266273958954062,0.019563711193257005,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
95,0.5258099312989057,1.119411637062507,0.008523884191923847,0.0,5000,3153,1.0,8,0,1.0,1.0,1.0,1.0,29.391897109930607,0.07411036085216702,-0.009565957545704868,0.02303025731724493,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
96,0.5162954730786967,1.1301400245868112,0.011422697882301323,0.0,5000,3194,1.0,6,0,1.0,1.0,1.0,1.0,29.71582728296963,0.0849380934391126,-0.008693330706952978,0.039310802634477254,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
97,0.5071979355639945,1.1362260843984937,0.016725186982485842,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,30.03176226618897,0.08122635337624716,-0.011545399060692567,0.045152740009969695,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
98,0.5058238607586167,1.148131857420034,0.011276680211426464,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,30.36062109813293,0.08948783199552651,-0.0025603666484160775,0.02754212933446095,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
99,0.5190396472983793,1.1408185700247817,0.0027504577399474067,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,30.685192523265187,0.07607200286611847,-0.013461399403103654,0.013915163884731841,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
100,0.5166189246313284,1.1459036310134987,0.0020125659362007294,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,31.012210107184767,0.0725739418452146,-0.01879145583592974,0.018214482950142566,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
101,0.5209521417327203,1.1310248621510688,0.0064547987465990945,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,31.310577796837983,0.0838882800043445,-0.023102041879196997,0.009242712400362079,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
102,0.5156652830968574,1.1374535626557638,0.007808774423320435,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,31.635830433934746,0.09243179772873528,-0.027500646396808763,-0.0028289355138622838,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
103,0.5349667303829775,1.1075917003853093,0.006741825798325116,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,31.948119097142232,0.07582414510847243,-0.033037135585657726,-0.005436649542029201,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
104,0.5202109209940151,1.1334494672527,0.0057882191538364755,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,32.27171002288984,0.085150770885383,-0.043459539321034045,-0.010570952389886696,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
105,0.5222609435388635,1.1218161691719064,0.010515278980110282,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,32.579621154791084,0.09350029715743083,-0.03458296132685715,0.015078901128961911,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
106,0.51435374899082,1.1288016189598384,0.014069839914049014,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,32.902456495142864,0.09191515610838957,-0.02612367694119942,0.014837739216991235,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
107,0.5182987585704085,1.1304751573027263,0.009231608445259474,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,33.22381015253139,0.09207818268757433,-0.022144919651551756,0.013395626750431943,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
108,0.5152643622605552,1.1317135290560907,0.011561857464898864,0.0,5000,3212,1.0,6,0,1.0,1.0,1.0,1.0,33.51985522413076,0.08653515558920052,-0.01683296431648594,0.008727498275165824,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
109,0.5189271092274492,1.1240558947545918,0.012302331937082866,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,33.819808679190125,0.09691373431340547,-0.012211217316762791,0.026385725673973653,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
110,0.5188811519276578,1.121638966513102,0.01388356373377091,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,34.130947148156125,0.09075336412758392,-0.015536744318433089,0.030849196586788478,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
111,0.529112171305856,1.1073299717068976,0.01236417321528833,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,34.447306714288246,0.08869143398931101,-0.009679163370090373,0.026739067881859205,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
112,0.522167014409733,1.115183661308863,0.01436995779548858,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,34.753634862837536,0.09221189853408451,-0.013416333835739338,0.026243347807540056,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
113,0.5172744377990479,1.1303094786133174,0.01029563165822845,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,35.06358649638254,0.10743065482857839,-0.014846732777250862,0.01579967207528097,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
114,0.5217940046956371,1.123561081849492,0.009878150279567673,0.0,5000,3138,1.0,5,0,1.0,1.0,1.0,1.0,35.38129031145753,0.1335707457949613,-0.022584983440818815,0.028465838942558115,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
115,0.513543158617832,1.1406098119043049,0.008082271544878051,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,35.703793743468005,0.14964736471345605,-0.016588795247577788,0.040830280560113674,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
116,0.5208803688130287,1.123650364151376,0.010758133058585417,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,36.0039741071486,0.1476756583876022,-0.01850955395294218,0.04984020497501968,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
117,0.5138083346591265,1.1427598393077951,0.006558823940598416,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,36.33674245687026,0.1496922056049797,-0.03158493462620908,0.047939005014836666,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
118,0.5132533173618272,1.1404727745570493,0.008361421270573084,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,36.64961887566823,0.16001834722071542,-0.03544843829345671,0.039544168657417264,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
119,0.5100371379973162,1.1524579967224038,0.0046787632943423516,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,36.97109720637909,0.1446041808189118,-0.020824814200736768,0.031440961371982816,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
120,0.5210619164016218,1.132834375690799,0.0055493424421293545,0.0,5000,3143,1.0,5,0,1.0,1.0,1.0,1.0,37.28218312370253,0.14399841219831,-0.030686072776139772,0.02059670256383314,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
121,0.518836824791384,1.1302207109328697,0.008928731608369513,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,37.601811026933824,0.13847542836467008,-0.03558773937541703,0.022340693559563918,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
122,0.5234500544888547,1.1284459501597346,0.005792233128702392,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,37.93159827191229,0.14483593829267136,-0.028290098335140602,0.01122342551110736,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
123,0.5236408768093503,1.1265209157944787,0.006760826956498349,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,38.250706069171095,0.15174169356945688,-0.022914989613557125,0.009783996989747483,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
124,0.5329746624829693,1.1073786459519428,0.008755539455881582,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,38.58246383773905,0.15184736141124344,-0.03233080502542032,0.023228404167498495,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
125,0.515438300919744,1.1380358472818322,0.007933878518040671,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,38.906033628576786,0.1569534038675889,-0.028968089183138476,0.018540442659209354,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
126,0.5252161063912341,1.123466251351136,0.006849222275949448,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,39.20753376589345,0.15022883823717575,-0.031395083068526994,0.02470346010090512,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
127,0.5234066757619427,1.1231651826156381,0.008652269107576644,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,39.53023312521928,0.15957821507147507,-0.02531750384013867,0.007516893862893861,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
128,0.5191656936829487,1.132768325465114,0.007207611254462465,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,39.84100775738821,0.16506609686552678,-0.019453353888460388,0.010235225628959373,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
129,0.517572166963981,1.1351422453175422,0.007295586603181005,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,40.14914730659911,0.1700121358064915,0.0008632443727232993,-0.0009666250855342676,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
130,0.514481072890774,1.1315208279593176,0.012341054378768174,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,40.448835623298905,0.17970292453372697,0.00929774967894648,0.0016784009473729245,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
131,0.5117676688214434,1.1325830156400296,0.01431902603291078,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,40.76116232903634,0.16968900587980995,0.017818586194367915,-1.814508782274518e-05,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
132,0.5147745787623431,1.128313328393368,0.013845126427818478,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,41.053999201024446,0.18268658203763227,0.02358813361003582,0.0026251116777500413,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
133,0.5387329236354154,1.0906855826846507,0.013122615417385524,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,41.37176338946709,0.1784085982210188,0.04627127101504927,-0.0004907103527621005,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
134,0.5321697953165005,1.1080138101956802,0.009112065501577652,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,41.67142405874447,0.18002550237669557,0.04784127099199651,0.00929043798378456,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
135,0.526544769542725,1.1058596412375004,0.015431474051007546,0.0,5000,3199,1.0,7,0,1.0,1.0,1.0,1.0,41.98986667799312,0.18227456778352724,0.06213163459368498,0.0103744950200595,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
136,0.5215432224918793,1.1123532490179535,0.016377729400434034,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,42.30608757574924,0.16944454132774692,0.05535017339225057,0.003439604911119461,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
137,0.5262371599491141,1.0989930871263365,0.01925281842615693,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,42.616907493673914,0.15279369941889184,0.06376779636175763,0.0031301909297087077,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
138,0.5171530080833915,1.1241513731171506,0.013940589222959453,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,42.92209106308738,0.13756399714225806,0.06811067499373012,0.03194872737720825,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
139,0.5247456062625044,1.1165259358189032,0.011175078592236506,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,43.23356256678632,0.13956129035189635,0.08733035859800933,0.02999573328899718,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
140,0.5196676392828949,1.1286299698392874,0.00909958470089314,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,43.54372502053671,0.13582637201610182,0.0924072944205161,0.02967265260072084,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
141,0.5342169641992679,1.0986319924626,0.01244013828376155,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,43.86036649923844,0.148048830554569,0.09243223182685747,0.043108515775564224,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
142,0.522011251845392,1.1221054969627602,0.010566027113657173,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,44.174313433349695,0.1457066391139934,0.09746061807607098,0.031479398437892395,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
143,0.5164611062589171,1.1299287139428378,0.011313926762270818,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,44.47347987239522,0.16530232272006662,0.09453835203074734,0.03642382333819588,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
144,0.5124759546923474,1.1388044776122266,0.010145551810909472,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,44.78604477359156,0.15819860356149204,0.09529172803969906,0.03714053606438354,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
145,0.5143347764903133,1.1369907975751317,0.00937728061379649,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,45.10234710391061,0.16112071453508695,0.0733954504304394,0.04347526290989414,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
146,0.5259720143454062,1.1204793476297008,0.008537502107987427,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,45.427381385752916,0.17736715253297108,0.06826037019437721,0.030258242555331268,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
147,0.5297940983026324,1.114154319294195,0.007806570078866818,0.0,5000,3166,1.0,5,0,1.0,1.0,1.0,1.0,45.73247864835446,0.18018142890811503,0.05010425790501345,0.01929531583877135,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
148,0.5322805922983825,1.1037317808315277,0.011506432313725548,0.0,5000,3198,1.0,6,0,1.0,1.0,1.0,1.0,46.03701323397772,0.17049397849546122,0.049652727558378476,0.035965806243058715,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
149,0.5278300695090281,1.1114545302986225,0.01106253215862785,0.0,5000,3128,1.0,7,0,1.0,1.0,1.0,1.0,46.34149170963141,0.17334108221153965,0.06379636285451161,0.027254555794583503,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
150,0.5197031758821419,1.120576594057027,0.013629346097702529,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,46.65673547349833,0.16658338988645557,0.044788474586806654,0.02503801285154626,0.6348024615723729,0.9978482173604009,0.5269691706230311,0.3886668599580049,1.5621418075639086e-27,1.4248800100554526e-29,2.5205338516975735e-28,4.310262030417744e-28
