generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.521262683722607,1.113223929694596,0.016285024414763313,0.0,5000,3220,1.0,8,0,1.0,1.0,1.0,1.0,3.041781226901321,0.011518146179565036,0.05604876078440856,0.0036003621264655812,0.9387976930749315,0.7260917327984943,0.5664851227690546,0.8976579865362908,0.0002875392217006287,0.0006216596420994831,0.00486226964298917,0.01586206509374143
11,0.5348694527724356,1.0960211120527676,0.013524865314675111,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,3.33576601803772,0.005823000926755045,0.07145237237922297,0.0022714529747245547,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
12,0.5292393329263999,1.1094441533930064,0.010877245103741095,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,3.641061614888875,-0.0006012941243542409,0.07285753730469792,0.0037241005018642977,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
13,0.5166953512330327,1.1345376603870208,0.008535419382869065,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,3.962551226537833,0.00795824293517494,0.07355535671064749,0.014003325160954684,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
14,0.5241945329955076,1.1210734522211527,0.0093204768332276,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,4.2786428993135805,-0.0033668117490353554,0.06307783839384154,0.005179117083196396,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
15,0.5229400537742338,1.1270406889898117,0.006908275773824704,0.0,5000,3191,1.0,7,0,1.0,1.0,1.0,1.0,4.5719063492469445,0.001754630568036323,0.05087290015466716,0.016903183991911194,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
16,0.519611457558003,1.1302555874610922,0.008300670246243768,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,4.8841929125597625,0.007434997648016539,0.06037791529420335,0.0013269788317596537,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
17,0.5268581225534291,1.1180481469054155,0.008238720749558733,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,5.191133348169038,0.023602427320098394,0.05823089881307518,0.015696764870819755,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
18,0.521229969970676,1.1263369563367827,0.008879127384643736,0.0,5000,3130,1.0,5,0,1.0,1.0,1.0,1.0,5.517258504417016,0.015285499926814002,0.03016265067879936,0.013605304931130806,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
19,0.5220702608642899,1.1158204405271916,0.014093702117787755,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,5.818016344290036,0.02663992568832568,0.02971665112375043,0.0169595594459276,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
20,0.5149451500993959,1.1391825837417167,0.007459291476461508,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,6.142758727387754,0.01787167520742735,0.03793921491811747,0.017025081551392783,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
21,0.5215689246985189,1.1326609734976505,0.00522222253367492,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,6.445649638070887,0.010031071544577656,0.03251056091235195,0.02756221253400748,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
22,0.5165478162638321,1.1399402173106425,0.0056101330731268394,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,6.773484044515144,0.016835028565869378,0.03631285043865029,0.02609957671385564,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
23,0.5256312888272281,1.1207971464628803,0.007894452608865603,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,7.067277923687913,0.012282883701392917,0.03897906218670133,0.018084277820882136,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
24,0.5126344355776559,1.1409402954815313,0.008840369758750875,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,7.381085669053965,0.01366860584605247,0.07235497729248816,0.01793293549801845,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
25,0.5285087432949955,1.112099340783572,0.009832017987604774,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,7.702535065022891,0.001066784875511411,0.05384511366288315,0.02911248270944892,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
26,0.5123336763097295,1.138787451668094,0.010263012931813871,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,8.02544024425379,0.0004894010952442504,0.061069165702246124,0.021882210466472415,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
27,0.5129329863917065,1.1335874985854306,0.012637977336472737,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,8.342643433164483,-0.00574358711013492,0.06433635242742827,0.021391735709150372,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
28,0.5182912783487046,1.1265102158136489,0.011608000753062092,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,8.671140236930823,-0.0038410520439412475,0.06525632816287195,0.0012050648480289895,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
29,0.5191058125332522,1.1254451391874154,0.011448763620299328,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,8.975638951467225,-0.007923662381139191,0.05559645349526697,0.011198428027566357,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
30,0.5089277888474526,1.1469983191882,0.008855812366614077,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,9.296991545741855,-0.005640407782368746,0.0692982523830495,0.02751988086682032,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
31,0.5159359436658113,1.1182563683026616,0.018364402285919332,0.0,5000,3204,1.0,6,0,1.0,1.0,1.0,1.0,9.596854746920247,-0.00869974624482042,0.06449195718263721,0.03494555296068874,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
32,0.5150409173918713,1.1176516923538085,0.019594256455899458,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,9.92970338860288,-0.005914974905125551,0.06715991761048805,0.06672483320397968,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
33,0.5157066963140644,1.117475593875523,0.019093087175058587,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,10.243440349900919,-0.0058914439773865394,0.07193552342713026,0.07073044004615442,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
34,0.5251516829926959,1.1131946493438947,0.012409729653369237,0.0,5000,3189,1.0,5,0,1.0,1.0,1.0,1.0,10.565410749415515,0.01788574915850417,0.06906089545304801,0.06444715434599585,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
35,0.5206628309092338,1.1114469689823108,0.017708263549944973,0.0,5000,3212,1.0,6,0,1.0,1.0,1.0,1.0,10.888558337469535,0.023080237776659743,0.05763061360879143,0.07079664412126416,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
36,0.5234749341990405,1.1131421054726314,0.014040894989757741,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,11.226121495954526,0.03262215148194909,0.06395046341486622,0.09339540771331731,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
37,0.5192723936028708,1.1242919186794211,0.011909207747392524,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,11.515101749451457,0.04772342646677906,0.07879299070305947,0.11052240872163904,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
38,0.5214989214341729,1.1179893785006891,0.013408253080425602,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,11.838354269798455,0.050001724351466464,0.08476974167423657,0.11788896601452467,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
39,0.5180148993648941,1.1221665775650211,0.014346428883337849,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,12.150908705558704,0.03401035280451511,0.07888583625258144,0.10539822477929771,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
40,0.5157653083896432,1.1430683753984907,0.004607004055029577,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,12.464489208256753,0.011888992707933473,0.07309095026234462,0.10637847202072964,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
41,0.519823023825588,1.1291878606087329,0.008502930763826038,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,12.775738961309267,0.008585956471400029,0.05957245664983825,0.09596158772363639,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
42,0.5192064491221919,1.1225903190236088,0.013047953677100627,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,13.086927889765475,-0.0056420515686947965,0.07637758667801725,0.08628160039501291,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
43,0.517630437313253,1.1308873669656072,0.009784964667153149,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,13.40175045238247,-0.014467051258875123,0.07388791694565564,0.08308749450771068,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
44,0.5101405365184954,1.1425674553411111,0.010218313589830306,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,13.715850364545897,-0.016583566839966,0.07142873257347565,0.07472550976248954,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
45,0.5095704836794661,1.1267136669605278,0.019792772246236115,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,14.010072908252008,-0.0029582781019697624,0.07607320390314115,0.07948714992849042,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
46,0.521423316301742,1.1140001440541962,0.015534527516322448,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,14.321956888320353,-0.002724054737354718,0.06513083946574841,0.08374476568201565,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
47,0.515171793769451,1.1210008921029833,0.017628515631330617,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,14.607249534397193,0.008385703228151381,0.07907352645239697,0.061394602893119155,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
48,0.5108634208614219,1.1429521358111332,0.009287415562481983,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,14.915262759572386,-0.006142583924304362,0.08454399167162842,0.053011050200161516,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
49,0.5153823175450452,1.1346423768941383,0.009692700713272055,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,15.23078722222506,0.0037433085249188574,0.09677279793203171,0.055867004297729436,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
50,0.5128817038204777,1.140316878671819,0.008847148568757098,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,15.532337215548358,-0.012642926386653793,0.0996565185560926,0.04204764088521988,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
51,0.5177851470882072,1.1336590564870652,0.007941182121913366,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,15.856879198366338,-0.01532006523765649,0.10946127789050346,0.03517979961717853,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
52,0.5219553860365485,1.1289764303508685,0.006607277904954261,0.0,5000,3169,1.0,8,0,1.0,1.0,1.0,1.0,16.166132367718838,-0.025810563306977105,0.09057349124331775,0.048603996320000446,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
53,0.5208911765929713,1.126647337619892,0.009071759474637729,0.0,5000,3208,1.0,7,0,1.0,1.0,1.0,1.0,16.45716104222833,-0.027611481762440524,0.10211294078677839,0.03401686429182213,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
54,0.518225922575275,1.128294863886687,0.010577215047328857,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,16.774504246972793,-0.03155711226146091,0.09822367430402146,0.020931569273882837,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
55,0.5189248639015099,1.1197916017321017,0.014834489611785684,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,17.09275884686909,-0.017753667055676062,0.10080135946477686,0.021635566200565767,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
56,0.5223719252185377,1.1270108015626161,0.007561577505432321,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,17.407983542283276,-0.01946519386977632,0.11244964304677915,0.017523753935870846,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
57,0.5173991072672216,1.1338074544227383,0.008324160018022497,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,17.703116359393547,-0.04181088591823205,0.10198627977810693,0.013139585589071948,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
58,0.5179335100772448,1.1338837508350277,0.007776436295610632,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,18.026585074985547,-0.06042071295195871,0.09490829962934494,0.0018956076190658235,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
59,0.5144292389157753,1.1404094638379594,0.007365690929290738,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,18.338318342226295,-0.05891466629148641,0.09879754065412623,0.010207898259890364,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
60,0.5234523582108112,1.1165280983872847,0.012102406445707061,0.0,5000,3188,1.0,7,0,1.0,1.0,1.0,1.0,18.65769047709757,-0.07022694300867197,0.09116002453213708,0.01092007128571927,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
61,0.5268374577804384,1.1096565557780038,0.012919643778741434,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,18.974539684299216,-0.06019807107003805,0.10156842230005061,0.003254572582066154,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
62,0.5262452252557321,1.108953289103373,0.013881804071151436,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,19.29454582542072,-0.060231529209968514,0.09631680133446928,0.008666301151536215,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
63,0.5306678511954654,1.106218963126745,0.011433844499159341,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,19.60924489203502,-0.07004281243032234,0.09622822139644276,0.010234279154138406,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
64,0.5149305735883191,1.1344574553355908,0.010288908467311961,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,19.94214381812931,-0.08996473117550456,0.07747419161693805,-0.0022363321204503205,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
65,0.5354370150877589,1.090026643178953,0.01580451785293898,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,20.237262834522156,-0.07412899355898078,0.09157415410622341,-0.00278418303991095,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
66,0.5204079823611811,1.1166462421614396,0.015136085955648625,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,20.542845928408212,-0.07571930714155692,0.10835062600746606,-0.024925652582669922,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
67,0.5168523063199469,1.1268107164705563,0.01277083460314394,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,20.874769529439693,-0.0814463802414935,0.10291751921575829,-0.016591928025698886,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
68,0.5171145928065857,1.1184806201412874,0.017273320660928168,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,21.170053375417535,-0.08266099295657886,0.10680727181900487,-0.011239400644274925,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
69,0.524009301540964,1.1018334828063447,0.020174748907039505,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,21.4901948083464,-0.09133371874793217,0.09882525062020914,-0.001049768569548892,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
70,0.5157485408428182,1.114166237768645,0.020924535612167398,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,21.803457541844523,-0.07911276827653366,0.09245725025223438,-0.010691965746866596,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
71,0.5172965189249883,1.1279423053924038,0.011706458581904866,0.0,5000,3151,1.0,8,0,1.0,1.0,1.0,1.0,22.117336369770946,-0.09247036306399925,0.08819175297685278,-0.006224918129700793,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
72,0.5276655559098852,1.1111204141374569,0.011335948346386075,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,22.415275932337465,-0.08581924126661264,0.08288294361779527,0.0035046037700250596,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
73,0.5168846744393071,1.1261684233037657,0.013147833024648684,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,22.722327620876136,-0.09679628751867102,0.09247163634970931,0.005625085684118238,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
74,0.5164414859133502,1.1355510408658416,0.00822405751824724,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,23.039877256702493,-0.10547368495057202,0.10083268967737619,0.011684237726424768,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
75,0.5238263521141991,1.1190034182248083,0.010924067124691364,0.0,5000,3195,1.0,7,0,1.0,1.0,1.0,1.0,23.34319143272967,-0.10366937242227992,0.11110678773538442,0.016874415376639543,0.9412077305319967,0.7296353890179552,0.5763956045115789,0.9155580722230723,8.905500062846579e-29,1.1316332944911855e-27,3.674563400326049e-27,1.3180016833496496e-27
