generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
11,0.5302415606337532,1.103907983260089,0.013413368586051619,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,3.383494767953591,0.020932115745029595,0.023593553935454023,-0.03128660027938522,0.3970580391484768,0.10672983710925087,0.20457703119161844,0.7728235035280195,1.2924904732964677e-05,0.00022241485118006406,0.002412340445158752,0.0065590732600874615
12,0.5300892780714799,1.1102389520244575,0.009799819369161104,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,3.697777684771653,0.023911165242380576,0.0063634473320080265,-0.027580123840971027,0.39778201639691707,0.10973309851019879,0.19468625118783883,0.7891326969692105,2.6975082906815106e-06,4.6419367680027494e-05,0.0005034705079229541,0.0013689195289110796
13,0.5315399813528867,1.1052410321133996,0.011405064990759698,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,3.9999650178672166,0.02023302729387016,9.511498769383762e-05,-0.012537884240268124,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
14,0.5263611545033727,1.1055188189596723,0.015710590125400433,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,4.294464297976291,0.0367571714732447,0.007358320287069472,-0.015318046014830828,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
15,0.5227036355533805,1.1098441210361172,0.016657495843960073,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,4.599937815591002,0.025973741365698598,0.008452942470335092,-0.017721320386509556,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
16,0.5223260983423141,1.112788099247037,0.01548849781123441,0.0,5000,3119,1.0,7,0,1.0,1.0,1.0,1.0,4.904151159582522,0.020851201418844546,0.019279749423773716,-0.0066921217335083084,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
17,0.5191327239092286,1.11723775161112,0.016283516039644567,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,5.2161636097218365,0.030003862343830814,0.010709399089503975,-0.017000964622998466,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
18,0.5246854155646216,1.1118187429844126,0.013865803634834025,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,5.521375076001566,0.030430191089552656,0.013718940415361446,-0.014217064181960636,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
19,0.5203824495892543,1.118844757930415,0.01383245564764931,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,5.831293923383062,0.01822155843437073,0.0074086822004379785,-0.01623688674800653,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
20,0.5147715710630968,1.1378301445961856,0.008556766189729658,0.0,5000,3173,1.0,8,0,1.0,1.0,1.0,1.0,6.142050274499681,0.022414532423097728,0.0013185595365168565,-0.04506575022791494,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
21,0.5224879804140666,1.1265630658956198,0.007917288628648197,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,6.448695488901976,0.010592590346643296,-0.02812766689966227,-0.0440524010529472,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
22,0.5225443149679775,1.1267982788184103,0.0075250221875709155,0.0,5000,3202,1.0,7,0,1.0,1.0,1.0,1.0,6.74577530861491,0.010825031807695047,-0.018994379425486117,-0.05125018694842952,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
23,0.5254438351276401,1.116479749976334,0.010662026764129941,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,7.03170417424747,0.0010933127990090628,-0.03747739760268547,-0.054318408231378366,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
24,0.5328973626864923,1.1067160370038402,0.009240017044199862,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,7.347636339199156,0.014331726262531515,-0.02371189573028948,-0.05047656790043611,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
25,0.525456368947408,1.113229703268664,0.012386444265660965,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,7.668782072975165,0.00730015408578797,-0.021416460587416274,-0.0424291321698405,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
26,0.5198625290958294,1.1260596386325723,0.010386475217678045,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,7.979944372348318,-0.0017672677600521127,-0.01754343888678352,-0.04026724909079263,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
27,0.5233360536457893,1.1190614712381683,0.011025654620644589,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,8.292800287702718,-0.010684780373862779,-0.008659671044204413,-0.04917117715817583,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
28,0.5199499993932729,1.12459294937544,0.011232652129217164,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,8.599036758575792,-0.007395768709966414,-0.02103072903762124,-0.035346609313402964,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
29,0.5307199473117425,1.1128649544704348,0.007883041288991765,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,8.922411686986688,0.003246089359849833,-0.013124370491116984,-0.04331568725896014,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
30,0.5285396090716409,1.1125647608024067,0.009975599767358592,0.0,5000,3223,1.0,8,0,1.0,1.0,1.0,1.0,9.221209253409897,0.01235318479816564,-0.014706935252321416,-0.049365833300374286,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
31,0.5236067709181793,1.1142526746317132,0.01368561745364752,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,9.510975142642494,0.0002642821740224729,-0.01337801592766591,-0.04543602008294114,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
32,0.5205469624090222,1.1198906123147934,0.013294146497529228,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,9.81937220866652,-0.004423558302039437,0.008523798321461558,-0.04835695009051854,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
33,0.5244627871275164,1.111010808716512,0.0144756487965652,0.0,5000,3141,1.0,8,0,1.0,1.0,1.0,1.0,10.116921577831151,-0.024357224822860228,-0.0037805608786751557,-0.06397462266913806,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
34,0.5228336157444589,1.110030937068937,0.01650398428213099,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,10.421378806287287,-0.023224263664648522,0.011042658772365719,-0.05471975403998107,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
35,0.5194643109934939,1.1208693359923108,0.013666124074261654,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,10.732983943207596,-0.029386573836857183,0.004003851171615661,-0.061530858850234314,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
36,0.5240142753462266,1.1115791140373643,0.014588418671755152,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,11.036996699242996,-0.03953049243654687,0.0007206915857663611,-0.051981457019069394,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
37,0.5204535947485264,1.1053505280569669,0.021477565979135523,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,11.346083258417965,-0.04305450497943537,0.01259578428552054,-0.05286597343231948,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
38,0.5270252933118025,1.0930255578493286,0.021920065189553924,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,11.677728240178126,-0.04407839307692524,0.015066999107813787,-0.05655604048199083,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
39,0.5152546049553268,1.1066992038832748,0.025604744978366373,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,11.986823951821894,-0.047374690471952835,0.02891703795742288,-0.0566835272182952,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
40,0.5206548936521634,1.1010865453473868,0.02357510747041815,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,12.293211163608811,-0.05526639917108156,0.011892441946135226,-0.05000586045047877,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
41,0.5184384674970283,1.1162030181160185,0.01725488898737399,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,12.605414559819202,-0.05105650307090501,0.007080363403822816,-0.042791308499522014,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
42,0.5189068287194163,1.115572344431237,0.01727521222263135,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,12.901308165603478,-0.04697127793607648,0.002789321802390503,-0.03679511782674058,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
43,0.5249626767409414,1.1186686034555535,0.009867128731599931,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,13.199671915817396,-0.04358959853238979,-0.011349569255197901,-0.028781314601970823,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
44,0.5347588293525578,1.10109503850384,0.01092070713124637,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,13.519579760236082,-0.020462787232477762,-0.003439179071307646,-0.030281598106370725,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
45,0.53121442285153,1.1099255184530952,0.008863784016469176,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,13.84526068052783,-0.009555046060224257,0.00087427453481757,-0.023925849343970653,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
46,0.534413838804977,1.103240540013678,0.009706131176795684,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,14.143721346259957,-0.0068891604869434795,-0.006582887900746293,-0.031189838802570872,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
47,0.5246990447839771,1.1127558808819291,0.01345823275415426,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,14.447651675207107,-0.022285416547999013,-0.014826688902126352,-0.019630070626549756,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
48,0.5330032668092439,1.0980712153919492,0.013697388060053866,0.0,5000,3173,1.0,5,0,1.0,1.0,1.0,1.0,14.742747556380383,-0.017680707391973187,-0.012848209583963398,-0.0046591306493290775,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
49,0.5247469314775519,1.110180339123481,0.014869231830213778,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,15.049233862610919,-0.022119458226516883,-0.024277242908921012,9.106304099541686e-05,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
50,0.5259854825195854,1.1145452712033095,0.011241545703000552,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,15.376205739123934,-0.011520195377647813,-0.026699926141902572,0.008087605559239569,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
51,0.5270182794344778,1.1171722573034983,0.008841004392700448,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,15.692116755194697,-0.01379455912660598,-0.043580485604370126,0.018335167931088733,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
52,0.5365138458040816,1.0991286930717836,0.00995857323875069,0.0,5000,3125,1.0,6,0,1.0,1.0,1.0,1.0,16.010401149641364,-0.008485442328586326,-0.0386147811832243,0.026541090494669163,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
53,0.5236018847933192,1.1234307247572732,0.008429104952544685,0.0,5000,3206,1.0,7,0,1.0,1.0,1.0,1.0,16.32920619505449,-0.007362038853459913,-0.03993913071314368,0.036364557197828114,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
54,0.5218733654103204,1.1249058038875717,0.009084806131319059,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,16.645581560824066,0.00290787053195252,-0.05145084711100957,0.027164100975116026,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
55,0.5181784472283609,1.127042511911678,0.011312747281481558,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,16.954338401890777,-0.003298210386768293,-0.06552992895840865,0.029726789088869488,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
56,0.5061554064746487,1.1434582916382205,0.013605421951951519,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,17.270277444858188,-0.0060266236440144165,-0.06276233319575714,0.019502699262119134,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
57,0.5152060671393283,1.128644020478203,0.013242224292360211,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,17.569441011663628,-0.0026984808311535952,-0.07348945614821888,0.038862538663010135,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
58,0.518640168522382,1.1246000472343445,0.012163475335684161,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,17.888272354041007,0.02169810840058678,-0.0612281585747257,0.05439264124554344,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
59,0.5187952227814745,1.1278531521499215,0.010379312875851946,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,18.19502707583152,0.014343393867311729,-0.082030874018373,0.05696868672014699,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
60,0.5114393776189269,1.1423950726619299,0.009052568300697138,0.0,5000,3134,1.0,8,0,1.0,1.0,1.0,1.0,18.51825092379141,0.021095225826817623,-0.0777873321549838,0.03547600225556098,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
61,0.5197429908473419,1.1249732710660056,0.010933157796658405,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,18.82205246813151,0.01290102437512502,-0.05982244652814375,0.0431926646156579,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
62,0.509022194899657,1.142612444384731,0.011282705274986484,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,19.141716492000786,0.028952242179555346,-0.037903675537663994,0.031518173606101485,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
63,0.5122871225072345,1.1404139282529973,0.009318612934933393,0.0,5000,3188,1.0,7,0,1.0,1.0,1.0,1.0,19.452375131160295,0.029539821869723846,-0.0352222701371307,0.037767164261905226,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
64,0.51763624313902,1.130524426041402,0.009897031886574818,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,19.761678556991075,0.0436314617425317,-0.02874560003555742,0.03112801927188863,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
65,0.520149701551556,1.123319585838802,0.011750297724907571,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,20.064271802136233,0.030660466216008653,-0.009201552159653341,0.017248513528341725,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
66,0.523473189687021,1.11707552809307,0.012047902105265986,0.0,5000,3194,1.0,6,0,1.0,1.0,1.0,1.0,20.362586126854822,0.03082269798356132,-0.019757306257709495,0.021262356706648562,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
67,0.5165955041370429,1.129570594346338,0.011457792748367019,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,20.655989574621593,0.03598811441254343,-0.022150089030430187,0.0214565710069183,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
68,0.5185237556443337,1.1250803710386084,0.012094778817953549,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,20.975371662105808,0.026364846547391206,-0.025826564654447548,0.020259301526063832,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
69,0.5060976086609389,1.1507523410887142,0.009480122294016432,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,21.28354252317905,0.025453339582832992,-0.035163254236977595,0.02580946052174729,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
70,0.5045760928838497,1.1667132081959435,0.001732338773882557,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,21.604276449078107,0.018685754291376287,-0.0442910709834313,-0.004790474636474112,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
71,0.5037340695966124,1.1710736867075793,3.5836107256807867e-25,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,21.915956078425094,0.021493899540249908,-0.03781868454127984,0.016582393615061204,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
72,0.5202620450810147,1.14167477003911,0.0008975576870180811,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,22.234127465619796,0.006279195142890126,-0.0410974777340817,0.013535203663075621,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
73,0.5052245251873756,1.1658304214226698,0.0015984248496324252,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,22.556583465455788,0.00038874072762542025,-0.05880697877273082,0.01490733537156098,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
74,0.5168589345395359,1.143304809891155,0.003389176283838194,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,22.864923786218103,-0.015015060141772384,-0.048135498375334,0.003910608251867134,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
75,0.5164000320940381,1.1394570947952947,0.006059561984010611,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,23.160131105054464,-0.015305190852794295,-0.0623267136175359,0.007098769531739735,0.39796148974842116,0.11047760448774469,0.1922343351364816,0.793175732318077,9.253831456308232e-28,8.287969885478255e-29,4.6241577964737533e-29,3.397340421899084e-27
