generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
28,0.5249477460355659,1.110894876465595,0.01413231373485372,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,8.695878912454438,0.108333857198021,0.03236540626809051,0.07509290596449752,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
29,0.5306675323805421,1.1006000870256225,0.014530886749906621,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,8.9883287959254,0.09813469329034359,0.022730978897916677,0.06688080875137555,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
30,0.5235398653328439,1.114118624327319,0.014028153243194312,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,9.290439503457733,0.10439156659132731,0.018915808009631822,0.06437910376586736,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
31,0.5389987710542576,1.0919926705554752,0.011974292972898329,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,9.600921887742741,0.09806288393674431,0.024937266092708882,0.07248428667033131,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
32,0.5306609827540086,1.1046072549952788,0.012333568966141205,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,9.892897322983522,0.10732120774530171,0.02641178119145315,0.0723160052123183,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
33,0.5240956323981388,1.1127976706744294,0.013894072821682141,0.0,5000,3178,1.0,9,0,1.0,1.0,1.0,1.0,10.207430240438969,0.11851708650868141,0.04210069450294987,0.0828845674393218,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
34,0.5280734950807733,1.1064771366060517,0.013569234958182338,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,10.512888926399524,0.1366428154079699,0.040491935308212226,0.09087073145371057,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
35,0.5153327539133473,1.129219709846663,0.012833359373755314,0.0,5000,3109,1.0,6,0,1.0,1.0,1.0,1.0,10.821298595511216,0.14809140818732797,0.053160339913029896,0.1124371065776904,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
36,0.5320738423221169,1.1028758711543942,0.011706859418633777,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,11.136200904655084,0.13184683530268118,0.061190051788880116,0.1157963977882315,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
37,0.5212656881817231,1.1249056094002177,0.009790290578571106,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,11.44592158243956,0.11909367244003578,0.05910523612403901,0.11793493926339327,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
38,0.5228230447863994,1.1225973945181753,0.009473799975289448,0.0,5000,3129,1.0,8,0,1.0,1.0,1.0,1.0,11.769649698588044,0.11714847442669568,0.060284541989211377,0.12156040808478229,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
39,0.5173260624547156,1.1216225043234536,0.015193689518444837,0.0,5000,3113,1.0,6,0,1.0,1.0,1.0,1.0,12.092250383238714,0.10384135003578836,0.060703483419897085,0.12155628536291001,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
40,0.52250939087903,1.1206178363095805,0.010947184202023303,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,12.405362095489636,0.09031659155566635,0.06184637050315064,0.12478784505312784,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
41,0.5214740107340131,1.1183764947745163,0.013230355144468553,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,12.73418854801902,0.09529255331133943,0.05250436717227598,0.11250165420426564,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
42,0.5147977224896435,1.1376297101394164,0.00864492373397399,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,13.057434863050466,0.09385901727289113,0.05570130970154434,0.13056171189592763,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
43,0.5064239222504019,1.1536464071063055,0.007504683616612024,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,13.39102351296707,0.09407942847177338,0.05689564872661462,0.11776210563072054,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
44,0.5182523279894327,1.133286777677792,0.007613295365239633,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,13.702022592585582,0.0816389662517325,0.06217407639828465,0.11814884222140459,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
45,0.5158143783696448,1.1295752905194851,0.01226904676429129,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,14.01299957291681,0.07106808788863864,0.06456339997659039,0.11248474156650441,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
46,0.5142297069474704,1.1313634751200408,0.012800643907987064,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,14.337441719602015,0.08694483464629695,0.06147656076719009,0.11266828496940667,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
47,0.5149387942108903,1.1249584816769227,0.015715786824938082,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,14.646250663846844,0.08316992438183393,0.05547001527698298,0.11605601595454763,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
48,0.5203434637512551,1.1264753571103283,0.009659811220819775,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,14.954636870687267,0.09754518152305904,0.04036529671491459,0.12216979255945018,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
49,0.5206569915535565,1.126960205976469,0.008971903546519798,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,15.240291732007393,0.11151965425310091,0.04704655712119567,0.1445406268631823,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
50,0.5231865272613856,1.1272371170710374,0.006522852808516286,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,15.554846878165879,0.12253148312213859,0.05394346190091811,0.12384927771248369,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
51,0.5151135946222802,1.1350279488743416,0.009760121290870779,0.0,5000,3115,1.0,7,0,1.0,1.0,1.0,1.0,15.856808338712854,0.12932478247481144,0.06127023680770281,0.124197609325281,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
52,0.5131148489229731,1.1373612720167665,0.010350255265358474,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,16.18121030509072,0.1355522777246232,0.03882354788445937,0.12135645778084338,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
53,0.5172734269154041,1.1343052491779368,0.008278877044971458,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,16.489574027460517,0.13325927515412486,0.03128531455634424,0.1131891596344166,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
54,0.5239050572153159,1.1236057132806325,0.007818719342577732,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,16.79664600132544,0.12742506089959874,0.03550044593663343,0.13271409875897663,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
55,0.5147862066509389,1.1422224883874668,0.0059273902273571525,0.0,5000,3190,1.0,7,0,1.0,1.0,1.0,1.0,17.112324065445456,0.12169544933513646,0.05435320750664237,0.10783465079448065,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
56,0.5224323654637634,1.1243181157753837,0.008743735214816428,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,17.426873376660108,0.1132190484426104,0.053320582988399645,0.09412829270837242,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
57,0.5109830475813943,1.1356610714420392,0.013372927775942373,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,17.732868674581898,0.12024512127369959,0.036096899162498246,0.10847786972503377,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
58,0.5122432855868592,1.1338550649587067,0.0131737739700536,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,18.04849313523206,0.11795442196736676,0.03580532268449898,0.10531484867364045,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
59,0.5193921616029076,1.117046885213526,0.015768028735527233,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,18.366189799045326,0.11150154045194503,0.03353891476559081,0.10194557653409432,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
60,0.5242905151936372,1.1167791850640858,0.011848164462887351,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,18.667439780495034,0.10946240148292226,0.0313325554929639,0.1201481619339462,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
61,0.5292693221069475,1.1147144646065044,0.008291431483371536,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,18.979851476030188,0.11477157992148944,0.03706449131034107,0.1278355770797596,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
62,0.5238798433414824,1.1173991386366489,0.011512850331013177,0.0,5000,3139,1.0,5,0,1.0,1.0,1.0,1.0,19.309213023794563,0.12201206108352272,0.03743848390525738,0.11725346800613681,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
63,0.5260162215585175,1.1155018531717342,0.010583099462374217,0.0,5000,3103,1.0,6,0,1.0,1.0,1.0,1.0,19.611392891901975,0.13070914749673587,0.040546864696976354,0.11740412147574035,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
64,0.5228831286441711,1.1194636463705288,0.01120212117519905,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,19.915020188562114,0.12814775625180433,0.03318351307307145,0.13875032153792285,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
65,0.5207001773609157,1.1275851901094698,0.00868586305643416,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,20.234121814953557,0.14669935868675477,0.04712107890987992,0.14584602482139264,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
66,0.5220194761485831,1.1184137482219974,0.01262971358146329,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,20.553499430687697,0.15079831708812927,0.05502890039684292,0.1451669368438602,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
67,0.5193468621505651,1.1269874185024764,0.010295815087336194,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,20.850886223897565,0.15259983269549807,0.03631867760474303,0.145722071554674,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
68,0.5114937171640531,1.1403413692142705,0.01017714534769878,0.0,5000,3133,1.0,8,0,1.0,1.0,1.0,1.0,21.165868368983343,0.16020938608949956,0.03707177510895987,0.12420091583924285,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
69,0.5187963437752443,1.12926497146329,0.009357328458516407,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,21.467830002030073,0.1707531281356987,0.031833275694172755,0.11478417766463338,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
70,0.5149698166350115,1.1279079035007307,0.013999305956317813,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,21.75523472937047,0.16053842405831004,0.036331132497886116,0.1182915042042434,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
71,0.5201439669647758,1.124612109070438,0.010916089358357632,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,22.065104771293115,0.1659440863260532,0.04484027337452987,0.11736071309876651,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
72,0.5252593639229232,1.1130494095364076,0.012577314589991583,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,22.375923244365346,0.176538470004308,0.04656760216872886,0.11593410481743925,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
73,0.5241940781955167,1.1175807615407654,0.011096154506832212,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,22.688279954875973,0.1723287897567213,0.03733489701076674,0.13533002581739703,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
74,0.5182792289262905,1.1208860828092706,0.014635818500997768,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,22.998619857376703,0.17204188622473,0.04190554811098792,0.12205758653311716,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
75,0.5244588771976045,1.1181742005173834,0.010344478774287503,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,23.299329067260405,0.174853173363002,0.02356626778236751,0.11530076252809823,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
76,0.5201991091894632,1.12423605051503,0.011228591413041625,0.0,5000,3201,1.0,6,0,1.0,1.0,1.0,1.0,23.617751299017225,0.1819291369407526,0.01363394392640831,0.11675435162695845,0.37368300216411143,0.45215615603502873,0.549493109864377,0.3216667826473155,1.5446389562293174e-27,1.2899385729439943e-27,1.2780039702646154e-27,7.218570320838021e-28
