generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
75,0.5157200126627602,1.1217075904046594,0.01663458979022719,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,23.135903085328987,0.019473326745248227,0.02232525633185604,0.02607755776485168,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
76,0.5183232450874704,1.1229550478032688,0.013790001232770438,0.0,5000,3208,1.0,7,0,1.0,1.0,1.0,1.0,23.438221660582915,0.03226927808698939,0.021263826770753506,0.029971156498924817,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
77,0.5151279403069297,1.1323137609280054,0.011495985400849944,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,23.743918377345576,0.019407481308479482,0.011404833997772874,0.02179419870746653,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
78,0.5251894363626503,1.1134538090753021,0.012630634877814037,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,24.057359040020145,0.012950143706340431,0.005913077176015334,0.013480072142892312,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
79,0.5273194688076465,1.115165754277288,0.009603672566650246,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,24.355624437773624,0.000574734920364986,-0.00444419933282924,0.00628767490662934,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
80,0.5247427954014096,1.1185798279122428,0.010006660245965398,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,24.656139466676173,-0.0038789806106888465,-0.004345238565947502,0.013402233000023682,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
81,0.5171724334001753,1.1316037617366101,0.00976109541840247,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,24.977425746658533,0.0013334121387714327,0.006717833974215432,0.01488447369984689,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
82,0.5148965113869277,1.1315296648796132,0.011915904882288556,0.0,5000,3177,1.0,5,0,1.0,1.0,1.0,1.0,25.28198412914722,-0.019010280578607486,0.007855618294160928,0.02595459997985164,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
83,0.5236110069761051,1.1194654812617826,0.010717848223783162,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,25.582588960320937,-0.026354142412183507,0.008409472110588938,0.018935862083730687,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
84,0.5243497055935299,1.122844991389834,0.008141541157040268,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,25.89401139309603,-0.028829194683407614,0.007879020144968694,0.01837078916568375,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
85,0.5188810616934053,1.1298495636955845,0.009130820600122574,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,26.19771580474005,-0.03661261029552549,0.014078048634487346,0.0021934197770258346,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
86,0.5144087382019805,1.1374205463798495,0.009136530923620503,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,26.52016260520974,-0.018208612225626943,0.016150515263241582,0.008954607201029776,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
87,0.5129370437185011,1.1392363025861052,0.009460368327257392,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,26.83290548312326,-0.023197153953497373,0.007025944331152232,0.01717037133909817,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
88,0.5175379502385647,1.1300155094092634,0.010199422411667623,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,27.12700804995349,-0.019181550940236797,-0.010395852011226269,0.010131878854214162,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
89,0.5258613621433413,1.1176192733355432,0.009537771349273659,0.0,5000,3165,1.0,8,0,1.0,1.0,1.0,1.0,27.448564967543245,-0.026476770580332848,-0.01434524006918815,0.004888993350588267,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
90,0.5202668227141088,1.1246606841552202,0.01071499989410287,0.0,5000,3187,1.0,8,0,1.0,1.0,1.0,1.0,27.752830308822332,-0.03153106659295136,-0.0005177127666096248,-0.0058917997630261116,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
91,0.5143157209870628,1.12639695667985,0.015369891715225313,0.0,5000,3198,1.0,6,0,1.0,1.0,1.0,1.0,28.06238624471589,-0.022909166704343578,-0.011542424123869775,-0.023513055518551443,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
92,0.5116161390453746,1.1274757625450331,0.01732545038884973,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,28.370949292291986,-0.023459297800784738,-0.007993496009765101,-0.020227246089040096,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
93,0.5137011120429213,1.1317809419843659,0.012985499271356652,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,28.66983995603282,-0.03979200851520827,-0.03287594026546124,-0.002112648863104631,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
94,0.5167471260438516,1.1292175583701278,0.011516886008537511,0.0,5000,3203,1.0,7,0,1.0,1.0,1.0,1.0,28.97476955662135,-0.047109256546548246,-0.030852445384382185,-0.0006444773065631534,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
95,0.5164173705877011,1.1434820757943351,0.0037129598146911527,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,29.28635675015432,-0.04909166471036809,-0.03591761450181703,0.00779665288074115,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
96,0.5218376761384212,1.127145824522398,0.007723958738290154,0.0,5000,3163,1.0,5,0,1.0,1.0,1.0,1.0,29.59552459355526,-0.05992158175967162,-0.030911087812395023,0.001982143072023425,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
97,0.5163045732676668,1.1342046830540158,0.00910619936285246,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,29.89554729066179,-0.06540438762003568,-0.02722429874202342,-0.0023483028975553695,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
98,0.5148981684467518,1.1354011996099416,0.009733587985635533,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,30.210820710186496,-0.06518642747051552,-0.033768772603319785,-0.007736327621920907,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
99,0.5136790924764247,1.1480077951631735,0.0036397320821122078,0.0,5000,3157,1.0,5,0,1.0,1.0,1.0,1.0,30.531107030927636,-0.0761688235798174,-0.03263661636399075,-0.01037309130986724,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
100,0.5175487590885547,1.132838588676307,0.008698334606435735,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,30.84725907375673,-0.05049531289436139,-0.016060808030894134,-0.009890561400413818,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
101,0.5209366585304966,1.1281511086829847,0.008027192514610265,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,31.147176621379202,-0.048722842075828734,0.007027745885693177,-0.021322736739097445,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
102,0.5226456867471465,1.1265039663328,0.0075459717625164825,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,31.463648973344064,-0.04436860499548352,-0.002063681782050979,-0.02945937272242235,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
103,0.5179044113410127,1.12820441125791,0.011013357813090019,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,31.77593575270636,-0.037136689876533666,0.018894590303384917,-0.023976549295216164,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
104,0.5182383145303895,1.1218010732680186,0.014228679806300694,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,32.07262894122849,-0.03074227756419397,0.028196492268083306,-0.022588151254099766,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
105,0.5134905987525613,1.1261636820403387,0.016370015638107874,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,32.36272761985051,-0.0184038628372517,0.031099555387610302,-0.0179383715178711,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
106,0.5188550904437584,1.1174308265243675,0.016278654398240635,0.0,5000,3180,1.0,8,0,1.0,1.0,1.0,1.0,32.6700944149344,-0.015562913248861634,0.029628164186485992,-0.028352476916630565,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
107,0.5205405955810815,1.1241271317277435,0.010887107195015382,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,33.00947899062118,-0.0037262664936727787,0.03673526880179973,-0.014010520853826173,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
108,0.530579289874358,1.1096062721365736,0.009769930116671079,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,33.29701167407721,-0.004857036670161958,0.0518520747035188,0.008125268271774793,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
109,0.52301746237256,1.1210469208849272,0.010307190845711621,0.0,5000,3147,1.0,5,0,1.0,1.0,1.0,1.0,33.590032063248096,-0.005362074772171802,0.04077291535253036,0.011398535019102582,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
110,0.5187985578474763,1.1269340858715364,0.010889554321516517,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,33.88976989838522,-0.00976477423006545,0.06963738696592643,0.007524043657467162,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
111,0.5336203261672713,1.1072058120609616,0.008261529842048802,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,34.19341831966037,-0.0012026328821554723,0.06110219883389451,0.01618185052249524,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
112,0.5291217433343736,1.1054365808573845,0.013313171894228659,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,34.507808436152914,-0.02248594633827977,0.06067582727091387,0.004010512351887497,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
113,0.5209677719833974,1.119387142446198,0.013022755680307092,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,34.81448180271847,-0.02386025352917181,0.06874709035782098,-0.00981131541330218,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
114,0.519092662105857,1.117113805383297,0.01609861858091323,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,35.117956320145446,-0.04008251456426453,0.07319598123397607,0.0016916300426412928,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
115,0.5213198163122152,1.1187545597636457,0.01315607362822356,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,35.40789330710687,-0.044049377358865854,0.07522458064339868,-0.01605696232864759,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
116,0.5214342525119767,1.1194464148050582,0.012544248047491158,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,35.73245571632774,-0.052746175237526366,0.08100352828380457,-0.02009050793784096,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
117,0.5170208106944049,1.12124996230724,0.015664502468537445,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,36.047271435780004,-0.06561637872732368,0.08410602497481856,-0.01006356675480528,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
118,0.5282732818590817,1.1143438393545004,0.009178708564335192,0.0,5000,3111,1.0,7,0,1.0,1.0,1.0,1.0,36.36847150865126,-0.07937286697898133,0.08169432383211483,-0.0028732821441718485,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
119,0.5236052364450278,1.1251411314062758,0.0073731934851953085,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,36.66961816629283,-0.07399644823807514,0.08204131719689634,-0.004286935593672757,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
120,0.5253104003695476,1.1163348013540912,0.010801679764365926,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,36.98568129688614,-0.08225592096787694,0.08441428718046581,-0.01217999048671009,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
121,0.5168727155251599,1.1290865767051963,0.011565223694388069,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,37.300150060830674,-0.08917154874475222,0.08365499862597216,-0.01106408164435128,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
122,0.5254968171608485,1.1136496585883515,0.012274097394560078,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,37.59726791300301,-0.09078135450871867,0.0919236948268792,-0.005312482337485179,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
123,0.5216388009139108,1.1167239757799399,0.014029385461646362,0.0,5000,3160,1.0,5,0,1.0,1.0,1.0,1.0,37.908968208411636,-0.0759668930456682,0.09311027292148695,0.003208695004237084,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
124,0.52624297962962,1.106192603777009,0.015359416920516275,0.0,5000,3110,1.0,6,0,1.0,1.0,1.0,1.0,38.20980360746463,-0.08052142583249247,0.08517583015936882,0.0121679290252463,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
125,0.5117575110678981,1.1246409170065235,0.01886348694120342,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,38.534688408966275,-0.0929607440451443,0.08106513564507956,-0.011208576143823248,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
126,0.5167882091808519,1.1070394253605464,0.023927643354250613,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,38.82261145568747,-0.09122067313662965,0.07476642161563563,-0.013275718321214611,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
127,0.520876134335003,1.109099323921969,0.018918324466318782,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,39.12406510463585,-0.08684118704818654,0.06710148080654003,-0.0167435565901855,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
128,0.5152175158428574,1.1211672532519446,0.017430807367037428,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,39.420455430527646,-0.09631625832438422,0.058897055317489594,-0.01429371411942094,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
129,0.5155456396218168,1.1259116780427,0.014576839265956276,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,39.72760747366987,-0.11390441318433282,0.052728616091468374,-0.020459743516927326,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
130,0.5210842694417513,1.124736720738968,0.010062174531546297,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,40.033678101854775,-0.1239991285146492,0.050605388845501774,-0.019861937274839092,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
131,0.5165515857631257,1.1330097883971406,0.00963533136567876,0.0,5000,3123,1.0,7,0,1.0,1.0,1.0,1.0,40.346832030536085,-0.11011578822093515,0.03821351087295806,-0.025907867748597185,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
132,0.5268631846319196,1.1175568984949107,0.0087160705114075,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,40.670218279663,-0.10363153985251441,0.01752745934288118,-0.039241950828442354,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
133,0.5288159153641657,1.1158888892367538,0.007608717566021726,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,40.98144337175822,-0.1092758758862757,0.018860432285134433,-0.06382460133594117,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
134,0.5216358454973499,1.122351591190025,0.010780679474835235,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,41.286836984637006,-0.09369557495967554,0.023750397184731084,-0.055288052306203476,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
135,0.5206489825108475,1.1227741385446832,0.01139132584965392,0.0,5000,3180,1.0,8,0,1.0,1.0,1.0,1.0,41.58797182534054,-0.0998387331822673,0.02274126938563776,-0.055915791905379264,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
136,0.5169123078208311,1.1276881781435066,0.012287563953416597,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,41.89695022702694,-0.09421792230666404,0.025309084752350202,-0.059929150730877484,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
137,0.515373322374796,1.1430008156273088,0.005002340097020427,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,42.22484694795808,-0.10066202165745824,0.020573398309090735,-0.05910847514733624,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
138,0.5213517292298055,1.1270148719423707,0.008361829337836663,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,42.507706807456735,-0.10605222106849693,0.004138462306841003,-0.05795749341190049,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
139,0.5237096165686508,1.1284730062575041,0.005428544217569834,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,42.8111577214663,-0.10411626524188224,-0.002109442596488352,-0.05145034232472412,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
140,0.5259614928080784,1.1174507334081694,0.009557929575142163,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,43.12597956115893,-0.11097709738061078,0.013397387649120563,-0.05722656101670798,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
141,0.5225298330780674,1.1212029314451797,0.010675222838185684,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,43.431466022997085,-0.10578191179193326,0.0023336762654853124,-0.05216867114428912,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
142,0.5185472994900834,1.1283095275861617,0.01053284572453634,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,43.7388954974249,-0.11681183638104013,0.007493145739191109,-0.04011418850735703,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
143,0.5260683400198922,1.1146970980999116,0.010881271121087357,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,44.05496363334321,-0.09949913330828283,0.0057383331040348345,-0.034785403426801004,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
144,0.517028880735697,1.1309888558679646,0.010309031287941974,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,44.34907114407156,-0.09863641698541734,-0.005878276252243688,-0.03829858060009203,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
145,0.5249080410242214,1.1249657556879276,0.006178426466729033,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,44.66691878056687,-0.12365554854344148,-0.018808881258628597,-0.04014493518398234,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
146,0.5142521587165513,1.1321232768358904,0.012215002318705127,0.0,5000,3166,1.0,8,0,1.0,1.0,1.0,1.0,44.98588696345419,-0.13419532412059434,-0.012941527227471552,-0.03670531644047933,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
147,0.5192158458099564,1.1176777643807934,0.01606455271278118,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,45.28224051073786,-0.13865721593201008,-0.011036114050613211,-0.03122702549402946,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
148,0.5198923745867036,1.1269383245606368,0.009945740284499582,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,45.59961711365504,-0.1297799751771001,-0.01855561315746595,-0.04526023040732979,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
149,0.5185568122245215,1.1285015991949356,0.01013502157861984,0.0,5000,3154,1.0,8,0,1.0,1.0,1.0,1.0,45.89915408266789,-0.12863717268967367,-0.015525642683928895,-0.026107003554044262,0.07450163706727053,0.43507044786222804,0.4251688857755803,0.47881519913536186,1.6874227800743206e-29,1.1124171358780674e-28,1.2543011652530528e-27,3.9936083326813723e-28
