generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
75,0.5218962482485383,1.1241821685062507,0.009521160377667974,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,23.15040037373361,-0.09386114409105523,-0.1077866989123659,0.0793279498061654,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
76,0.5216775677035517,1.1168163975178202,0.013873629320023412,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,23.445284614544768,-0.08413381219743668,-0.10587162637179047,0.0863420303078491,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
77,0.5197540509046583,1.131207142006486,0.007588360173211503,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,23.7591166761907,-0.08328746834764408,-0.12147708934438377,0.07702033741207545,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
78,0.5201616826880144,1.1253402527736645,0.010534406738411831,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,24.063210552947808,-0.08042780914783679,-0.11027127307593942,0.07486517606957784,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
79,0.5164880372876358,1.1343586466749116,0.008932947266544117,0.0,5000,3139,1.0,8,0,1.0,1.0,1.0,1.0,24.401508553969908,-0.08191519742580775,-0.10896647165712983,0.05766622128884569,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
80,0.5202674191703682,1.1327531078355497,0.0061993298065201406,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,24.71141445312801,-0.0779374383632181,-0.11938646590160287,0.03734678196689918,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
81,0.519997147902109,1.1270904209652666,0.009559036687209616,0.0,5000,3117,1.0,5,0,1.0,1.0,1.0,1.0,25.020919294862708,-0.08446030069644893,-0.12265966646278911,0.016823230840975607,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
82,0.5223056790890638,1.122732329314806,0.00997715609981276,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,25.330525953075618,-0.08197474606697533,-0.12010043785966339,0.019542473575774107,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
83,0.5194329354051576,1.1171598606375772,0.01578468951050954,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,25.655818755568127,-0.09644085638963674,-0.12517169033848893,0.008293643223124139,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
84,0.5240630894767887,1.111574898786148,0.014489215719613643,0.0,5000,3198,1.0,6,0,1.0,1.0,1.0,1.0,25.967806569082136,-0.11511888448059801,-0.13484326413370903,0.013118090701777543,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
85,0.5189674066021845,1.1181913774171557,0.015518417711309188,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,26.269145850627304,-0.10808144419628883,-0.1280624789258156,0.027203217361617644,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
86,0.5254488169293933,1.1098700098165506,0.014236031805785483,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,26.56725058008236,-0.09362770003407633,-0.11421419632119431,0.057085802242984165,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
87,0.5197537550859591,1.1270948270579633,0.009941203632584463,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,26.8846515826985,-0.08690342577966974,-0.12648520371953406,0.04955060802070074,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
88,0.5224747593177318,1.1137124647693801,0.014762440978845416,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,27.187421641468337,-0.08332244748808386,-0.1196010975465125,0.04192384230675398,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
89,0.5162788694724189,1.129629530983328,0.011758283728527387,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,27.505168413421956,-0.0702390285448142,-0.11220472330310402,0.052797210178344184,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
90,0.5238767005338405,1.116964886840188,0.011635458350108995,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,27.802893356363587,-0.06673280520430808,-0.11236513878874563,0.0567847095015659,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
91,0.5206930247755528,1.1216398109203032,0.012191736650700506,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,28.113937813131844,-0.07370995386522844,-0.11316365557236634,0.03648747164438809,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
92,0.5170904392015596,1.1300431877700836,0.010762999717062325,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,28.417494567927065,-0.07632491955508786,-0.1157539415642278,0.01449948313195911,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
93,0.5181642340186974,1.1240340204040078,0.013081722425776147,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,28.73008627063489,-0.08672632074583357,-0.09002944824175192,0.010860753305928717,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
94,0.5109201718606484,1.1310909887594804,0.01601576137292106,0.0,5000,3194,1.0,7,0,1.0,1.0,1.0,1.0,29.045159401628375,-0.08796822578621379,-0.1002661055298846,0.016616028143106497,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
95,0.5164563041561103,1.1353905367765287,0.008230474095679422,0.0,5000,3209,1.0,8,0,1.0,1.0,1.0,1.0,29.35938479377867,-0.09013670597769129,-0.09695637113461239,0.016919150091445814,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
96,0.5239166234924924,1.1100377183037646,0.015509044463204818,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,29.671460318610364,-0.11240651896527101,-0.11099270477288872,0.028163588180292572,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
97,0.5198277736603473,1.1229395432122342,0.012237746520578305,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,29.968065536870437,-0.10298615379560522,-0.11411044147268856,0.03523898739234506,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
98,0.5318401137083267,1.1054188333055124,0.010785950617770674,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,30.255736950462666,-0.11314716923898745,-0.10595598662646913,0.039380236732253666,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
99,0.5224892882374622,1.1237605861388338,0.009250578686063982,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,30.573004350788,-0.10581824180837568,-0.09627494889257951,0.03744562817531308,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
100,0.5231670758815531,1.1209872739881461,0.010188515545556767,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,30.886504324741193,-0.09917301877459198,-0.102599331457016,0.04187057464171747,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
101,0.5192345003812896,1.129872053238042,0.009050216454866679,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,31.203576575868798,-0.1022680727052791,-0.09533195561757332,0.03620420002884854,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
102,0.5254607898689481,1.119813115638663,0.008550859028135512,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,31.5167924155089,-0.09150016577955898,-0.11489756639184853,0.04094144271275427,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
103,0.5227856352499468,1.1191563569060667,0.011415406000277035,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,31.82721522656072,-0.09389692473693848,-0.1031043015143685,0.06353634238472004,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
104,0.5222621137724692,1.114181978337288,0.014838579316447737,0.0,5000,3203,1.0,7,0,1.0,1.0,1.0,1.0,32.13210055237518,-0.10451692755573094,-0.10607126109450402,0.06948254980205469,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
105,0.520420414887142,1.1232452687118204,0.011451633343814422,0.0,5000,3108,1.0,5,0,1.0,1.0,1.0,1.0,32.43160631188222,-0.10220761240701819,-0.09500451517946872,0.0745852263996547,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
106,0.5305666889084356,1.1014825128255672,0.014561303581501579,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,32.73496581924162,-0.08401460811771617,-0.10410304982099398,0.07252178513936912,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
107,0.5286884169548438,1.112153712171806,0.010145151403976229,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,33.0589050233985,-0.08744485503297805,-0.10045369317949934,0.061081042231846606,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
108,0.5265532820635428,1.1151176404550074,0.010313057349704694,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,33.36986351548719,-0.08406104936173857,-0.1004016248279955,0.05795384373872195,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
109,0.5233417157488297,1.1199611196973074,0.010442087056028594,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,33.666417580569735,-0.07637737701113471,-0.1025134364909656,0.051633317929519924,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
110,0.5148882095162137,1.1289692697620606,0.013426588615357022,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,33.961834383953885,-0.08439246391036671,-0.10725748738652459,0.049281159154709334,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
111,0.5142889426739939,1.1346518437480206,0.010764085644499327,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,34.267175474883445,-0.09951693565155505,-0.10922883559118159,0.03835995966994741,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
112,0.512205142519758,1.1422806788373638,0.008372349653920889,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,34.58001984873807,-0.11769910847943982,-0.0912060388829691,0.027079598355157775,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
113,0.5171989625856257,1.1364080337020521,0.006948364491274506,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,34.88832185012148,-0.12882647804702138,-0.08011047900620549,0.021156875392484734,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
114,0.5112689538272502,1.1403322421682012,0.010439515905814753,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,35.20589307705964,-0.11793202248333173,-0.07493436718369369,0.01842840518702642,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
115,0.5124462443323148,1.1311724343849072,0.014467744203204796,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,35.497194800216256,-0.12384058089867558,-0.06147176845191335,0.0024331581286230995,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
116,0.5082307292298771,1.1387934706765088,0.014281715880515834,0.0,5000,3153,1.0,8,0,1.0,1.0,1.0,1.0,35.807466862339595,-0.11883839211687741,-0.0585053165853726,-0.007299219673315779,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
117,0.525537379650494,1.1145248065010307,0.011470599669469402,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,36.120763897107395,-0.09227204923367308,-0.06283064414616468,0.006686132228825159,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
118,0.5172380320886393,1.123908585826037,0.014086334313842305,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,36.436107113184136,-0.09227398200794697,-0.055502416673709795,0.0027377204601330496,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
119,0.5146099962504638,1.123475187058534,0.01682816887929406,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,36.75506739213493,-0.10253017510008974,-0.062142400653202534,0.008649663554459341,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
120,0.5227002748496238,1.0940418187049752,0.025467707502797643,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,37.076975847334566,-0.1259026070677387,-0.06941055006955839,0.02152806106524771,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
121,0.5195860768020126,1.086575106736456,0.03272657760826743,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,37.38179833372628,-0.11710594147645172,-0.07642702025651818,0.006412435341869015,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
122,0.5263218390536302,1.0977819358382572,0.020442552764396806,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,37.70521039150339,-0.11188268079981217,-0.08556776297025749,0.0036727730631063286,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
123,0.5236742300696305,1.1161126966075074,0.012403815217443926,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,38.02513185453715,-0.10446643483597776,-0.06519318539961853,0.0030777373121381054,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
124,0.5238729757670987,1.1142494241995675,0.013360379867831411,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,38.31265079972191,-0.12146863928414292,-0.06877373455413242,0.007038745056814743,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
125,0.5243806647358854,1.119794304411756,0.009604726969645365,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,38.636780041903194,-0.12413544849841522,-0.06123893023109708,-0.0010377114670874557,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
126,0.5178188456600165,1.1299858775000475,0.010197365514060952,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,38.95273171151366,-0.1377251138261004,-0.07571584886824238,-0.016753280025696315,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
127,0.5148331911115962,1.1364945456423616,0.00937490260197145,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,39.25813104654475,-0.12701886274389237,-0.09448897988698275,-0.007224304327058265,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
128,0.5210309429754573,1.127933350500639,0.00821554961366118,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,39.55733001403795,-0.11530709172545522,-0.08862181102198877,-0.010250924852612442,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
129,0.51488173033892,1.1338285091674207,0.010691501546894534,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,39.854987892992256,-0.11430918076698515,-0.09321090407487743,-0.014268124098938371,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
130,0.5084379485418449,1.140046155970862,0.013317379850343753,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,40.18747520512293,-0.10745850313201577,-0.09963729600735904,-0.02610511005185067,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
131,0.5171694119148952,1.1254297933351787,0.013166841884909488,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,40.4921941043889,-0.10697094617473774,-0.09351622350254887,-0.02438014297751362,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
132,0.5281802355870109,1.1034491503988406,0.014947728028146593,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,40.81283370910265,-0.10680055010480066,-0.09423474522376218,-0.0230767535520165,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
133,0.5216154916323305,1.1178596307641246,0.013346626273517594,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,41.108105527909885,-0.10900485315136677,-0.09045548458561276,-0.028440789389979362,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
134,0.5211076746208649,1.1222789522350183,0.011169660098048243,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,41.41733874108037,-0.1117538662289734,-0.09654269025615309,-0.03271525075970517,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
135,0.5122319556534699,1.1388246813757306,0.010491567237043076,0.0,5000,3185,1.0,8,0,1.0,1.0,1.0,1.0,41.73013070183502,-0.11353609127888188,-0.10972463300921567,-0.042710098190547746,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
136,0.5217960291564164,1.1177525224038876,0.013182177556723247,0.0,5000,3195,1.0,5,0,1.0,1.0,1.0,1.0,42.027437545203846,-0.1054328678386128,-0.1091938790922991,-0.03999887655808443,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
137,0.5226052684250464,1.1156944847596288,0.013818654510335992,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,42.33176778825239,-0.10013223004249976,-0.1062390961924947,-0.017668828982925888,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
138,0.5271868318680688,1.1169333468677778,0.008780047761580444,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,42.646845900289584,-0.08404813211089299,-0.10595142006638007,-0.014410812841174325,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
139,0.5245465458148719,1.1169721446441565,0.011099879082992729,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,42.96693545332111,-0.07597647065546005,-0.09048202706525871,-0.010470863208481694,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
140,0.5361426298317207,1.096801002614586,0.011633414261427092,0.0,5000,3204,1.0,7,0,1.0,1.0,1.0,1.0,43.26865927359361,-0.07685285276195532,-0.08699427309725352,-0.014993370084588977,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
141,0.5227134479282352,1.1231645767818264,0.009368359040685708,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,43.5875373754552,-0.07432419252135196,-0.06919837284656297,-0.017946614646940903,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
142,0.5248580348136633,1.1120569987299997,0.01354153644310644,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,43.89496909906137,-0.07846274618925707,-0.05919857944013744,-0.020707426027472896,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
143,0.525200404417977,1.1166467313543704,0.010599016505561238,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,44.206910325983394,-0.0697061244747208,-0.06486127916496351,-0.01467365011317067,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
144,0.520521572201731,1.1280908668249798,0.008569796197285196,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,44.50084147041909,-0.07246971385062215,-0.03644608215404585,-0.027305823486384783,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
145,0.5186577731715594,1.126076535563295,0.011481952422014153,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,44.8190087267247,-0.065109564005233,-0.04381217933170313,-0.013238152292469704,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
146,0.5194013015846403,1.1181023519723743,0.015077780750306864,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,45.13327338192362,-0.08761414690310468,-0.0496130455878038,-0.0017449275340535794,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
147,0.517887474262278,1.1197673001162052,0.01571125066236279,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,45.445154951214654,-0.08276111077960722,-0.04676581074993816,0.007172028496234176,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
148,0.5170204733048118,1.1399665008080633,0.00515235914024672,0.0,5000,3194,1.0,7,0,1.0,1.0,1.0,1.0,45.77387387492988,-0.07590453029718593,-0.048984887440833895,0.01948394157507818,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
149,0.5209268008457336,1.1345832855181648,0.004802956740418156,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,46.09659891504938,-0.06713042217604383,-0.052394715750195164,0.023405330103871434,0.2808900223553624,0.715162202157998,0.9956431895215967,0.3786680886432653,5.230640839681071e-28,1.0223637331664313e-27,3.5809477975892745e-27,1.4416926080979754e-27
