generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.5324505885910835,1.0942756576582595,0.016564842073638054,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,2.58912982167134,0.038439057511429175,-0.0001996830796702992,0.015210575823191068,0.1035104164223928,0.17180062497534224,0.25514915094536317,0.5140210426367897,0.012329869089604106,0.0396736238627018,0.03513074281848472,0.04395086801256887
11,0.5320773617390876,1.1007259184923741,0.013394644277377405,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,2.838037478465818,0.027627687018583015,0.0024130645570728257,0.0267054543085598,0.08065864128806997,0.14266905752147382,0.1901960817235254,0.5697634343289673,0.007589788629238846,0.024514150696268076,0.03504286313616486,0.04218445921390751
12,0.5284367903648446,1.1104948215336965,0.011117626955799407,0.0,5000,3133,1.0,8,0,1.0,1.0,1.0,1.0,3.0967029837649576,0.0279638337171721,0.01798035188912633,0.024231293660251344,0.0887017288139476,0.13136985687772787,0.16138460943108854,0.6273467066434708,0.010323909082722108,0.019100218578339503,0.03223308570810424,0.035423552021094026
13,0.5234067317884221,1.1141405192385843,0.013825615518759984,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,3.35904173064347,0.03970779284991157,0.01953575096879744,0.018751631683160453,0.07898264951507196,0.15026362688876713,0.15028898686877842,0.605400680869223,0.009435695846047686,0.019536123774293344,0.02254223772639114,0.05943477645735619
14,0.5213732905483874,1.1148785517480566,0.015261905321358401,0.0,5000,3154,1.0,5,0,1.0,1.0,1.0,1.0,3.6155975229395008,0.05927141418366156,0.02255179201734672,0.03426627282017839,0.06241218964655382,0.14062125507008028,0.18186990905026212,0.6014038543186743,0.008476861686439609,0.014523984791629389,0.029687729201753905,0.06514433059402597
15,0.5284836909888164,1.1058302120730372,0.013770628439864211,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,3.8508886674654574,0.07065591783164352,0.028689806075777403,0.0328441965914427,0.05443394458433316,0.14697677433000778,0.245509134825076,0.5018801671676567,0.004391293848331497,0.017077454158732096,0.03740105116769362,0.07705656667176526
16,0.5291382263756912,1.1082778419060737,0.011807056484197177,0.0,5000,3121,1.0,7,0,1.0,1.0,1.0,1.0,4.110551447043814,0.07971069180962669,0.0433859312282816,0.03505794796664512,0.06758533139662184,0.19156534831718558,0.3338342930067206,0.35658102216451587,0.007105335254859246,0.022412289304505312,0.04337863973675191,0.08373996711503924
17,0.5254148943307082,1.1144890657387785,0.01169845328136072,0.0,5000,3149,1.0,5,0,1.0,1.0,1.0,1.0,4.355131756872943,0.07970474128995005,0.04235565013333807,0.04197005400851298,0.059590065147471616,0.23300072486697795,0.39804559109472193,0.2710705220920292,0.005286917402823634,0.028968263965569594,0.043471626141786596,0.09953029254963834
18,0.5298469256371896,1.108487182154609,0.011123279249521136,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,4.589161132897527,0.08028404868753344,0.04595267292912175,0.04166348592561267,0.0675702740970175,0.24944687634890889,0.3833173599315441,0.3859651735717298,0.005730731731318117,0.030416921181641254,0.049342706574871505,0.10195691962576345
19,0.5335645867790827,1.1019661327014787,0.011255962536348394,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,4.848104669103084,0.06898126069971384,0.042402590165501755,0.03245355117366103,0.09389222840911128,0.22999509713575184,0.4335524810616892,0.49398099486100566,0.009553517515311895,0.038028726440208147,0.038842930073705886,0.10121400113360321
20,0.5271484696639555,1.1113210712221178,0.011876196000139755,0.0,5000,3201,1.0,6,0,1.0,1.0,1.0,1.0,5.096363025947581,0.06194018601841979,0.05743076447629773,0.0284561182613433,0.10944211371025256,0.16495600409787972,0.3905837320175729,0.5303733874259755,0.01201862426915647,0.025838211270426622,0.0392610225729368,0.10172445151863137
21,0.5246750461823636,1.1131244208353943,0.013171262442921425,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,5.3559148033100605,0.05174869298664228,0.04360302880481028,0.01890920910995661,0.07428752295288994,0.24715829540748185,0.41761245272072745,0.37220773658821543,0.008897617498520631,0.045361325951646485,0.0639819335351555,0.10374984082372096
22,0.5266412090992392,1.1104540879135654,0.012817739457602312,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,5.600060655575214,0.051167617321920746,0.02471273254434003,0.010081908573328448,0.057627426531617655,0.26054881436770766,0.37336717869305214,0.42827931449194684,0.0055476740357953405,0.03561147559166989,0.06766455551622365,0.12071733884450189
23,0.5290445068405429,1.0960760157220313,0.018394661403910648,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,5.850312011807164,0.04799121195965268,0.013902569813990538,-0.00945323198309837,0.06084105948643528,0.294471818171352,0.32864372880228937,0.34262990256143633,0.005842354483114896,0.040938068794802995,0.08148618707827575,0.11636203130916194
24,0.5261184498999911,1.097399075503673,0.020562546051248982,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,6.097535147253878,0.04701202147449738,0.02186496799685611,-0.012156166545170355,0.06158436790082039,0.2918397216401166,0.40443588558880295,0.3181842138580478,0.0065996029762805716,0.04722122541107907,0.10322226614233297,0.11531316890666385
25,0.5250685628437722,1.1054242313748401,0.017080988767074097,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,6.334327221503127,0.04450539050872264,0.007891777508377277,-0.006422732253099192,0.054929301250351475,0.28644889255491596,0.40597253940769445,0.3369529555005396,0.00550257227720633,0.0553349056738288,0.10542708611202033,0.11975774503335886
26,0.5299931605880666,1.09771749191432,0.01695354053193897,0.0,5000,3168,1.0,8,0,1.0,1.0,1.0,1.0,6.580422671340042,0.04709991310175645,-0.004536318737433652,-0.015565587534153932,0.05759789174488607,0.31277284030740227,0.38566946662589285,0.31093320045697553,0.00534519087238652,0.0444546629947411,0.07291512484425895,0.09012829122725302
27,0.531429307813859,1.1013518307359955,0.01347738363569875,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,6.832429252809276,0.03502702088947484,-0.00877993070896748,-0.02189466793030004,0.0756852479085845,0.34005714301734824,0.316457109930315,0.2945427401450133,0.008118567637442297,0.03327421661866825,0.039251431085672736,0.061079679406558465
28,0.5261784388998078,1.1097585574010338,0.013603631513706235,0.0,5000,3112,1.0,7,0,1.0,1.0,1.0,1.0,7.0930296832227695,0.04813554953612851,-0.009348115552265817,-0.02695152923087544,0.09182348683646575,0.26476322797207624,0.2610567178373273,0.31760714448708866,0.01112296305556517,0.035440105379574795,0.03727346212508906,0.05365985069224787
29,0.5260805551763275,1.1066102943648928,0.015453737016515926,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,7.3331676453828285,0.04458803010913198,-0.006967452261085479,-0.0335096205841061,0.07761025691970709,0.3138114203781763,0.23498370570503985,0.3210603583291142,0.008352053152519873,0.037676603121134356,0.04795462785752361,0.03882415928084474
30,0.5268535698097979,1.10396981677029,0.016233615795222697,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,7.585987559704649,0.05111413362605764,0.012589925545433044,-0.03341106043804028,0.05950759670218751,0.296541577207413,0.25071037658397605,0.34092650899468746,0.0058523532732599045,0.04230627605932201,0.050115029228090274,0.050774393725293854
31,0.5275251113226461,1.1057389137701368,0.01467032736293488,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,7.826666811184557,0.05113504979172075,0.024141998771261095,-0.03394428784811349,0.07250991067729114,0.3792895570846627,0.3288884636232464,0.344039326633086,0.008071521611383317,0.06203751289677829,0.07511491774182286,0.058963586700754446
32,0.5292166240764822,1.1024996326964966,0.0147932541297034,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,8.062662695164052,0.05645121741927218,0.02326681005867759,-0.031337412074169825,0.064138913300762,0.4213217945078891,0.4403815171541185,0.2838755021342731,0.007374741030752068,0.07592971701653499,0.08722752344512011,0.03894087506896696
33,0.5236534031235663,1.111524597170097,0.014913594962043922,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,8.303422904099968,0.06104784658942875,0.00964737075083643,-0.03674532758223669,0.05964275399097727,0.47562649245983374,0.5128570445879352,0.2896290268026274,0.005721181018650904,0.07154221760149122,0.08206373588995919,0.03293707712555253
34,0.5226246587389675,1.1144922127599932,0.014252366871491418,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,8.546745303957504,0.06906154832666421,0.005445131833093791,-0.04434387785429812,0.06773870176655267,0.48379311491928195,0.5243982533534819,0.3604563558924515,0.007747504034700851,0.08102411592767791,0.0732654897831595,0.04651407616622589
35,0.5212429479565183,1.1207507177886409,0.012036118710189756,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,8.818181593873406,0.06608732328330857,0.01219786167372057,-0.04085563148212724,0.05717890349779586,0.4902759138184796,0.45416750154105157,0.41533746903517177,0.005726616069255567,0.08597044373500966,0.08064097741178161,0.05313871170998999
36,0.521432515380942,1.1211474104218146,0.01168539631131347,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,9.068657579270266,0.08727105716877333,0.008176368556823164,-0.03651637444375358,0.07963138780102268,0.5231776089772187,0.49460639877159546,0.4239892969631598,0.009612173321920414,0.08916388136963277,0.06852676240150282,0.06290390041739201
37,0.5207757746260795,1.121703019416631,0.011955338007808122,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,9.302117444742903,0.08005094703441447,0.01105721688131138,-0.030703596337134965,0.07934368356514246,0.41325615951078043,0.4690612264509343,0.3733741376982167,0.013592417190863796,0.09292146506538998,0.059853963049599335,0.07953411736344665
38,0.5272075030751807,1.1128665892483323,0.011006594100844206,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,9.552421889806343,0.0691258319891639,0.012041736508073346,-0.02689453710335342,0.05489330120671732,0.3162674703963539,0.44479747361677935,0.33364868804545333,0.005085497841484542,0.08491192113817865,0.05467257618615464,0.08102497683501267
39,0.5276880904635658,1.111871032455821,0.011059834965668524,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,9.80877701184787,0.08437462858693105,0.013540797763402538,-0.019190387790612034,0.05759782367994642,0.29743954129983086,0.34134526883408955,0.3304885077775258,0.005713307342455355,0.07280182571357174,0.048183644148376434,0.08154581699158757
40,0.5270495461091467,1.1108538641073957,0.012232516476409046,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,10.066105126260192,0.07636545985522535,0.00984498663661348,-0.011075110806112782,0.06829993160006737,0.28444358983496343,0.33774387081795465,0.29850524302757137,0.007214768188418854,0.07767503774012034,0.0479838988917677,0.08189746685953092
41,0.5277049609873172,1.1109332725633974,0.011735295257447133,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,10.313896030528964,0.09514001237747907,0.0026281420527121298,-0.011354958532154598,0.08392432946126165,0.2868435061187621,0.36421125132862087,0.2923681245500844,0.007622957276922024,0.07072426801950374,0.05342633105139989,0.0626251043191721
42,0.5306682945545146,1.10278621453932,0.013433432143945868,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,10.554853870763953,0.07984707095085782,-0.00676322209787851,-0.007339812150005079,0.0679143566244309,0.4315899953372184,0.34476568937298063,0.3557948832577946,0.006744812881244526,0.10653188738299173,0.05172853477779674,0.06044967334951914
43,0.5267520540264936,1.1028718128684012,0.017000150396448883,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,10.812419980764144,0.10317747547908417,-0.012761152306960398,-0.006715237360304813,0.07592801669077427,0.5041768365310455,0.4090206663120461,0.40959666767069475,0.008165454973183987,0.10011920068248535,0.05779436790064353,0.06422185951526872
44,0.5235242051437238,1.1113669808444562,0.015179179267970763,0.0,5000,3158,1.0,5,0,1.0,1.0,1.0,1.0,11.066598090259516,0.09962854956250729,-0.0042054303786666445,-0.007733287464328313,0.06463689801628025,0.6188694721814282,0.4044463921460589,0.5483707469969654,0.0071403665683890906,0.10270850317165157,0.04671138636876353,0.07216466091755502
45,0.5235854800990684,1.1112707459926114,0.015200730763233328,0.0,5000,3143,1.0,8,0,1.0,1.0,1.0,1.0,11.294185725141826,0.08835706786592,0.0019568471962120018,-0.01760247584871296,0.072598176902697,0.6719297927207095,0.388711766252054,0.6558845661121907,0.007775367887326719,0.09405839993748087,0.04395015953142857,0.06290390465438192
46,0.526205794224309,1.1070971536761482,0.01514337093749424,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,11.547327239527688,0.07568911502476086,0.00881823872104932,-0.022303250323084917,0.07860149026142921,0.73325769673756,0.37261462698593756,0.702501364549097,0.009922345186640437,0.08567454806084564,0.05285169341909534,0.04065328343331928
47,0.5287394534722017,1.1102505462843295,0.011102767910221672,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,11.803917108160112,0.0715125916847531,0.0006594113740461018,-0.029636322136271577,0.05309208313270326,0.8651519734456135,0.2980554138068359,0.7348921568354839,0.004877393261668055,0.03616348086006166,0.053780727181251424,0.026638971014119186
48,0.5303220046722902,1.108707870252776,0.010470624464156164,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,12.06333542469971,0.06846301806890713,0.024158325610140308,-0.03316793012245108,0.04679002899898178,0.8809595252253223,0.30043618420981705,0.6921348881390961,0.004263048654616453,0.017523980155594743,0.04070668999596502,0.030227872770437078
49,0.5310261560866969,1.1096463186837615,0.00928970337745046,0.0,5000,3194,1.0,6,0,1.0,1.0,1.0,1.0,12.318652740212187,0.0657091800035711,0.016633677182045722,-0.02157532649686563,0.04828041016110611,0.9054423318242795,0.2930745073574443,0.6468723193961738,0.004200735658530426,0.009860846303159476,0.04892963223088023,0.03016719993014642
50,0.5309601201631418,1.1103447100618813,0.00903888154533185,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,12.561467199748673,0.07004176142044523,0.021885281097736565,-0.025428235384087144,0.06600456396926271,0.8897362763454663,0.31768427884986106,0.5880699869682983,0.006744304911608768,0.016256619814485108,0.03960518094759821,0.03538987073526891
51,0.5315514558141289,1.1106972228455718,0.008307136257242087,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,12.807262811706789,0.07142886517406272,0.02943411564902526,-0.016448156017576113,0.07115922536577256,0.8881340447821044,0.32307319349651886,0.4770453186116807,0.006547085593671757,0.01546879515181924,0.03978391119061101,0.03792442551493929
52,0.5310925954090534,1.1102029547231997,0.009089012371082667,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,13.058393006402738,0.06597170500793152,0.028305410289128634,-0.007757583877152948,0.08583940592056559,0.8888073529019009,0.3122092131792846,0.4318388921995667,0.010359460111043692,0.017437520590003294,0.030525091950646278,0.04177243776841579
53,0.5356794867699287,1.104136720661397,0.008115533267397302,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,13.319599856079693,0.07713750432701251,0.03175041007919825,-0.017841370668868796,0.06798618450487698,0.8432438932071483,0.32012879684902734,0.346155346427418,0.009163280305750397,0.015949474416360913,0.028026389379083964,0.06758780905817648
54,0.5301668679953527,1.1159194524103275,0.0067731111647870235,0.0,5000,3119,1.0,6,0,1.0,1.0,1.0,1.0,13.580783023025175,0.09588164300928041,0.028275728527633905,-0.020269283497933728,0.059353780129368205,0.8110615096371927,0.3756012923631485,0.24091684488411083,0.006428581565417062,0.02091568651658204,0.02865166124588094,0.04963069097090377
55,0.5290211725229117,1.1173862008618776,0.006734454265818635,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,13.8410677545869,0.10288896063443757,0.044860174567093965,-0.0034085323275216232,0.057037837468870964,0.7666403628297358,0.39870570119318827,0.20634303519027375,0.005014748475709302,0.024214429206433945,0.02450048834803069,0.03232782454560915
56,0.5280096819223751,1.1166469717316212,0.008141355189467677,0.0,5000,3198,1.0,5,0,1.0,1.0,1.0,1.0,14.06780013780149,0.09337640958747256,0.04338760308186125,-0.001265541633612873,0.08105145002600077,0.7279775228439967,0.4131725443148546,0.20771419574234481,0.008804473730287449,0.03062030276226061,0.028199830014368918,0.02471896121471895
57,0.5265898005225447,1.1195669698558415,0.007778517005432714,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,14.32520725930055,0.10616023987431776,0.04691995498204044,0.0015920153147318894,0.07559451187937048,0.7356976277815683,0.4567738881758287,0.20098879507157202,0.00674083055087724,0.034319051993784856,0.03379124115199901,0.027966245870692335
58,0.5208843637917827,1.1256420822429407,0.009663669650820649,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,14.573717788884252,0.11842173510884614,0.021137524046590007,-0.001540612662034032,0.08835820724268699,0.7095955790503558,0.42773237108869455,0.17616748287931464,0.007848158516478333,0.04310756922689566,0.0456002658112531,0.03194663671268319
59,0.5228015932989916,1.121726023873892,0.01013545625511442,0.0,5000,3204,1.0,6,0,1.0,1.0,1.0,1.0,14.822422426079132,0.11481881793832965,0.027868071716178815,0.001800411230802781,0.08617208925899619,0.7256466703751601,0.44494456233993485,0.18779714390764915,0.009278041552572574,0.05127268106902004,0.04078358591542326,0.03668834388505052
60,0.5245236338645461,1.1109533107168772,0.014524030056641733,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,15.069935417585619,0.12041044260288028,0.04042854638198044,0.0007772741957637465,0.06062659249586273,0.6771783600392423,0.390911497762254,0.1784948069285436,0.006737405939780249,0.0418809278492497,0.03204231635313223,0.0341783920502025
61,0.5292706666920295,1.1087815941652215,0.01133674280597783,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,15.303663299043356,0.12777412271469968,0.0429172752839539,0.023460960682585002,0.09246430569687215,0.6432650172669624,0.3949099434183028,0.16277564297736977,0.011706582581362786,0.03873597752317036,0.03220976446913887,0.04058442394256825
62,0.5340372671101877,1.1045427641874968,0.009604040111495907,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,15.550980523467079,0.11416479129572663,0.048992951310691944,0.024379230575535503,0.106905979880069,0.5942893580311331,0.4138295991490869,0.18346747732517707,0.016710698602431774,0.03707267021997567,0.04488608050005888,0.04505864246370286
63,0.5412323829097875,1.0906969440268952,0.010741713586667019,0.0,5000,3171,1.0,8,0,1.0,1.0,1.0,1.0,15.786194915542534,0.10816083727757217,0.05387640035779087,0.021401923179606725,0.08602179961367493,0.6144118678502509,0.30030688104874,0.23898339222632262,0.00976886611514377,0.040485149294471515,0.0422583916855681,0.06926165980598288
64,0.5427745583613515,1.0878252944712896,0.010880755810060412,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,16.021390690834448,0.11088441572792389,0.03909275262831702,0.011178047415732565,0.06949490255070287,0.6187805871071096,0.24545632529205008,0.21038854318614672,0.008115781520887506,0.043104070021717095,0.037623821116060635,0.06339169984243911
65,0.5377987340446866,1.0932210548295525,0.01233435246463575,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,16.2751289653737,0.10830872958632778,0.029159376656153833,0.0222711128391324,0.07807716179269192,0.5881056263025993,0.2177895564284956,0.1749287050476257,0.008274433748815655,0.04902420210565014,0.03582656305253543,0.05026925409409283
66,0.5309890653382492,1.1036434154116563,0.01275004456812406,0.0,5000,3210,1.0,6,0,1.0,1.0,1.0,1.0,16.53282083983683,0.11699722753907538,0.02392496027449129,0.012312352926005743,0.07832306404742381,0.6151499112499016,0.19588360493197424,0.22100902498774544,0.007950125516963754,0.0530453535211818,0.030712337016929336,0.06514470103414069
67,0.5276954689618124,1.1117128700509413,0.011406345893108998,0.0,5000,3199,1.0,7,0,1.0,1.0,1.0,1.0,16.80573096779496,0.09713510790004443,0.024214609373318607,0.023791908979664184,0.09257620858129295,0.6376122176905102,0.17666577248272178,0.22988465736475205,0.009911339630139007,0.05301138964601522,0.0247624364878845,0.07952922062587173
68,0.5288716256863548,1.1120414029581078,0.00988292729203046,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,17.072964525733642,0.0810227070086883,0.026602042434932742,0.031175939634355665,0.08690909851173083,0.5958544927389304,0.18325114796879377,0.2548637620764345,0.01042468951712646,0.061356784051973395,0.026203256984270604,0.0914807279210934
69,0.527362732525913,1.1136350009571634,0.010277992695899801,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,17.33193295931833,0.08530152883725398,0.03471483238410147,0.03456424239988113,0.0615472675900452,0.4453889578375546,0.14821051113237574,0.12427151715830016,0.0063532367308341735,0.04138118219518437,0.025236715549287088,0.03064206786366396
70,0.5242037948116682,1.1185897348415053,0.010589408830771623,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,17.593277120381757,0.08563050169707738,0.04654190198345539,0.022361668676817326,0.046645827343949745,0.4635708587035487,0.18792209877085486,0.12582649270670176,0.004799042629447176,0.03752576579013067,0.03535732921751118,0.028275669665474647
71,0.5245917544612286,1.120046745062914,0.009339576841320037,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,17.840569502174255,0.0715049445855368,0.06681302491665476,0.02745480909751876,0.049308850773463406,0.42335639043541967,0.17193346963430217,0.1486782616312472,0.004706766745653473,0.033905338597084625,0.026985777059640902,0.02450935398484161
72,0.5237998996421681,1.1228696945671857,0.008560105161126336,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,18.092618584316593,0.06097518256088361,0.0816646270151737,0.03919563525975758,0.05444876318106683,0.4656345440556159,0.17300923621947048,0.18795944456720542,0.004520158627036349,0.03272851259670414,0.029833559688216944,0.02352680827700459
73,0.5295933087337038,1.1118516423030254,0.009314000693241844,0.0,5000,3191,1.0,7,0,1.0,1.0,1.0,1.0,18.346687913022972,0.07699161191377052,0.09216359018059407,0.03905511999911374,0.07842729716082593,0.41351563190556045,0.16049789973368125,0.1679702173360234,0.0063812174089143536,0.05003892230758539,0.03830726374192654,0.02490131436583247
74,0.524275597566885,1.1200787398887921,0.00978825569102139,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,18.60771368911564,0.060579888437316085,0.08484414726558402,0.03243565716195609,0.06462315170621195,0.4241506083243139,0.1510913612208702,0.23358278705195165,0.005210398292336868,0.058326215217997024,0.02349981807295638,0.031703095339715145
75,0.5303399978919137,1.1084571888562489,0.010641837079732607,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,18.85421825154636,0.0654136651039279,0.08720904168637428,0.049224443168857,0.06500497658013432,0.44629107828899206,0.14249386191067762,0.2675949944356956,0.006311905045340884,0.070283618927811,0.015468508151979567,0.033188673736568766
76,0.5301442673906349,1.1141942140485481,0.007526769720716723,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,19.113668392403792,0.05321175842876538,0.08388810513301288,0.054402206945383516,0.1055897599543279,0.6111397719902287,0.23415780242017523,0.32797824935686654,0.008903856427708589,0.07185173431990281,0.020328455961436974,0.02877736204747075
77,0.5290479636517237,1.1180760960393128,0.006372178033010081,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,19.34559364693652,0.052961157194861254,0.07319982403678921,0.048001181642665765,0.14692462570930467,0.7178532785024494,0.27314573235569994,0.34788478078323604,0.017471624283012382,0.06012724302837628,0.023220580863537343,0.026505505096284434
78,0.5236165791137772,1.1256273496915215,0.007047259335695297,0.0,5000,3117,1.0,6,0,1.0,1.0,1.0,1.0,19.588947922412878,0.03189147455612161,0.07157573082627816,0.04330182901297538,0.07365519900694441,0.7453419313978453,0.28698449979216056,0.3697546196819807,0.010328393641186939,0.06004879604161267,0.032153123656054064,0.045912733310550506
79,0.5238324054904498,1.126608294969551,0.006427995035318835,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,19.82944062664456,0.016276049208563903,0.07649647320601094,0.03815537313586442,0.07137392924815199,0.7741079654432791,0.2969044715634522,0.3940160696456648,0.00825377429389122,0.05146753939151982,0.03696778178532733,0.04653049116787919
