generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5231895798688769,1.1284552359624338,0.005958371545433463,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,19.804516154592545,-0.02967810502262933,0.10515845128550554,-0.0011136711159484558,0.08175323603143317,0.5524036380454158,0.749145565589762,0.7114466166341487,0.009489380979154057,0.04517811192805127,0.05011290989789466,0.06255801811629215
80,0.5268116321595013,1.1219258576706475,0.006239431921359029,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,20.053845839821555,-0.025217792880724628,0.11695129872090494,-0.005990650635119691,0.0498490424415052,0.44226431052164034,0.7386193949194478,0.7018670686445272,0.005344462975689854,0.04463645701658737,0.04156253061751974,0.05070533490645168
81,0.5272874211969937,1.12011554471549,0.006828612763658035,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,20.306296651102024,-0.03407145650468424,0.10218906051327104,-0.013078416938675234,0.06511871036173451,0.4019199830537842,0.7356973114889757,0.6942876144647782,0.006674005442849819,0.06102414898322131,0.03397608539891481,0.0434943304384727
82,0.5309505638783859,1.113479808345053,0.0071421082146140595,0.0,5000,3165,1.0,8,0,1.0,1.0,1.0,1.0,20.551956650353006,-0.03466077222015318,0.09621871085060055,-0.025871311305839657,0.08126903141331339,0.38480391449792467,0.7254759336205572,0.71324956300467,0.007407274369135844,0.07120231559757662,0.03896541665406856,0.04637685163104034
83,0.5267035161019032,1.119014079485573,0.007940043822625397,0.0,5000,3160,1.0,8,0,1.0,1.0,1.0,1.0,20.805596106769343,-0.03300965869028297,0.09630296655300895,-0.025643198924219644,0.07313310331829657,0.32963110047400745,0.6554694922443445,0.7175432107252097,0.006933744302389386,0.07605937622797221,0.04793233064833116,0.04381478769052667
84,0.527734068699802,1.1161004098072056,0.00862873293979006,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,21.04010095863245,-0.0353279252965169,0.08349682265932379,-0.04126468513914433,0.07176695976650693,0.32769231861985976,0.6552332990353863,0.7493049895608456,0.0074966088142239765,0.072926876524466,0.05664050203789371,0.031488295168656075
85,0.5264858454495498,1.1150919499536986,0.010309264292966951,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,21.287649201265122,-0.03677365568528686,0.07565104096405331,-0.02287724618022045,0.0766151399082205,0.3190121845208589,0.6472580660831035,0.7306950123718925,0.008415380789401015,0.07908941272263,0.06423085205354238,0.02672453024120271
86,0.5284011003064736,1.108911716672524,0.01211845366206994,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,21.54965366540802,-0.058680852311531743,0.0790236370724918,-0.02672596660775315,0.07940325411755143,0.39937923983382767,0.6790524796955499,0.7748923765834561,0.007288555462693389,0.08402627169762675,0.07142653990896619,0.038019572684441075
87,0.5312526737553477,1.1038708332570808,0.012411327588301603,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,21.795943215361273,-0.07299243717234594,0.07895935313498505,-0.03562490269041854,0.0884912074127521,0.3909099079691739,0.6240499897406758,0.7234680259776942,0.008239421627783454,0.06482830195804194,0.05658832224636201,0.05265813818125467
88,0.5339045554509021,1.1011543742880519,0.011430731181759066,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,22.02821554217196,-0.09630266329183568,0.06878399674872944,-0.040025496292087,0.08729486250723653,0.3744194537385402,0.6128770349891235,0.6603609723684549,0.00889696193981983,0.04547420653136045,0.05093321716618987,0.04715709700556211
89,0.5361314636071176,1.099510129525452,0.010172731161871493,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,22.27308717940553,-0.10164635041597986,0.065024434119499,-0.03426722811209483,0.08348681298366076,0.36996876123224126,0.5323839046499713,0.7114261322331057,0.011676430685527029,0.04249177165263595,0.08148996264398443,0.04113967402609346
90,0.5305678808899256,1.1093205207223222,0.009858061537066939,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,22.51385803433786,-0.11279613472143733,0.06496807379622768,-0.018513916155410867,0.07352551181075075,0.4026179338773215,0.4765393136151396,0.7051594088078088,0.00818787924963565,0.04027818878559239,0.09495447080945202,0.04448781551038794
91,0.5274635680660026,1.115181437117174,0.009511020224905926,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,22.756283354324534,-0.1276360580511961,0.054053847401916065,-0.01517581760965405,0.06565172755604104,0.4597466222668615,0.46234205106009585,0.6901095459238868,0.006862601655974382,0.05122509402511052,0.0773699212115105,0.05314815519127859
92,0.525434234430584,1.1180992037446609,0.009754120260668074,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,22.999826791931476,-0.13245982273473159,0.055630635929216465,-0.018095951795224708,0.07759766143975078,0.45322192154577134,0.4859124958564928,0.668307569509789,0.008308008141519154,0.059338992561630666,0.07167839687396085,0.06581811047173851
93,0.5258003597411877,1.1191776105196587,0.008790530748316908,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,23.24973519836549,-0.12557819834416167,0.053359880044765634,-0.01747441141789635,0.05389107923933134,0.48365432432521277,0.5335863344484326,0.672890140916642,0.005876362283191494,0.04803579044084542,0.04455087261082686,0.054082865082766524
94,0.5246407034998898,1.1256182668291785,0.006375947896693816,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,23.50858751437824,-0.13015548812249395,0.05006586536424786,-0.01857518260654511,0.07033234441824551,0.5149695215514659,0.6026620089881544,0.6952674587017097,0.010540648156570086,0.04748213235673782,0.030542644501996983,0.05017020990711631
95,0.5250123902488053,1.1260608921046207,0.005539730473475221,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,23.76616857828152,-0.13875837774170516,0.06513866016536733,-0.011934557401514098,0.06351066136366208,0.5992248060034695,0.5618670089733864,0.7109544562206547,0.007078572665499507,0.045889388724894314,0.02630760671030859,0.042061176636691094
96,0.5215032015836776,1.1328836304392187,0.004906905940700318,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,24.02430180521313,-0.13337877084406516,0.05573728067855215,-0.005151627581925557,0.06077650489005803,0.5851788918707486,0.5547299674314803,0.7362663881645505,0.006379227088493573,0.05750730097520843,0.03148581881687229,0.028218199861998146
97,0.5223781196056756,1.1329444722438806,0.004170227005186578,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,24.281202756338462,-0.13524999145292677,0.06279617400133511,-0.004778465495050817,0.059695409765026394,0.6228674635671515,0.5191789618098689,0.7530505077945935,0.005635250969188537,0.06305220102814192,0.026281252378024665,0.02761568098281146
98,0.5242408142747769,1.129914659817633,0.004144435441524998,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,24.51659598034757,-0.12239812698713555,0.05708231065062644,-0.006101018711549882,0.05746852461041777,0.6998082813282421,0.508331532490992,0.7313393834859184,0.0055930738384909,0.04230383985225202,0.03188242569425159,0.03414321492281983
99,0.5260998136045698,1.1251861526734073,0.00508215981304618,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,24.753044162593035,-0.12455730294146537,0.048491470240586955,-0.02420084254208687,0.06987966392827967,0.7138679542973295,0.5202472984190003,0.7553523301528108,0.007046884775740324,0.03990520430905371,0.049068809558234616,0.03285216225486172
100,0.5273509841613103,1.1232336340089786,0.004978412315381162,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,24.995242689496926,-0.12448004878386174,0.06812914259300919,-0.03837945334336605,0.0746218599791133,0.7117275805823005,0.5512069490211351,0.7741893517434605,0.00695132182930909,0.034391666725077326,0.05852637534185475,0.025977206335866896
101,0.5258322342137106,1.1267867215846694,0.004431732372326594,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,25.253370955091942,-0.14201932049153965,0.06330445921401891,-0.03248658674016729,0.07985539383381027,0.6846038329370358,0.583278955325164,0.7668138025101252,0.008328956046349041,0.03572580219164919,0.04685997823749394,0.028702002743528344
102,0.5238322219899888,1.1287018328521419,0.005263576951133931,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,25.515385872245297,-0.16132657684531262,0.051903626710003675,-0.033274982983097105,0.0573241284371391,0.6833452821998847,0.638234424156324,0.830522044130102,0.005010750107746154,0.04433182475888824,0.04783819861944539,0.023722121161951704
103,0.5253609630562723,1.126332035738686,0.0052172626842914415,0.0,5000,3120,1.0,5,0,1.0,1.0,1.0,1.0,25.768882213087462,-0.15805255813031957,0.05475981552954401,-0.04948600550434038,0.06693108270594357,0.6456576329393293,0.6634126433325916,0.8718859809058178,0.006388052931496856,0.06964234143228512,0.03173430962125904,0.016401509801789414
104,0.5284225561880971,1.1213343122478123,0.005122289623624981,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,26.02442932207619,-0.15875428389880564,0.07013502320547857,-0.0509144438463121,0.056947505951088384,0.6483806827967526,0.6859175287909944,0.8876841280681245,0.006269391766671956,0.06404456035542853,0.02901901481141928,0.009943209711514503
105,0.5304675083582474,1.116993976779367,0.005621395992556928,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,26.257406005299217,-0.17202170442663017,0.0664145548341504,-0.04220095933772705,0.05878225812193219,0.6821370013152351,0.6509756200514578,0.896910416141748,0.005538668516725513,0.0673488221355413,0.0299076685014443,0.011872420650625938
106,0.5276010715533045,1.1231979834642223,0.004990682971319885,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,26.508277745012137,-0.16848589639390474,0.08593334056309343,-0.043777586044625755,0.06104152722943795,0.7214242371747219,0.627310259620623,0.8991994562729462,0.006945612816258262,0.06898213133581974,0.029648514458763788,0.014448890902130777
107,0.5310561037372984,1.1193160526833197,0.003882733242644297,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,26.755521857104405,-0.17311260302159698,0.07344299197912821,-0.06176016739343837,0.060993449802359566,0.7822584514824176,0.6884488237259739,0.888556634810131,0.005851825679176593,0.05192280514005175,0.04225860051496968,0.021474112730829484
108,0.5301521192315735,1.1217195355552099,0.003239536008838079,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,27.002231662324714,-0.18345754598957595,0.06884428798308352,-0.06802407959252162,0.06497176597954948,0.7988970086398988,0.7236175235235458,0.890882498949348,0.005500551951591214,0.04982064178519746,0.050647869315901366,0.01405158308459127
109,0.5251650019030544,1.1304577557578424,0.0029464252580978048,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,27.255759200854197,-0.18711423709897965,0.061553869079440174,-0.06528993140150059,0.06902742538581476,0.8144620794325593,0.7376499591746367,0.8881980456530748,0.0075474178880987905,0.05011563099770086,0.06414788943179442,0.010816978436643105
110,0.5278355867642572,1.1240501068039315,0.004235799020854132,0.0,5000,3201,1.0,7,0,1.0,1.0,1.0,1.0,27.471446405499837,-0.18601163561678746,0.06536325121412244,-0.046372184902300925,0.05933715842248627,0.7985479292114497,0.7360173673804367,0.8529215240999103,0.004457834391133187,0.04536204825379983,0.059672024318154014,0.013203031530457472
111,0.5312202036104751,1.1175173763859263,0.004868768697001972,0.0,5000,3119,1.0,6,0,1.0,1.0,1.0,1.0,27.724474301716224,-0.20171502383212475,0.06388352252579062,-0.039664958991956704,0.0717924647663633,0.7794310119971816,0.771761610622586,0.8324948297570516,0.007028362023762801,0.054235955172781916,0.05543395545493096,0.018626972691458077
112,0.5331689443614447,1.1154369214093656,0.004293916271339265,0.0,5000,3192,1.0,7,0,1.0,1.0,1.0,1.0,27.963695240213976,-0.22107856778502336,0.056818825661334525,-0.0510699040125075,0.0838850901538444,0.7753875936333063,0.7871617236250624,0.8506356295918007,0.011176560318889979,0.03907200568965081,0.03859428584242475,0.01755974261437016
113,0.5372331052900509,1.1110349711438463,0.0028931553656369614,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,28.223993241321587,-0.21461283334567005,0.05234124393722069,-0.043191032474840026,0.07881858418045502,0.792506933612872,0.8280049970384352,0.8644287781876694,0.00755890513017972,0.0323672922496175,0.02717298436775163,0.01626290768289999
114,0.5285034757080315,1.1261377116768698,0.0024348118273743212,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,28.458814699664615,-0.21354098972600727,0.058748930669162244,-0.03818050252224702,0.12143475705620872,0.8009947645615147,0.8110661852966343,0.8597734968858393,0.014291148438373013,0.028054860555948215,0.028561675730403937,0.017241837138989014
115,0.530864664711154,1.1218318034335244,0.0026594603530521828,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,28.69644635025102,-0.21782516535807894,0.06448830262683501,-0.02056438960523456,0.0901605213285068,0.8145195888186725,0.7848306209549628,0.8624918561699866,0.010813735452546087,0.02447125289745732,0.03118289923602216,0.015005696178061375
116,0.5223806241757947,1.1370443239606602,0.001932966487734733,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,28.954939187777995,-0.2220534833531247,0.05480652592371021,-0.00015230489598579491,0.09588668909205494,0.8065553264239622,0.7712222919618614,0.8506106835778623,0.010641524272854733,0.030567016137429643,0.021591253197165428,0.015230917904448648
117,0.5300047428283495,1.1222962412536985,0.003063437917227977,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,29.212661497998543,-0.22932038089161683,0.046082747973561565,-0.004757408747470212,0.06053293313167194,0.8584297157660797,0.7681373758778807,0.829720534047884,0.006144194191057788,0.018984055045249162,0.027493066616595827,0.01948171602080452
118,0.5271877058666578,1.124985025226001,0.004249319761796684,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,29.474110438655902,-0.23720572029257891,0.01913445177091469,-0.013011698055580976,0.07278385328916984,0.8306146362860407,0.7806419079882037,0.8584154672551755,0.007333125909367557,0.02475095602015417,0.03436096683869079,0.02026519388727633
119,0.526095452970943,1.1263247704787933,0.004434487110014062,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,29.71443369888467,-0.2365568655615443,-0.000992025000307227,-0.01189403570096541,0.11288276526049444,0.8452784303057522,0.6969914250504939,0.8908085405023346,0.01560629190070422,0.02018450012492435,0.03869838655096092,0.017016241747669296
120,0.5234169368018083,1.129382987035521,0.005188682896253184,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,29.9673958028477,-0.2423782549800204,-0.0031258044134232295,-0.008700320488586282,0.06931553276076172,0.8189404251927842,0.6395504071601631,0.8689766714757022,0.007644707899687649,0.02589689992395219,0.05390202903163714,0.018404207168684444
121,0.5287588535862128,1.1209211645040627,0.005133424613211289,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,30.226284664213516,-0.2352940798913237,-0.00017991700328463507,-0.01063520970338043,0.07129665172075934,0.8349670224668644,0.6427144642550771,0.8553248465751574,0.006548038273121412,0.02285946562594558,0.05895784746980463,0.024985500177650503
122,0.5286368942341347,1.124155681451061,0.003231446421317002,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,30.4870970903526,-0.24569632065777489,-0.005639350128077645,-0.02646216792782757,0.08455735088864454,0.8193834916755172,0.6673771340599814,0.8870187393724156,0.008554938774435894,0.028773190878411646,0.04517871166849239,0.022525535768851867
123,0.5259141765565016,1.1286670085100963,0.0032358263235296126,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,30.727789467467417,-0.2336318408195074,0.017078402403030393,-0.036331037216569995,0.07682630033545662,0.8056802977243425,0.6589369070567139,0.8978451330710076,0.007602564702884146,0.037049247158604755,0.04163174854295601,0.017848155330355154
124,0.5226000651523843,1.133008375281572,0.0038138561099044527,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,30.98423909705034,-0.22604566583239843,0.02671019658099981,-0.02731737616163483,0.08236866913624143,0.8157967447942251,0.652405007124343,0.9055348076004693,0.009165759601814252,0.023682062534099976,0.03822675074920983,0.014812172758956138
125,0.5223874129080205,1.1319713264015219,0.004607226257608509,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,31.24040379684793,-0.23067766186858313,0.024379151303173065,-0.029969016448231328,0.08404531113674282,0.8412082393823668,0.6886184542913145,0.891872264997097,0.009675848047006087,0.017610817749761115,0.03831951748775201,0.02082610270350225
126,0.5187416806434101,1.1367620513016625,0.005404036431039641,0.0,5000,3177,1.0,8,0,1.0,1.0,1.0,1.0,31.491943618558444,-0.2331682327503652,0.016363874761185865,-0.027284011475374778,0.056569579296122996,0.8397157292827613,0.6598582626766907,0.8585595041574196,0.004688378980407808,0.018538533207415834,0.05272068471815057,0.02925887647547294
127,0.5211443847586675,1.1315216367346894,0.00619903202955419,0.0,5000,3131,1.0,5,0,1.0,1.0,1.0,1.0,31.75205582381949,-0.2339788316419372,0.0023333593380678013,-0.0343506659735467,0.04801410786352246,0.8483800107382289,0.6494493587937102,0.8765259522616327,0.006287845105145063,0.02043011928731226,0.047105935641932405,0.018190371302948358
128,0.5321336315419625,1.1120459762361916,0.0068657093893157595,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,32.010709277577824,-0.2466555796755936,0.007729987899129346,-0.03358915402273064,0.038504154535230074,0.9074085707359927,0.7242097816477622,0.8965919147300714,0.002827856301355548,0.013972513152044673,0.04666531353946153,0.016027022001422902
129,0.5307403242709835,1.1155583055936504,0.006294949206316276,0.0,5000,3113,1.0,6,0,1.0,1.0,1.0,1.0,32.26947208743307,-0.24523462109513416,0.010336852799027072,-0.02169430006620908,0.05914531552251728,0.9011981038661726,0.7765018913637388,0.8998738967203157,0.0061633864450660256,0.012771009900173607,0.048660462622212235,0.014536797069079819
130,0.5318255009775456,1.1150218420649936,0.005592534109656305,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,32.54112735968374,-0.2588401606976823,0.003030789050863858,-0.0178477601096004,0.07036782534601724,0.8859839612580392,0.85017953923058,0.9097905520505448,0.006978410418135417,0.010476891378365202,0.029905380110346592,0.01108496582084794
131,0.5328725558547006,1.117247280919741,0.0033536673552465655,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,32.7828142944829,-0.2619650909867091,-0.010110581212865507,-0.013435377436320839,0.0758946033292568,0.8591322654672684,0.8770967269512508,0.9154098340243012,0.008276607980463261,0.012129920276451973,0.027232231989944494,0.00859484549335291
132,0.5242983666348732,1.1316394735574304,0.0031139107936184337,0.0,5000,3152,1.0,5,0,1.0,1.0,1.0,1.0,33.02260276180527,-0.24677593637790424,-0.027870253756035548,-0.03258228865633745,0.06778884808299561,0.8638003669787291,0.8957564890052024,0.9095297196412458,0.006470257706159026,0.01534992846195778,0.015590777472450157,0.01016218318441103
133,0.5221446375471919,1.1369531589662039,0.002053051572838053,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,33.277015014232916,-0.24229172429906437,-0.024596457552612708,-0.04324839704303832,0.06802982246909062,0.8684291134921137,0.8628201298233996,0.8613797362589035,0.007003267854542317,0.015335793178495039,0.016062546419455506,0.016308503834534516
134,0.5254784798457947,1.1327634061914018,0.0014088438846009293,0.0,5000,3199,1.0,7,0,1.0,1.0,1.0,1.0,33.53337204679613,-0.23854590690455402,-0.01367894130676524,-0.028217182431060507,0.06897395174307121,0.8240182856875872,0.8094092177434837,0.8246088720658601,0.007120969329486087,0.019488453973115768,0.023541199934322257,0.02412802899761625
135,0.526513921981115,1.1299623221214963,0.0022050874548286657,0.0,5000,3198,1.0,7,0,1.0,1.0,1.0,1.0,33.77478099076494,-0.24197299522216087,-0.015533265793009038,-0.03507760384442112,0.054962788549314426,0.7880468055529797,0.7780637772945976,0.8286271974381514,0.005861577498567666,0.03123162642642477,0.018839618855980296,0.027849162810275867
136,0.5369872596937606,1.1110592078280261,0.003221830131727773,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,34.01396116332902,-0.21966775815443695,-0.009660179632185663,-0.02695233583953246,0.05924660970786107,0.7612483045485542,0.7804044987633886,0.8297190655788034,0.005866904390499785,0.031356220993054004,0.02634362679419635,0.024438297864029755
137,0.5393465279264881,1.108018523524817,0.0028993854113518883,0.0,5000,3175,1.0,5,0,1.0,1.0,1.0,1.0,34.25854915769748,-0.22415665039561708,-0.013674104560284955,-0.02699119439888288,0.0632768765706418,0.7882850165541239,0.765411339448573,0.8686852296405455,0.006501922333566825,0.029773907282073152,0.02478328509667333,0.018431563027079483
138,0.5406676849060142,1.1068403704146226,0.0023243443586752448,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,34.500378241672,-0.2273037113518332,-0.02151622115022419,-0.028540273648148266,0.07614492066339676,0.87236411758839,0.791708832161903,0.8877632738766257,0.00791347892177334,0.019041174521694675,0.023521647285019695,0.01328345900623658
139,0.5385081636747514,1.112007692064658,0.0012945369538722188,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,34.78925239487951,-0.24707537754969736,-0.03059555988645237,0.0016869527415197122,0.11433072222451572,0.8833996191494827,0.8421789343359068,0.9073177551980302,0.012016765248438716,0.015892805103440693,0.018806371105848943,0.012223382887452016
140,0.5298664871702462,1.126379427126161,0.0008763531197042286,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,35.03634163085927,-0.22981421057491425,-0.03562996487655995,-0.020613474714830014,0.12327286065575246,0.8740395268053406,0.8711090105679259,0.9044626044311032,0.012753842542594917,0.016578117296316027,0.01870562506267337,0.010650012690429478
141,0.517828470614095,1.146032472629039,0.0010867076813933306,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,35.29658264019326,-0.2392472808185181,-0.029616166213075692,-0.032163422074883576,0.1329769279473298,0.8705051752613088,0.876041859604405,0.8923803984683364,0.015819572066240142,0.019094287379860558,0.02373771331800019,0.011629872003098242
142,0.5281174257290456,1.1277077739029142,0.0018613116412812155,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,35.53762256258271,-0.2428723143417157,-0.023442502099300603,-0.028119295214204528,0.06802050726159015,0.8360567970943559,0.9088390137946281,0.9020171138653763,0.009893458479131619,0.017204465588612255,0.01563930481401281,0.00897125577658734
143,0.5255934260235393,1.1325639821046938,0.0013284484208787716,0.0,5000,3115,1.0,8,0,1.0,1.0,1.0,1.0,35.79545916330025,-0.2270748918255832,-0.0362923144963464,-0.029791726414179324,0.05084457592387402,0.8014481623118523,0.9183290639218172,0.8530082987075832,0.0043335964926992845,0.01979721595827946,0.012125452669580249,0.011249322583325389
144,0.5248745219494616,1.1342984002495202,0.0011198992856223935,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,36.04078160443538,-0.2371716344130499,-0.04725543476881073,-0.024934706827107536,0.0724401847011761,0.767583771566895,0.9158053958597795,0.8084388863635038,0.006555214798236949,0.020895300594578996,0.0109927121944508,0.01690937794966355
145,0.5237737403135067,1.1353320909192905,0.0014148237468742343,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,36.29484882316185,-0.2371570478588808,-0.061451626680241914,-0.0219261501110399,0.07713047723414808,0.735580720439287,0.8548603110203925,0.7710562717870549,0.008242924557498985,0.022801209931117814,0.01846485002588208,0.02727791136764387
146,0.5196184778319601,1.141605951795125,0.001783075862717872,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,36.548147725169386,-0.2339029687465767,-0.036651009252949895,-0.01376608422047704,0.0919185239734277,0.7118842669097457,0.8440441998660227,0.7636714300234004,0.010987227102775976,0.03450137121661648,0.020235088596463925,0.03161882345109596
147,0.5232706200423649,1.1352164399895113,0.002033720179697738,0.0,5000,3144,1.0,5,0,1.0,1.0,1.0,1.0,36.78188901632755,-0.23280628244733562,-0.03659905081198968,-0.013467160788136489,0.05348398387686957,0.7392833967655651,0.813480036909334,0.754873918498909,0.00631629716887351,0.03908860857229724,0.022926456559777715,0.032872439480801215
148,0.526916906936206,1.1283318012085333,0.0025831875755353154,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,37.02281454299864,-0.23673650566850002,-0.03133350712299212,0.00228659485756812,0.05909674182721555,0.6783662673313527,0.7771185580736332,0.7275613836686585,0.005855918054229482,0.059037377157117384,0.02606297112049943,0.045310456266926084
149,0.5281765413167625,1.1262817480174392,0.0025849105211890435,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,37.29440943253557,-0.23937272141767077,-0.03206616827198778,0.004740655364564769,0.07093675277577006,0.6376093257375651,0.7532809894666145,0.7536080277193513,0.0062722758683102595,0.04518815094840702,0.026261759871257687,0.03354095146990664
150,0.524966150711158,1.1303423520989249,0.003179401049132974,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,37.552550668435295,-0.23970154879247677,-0.02632679655047864,0.0097796412531271,0.10172768913012847,0.5511373841935813,0.729700355226534,0.79903082558627,0.010009480632256916,0.02657126173654468,0.02466444774847704,0.0263126953221753
151,0.5221373448716494,1.1338267159485302,0.0038270390720142574,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,37.807589389095845,-0.2361434722634348,-0.015516363444344435,-0.004344652773709049,0.08457990159080907,0.5535041777639521,0.691480701540756,0.8223896806542154,0.011637355951921549,0.021384455621517036,0.02993532902228575,0.02727846975116147
152,0.5235093641556164,1.1314398408709117,0.0038881899471672624,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,38.049483885055544,-0.2396736306970461,-0.017984859456564514,-0.0018676469073305073,0.07012810632212528,0.567248185642126,0.6572051033764881,0.8405766781508417,0.006902656649563953,0.03358418860995408,0.025357109499777986,0.026646720621752443
153,0.5260101078699859,1.1266178396068744,0.00439614995721901,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,38.28611094480399,-0.23210537149424154,-0.00794133880135041,-0.0016042310357716188,0.0711779468391515,0.5594041828823249,0.6579869829778403,0.8299191476384907,0.007764476918597342,0.04297239157314718,0.03474737355385185,0.03456549589116084
154,0.5271739348689967,1.1239837965691746,0.0046910610412133295,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,38.53411998580053,-0.2219465573682492,-0.014183036386454727,0.013805451874592667,0.06106373687584843,0.6260058104604783,0.7209374662037369,0.7284265717289738,0.007281361552368751,0.05424333235484965,0.054925477642896375,0.08897850721854862
155,0.5239323779505753,1.1277741987465777,0.005680938574394059,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,38.795957940103875,-0.23590448787776355,-0.027637205061452265,0.0054771917357812686,0.05384743328239292,0.5882893476105719,0.7140948184554563,0.707612687309633,0.004588673967452429,0.05393424884092899,0.06536921169141525,0.09761419718506083
156,0.5247486824327398,1.125539810201307,0.006101425623209471,0.0,5000,3141,1.0,8,0,1.0,1.0,1.0,1.0,39.06521730127761,-0.21487034027645088,-0.029378861579051077,0.014309721621693769,0.06399977335203987,0.554777390310929,0.6297612944551371,0.7833684299575812,0.005284354259082476,0.07776187292012167,0.06437389890874116,0.08741333362717013
157,0.5296765887277265,1.1174317392040019,0.006171887802500954,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,39.3086896399116,-0.21103245631646753,-0.03143997891960261,0.022064029492025003,0.07044305147787244,0.6327844754092087,0.6955142647477995,0.6263050301653655,0.006835175490586857,0.10717430248764931,0.07227692477313588,0.12204991636574314
158,0.5287939472083255,1.1217485467690347,0.004570828270356417,0.0,5000,3148,1.0,5,0,1.0,1.0,1.0,1.0,39.564036412977906,-0.20082597432016713,-0.036415157156537085,0.02691932139080721,0.07399204909303897,0.673421512703634,0.794832254324548,0.5365702131932815,0.006254763829636694,0.09776166372895022,0.044270827906234905,0.12835313198897783
