generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.534898037372904,1.1058074446597506,0.008011479678741409,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,19.815300331983227,0.049823444476556726,0.01212009595299881,-0.01971641825432826,0.0971619973385905,0.7742644923661052,0.8376665653329337,0.15757602555958197,0.009735060965780626,0.02785350130046399,0.03523378297471512,0.01879467792282017
80,0.5321603155236468,1.1119660190198617,0.006958253650493955,0.0,5000,3170,1.0,8,0,1.0,1.0,1.0,1.0,20.060268864540554,0.049186826244655285,0.015363286845011388,-0.016414485416145132,0.10716761359637766,0.8209270338576904,0.7513315218773297,0.13023566803137526,0.012973906840305159,0.02652045217372833,0.05364304767483534,0.015874013438352545
81,0.5301456379587378,1.113706282623618,0.007710200282794898,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,20.308475996797327,0.057375503642458914,0.02499012053674688,-0.006772290632257955,0.09122058114779537,0.8393823905843132,0.644554868138717,0.1285279922154526,0.008724938461646023,0.024507785858526136,0.06712685834533598,0.02079944421000101
82,0.5226199704475127,1.12122136398569,0.010688081642990756,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,20.555384981100644,0.03901603860092814,0.027200813501389524,-0.016032090500080524,0.08300323878434414,0.8537492338303079,0.6655397925236257,0.12741736660185052,0.00860757589056802,0.018783830771268054,0.07485346555171649,0.01983701907706077
83,0.5276626551007506,1.1132339584597768,0.010502701207782811,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,20.79667084825811,0.04353121862937094,0.011167925859513681,-0.01063465696685325,0.06357748083646769,0.7605639680712974,0.7566027265214631,0.15861916785498287,0.006567232579640766,0.025047050544660353,0.07551593767597232,0.022117859149020595
84,0.5255962825843257,1.1180791031185255,0.009573896819272162,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,21.04571460644696,0.04155482646295585,0.0014402878328534634,0.002117367605585972,0.08679243754136372,0.7124245441738303,0.8014850794899149,0.134326601854773,0.00846999539499481,0.02599412828654016,0.06010910479865633,0.01653139699287363
85,0.5236097730254933,1.1195219799665206,0.010562943026675962,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,21.284506861235887,0.041516600169468204,-0.011362215307450648,-0.008344829348345788,0.0861750799254461,0.6875240405653174,0.8555441378529501,0.16266153202221542,0.009235346139727877,0.033859604735505394,0.03268186982273364,0.020513647774993697
86,0.5250149156234493,1.1178416063418564,0.010228942691402676,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,21.53125834199629,0.030132188403889683,0.0016263945968619225,-0.01374544503541742,0.0805111963428522,0.6738029272773353,0.8667600944331554,0.1900621266681514,0.01002480988791447,0.041829568769804794,0.014789648331935886,0.02039326118663247
87,0.5251596012174635,1.1164414028360334,0.01093150538745322,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,21.768912484566794,0.03976965713848299,0.00993935342025342,-0.012165246879557529,0.07812887880691742,0.6474731720836412,0.874434773579786,0.2088495390931459,0.007930447603792187,0.04878123721013534,0.011187249697932451,0.025646566943791554
88,0.5256687947069074,1.1159949258827329,0.010559823085494526,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,22.02755740111309,0.05683006520678906,0.010817163573708058,-0.025968527921532515,0.06603708531764492,0.6384063889067665,0.8906667479439222,0.22033627178428764,0.006228799422666145,0.0317716262268473,0.011907794401715912,0.03387096512976513
89,0.5251577432227634,1.117151460321623,0.010491823765026363,0.0,5000,3152,1.0,8,0,1.0,1.0,1.0,1.0,22.281696942087834,0.06453414209664508,0.00593925646398123,-0.027091626145471826,0.0524484134178001,0.6665494585606542,0.845382902994715,0.1899146295058232,0.0051104485299602025,0.036495058895583896,0.023364510780313857,0.03497367820014895
90,0.5288658563076328,1.1050200979553437,0.013853897568029391,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,22.521726749832926,0.06595469574805966,0.0004974126978957742,-0.018778974440574837,0.057658429663974775,0.6460967829201996,0.7693677548957059,0.1716549071611026,0.007217866644607992,0.03220444927511878,0.034658333139604654,0.02985682926554215
91,0.5265211679039541,1.1093446199285912,0.013605097108026012,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,22.775363487410022,0.06016592286561607,-0.010709619890423783,-0.01156133737285025,0.05906955725127187,0.691959945876609,0.7751923939752288,0.20636628285002093,0.0053686957000655955,0.034729189885865396,0.03326239344733582,0.03477492503707068
92,0.5303577995250323,1.1049786582345071,0.01255229758481739,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,23.012138345975647,0.04481353681718216,-0.012519020070456528,-0.009219217116593535,0.0707897563555352,0.7430193698483518,0.7760325526283687,0.20390440728532752,0.008271690148636114,0.043034587787250556,0.027108542617059594,0.04583210701088276
93,0.5282212848785719,1.1069730390243744,0.013265095343780082,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,23.268999243459326,0.054734910824354215,-0.006914305866893154,-0.02649014364602468,0.07389286022772898,0.7346051590196787,0.7457977819179388,0.1775302082548255,0.007245454868261992,0.03830892364031532,0.037949883773685085,0.047161856509424345
94,0.528723749141069,1.1037118779208144,0.01478057733862367,0.0,5000,3121,1.0,6,0,1.0,1.0,1.0,1.0,23.51078255875503,0.06879202747959534,-0.02661379810727675,-0.02739226521294915,0.07251134425376454,0.7182829270152048,0.7218484214647902,0.14474639876146037,0.007801895399803152,0.04024038062126904,0.041143311390376226,0.04347603269957379
95,0.52577291834906,1.1112343582836892,0.013205461092057794,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,23.760133021525032,0.06503170636315306,-0.005658196515217161,-0.022748959854480194,0.07507568487508555,0.7236052977797468,0.6420399574097262,0.14574830906825756,0.008285351460679609,0.0323406112170163,0.07498693069253096,0.018855746303913994
96,0.5262756748962963,1.1121932087199735,0.012306471694623938,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,23.99113795734057,0.04057917448232479,0.005681179859281125,-0.034110880835464694,0.07187276766450063,0.7101221109270931,0.6562623724274755,0.169289356313079,0.008483805364178641,0.03416461850103199,0.0595659335875696,0.024040816186612995
97,0.5290935355312496,1.1054161424725804,0.013384449088574994,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,24.23325090637021,0.06102554174385308,0.02109396194351365,-0.03239145357161796,0.07659407232785785,0.6512913671059133,0.6578065723977207,0.1936736715948261,0.008625178538662785,0.03817197857714577,0.05342868216614636,0.0355470657467149
98,0.5250314949832426,1.1137056874719897,0.012543245572795458,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,24.491616859679013,0.06355178729383822,0.027798069195747375,-0.03061232876958842,0.07950568295710425,0.6061130299102507,0.7087132224363476,0.22305979164148854,0.010126234314755799,0.04259126068803833,0.0433662799714927,0.03869315177047847
99,0.528149049069928,1.10728653780056,0.013328071173369073,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,24.72199936480545,0.05725685507705071,0.021676957703524083,-0.03103213685356485,0.06611583154278194,0.5984936705825691,0.774149169252617,0.25538839336200525,0.006801026424991537,0.054030896609200456,0.03771076159979797,0.040918263023767686
100,0.5227314523589697,1.1179827413986347,0.012258607366605515,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,24.97357508772698,0.06806639089421451,0.013963482486376508,-0.025731945924579787,0.06718269018276152,0.5540945608878991,0.790190847862792,0.26923239272620864,0.006925788426053595,0.05398283194170115,0.03138177888987698,0.03834744862423563
101,0.5205093479204269,1.1206700302579276,0.012821352414303827,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,25.232810616223137,0.08313363420687711,0.01476184402322822,-0.021734233135770786,0.06471202890002382,0.5224604162727197,0.7764579627918953,0.32174835008508856,0.0056478453821624365,0.05462471751867954,0.03546010999044914,0.037126522566732795
102,0.524447527057033,1.1097312425863026,0.015210222147603432,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,25.47549836485405,0.10023429538141265,0.018872826402334855,-0.005922001821905432,0.060570295569969845,0.5239877988520019,0.7337677520639346,0.34558658348035587,0.006988082561575449,0.06134169531304447,0.051312952069010126,0.04571648259977127
103,0.5211796214036563,1.1189160088934857,0.013161126692340019,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,25.726214003277786,0.11472127478532093,0.030008289471980795,-0.005570747806564713,0.06868356867691877,0.5020775935539019,0.7543291812809831,0.4287366020983183,0.008575321962061193,0.08017674262483207,0.04919480483462494,0.036976914986418336
104,0.5240798433191797,1.116943114025515,0.011569863760548603,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,25.96979253185515,0.14162695469687137,0.0251937332336492,-0.007128712638752034,0.06069326983367191,0.5441143014704195,0.7098497732239778,0.47175410521930244,0.005582895101359033,0.08261567332718536,0.058630081775893905,0.04458637302803308
105,0.5219911621684524,1.1193040715319436,0.012093128612389814,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,26.218716204008462,0.12857185432831797,0.022110042091050365,0.010839369851963258,0.08002712564249743,0.5754048200337445,0.6729914083300323,0.5154738795742544,0.008565827303786043,0.10572466257267982,0.07220834228490018,0.05209192507563199
106,0.5253405630219904,1.1123724573153926,0.012946261466043342,0.0,5000,3211,1.0,6,0,1.0,1.0,1.0,1.0,26.448330083367406,0.1402010106780105,0.008938001371159795,0.012482923032834603,0.08089061268537867,0.513162187077632,0.6954206013903641,0.5117348064374649,0.008019111835930338,0.0942608161446777,0.07563928979858903,0.058708868959854145
107,0.5279964958866874,1.113799063363943,0.009803410206945563,0.0,5000,3200,1.0,7,0,1.0,1.0,1.0,1.0,26.699410584008145,0.13922604365494945,0.0029467183087768817,0.000919900642688657,0.09401831761388693,0.5294155407097344,0.6274144326739827,0.4721188034527041,0.01064576313695926,0.12478155044811913,0.1071966629415222,0.050859354360310895
108,0.5261517626510169,1.1173894839540037,0.009521401215280665,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,26.955716498507606,0.1400986319586586,0.010249155922959021,-0.01068181390775091,0.07776800392245091,0.7861598103137776,0.36543007485183593,0.3650539490373748,0.008880824748627867,0.07069916702874861,0.14404767115102132,0.03661875309406249
109,0.5318541182301622,1.1110179508763245,0.00783243913675358,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,27.21022957442189,0.14648269975356182,0.0018680415058159438,-0.01940701431925149,0.0695939046481043,0.8546200938112785,0.21736574822058338,0.39025598757023217,0.005745676138011215,0.04335559486906991,0.09458286950794667,0.029692460263725958
110,0.5282508913969594,1.117910877799947,0.00717269431366077,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,27.45339994172805,0.1473844355128085,0.001599452886845893,-0.019722305270176217,0.07737303431613396,0.88507580220918,0.13000996866302716,0.4471963708529046,0.009580623834801103,0.02209812963786656,0.051542074176067626,0.032241432172986015
111,0.5266725641574274,1.11818712015876,0.008530022037943851,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,27.708120550811536,0.13236733278493296,0.0145477117430831,-0.01963974796710685,0.06120275844107538,0.9005723116462101,0.12805452675785448,0.391019090508229,0.007093421555080377,0.010666994386344775,0.03205945990680516,0.04375054532997125
112,0.5306121506654607,1.1101074173947436,0.009568252207991079,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,27.97608894390155,0.1340020265664732,0.011591919977975755,-0.015164599101729802,0.07232409245356104,0.902210160693745,0.12201894284874504,0.40092985061795594,0.007134986671208358,0.008245257742733162,0.01959447863980622,0.03449515695553829
113,0.5350834781092264,1.1050992078274293,0.008327279631632543,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,28.2427593558795,0.13159630610288728,0.014238971721332108,-0.019793231252016586,0.07589072732147056,0.8944358639978818,0.1114132042320685,0.4450095853406553,0.007473465593214743,0.009427896404100324,0.012977836955011993,0.04917163259236668
114,0.5399894660648364,1.1000331674010444,0.006537024638860177,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,28.495964956674467,0.12198730792590758,0.02069550125247715,-0.03788149580445818,0.07288894725504405,0.8763118482713398,0.1428764706791152,0.43194902890821596,0.007567606240711092,0.011498918341713762,0.01544830974148364,0.06744252357870655
115,0.5334302895149651,1.1077483799418977,0.008328719401241276,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,28.730668681275947,0.1123260728175397,0.02290276827291805,-0.0227017203748002,0.07378150432355056,0.8637508864363707,0.14424933245884117,0.40796788101263814,0.009569990943037744,0.01569596759323793,0.019728458120412535,0.07951511935964072
116,0.5361198436912579,1.1002862860004314,0.00990296871182395,0.0,5000,3146,1.0,8,0,1.0,1.0,1.0,1.0,28.993436309164018,0.1151880367480922,0.02152106455324809,-0.031525763990603736,0.07878064807539964,0.8253435713479556,0.20799173696741913,0.4136965483769904,0.008008792449681992,0.021196124095401614,0.02925814522966639,0.06562489124087534
117,0.5302749145565184,1.1103061362167976,0.009599589227353805,0.0,5000,3176,1.0,5,0,1.0,1.0,1.0,1.0,29.232219792337833,0.11365911856053422,0.027612932603289793,-0.03095709478873477,0.09849562894966851,0.8100420900111857,0.2629701190853799,0.3247596177133596,0.011874437374167544,0.02786741501236754,0.03602826462311025,0.04474737740459044
118,0.5313467564809189,1.108738441077287,0.00939491896499681,0.0,5000,3144,1.0,8,0,1.0,1.0,1.0,1.0,29.47479192218005,0.10216024303941638,0.03763583466012731,-0.029546866310415035,0.08612856103469194,0.8038258797812515,0.2721875818051789,0.3136263490637911,0.00838905415457109,0.028727184877840786,0.044443176162679336,0.0362932700943594
119,0.5248982551009299,1.1181861925225058,0.010110998510896394,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,29.713449723585157,0.09310900714421538,0.031498963910570575,-0.01551097120838833,0.0799764088549374,0.7919512395005818,0.27457925604396255,0.34093712450017266,0.00786158992223351,0.03186421813879112,0.04857920705465782,0.06294569528950952
120,0.5229374090186586,1.119449648649401,0.011288386029426768,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,29.952914482701114,0.09557695007902801,0.03557376824997202,0.0070084680017843196,0.07796485464960562,0.7550988101514967,0.25560897159275325,0.3499902208263119,0.00761610259750797,0.04849031857608689,0.03923073994608473,0.08538723986580576
121,0.5261383096163778,1.1161436513893872,0.00996948870959843,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,30.19632511823069,0.09265605847057187,0.04190267083194277,0.017683908218745804,0.06909720574698357,0.8037231602201045,0.20430428888958257,0.3413645356373632,0.009806164997420888,0.042545635488113416,0.03261237107219436,0.0969435773075489
122,0.5192852033506765,1.127588372428895,0.010021370415767155,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,30.454834328564527,0.10254472467908618,0.03692579873801251,0.014742299331232672,0.05142789865243367,0.8159463770352717,0.15077437893132642,0.3408200396765194,0.004403456545087088,0.038524091929031896,0.024544756314606838,0.06434375947055306
123,0.527590409759648,1.1130280697056427,0.010493580872102727,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,30.681106712750612,0.07883629143994683,0.008370283003681301,0.0019521799931621429,0.06101072566981096,0.8492107277322659,0.18604807065621082,0.3664055640097927,0.005537208189736374,0.029274329839679654,0.022107889295673956,0.08658693550027446
124,0.5251765068902412,1.1167044455715154,0.010783090179119582,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,30.928797111743165,0.08186426205033774,0.005638108246457638,0.018656357584306095,0.08472803764623764,0.8371384779605796,0.20099738666007735,0.43756993448928105,0.008118552477438938,0.026971433214092125,0.023357006011340452,0.09459191170986733
125,0.5245837020488042,1.121642158874737,0.00848626923763489,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,31.18623484628401,0.0729006615115449,0.02485778325733724,0.009178631162456123,0.08632392881140635,0.8361703333995673,0.2018849882008523,0.3608914435615732,0.008752113016704853,0.019382959438382433,0.0252126133387257,0.08992854926385625
126,0.5194544706458225,1.130412321281396,0.008306706051085619,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,31.443659232571754,0.04747160752864997,0.01582863645934557,0.005565147135067934,0.061144106380341214,0.828937458189886,0.20651053290062032,0.3717659200695594,0.005905328744750599,0.017281168170593265,0.022602424719982597,0.10953302036708555
127,0.5229160654115902,1.1226449189195005,0.009405894908081636,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,31.68072351472369,0.038475563104814696,0.016216967144126914,0.020719869250201514,0.07155908423909535,0.8371443581075592,0.20231464468501223,0.4274763085404031,0.008130756147788284,0.018540180490139172,0.027874644494881886,0.11602796218620715
128,0.5206483414440024,1.1261339266081258,0.009654550881711582,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,31.93136742988503,0.04617258986747708,0.013677106072994005,0.022985815282051868,0.06579625754354443,0.824558653618864,0.20273726601452458,0.4111912152172067,0.008428692232690185,0.02472557141785678,0.03434070428417647,0.12372607522435848
129,0.5268588647527633,1.1174524172142746,0.00864936940972873,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,32.1697992022157,0.047088712708250574,0.02419212005446898,0.043407795433594396,0.05968177805466071,0.8402018202356485,0.23380497165066577,0.44072261202382923,0.0058591862288993315,0.026636360524060883,0.036468187662441046,0.160445042191198
130,0.5200336219794103,1.1267812680343319,0.009821404137168515,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,32.42863818462604,0.055414085716342515,0.04224071545717975,0.024006332180617873,0.07393698386938025,0.8431112133083707,0.22247044002841543,0.4710479928561332,0.006655234901860351,0.022092548320372617,0.02510097380415378,0.15615009807633107
131,0.5210478085911922,1.1225774396967683,0.011177598133013021,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,32.67555211529999,0.049512055745558156,0.04561116632319252,0.03082044620915177,0.08209250636545486,0.811806346125068,0.18823940023531258,0.46875444961034,0.007838415283369952,0.024548727605792475,0.02756535352970129,0.13223144839140072
132,0.5252221076814664,1.1222304057774055,0.0075980330029733,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,32.92948619957953,0.03579492383249163,0.05066389630754185,0.02966889345467822,0.07067842041507753,0.8072049323423688,0.17875173277504194,0.5067244696013762,0.006032057586820401,0.02824508931423717,0.02837777562781884,0.1497532053055928
133,0.5230666341715036,1.1241782406344885,0.008468145196057356,0.0,5000,3195,1.0,7,0,1.0,1.0,1.0,1.0,33.16386003987371,0.035565942301027303,0.050314403162488544,0.0335786994489055,0.05549564884622217,0.8018336429079623,0.22658193412992036,0.5103011085236121,0.006296868515238038,0.030634375957425523,0.03088439654977105,0.14491008759769555
134,0.5251665618569968,1.1170948597673163,0.010611490284546814,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,33.40279290369959,0.02363788098560731,0.036695256002706615,0.017225860554974794,0.06386000758987648,0.7970777850276567,0.26823420096492817,0.4129976081516158,0.006408071562275118,0.04192066036496634,0.043589505041152755,0.12350577130134918
135,0.526157413513373,1.1149306944917878,0.010813703951150128,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,33.63998184330222,0.01957669247039015,0.04083145259491411,0.023706342074898377,0.07104581404623828,0.81379436668841,0.3324620944454372,0.4031401880171659,0.005900410376288304,0.0435611484241905,0.046873126505122494,0.09788306220039394
136,0.5338944370180969,1.0996739826842585,0.012410622287289149,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,33.87903369012946,0.019836224597068606,0.0431381831309806,0.03172786284068313,0.07918136382568919,0.7993273867842603,0.33669710921382195,0.4223226318367292,0.007676596501097797,0.03490984504873457,0.05174009487072915,0.10961476253863446
137,0.5401408843033249,1.0919455304906613,0.011124062897526574,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,34.15016116904999,0.01657562355353097,0.050691591371907756,0.009534355295292379,0.11305881258644826,0.8139191143110476,0.32863248017055086,0.3199837815613858,0.010797787479946948,0.03977601846018129,0.05180890180371147,0.1216575741898348
138,0.5409172474378295,1.0951332714949207,0.008368235990351372,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,34.396965309406035,0.016001344794737478,0.060953610078625584,-0.004265272085869741,0.1524359633510449,0.876012953759417,0.2507063001110661,0.1721215441851266,0.017215610758701445,0.0255338622582534,0.03212594908345226,0.05006610353832727
139,0.5261258292736267,1.1212643426867372,0.007253874514468624,0.0,5000,3161,1.0,5,0,1.0,1.0,1.0,1.0,34.66616854891207,0.012929816997452713,0.06204663741889832,-0.0006766669816143534,0.19643959398172614,0.9147721702349855,0.20725818848990585,0.15971510011941192,0.026929347632025213,0.009624328606993894,0.04285202518465217,0.020453176419175264
140,0.5245095404991276,1.1186303069400216,0.010268334744292808,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,34.91951042800498,-0.0023606197356878435,0.06595528780026227,-0.01075773503868197,0.08515085174508054,0.9044927307380545,0.2509872378298488,0.17129550857006728,0.0073250705337175905,0.011681684066712016,0.05583494486066309,0.0377067594536261
141,0.5215228414730008,1.1202219988482782,0.0122027001320851,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,35.16359704612109,-0.005784573949658147,0.05931636470061692,-0.02298430681043091,0.09137198258173015,0.8770085297910184,0.22498992174530805,0.10984715640189986,0.012837915953119367,0.015440795919415344,0.03920730210468128,0.02175399437475965
142,0.5286662283398159,1.1054983721014864,0.013645314823235551,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,35.41109706762196,-0.010404926303765952,0.05512681550934611,0.006289464881693702,0.04974094672303803,0.8563718195851449,0.20187496935108684,0.13952465860990115,0.005136633147220838,0.014330940388101291,0.04119100929108587,0.028142643318445192
143,0.5295455648170347,1.1018646395015428,0.014852699493764276,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,35.65702939827479,-4.645928325629038e-05,0.05028795684325084,0.009926188669695923,0.054317820234158126,0.8226661566132332,0.20671696217654784,0.16673757686842258,0.005201050954243278,0.016710771698245776,0.047996818216297525,0.02861923381976896
144,0.5261519713370517,1.1063039112530761,0.015604416052369069,0.0,5000,3194,1.0,7,0,1.0,1.0,1.0,1.0,35.91046944772678,-0.0002543547657387588,0.05202634391950456,-0.009855349885751631,0.05914639255003661,0.8455784553953601,0.22930099011211028,0.22477328124194618,0.005835064454979519,0.019869847325185062,0.06638264903242855,0.029574039973885708
145,0.5267404600416649,1.1096520351704622,0.013133380145915002,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,36.17011494815235,0.005323846730662341,0.05752648384319013,-0.009555141452746907,0.05278828648643756,0.8703473559262864,0.26927582393289506,0.25296015374764413,0.006595527093735834,0.01571628028270723,0.06506084345438128,0.036976745486558354
146,0.5232590195911793,1.1214368097732592,0.009882576938714967,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,36.42252320716165,0.0027368552445211016,0.04875715444244551,0.0030174999983340993,0.07284023014853186,0.7933960524137976,0.29440987363165194,0.23964158997638615,0.007403654868189891,0.024616251278067075,0.05295714387374172,0.03531824676532309
147,0.5223642453634534,1.1233706916230528,0.009628627036630767,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,36.67322629035596,-0.006383460208506971,0.04988629225581214,0.013726830845999707,0.07900396847874272,0.7690925101874666,0.25685416701374575,0.16979901084545684,0.007571213597771296,0.029019590032159415,0.04509762802459955,0.0252147582206781
148,0.5266610678400638,1.1132369557709394,0.011293853291137898,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,36.92859151777783,-0.0020194484923522927,0.042506990953932317,0.010116518132378051,0.06891222724523392,0.7355155381979271,0.3140333928583072,0.1841852205553982,0.006011049556410365,0.036802717873801204,0.04836347027632764,0.02653102455311013
149,0.5224192082761457,1.119386825829673,0.011742359180987694,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,37.18273003077046,0.004390500165251957,0.03830789981727127,0.012047338883439868,0.07174361948646506,0.768888055809819,0.3379625001370432,0.1899249136635879,0.006920620765138113,0.024107871088456512,0.05377495495918314,0.030479213323504485
150,0.521527840636355,1.1174426721545319,0.013662147263764716,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,37.415827870519365,-0.001056062047421676,0.026243760962176926,0.018413665884780807,0.06236354947721476,0.7759429717259035,0.30557341814118827,0.21237755690670987,0.005449278089190339,0.03231955706272739,0.04593425847530605,0.035391902205712006
151,0.5191980408103789,1.1175517922306688,0.0157100361173834,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,37.67109103185645,-0.010107818307108237,0.021762308048235326,0.019485915182866884,0.06565901623894839,0.8283524850080582,0.285338185530155,0.19435385975191286,0.00926028565068208,0.03333214210493957,0.05184708424298776,0.028846166884689002
152,0.5196558774475016,1.1221413537614624,0.01280855486537821,0.0,5000,3190,1.0,5,0,1.0,1.0,1.0,1.0,37.94227149890025,-0.028928928132029595,0.017441515665847226,0.017105647528318717,0.04704084387780218,0.8651804135823348,0.30351545547625447,0.19425052966513046,0.004538182610774244,0.016818670209199145,0.05285181059230507,0.029766472075974843
153,0.5249514375790574,1.1114973066972398,0.01381830577260166,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,38.179911623683054,-0.03057678296167961,0.029796114058899835,0.00416317109030905,0.05454819694335072,0.8682814501392084,0.3440210203250048,0.17361565360986964,0.0055551909824068605,0.02025904649020462,0.060649520242237985,0.028797649514821843
154,0.5272395533662226,1.1061603402184992,0.014723735062597793,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,38.433077773445845,-0.02601839329625703,0.028254702734332844,0.008500806869076828,0.05543415027672125,0.8301665948193712,0.3363544378245229,0.1796321216833941,0.004666727065865222,0.033782997806786626,0.0758822728530653,0.023281244932507453
155,0.5274684985709733,1.1066324351000112,0.014191283217435985,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,38.68218866647687,-0.014907181477099131,0.03401848968475587,0.01017576326343262,0.06402544902789321,0.853519467821972,0.21861266501688614,0.21387819602963082,0.0071230258014141215,0.03130749386845038,0.06542709660119299,0.031023274695248786
156,0.5244662486259284,1.1121473697257263,0.01395632633280099,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,38.92733409726441,-0.008605206096226514,0.03301078618136995,0.025865673300460492,0.07322290542660649,0.8382914606173508,0.21341586243691094,0.21878300953773083,0.007174452763736765,0.029992111336340593,0.05117193056054736,0.03886997247062275
157,0.5242639449275325,1.120272165094688,0.00952640771255992,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,39.18941329264888,0.0032311859947082265,0.02857701221431803,0.027195641887917513,0.09857214385288553,0.7880824617344186,0.1734487095572627,0.2120068891347043,0.010813898451837186,0.022072930057038646,0.04407849063217671,0.03625801691314171
158,0.5253226962667727,1.114093579402038,0.012171930285327162,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,39.43171758878499,0.007431606605740971,0.022018065964120554,0.03413430451799299,0.07285850502781631,0.7468095209566822,0.19657202486481937,0.216166369222435,0.007259180498604752,0.026546561547845703,0.04372328346075199,0.02609833023703401
159,0.5271755828247459,1.1104567713857412,0.012569685442147618,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,39.69579735023526,0.015617545376468589,0.022173009345926687,0.04304473449066708,0.07039784966861165,0.6806933176724694,0.182447791918435,0.2721178362211282,0.006076077182493806,0.023808106039043146,0.05409428279735407,0.030831884329902585
