generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.5337183484439915,1.109385972912456,0.006962202085855436,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,2.471731470976181,0.03738887935329138,-0.015970118854590588,-0.01765999815851809,0.13195140416457743,0.5697405135884579,0.4441682731856947,0.7105304916711348,0.015683832753480776,0.04506980247258671,0.06322578993733646,0.07058812369314793
11,0.5267759720470615,1.1205239319472793,0.007118316041149757,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,2.7259313941159387,0.044079215706052326,-0.017049142926518313,-0.005658652705274013,0.11244375241125892,0.5712345223466107,0.4351592060757444,0.7277113529153653,0.013454698301880893,0.04245833000148661,0.05759802151121835,0.04411966925782287
12,0.5281006258525723,1.1197942587963867,0.0064369438820725735,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,2.969386450497359,0.03846773654738437,-0.0075244640324502576,-0.012212675909863236,0.08254472955023219,0.5745183817676539,0.48284031169371144,0.7316758739920698,0.00930337890440079,0.041033797791415354,0.06572531764239452,0.04371963522907498
13,0.5315078431566825,1.1159652983617219,0.005257389843159428,0.0,5000,3141,1.0,5,0,1.0,1.0,1.0,1.0,3.2146536275959527,0.03576148393436455,0.006665315051588015,-0.003038826114095677,0.11310860206917268,0.4678880319711791,0.5575964119567206,0.7394275474281081,0.016010669473290922,0.03334675752601071,0.03617330718549064,0.04978072772898733
14,0.5284564490980587,1.1203246407235847,0.005650440222422504,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,3.4670252789539195,0.04502890028543302,0.0009895118654108404,-0.004614767502075042,0.09202236292554955,0.36041962559283314,0.4579508344566353,0.711053801687991,0.011849488740491226,0.056699816992240915,0.039273977968002846,0.04641227152995704
15,0.5284563351301226,1.1167133210237168,0.007690665968293155,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,3.697595501798288,0.04367267410591897,0.0005481989598313773,-0.008233393388897147,0.06739773413697271,0.30196718890845514,0.39877611033641686,0.6854992740021757,0.009318886597787394,0.05674532870733618,0.03995167340467016,0.047433049587196394
16,0.5339321606549752,1.1080863980442461,0.007722800959186862,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,3.9479092182857958,0.04058956707589138,0.0022038336995411027,-0.01764116367182141,0.06395883762935548,0.22515007159857078,0.37241673558288346,0.6746181591933892,0.007559868234751829,0.04996836918524817,0.03613137203500312,0.03085136732240647
17,0.5311722203632333,1.1119713958716693,0.007898671185391134,0.0,5000,3202,1.0,7,0,1.0,1.0,1.0,1.0,4.209084343445455,0.0577962706537434,0.014312925458448698,-0.024334269881612997,0.0686951722507499,0.1344725089673563,0.3281456484676422,0.7255567101533081,0.0058900682702002815,0.029246070128435643,0.027005157953724858,0.032863770782135364
18,0.5290776817114268,1.115623419102394,0.007702210790396563,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,4.4642443011826485,0.049329808152190874,0.01188966285725787,-0.037751627462828466,0.09847402472374735,0.12731048951258916,0.3029116894193578,0.7483634936614791,0.008965174116657905,0.02274777126125571,0.03123322192680412,0.033349148160109685
19,0.5273903283822269,1.1173585039098308,0.008310303402802654,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,4.709026760400934,0.05262675797149313,0.036720465182618546,-0.02582272534297409,0.06904780930418931,0.14880541518896775,0.2565399910809796,0.73326679561767,0.0063006223883594215,0.027973737823315782,0.043544281732901806,0.028715068394894145
20,0.5252995976402716,1.120687673700766,0.008451314018698588,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,4.965299818753206,0.05308464946643416,0.035974957847756686,-0.016738607197832104,0.0656274029314875,0.14210620940480315,0.22138735145966051,0.7648075611558355,0.0062852805063966745,0.025082238333130273,0.04116713251683744,0.026581180661333036
21,0.5274435667035214,1.115471156995649,0.00944893865332287,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,5.195845313479237,0.05688616518836848,0.027420567684446694,-0.0027126867674618464,0.057839729852771846,0.14632828632130548,0.2326941921587203,0.7456464587528243,0.005444447094428579,0.020345865117717556,0.04992823973889581,0.031829858091015795
22,0.5323963433218866,1.107513049891988,0.009276852702533643,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,5.435669040079587,0.06362964571422318,0.037197012835932367,0.005715381225295423,0.0822758709508194,0.1638032811778221,0.2009957235673784,0.7536190818816579,0.010448774179558334,0.0246499668198514,0.04157138013830647,0.032851119250010295
23,0.5330475593058269,1.1029316612166897,0.01116363697825045,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,5.692482761659466,0.0599719891771512,0.028299351911874444,0.006399743862125019,0.08918179319827005,0.1635541300076251,0.15302022472327528,0.7680384513655597,0.009432292570560906,0.026026115585355728,0.02754978243758971,0.03564787782820384
24,0.5285713280832337,1.104408692725005,0.014472472221648484,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,5.945347607463502,0.053835818723838226,0.02947422709189185,0.013653351809562909,0.08270629386589394,0.15546375152847505,0.14224866550504967,0.804886953383037,0.009565485632223798,0.025501125782309488,0.022828908503893915,0.028278441767193078
25,0.5331358711058181,1.0981546378070879,0.013778862568822263,0.0,5000,3132,1.0,10,0,1.0,1.0,1.0,1.0,6.1743657152056315,0.05921546294025143,0.03795461425643704,0.0005692430432159886,0.08155494869786567,0.21261159750311967,0.1381064536520738,0.8392437861495733,0.008526304938119664,0.03020156714734673,0.019634293783183505,0.025003774835318193
26,0.5345827111233437,1.101548126268249,0.010473613209193135,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,6.433313739777564,0.04117905404635904,0.01763118452240076,0.0032711536736870265,0.08053050674270532,0.26163563661306377,0.18266438122797324,0.8696411696333094,0.009268738895673189,0.034451055438456515,0.0235737991061404,0.020122045472535793
27,0.530251252741653,1.1130682287641784,0.008100175028777173,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,6.674434362164824,0.03615503957382199,0.02462707730277794,-0.011473917724054287,0.06592335199144085,0.27596841679759887,0.1314263309753744,0.9025397026667068,0.007546035822841818,0.05598847803559843,0.0164014583555153,0.009595458768786664
28,0.5216590733255191,1.1259458617906948,0.008799116263555397,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,6.9389041153789215,0.037181827183595896,0.017045785273955352,-0.02216631280448021,0.07357089201685724,0.36885056369134617,0.13783660948036774,0.9020595115409271,0.008328240891435525,0.07959076546834296,0.017009786632410852,0.011374164708772365
29,0.5240414912807412,1.1227374079311088,0.00829065527433273,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,7.1894212375668225,0.041103753580706684,0.00027432322653718477,-0.01971698102077261,0.05796814185728986,0.42450460549165947,0.1379707450005814,0.8799443235759609,0.005694010528684958,0.08744004363746484,0.014979087998859152,0.01617941339286761
30,0.5264337828490068,1.1200346904182903,0.0075479624226539276,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,7.447341460287099,0.05409943264374045,0.0071582548513346705,-0.026749481675417793,0.05714546164813353,0.5261616998820673,0.12541505223183302,0.8670586713015437,0.005601349265373373,0.06659689247786614,0.01403989281457564,0.017243300703876193
31,0.5210515516225399,1.1288560892520316,0.007724863640101478,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,7.705424511946333,0.06028043276999858,0.02092336639070053,-0.019218082383485543,0.052825009325109445,0.5734508076950159,0.13928624879933899,0.876379391886615,0.005630994803202016,0.054759723403538386,0.015165896644440544,0.013114221684106218
32,0.5255635115237037,1.1225109861720721,0.007111557205187778,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,7.956882598928454,0.08139983962869865,0.015253879760761202,-0.016304362655869077,0.07649643239103672,0.5704820030397193,0.15818989492892943,0.8430351562950081,0.008793378969315294,0.05359373033695259,0.015497464755238761,0.014681602613288686
33,0.524242308820354,1.121966960232642,0.008711638925799865,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,8.206386061085924,0.08624809823244331,0.007376722623845321,-0.017633241868165964,0.08397213403712739,0.5179117542022809,0.17843182478053812,0.8237594206744884,0.0074497881410022105,0.06596914075588581,0.015692768538189825,0.021964725815812897
34,0.5251560186248956,1.1141294003298938,0.012205796386754909,0.0,5000,3122,1.0,6,0,1.0,1.0,1.0,1.0,8.479300071284824,0.0835268185835915,0.016144721119006996,-0.0019115251933608454,0.10556351462238786,0.5081713712434782,0.23095890259543622,0.8541048815294755,0.011168634720982262,0.039139385405746796,0.024308889861519484,0.013750470924342357
35,0.5273609986269312,1.1184481623284137,0.0076470821217670985,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,8.723662264644192,0.0953353916171511,0.03062889815405756,0.02035429794438985,0.0725689860195486,0.5279381174328586,0.30117996081629445,0.8267322919892618,0.011499560302059293,0.023739033260520626,0.030418492064408862,0.013251137392703498
36,0.5225583573818335,1.1225143485451285,0.009918318026950177,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,8.973006441897438,0.10641661240105577,0.011444639766535477,0.006312854440505448,0.08018418966339366,0.5061124286169993,0.2779553673064218,0.801574568667998,0.01042535501672361,0.03466715842320705,0.028749639822767403,0.022812326507443657
37,0.5310597791384325,1.0997492923669292,0.01473156937936971,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,9.209446958252832,0.11474912517247801,0.012181855744515824,-0.0009311504411408386,0.06274194242446748,0.46481421263096706,0.25919321050311045,0.8023532023721115,0.006782134583603846,0.039903947905932116,0.028471022051493662,0.024338482695239288
38,0.5300426410621416,1.101180176958534,0.01486310389815574,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,9.461008553623188,0.11792301147285374,0.009643370428372208,0.0009155728332486716,0.05558312665982909,0.46147183045822715,0.26921222047604004,0.7792422149677437,0.004591259569616784,0.05403242431176468,0.028686058264962382,0.025536667412420746
39,0.526262288068057,1.1050770819739604,0.016079105669663907,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,9.72541921175742,0.10696535983479177,0.017519238649201463,-0.00403675805945243,0.056533914312517496,0.4886724424532981,0.27505179364177024,0.7598020632264033,0.00560489434660774,0.047646029038106046,0.027240731028712394,0.017720008112281208
40,0.5250856314152206,1.0983186890729406,0.021044091102763774,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,9.97786056846987,0.09346644710299348,0.02384209603110521,0.01521629871567156,0.05858254294107461,0.4767604712806322,0.2677361007234557,0.720886459115692,0.005368645310569284,0.05788345348509332,0.03322738073554746,0.02383375580677027
41,0.5312912643445279,1.0966488700561399,0.016262705979208338,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,10.245576492427942,0.10641120945702147,0.012157601206910071,0.00923142424118973,0.0579829941882253,0.508863191453876,0.26075349203234893,0.733002037790006,0.0046564031581644546,0.04851345754900273,0.05533344405432797,0.028202423520838685
42,0.53120317175365,1.1054984961413707,0.011538214565035808,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,10.495833841185766,0.10252482088036927,-0.02306238112022891,0.019115104021736884,0.06218519945708515,0.5254017906741149,0.2297868059704231,0.7040865388195999,0.00652556772258399,0.03968381052901013,0.05754945528815101,0.024518897757063292
43,0.5292265252329146,1.1139568376355038,0.008529496024891385,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,10.76306439469717,0.10629149442969964,-0.035635481977615596,0.026131384866167652,0.0799199470380478,0.5474907792454841,0.22583850743908915,0.688675988325459,0.00866928903724312,0.03774862522813811,0.04514630027175045,0.0337196198663413
44,0.5261040568744046,1.1201119628504894,0.007983982233423965,0.0,5000,3143,1.0,8,0,1.0,1.0,1.0,1.0,11.003943284195879,0.0921200499043914,-0.02716737190702248,0.009296569646839663,0.07661411075728064,0.60559863910531,0.2729264117597108,0.647706956747903,0.007418429933044901,0.046730491119898965,0.07270982460070895,0.037471492286146685
45,0.5283178902431543,1.115938143478403,0.008280031638760796,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,11.247067489496748,0.10556768549524452,-0.015713932873378758,0.01645724839563308,0.0686116883089799,0.6631779304145283,0.38001285876930174,0.6796852475366257,0.008028419766291298,0.055649324259499575,0.08431348650440865,0.0388587924808614
46,0.5247692251820295,1.120684639024963,0.008919696822925859,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,11.491560605378043,0.11300564132635671,-0.028161071477861094,0.01776306688426792,0.07804990962437851,0.6155097367650199,0.3960439357973375,0.7186094248671623,0.008349679527682131,0.06091949426179326,0.06826909002299482,0.03396544751610248
47,0.5274341059065296,1.117958567972145,0.007882898923486273,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,11.7377996697348,0.11858415178610919,-0.026740973652246473,0.024679820119086836,0.05881596492763698,0.5743317913857504,0.3740814371913375,0.750328229365092,0.0066161883418596745,0.05910838417375881,0.046902264629497294,0.02919816409206913
48,0.524770933664642,1.124137984147083,0.006840016563056432,0.0,5000,3180,1.0,5,0,1.0,1.0,1.0,1.0,11.983766148575844,0.11328198867684156,-0.030131666473264256,0.036032162853462134,0.0566807293011244,0.5299607724853421,0.4125596002448098,0.8025491950435264,0.0053738515248336356,0.05808367575666716,0.0564837850162485,0.02986975775272239
49,0.5215546366364251,1.132167764759605,0.0053337455529433,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,12.251499040420779,0.10885558733231926,-0.015075172597962571,0.03478475708139978,0.06651721506018697,0.5308806262699641,0.49282641791367016,0.8205227822082665,0.0059013493582327076,0.03684474078074945,0.046064568251925925,0.0267534516096613
50,0.5225305210679133,1.1299665368168854,0.005734291120304992,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,12.490755277536831,0.11988661822165772,0.0032988535014632277,0.04090206970907785,0.08485512038609021,0.5667022939876274,0.5800010864782651,0.8233637477766339,0.007915132644615592,0.05473778957475024,0.051373435630878296,0.03281673499988976
51,0.5247536717310366,1.1263716105542072,0.005607969376995774,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,12.728041538217745,0.13941823404388654,-0.00841293352604302,0.045800168271910996,0.09870578833094511,0.6204952623649792,0.6318289499307552,0.8358266197515483,0.008095259474215008,0.06793877375519405,0.046554200480414906,0.030668297140615853
52,0.5241680116595824,1.1274527654582582,0.005568503020491406,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,12.967762923950009,0.12959102268667522,-0.005162089133349408,0.04613648067943248,0.07329131045345903,0.6500641326724758,0.6912284771868809,0.8395059112627903,0.0058393001322625225,0.06729431270960667,0.04596516234084671,0.029393150115409016
53,0.5161308533423765,1.1429121199718892,0.00432935036318744,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,13.226407747754898,0.10661667785931542,0.0024385640617986216,0.029163474376624598,0.08155424324631701,0.6987720304953335,0.7289415112746747,0.8386897828983143,0.007687640687743244,0.04970836203322681,0.05218224313912304,0.026189653785179467
54,0.5203651597235482,1.1318893760151802,0.006788278528115327,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,13.463919247021,0.09681246648992228,0.003248517261447025,0.030884578207185924,0.06830252212436905,0.6625903356206972,0.6638934544101492,0.8537256584974248,0.006673286238725124,0.08894540319532827,0.0854586587365605,0.018791059621470426
55,0.5292015487765399,1.1152724903081792,0.007730736541534428,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,13.705810278298552,0.11824775901286672,0.008908375719205126,0.02160787747698794,0.06168162551775434,0.5883193084209151,0.6402526732034552,0.7751276631753955,0.004787514720792379,0.11197227225792579,0.09042378978007362,0.024243380424016157
56,0.5291143102967427,1.1129890301595373,0.009045883519058927,0.0,5000,3128,1.0,7,0,1.0,1.0,1.0,1.0,13.95506746695389,0.10975188609727361,-0.011413460693404685,0.03318884622357983,0.07442726671564104,0.5427065732802336,0.564508157481469,0.7766287448743155,0.006662288734158736,0.10850438870337176,0.1233045835157274,0.025348791624628116
57,0.5291249271905466,1.112419719380403,0.009654168797111708,0.0,5000,3189,1.0,7,0,1.0,1.0,1.0,1.0,14.216645814952152,0.10962827569734102,-0.02828265029687133,0.05345826526325731,0.0751843287374542,0.5422353049118799,0.48920559746586423,0.7799284468865082,0.006534603015123797,0.06799092151066512,0.1344533605285831,0.024253499277704302
58,0.5336318598606438,1.1047314853432582,0.00982655035205026,0.0,5000,3190,1.0,7,0,1.0,1.0,1.0,1.0,14.466202780679664,0.1208113141334413,-0.031892155283943346,0.044592530279739875,0.06936091397644538,0.39908654908242913,0.41530744801012726,0.8042354099293122,0.006861327230588272,0.07099827995992285,0.16578298623049573,0.019330010419299458
59,0.5460342642435063,1.0833155376802217,0.010619970495893697,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,14.714371540035925,0.13518830467912854,-0.014996755354394,0.044905126692331904,0.06153526112338575,0.252855399770866,0.23745257587619373,0.8150691303423394,0.00607337082994465,0.06259972088068329,0.10860121130005505,0.01785486462298496
60,0.5432788921154447,1.0857183467099316,0.011583394480229858,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,14.939443465865992,0.1364405024201149,-0.009090800965737186,0.06093736891575394,0.07155121736642894,0.2035063796964,0.16045321921130717,0.7968159712177098,0.008395247059082124,0.039067501785276716,0.05587344149337212,0.02259732684014084
61,0.5392073146619761,1.0941743892076348,0.010477447195412819,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,15.19067224285144,0.13240390091609536,0.0027929433796834158,0.05568562610909887,0.07338531801750782,0.20188089901111048,0.12361035059973317,0.7545715710039923,0.0073015410113976345,0.027492052299154773,0.021639848390783072,0.026896260312552742
62,0.5354010705973916,1.0987792958814169,0.011413610649008771,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,15.421180682450757,0.13463923681079437,0.01433757457069703,0.07747630752214224,0.07672980933974688,0.18234545987744094,0.12690196746572693,0.7651875023200205,0.007414659171194236,0.022417460767238714,0.015315249959671923,0.021732940800854625
63,0.5309251715965723,1.106209444525169,0.01119093387584285,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,15.685202768202524,0.13981071230053763,0.012990328903843175,0.07574275837976381,0.08331635545878403,0.14358858684004291,0.1750921097174939,0.7211148453600755,0.009838519922867864,0.020776575306288972,0.020662048694481707,0.033484478245397506
64,0.5271983818033503,1.1115588572276762,0.011661126479796403,0.0,5000,3129,1.0,7,0,1.0,1.0,1.0,1.0,15.933592966261315,0.1345750398336881,0.03682963637660922,0.0860019528197815,0.07782890243453999,0.14960649443993687,0.1856901858979724,0.7537726064860489,0.008564278261239858,0.01852301908991532,0.02676792037308028,0.02886730916904152
65,0.5258614032090716,1.1131589672065212,0.012102267931662709,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,16.176274884963693,0.12485660272098409,0.03172379426824541,0.07889643208936414,0.07449172742790051,0.1458586819200508,0.1709752064436342,0.7673548850839308,0.007612190564056343,0.021285923973667572,0.027816230300843427,0.030319217385563615
66,0.5258917627685691,1.1132805018443452,0.012041088353421206,0.0,5000,3190,1.0,5,0,1.0,1.0,1.0,1.0,16.432177308662595,0.1051045876757265,0.01639494151992528,0.08972737903028659,0.057968846660055966,0.20038802125277425,0.1703569975197041,0.7502271475547031,0.005229048092294576,0.026154540079981903,0.029735977652083648,0.025116868682761563
67,0.5276529524449355,1.1119311428088288,0.011061772591423075,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,16.690458663001163,0.09764720229009222,0.028991331613440856,0.09501184072219139,0.06356446591964494,0.2075941690050039,0.24276553142342536,0.7351845090247573,0.005737449324808137,0.026395194257097,0.05249540559450113,0.02465006958347828
68,0.5258959276458103,1.1160400733643134,0.010537873105723187,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,16.937702790213528,0.10482772678075294,0.03257493699390687,0.08580065408202121,0.07111605430837294,0.18662137834469994,0.20897014268160177,0.7481046141480975,0.007532039421240859,0.03169143560799779,0.04666997394939979,0.023219235958766758
69,0.5275164167313415,1.1163007926248076,0.00879376653208035,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,17.197689369919953,0.1047765607277199,0.04141022510908399,0.07348546958857015,0.0682440506080341,0.15960645855468975,0.1528477060958635,0.7579270458352014,0.005636286801132386,0.029666438044605024,0.029978549591543134,0.029762969920921593
70,0.5288151557608044,1.1139475288437153,0.008919499957405055,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,17.44232094929282,0.10080118763484122,0.027274845755890058,0.07755659537043677,0.0776663066989046,0.12131921257631006,0.11757185261416546,0.8216498659303121,0.008403396872879812,0.022514686871629042,0.016302490479220784,0.02850926968074781
71,0.5232859708485987,1.1198894999830111,0.010771856662275231,0.0,5000,3117,1.0,6,0,1.0,1.0,1.0,1.0,17.691218633374373,0.09898390652742362,0.018442514893134226,0.08310852158821182,0.07412048931065167,0.1765951260509249,0.10953984917703419,0.8193396121910328,0.009559587772666198,0.02294144534515666,0.011146260887177954,0.03237891000669689
72,0.5251106007345231,1.1117858772987022,0.01359203512607212,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,17.93955266376775,0.09642857830776735,0.010159299127007911,0.08587719812945618,0.07818197047760919,0.18105691959618356,0.10808620145296939,0.8187193928931704,0.007535036819981528,0.024654879016494668,0.013011626722767514,0.03100281682801865
73,0.5258056121353119,1.115011108179423,0.011047503201886893,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,18.190086066617848,0.09302637743327803,0.018634399494283478,0.07797581909590394,0.08632589769173143,0.23859578273099982,0.09421942979668775,0.8121435520308099,0.008575598774343942,0.03564482940887186,0.01185127447385527,0.03347474215288587
74,0.5281392330345466,1.1093271401993,0.012091561474007546,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,18.413130230728154,0.09508382592896882,0.0237232952229094,0.07112239005096734,0.07458757679285703,0.24338976037924484,0.1224717303247347,0.7858871444239816,0.008540055529974352,0.03314540654501359,0.016220515072881112,0.03587278856347453
75,0.5297815500362294,1.1028440725956608,0.014204723399147114,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,18.648956631345,0.08552878084732526,0.014148821841005499,0.08642564688762065,0.07797101192944195,0.2135329319851276,0.14833344916769126,0.7815787803124994,0.00803199468151444,0.0368324984411654,0.026577344833706804,0.028885801447301008
76,0.5267066376366376,1.1114030153406511,0.01224834782184672,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,18.90333406744901,0.09825403928828222,-0.008231217014776747,0.08171319235998666,0.07486091715914614,0.21999097715949534,0.1453648826124834,0.746703541943496,0.008202697781504679,0.03912879663663682,0.028136976603922222,0.02838107329310637
77,0.5268735076321195,1.1135032347875828,0.011034097711617355,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,19.14581060455464,0.09078193312135478,-0.016339324303910094,0.09375886058744486,0.08257986252799128,0.26700494006852926,0.18847093323292116,0.75056559722104,0.009499640253159193,0.04394857315335083,0.03992855093220929,0.028584345434877638
78,0.5294942447510912,1.1111365017089971,0.009793664938386386,0.0,5000,3201,1.0,7,0,1.0,1.0,1.0,1.0,19.39067743565162,0.09859510918594179,-0.010915525478531262,0.09499434840913758,0.0834549200466497,0.195503213418443,0.20483946461209362,0.7443219474562166,0.009674467536063441,0.036003791735804876,0.03326730161715537,0.04753951545033805
