generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
36,0.5277098369808304,1.1126306810938575,0.010721876013618847,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,8.96530553923558,0.06356559693904186,0.019727924131639575,-0.023159028674481483,0.06813699890472309,0.10571662089095132,0.850084657694704,0.8527926664475636,0.007574078445755327,0.013829762690211677,0.02258849593637389,0.017340688901684036
37,0.5351854602650332,1.1040915665083513,0.00890398173062751,0.0,5000,3167,1.0,8,0,1.0,1.0,1.0,1.0,9.212944922398073,0.06142298921700433,0.014024966484003358,-0.025315801442846873,0.05856617382699032,0.1578396927342242,0.8168752432122098,0.9000680492005815,0.00530908731345574,0.02809107001671944,0.017661827637684833,0.013221688121221018
38,0.5366088987001247,1.1020732013147405,0.00844523140078205,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,9.450832865660562,0.06540396388014269,0.03274421771864415,-0.02466617372262384,0.06294059043996696,0.23106539930931508,0.7407993936983572,0.9193898496861933,0.006079301243305918,0.036347846776576605,0.0242438445087932,0.010409765263074815
39,0.5282597609910066,1.1188720623725505,0.006690901707246921,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,9.713823419538556,0.048489923956942016,0.02005548543165056,-0.03221415302600931,0.06862124616564806,0.27100942230443076,0.6562510519457176,0.9114579421716026,0.0075238721801023445,0.03132476833825696,0.027576842675721615,0.01151818920245757
40,0.5277081874941069,1.120052902443203,0.006590004150254896,0.0,5000,3156,1.0,5,0,1.0,1.0,1.0,1.0,9.96694413785453,0.05022929209378775,0.01861572820509703,-0.04578305043984529,0.081703256606864,0.27317341149711094,0.6389220389227803,0.9218697456044922,0.00826863262272023,0.023767030191362105,0.03610488034610289,0.010428878778848677
41,0.5291384533142481,1.1186398423936619,0.006132786344800765,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,10.193010224405006,0.05503038723053374,0.01584177940483771,-0.03829390681150402,0.07695993128887733,0.3055973690032579,0.6740751279893735,0.8963467650328621,0.008745422273877914,0.025686568410789954,0.029374329572149138,0.013379455327382661
42,0.5316416103818574,1.11526837594681,0.005791784195575801,0.0,5000,3139,1.0,8,0,1.0,1.0,1.0,1.0,10.422267827140669,0.047122362498401835,0.01821016275069288,-0.03131254294420008,0.06954476682110881,0.29455077126344015,0.6516460068529596,0.8838734903443077,0.007830123666419104,0.03616292046771477,0.03353029988435689,0.012873935297339798
43,0.5306054196553011,1.1178971418827954,0.005095456307112424,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,10.664583920090534,0.0404192704300222,0.021521891191517394,-0.02628228123745666,0.06502135651230004,0.3198752515791801,0.6293017026036017,0.8577887011859351,0.006404811042307289,0.04743634361313417,0.03332297682948692,0.014195428912363707
44,0.5319228344378213,1.1143446674117894,0.005780755028578354,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,10.920038833655614,0.04229469941934479,0.02985156490939808,-0.02312524146399711,0.06279770952911537,0.3220570807650002,0.5908176327956376,0.8538676853097051,0.006144437360462292,0.05129247037412826,0.04583413955760133,0.017947159543231284
45,0.5294835204035622,1.1167540294565264,0.00666111469434884,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,11.175869285658624,0.0316244576624477,0.03209343431928196,-0.0240420416589012,0.051826174459757124,0.3145144923949855,0.5674277629333885,0.8461374080215477,0.004540030410256844,0.04423309332166335,0.04841060904442632,0.0193913733614991
46,0.5254013873851338,1.121921677773246,0.007544963115524786,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,11.40915777447816,0.04079593879286056,0.02815939059031928,-0.03270721159748796,0.05644481506286254,0.26044434537471095,0.5913885108380909,0.8423774280729718,0.005732325881968314,0.046442452380493486,0.04774153183767306,0.0210649576807798
47,0.5254905186215092,1.1207774551627288,0.008146065730846115,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,11.660494484722578,0.04638979824140211,0.020426844384620425,-0.03378298448143142,0.06828039028680172,0.24136346105046255,0.5886333105411159,0.7967800080075528,0.007981653050793855,0.05180271424389434,0.046966713679865386,0.026471995773170325
48,0.5228737475151105,1.1259833163457915,0.007645226810815042,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,11.891874433356474,0.06479726493847951,0.018788240348973497,-0.0287948368992946,0.07941512824156616,0.259819411284275,0.6054937735759428,0.8131929592796802,0.009256828464737746,0.05934130240718035,0.04757419581774627,0.026247826987820008
49,0.5250198403107722,1.120176631345435,0.008803803073129508,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,12.130343133784539,0.06400132449562347,0.025796364816178554,-0.02275322469942984,0.07445385418313473,0.3357154055592647,0.5769783473300195,0.8305840977812117,0.007264108320636972,0.0758800356328817,0.06352588431403297,0.02845156521035822
50,0.5220102004562488,1.1282471559832106,0.007158343801730409,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,12.386338569049814,0.062095255737503074,0.028890044681594295,-0.023739202303703664,0.05558671645197575,0.36999540022703464,0.5995655200659344,0.7983183605137428,0.004129767262840403,0.08212016236077076,0.06309674086893473,0.03416932640913235
51,0.5245399025945926,1.1229280756301039,0.007770593595203313,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,12.631100196741057,0.0644105132687734,0.03408422798454856,-0.02153683115915156,0.08357242123973961,0.4006943698370765,0.6664731261588815,0.8042794034399552,0.007188404379535977,0.07218770058433378,0.05501574212773064,0.03758712916807148
52,0.5248316148564861,1.12056266803489,0.008788048053089003,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,12.880258024209022,0.06520282848516383,0.02286038033753969,-0.02795416760891829,0.07847083258134392,0.41567758130086113,0.6857579461864464,0.7521964735981235,0.007671890999957067,0.07220782330433176,0.05597324127125321,0.04551055619124094
53,0.5195880590373346,1.1302642843576614,0.008313055841863143,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,13.143097228102013,0.05199704041538264,0.025676181167540453,-0.020755472511058012,0.06848499404643817,0.42697168514445905,0.6160678727036727,0.6894703832333193,0.006433453445012513,0.06637839855223819,0.05899841356336464,0.06551736624548246
54,0.5272156118334664,1.1219211038246157,0.006080981659834977,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,13.393034932849952,0.06095916036322156,0.02082385971113202,-0.042743387945406254,0.07255659222460717,0.614539240151719,0.5154662236699941,0.7716505176727064,0.007259235586940233,0.08611539463766368,0.07830919172793126,0.05857150824494671
55,0.5362708831212888,1.1076947467429519,0.0058484011317931454,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,13.650421004002355,0.05539625270273839,0.011300770365605738,-0.05133799670709526,0.07695402342272199,0.7496336196885096,0.4248243653825293,0.8613044633076792,0.00772728353395471,0.07567479697215128,0.07167331704991803,0.04356489338438963
56,0.542298065983701,1.0993757553341252,0.00498773932529265,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,13.900244729463264,0.06616376812224568,0.006551226581706983,-0.05332586980973522,0.08863103502903795,0.8397943267469613,0.3465670654740493,0.883529442542236,0.008219650556458787,0.04857997908077395,0.0420412218864628,0.02773751391459763
57,0.531666581207863,1.1186196887973354,0.0036520703106487002,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,14.164560439992675,0.05774406209789419,0.0030806260950515304,-0.06382711238687931,0.09516613801902694,0.8776729866189448,0.3294753734394729,0.9107678610853074,0.008794250330124504,0.019413269854247083,0.02384251915007067,0.009453234811208697
58,0.5268168948487951,1.1253576597200825,0.004250881020475898,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,14.405035439499615,0.044810079844564615,0.010838053018698182,-0.03899293121332271,0.09096029920600493,0.8579395402023156,0.32195876569570175,0.8910128854000785,0.010417246050665734,0.021985120281186196,0.025424108551677097,0.012970282570251814
59,0.5229327457531494,1.1305575256911504,0.0049382311225062364,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,14.662539410110483,0.040692199027787,-0.0014538978280264347,-0.04703488370647424,0.0884244915107865,0.8065101426656593,0.33045547364321576,0.8803793448502695,0.011705533723403794,0.03223320352087219,0.03545440268110242,0.0209449010847638
60,0.5234094111466846,1.1309565724185389,0.004385385239768181,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,14.935310407844767,0.0404846046958303,-0.009901776488583851,-0.05997537208921733,0.08339924148113587,0.6892870650189328,0.3706558824176514,0.777588935656221,0.008227451522984859,0.047230543357005404,0.042492615824013445,0.04261370705733881
61,0.5269747265896212,1.1231538367573395,0.005328684260393102,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,15.18205578447213,0.043960893269599434,-0.022889045596893365,-0.06340386212155506,0.06903216817606547,0.6177202426189881,0.44152034281778496,0.8524852075287926,0.007390451813471329,0.05146396144640512,0.05682895891787013,0.03126533080739416
62,0.5234934146227812,1.1289687427094803,0.005466056317526205,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,15.423603080760213,0.05925481764565625,-0.03686441453278131,-0.0688301870371822,0.0739530811938818,0.575934941877955,0.4204532922368628,0.8373362394383368,0.00819399798865721,0.06265940306200474,0.049956005356385974,0.02799539482699285
63,0.529081073399348,1.1176606443297505,0.006839949191690233,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,15.687739777022408,0.07356020603978546,-0.04254444729222761,-0.06862228920325186,0.0584102472193786,0.5754443827058786,0.40285497996066477,0.7187812259024029,0.006353779589176919,0.07656846906858897,0.039279318696643015,0.03199644794056917
64,0.5387432660872431,1.1052255642141824,0.004899723411539463,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,15.947142476208942,0.04724733307488001,-0.05261025133670893,-0.06356609308599204,0.046282454136938905,0.6905515867008423,0.41913865774506737,0.6221155600934276,0.003789911012107789,0.03791650397950772,0.039347357666196583,0.026376439977899218
65,0.5368585163181954,1.1091566476838324,0.004427624796433015,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,16.2042145040347,0.04473478031371968,-0.05789636439223407,-0.05808099376685968,0.054353703546708355,0.7353038007186521,0.4485840632989184,0.5680535621617825,0.00460874833582179,0.02734449565278284,0.02988566369097202,0.021992985975484276
66,0.5372270944993939,1.107729418959961,0.004892311360204756,0.0,5000,3127,1.0,7,0,1.0,1.0,1.0,1.0,16.439662620279535,0.020324671428809043,-0.05520747921777122,-0.07474702834500552,0.05547912093142442,0.73348446056371,0.48334432882799866,0.5830446602011237,0.00633638351905055,0.042654085681352545,0.02604047561141748,0.028192462704244674
67,0.5357814188121756,1.110017286630138,0.005097382218017524,0.0,5000,3194,1.0,6,0,1.0,1.0,1.0,1.0,16.683526912757117,0.012050258687410161,-0.041667214791370144,-0.08608458095647922,0.07129131978513449,0.7275574480506873,0.49512136464464285,0.6357550602125468,0.009302495279623298,0.04834164487542313,0.02256056054935345,0.03276423001645762
68,0.5515966089562424,1.083097614498825,0.005956187839117727,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,16.933744176725778,0.02316481072802827,-0.044549083694800866,-0.10302249385455009,0.06340040869089235,0.7712808915754372,0.5132615256092997,0.5957607407323763,0.007328737647440449,0.02833476750931894,0.01966444837137463,0.033224551731216856
69,0.5441425580455087,1.0971573585321288,0.004418993612672115,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,17.188390440753665,0.01086906866640973,-0.06371603128956117,-0.09301563600575802,0.06397385665324026,0.8065475574049061,0.5524783548569919,0.5385097577817088,0.006889866103790888,0.02046779645480228,0.020935512647586356,0.028150872027216497
70,0.5402347312407337,1.1025947254108897,0.004909366868148664,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,17.428041867543023,0.02407390191375438,-0.03835381713197567,-0.09008854424690808,0.07299772479052075,0.7991510795530102,0.5298666972017105,0.5570781441289694,0.0077018495906014195,0.019717469253626028,0.028945322070335185,0.035330268658015786
71,0.5363232619280092,1.1072832461662476,0.0059525826002915175,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,17.676601783635448,0.031607430596872654,-0.04268787933587124,-0.09418149490219678,0.08396710672749079,0.7802537015505917,0.505073401587368,0.5753281809638645,0.009064465831700083,0.023349304361878414,0.03544522289167779,0.03785606359500541
72,0.5368572134907426,1.10151494931584,0.008469047636108017,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,17.929411274268123,0.03378818794407379,-0.04732886256091008,-0.09234748472789008,0.05920058449332216,0.7938118030823229,0.4901401234410644,0.5850896436955741,0.0063578187208194565,0.024839988577461874,0.03014146505658488,0.03754375715771532
73,0.5291396072547414,1.1146242563845956,0.008333649211226146,0.0,5000,3133,1.0,5,0,1.0,1.0,1.0,1.0,18.177545742208352,0.041523157535635964,-0.04505135052775145,-0.10190837182307931,0.06488556018885994,0.7633530239725139,0.49008140609379536,0.6107378989689448,0.006359108738169896,0.026473116729416036,0.03632971743809259,0.0336773216006646
74,0.5275448088529618,1.1184092848210971,0.007632533850624261,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,18.439311395613647,0.043283871466929115,-0.04207710967008039,-0.10119113577522383,0.07066324196341388,0.7739609609366623,0.49337375104289605,0.6346262911983357,0.006919173553066122,0.03107156853130681,0.037872860940989024,0.027512338114551664
75,0.5274886752088441,1.1212088679291183,0.006001875903755295,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,18.68254450600283,0.04573014441467134,-0.033504238865030164,-0.09504270791180916,0.07059776832986808,0.7700486953305848,0.5331149328034775,0.6428709714223347,0.0067759487482712015,0.03454662618959876,0.04807023280608685,0.03220611970504524
76,0.5259968207970205,1.1242236090436295,0.005690619598815544,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,18.932575923866924,0.04437434817957498,-0.0335215862097784,-0.09464304665914944,0.07670361922525078,0.6870342692259805,0.504968700224534,0.6796141615739066,0.007467453792327743,0.0570259585330484,0.045374712318520784,0.047622888527149354
77,0.5273855087725586,1.1219257549884851,0.0058446356668583645,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,19.162167427276476,0.04852213647156929,-0.05676220117166165,-0.09264791814371455,0.08317742861443847,0.6192020798467861,0.5316147912682713,0.6924084458134044,0.00923200061739406,0.06287282697195577,0.048938999699999444,0.0506053988457369
78,0.5311283999739699,1.117642991495506,0.004722062430553365,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,19.405159158049702,0.03941016041157571,-0.042949845481303005,-0.09572320596796131,0.06459166398777043,0.6648689102437585,0.5595795765066945,0.7070160985371678,0.00782845108708951,0.044822171852755145,0.04601036723634389,0.07950619004042443
