generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.5373740047693379,1.0958268684402193,0.011507962362937902,0.0,5000,3197,1.0,6,0,1.0,1.0,1.0,1.0,2.4648955547327094,0.01583564809102736,-0.01181513489683083,0.0135106600072928,0.09046103979339751,0.6004276567687196,0.5541263573182399,0.6068348916331724,0.010406902639760619,0.07630259730114781,0.10867645290146125,0.12807123009646476
11,0.5365328181651687,1.0920679864385543,0.014153136242980403,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,2.7218381984019087,0.007627352097914731,-0.011987313046896009,0.001351154297198582,0.0831266637270438,0.6344683660307688,0.39413218677550915,0.645794924261353,0.0073086006520314325,0.0627850120291339,0.1313664794177334,0.11329316259308528
12,0.5331755009084396,1.0995269337777958,0.01294068178049942,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,2.973707272246831,0.01357539812903621,0.0018285071590589761,-0.016866773660620702,0.0866942718678382,0.7072213121725723,0.26243598608357976,0.7482175699137376,0.00926987997201898,0.035679431697972906,0.07613953100599591,0.07537608394327619
13,0.5330586563393385,1.1044471728603116,0.010331503707886661,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,3.2249282039314524,-0.00393737223614944,-0.00045716402168799334,-0.01279229956345082,0.09128723447832061,0.7374186036234763,0.24534465501666983,0.7677316019233835,0.010868480044281686,0.03188668272048097,0.08119374299918919,0.0628140007717954
14,0.530267465494312,1.1140614765424863,0.007534870938026872,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,3.4777224445384745,-0.003695241965166794,0.004980264749640886,-0.010093775295131087,0.10936603091416505,0.745847168923912,0.20846779282012604,0.7907319971388533,0.01341992132191933,0.03186006607009534,0.041764977181363704,0.06281149276391966
15,0.5235632442959862,1.1249520621570022,0.007580818915316143,0.0,5000,3192,1.0,7,0,1.0,1.0,1.0,1.0,3.723457673949386,0.01480978879924706,0.005264679815424505,-0.01355083998163963,0.10141485904781108,0.7300117946555642,0.20816316925421746,0.7844577779768618,0.011751279142998696,0.03871306868137381,0.030811045272795722,0.060871843752109474
16,0.5279511320533642,1.1192914482132887,0.006615206579016407,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,3.9837388918722785,0.008724969449165683,-0.012961724126875485,-0.0025327342988676962,0.09154533442725914,0.7568248313271055,0.30577510448071515,0.7456842240799824,0.008611201243955622,0.03343615827243497,0.042123015768574947,0.05300695191188717
17,0.5200319965103363,1.1335257966050336,0.006029791104580221,0.0,5000,3165,1.0,5,0,1.0,1.0,1.0,1.0,4.244010448306921,0.012629904749640205,-0.0069045714711972106,-0.01877179389158888,0.07952221567705728,0.7525477390929166,0.3441527605106154,0.7196302414497835,0.008610177928088155,0.034967234982096834,0.051300614026863846,0.03777232166154647
18,0.5263943345564502,1.1237429075549914,0.005645485376776576,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,4.497561338921443,0.003613068389303425,-0.017396256900595146,-0.017505324587154224,0.07337314375648117,0.7214376842221064,0.44279665453231826,0.766321197238219,0.005764239066399698,0.03756577402075007,0.055253046980798755,0.034653984540465865
19,0.5251237660046715,1.1272280130101506,0.004859110313696577,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,4.740332920744809,-0.002145540246957415,-0.01916616703140381,-0.01359294050046792,0.08705389729989767,0.7239349652997953,0.4651010940594773,0.7320610361060526,0.0070238265066517895,0.035687408360448154,0.07044754667052937,0.032575687651125014
20,0.5267330343683021,1.1231519872357278,0.005604910196193231,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,4.988492526112521,-0.01347124181486798,-0.012005713686901408,-0.017769081688093064,0.08962216879018657,0.6951454537773345,0.5266336112018105,0.8041188303939425,0.008481481671021626,0.043623096713542184,0.05273006895259694,0.03171365181171855
21,0.5273605676428919,1.121268095691753,0.00614567554625209,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,5.2362508930320635,0.00026586522720268776,-0.02733277957938865,-0.012612845346662713,0.06777355353499188,0.6991751419445632,0.510908529384419,0.7590178288307208,0.00609745304028347,0.03987028943306809,0.07407707538323569,0.029675009897584793
22,0.5272365317988679,1.1164672084943676,0.008835080795346546,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,5.475613511932544,-0.001184603565185543,-0.029250103778369712,-0.01997108401896061,0.06622283932686791,0.6407802237371385,0.38971175694493476,0.7155476137044143,0.007583505834763535,0.045935949462325314,0.07711990143142007,0.03522465198882289
23,0.5248703128038366,1.1216999800615046,0.008245778181356503,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,5.7187474283635265,-0.006312222393960995,-0.02757319869124963,-0.004368859123347901,0.06468712100693176,0.6269466246386458,0.32913717984170393,0.7105490808749407,0.005851102264039206,0.04569886129507567,0.07530813234343295,0.035321795265873014
24,0.5268177792347003,1.121207271727171,0.006669655154348344,0.0,5000,3185,1.0,5,0,1.0,1.0,1.0,1.0,5.966356640697816,0.0027229750476616445,-0.02900966202749503,-0.0016688798790537298,0.057156900178871026,0.5982742767429299,0.2566819392237203,0.7538000185292144,0.0048884921697013835,0.03910230511692849,0.06809931841973504,0.02562000725772328
25,0.5322736380258913,1.1158831078159612,0.004831104295026415,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,6.221623551388341,0.0037546696098005646,-0.038339064778085505,0.0020645020199065714,0.08515308521388538,0.6152845467966944,0.21663010817978184,0.7827702146428586,0.00820651594091252,0.028506568782506066,0.050164675411043524,0.028888334601376693
26,0.5305229030031358,1.1161693163755755,0.006101559390676684,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,6.475267156927565,-0.020311875178315057,-0.03253085866223714,0.0046569755173510915,0.09468537064806586,0.6271829615065146,0.19957152326160127,0.8232120826142798,0.008616027104491077,0.03917974719302524,0.04421596797798018,0.02314649234156615
27,0.5265561764167729,1.1214042516499183,0.006759757617857855,0.0,5000,3175,1.0,5,0,1.0,1.0,1.0,1.0,6.744389716434507,-0.008323408983749947,-0.03423335642884128,-0.0002762960342110477,0.09352037063579102,0.6388623696831399,0.20340398024669068,0.8251327522239108,0.011149583269027302,0.05015658561446188,0.03185689603364487,0.01893111127350798
28,0.5224088477460104,1.128373191390631,0.0067051478220056405,0.0,5000,3151,1.0,5,0,1.0,1.0,1.0,1.0,6.98559698169022,0.0039895219381718295,-0.032914232074914083,-0.0020669431474994167,0.0655758632783578,0.6922849255781304,0.21887161776409125,0.7963090774351289,0.0066298437288699165,0.06496580675799396,0.03238535398686167,0.020289849686435227
29,0.5274639296509229,1.1162368758894805,0.008879609937263592,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,7.232734313350367,0.0023259525462174854,-0.026760064427598727,-0.01704712726143733,0.06894855096022727,0.7268236048317817,0.25959530077173415,0.7899508610298085,0.007058560354672576,0.049779799279309964,0.0417321799649096,0.018859097728040414
30,0.5214971808602223,1.1273822386292571,0.008129025427123153,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,7.4941785510991075,-0.012879630016701482,-0.030866566059673164,-0.038172221335923504,0.07868541769430545,0.7666592546518782,0.3459756541320299,0.7929446601683624,0.008015189398070608,0.05896439979049743,0.056902233588150136,0.020609636940841586
31,0.5247133796717272,1.1239220740292213,0.007063032446426674,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,7.738945655559838,0.004257134722728215,-0.02246226552509037,-0.0418897461348854,0.07748372058056335,0.8024879650615561,0.32640858107204507,0.7662243770093895,0.009096222717316471,0.03661562864339612,0.051333364065131386,0.026238581188385363
32,0.5254406661754385,1.123510405580342,0.006522003396017874,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,8.002595114432916,-0.014342328279043222,-0.036933142756500954,-0.045419115627482236,0.05205590377235912,0.8130469272337032,0.2653904138050596,0.7304553614745494,0.006117732183948254,0.03261189036489898,0.03842345897851388,0.02911283445529448
33,0.5240700360424148,1.1253346169850245,0.006995261144389483,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,8.261435848485204,-0.034564848768074655,-0.03859006362839106,-0.034473342254371264,0.05091224759067558,0.830361851110974,0.2685933432298633,0.6800161475157002,0.005410555484506879,0.028624235191327084,0.04994415395367335,0.0349810630757979
34,0.5270444037086204,1.121774309525912,0.006198286630723621,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,8.507070111155333,-0.05414808556735838,-0.028072973393321224,-0.022211407424001066,0.05278073239284071,0.8554262723731013,0.2736167762774841,0.6033455158882817,0.00485177629398736,0.029056743375676382,0.05413573516116083,0.05308972433502662
35,0.5281399849049027,1.1205228753132073,0.0059120769410351826,0.0,5000,3151,1.0,8,0,1.0,1.0,1.0,1.0,8.758586168340361,-0.05610408999143962,-0.02957185819733331,-0.009657928245496668,0.061761395372289925,0.8581110078813714,0.27389434389613165,0.514639008051981,0.007433390483993216,0.019633277999306323,0.04508807544379092,0.0465377733226736
36,0.52848413704068,1.1201283965940958,0.005797593688281777,0.0,5000,3167,1.0,8,0,1.0,1.0,1.0,1.0,8.995979817022814,-0.04626607937244054,-0.029486154004752303,-0.018571541044751963,0.06448657845173335,0.8221610984574452,0.2587034380733195,0.4777936871742145,0.0063141399034043364,0.02574055621710396,0.029775633365781436,0.036490226759552984
37,0.5303343788785027,1.1181467286695104,0.005182916503226831,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,9.266510061490445,-0.07063678853480104,-0.04139157795764859,-0.02130155218556853,0.07125138806019722,0.86338649770503,0.2249539895249052,0.5188538343332288,0.005820165068959381,0.01757873261306911,0.019219819773611094,0.027114279635156054
38,0.5292121932120594,1.1186446416745526,0.005966877889432478,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,9.525753442542108,-0.0728589830884769,-0.0391528567183354,-0.03629719497578449,0.0674895370431752,0.8825057294023769,0.24042433206851674,0.5814261890431585,0.006957950383223183,0.01635360375758828,0.02867789171745078,0.02986617099876795
39,0.5279106626105299,1.1229098142863905,0.004680945375765089,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,9.778272757018454,-0.06226895208069736,-0.04499206533492854,-0.04372321128788405,0.07124234950005937,0.9221210974841315,0.27386078150692755,0.5778353707925526,0.007730824083878181,0.010618657830375482,0.034981707654368435,0.02960316082723245
40,0.527549529242324,1.1218023580987984,0.005662318031498918,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,10.02765229735908,-0.06287929119307092,-0.041436654772763495,-0.026358877026813003,0.06492051625068378,0.9012293856184223,0.3027036278965035,0.5660858790983484,0.006793670527647551,0.018117071532443303,0.042269995965501996,0.03551556725885632
41,0.523148070271315,1.1272551054880948,0.006713091391550026,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,10.27578635916716,-0.07131128836306269,-0.03342098918938106,-0.028088262427099997,0.09559534235620123,0.8987300022664373,0.30202573148892,0.5188684671255468,0.009058774722859474,0.014478791776134085,0.06204584158965178,0.03765381428025666
42,0.5225397769029407,1.1271675831014145,0.007272027641911473,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,10.532028848144005,-0.0728342569832532,-0.03531191038625289,-0.029606734683802035,0.08182613999625367,0.9032607459061235,0.2598018504655712,0.511990874132323,0.005449429802838647,0.00895455737702675,0.05635399707849469,0.04262898550808443
43,0.5256799903937664,1.1222105044158344,0.007217277803210315,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,10.774189631442551,-0.0801313400952856,-0.039321693049501324,-0.027362421590181856,0.05575618514679777,0.8444964184895507,0.310405896616866,0.44291907525648805,0.004559243253524004,0.01842057090938511,0.0486681566508628,0.02604726759914663
44,0.5348664788403912,1.1041748709167403,0.008875935773938963,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,11.020580693061685,-0.08621547978725033,-0.04149141695920792,-0.0370934516367505,0.05829022028179314,0.788314618574178,0.3355835547977922,0.29817451078059654,0.006172606994659574,0.028774657860450838,0.03677501022445981,0.04866479012740537
45,0.5262304397023458,1.1193967870655728,0.008301291818303854,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,11.2869668607358,-0.08877012153966217,-0.03438730147435593,-0.04693167637454312,0.07216082267313093,0.7025895314214718,0.3366016023269841,0.19581099076874095,0.007418097884284249,0.027564766635749156,0.03246728097134435,0.043830496161641044
46,0.5291637982749947,1.1104950900879293,0.010611198211182483,0.0,5000,3213,1.0,6,0,1.0,1.0,1.0,1.0,11.527696512949815,-0.0771440660479515,-0.04104350101003429,-0.05198474660739787,0.07174383622066703,0.6786177162653966,0.31813993090881976,0.24768214622972087,0.006878168956251094,0.03653352908199978,0.03136276143430152,0.0687458727804804
47,0.5320851543232172,1.1040878527552123,0.011366721255304718,0.0,5000,3131,1.0,7,0,1.0,1.0,1.0,1.0,11.774164654795879,-0.07613256720596659,-0.03336904907457901,-0.07485742676393553,0.07282973332382799,0.6597523571130646,0.32574710567556214,0.2326677391377016,0.006547573359907577,0.043283836955763454,0.03269915107382458,0.07104003281863103
48,0.5284335291677154,1.1113009696328997,0.010670180189266095,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,12.012142335221498,-0.08393671479712604,-0.03349927490281057,-0.07223007240805746,0.08688472968646013,0.6431300925663646,0.3490839471172782,0.20011432365943904,0.009948930307417203,0.03781722753801157,0.03638304738605561,0.05879079414507166
49,0.5266975529654389,1.1066794668622537,0.014866186840320308,0.0,5000,3148,1.0,8,0,1.0,1.0,1.0,1.0,12.276082091063072,-0.07375610336428749,-0.05529697965873942,-0.07763494821807805,0.07295152792639627,0.6556841969625234,0.37677648808843794,0.2094341249170037,0.006836660577636568,0.04176897836419448,0.03461132195166962,0.05236289539046519
50,0.5287431350692104,1.104014002935023,0.014407593186921558,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,12.535127137193069,-0.08949205120650652,-0.05690286870510979,-0.07509179068043167,0.056156424178375415,0.5854382420885117,0.44276453020262235,0.1944159356133874,0.006022220018259001,0.05421362337183689,0.0452746142187352,0.038181058687583994
51,0.5247590585345575,1.1095863134533506,0.015112667834641332,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,12.793201502128186,-0.10394418034378371,-0.06614868727154169,-0.07034596642401932,0.05159212848931577,0.5810562488577637,0.4290134594894233,0.22306854419245578,0.005376078495365398,0.05816779873437415,0.042809715917921536,0.04186640580884257
52,0.521983586288376,1.1141714716422424,0.015124073470251216,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,13.050596481665496,-0.11016392568216564,-0.07828157925199462,-0.08587666769545442,0.08264774986407918,0.5685138253874455,0.41806517478560606,0.17328230025406874,0.008273635293001418,0.07103569537670541,0.04023992572212116,0.024422727835945877
53,0.524720988742243,1.1152239210811732,0.012019782822267795,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,13.29856108033904,-0.11750339674560764,-0.08003057512399377,-0.06778825115086809,0.09044342179613428,0.6629589216795149,0.4417247360506376,0.1851641475077513,0.009070114980216933,0.06069406959514834,0.05857906073021289,0.03238965305906084
54,0.5252541413866546,1.1112588005561315,0.013597403838883963,0.0,5000,3172,1.0,5,0,1.0,1.0,1.0,1.0,13.550297036373141,-0.1121229876213261,-0.08137571026159623,-0.07097853266041207,0.0823354470545814,0.6365295571724326,0.48066107224600446,0.2211012236757756,0.007980524058782756,0.051879698757524434,0.07275885323150165,0.03244966423726212
55,0.520216914409469,1.1241512895718657,0.011094493569480762,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,13.814137397376074,-0.1269103455788448,-0.06775119128450961,-0.09669482607866636,0.061588092396310766,0.5329305722323577,0.36312708485666606,0.2294220419985937,0.005795568064144862,0.061426308563593046,0.06584827872955418,0.037070074966861016
56,0.5243062168427094,1.1165450077829444,0.011528435330378204,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,14.078648911056117,-0.11452568947572633,-0.07491677571021221,-0.10412670467704235,0.060482616639879846,0.5412531500949965,0.35122539583575946,0.284718077078591,0.005655071705541548,0.06254090296111514,0.04652296532999569,0.036385911872099885
57,0.5216352329648398,1.1226966648339307,0.010603984402923431,0.0,5000,3207,1.0,7,0,1.0,1.0,1.0,1.0,14.311786297128881,-0.1034996809716092,-0.09650621785059331,-0.08944959790977769,0.07319698372220351,0.5564202393144346,0.3289254626225115,0.24485750975380616,0.00815438413744546,0.0712513892019707,0.0470183131670147,0.036029199517212396
58,0.5198807225611658,1.1250326546506473,0.01101465992004249,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,14.565767700559828,-0.10629903326546253,-0.0953854205715118,-0.09161786193659881,0.07341982265462253,0.6023945755331636,0.4049000396109139,0.24088502605716086,0.009648480614548184,0.08049043631545245,0.06479130338912285,0.04435792432735344
59,0.5293861846341644,1.1152642882413355,0.007753473722032897,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,14.797874285932679,-0.12156448559632002,-0.10343275391499007,-0.10443910362672712,0.058114335731788216,0.535973299177276,0.36925525334489634,0.33207639914147846,0.005546207417421386,0.12107737495294409,0.06730101762658866,0.07357999872069164
60,0.5296712097839943,1.1109946305157712,0.009935353451355091,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,15.033281360701416,-0.12071168853627694,-0.10771238283773724,-0.09229997669143093,0.07801547902271207,0.4445600970899729,0.3542981637275359,0.40268940964757804,0.008692312866490252,0.10042008507287617,0.05348978408397228,0.06963677149256191
61,0.538276687866241,1.0942886199923272,0.011215513796272617,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,15.283508308235639,-0.1214403973874374,-0.0971216939952283,-0.09441513196251049,0.07600824837114402,0.6116220328859661,0.37440601836150483,0.32849520336920107,0.008736265310393551,0.09010662497646704,0.040209412901713884,0.0722297101808439
62,0.5286698773962365,1.1112060117689104,0.010640290299436915,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,15.521172687870079,-0.1123904711828296,-0.09411293385302089,-0.09004553101849468,0.09217670397173887,0.6211082859980812,0.3255639729293311,0.3116474354013749,0.011119140109929048,0.08199937839123254,0.036710734698629156,0.0775191061434058
63,0.5291320763177588,1.1119050364187946,0.009755529544508614,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,15.785627379035438,-0.10289988250374334,-0.08338204000722775,-0.0817816146081488,0.10792209515008808,0.7445292441445875,0.33562373436882276,0.2090923723344159,0.00910472355313622,0.07377000349765173,0.039597647664605946,0.06039904796967862
64,0.5268689674291274,1.1157213427382104,0.009895070137392803,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,16.03661278670831,-0.0940810089058959,-0.08769477583196487,-0.09912192853098721,0.0735467709138352,0.8535062809914195,0.3568310109405944,0.19582637952468465,0.007329599577824004,0.04432507720637218,0.03513879248632533,0.0388575257468622
65,0.5316675642412173,1.1114818764823562,0.007639913349061231,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,16.275460580518185,-0.09190055609800576,-0.0963608778752184,-0.0856723587804673,0.06483206287561523,0.9097950248240346,0.33388537328508266,0.1568584213041121,0.005690123724843191,0.01914216570864228,0.025405306664150775,0.022164036059811376
66,0.5296052249266165,1.115012075772691,0.007550745255404798,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,16.511240972021472,-0.08331438897249634,-0.10126228062253756,-0.07501138665112911,0.0766964725782845,0.917544358577961,0.3120602271639789,0.14128284007367564,0.008658070060051166,0.009291818613639492,0.027260595472790902,0.021090934726077492
67,0.5215581294214829,1.1240349395476266,0.009886771277464842,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,16.765757070506186,-0.08235081962531299,-0.08048385255746213,-0.08207210491274884,0.082810176895198,0.8912214327507553,0.29133148750268467,0.14712183693349007,0.00921901224898985,0.01266111426624104,0.025800345845498833,0.021140884563281684
68,0.5221643289431342,1.1242449935785486,0.009272011828064653,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,16.999647518587942,-0.09003494605441667,-0.08379576309201506,-0.08821246562443553,0.07775016558994957,0.8691393853963962,0.27429533338462003,0.16675390089500552,0.008768356120945934,0.01971121036323,0.02526409665015122,0.02070429123409794
69,0.521612441336536,1.1237568520926067,0.01006962998166979,0.0,5000,3125,1.0,6,0,1.0,1.0,1.0,1.0,17.24410296252136,-0.10953281433961073,-0.08497058591980577,-0.06958586916893182,0.07661704528501413,0.8787133759817453,0.2732672374008397,0.1745825137152247,0.006693973423585397,0.0187461625928685,0.02991683414229127,0.025042533347277983
70,0.5255935019513392,1.1203751620297016,0.008242501073312623,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,17.496995199496215,-0.10362936576478676,-0.06699024179941562,-0.05565117236593847,0.06728024994550684,0.8822955873331253,0.2535009126712526,0.14253738619309828,0.008677563629220219,0.016981216629542727,0.023630665643680812,0.02301686876936974
71,0.5281644232815464,1.1161069520552378,0.008155637277304097,0.0,5000,3130,1.0,8,0,1.0,1.0,1.0,1.0,17.74447338829961,-0.11422151309999677,-0.050070808248073834,-0.049941793021938595,0.06741809881406306,0.8306636966649831,0.250925535753045,0.1423838781056251,0.0068124013716060776,0.021723117776638053,0.022780451786741037,0.01799557583723205
72,0.5215890785219939,1.1300341046937663,0.0065204696169790695,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,18.003513411435392,-0.1059830819964039,-0.029488864531840957,-0.05756159819220241,0.09543495831236157,0.8164925718787159,0.23742488727644012,0.1607603399629284,0.009295804764416963,0.02201811288298705,0.02664109047390541,0.01804498449922213
73,0.5226719177732644,1.1249718280371268,0.008349488879988747,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,18.233581768966676,-0.12056528761843599,-0.014985624629037448,-0.05519090215846275,0.0873451723419602,0.8086453543971659,0.2643868318243352,0.15823966732056738,0.007659596208776831,0.023917913639155255,0.040181216312835964,0.021781311971751396
74,0.5251888888196163,1.1195291398396785,0.00912121298727474,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,18.46664120305631,-0.11848360499754515,-0.02054015544365643,-0.05670549970394005,0.09830526637382375,0.7328216107627565,0.24689292048535072,0.13138724571270832,0.01096885116900777,0.03776364529443388,0.03816881803341742,0.01895641655198451
75,0.5235846865370568,1.1196769675280958,0.010524068042598958,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,18.715375217899116,-0.11243782096600835,-0.018185654016264832,-0.043585187333936945,0.09216584693452377,0.6653399420084863,0.18346315076514771,0.14463061630589516,0.008554217294294826,0.0449338764490768,0.03948557255659515,0.014577044133424113
76,0.5222641403764863,1.1177605363373664,0.012739855151143755,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,18.964531013599768,-0.11585639634536729,-0.005174249675919404,-0.04842596973578453,0.10915841605732154,0.6373621042697137,0.20816301378700683,0.15244127236501437,0.01157229645047468,0.04350333664797413,0.03599505046608462,0.016526334644650916
77,0.5221967935225958,1.1183114447116114,0.012466492892389644,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,19.214304888086932,-0.12669072420841762,-0.007458208130873558,-0.04064239578290287,0.08213322780002544,0.668745829930825,0.22854659692285495,0.1874504329729958,0.005882071295832959,0.059182481869977994,0.04565427789581476,0.02161054358162106
78,0.518721093584711,1.1225426194934736,0.013388751142324101,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,19.47043486858281,-0.11777440895350576,0.014449345182985735,-0.04386529534603653,0.07862455337771591,0.6308974562099967,0.25787117627436473,0.17443458882053486,0.00784893488569576,0.06438196798676044,0.0404943620422528,0.017838422728098813
