generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5245853723022885,1.124238788660561,0.007060341557581472,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,19.64223519332544,0.0289944054945038,0.08111520769393253,-0.008597542471531733,0.06460540246404362,0.3973588985208449,0.8743285924235014,0.5088667338678363,0.006555667396898171,0.07709033792429112,0.01343016957865963,0.10487808312818142
80,0.5230388735835446,1.1240417245784657,0.008554055333458509,0.0,5000,3205,1.0,6,0,1.0,1.0,1.0,1.0,19.90991411157931,0.0362162539534341,0.061651784329991896,-0.009277792110655748,0.07740657400311093,0.37519834251524153,0.8375433116940644,0.45598591665319654,0.007382064744715689,0.07968489185523694,0.02015019810116667,0.09773774595462587
81,0.5216074085994039,1.12906197092664,0.007060416385553008,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,20.141598950992787,0.03290273256109828,0.04989718219857679,-0.006592651711095502,0.06195839142182062,0.45257654673876585,0.8166751395041765,0.4695077204692489,0.007295366270260696,0.0732197491342061,0.02603120233818322,0.10429650713624886
82,0.5264294617858608,1.1232450228236366,0.0058701377859734115,0.0,5000,3195,1.0,7,0,1.0,1.0,1.0,1.0,20.389887735463653,0.04677688515012148,0.04791645954092176,-0.003788868846424476,0.06197693380721639,0.5730907761751256,0.8379605699001362,0.43014034266683165,0.004766933333837391,0.10216640626812085,0.031686725387985185,0.0721183244150219
83,0.523922452338581,1.1285518601078317,0.00527469465931908,0.0,5000,3182,1.0,5,0,1.0,1.0,1.0,1.0,20.62639712696634,0.049623567558136635,0.06887205849052279,-0.01214323068449599,0.06781891360119435,0.6188241342100825,0.8161267260523982,0.4698053160507059,0.008264344080516175,0.08356003405338594,0.03853048020666957,0.06651114441294745
84,0.5269617499862835,1.1219517527000127,0.006142682162320385,0.0,5000,3125,1.0,6,0,1.0,1.0,1.0,1.0,20.854082195640693,0.04836214683690096,0.0610746137125649,-0.0014542280936680769,0.06884979917282293,0.5925496060161266,0.8399996814837428,0.38943827817743404,0.00636401212611669,0.08026331083754044,0.032180306528412896,0.052284498795992854
85,0.5254598541765252,1.1273558168668323,0.004539728091821648,0.0,5000,3138,1.0,8,0,1.0,1.0,1.0,1.0,21.101614156979696,0.05989135552687011,0.075220907832769,-0.011905489433425082,0.06203190729052656,0.6580514585703107,0.8460144600365291,0.4059672755467164,0.00619970952698249,0.053815095987293136,0.025776566389980833,0.05994852028707436
86,0.5258359098945433,1.1276867854701527,0.003954150101879919,0.0,5000,3209,1.0,5,0,1.0,1.0,1.0,1.0,21.34158547308536,0.0518671936707505,0.06546536839747123,-0.01975658565060681,0.09784518520594664,0.7186265269273957,0.8506157276041589,0.38786163195040096,0.01107700096852766,0.03626498136556844,0.018669803155810356,0.0441434758508592
87,0.5235368993358998,1.1300808809831804,0.004761836938341504,0.0,5000,3205,1.0,6,0,1.0,1.0,1.0,1.0,21.594177593194203,0.05582218708325615,0.05976474714741499,-0.024359576205542244,0.09715402497570746,0.7179361659758016,0.8583980818008086,0.43266714258661815,0.013350572174862489,0.03664960815289334,0.018741693252774538,0.033655558954990304
88,0.5332557793946299,1.1142791226524285,0.004621845369635423,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,21.842358807448704,0.04565150775356929,0.045692231171828274,-0.02959754379323597,0.06739646665578843,0.7258624457816458,0.8581287702674874,0.4131366737614,0.00634582083448251,0.04029740648508973,0.020774195464091687,0.02862872334960292
89,0.5357684283610556,1.1085209636837625,0.0056876421775936825,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,22.086545393417488,0.05253488485972791,0.046247966656101716,-0.03846217028617463,0.05835550569246154,0.6654582831511501,0.8584003916186393,0.3751309503156333,0.006861829153510972,0.04144314599998797,0.020328157280654607,0.03039598444716931
90,0.5334820415615478,1.1135663502451192,0.004911409607455572,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,22.31754820924858,0.04449053345178618,0.032936582400825816,-0.04124922125127885,0.06540111967386394,0.6787030270432206,0.8563923308475205,0.3761151239348111,0.006549411547604329,0.033103797281500355,0.02229714506842994,0.03735213594389932
91,0.5322079097677369,1.115109334502787,0.00516367103167425,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,22.551717769458037,0.05121414850771255,0.02180844929294405,-0.05267095021678098,0.0686949605217536,0.7093908511720438,0.8476733306037264,0.3900035979293941,0.005942422830208471,0.03786770549645081,0.021680212969311715,0.04089018940939176
92,0.5249080425879118,1.1250075769484338,0.006340879743420606,0.0,5000,3188,1.0,7,0,1.0,1.0,1.0,1.0,22.81125922569404,0.05012080494867993,0.02246810775240454,-0.042524171599024774,0.07938569570944516,0.7125122694730913,0.8531457080317331,0.4090962385152763,0.009022431596874016,0.03763401547899234,0.020427800373247575,0.0459737207208072
93,0.5253621717486303,1.1253314874117513,0.005775356366362732,0.0,5000,3202,1.0,7,0,1.0,1.0,1.0,1.0,23.057952028877114,0.052318682828830905,0.026516696966421865,-0.0561779346805072,0.10692255851518455,0.715565395071087,0.8549712143092202,0.4464068551218974,0.015190202888361856,0.03778936768043388,0.014659195109815821,0.04169384854516975
94,0.523598615852944,1.1257218887415548,0.007162526353543125,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,23.311839043462683,0.053779097305214005,0.0379502429042201,-0.04840174659142596,0.10885957043881384,0.7680316031933447,0.8044178931488782,0.46989150169751176,0.0139865687443313,0.0403353476030401,0.023845197429286306,0.03778266846375783
95,0.5287856707903945,1.1188169593512949,0.006215927004101735,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,23.57769444823604,0.05902828472901492,0.02760254409675774,-0.04955094662977115,0.053531366094841666,0.8480073223607842,0.7663933276380057,0.41727441911285834,0.005707352385436465,0.024419393093363738,0.024475167315921257,0.029812760050671232
96,0.5248755434696104,1.1259316755441242,0.005757547737390598,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,23.83040871544877,0.058402932151902585,0.022621965450268858,-0.04825515052739601,0.054766839538916826,0.8801667794874031,0.7390176611799716,0.42493097874645336,0.005561675286753066,0.016011728797524077,0.02611784602347156,0.03767677944761965
97,0.5261524021932511,1.1228123042516747,0.006298351363926275,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,24.095589766085276,0.05426099790376634,0.025489861260412378,-0.05050548372106814,0.04934604354391353,0.8960088177878264,0.7474124613886962,0.39948753958684485,0.004729294812362089,0.01765656988389049,0.036989315929066575,0.044368709775271124
98,0.5279432805842524,1.1186060246382166,0.007178868959367113,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,24.328437751394443,0.06316916481298296,0.028918894787070056,-0.03982689111855735,0.06910428763078473,0.8863487425653435,0.7653954677092344,0.453865637048956,0.007664985616237482,0.020251559378244847,0.04404171733084395,0.07095355043031353
99,0.5346168768413562,1.1106692529020636,0.0055134466689973,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,24.583662968907607,0.06006946141714814,0.023353258416050106,-0.03831786243579297,0.06009832618773804,0.8892803483470396,0.8188875163266632,0.515459778074336,0.00584592185072321,0.012631187656006996,0.04695351122957276,0.10434140428047226
100,0.5236947878200576,1.1300705375370592,0.004546460113597962,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,24.846961278950413,0.04541484812488301,0.030529770466728754,-0.047105194261678154,0.07086109116465805,0.8928087005547756,0.8461901115280567,0.4941995313649084,0.0066856815273488536,0.011419219435437875,0.03622028515240299,0.12810163149103276
101,0.5208411402250954,1.1325649868763499,0.005804694102126324,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,25.116809915432945,0.044820833075874464,0.02222908568870024,-0.05287508547405657,0.06600825434761144,0.873016483528747,0.8177860742011123,0.4882721419143869,0.006403262305353033,0.012359545994978436,0.04522754887359047,0.14374142376324434
102,0.5251338282035828,1.1263265428898221,0.005277513015978727,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,25.37214328108229,0.055561645373254004,0.024356692759443486,-0.05113087624453193,0.07211333898795627,0.8679472686531572,0.814422564938605,0.4489474266357728,0.0066073663118430635,0.01364269377705647,0.03743875858071011,0.14617854699410296
103,0.5233291319780292,1.1257200806666325,0.0073199607538462184,0.0,5000,3201,1.0,7,0,1.0,1.0,1.0,1.0,25.629971674418623,0.04323973232072689,0.032645310366505496,-0.055111313432740505,0.06279147558074866,0.8396191293304999,0.7738563806780442,0.4049574584028073,0.005095818931943739,0.012122501975470532,0.060595332631450734,0.1254944916756211
104,0.522454721054955,1.1317137994288249,0.0047729232893566976,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,25.89159030676804,0.02066909330045839,0.011747093254139914,-0.039343272470657574,0.07810298905483753,0.8443817811623759,0.8175569770071371,0.4492890664655173,0.008228943912149463,0.019386746901758546,0.033956975493386075,0.13772177491321674
105,0.5215618059151437,1.1342817296113903,0.0041825028829740535,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,26.128129497380804,0.011943881848872491,0.006278761161863322,-0.05649500141686728,0.08341048776029505,0.8538941822300931,0.8066674461782415,0.4461721150929661,0.008338569778978426,0.020033896916884043,0.032399284687323726,0.14294388324316537
106,0.5228342002022232,1.1285810842295052,0.0061088961092965206,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,26.36015999423415,0.02556228365372186,0.023320905713660037,-0.07804680477378935,0.0795226304235861,0.8545054738743149,0.8109220332360636,0.4198621493638003,0.009972045061633678,0.021323151045058417,0.03526253854906114,0.14844804597909303
107,0.526601280567371,1.1165190995248506,0.009489269197545272,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,26.613997072758014,0.03251403371846877,0.025788740716085404,-0.0609298806804712,0.06520777811895055,0.8152514806194218,0.8047039984531742,0.5060804872580124,0.006103373868779666,0.02683332674328015,0.034514728626611466,0.14154226656862667
108,0.527789874176414,1.11910572812519,0.007028982473472397,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,26.86187378979444,0.04494329418783854,0.026935132801575612,-0.05851224023764213,0.054440664367593684,0.8211690639523804,0.8245461253948477,0.5611197817599471,0.005528390383172258,0.021001616988776225,0.03587152155614569,0.13292133499406697
109,0.5269092579510263,1.1236012656990435,0.005293997572594125,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,27.121356376115493,0.06879515134567174,0.025824973935147565,-0.05205416806947689,0.05495634814223185,0.7935176943549064,0.8432293295688147,0.5859354494394885,0.005116927061418523,0.0270416151091345,0.03094490514896453,0.09793374746425174
110,0.5297744853990605,1.1205664269158493,0.00435353614245494,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,27.383154911639554,0.06356701780442071,0.024417019189779544,-0.05144760672930408,0.061555939878608794,0.7826186843660216,0.8788281129042758,0.5781534525236925,0.006693188157704305,0.024806128570766448,0.023007615335829228,0.1095417720181749
111,0.5319561568685071,1.1169174340426737,0.004355491916151892,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,27.62681434798715,0.06222347540107723,0.027213703063983755,-0.06155670428285835,0.04818451209603878,0.8089747153141817,0.8689561281577566,0.6446581352648708,0.004449141450623772,0.02429924143967058,0.018960877381309367,0.10681538907711371
112,0.5345917984851669,1.1119251754537813,0.0048569267798367205,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,27.898081027059686,0.05747976494257205,0.018346089469888777,-0.07067630043157545,0.04449745562730459,0.8651197574759671,0.8829464283078938,0.7040432572523609,0.0030947326979979947,0.019365994437346015,0.018258323247738174,0.09870026499131286
113,0.5367767521249721,1.1106810137864855,0.003564826764388265,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,28.143546169394554,0.05580089203052623,0.02009466036196392,-0.07649826594809318,0.056327819631829666,0.9131798124052126,0.8769082407000047,0.8026370505814645,0.0053769340805841165,0.013588883512101862,0.01629228246267629,0.06790401583658609
114,0.5309340865854674,1.1239897424811118,0.0013955461853378084,0.0,5000,3106,1.0,6,0,1.0,1.0,1.0,1.0,28.396795276963104,0.056532133022975134,0.004487069792644226,-0.0710295124808463,0.06067419289715375,0.9134621057292978,0.8561090482261853,0.8622416878223239,0.005350659933255116,0.009141570935677797,0.020249937635614782,0.024395890741029352
115,0.5279316785670298,1.1295031874566226,0.000957799822071475,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,28.649758940472154,0.06452480934090894,0.011386490869359566,-0.052613638845983524,0.075306625369471,0.9024488119853524,0.8724876780016457,0.8384804211002622,0.008652505138508636,0.011328514343307833,0.01983781330555212,0.019071197399852104
116,0.524446308685117,1.134766850021295,0.0011849816213976019,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,28.90696350426616,0.042051456353726493,0.012242153114372163,-0.06717346085343501,0.07540072960566699,0.9124196361985257,0.844150572055667,0.851921448633257,0.007627950239311901,0.00903020606044554,0.021276197826616158,0.02137747825623626
117,0.5258102742739856,1.131973882827373,0.001552128287420406,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,29.16116143750358,0.04615028343310807,0.009820032241392315,-0.061000052661493845,0.06527425716473696,0.8991537469901976,0.7829724037908953,0.7909802084385038,0.005045186940440343,0.01070050047731668,0.02888851608112157,0.029909693163585608
118,0.529062940196132,1.125328903624649,0.002321789189495595,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,29.402665922525227,0.054122394742377594,0.009529638878410965,-0.06032522992706923,0.07024126482952896,0.8993197768433698,0.7506230163410718,0.69697815425589,0.007406465652070627,0.010444661700392275,0.027794069587532364,0.04197062153852858
119,0.5285513577567997,1.1249184674633668,0.002981822834030282,0.0,5000,3207,1.0,6,0,1.0,1.0,1.0,1.0,29.65534022702698,0.04124958056434903,0.006453471630815126,-0.06955768193681781,0.06539067641023799,0.8707881449639859,0.7764855264863696,0.6606002971906,0.006876338203956963,0.014247221614363448,0.02461099302633965,0.0486114506299471
120,0.5272982632378543,1.1265740427659061,0.003128661832139662,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,29.90211541202192,0.04277022045056576,0.010411734233405585,-0.07048051697437294,0.07108724464177227,0.8524093817177684,0.7628196583947854,0.6547907826961903,0.006272941016594036,0.01928097167038129,0.027235130032207736,0.07869866572104413
121,0.5187279031885762,1.1390959593779684,0.004095169744871279,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,30.156715431442844,0.041188425719432,0.0023394456530808523,-0.06536252029465706,0.09058648736157836,0.8292305585677131,0.7440960311965829,0.6365086640437315,0.010256790022705797,0.029927813703707323,0.030855522152740594,0.09073589810489316
122,0.5193464686508577,1.1377016935797724,0.004309883461075211,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,30.39890624358894,0.029471649502167484,-0.011610260882050177,-0.06417452481794099,0.07261362474391467,0.7148892621207279,0.7353595342187211,0.6504460543753662,0.009287721086077772,0.05198975585750783,0.044050469860995874,0.09266801223165051
123,0.5225697673468678,1.1323923248495888,0.0043891291194870004,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,30.635086469759734,0.0186790213028143,-0.010906376132923303,-0.0711907562134019,0.055832181297674234,0.7212896806167802,0.6789257938153842,0.6828735932235938,0.005445436231695687,0.043990425254180864,0.06548680820281805,0.07405670586683918
124,0.5226917199113846,1.132899250505929,0.0039516151222286746,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,30.87781625834495,0.019268107801414223,-0.001488433832597386,-0.06569487729231968,0.06705107862027725,0.6549510046695274,0.6187460096689671,0.708366560030243,0.006505213607645376,0.04384157050765965,0.06577298134112691,0.06258044424887681
125,0.5306641620602313,1.1184372093089985,0.004619082949671206,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,31.13409315272904,-0.0010484365304924172,0.015623422023230535,-0.04667893205148378,0.06206716092023286,0.6300842885652053,0.5302843619076554,0.7335724185470366,0.0062925586201921105,0.04759999852756996,0.060094876061153525,0.05480673723863364
126,0.5266015477564258,1.1223815786657596,0.0062588068799931855,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,31.384868918338768,-0.01619323667299017,0.018336965569657727,-0.06804410078981178,0.06465736495969916,0.6597100281752292,0.38866765482979443,0.6657455256745614,0.0056842790747711714,0.035784260515776815,0.06248150435878046,0.06890906911963743
127,0.5258442822664676,1.122142029241406,0.007027895397504239,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,31.621866802981657,-0.005736281626203826,0.030469879320278108,-0.08048092170548167,0.05678998996419265,0.7031602148342502,0.3615790263505339,0.6506252953624422,0.006159813172367769,0.036199893417864996,0.07027225327783572,0.06228893460844412
128,0.5221351013550793,1.1253289031507356,0.00862716249204829,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,31.888817552562507,-0.0032753286157663126,0.03653710220099449,-0.08148363927464929,0.058123479210096425,0.7567809274350648,0.43120677362845006,0.6963234728114523,0.004623384692042131,0.03889200211449403,0.10351391382802398,0.06084525410391877
129,0.523843697599369,1.1225434637496465,0.00861706625276057,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,32.15412763691465,0.005765087031899742,0.028627804316725083,-0.06398403366406943,0.07721279382970508,0.7318277624871617,0.39463423848476453,0.6508678457677918,0.008820919960745258,0.04913615657562143,0.07035601747724105,0.0722378149799516
130,0.5218166645489606,1.1226687607930368,0.010455399931681908,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,32.39317497539789,-0.005027120297837218,0.03393308867472498,-0.07801050433076585,0.06339558259999335,0.6987219635713277,0.3928942583527029,0.643760227636642,0.007107865323217768,0.053441191914318585,0.06518974047234588,0.07668206734904748
131,0.5243659259856711,1.1147805877404244,0.012519763697251614,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,32.64194960999769,-0.011704303703760263,0.03824667854764463,-0.08066826544263722,0.057541216935520154,0.6727807607586004,0.39570366277900537,0.5823810424202437,0.005928300622558488,0.06571715608692595,0.05702639673398338,0.09421867070688111
132,0.5262356947408396,1.1129543420205468,0.01179051422384035,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,32.891883204551945,0.0015050485909107788,0.05087467569355985,-0.08334162481128986,0.06746396735446906,0.7056491029394,0.33407489806270796,0.5729900563299216,0.006248748254650677,0.08058624857108047,0.04150777599385215,0.09433641090297402
133,0.524379416800575,1.11837932883767,0.010451898369512826,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,33.14135640691917,-0.012691683843404009,0.029305129145340548,-0.09538659064675584,0.07523483400226047,0.7833487960477872,0.33980440913219406,0.5629991483154586,0.009957577566427884,0.07171490224954263,0.027510005365528816,0.10896741201915575
134,0.5244254876273602,1.1181526299708282,0.010614189489477198,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,33.39482481563931,-0.01455312989732625,0.031579946156789884,-0.10288028693381905,0.05959765726294564,0.8327848622106965,0.39308643414151695,0.502984546104037,0.005403172440275125,0.03577013057283155,0.023372156802541143,0.1314228171489978
135,0.5246422948518571,1.1198146593775122,0.00942051270749236,0.0,5000,3201,1.0,6,0,1.0,1.0,1.0,1.0,33.62812865316235,-0.013033246049149481,0.03490846665449414,-0.10253868969805638,0.08526908856819482,0.8257252169388385,0.4163638867328633,0.37365081241830905,0.00851710706553676,0.03116840968564776,0.03201410906816337,0.12630299611499363
136,0.5284112051385513,1.1133413514223107,0.009727638618941988,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,33.884454127486975,0.009381689420799571,0.033773076805877524,-0.08751298686006244,0.08334827475361828,0.8295090736228321,0.4758073528962099,0.2677033406209142,0.01310909421867663,0.025373521739270512,0.029710803162169418,0.07066169685628415
137,0.5318449562348257,1.108042365448962,0.009461389755294865,0.0,5000,3152,1.0,5,0,1.0,1.0,1.0,1.0,34.13080921899411,0.021395364258967757,0.02425994368461254,-0.08477188125853936,0.0525370495566452,0.8057209363243216,0.5577873622262263,0.3924591234045815,0.005591820612285318,0.019150556554027226,0.03660329370956207,0.05494210847894872
138,0.5299012045475009,1.1147492415300158,0.007556804267951,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,34.37555375128583,0.020496819496387472,0.023943579903316685,-0.07871663300373087,0.056442222162881535,0.7894078955191901,0.6433622993586343,0.3915549179621495,0.0061253480594477185,0.02265777458443951,0.027435166444518513,0.03892965678725857
139,0.5319674981011769,1.1127685090247545,0.00675584339345014,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,34.64668927856474,0.019463704186773845,0.022654523321549182,-0.08697006555304762,0.07356347502435914,0.7654125469922006,0.6588109583982323,0.3353253691556586,0.005768774408024291,0.030304914932416004,0.03103453795107741,0.04049608533212041
140,0.5318880955205983,1.1143183217781039,0.005881352713961986,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,34.89141775716963,0.017269342576681848,0.013251356958527812,-0.07450074273365392,0.06235814144875835,0.6340324395334215,0.6068450925674271,0.3609728875420047,0.0066671702642510456,0.042096112998261985,0.026319645132564774,0.04138448128089367
141,0.5288735862122405,1.1190980993509458,0.006007979277225699,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,35.14128805345352,0.014665869560735394,0.010527702396002068,-0.05578910483994275,0.06500205274101263,0.5521910856324486,0.6084604597726874,0.41033099915016735,0.006656594419532215,0.052301643010971385,0.025878179706347093,0.053111554474650664
142,0.5282325919071984,1.1193688483916728,0.0063675014881971895,0.0,5000,3181,1.0,9,0,1.0,1.0,1.0,1.0,35.39769240716495,0.022966089399789086,0.010424140895448908,-0.052222290944937515,0.08444919164647925,0.5230884707574132,0.6620588422287915,0.3929206215321419,0.007774623413241591,0.05932922430693992,0.030079571882311258,0.06734818633645168
143,0.5244205719148144,1.1240442042541565,0.007311897118343567,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,35.64127214472528,0.022192558253137807,0.025347258564834625,-0.05071256863918431,0.08981042246449442,0.5455579625370182,0.6938024105481533,0.3950587461179853,0.008356175088863486,0.06445798211670185,0.037786762749850725,0.07239975371145846
144,0.5249908697997028,1.1210889531403738,0.008489131767094428,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,35.892586070604025,0.021022113235590476,0.002721602827687703,-0.05812220092824901,0.08657948641559605,0.4926479539002419,0.713400792496641,0.3817793984411675,0.009303543964922419,0.0440734828826528,0.04420746398869445,0.05350610236129298
145,0.5241901167055162,1.1190529837312122,0.01038360100417275,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,36.14202547751828,0.02359907964232773,0.013016339076819348,-0.059524557098628035,0.07044251853752373,0.5378806678179572,0.7584148896527997,0.3953788256113888,0.006974936608760326,0.04053704615940924,0.044083042249324515,0.05747084397525791
146,0.5271029192659836,1.1099235396957612,0.012776870910129327,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,36.38876178963381,0.032373002249614806,-0.00455154492007832,-0.058943887860369235,0.07078043994934945,0.5868180568805581,0.6229456436751717,0.4255314277536169,0.00778413312333243,0.055066161370882244,0.07490317862784539,0.07421970592192008
147,0.5260037656784642,1.112404907874967,0.01228601719314153,0.0,5000,3190,1.0,7,0,1.0,1.0,1.0,1.0,36.631187497727936,0.0266608156542011,0.018162271017792855,-0.04595860200514889,0.08165872478488198,0.7222150648449228,0.5099892952690459,0.4724822240332801,0.007960830802725704,0.05233361856711357,0.06850580188618223,0.08690835125571605
148,0.5253180100102633,1.1128471403152878,0.012907905176846845,0.0,5000,3210,1.0,7,0,1.0,1.0,1.0,1.0,36.868946457555765,0.03518267712694792,0.01463788056146323,-0.0475889908636119,0.08458587451649785,0.7664484897389464,0.44655832173439586,0.4414566989537571,0.007910785566725328,0.04594543079560732,0.0888948665067009,0.0953886197024286
149,0.532209421879956,1.09708773591752,0.015341983263800901,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,37.11108399324649,0.021462014283844564,0.024781946477105975,-0.034736002694063677,0.057535539785915545,0.8554434698334088,0.4024913898655893,0.3868028565380704,0.004811881191610908,0.02507190004170722,0.11002926299444336,0.12440218205258805
150,0.5323191925356385,1.092650884556915,0.017517569566049714,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,37.35925671319574,0.028535250075116217,0.012022856912755866,-0.024923342347840882,0.08973093337865463,0.8798807508047212,0.38254823114677466,0.32712299908776843,0.009440175354376582,0.017072536506841998,0.11586940747735802,0.12801502175151333
151,0.5259398751171779,1.1052461917815566,0.01632510164576398,0.0,5000,3126,1.0,7,0,1.0,1.0,1.0,1.0,37.60318391760993,0.052329489903345135,-0.0056611392139842565,0.0018979438933985036,0.09175926483626724,0.8715494275182558,0.33685515382982556,0.3340562542889263,0.009087721487066764,0.01983662501770176,0.1087687054529688,0.13773362030485534
152,0.5210469214186076,1.1120410944450578,0.01710432595073777,0.0,5000,3125,1.0,7,0,1.0,1.0,1.0,1.0,37.86798240941881,0.057093399005802244,-0.010632367182597354,0.011611789200940834,0.07693043966915145,0.835363611855603,0.3878342673480953,0.348852990482758,0.008326851868323569,0.022970987681592368,0.142249714625655,0.13536767363082036
153,0.5271592276715751,1.1050892496624336,0.015389801317829011,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,38.13012194814309,0.06424747528717184,-0.01367318660166709,0.008952176413693013,0.09154125016264128,0.826180849395121,0.3805134554959245,0.3322658060547737,0.00748885278253901,0.01843518937525194,0.14985368387889034,0.11191142021924182
154,0.5280652957443842,1.0981814790376279,0.01821398124392891,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,38.36986224910698,0.06967704225123028,-0.023710670458662673,-0.005765329984570598,0.08013547312549435,0.767388221465791,0.4387698553887776,0.36272954853544315,0.00837243186744082,0.023133890441850026,0.14972528636960508,0.12694748643952042
155,0.5250059908038734,1.1015512884231522,0.019304688233711325,0.0,5000,3185,1.0,5,0,1.0,1.0,1.0,1.0,38.61023962549873,0.071634882964511,-0.0194212484196849,0.005581336017264732,0.08110865879535863,0.7628753827691794,0.3691042883382081,0.29766214181256445,0.008157775294426305,0.0213557161446488,0.13329392176902294,0.10293871858728414
156,0.5222275188705189,1.1069856777259928,0.018858366663554556,0.0,5000,3148,1.0,5,0,1.0,1.0,1.0,1.0,38.84812377345996,0.08187704940693229,-0.018233474212952235,0.011139694633252293,0.09006789407548481,0.7251285552929725,0.3428786858036497,0.30939938702089415,0.007977082292596634,0.02508575005585567,0.12363456609767277,0.10261611773720199
157,0.5190530276194362,1.1153832380750783,0.017248847980019976,0.0,5000,3127,1.0,7,0,1.0,1.0,1.0,1.0,39.11086364946736,0.08201722870684607,-0.019739451283721177,0.008968012416777985,0.1029046155609383,0.7625420967037219,0.32852131195515133,0.32364136550743783,0.008093778282043848,0.02667876117462605,0.11987701273731124,0.09420137209610005
158,0.5263924412339533,1.111705769518352,0.012332663442443555,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,39.36572551512106,0.0748016944505565,-0.015457687680055097,0.010908992521881978,0.0681875847432194,0.8314142174193002,0.2847830983019129,0.40397137357450985,0.00903735850288455,0.04610813261624419,0.11812976406777102,0.0710549155622467
