generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5222814236690961,1.1230770766605447,0.009792200893096506,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,19.900015397412165,-0.016508275324225493,-0.02001959660310356,0.05083261392272856,0.08538916527133737,0.27132153077730026,0.46857526615373957,0.4035476461261193,0.011941415955828056,0.04873363263726278,0.08070398548668675,0.1121916896396218
80,0.5177459370291365,1.129967908366704,0.010190862804189047,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,20.16879389926023,-0.0033370216087592487,-0.011353003346737054,0.05393547927489791,0.06983639619818706,0.21811417671565386,0.5385254792899481,0.41651862167119114,0.006288299863066231,0.05027696652468901,0.07528384233816687,0.09678577161773946
81,0.5227817346563761,1.1169604612662765,0.01274021077088471,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,20.403276076459292,-0.004604876545227546,-0.004632129645447184,0.05988355743746701,0.062220870958819875,0.22945035673587613,0.5009707804058033,0.4247740733424027,0.004851542586270149,0.05121149591175324,0.06514250877032153,0.08942886939292663
82,0.5221204129549214,1.1184600517145302,0.012573090064021963,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,20.650866860047262,0.00553153796160815,0.008384716472416384,0.06112941343170533,0.06789247169749923,0.23009981219212405,0.44654254968346996,0.47343297081903146,0.007102155011526092,0.040485908850542714,0.06831282241920937,0.08934418790211317
83,0.5244583876727373,1.112722181123061,0.013643679361078851,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,20.9098175851607,-0.0021979588796025096,0.019017329673277163,0.060139479180902886,0.060190897507157115,0.2254612488854103,0.45188254843453085,0.46790267025520044,0.005637041219239606,0.038449610683256065,0.07264481635639276,0.07153096773011866
84,0.5264690701366779,1.1086434367510343,0.013974157015147655,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,21.17367274195837,0.008760929131702361,0.03819615092499515,0.06607365873433223,0.06722987322700406,0.24524822018912126,0.4065786736617649,0.4053597396176341,0.008533173245075592,0.02892770472331709,0.07165735850662025,0.06618597823982078
85,0.5251137080758431,1.1106146168466366,0.014116068887597363,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,21.4072442819636,0.00027807376427224986,0.039862171424065014,0.0687551663205134,0.058252177009555726,0.2859726353768356,0.41481891893338213,0.31209642183048636,0.005759820076321206,0.022791462403034465,0.06249316982023894,0.06132908198981487
86,0.5262594902415707,1.1058040529567552,0.01572355217081813,0.0,5000,3215,1.0,6,0,1.0,1.0,1.0,1.0,21.63717177176031,-0.00431712569541796,0.04235035662849755,0.07327824102980936,0.055598411619490265,0.2798709053023495,0.4464161916207768,0.3166954781081222,0.0046887667247921625,0.02793804057073927,0.0594413511945875,0.06403032400312748
87,0.5284023947603623,1.1004086803602129,0.016922402544920973,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,21.88485356254712,-0.006298930183005246,0.04119880316773605,0.07819476599048604,0.04414906548776484,0.34594292610602945,0.4055489425549403,0.2826465566810538,0.0037565930293467224,0.037641686066500736,0.04975010666662781,0.058082602945597736
88,0.5284818320036639,1.1021293920336204,0.015756208769057083,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,22.128813053175477,-0.0009847230183552104,0.05613285075861401,0.07233613355069395,0.06172584984723039,0.3741469330258408,0.44053237216316504,0.3031584741342164,0.005807473798039345,0.04887014620780388,0.057663473873046926,0.052623906888084625
89,0.5312726248480856,1.095616189004422,0.016989138402169188,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,22.360872406711817,-0.004969741327289998,0.04493153901449093,0.06333849915219424,0.06617082492344516,0.4029786784607621,0.46437396856259583,0.3367021553482236,0.005974785859166265,0.051416133615321984,0.05622070375908627,0.05851003007846212
90,0.534789893788207,1.0917595746975557,0.01597430839750224,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,22.600050880208897,-0.012069628481928036,0.043528626046370394,0.06357789421762043,0.07064246159746286,0.4562375451108459,0.42961106933562376,0.3780109749497614,0.006468854225411937,0.03849529126037026,0.06769231714720599,0.05216867640776116
91,0.5430774465535995,1.0854838387169854,0.011774351633824487,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,22.853252254129035,-0.0022759499290406753,0.05302526051383943,0.06760883772484756,0.05781846255150237,0.5465942024957312,0.3402852868005646,0.40729523171075926,0.007343720654031715,0.030730790741085486,0.05548755340126436,0.037504381936956495
92,0.535526222861621,1.1012637743312734,0.00987403755408852,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,23.08695747817658,0.003592399195165516,0.05219935830995887,0.07261017918725814,0.0580959103424897,0.609716455221819,0.2768821701282017,0.43608108896914083,0.0063153042233628125,0.025278324617057986,0.0414605042903421,0.038239744713255454
93,0.5285748160855384,1.1124168767375646,0.01001308240524386,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,23.342767664932556,0.010693860346625122,0.05870990144368235,0.0938836306160913,0.06684026248443178,0.6603532743377656,0.3120705198954171,0.45044139192274807,0.008442595093423263,0.025280597712278162,0.046171904230863564,0.04580338905989732
94,0.5263933675167104,1.1168426480809304,0.0094616156134175,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,23.578868274383023,0.01692948405035524,0.057586367077941014,0.0875101286671986,0.06281031969365464,0.6879193975022039,0.33829798606615513,0.44635934778421,0.005807576073006052,0.03101905634974725,0.0415430704672027,0.042796626739027885
95,0.5253540356141221,1.116653977947739,0.010570473913593354,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,23.835158497199195,0.015283788718570224,0.06471067167313747,0.0903861752980684,0.06683982615059451,0.6865939464277219,0.35409473054142226,0.454261310944912,0.0066397848091911005,0.02637973258737355,0.05077384125114484,0.04515989620006375
96,0.5224403402384745,1.1244032774345982,0.00886369152211144,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,24.100640466568343,0.01575644267780357,0.06284279501701633,0.08552013530604369,0.08063736578714203,0.6459558308575708,0.3056932844720834,0.4522587332372153,0.007528576036237365,0.025739743489986956,0.045781561935424535,0.06063365333851328
97,0.527599844986254,1.1172659473407038,0.008168388093229383,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,24.34241889473399,0.02951706241306032,0.07469099694407151,0.07758701243345985,0.06497360672284291,0.6501711191580408,0.28748189506754196,0.521785654101846,0.006147518126334519,0.035709595933470645,0.03719001066460653,0.069116829881028
98,0.5271488726259798,1.115211630527164,0.009701263364586333,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,24.58904757895894,0.03580974295728103,0.10249240933074702,0.06994970930884624,0.047419307354208254,0.5786080318072415,0.3053230016830246,0.5149267583853552,0.004106279031077966,0.06303987155299148,0.05292295429457511,0.07459568639490247
99,0.5235969308586303,1.1206975306529143,0.009945529643463126,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,24.84537820304939,0.018607827234832588,0.10245861233844349,0.07229333790824305,0.06603058876098288,0.5022389499858552,0.2909573535716928,0.46634687805173564,0.005667211832085283,0.07701579243935706,0.049260294908234616,0.06517238611357866
100,0.5223610047782115,1.1202893338574886,0.011293344126348243,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,25.096243534014146,0.016953453766558192,0.08782864093960563,0.08405525908572295,0.08421593818972761,0.4795153667732313,0.29366787308484926,0.4838517974011072,0.0094932513362038,0.07076148569456715,0.042226875018751706,0.050814339804451096
101,0.5247255718266818,1.1158762489467864,0.011564986993700867,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,25.346274977727276,0.02355758610002098,0.09087723719153971,0.08676884610597915,0.05903497090276727,0.43884103394718466,0.309416337787377,0.48674365064509273,0.005829309794445548,0.07297265046395995,0.056013187854475996,0.05547323854724719
102,0.5239209833892216,1.1195647606104675,0.010251524348286847,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,25.58872862697956,0.025147846874235085,0.09602306912414049,0.09718112547719485,0.06598476771566038,0.5019422040868107,0.330898834857995,0.4461547439798329,0.006999713108122056,0.07224880438365758,0.04737273472128404,0.04328970784647053
103,0.5284363443987444,1.1104936226078819,0.011175911844651247,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,25.82659795930434,0.015722143082783486,0.09151676497427591,0.11007646639411175,0.06294232314503546,0.5493002124354981,0.3855322070182011,0.4732387886828231,0.005480042562456895,0.07845838473191788,0.05410701576139724,0.04664921280470563
104,0.5271151384002702,1.113825672942675,0.010511917397426258,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,26.081229981892225,0.016784789384443385,0.10087895437930837,0.11493700203690013,0.0744176372581714,0.6364818073728309,0.38129016979961605,0.4602194750535622,0.0068585588224812696,0.07978467102678892,0.07150439186903039,0.06218713989802178
105,0.5249103858361993,1.1162611823066542,0.011186852674085472,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,26.32796191294733,0.028796855510429806,0.09037706463945826,0.12255172864776916,0.07927001444912381,0.662622205579468,0.3257796979375584,0.4564112342378416,0.006504309443359571,0.0648821144287918,0.08190898546064433,0.056109141598025165
106,0.5248147580714057,1.1173467677878492,0.010737744577782565,0.0,5000,3190,1.0,8,0,1.0,1.0,1.0,1.0,26.584355805066934,0.017600512655570916,0.0950650484182777,0.10373784683473317,0.08434447971404113,0.6273983983493799,0.35226474407120906,0.39977629956904703,0.008319670095425074,0.08352656340263304,0.0973494529818036,0.06362130785857793
107,0.5320691708880838,1.1042111060843356,0.011586176259968575,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,26.841100134920453,0.023796251706288307,0.08793159149602722,0.12587458649411465,0.05146704640150068,0.7244818956565663,0.32355285687795227,0.3298791806946843,0.004727570674054932,0.039435003679461254,0.09829957238507941,0.0575377093188191
108,0.5321278488185998,1.1098641989715712,0.008160717061489789,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,27.110545664255852,0.04083042632996432,0.06961806878269174,0.1387206909311127,0.06237909785856268,0.7669752509025609,0.14011516925793424,0.21189244344811428,0.005062854338904331,0.027240952339956732,0.03494968291962513,0.030281028750383514
109,0.5241464973226395,1.1187379968401296,0.010634029587824115,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,27.368087110781794,0.04442438289280204,0.06880747153412828,0.12595015596594078,0.06380136425148211,0.7504202696633039,0.13133165767095928,0.21600977523927528,0.00473774328813986,0.032938092182348326,0.037320720058901566,0.03798687887736782
110,0.5268965248519083,1.1163329203064947,0.009281934834761453,0.0,5000,3210,1.0,6,0,1.0,1.0,1.0,1.0,27.608449474639713,0.04748282591532544,0.08268034102547558,0.1448932480618275,0.07419392545194048,0.6846839722363571,0.12203494228043858,0.1903347510545222,0.007365775651979201,0.04145246462253145,0.03084891174801572,0.039927366169987884
111,0.5278598555823567,1.1115983024009557,0.011074673871932622,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,27.846468013545625,0.03345247742981534,0.07997752110371727,0.12951771989011776,0.07925157517334838,0.7388916849932401,0.11608978099210338,0.22046680641140157,0.010652756768564774,0.033820319511715304,0.031876478064411844,0.03916991004975318
112,0.5244384580638969,1.1117131873573605,0.014332559165903924,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,28.109935103380213,0.04757650605142288,0.07401988745497828,0.12972607262976346,0.07051488709064602,0.7760860376764612,0.16074105525015903,0.19979281241459756,0.008358699360465184,0.03312347000551745,0.04862878217298795,0.045700942516839545
113,0.530707608304057,1.1028527214421673,0.013308338890633604,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,28.357958047157155,0.06534057913111958,0.08540713077050625,0.13581461827238517,0.06383097522695404,0.7784421674110172,0.13123375893584607,0.14338513645429135,0.005294189835789202,0.03137460447184095,0.035411718962746024,0.03011478823617479
114,0.5326552592099604,1.0991357521682648,0.013488919319838089,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,28.586121823432084,0.06880413731406505,0.06694960100103275,0.1258543822930967,0.07319232952087211,0.7479797704178127,0.15597463959837507,0.1508912161594693,0.006487932736195309,0.04619273596861212,0.04357369042372727,0.037853032962594894
115,0.5254235219038966,1.1087848461037884,0.014891920334331742,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,28.824307912492003,0.07463145354875757,0.07425495076809649,0.12754026014723766,0.07904351823713232,0.7348453010063446,0.18577741217588567,0.16108682114930475,0.0077002377191186895,0.05565436227074017,0.03850655362010616,0.04404657803426182
116,0.5295113879039892,1.1013473353629826,0.015222679066137827,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,29.076873972479447,0.08998340435341329,0.07377302932964984,0.13068928104605895,0.09091383663239098,0.7159409442000444,0.23475423592588474,0.1822171487555242,0.013481276553824455,0.06807740532911415,0.048594128653215656,0.0451595852572414
117,0.5264005584308022,1.1052362199871093,0.016016179151180573,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,29.315344483003113,0.10010555496288687,0.07874324543850628,0.13194329264281066,0.06970326906875474,0.6500030521578246,0.22393601471923247,0.18668031623014494,0.0062448806350808945,0.10021320319826521,0.038775928162268415,0.044975656058813575
118,0.5252636068839825,1.1006734847896076,0.019534030559449717,0.0,5000,3109,1.0,5,0,1.0,1.0,1.0,1.0,29.573317683054963,0.10058555345024699,0.08495474267071967,0.13244463699663603,0.06457705810387764,0.5722335017299768,0.18220447910715196,0.15456507926897342,0.006701398020112664,0.1589712291585654,0.03281428680871228,0.03691929960668261
119,0.5255956282699026,1.1066272316136245,0.015958799999490656,0.0,5000,3167,1.0,8,0,1.0,1.0,1.0,1.0,29.834216702963797,0.10356190368785727,0.08554854816252612,0.14310264358721148,0.059962904647336425,0.480113507548666,0.10848278882403517,0.21696487430461706,0.006124994311894251,0.13511565043949697,0.020288502947497244,0.04536258295488363
120,0.5247936244120889,1.1086713213280432,0.015468721437550391,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,30.085422374403333,0.11807738272568138,0.09568779490877588,0.1461986794890232,0.059840288338473366,0.5681209411068097,0.11159146287052552,0.23347089815284544,0.005631336478312488,0.11345228057006919,0.013344016406695655,0.03752415728605248
121,0.5253928526697736,1.1051897868522784,0.016868824277755188,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,30.328095638174513,0.12153640641805659,0.09573546795505986,0.1466394569434842,0.05612183248006844,0.6658263239367823,0.12351167070652808,0.217110361883455,0.0052721362444163615,0.11047997258588432,0.015646643622294395,0.03161527398672353
122,0.5222803338090445,1.108266589764409,0.01806517057500274,0.0,5000,3128,1.0,7,0,1.0,1.0,1.0,1.0,30.58143531381708,0.1321929649101421,0.09462748846411376,0.14744483394529032,0.06725857579491472,0.840460310920942,0.16955444405326253,0.2400187908539814,0.005950988995754471,0.04093455634675907,0.025978065397086844,0.032759756350325894
123,0.5259069363907952,1.105766970784573,0.01600821380195975,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,30.825227451358792,0.1353693187595244,0.0950920045944121,0.1505310280512655,0.07362565941831566,0.868108793260892,0.17393198412429411,0.3264626061499382,0.00795840511042748,0.024691704576154938,0.034578456471869995,0.0499839061848627
124,0.524431348480561,1.109455007642364,0.015364729654407296,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,31.07348856810996,0.14026569204779524,0.09588600217501897,0.14252908612391754,0.07516517400545658,0.8837338382057042,0.24606024984139904,0.4181929230382488,0.007498282888378224,0.013807756964115722,0.05780056942993058,0.047890254828112835
125,0.5240074204732225,1.1125663205539151,0.014001679994849307,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,31.31496193291744,0.13614792428357406,0.10645691154883721,0.1413306630601899,0.0783688330008018,0.8861459140942456,0.19682357310615148,0.44345311574574564,0.007444887898229231,0.014818499511352322,0.03775313758584321,0.04903497039924505
126,0.5222038412937452,1.1196910634250838,0.011764475091407102,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,31.575100915570246,0.15276848316638608,0.11066614049167803,0.14018879608822743,0.07444833125416549,0.8769706288095276,0.21065695906702514,0.44693798663701445,0.006556191886307247,0.016676695344014534,0.03348982008917453,0.05422776658116942
127,0.5247113596468985,1.1228795132107103,0.00767724806460578,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,31.821613667003344,0.15341691141767416,0.13126397245002724,0.1350697311842978,0.08330393210610902,0.8994209126805028,0.2791413325935499,0.4776198744976674,0.010325869418879042,0.016715263338718523,0.04796814559696876,0.05249127077180068
128,0.5242286048936243,1.1250523308773868,0.007099983850445159,0.0,5000,3157,1.0,5,0,1.0,1.0,1.0,1.0,32.083237884580726,0.15628866250941878,0.13420850285171498,0.12390287374641404,0.06871593302330645,0.9094773709433781,0.35284169557379685,0.4603265515678793,0.008905379622293737,0.008126913547836167,0.04474760429780221,0.0539780730449789
129,0.5283730711890374,1.1175572619576921,0.007381309681293923,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,32.33196647431922,0.1652701260005675,0.12329327425824382,0.14160902902346495,0.10174616425846263,0.8998814679673571,0.30339530357192246,0.49231238987688875,0.012148242253405904,0.009557629475358393,0.04735661514884856,0.03672991425641338
130,0.526561675311209,1.1209512428297683,0.007212474328598691,0.0,5000,3192,1.0,7,0,1.0,1.0,1.0,1.0,32.58594682879456,0.1679608001021985,0.12527129924452657,0.1476864244681107,0.12174692543868545,0.904263184104203,0.25620908745284254,0.5392222036154352,0.012902996193409308,0.008984693034289998,0.04853950172797645,0.04934074165460007
131,0.5405747047695693,1.1007033412100047,0.006002039766429042,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,32.827755668559405,0.17075882033903322,0.13645027423054476,0.15927313054974984,0.06740364752803776,0.8893083958667501,0.19781851024262734,0.5371474553099568,0.008037823380594318,0.01200006048039105,0.03920313250693348,0.06941142238233731
132,0.5439023134294373,1.0961066719295138,0.00511153132422304,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,33.08959910988281,0.163812756644478,0.12526432400757873,0.16956593692110453,0.053165840267060026,0.9206279809509671,0.13977960909660025,0.6532205420676,0.00540406175023908,0.009152857404047482,0.0256223160687823,0.09445380313091377
133,0.5381669714659182,1.1040206854070764,0.006131577193570533,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,33.34592972617358,0.17599837338254004,0.13128770763236455,0.1689448681306342,0.07215894545116566,0.9025828869912118,0.15109566852693748,0.6480280798723613,0.0069202460330894605,0.010531592774359746,0.023944222797245545,0.09890471119384765
134,0.535695793751493,1.1092930018359068,0.005167784931978668,0.0,5000,3131,1.0,7,0,1.0,1.0,1.0,1.0,33.60716382640792,0.18579410288434364,0.13310866711719588,0.18442670680568932,0.0840757536572996,0.8694736469400431,0.16217232745886323,0.7076022201263412,0.007755522218088817,0.014152441035719084,0.020468545868599874,0.06708007598214133
135,0.5314519662758453,1.115326311753642,0.005762528318009024,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,33.84214212811173,0.19684545168835443,0.11348206847054937,0.18537699978985606,0.08176920827052919,0.8121038435567906,0.20527870056066222,0.734234251600031,0.008603741293574652,0.022436687331721095,0.028518388615685678,0.052462774386585365
136,0.5318825030301204,1.1145261798664061,0.0058042344014974795,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,34.083325744956255,0.19708199920175387,0.11820361141103271,0.20539758250772222,0.0810965839692601,0.7833737878561352,0.19260116751462308,0.75236002284971,0.008945303931991588,0.027756285387006478,0.030466399229022226,0.05171412252380395
137,0.5329054685766949,1.1107849271692665,0.006908919590713274,0.0,5000,3107,1.0,6,0,1.0,1.0,1.0,1.0,34.310577377072185,0.1821932656032072,0.12662287243454182,0.21454446449414177,0.09320702528782678,0.7220429515773121,0.2271341625437733,0.8015004348338324,0.009381820252309088,0.03416125054737278,0.033886572330109076,0.04627245720363721
138,0.526260872334264,1.1200930823206434,0.007759230275453154,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,34.559914872874714,0.17260002064597763,0.12279619543492433,0.20816222640068113,0.08768677426816447,0.6878007341091082,0.2814749003271144,0.8158430061828,0.009854285975509117,0.04142192996776125,0.03626628318473077,0.03755650432958841
139,0.5249974021489323,1.1212789901818647,0.008232593038572003,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,34.80424645394401,0.1704634357929713,0.12174758466261762,0.20934946175737304,0.0710696393902249,0.6457181367189706,0.31541376722121733,0.8154515327755691,0.005837749662968408,0.04801307005880733,0.04422992368577125,0.02928941527655444
140,0.5242192991640467,1.1212420569048163,0.009050959231366265,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,35.05974542256141,0.17906030748323398,0.12618413780905477,0.18647442847060064,0.08774854474625933,0.5799284959691047,0.34595347984920577,0.7932890189543561,0.007573463573066617,0.05859089343542615,0.04589946308251714,0.027623108921705164
141,0.5250486994080513,1.1228692355655085,0.007358987469774986,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,35.31059069106064,0.18058142812284614,0.11904781983860686,0.19610250704559035,0.06316140294400406,0.6008367189204022,0.32270986816862324,0.8144139326253101,0.0068512322064535865,0.07622749455966296,0.043634818122235304,0.018277398655962913
142,0.5230742206581428,1.1262844484510637,0.007248605636477212,0.0,5000,3126,1.0,7,0,1.0,1.0,1.0,1.0,35.560500697465564,0.17916033079322494,0.12050697763864203,0.20077564544119164,0.06451512264250268,0.5977517654922856,0.29835082940335417,0.8182151831463359,0.005702351982300724,0.07396692380666324,0.0480577768527065,0.019270959190984458
143,0.5227407003934736,1.1253001358011525,0.008223049836718834,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,35.82581520446045,0.17253923436877755,0.12183717639662416,0.18495109285132527,0.07984625077767794,0.5601958720505822,0.2705225663547761,0.791220340995385,0.006926897350552122,0.07297172095781779,0.04437380486608461,0.02180903021425225
144,0.5255161553569293,1.1232429367765724,0.006690577839479,0.0,5000,3116,1.0,6,0,1.0,1.0,1.0,1.0,36.068857685790526,0.1683965509698704,0.13379290409119063,0.1854935283740302,0.0809436696260922,0.611853145933448,0.3282542045636715,0.7048600105121375,0.007386691626611105,0.062154121473615646,0.06541022835841272,0.04112379013371524
145,0.523616206561143,1.1218556508948325,0.009332520483632511,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,36.312619252589016,0.1654526145575268,0.13266448518813928,0.1756322792036487,0.06767185031027527,0.529553414043108,0.3002999543438569,0.6536337517890236,0.006978033540269874,0.05295008923158959,0.05829666491084756,0.05389923817059773
146,0.5243801862970706,1.1123089565076463,0.013941777142410024,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,36.557067843836684,0.1638305607394753,0.14159789934042627,0.17290172686766375,0.07941729190453199,0.5160976081830351,0.3095645345965753,0.579516418353814,0.007864542911424865,0.042094283605937775,0.04622912396963563,0.06666014143679101
147,0.5270027163099008,1.1123700728622319,0.011518877772207404,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,36.80001778587288,0.17815313478825445,0.15041879771529948,0.1992854831238282,0.07177111515936799,0.5325460716945957,0.40366485241134753,0.5475497264676632,0.008501717810651293,0.04213092639334823,0.060290980436687014,0.08958210865313317
148,0.5237258950380816,1.1220419228127703,0.009081598046592778,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,37.05885048720888,0.16126085029299472,0.13170053527443276,0.20141565555481872,0.05003079282441111,0.5723649581997304,0.47157615639254663,0.49949071352245783,0.004791622999559044,0.03363852051509811,0.061757531192345894,0.11404150014237208
149,0.522395183124104,1.1266928158876106,0.007599698666638127,0.0,5000,3128,1.0,7,0,1.0,1.0,1.0,1.0,37.30577714536051,0.15385195923879666,0.12165573835156294,0.21384243168097167,0.04520883365702066,0.5295362247623048,0.5611940538651841,0.538368396634694,0.004861703988740744,0.044172551628790344,0.08193446452786447,0.0831754642551735
150,0.5266861579534192,1.118966802791773,0.008041959092631334,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,37.54815030936919,0.15053799372026289,0.11585538976735524,0.20873378150285563,0.04959860230506423,0.4386163784001618,0.663608840988434,0.5575474727034772,0.004738932578807246,0.05901423822650047,0.10060685124428091,0.0751113934206568
151,0.5261352880387783,1.1167392249724502,0.009707396979093579,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,37.8083737787675,0.14139377516502544,0.11376020080965209,0.20103738289433123,0.06030983256172108,0.41720897998581796,0.7091460140126498,0.5972519725157281,0.005309476294050998,0.056155502198546106,0.11158466774762132,0.05984015562703793
152,0.5282925404650052,1.1143919260602784,0.009149817188347257,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,38.0511386169533,0.13952536429032034,0.11399614323051167,0.19069217345047862,0.07134068273791111,0.41981550760363623,0.724432068209727,0.6457389248964861,0.006380157426666066,0.03669658501690932,0.0930122675813992,0.03130292607342443
153,0.5239754843132891,1.1227906161318277,0.008432684390369313,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,38.30759883132027,0.1296015820709827,0.10329532411713245,0.19686448158259842,0.07117763976646807,0.4883635236758767,0.7511748796974688,0.678152767033876,0.006284892862241546,0.03712430450720518,0.04819133573445894,0.03041991165951615
154,0.5258836438351913,1.1223747469991698,0.006776166954482636,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,38.56282907767735,0.1330327814616002,0.10154459332501155,0.19843895144362264,0.06721119015421416,0.4945495181368463,0.7701173167630605,0.6969763700823338,0.006776799854395024,0.03533098859337618,0.0330324167832396,0.025629360187506653
155,0.5237251891568165,1.1285909171207928,0.005307704782528585,0.0,5000,3204,1.0,5,0,1.0,1.0,1.0,1.0,38.82180898639991,0.13089809914815853,0.10795488814095462,0.20676574507140177,0.06045820362182197,0.5096960335330235,0.790008902579487,0.6905707449869956,0.005740086958009915,0.03616483155826393,0.03453478233942974,0.023712225326435337
156,0.5212808762422834,1.1311007702818514,0.006204728969899219,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,39.059357737590105,0.12506920249787837,0.11016945950389749,0.19968706518870027,0.06758447772866426,0.4841102268953412,0.787215377571344,0.7272857850386589,0.008644239712677602,0.05696757748933009,0.03709523456550167,0.03359143571965271
157,0.5225611980277562,1.1266332914043944,0.007517524074450223,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,39.31228293526434,0.12746399226872318,0.1044709386835295,0.1954501547171955,0.05937020506596676,0.5424865793172754,0.73298110881518,0.7003581360746469,0.00600525772113058,0.05991235901614747,0.04421584203471999,0.04907182141848041
158,0.5239594430197111,1.122572079654752,0.008530814506222204,0.0,5000,3125,1.0,7,0,1.0,1.0,1.0,1.0,39.57081539985465,0.11199592646801802,0.10681091858814545,0.1974103360307645,0.059174732107290094,0.5386537125944344,0.6741944363432483,0.5969076147729929,0.005029623486999796,0.06260078934081133,0.046973224580020616,0.06353625553590375
159,0.5240855685569938,1.1230899547297102,0.008129583403480618,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,39.828418085992574,0.09720861228110775,0.12436251194938068,0.20476258847157672,0.05464551026479575,0.49802120212756884,0.6676284823390706,0.5844550903476574,0.0042632295750455835,0.09069515730243144,0.046891724446989434,0.055523987822436276
