generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5269755711723502,1.1185689487949106,0.007947683935853888,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,19.749869617480734,-0.007919680245288876,0.02972765288106253,-0.11379361216737716,0.09144981731121993,0.8664927548450161,0.25425691517776716,0.6863156925327661,0.008178088758246075,0.019430669380904153,0.025907318504162224,0.07738234246467618
80,0.5206449191029641,1.1265103038193716,0.009371653483895084,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,20.00483830824907,-0.0006551602868076949,0.059954937491968265,-0.1134119616102562,0.08019121863695008,0.9009341644719409,0.2317090885361992,0.6893474377360782,0.006950983287698368,0.014157695670641842,0.0275548696866956,0.08207258098313017
81,0.5239183333823496,1.1255084298501126,0.0069808977430779,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,20.243217760684505,-0.005850202117884729,0.04516146804579575,-0.11919093739760082,0.08463450264290631,0.8729424175006245,0.22113914747538602,0.6297061360441814,0.009738870481724712,0.01867959098019291,0.02524219746508592,0.11742180648040092
82,0.5261370023623804,1.1224195427507275,0.006474525955860202,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,20.487479795589522,-0.0017123180152675676,0.049395221340664305,-0.1328632352919826,0.07183538476023679,0.7876722183839906,0.23634586759111256,0.5405859327204814,0.006455772530734096,0.04788460942734123,0.025292880074147085,0.12864226987814192
83,0.5225324427545449,1.1257360709453346,0.007997318739206807,0.0,5000,3117,1.0,7,0,1.0,1.0,1.0,1.0,20.754434009608936,0.008501474364607553,0.05407886447464062,-0.11965500451166797,0.06941749502485345,0.7655523029985786,0.1966574393164883,0.4698952652046162,0.006587361953564151,0.058686609825138854,0.02924998885991938,0.1359971235393882
84,0.5209324635006988,1.1240154547194572,0.010514688163181879,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,21.00445486150422,-0.009287425931886457,0.050073700444198954,-0.10477322150832966,0.07979019194347606,0.7752888420897042,0.24264017419358339,0.38667835980839266,0.006920681515237284,0.06103222924309098,0.04138210557810415,0.12338838799847511
85,0.5231585198067553,1.1177877488306283,0.011981003954701265,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,21.260870109255148,-0.007256024010625092,0.04262698702892526,-0.11508610909808421,0.05946923759053108,0.7052095824248779,0.25573322255608943,0.44522065953150475,0.005642516301740504,0.0767424587434817,0.04209221929816324,0.15599750868031148
86,0.5256291556607424,1.113377047043267,0.012147165710458197,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,21.509971850978445,-0.0026188817727592437,0.03150990168439617,-0.11882287418713762,0.07311618494815304,0.6638513348637932,0.29032481210451083,0.48515838446057524,0.007571159215328642,0.09255450013045764,0.04637980266430718,0.16328556593727142
87,0.528124502605986,1.1118376127412999,0.010720666040497887,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,21.760711341505527,-0.006297130626119779,0.029026980790027065,-0.13691788150199868,0.07724814345909994,0.5355250512638159,0.3204283005798827,0.5872518085766218,0.00878936666259848,0.09889238231993175,0.05548292617171369,0.11996977054887911
88,0.5273931307212854,1.116668496205252,0.00869976667016318,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,22.027901179844868,0.008612283068451618,0.02940908505302156,-0.13778166862656363,0.07915435900988628,0.5421500198199052,0.3197656629228899,0.5778648883798196,0.007103949495395156,0.07699128812477667,0.04973842467989996,0.09326162767989077
89,0.5240161208981158,1.1226458815478297,0.00843336179502857,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,22.266302928915056,-0.002538406791995792,0.031489439085062,-0.12507999406350406,0.08938103759890126,0.5416815431188061,0.2527424175297089,0.5964548095636244,0.00733158238564759,0.05666490041996293,0.037924694511584894,0.07026034339850219
90,0.5273857668324051,1.1135812996630832,0.010352616107177174,0.0,5000,3170,1.0,5,0,1.0,1.0,1.0,1.0,22.51337991771129,0.014472472468943464,0.020276857334812583,-0.11751883776753452,0.08239846328847593,0.48472506356192535,0.2370095924763104,0.6050994254291202,0.006734845543886519,0.05552609932635052,0.0375136537054391,0.05148921187668638
91,0.5216829946252478,1.1217527076881177,0.011167043887872322,0.0,5000,3142,1.0,8,0,1.0,1.0,1.0,1.0,22.750235065308704,0.023146221763478945,-0.0013362996287334741,-0.13360937645000198,0.09076468362868635,0.443453823750717,0.23059146057967456,0.6530639048100642,0.009973534427424668,0.08663268298556413,0.03624712338779619,0.06811497748509489
92,0.5260888298275828,1.1133716397766582,0.011820457573174152,0.0,5000,3166,1.0,8,0,1.0,1.0,1.0,1.0,23.000394285253158,0.01914472853406831,-0.011998304089588463,-0.1503921565142825,0.06620526049486986,0.5510275988637449,0.18149933173288887,0.6516515531371267,0.00629655454423581,0.07341378731910016,0.034762464448395536,0.0563958557406792
93,0.5300855662093087,1.1130394513588795,0.008256375618323849,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,23.24036280934726,0.028886707410536856,-0.014856477507182258,-0.15626291957568342,0.05916649023177199,0.6374919345227305,0.14402316127360684,0.6319064788355501,0.005886268134985966,0.047892324395526105,0.022088396580283234,0.03701049033390279
94,0.5253138424800762,1.1221937251887222,0.007431140591163554,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,23.50621203358066,0.030160115772721763,-0.038968838259629976,-0.1563977890236074,0.06299608120802104,0.6556393188531525,0.1331266864779262,0.6596909147175211,0.0067710076785218775,0.03499999445666343,0.02000970308280507,0.032836269431350644
95,0.5263933388164925,1.1185948211715029,0.008430073992570173,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,23.76412064217735,0.04256899075494677,-0.03724026978975901,-0.1548623289582115,0.0740789915526646,0.6773161003404949,0.11684909335073528,0.6679490902036376,0.0059145577743912135,0.03786720480006927,0.022028979954116474,0.039555373807626665
96,0.5289983843151806,1.1112939469089165,0.010199276474635118,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,23.990664367231435,0.030064242502220048,-0.03110261421042451,-0.16451878604018638,0.06564751432233432,0.5985532585024438,0.15549165600205925,0.6336803364239446,0.008025450783330522,0.05717195503133528,0.03505857821300592,0.04538551059172748
97,0.5305000838749218,1.1072961723485402,0.011147830825081797,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,24.233687038479466,0.02068274585975026,-0.014953876436713812,-0.15305996466648575,0.06427285387759686,0.6241079319062457,0.20490888714691632,0.634307312482502,0.006483251634462522,0.06383345514628037,0.0631991668726706,0.07276038800388425
98,0.5260631772819866,1.1148252382012127,0.01087679810896966,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,24.47933759317673,0.013652483598923848,-0.02784272991303144,-0.15432055446253767,0.07201712876828846,0.6359979811079697,0.22123379806687016,0.6178688310166375,0.007755320685740799,0.062056509894382966,0.061862170992737706,0.06033808601266089
99,0.5225735985685213,1.1193548028075526,0.011617407724592339,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,24.737495388887456,0.027873716853171013,-0.020539070078258448,-0.14660855743168247,0.07075984508818306,0.6552810176191591,0.18180891349942105,0.621386053163553,0.008137395808470086,0.05786063682292722,0.04790444199207609,0.06233450604260364
100,0.5209575704555994,1.1230784145900747,0.010999194556243756,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,24.982526970170525,0.0229089353573834,-0.00360911334675397,-0.1403489214126242,0.07187854085691661,0.596981619255202,0.18916127392169796,0.6385476822661467,0.010125537622390093,0.06892866878934455,0.043266212146841954,0.060381448740071945
101,0.5217573813941664,1.1200730611941252,0.012014143366287458,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,25.23539926648592,0.024996489205143187,-0.005934157861071208,-0.14594609780147272,0.05872712462665429,0.6015955499041422,0.2963947853481553,0.6702131716123705,0.004526136727256597,0.052956984062318406,0.05878890968661976,0.03662130250290253
102,0.5216985807908949,1.1150950628608711,0.014868464635065056,0.0,5000,3183,1.0,8,0,1.0,1.0,1.0,1.0,25.467848816633868,0.02046249516029297,-0.004213777999987764,-0.14048338474573774,0.07406380366914642,0.603305982518112,0.24312876568285588,0.7069328068252301,0.00652905293795612,0.06749447651857846,0.04021161735645697,0.04042541005328675
103,0.5213678473239168,1.1152480082142036,0.015076324439504034,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,25.704276421687823,0.031995206130918566,-0.017719598128482623,-0.13836395601456228,0.06651752139310461,0.6097759426925606,0.24720852885506966,0.7796927571569324,0.006735742901517236,0.05441543518822141,0.04090605322235535,0.03546292950816213
104,0.5288369584454478,1.1032802648224438,0.014838505367091408,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,25.969012961539676,0.03380943191250897,-0.023731566692919627,-0.1496421857758719,0.06113368795758468,0.520549829424376,0.23629221824317928,0.7964422607176856,0.00641883224842754,0.04611419997349687,0.04570735927348968,0.03658127595844625
105,0.5278411591992526,1.1046939626815797,0.01494223990555694,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,26.216810279310625,0.04841839068463631,-0.0002175979509830353,-0.1347024597490201,0.07188179559911012,0.4727665055893065,0.18216637625774254,0.839887526595555,0.0076877542297116505,0.04333164852918958,0.025912624092882305,0.028933899212796082
106,0.529601533378131,1.1086571026424015,0.011077729105422174,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,26.463710996098307,0.056254687543491735,0.0012366424671058033,-0.1328615163839884,0.06726181454430749,0.4836096599107823,0.15556898941129924,0.8669111856641953,0.007660239872756117,0.0460161092986565,0.017485378627075738,0.020322053985953395
107,0.5263067720923029,1.1169677548824155,0.009462410576110521,0.0,5000,3219,1.0,7,0,1.0,1.0,1.0,1.0,26.70859614715617,0.057310284382429515,0.00750111177513114,-0.1310798477884436,0.05783642056435083,0.48502025413726124,0.1530669521988309,0.8778355632371355,0.0055356861283598615,0.039779956402418055,0.02330007803523958,0.020884537194061796
108,0.5237076429863294,1.1226588853488293,0.008658964491048412,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,26.950413971157623,0.07829128920465538,0.008413070414689574,-0.12163878893224508,0.08065980303075583,0.4883975554293172,0.1787917861530119,0.8994158176846225,0.007121682794617239,0.04877464607060748,0.02761036701036653,0.01503903978918072
109,0.525597710682985,1.1173377790740047,0.009903046150540279,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,27.196229867315438,0.08273840190753597,0.007139426511347207,-0.12498219754509984,0.07274189989903794,0.45176195452795576,0.2254736886784209,0.8759133723015904,0.007940114710732322,0.055909493225072424,0.04139233228321933,0.016431036550071658
110,0.5213742014072804,1.1210937712215083,0.011727265968548181,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,27.457732912732162,0.08413569597152795,0.008990743539336453,-0.12307302864969957,0.060722315038502894,0.5020124140305549,0.24971506561363235,0.8726319084640891,0.005313561598927615,0.04819173555116556,0.04262300230191513,0.016117577735885374
111,0.5249257074563518,1.1135853517534793,0.0127202333253135,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,27.703214159998478,0.08491457952518451,-0.004987833057699545,-0.11477775474804194,0.07398852153134679,0.4544660228993148,0.27240707140054427,0.8735286372548586,0.007230724663428511,0.052715562726025164,0.04155531278876798,0.019440193830749453
112,0.532056021447725,1.1018705749323807,0.012713351921631845,0.0,5000,3130,1.0,8,0,1.0,1.0,1.0,1.0,27.960743041300535,0.07983753202554399,-0.022805553292528882,-0.11706540191390458,0.05533369511500993,0.4631286836451235,0.26379650184365805,0.8679878603093489,0.005579102045775535,0.048733130013868836,0.03630370824868103,0.01371211396929913
113,0.5293634005878237,1.113639830941649,0.008470677644251879,0.0,5000,3090,1.0,7,0,1.0,1.0,1.0,1.0,28.21161187118457,0.09346468893333998,-0.011736612621065592,-0.12609795359106263,0.06151928626098133,0.48770167764859945,0.25834226815645767,0.8433435868378146,0.005583452971122798,0.0373422686429322,0.021776880278494767,0.019288519511765686
114,0.5267303092056053,1.1160833799575038,0.009615349516458796,0.0,5000,3206,1.0,7,0,1.0,1.0,1.0,1.0,28.460525625075633,0.08643463226654162,-0.009365347739375274,-0.13875761116451885,0.10164483572040232,0.5124538958465346,0.2551957242889217,0.8622019780117777,0.011554668148398683,0.0333133582442198,0.02172831275696307,0.019799551665964688
115,0.5270712728938001,1.1118174044041336,0.011625666020599973,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,28.695931626428944,0.07487456841976604,-0.024990615770699318,-0.13865741256567723,0.06884088426009742,0.531363303957604,0.24132596026853206,0.8629834491206438,0.005844394699559872,0.0343569506836034,0.02193720669756978,0.016895588996840037
116,0.5225131219282717,1.1219234155938913,0.010244123024685822,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,28.957576048442505,0.0837515070947987,-0.034407502753535775,-0.13996334068567104,0.08534584292500934,0.4978869126340469,0.23604215535726325,0.8473950001868974,0.008522000411159353,0.03341913891766251,0.021571278859813317,0.015015967535817106
117,0.5188942269335132,1.1230576226449651,0.013008105020298196,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,29.213337325358925,0.08254903170715165,-0.03244332062856596,-0.1449846820166219,0.09023648389893921,0.4819754503010231,0.2767475273371119,0.8745630898478531,0.009031891288742001,0.04271017843392674,0.039603629144253846,0.015120444989963327
118,0.5252273427183052,1.1078370844789809,0.015554502801726475,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,29.46585373417936,0.08432582957308409,-0.03793213452947406,-0.13601588417496208,0.0765648734252321,0.45214766570924547,0.31208633557048,0.857696042627816,0.009106565161466842,0.05448531087419912,0.03655944301440245,0.02263503599681661
119,0.5242633262108711,1.1091578245500444,0.01588752984175883,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,29.71548088398893,0.0796259500619827,-0.025480468000221225,-0.12941239071219796,0.07292301832235726,0.43353925112471536,0.35251702454972517,0.8577477141302852,0.007846580117006922,0.05227530115546506,0.040476811394909926,0.019397660672919155
120,0.5301338745898059,1.1044419710051967,0.013115626681548604,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,29.954731163000883,0.09518963302980869,-0.04459562192703272,-0.1210542259194473,0.06180867185319005,0.4183101919291531,0.35125794792213133,0.9066381823926586,0.005470228565004355,0.03342812320418739,0.041471825306331186,0.013308176228150673
121,0.532461927337793,1.105708916217214,0.010258212550516132,0.0,5000,3105,1.0,6,0,1.0,1.0,1.0,1.0,30.20212791751316,0.10074611211985107,-0.04630392080218051,-0.12725892989318033,0.07320790749217443,0.3870048082109343,0.37066275790250686,0.895518653460172,0.0071754157619354445,0.039242277549405374,0.03924507514025953,0.012276110150629141
122,0.5335892893306089,1.1044977910629876,0.009674863980135548,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,30.452677389255722,0.10092850859985143,-0.06423653980878602,-0.1368617724368998,0.06466147492309013,0.4113570958674347,0.42548694371735657,0.8613827706275206,0.006653252377370569,0.05825537440777764,0.045313288919865684,0.01365763652896088
123,0.5273676323990865,1.1145983440675513,0.009896471394043383,0.0,5000,3144,1.0,5,0,1.0,1.0,1.0,1.0,30.69522507054241,0.11322640529453729,-0.055745474154869724,-0.13424913521188714,0.0761468606959182,0.41523802514888875,0.45159421117417986,0.8458752549555418,0.008820367231824503,0.0597195914907307,0.04700620850962984,0.017684817942865253
124,0.5263571958988772,1.113618361287579,0.011507659205168936,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,30.944755262385186,0.11373762054302611,-0.060396170730487135,-0.14937179483359295,0.08647606442306084,0.4567754739451978,0.42451769590659005,0.8358428987064687,0.00950526769190129,0.08716184469022861,0.05119799052064823,0.020926956982072815
125,0.5319228794507475,1.1047980387984273,0.01124586204336282,0.0,5000,3206,1.0,6,0,1.0,1.0,1.0,1.0,31.196446716237116,0.10448497616738674,-0.05522914004059723,-0.15758524530732798,0.1536465109553284,0.4230272861179062,0.44207655531168777,0.8514212693713075,0.015778330514938023,0.08444710675286399,0.043000960513985935,0.019374575183683997
126,0.5322441385346552,1.1085736898310483,0.008814267320835194,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,31.44382496300451,0.10646264562846026,-0.06994392885217059,-0.15516231658977547,0.12355911328165275,0.33809219503238486,0.4316908822264001,0.8486717922525305,0.013971167525262026,0.05970074306753032,0.03070110448749788,0.020654192405819723
127,0.5242846782814157,1.123116987495091,0.008075119285814742,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,31.69796731521713,0.0970222325586898,-0.07931008627716105,-0.14397659165465468,0.11424112623969361,0.24408742106361336,0.48796323020541776,0.8763744335736977,0.014629310859593648,0.04134297223436047,0.029620587890771863,0.017720400220242665
128,0.5255855136876639,1.122169863768916,0.007197913434381311,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,31.958756810615707,0.09754292377838246,-0.07320129806697619,-0.14148318333085713,0.09104110909574435,0.21650461623624778,0.39274624644101713,0.8858245597707702,0.01113973391467263,0.05326162125988977,0.031920134228489785,0.0161366632913289
129,0.5251584065061876,1.1221954954910018,0.007714995533231864,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,32.23095610533426,0.10144438930194717,-0.06750242699404607,-0.14333798034340509,0.07766162490671026,0.27694306002911384,0.36433026455245804,0.9152168816052841,0.005575604086313144,0.048992927512122655,0.027479765049207662,0.012994712616830486
130,0.5288344268015746,1.1166750947882937,0.007399662257323687,0.0,5000,3163,1.0,9,0,1.0,1.0,1.0,1.0,32.496773671741074,0.09091890225335583,-0.05344881082355582,-0.13902789037622582,0.06041618847101968,0.30306177881945495,0.3136818075294563,0.9092037672023995,0.006199919529387915,0.04376351282598952,0.026514534026561846,0.011163934158697354
131,0.5270768796180763,1.1207742633766045,0.00683519179841365,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,32.74845536890983,0.08598724274255493,-0.06054224490266229,-0.1433799589639867,0.07135631017140288,0.2871749338778768,0.2648163900313969,0.9232130307744172,0.005127037575028863,0.052702173919145924,0.030406635744904542,0.007346775592421814
132,0.5309009147759537,1.11383517126298,0.007079085310610427,0.0,5000,3173,1.0,5,0,1.0,1.0,1.0,1.0,33.003283436961134,0.07037981442912115,-0.05315867239958462,-0.14329260957180062,0.08960568338163363,0.3544556045679708,0.2507839285282495,0.9028375074614791,0.008122565720896858,0.07528450277068104,0.033550360736425235,0.014128925430427174
133,0.5271414645504962,1.1199978996193107,0.007009083802809314,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,33.257346333853235,0.07704082948086766,-0.03111945963360445,-0.16564709514836387,0.1199806001943278,0.4194759254133336,0.2546755636722885,0.8881007542461508,0.015100998307797712,0.08740775600521414,0.035460362065602304,0.014170031473240568
134,0.5279940527740253,1.1179301433724638,0.007369653911190983,0.0,5000,3162,1.0,8,0,1.0,1.0,1.0,1.0,33.50065186702187,0.07403635153839688,-0.03166993755858502,-0.16825880765637008,0.07815855668614836,0.47896683251120614,0.36164013806977807,0.8473213172624117,0.008565683900223619,0.10567913905108739,0.055796864889236714,0.02437399285896792
135,0.5313251989710018,1.1154777863640961,0.005835821883247977,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,33.75935709337916,0.07901251158732525,-0.024078051819103913,-0.16555166235472976,0.05151714510857993,0.6650910696753216,0.33650370310170674,0.7990123830442524,0.004694737013451419,0.09678988369986967,0.04953694034120739,0.024126993844714253
136,0.530015419182033,1.1192069620482596,0.004833577517822914,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,34.020372347376316,0.08673983121484509,-0.018801766244367347,-0.16280900890359032,0.06328539121691285,0.8056593890348097,0.25741393778243427,0.7838710272554302,0.0057421748417313045,0.059231011765994095,0.032092636700959166,0.02223306841863077
137,0.5231705842972977,1.1289787615213829,0.005714243759242839,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,34.28343109407852,0.07135962245621032,-0.04218317145813098,-0.15584677183781273,0.07505154254899113,0.8114459701896977,0.2554806610636563,0.7754748090641576,0.007706001412188379,0.04124993868996574,0.025537885819621447,0.024684502419855345
138,0.5299087821082105,1.1160335100355288,0.006790921335669643,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,34.529354213162215,0.07815666898879901,-0.029301855521797367,-0.16090866624388703,0.07887197114335674,0.7988096863030254,0.2472511085771426,0.7085582761518379,0.006599524463033192,0.04286131806483343,0.02926009661019126,0.04631677854294651
139,0.5246754042922128,1.1249775218741749,0.0064708888407632665,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,34.781730376681566,0.07346918627958347,-0.04073465844119253,-0.15670215946523905,0.09745614044350695,0.7368521939845096,0.26864181800131925,0.6738736379499203,0.013023887226662065,0.05192240332495974,0.030700318983185645,0.04550546325677539
140,0.522919108949701,1.1250759848512275,0.008117648580926224,0.0,5000,3175,1.0,8,0,1.0,1.0,1.0,1.0,35.03102782030383,0.08504325598085921,-0.031112973243480783,-0.1550266026459439,0.1144226477179255,0.7897723440449336,0.282834454121434,0.6868520986599493,0.010441688602031348,0.03493539852439967,0.01863463736758045,0.06919787763200064
141,0.5260678879970119,1.1148294578630138,0.010859789928335709,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,35.28417011702866,0.09044493888286777,-0.037564352695036565,-0.16677186829947513,0.07817802736350375,0.7760397410598397,0.3046320362468335,0.6233361399162908,0.006844650381645004,0.0665793952999211,0.031329541680706535,0.09486335195166788
142,0.5249933334090939,1.1188024612202272,0.009716104422740667,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,35.54643529722355,0.08251821886086357,-0.04547602327564594,-0.15162856379586562,0.07927507143554086,0.6612887319754315,0.2717904092112482,0.537924123260476,0.007859245872404615,0.07987226197766095,0.04595635841646866,0.06014786931633091
143,0.5253564083684928,1.1208923745944566,0.008223836791793799,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,35.79705970807275,0.08272596873967386,-0.048851316792234895,-0.16684509947677936,0.050610487896878505,0.630209474307218,0.3162558012522714,0.5524749623812086,0.0038396225029071933,0.08291998254417812,0.04346254016929537,0.03928516562128138
144,0.5268068423793362,1.1188538226276197,0.008017511682748824,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,36.059604992748866,0.07961651325428597,-0.04901789739621604,-0.16678979143710185,0.05191173660717482,0.6150066849381016,0.3213945085074422,0.5531806806998418,0.005814243824344434,0.07345414307946536,0.03857905988841473,0.03251957089413291
145,0.52373553157968,1.1199306253002739,0.0101844368442291,0.0,5000,3186,1.0,8,0,1.0,1.0,1.0,1.0,36.29772124106735,0.08980738052249654,-0.04290854038705487,-0.16598037052405903,0.056092844918119056,0.6337155007420167,0.356316699960683,0.5541864746069756,0.006105519607999617,0.079979772228117,0.039270863786656375,0.0379234503992343
146,0.5240734817072449,1.121081819059119,0.00926018216887823,0.0,5000,3170,1.0,5,0,1.0,1.0,1.0,1.0,36.568593746493335,0.07515948859140276,-0.06334541707836053,-0.1706763660057065,0.06210140054175552,0.7112888265531819,0.30434327506149866,0.5784123194660408,0.007644406704776592,0.08757368947351105,0.03587644591668469,0.051402969420481795
147,0.5258830534056788,1.1167437381990615,0.010061997567493904,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,36.82634460076147,0.0722854514973342,-0.051314526090438614,-0.16352636111103372,0.056381208621026926,0.6800147594839842,0.2911567384142045,0.5243429303461983,0.004382685391928164,0.08168315058300667,0.03874076329779527,0.06489533431397831
148,0.5266843203798153,1.1118811895872884,0.011947669240174527,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,37.073572948513906,0.07045267394885986,-0.02796369808056234,-0.15360784336857983,0.050746492794658864,0.6861664917444297,0.24885357072560055,0.45346245865520396,0.004673989832977161,0.08672960189548154,0.04549718349073993,0.0790514950714587
149,0.5228453436125097,1.1197344532934763,0.011133636706430692,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,37.32579214882894,0.08347612760241524,-0.03266205279841195,-0.1570982590620519,0.07653198071010205,0.6767970771174467,0.23279356902184303,0.36323650292472603,0.008457209438809728,0.06379555676708992,0.04899509273720442,0.06990045854418543
150,0.5202066190884995,1.1214007745673296,0.012623597815796458,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,37.58541603679714,0.08401562106789384,-0.03249229639621779,-0.15331533005025144,0.08024655165433658,0.6648144826982166,0.2796371298675379,0.39501800428901296,0.01236691683545945,0.06431212044970884,0.058248277445726374,0.06480870394169512
151,0.5226941853602126,1.1211749460532716,0.010479138204628737,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,37.85246225539931,0.08879479268033522,-0.031495874778296205,-0.16099010983945575,0.04789577265984548,0.6654238579962932,0.36238145151896367,0.4129883278014304,0.004351994028144429,0.07750342348124979,0.05635387715014713,0.07159262370941614
152,0.5258732353110603,1.1174197676359445,0.009622485471674422,0.0,5000,3153,1.0,5,0,1.0,1.0,1.0,1.0,38.09672339985659,0.09697252403033105,-0.04680169354126143,-0.14940812120703184,0.06706454269205292,0.8214551231107382,0.3963988743010744,0.3797066401118065,0.006904551470532384,0.039979941991741055,0.05479007833793006,0.0629372539476651
153,0.5308812151633503,1.1141630917655962,0.006777803105788312,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,38.35479829212363,0.09395551216592261,-0.039966206455585136,-0.1478537202098839,0.054252001483419875,0.8465512274699435,0.5214510970209206,0.3718520222003366,0.0055642397167423975,0.033486413647094204,0.05461450129330334,0.0695689228745384
154,0.5267661106765043,1.1224633371775545,0.00612430373641483,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,38.60365924000045,0.09972342974311378,-0.06553599083166897,-0.14145437552413306,0.07651744659990409,0.8936618050887831,0.5834135017296188,0.43984222953127716,0.008003263675730295,0.018295084337263182,0.0534848302835339,0.07042553665338819
155,0.5271014791006465,1.1248146880204888,0.004539354977734682,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,38.87545406007907,0.08670215265030645,-0.0831615910965485,-0.1376441727647613,0.06595527814144425,0.8731799850673809,0.6466990443707055,0.5009861002649375,0.006570946321958876,0.018751908704347814,0.040411838599251966,0.04826918345643882
156,0.5277375265510179,1.125752142235324,0.003438378732791748,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,39.139899871491934,0.09111369642682511,-0.08887026797743666,-0.12679494255232285,0.07672268191321042,0.8593300725821864,0.6992484552098637,0.5563135875222327,0.006386315115555498,0.019118785964212827,0.028695274196507334,0.06794587941335142
157,0.5461627690862042,1.097347944631541,0.0027664694799780206,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,39.387149435433116,0.09613681648021272,-0.08996145342069839,-0.1251175660857219,0.05709999141441317,0.9032688581432246,0.6288329079867547,0.7653082136388987,0.005262086752774044,0.013872200402825345,0.024383744799656264,0.06870019105045787
158,0.5403140249321703,1.1075760205801481,0.0021646106361998293,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,39.6363985406612,0.11485183443511944,-0.0660906855936783,-0.10589700520854772,0.06860708504820251,0.9286604302672031,0.571889293632094,0.8940223430464682,0.007143313210722033,0.007007782251051148,0.021517184620971217,0.016748759727346532
