generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.5312029845655647,1.1090255236696094,0.009411961018759806,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,2.482172168052499,0.039328378374707776,-0.01899529212709215,0.06343138382155325,0.06858785889605172,0.1782306042159999,0.6550647434741709,0.5501474547629949,0.005764831090294013,0.04616038184330182,0.04059277767619544,0.057662793165836626
11,0.5279272637671047,1.1118003851751823,0.010850858847941524,0.0,5000,3116,1.0,7,0,1.0,1.0,1.0,1.0,2.7154803718650733,0.044553935918443796,-0.01697768914914632,0.05257940143891375,0.08185280230014025,0.2030207179023928,0.5972525544010611,0.48779996391317365,0.009167076296284262,0.038842717331667685,0.05613751760321762,0.07004550707201765
12,0.5246082230374528,1.1159654500388718,0.011607601488804437,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,2.9721908325851643,0.042329840712457864,-0.030763300003870106,0.041178830882785046,0.05933321864845442,0.20040037927462995,0.6217189363081294,0.4440911885281266,0.005705684456340762,0.029885861277307423,0.051596409975956464,0.06467306634366751
13,0.5219506030811134,1.1217929329921656,0.010825191159388188,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,3.2217929497640947,0.05063083097870798,-0.028308958690824216,0.041801057623777275,0.06593046638403044,0.22764365948449222,0.6198360808266417,0.44353666617111576,0.005438159747002196,0.023425423943217567,0.04785205395008474,0.06679351898908435
14,0.5250386070005226,1.1152255269614262,0.011565632090709963,0.0,5000,3191,1.0,7,0,1.0,1.0,1.0,1.0,3.4873236562716476,0.05583249544561616,-0.031695934148651905,0.04401891075258226,0.05600609890982707,0.27181950991129916,0.5676923515323747,0.3427284785551294,0.005902442955703164,0.030893934780296593,0.02876862388611039,0.06128388739174069
15,0.5226785864484864,1.1150128258397605,0.013942915399508858,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,3.7300650444278114,0.04994520402980994,-0.024590325168959103,0.04664163999106187,0.06347161162937821,0.31050573183914915,0.511992331718052,0.33869542384084467,0.005498949377968643,0.03552539523291073,0.03339525658456363,0.05426862118174969
16,0.5218159249181447,1.10978213644704,0.01779768587321887,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,3.9846055409520407,0.056544533104276026,0.00027356481136213764,0.030992535757416343,0.07208349709813587,0.34233239574445307,0.5197182898162918,0.35531961637651704,0.006619039572943076,0.03965049905962156,0.04369813413874306,0.07424795756361015
17,0.5333553780341568,1.0866037812833804,0.01994399130827901,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,4.223169871846747,0.051720504467037826,-0.009598087006388872,0.020441840392734244,0.05287409797869442,0.4185886436399922,0.5349339131890024,0.33061231459972173,0.004698225202417941,0.050277601323633514,0.03022232780358678,0.06033550735700821
18,0.5367344632711086,1.0793707679795128,0.020776044541360287,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,4.466987406153773,0.05122853486985359,-0.003626302803002533,0.03670222936197762,0.080359784529957,0.420100241966509,0.53446231784645,0.3375269492308291,0.007291894092725046,0.05756099134917521,0.032612893137844996,0.05762054117490861
19,0.5353173513257854,1.0829151343779533,0.020117744271259237,0.0,5000,3180,1.0,8,0,1.0,1.0,1.0,1.0,4.720710480855402,0.06096362244786457,-0.01754387561669222,0.028026413230429103,0.06965257735230881,0.4599295961215953,0.49509897363790917,0.30127735057240834,0.007079982702500593,0.05407931367456538,0.03420190000853704,0.04602485419307615
20,0.5348153880135573,1.0831979659462225,0.020453866735862525,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,4.940497377704503,0.07235697982955624,-0.025360972665159277,0.020718336964399182,0.06250819596017296,0.425157708911625,0.4718596730294565,0.2996041086660341,0.006561167443276156,0.05908449798110888,0.046687590782894736,0.041661813319984836
21,0.5328738459298167,1.087436057156275,0.019969699153621498,0.0,5000,3211,1.0,6,0,1.0,1.0,1.0,1.0,5.201342741397638,0.06711762883883869,-0.02735143000335607,0.03433350997392004,0.06138870649161771,0.39201487051061695,0.4195582552902729,0.30189299787826374,0.005674466847893166,0.07194804465591358,0.056528476985267403,0.040135979950728526
22,0.5297325353964454,1.0983192743206636,0.016636993557252427,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,5.435111418189448,0.06534829979255781,-0.03370900927949522,0.02799159231194053,0.08312978657246135,0.3838742075031475,0.4078864272457318,0.2791583210928302,0.008543129079080171,0.06411197250584902,0.04864376816182642,0.044822046694127156
23,0.533956405324505,1.0999125231267908,0.01207426469796675,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,5.683378216034102,0.05298483722520953,-0.037720680348741535,0.014240635528836835,0.0785550996658833,0.4440379635175635,0.45146118672399405,0.23793743346650867,0.01171410271869501,0.055706551210227835,0.04509835688207359,0.03250351959509552
24,0.5325450566302334,1.1033341109602095,0.011457534933634073,0.0,5000,3202,1.0,5,0,1.0,1.0,1.0,1.0,5.939083408229033,0.04976485569771756,-0.03703335095897657,0.020848179753723384,0.06154902904092993,0.470453067300208,0.4439479616399393,0.25080184812106227,0.005894211563274367,0.047579205062983757,0.04331900237942071,0.026173477256030208
25,0.5320008139398966,1.1047788868017367,0.01111476402345853,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,6.161803664641409,0.028234404559219103,-0.036167763630487376,0.017129255258355534,0.05959633227207519,0.44574772189835377,0.4553155930542679,0.24192885449534215,0.005599421362602998,0.044631252984227376,0.03505726512420374,0.025271185560032428
26,0.5252185698235283,1.1167356938421433,0.010830355427671093,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,6.424421080387919,0.027159435974226476,-0.020524123466476425,0.011519797350377007,0.0644921487947585,0.41882812706491623,0.4678991932233883,0.19475193102776114,0.007365707490256391,0.04885237070637514,0.042419758606458614,0.029764249079832432
27,0.5335034225615792,1.1018555763799187,0.01163489839337339,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,6.676541212901322,0.029413511563964115,-0.02208677748579517,0.006090086361210418,0.07423488817218202,0.3760919894180558,0.5691338722201004,0.12259768395756802,0.008011527584016749,0.05283104485554067,0.02935554941982287,0.02262772002214696
28,0.5377233398577295,1.0977444610172447,0.009874840795579208,0.0,5000,3211,1.0,7,0,1.0,1.0,1.0,1.0,6.930239840410527,0.031558820165437464,-0.03135987161446163,0.007655473239356358,0.09700327939006975,0.26138332761657734,0.6096513192103922,0.13324114754211158,0.009914266819570128,0.032827852522453696,0.02994011395463524,0.0176555843012069
29,0.5306286671293258,1.1063079411675651,0.011501071219852197,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,7.186429799163712,0.02245446460525728,-0.028743810377084483,0.015347450338954802,0.11305517240692997,0.30295005312084156,0.6466901580358262,0.15559606349021748,0.01320596275578404,0.041082248916463025,0.03785376645090917,0.02055656389523561
30,0.5260063442671352,1.1111218339978042,0.013014137815422263,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,7.441855199935982,0.02340821765350174,-0.029083286105195838,0.00015336445691192628,0.10697617382287267,0.25263160250478195,0.6459072226148608,0.14601850887153012,0.013980838175064972,0.04577585453434379,0.03662400181019748,0.021478051050197577
31,0.5243741431292966,1.1160198975638023,0.011831436307118526,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,7.696385374444103,0.019681051829727444,-0.022819372789024614,-0.0030065811542125576,0.07534688439705677,0.1786317778613399,0.6326996622417138,0.10376209161265708,0.007468001277732097,0.031134465246791046,0.036096741904885356,0.016482393316809577
32,0.5255259553544136,1.1160324824155645,0.010716702760146486,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,7.960844201445024,0.04090453915060801,-0.03759544612135885,-0.0036328095439781436,0.08574141707556901,0.1812665084687575,0.7013936870949625,0.10837543214958423,0.00776293317016359,0.033688357903615886,0.06260684688226895,0.009116297749420892
33,0.5212736890721552,1.1230769306139856,0.01076931829928171,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,8.210769760919451,0.044711010732126404,-0.04296291264206539,-5.4785123805771094e-05,0.08344871680484128,0.182558073386427,0.6873743159630479,0.13610639806531635,0.008969160826254007,0.03782438739529635,0.05588370611790985,0.013818508630584949
34,0.5223395936173519,1.1197069211188058,0.011681973663599528,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,8.459803426532126,0.03368598444901603,-0.054884170032411556,0.001941121997186949,0.07660191631946583,0.17201035441057302,0.6855312743919786,0.13237737005864098,0.00841547323208577,0.03977422395910135,0.07059318299199697,0.017686191127039896
35,0.5241154373334128,1.1106585492776104,0.014995532618924522,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,8.727598569095694,0.03716288430186142,-0.06223874381936147,-0.009013923852407166,0.09474985365534401,0.20676863942581453,0.7303206141771529,0.1564449248421357,0.01010852334700594,0.04748906702686414,0.07312907751869681,0.018347584868558274
36,0.5223036565521954,1.1091882084341531,0.017555220838651887,0.0,5000,3145,1.0,8,0,1.0,1.0,1.0,1.0,8.9630144130935,0.029652676397793058,-0.07311122384781236,-0.0025435990918911133,0.09892006827847029,0.20430270331506378,0.7610818642207113,0.16461990504578622,0.01387930218802442,0.03981193048083195,0.05482347738207529,0.022533054270430414
37,0.5227132027395096,1.1060169973784226,0.018845819784825735,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,9.219141329226549,0.03937812380415117,-0.0700109391509067,-0.00818658776276601,0.06994414272642616,0.2002057667563752,0.8091061819079267,0.18973068055249404,0.007169485715562811,0.03410234262877537,0.03285030780406185,0.028438506339456313
38,0.5212547752951163,1.1104329764401346,0.017762678069273927,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,9.467932845375987,0.036294681038895944,-0.06892903145347085,-0.0067247578446454,0.0809995437110197,0.18581116512185195,0.8605587982471555,0.22290754373745053,0.008004138459431877,0.03542210485260169,0.014456638406840912,0.04201671391169271
39,0.5216902478659938,1.1191413816717775,0.012537356247209672,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,9.729174996490283,0.029647027961403553,-0.07862664086049577,-0.015603322127230392,0.06141643621612879,0.216478203465206,0.8369346082109193,0.18384257820931968,0.007125328125065414,0.032760036722054596,0.02139449128473543,0.04237331121764707
40,0.5223248035726336,1.1114078592911738,0.016256416257526333,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,9.970292502504346,0.031826115254803514,-0.06926322254186883,-0.015256135802809096,0.05358204961302048,0.17861296932794918,0.8550582553062707,0.21576502478633403,0.004493648553808419,0.022060723279497454,0.024360751518192787,0.04663699220886322
41,0.5285538422814341,1.0979415603987674,0.018003515510038554,0.0,5000,3164,1.0,5,0,1.0,1.0,1.0,1.0,10.206172626182903,0.03339208697997675,-0.07876958285333885,-0.011559164198340226,0.07696565823893271,0.1478808333041647,0.8611995412647884,0.27328646662146144,0.00798614603417317,0.021890424454817585,0.019448649516112033,0.04549790102977487
42,0.5309455918498803,1.1015346414125193,0.013790768732652026,0.0,5000,3133,1.0,5,0,1.0,1.0,1.0,1.0,10.458710757407655,0.03595377671061836,-0.09463669377236202,-0.0227454178785632,0.07070382524119971,0.21572417104583377,0.8803125437483417,0.3203368269598803,0.007423301850045024,0.024548945953521768,0.014556051061708278,0.04058248713055582
43,0.5287154542936434,1.1079667415155117,0.012246896197035784,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,10.707668502004136,0.03909653520827814,-0.10674476926969138,-0.016633481528909765,0.08132666149808707,0.2314470540331154,0.8845634906273275,0.41020111542059456,0.008761973651639512,0.021349690243309922,0.015065010377806876,0.035719548579177675
44,0.5251878290523943,1.1136434002993514,0.012620652890389907,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,10.959489391378991,0.03590271975232302,-0.11162153312945214,-0.01688988681234472,0.0786762906182493,0.25908904504557595,0.8918612037196106,0.41628687278767745,0.007878079977214346,0.02362951545975789,0.012313496195365816,0.03955407200893716
45,0.5387071182373533,1.0905445493080828,0.013067081692883422,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,11.213732817659073,0.03143639831729625,-0.11611474404256548,-0.009249580926632328,0.07088041916599366,0.36858899766891295,0.8900868638236028,0.36734356919766353,0.007059670361232621,0.036415513704991256,0.013008046756281625,0.02123449440836378
46,0.5329667358646611,1.107505490719654,0.008718630394910764,0.0,5000,3209,1.0,6,0,1.0,1.0,1.0,1.0,11.46763119526796,0.0400015164821322,-0.12209091312562141,-0.0018108253829397392,0.08936082485801905,0.4655122400340804,0.9029299950970688,0.35282655574932675,0.00807544302677813,0.02580956709952996,0.011237589822453754,0.022033793176047558
47,0.5291796707674199,1.1181164224635816,0.00622156558693462,0.0,5000,3161,1.0,5,0,1.0,1.0,1.0,1.0,11.711754585977333,0.0412233012759737,-0.12139511438999734,-0.009285909160046821,0.08676449322700193,0.4809197467061359,0.89739635750624,0.3595801528889936,0.009730014245580058,0.02930459646518866,0.0137751720006753,0.026488746808631572
48,0.5269458624703571,1.1213467439452,0.006477938043247264,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,11.961567739762193,0.03137904380970124,-0.10688840406792419,-0.003773327359575286,0.08269231797509463,0.48086310770086793,0.8858476386620674,0.41834019276172474,0.008176088248785901,0.030383206378139637,0.013834063495959961,0.04421116631899248
49,0.5290735154124772,1.1177012509609225,0.0065453250058299176,0.0,5000,3182,1.0,9,0,1.0,1.0,1.0,1.0,12.206596282956102,0.047690149398660106,-0.10420263240517161,0.014271995410172822,0.05934850220455295,0.42318670543778025,0.8508879752895676,0.36933208989894784,0.005216493246344926,0.03819115531383744,0.01732711471621987,0.045796640041423926
50,0.526931816422482,1.120660067586209,0.006910719820452028,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,12.468557087625223,0.049539918095736525,-0.10531690080736826,0.011428853058655795,0.05745278436135909,0.3627795077915348,0.8055766964884621,0.3200314761433349,0.00591205727442625,0.04448377274015536,0.025545682714763422,0.048426222503396135
51,0.5191484154088153,1.1314500721257594,0.008052997440583121,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,12.739708251943943,0.05454093692719392,-0.1045097725344115,0.003844851406250533,0.05930087861174019,0.28152433526842535,0.7757011761018459,0.3167383042753857,0.006404431871089864,0.041089798511430034,0.04389827995912677,0.06230519219985032
52,0.5208645410268183,1.1275211269729868,0.00866106053902629,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,12.988970184321067,0.06644871180639975,-0.09875056643081123,0.02769024727975695,0.0503497778566413,0.29694376172988735,0.7418279805554786,0.28748180484028807,0.0051685052199691136,0.038362830762798276,0.049605739438788314,0.06440311065849545
53,0.5277029020882156,1.1150709324260386,0.009373778896432693,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,13.226329237813133,0.051414344951948895,-0.1125141856517471,0.018275685048287894,0.06250298818803854,0.2836119040515598,0.7615319742327487,0.3402378452606334,0.0050312687970304765,0.041038687908444386,0.03275850018902141,0.07437025031144047
54,0.5296760844970183,1.1146432554798984,0.007759634271001381,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,13.484790307861537,0.04911973918973299,-0.11689684904622089,0.0037560594964710665,0.050076121795805915,0.3046941343646707,0.8015789583768508,0.27823090722359994,0.0041956101477024456,0.03441118877115271,0.0338743234637595,0.04592871832504033
55,0.5285707299418944,1.1191513626918363,0.006219277859994373,0.0,5000,3115,1.0,8,0,1.0,1.0,1.0,1.0,13.73895543520989,0.054824689320924706,-0.12806950779729487,-0.0003676869540082195,0.07477630996231836,0.3705852158502885,0.819059796267849,0.2738124645879819,0.007000734242212468,0.03788273343799993,0.0286258618525275,0.03129391521194579
56,0.5247822655449441,1.124901081332029,0.006482347632969741,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,14.000754173291861,0.04909523255197553,-0.12054588190510415,0.0203095549675667,0.06462226672726173,0.35449600013767885,0.7655359305667067,0.27507961983790435,0.00506871184332636,0.06739146598910312,0.03956819252476002,0.028501630450351752
57,0.5239023344400368,1.1235637470869442,0.008056774475131081,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,14.240017484468796,0.049582638665359495,-0.13734691164809784,0.023010077409164817,0.05761830391091641,0.31479765192979187,0.7547124293697923,0.28850358059086767,0.0039410894977637044,0.0630146618955544,0.04891112773467345,0.03522381861047819
58,0.5257611148435082,1.1199512595512267,0.008377754159820271,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,14.487571735353612,0.041969945906326224,-0.12765253507349528,0.03784293242608362,0.06694543187858264,0.3568384969517711,0.7827107572037788,0.27706828007170115,0.006208617448833709,0.06841270779061745,0.04342517729270137,0.039422011480827135
59,0.524478466675359,1.122670181872655,0.00819825780341826,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,14.741223425552917,0.022019681533157906,-0.13816509418408346,0.057645996724904267,0.06697251061147455,0.45062861224327744,0.8179419321033763,0.30575436347100293,0.006431437241720647,0.07538653346208134,0.03037435140981888,0.05674356003705358
60,0.530587722827285,1.1154001260781352,0.006593805541620878,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,15.002019339341595,0.026700909188909466,-0.13261149464345298,0.05791007260961234,0.05659724383308401,0.5639688166360547,0.8862973526527312,0.21201385591621077,0.007939116043541064,0.056598118723544914,0.015229783599392517,0.04164564738532808
61,0.5338040969493714,1.1084754707839726,0.007412549040315125,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,15.24154425536845,0.04451735372749686,-0.1308190233923426,0.062217223379219616,0.04666744726202441,0.5612333495144349,0.8619338038483627,0.2014093731700146,0.00459923079862133,0.04970329218566305,0.017008942854336517,0.04075566031788434
62,0.5320693800482957,1.1085709756562239,0.00911642109972256,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,15.485039324079334,0.04230863079890856,-0.13004319186496255,0.07150941465859041,0.062114086096871905,0.5210766700256497,0.835357883692852,0.243125689224036,0.005927755419446735,0.05609258786018967,0.020677572812110863,0.04890563816281253
63,0.5317058910491913,1.106619504073644,0.010378810208055126,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,15.748393893269698,0.046019461768020284,-0.10843824535676624,0.060260003261051076,0.05853728358665662,0.5936720256832642,0.8154242680530313,0.18153984453123848,0.005741839596729659,0.039517236675315655,0.026351069006078507,0.03173795363130711
64,0.5300186306113331,1.1098051988998485,0.010003494381837648,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,16.018844110834213,0.022614293794312033,-0.10682237807914635,0.07137059984696434,0.07204423257585499,0.6160369800849551,0.8432407464293262,0.1572520834413837,0.006255175266707681,0.046167374989149475,0.024688065513708897,0.022614200757119538
65,0.5266214982875744,1.1158869954475956,0.009783417634162895,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,16.27194679983046,0.02761233224079454,-0.1277443226518325,0.05715371177023487,0.06521187992755169,0.6603351972003642,0.8890930369038522,0.15691818064174426,0.006968221746992559,0.03548106665921276,0.01563517366845622,0.028225801365559754
66,0.5260653735059139,1.116442411831154,0.009982035986913333,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,16.52227250179697,0.01634498581142598,-0.11542283525443084,0.05628671706939388,0.05654967283842703,0.6550868648197962,0.8568636908729266,0.16316924538853683,0.006582686377690347,0.04910696585686843,0.020809483686887797,0.03749544738728278
67,0.5246213008530882,1.1234576722856084,0.007391181823310387,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,16.76835830596294,0.025836196782626795,-0.11865137442094213,0.0824941034124352,0.0638235789943055,0.7109415557226046,0.8272538846662241,0.16178438927323305,0.006999419178768113,0.04838506272004972,0.02481298089356909,0.0325175128454223
68,0.5250702094133155,1.1230729725627906,0.007198125231500461,0.0,5000,3169,1.0,8,0,1.0,1.0,1.0,1.0,17.005111705574272,0.03805950228950737,-0.11311843116780079,0.07464301596008249,0.06612802831436983,0.7131455275920786,0.8375884874640045,0.20930401688954495,0.007615392877200671,0.04164048713014245,0.031182690644826636,0.040228079872540186
69,0.5220934092452124,1.1273121632967256,0.007562880670678965,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,17.259397818740826,0.027346652309555138,-0.10648987280272482,0.07974990466488231,0.06245720751482651,0.6807843184584954,0.8260627517445569,0.21042121920184423,0.005619809167709852,0.04857844983455616,0.03468284102255512,0.036802337589737645
70,0.5228597139745101,1.1213857308685835,0.010181922813372664,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,17.50661592908433,0.036807460792444326,-0.12350519757451328,0.0882047087242894,0.0768704831417244,0.636500635105647,0.7590493818526167,0.19909456039175014,0.007377554938908844,0.07917218598154356,0.04837341763872568,0.04089381150358689
71,0.5237197574081374,1.1238765077224178,0.008043292925669764,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,17.789878721777026,0.017964046396670777,-0.11679201324279563,0.086122090287765,0.07089209679103986,0.5991424458937177,0.6871704540267544,0.1558260332716773,0.009796041644263455,0.06529587885192811,0.0358305708473192,0.030049999164508432
72,0.5235726455173113,1.1254847409669821,0.007260725385597494,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,18.03015990777203,0.020313951859725263,-0.10240268191798572,0.09274631879648157,0.11844779800277877,0.6477663608738935,0.769550491548862,0.23649075579461565,0.01690847032634114,0.03503854897914498,0.0414919015669072,0.04059945602338312
73,0.5229172651655142,1.125519081092994,0.007773996285376219,0.0,5000,3201,1.0,6,0,1.0,1.0,1.0,1.0,18.288569935204418,0.023351723358647294,-0.11583123994333641,0.09129586944001374,0.08700648096562379,0.7146064765086703,0.7420855421474675,0.20532671846542047,0.014492181637729976,0.03343765137757223,0.04377930416665861,0.03899890935256939
74,0.5182504175090006,1.1292237985593356,0.010089205109015356,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,18.546181881965246,0.02210602828967606,-0.0982906681732097,0.09503493883530258,0.06497984428949331,0.731388702671256,0.7315571966837288,0.17613980035727947,0.005360566188294876,0.04689027792675187,0.05631084925004542,0.02829564468479508
75,0.5202793892505384,1.1249517068247077,0.010574318489067255,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,18.802344590393524,0.024788595942925772,-0.09950281391587794,0.08051945799961545,0.06849236969822,0.7312425050801178,0.6420574804656957,0.1558890205296625,0.006644982168108667,0.06615201617341884,0.08763261617669527,0.019417634522891237
76,0.5195493157827477,1.125163111579087,0.011088531110753443,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,19.047255566197858,0.01576034243835709,-0.10181892643455309,0.079253755615027,0.08208153262967267,0.6031170752961498,0.5692846492557949,0.17484293133867393,0.008620145032151529,0.10036769217678347,0.10421593973962463,0.01916994508226031
77,0.5232533345168531,1.1181410827072489,0.011513017248859825,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,19.30355242053739,0.02276796426565339,-0.1016108858837169,0.08695813199370857,0.07427872608759853,0.6279061114458182,0.5743989791466434,0.16614025323887185,0.005666975197025242,0.09708275728789355,0.08526796633059582,0.021243327512218795
78,0.5221153274206035,1.118978344817755,0.01222560620998404,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,19.556068117789614,0.018911806364705373,-0.09204249483993293,0.09349736758601257,0.056058594444797744,0.701831006853292,0.5988828153046752,0.15974429585276365,0.006156066279500836,0.06230789562060572,0.07885303823868756,0.02304399731122697
