generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5261690492539789,1.1146795019509617,0.010951368012144247,0.0,5000,3129,1.0,7,0,1.0,1.0,1.0,1.0,19.77750872404536,0.12679218266839054,0.003688469531514942,0.05505696616353214,0.08997864496929288,0.41234204511476164,0.8828233342574519,0.40788287287558966,0.008828845583016226,0.05324292694154248,0.0182309048098979,0.034520065532719774
80,0.5287403067056906,1.1167692823123212,0.007331863013136048,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,20.041894306944098,0.1376674999810756,0.02965537262025064,0.044374813349339313,0.06550879673592541,0.4026182613936647,0.8853997540921766,0.5269174363335501,0.005914754576920152,0.03719910257237535,0.019109916249324784,0.04833517010523625
81,0.5241288647691204,1.123373096742748,0.0079182592438642,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,20.28860052619499,0.14433331808770136,0.035979147589525015,0.04385110452603427,0.061973979761232034,0.3895608910786245,0.8602495587387224,0.5544524942145669,0.006972211882192295,0.04463912000190775,0.017448535344555233,0.08853181328243177
82,0.5248586405719119,1.1197500398085316,0.009417360658566097,0.0,5000,3171,1.0,5,0,1.0,1.0,1.0,1.0,20.553442879225916,0.15106966083787993,0.03664303358597359,0.03640405910486767,0.06694176168231293,0.3631457090318621,0.8846945000128346,0.41171516227294797,0.006123475327923967,0.06090035800457862,0.0177699336523471,0.09795106164105535
83,0.5241419456256056,1.1172207225773456,0.011315252152033335,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,20.80031799166737,0.14376382003808214,0.04881457493775372,0.05139417555926015,0.0693669549697666,0.41690269942810493,0.7669515848509627,0.44349431603065215,0.006991201756454922,0.08239104947891937,0.033261579339306,0.1192540497896528
84,0.5246390876538437,1.1115074812857597,0.01405308147248334,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,21.05174211018597,0.15403627918475782,0.04156303416655357,0.04512660245958296,0.05928742547060944,0.4310148240231898,0.7197728937964609,0.474824566691282,0.005726179960325441,0.09449751697393573,0.03904790309908827,0.11678643066130892
85,0.528203708445917,1.1063183942767896,0.0136338892656762,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,21.31829883176062,0.14377201144800092,0.024640720787968695,0.05989172440109764,0.0814831771918276,0.4128890335214023,0.7640792246070464,0.4416227681689257,0.01024296307973511,0.07181465377330432,0.041136669292088146,0.12164969744404755
86,0.5300567630224504,1.1052556380032257,0.012482521609042969,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,21.562992492384197,0.1370235160754312,0.028857681687421314,0.07525279485461661,0.08476263230064968,0.28340318831242206,0.8133164674536651,0.26402715260788556,0.008223930581829044,0.059521435569918006,0.04195633107341059,0.0768002800593655
87,0.5269299048849372,1.1118712944738156,0.011930576144062299,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,21.8074997734348,0.14541889116028675,0.03239173630318311,0.07147085016792369,0.09365122607540002,0.262665075402839,0.795953694529218,0.24526565471459927,0.009891995544203426,0.04762968753390814,0.04076896896509764,0.06455389473242318
88,0.5333933903136109,1.0969475044529946,0.014163169774453612,0.0,5000,3145,1.0,8,0,1.0,1.0,1.0,1.0,22.053802577355615,0.14713737102790622,0.0322669733944434,0.07991264990304647,0.07303416993905895,0.30219750561829284,0.7456863377411631,0.1798243607919625,0.007714136980396094,0.04197292197484249,0.053543656013911686,0.043543391609946996
89,0.5263421179171132,1.109034744416592,0.013800228356947703,0.0,5000,3193,1.0,5,0,1.0,1.0,1.0,1.0,22.318669690283905,0.13096664006167733,0.034438021404684084,0.08630974215802442,0.06097056411657045,0.3164909979576564,0.6240281139465781,0.14393535659331588,0.006977727215493306,0.03235557840310613,0.0945011878047627,0.02448613640529641
90,0.5229111233455065,1.1154625296507945,0.013505507853268782,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,22.563584876151484,0.1284737767161902,0.04144695583400953,0.07311801716345367,0.05978143744506181,0.27918172225812904,0.6478662455636977,0.16923316594722967,0.006352630333740197,0.038766015701609514,0.09789431138386336,0.03437550323887573
91,0.5208402010729936,1.120032877706222,0.01301521399311583,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,22.828193729404493,0.12395782637194856,0.030471013853453473,0.06265745428689119,0.05674468149462115,0.21600894654667013,0.6548821182465039,0.19901982650481342,0.005899901980672153,0.037033375404697366,0.08294772524455059,0.04076416844419191
92,0.5245838464866027,1.111078507836051,0.014376092511325902,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,23.066332693249144,0.13570960934137358,0.03408547441004618,0.07090700654101811,0.0677466198947135,0.1538308727355667,0.6237961902227177,0.23245445490602118,0.0064970008859336755,0.029502471518268885,0.07630804243755945,0.032973079868712396
93,0.5236937229339345,1.1174423777472067,0.011539388202089721,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,23.323490725906684,0.14478265033346388,0.043290032753948215,0.06475680880766602,0.0646605434786946,0.1696010354564376,0.6601332031196506,0.3034728587974183,0.006270155277786019,0.03660131036664301,0.03766687636836998,0.046984170410445794
94,0.5201564301204853,1.1215106503348298,0.012619865343220607,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,23.561028631831345,0.1820847924791693,0.03708262976852078,0.06830755821064956,0.09054207471363362,0.191018053178442,0.7013802258396089,0.3433641343268859,0.010003807844611672,0.04810650038848858,0.04382072938790908,0.04071017983962299
95,0.5187490338402535,1.125801337786705,0.011639579528863752,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,23.808320803842687,0.1949518585293668,0.02485687779789096,0.06988814822382197,0.08786479734491896,0.19615286979010874,0.7079254796718083,0.3626988331009288,0.01211731606643661,0.0329954839164237,0.031270032348532914,0.039042224268052254
96,0.5258805436677558,1.1164331129630078,0.010204861254538023,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,24.0532999128531,0.1995957030634089,0.013450061574109218,0.052674084644089146,0.06201017283327831,0.16872616669640783,0.6777661715101034,0.3705859704208172,0.0056154304677821,0.035876933386536955,0.030588395604130146,0.03227948561622666
97,0.5241078289839589,1.1199787870611206,0.009833250285514602,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,24.317441282948998,0.19477617201125183,0.008109753980871302,0.04285434498505916,0.06986737218477988,0.16429508391350428,0.7318615809979266,0.3593954496711086,0.008120902943680659,0.029223190229809997,0.03632715093683306,0.02953932272098213
98,0.5240336117680122,1.117086303595301,0.01151328940820348,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,24.58186577025956,0.2137356775156274,0.021736738371558515,0.04772338529029882,0.08945157226593704,0.15847628831206745,0.7548881438973206,0.4212852455506972,0.007962066852297469,0.027349704897185734,0.04392047820747907,0.030757585801933652
99,0.5238426024943258,1.1135341782167725,0.013702061548861359,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,24.827388606785178,0.2171107577811641,0.02282577945240303,0.05011283342743751,0.08743159858074256,0.13748376194918335,0.7481811566222336,0.4495702432498242,0.008936594199754955,0.023033295593456665,0.04189043883582522,0.03958416524682134
100,0.523424482658022,1.1144375182046922,0.013572289978704697,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,25.070127894845978,0.21018873112557873,0.020764255245245247,0.05454904163867759,0.10314946996976146,0.13791237309950524,0.7823372329414584,0.5116580306680807,0.011626688884634763,0.020327507976123052,0.038259222815117636,0.05509749733788847
101,0.5198208588754336,1.1186105768731092,0.014581878782718237,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,25.322912611381607,0.21113133609270487,0.042217756375574095,0.03804315783415559,0.08894852312730442,0.14164372158967725,0.7617115168976049,0.6102424737010179,0.013373732651865235,0.019854241152926874,0.0341101846858149,0.05828118431882219
102,0.5221690527217886,1.1131096806270786,0.015434067780186826,0.0,5000,3165,1.0,8,0,1.0,1.0,1.0,1.0,25.568621662598236,0.19936880419399056,0.05107229874834825,0.03096664622521288,0.07791919087620193,0.12123367867730535,0.8216493208321873,0.5482008985730039,0.009758651316568924,0.019411166692705262,0.03406549664315847,0.059448641176652266
103,0.5243573682145756,1.0995728246839545,0.020944136148882263,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,25.79751270324716,0.20073667635872497,0.05405683786956769,0.03624577192663596,0.05995765928987347,0.13263967923693262,0.8107789159909617,0.47203648618269733,0.006767550057620521,0.023412531145134283,0.03398903204175622,0.06312907996429089
104,0.5269734408598707,1.1055660693701808,0.015336937205503283,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,26.04954126586719,0.20289570647377578,0.05773271549656081,0.03506324572579588,0.057017413221053526,0.13002717753670823,0.8313411740174735,0.5582943191262244,0.005238197223627288,0.01749266521770893,0.0316908516884675,0.06293608069673853
105,0.529970553029867,1.1078418946042277,0.011255530634234498,0.0,5000,3189,1.0,7,0,1.0,1.0,1.0,1.0,26.31092633013511,0.2134434171803819,0.049223537006398616,0.02851704609079406,0.06611892951294616,0.1401071737937893,0.8261715846232817,0.6813007504648445,0.0075462250562830235,0.016253317858954938,0.03224573383735503,0.031169632802603126
106,0.52862713155684,1.1166349391060983,0.007604436290963378,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,26.559400073999406,0.20051779416019913,0.0646168030695393,0.025848267704939153,0.06073090316820574,0.17902567937155428,0.8417163555633967,0.6987545351565215,0.005032803401143343,0.018587372830582195,0.020774251007899657,0.033613488894877495
107,0.5216001981186327,1.133029564120824,0.004836682042211982,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,26.826802710577354,0.20048703929662176,0.07036125730803235,0.04132085200671447,0.06790974272137003,0.17531652797456468,0.8366660413102173,0.7052396236127526,0.005746341239988201,0.01616737595700303,0.021820915764221332,0.03503771484201428
108,0.5302443232716065,1.1173199420732032,0.005782382002155182,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,27.078255898150356,0.19457513465681517,0.0726480192028978,0.05262122008841008,0.05885769103215258,0.16686537861062026,0.7994808700610109,0.6652698108626979,0.005152809090955558,0.018127890782277892,0.02711790091034025,0.0444507762759406
109,0.5318842980900046,1.11493728996566,0.005534297095420102,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,27.348851334875476,0.19921373605690093,0.08637530088990612,0.06584764109109695,0.05691128285980535,0.13208680326723932,0.7246696048217313,0.7306459017359757,0.005172673267126953,0.013059282699258566,0.029311039565289708,0.027484637430046314
110,0.5248854959823276,1.1278882563557289,0.0046909742876706,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,27.61662318936042,0.1893669367982242,0.09218720632442365,0.06260560235029045,0.0588813200739309,0.16276262786129442,0.6941645823100593,0.6733963928800949,0.008114115743725493,0.01238861406312621,0.04186754621364599,0.026761891257307515
111,0.5229894873390382,1.124176959403461,0.00851319111543614,0.0,5000,3156,1.0,5,0,1.0,1.0,1.0,1.0,27.870790223506532,0.18005389435250996,0.08085538834686379,0.07192114646075934,0.052058113839242096,0.19386801188068245,0.6643822889106393,0.6244325892766597,0.005561253289238527,0.01766050787242047,0.053746087389720525,0.03144568052526781
112,0.5251253826941065,1.122623966035818,0.007370746172044479,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,28.126533966436927,0.17818161620584244,0.0875428021016081,0.058810204462816096,0.05853066423502817,0.22067742715036665,0.761117473723551,0.587636985507276,0.004355583791969646,0.025780741630973707,0.04682433467526334,0.025536815765375552
113,0.5275552504543456,1.1177221518000662,0.008212169913974176,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,28.379530099546702,0.17340767092234766,0.08331334742462651,0.0470042371186645,0.05296494482356112,0.2281141767189392,0.7341347986039523,0.57123911636172,0.004275387081807309,0.031796254058649574,0.042682310407319825,0.03197762692504188
114,0.5364532000127914,1.1057154944860719,0.006712606963069402,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,28.630103054726032,0.1554064267139237,0.09381664933549166,0.06041800257365224,0.05553857286709354,0.3457669198870019,0.7180408011553174,0.46319314770272374,0.004206235008024687,0.03883583369010014,0.02841631234235336,0.0431472276825692
115,0.5323194761697079,1.113831867008434,0.005743214033587085,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,28.8775732653882,0.15274657673357864,0.09100448677400809,0.0766452385454527,0.07125941844299659,0.42101653042216686,0.7087160818066928,0.3870773949656724,0.007079375205393646,0.025101591494915376,0.028934760176730925,0.038822393679999845
116,0.5304678429876283,1.1148571608457252,0.006844252092667414,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,29.116795413247026,0.1489168148204663,0.1026808776547488,0.07579881643258579,0.07857206805832095,0.449672568975375,0.700555757441183,0.3707102887432263,0.009264474348018255,0.021652270380129394,0.0350651459495695,0.03939874099582933
117,0.5268470535777376,1.117969086118668,0.008422737680377546,0.0,5000,3175,1.0,5,0,1.0,1.0,1.0,1.0,29.367833819227368,0.14511270156749376,0.09736083329659365,0.07641708414342677,0.07923608262101035,0.4597135062557175,0.6898758532819113,0.3835102207428388,0.008465728355690597,0.03554260806966018,0.04390978942851208,0.045439789078180956
118,0.5259629899963939,1.1160195238222834,0.010261531902506763,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,29.609720703225175,0.1525794483341844,0.09550885609915695,0.07521295547901402,0.09665501411856757,0.5160707260052999,0.6434142923123827,0.40001064332238356,0.008577214022115249,0.048513751961645514,0.06049558039090093,0.046017779184606374
119,0.522224160080792,1.1211401316128904,0.011017766995073574,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,29.857884933257544,0.15669110716854434,0.09804988095974708,0.07595314892937968,0.08835699087101648,0.5466510404938212,0.6070683375423535,0.3949490792070306,0.006931650208280868,0.050161850044110286,0.07817847724615734,0.05681279596840136
120,0.5242947509893777,1.1188934118924896,0.010389848852990366,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,30.1218298237817,0.14370059934673735,0.10386181952595595,0.07901483627144373,0.05549492002833722,0.5544096235237205,0.47363702942611663,0.3571987285388537,0.005401383212583871,0.04816695475420041,0.09143145790701114,0.03732258004600393
121,0.528626469091685,1.1042632700414352,0.014375682558049586,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,30.374390332351734,0.1441057317345998,0.09545757332249696,0.08342610967960802,0.06083339211116617,0.5273279818408435,0.36041178734732554,0.32311919299562086,0.0071841895595569,0.04823350520539494,0.061404743798289176,0.031194288696124693
122,0.5271488276191166,1.1033778170058228,0.016408602940729558,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,30.638746093991422,0.15920386966549976,0.0916037410539906,0.08605381800887059,0.04891573135237984,0.4381837379914145,0.37205414667767533,0.33437502417580367,0.004909424491763608,0.05937928508662145,0.07924125325739347,0.030861093623925966
123,0.5301824558334016,1.1019620188639105,0.014330465996602502,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,30.89059195968432,0.17663561503460365,0.08667602821831195,0.07494082115203313,0.07319961847962557,0.33854062696930853,0.48269329468098743,0.3351196495225152,0.009230613478012904,0.04722576330094647,0.10440804372061793,0.038837641623720796
124,0.5275675701276866,1.1096351885824776,0.012421800044118709,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,31.14635421560957,0.172395013334761,0.07599087047544348,0.09676044237295896,0.07489693366039903,0.29401381759472855,0.6442874107767815,0.35069691397099007,0.006889392921462196,0.045379313605248245,0.09027943740694498,0.03515593308207744
125,0.5238939845848875,1.1143866251896926,0.01318116447310663,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,31.394268566509822,0.1810211721481758,0.0635749464325675,0.09689748909583733,0.08131482100132979,0.2905849225804114,0.7259986114001143,0.40834673495037693,0.009496873935334438,0.03470146997163891,0.059273282675328075,0.029155864164393353
126,0.5194521928087689,1.1250279472501525,0.011421594223928386,0.0,5000,3200,1.0,8,0,1.0,1.0,1.0,1.0,31.66347887669994,0.18078967899641754,0.07668004345882613,0.09959565651767298,0.0654843478992148,0.32199588658440187,0.7647474696356054,0.4280331740529578,0.007203011329693207,0.03556557671765281,0.05896801394538306,0.02625312802275576
127,0.5257678323010823,1.1185218889953987,0.009238009103315533,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,31.9259934698355,0.17817071171597773,0.06652413345729066,0.09543044876493169,0.0644484026221818,0.31045262039517557,0.8132179994725041,0.4565568197548285,0.006143552714214934,0.044151801377122483,0.023320455598218423,0.03588530127309772
128,0.5333818504558818,1.1060191559032144,0.009218106316884134,0.0,5000,3183,1.0,5,0,1.0,1.0,1.0,1.0,32.19413681252498,0.1729852381166039,0.05593060793619958,0.10211839899923357,0.046231067016366055,0.4535599877799793,0.8142068242324533,0.39082476408972716,0.004563229467349588,0.11592814099355332,0.014274790521519483,0.021493242363997977
129,0.5315345201252256,1.113749130492835,0.006561113368827842,0.0,5000,3151,1.0,8,0,1.0,1.0,1.0,1.0,32.44570057008621,0.16570961367939177,0.05292297578701891,0.09681723305880822,0.05734644165556435,0.61789368694744,0.8063227779118375,0.34936288933302767,0.005607352809131406,0.09435016122256895,0.0180661744899195,0.025213078325356356
130,0.5312289319301005,1.1125433569047405,0.00746252416217155,0.0,5000,3207,1.0,5,0,1.0,1.0,1.0,1.0,32.68754315046132,0.16062521436107377,0.04323987820927109,0.08548216474775168,0.05795635495298277,0.6581323789247011,0.8098680639858579,0.3347904470596776,0.005383821889055756,0.08010573064745971,0.022051558739805906,0.03440524242989718
131,0.5303992466337124,1.1127222727653834,0.008123554065102947,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,32.93772758465059,0.14884916964863357,0.05831392790030139,0.08135347766646678,0.08325089592086972,0.6471503474195175,0.8250186108813506,0.37673285864214656,0.009222310330412887,0.07246299273535985,0.022960964602918917,0.047133627314200746
132,0.5276809268085569,1.121656023384244,0.005522760019880632,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,33.19180236977407,0.15282514503254113,0.06264642345113092,0.06583020821498735,0.05550257145130182,0.6858639557135362,0.8142770254220187,0.4300865809027435,0.005179600861094527,0.050617292428451546,0.029367435867464986,0.053555323816599526
133,0.5216660234072339,1.1305070760821356,0.006221132449244639,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,33.4422225286042,0.16272891180914179,0.04604606922872429,0.06559568370975288,0.0677499375626003,0.6934418066207801,0.8117954513332744,0.4290518927783902,0.00665766293701082,0.04172914039944757,0.0312516204408601,0.054105691905170394
134,0.5254156529648236,1.1246978256343148,0.005932914830258122,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,33.70177458723252,0.15205175492609113,0.03159105598066993,0.06837753426649805,0.07193377456847652,0.6797284121691358,0.834591641585489,0.41271075988710326,0.007549706458684476,0.04155978905448164,0.01753766294196127,0.05186134948958342
135,0.5231502768916353,1.1260079426853102,0.007339031950108186,0.0,5000,3197,1.0,7,0,1.0,1.0,1.0,1.0,33.9583884350307,0.13796577461491322,0.02119077322894939,0.057053103362781556,0.06504108725785361,0.6444553432402298,0.8291343116178496,0.4420745444910125,0.007069402377258779,0.0483426451941323,0.017485399201462876,0.0492793749585237
136,0.5215499931174541,1.1289841238882763,0.007142482585416414,0.0,5000,3197,1.0,5,0,1.0,1.0,1.0,1.0,34.21527091119362,0.13272766239367167,0.024962788806977998,0.060795066192810485,0.09022816989706266,0.6461834419694724,0.8126610071508756,0.38504304371832215,0.011890967793122816,0.052541698723809205,0.024646212881143537,0.05373141406046609
137,0.5242397342703623,1.1253977828837312,0.006620187453743744,0.0,5000,3122,1.0,6,0,1.0,1.0,1.0,1.0,34.460789041731914,0.12672416991601174,0.006116032141227266,0.054497126951232086,0.06342288069687009,0.651080666597471,0.8525062659396617,0.37590473917750106,0.005425911141237482,0.0423135216651458,0.024598625838768404,0.06456072265976626
138,0.5232898866285495,1.128032335842745,0.006018047968226718,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,34.70554012526294,0.13594043407553708,0.013507758930880812,0.0726867201050768,0.07205008613593283,0.6579188743313068,0.8562407305590112,0.3955838115966366,0.007069410846679783,0.048541473876737476,0.02642335205731382,0.06834121934475469
139,0.519908272692905,1.1350073727297671,0.005181194510782265,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,34.964359422758754,0.1326029429361521,0.02645700780111917,0.07239291951951503,0.07596770267443416,0.6701323346023439,0.8667256744545624,0.45472603370487324,0.0076089258015963395,0.05676566374452713,0.02078571012056361,0.06613221614605469
140,0.5206209488669925,1.1338666855329422,0.005202577928786192,0.0,5000,3150,1.0,8,0,1.0,1.0,1.0,1.0,35.2066672634719,0.1319038250166748,0.0417137639789729,0.07277087806853393,0.08193628808331842,0.6590033169766678,0.8256011220280236,0.5345612253215727,0.01026074026212477,0.05056244315114492,0.024470735617231575,0.07085272229534059
141,0.5222963824111861,1.1326317439293845,0.004331043323632311,0.0,5000,3206,1.0,6,0,1.0,1.0,1.0,1.0,35.44931510639231,0.1356907266310469,0.049112682473688885,0.07165639075782027,0.06809645439130026,0.6836351184300696,0.7818750960994422,0.5102109680451131,0.006558752310601971,0.04544665039660258,0.03484270328817427,0.06091930980086182
142,0.5192319115214412,1.133381627495802,0.006913164789763544,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,35.70354043879792,0.12143673070844342,0.04689124879514894,0.07566666520452989,0.06706615575995292,0.7515752396913066,0.7255213711747888,0.4506347157877086,0.006023099842438877,0.055949646897041565,0.047546021114806526,0.08954164172291144
143,0.5179359911690851,1.132805804206902,0.0083992456209702,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,35.964552188390975,0.11519847081312727,0.05849780468573362,0.07371575023261297,0.061223166279181195,0.7792122082468734,0.5808703743699931,0.4589540835791765,0.004550632382627286,0.056831439756416274,0.054282122256168006,0.14125830580857904
144,0.522220160689701,1.124160358764557,0.009216748645621258,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,36.19816781656728,0.1284720022849256,0.060446685055382955,0.06707139736217684,0.058008185400968304,0.7473365361396114,0.5910044788908765,0.5016803505185989,0.00545320414828822,0.08595280268379196,0.07402242849064616,0.12640695620967565
145,0.5237995865049067,1.1218866152690263,0.009048181831059062,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,36.44554640752027,0.11587391500233664,0.03445663774370314,0.060795383127841135,0.08783109133057104,0.7372573013064251,0.5697638761739644,0.5819797353428349,0.00898877265774911,0.07919537737687062,0.07490843907495816,0.1348656397872076
146,0.5220773801853714,1.1272593165991904,0.0076435842587116425,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,36.68863506856589,0.1128373028730843,0.04748391231546558,0.04715754780750919,0.06590783567002984,0.7466020422483431,0.6256991406049118,0.6570385850572737,0.005257329419104192,0.07723590416625052,0.05450596818124094,0.09588804202682473
147,0.526673114177134,1.1149387095104384,0.010296123802737988,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,36.95270122949114,0.12171713502963144,0.044691065791802896,0.03733638704513558,0.047013142044707926,0.7577859307927737,0.5495612677567527,0.5871535159130763,0.004823495350706154,0.0542488192071594,0.055471745748983975,0.09872811924426904
148,0.5330694914697599,1.0988004831655742,0.013347706066768295,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,37.19751718826205,0.12858735328823095,0.04140024518940332,0.036008258518252165,0.05328235754686395,0.7656307393251273,0.4492282873365705,0.5268358619663153,0.004033630290317763,0.04640985074629832,0.03616900276455281,0.09828396499765198
149,0.529811688357822,1.101219811035064,0.01498710347470144,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,37.44848184471237,0.1404585378113291,0.03310380041259167,0.0511328815126043,0.07386548221919072,0.7414842238704518,0.4361588968816658,0.501902483428409,0.0076353135298112395,0.044147142067203125,0.03187982005848701,0.09116986865383393
150,0.5222727830026349,1.1184547540053926,0.012408218902728443,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,37.703438245934564,0.1573332441005561,0.028916808634919664,0.06154952641247645,0.08664430094348777,0.6981534704589442,0.42152121568558676,0.49476837758086856,0.007782396863984626,0.0494437113859981,0.039156883260803924,0.08967820381345656
151,0.5238428780731567,1.115917482711838,0.012374275414573192,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,37.9251450006246,0.14706066646552735,0.035964901889427685,0.06753244067745222,0.09492283754276927,0.7093054611417873,0.38786222805486903,0.47110353780409703,0.010253409894261505,0.053808151009979384,0.05107190155266352,0.08882566819430247
152,0.5259832768934927,1.1110857027539218,0.013127045088805144,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,38.182185441008606,0.1548447074359147,0.03386301193853429,0.061743166056752355,0.05927189191471756,0.6137199514518978,0.3888771440619133,0.4859968940868964,0.007835609584276124,0.08362935872641268,0.05592469377907379,0.07222682756419548
153,0.5230141217642875,1.1220076407045227,0.009707919766168263,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,38.42010306145237,0.14854017912627815,0.03313953848660225,0.045846157900705044,0.07428882047375299,0.4615039097450325,0.3895903980404402,0.5559882911585673,0.008665356420187483,0.07605739093196237,0.048166834773113565,0.04951697770023376
154,0.5244121774814148,1.1152976124823446,0.012320611568293345,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,38.67001099928339,0.13448762353367397,0.032676865066118256,0.038645998634344314,0.07910538356972142,0.47342507717214055,0.372418177330231,0.5344933380247384,0.006201947744974233,0.07365294121903332,0.05703773559983993,0.05142427825228495
155,0.533710928802459,1.103397533993822,0.010186490720461457,0.0,5000,3197,1.0,6,0,1.0,1.0,1.0,1.0,38.92322571597146,0.1397174529211332,0.03161379795297315,0.017853767741729077,0.05328480190025422,0.429647748134287,0.3978249108628461,0.45054376798521073,0.006016221673826693,0.07578746654680572,0.05342326511057123,0.05111451702516361
156,0.5274096894709204,1.1144208618484228,0.009832620567649136,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,39.17011727405669,0.13524524400987073,0.042677228119393985,0.024536816917729083,0.047950377017118316,0.43519883466038745,0.40451165098322095,0.41060211702161403,0.00485998822524836,0.06602349959109315,0.05363210422681209,0.05535254653228115
157,0.5213956144629138,1.1201711108662131,0.012184071942955314,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,39.431419132033405,0.14459541547120114,0.04166756020986978,0.037111315383104304,0.046321216209608884,0.35318706021266405,0.3586242738667506,0.3691222427036118,0.00464252936539275,0.04543238816014355,0.04424349444820278,0.05894990711229226
158,0.5253592419510547,1.1148082658777272,0.011595027730893399,0.0,5000,3167,1.0,5,0,1.0,1.0,1.0,1.0,39.693171619409625,0.1594106700642437,0.04266924867749773,0.045206991339480716,0.06349016794647587,0.36429012443141157,0.40722309586619077,0.31133771073886246,0.006062242356455868,0.04321746702193572,0.055202830059035035,0.05710881884421331
159,0.5275012297752175,1.111048636110323,0.011689741217133794,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,39.954768266134266,0.16040074136064628,0.03774424320222362,0.040728431205267444,0.050680182814862584,0.42736851250417485,0.3104413807033609,0.232431274541299,0.005375531037377595,0.05103500123966051,0.04637931821396042,0.05742456949731724
