generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.528302003227197,1.1200111180170553,0.0059920408871899505,0.0,5000,3153,1.0,5,0,1.0,1.0,1.0,1.0,19.63280970286561,-0.004397257825523042,0.087167841513413,-0.05616987896261196,0.060712881230308484,0.5226209073031086,0.7081322100287016,0.8244537868931964,0.006350068072768633,0.051505080458646345,0.03632893964069344,0.039183824739110314
80,0.5243110978612474,1.1251198947281615,0.006822391831993773,0.0,5000,3186,1.0,5,0,1.0,1.0,1.0,1.0,19.88795408265201,-0.008565709156570227,0.1028066066803804,-0.045035889334234636,0.060195426552966606,0.42412723647451606,0.7418131270495745,0.8275278722107609,0.004740067278045182,0.04396645105219671,0.03783056774026692,0.02951625598398859
81,0.5246885280219243,1.125973954173257,0.006076600614992869,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,20.13761825504328,0.01068869245192534,0.10046926034722797,-0.04948798505039028,0.07616715432616075,0.4135694845065462,0.7662678073160407,0.8597990904596449,0.007882276434235341,0.05488413589561265,0.036549470000898095,0.030983782440243947
82,0.5214579844799259,1.1327265542500233,0.005125194370748548,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,20.39996966854818,0.021800433976110725,0.08825885097056574,-0.036032468519898414,0.06328709124865946,0.37412906761086817,0.807305780878059,0.8888464941480876,0.006663911446758091,0.06320297176746313,0.03452268072668409,0.02546836810616506
83,0.5224463769986789,1.1342065095584764,0.0032877034079631566,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,20.67976915956339,0.016828305439606853,0.09376359490995226,-0.053133689539170026,0.05238286988764531,0.39427623746013785,0.7359346754682502,0.8537750321365877,0.005827328011750486,0.10506172986812076,0.03582934320179293,0.021238079849256755
84,0.5249018128776576,1.129899011479208,0.003623997539003219,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,20.94811093991799,0.028650231909605132,0.08244277702518107,-0.07353653945752148,0.052946670025217815,0.37029904619618015,0.7726804786375803,0.8349723058963413,0.0063141544799898515,0.11011152110532955,0.04383780947929835,0.02358539914708042
85,0.5305196180869602,1.1220850970214196,0.002947525123894233,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,21.198381789450544,0.014292302984131929,0.08644649981386991,-0.10952636340380728,0.04760370718067445,0.5135024488358081,0.6701482284296993,0.8709354074426454,0.003669262010364558,0.09508295845282752,0.03990616906903743,0.02117101011578194
86,0.5329444841281388,1.1175902320876987,0.0031698472248375955,0.0,5000,3113,1.0,6,0,1.0,1.0,1.0,1.0,21.451825500141464,0.003873397049744258,0.0846822726293425,-0.12312639145973012,0.061184497482467314,0.5764872343687778,0.4992610798766026,0.9007488766170947,0.005983004127545584,0.04615445987758082,0.05149231183765433,0.017121269714263053
87,0.5318889407947102,1.1183180972410922,0.0036322477639554418,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,21.698821718205924,0.0043700125729048645,0.08209526502810363,-0.1129387341075406,0.07958245473459351,0.5732012546628769,0.4520830883267434,0.9078152730056445,0.007903438655400039,0.03743990017773423,0.04228480618747206,0.008763435936622906
88,0.5292754252949746,1.1220335372232955,0.003899984494242798,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,21.94815071535939,-0.007636922647207553,0.08508658061417816,-0.11877383637280774,0.08865809456860044,0.5707306717208538,0.4665082035154279,0.8953425951878641,0.010113632560730978,0.03538576580582753,0.04498416248863489,0.011210332614357605
89,0.5235489624426111,1.1301563071094862,0.0046558533788710645,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,22.19994413713997,-0.004576504384612472,0.09898514069441033,-0.12231921997820092,0.0954135360152757,0.5588005854720306,0.4717726494350654,0.8769545937515344,0.010819706920070376,0.03895525097828584,0.060897160413159644,0.015230856198571391
90,0.5285918606876653,1.1194470924045319,0.006026181260763423,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,22.43964069711732,0.006063743375224966,0.09616547896814058,-0.11688583247561624,0.06757937507493718,0.5757158934803253,0.4089605716799952,0.8650797361760553,0.006674069082872018,0.04467962988422162,0.06012489469746565,0.017409301420176673
91,0.523599559099231,1.1268881542732474,0.00652813716572228,0.0,5000,3141,1.0,8,0,1.0,1.0,1.0,1.0,22.693250883212695,0.011744041266823456,0.08161051904504732,-0.12380499732166778,0.05638351721584215,0.6228067458665026,0.37315947786915643,0.853455940560506,0.0046380762057907044,0.05778793700488993,0.055183936225990736,0.02020219794334859
92,0.5274430551733067,1.1209329843843643,0.006267966732348788,0.0,5000,3140,1.0,9,0,1.0,1.0,1.0,1.0,22.95422242349444,0.001101031322782161,0.07905329764071484,-0.1276731706149909,0.06405988292852034,0.662877501915127,0.3484576448516599,0.839690966429567,0.006035341740609159,0.05030374688774042,0.06634357534796657,0.02174818250086989
93,0.5337668014159813,1.1097771099778295,0.006887053568026515,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,23.212825774062697,-0.0033393331627298148,0.08190612436442453,-0.1336696919331051,0.05097751071046299,0.7000994122080773,0.25758445284602516,0.7861529767387556,0.004111354359275352,0.03778283867347645,0.04575004335333096,0.025715202307871134
94,0.5342555622901302,1.1107990068187064,0.005626755570706486,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,23.45859760812999,-0.020049540452234196,0.08489006625690632,-0.1349817066535279,0.08418974000039911,0.6768371191474414,0.20154759603029263,0.6568718120589131,0.008289331821950572,0.03580220738815466,0.037162541010966,0.026111369171900174
95,0.5278910574458021,1.1202012360583995,0.006272703408765599,0.0,5000,3158,1.0,5,0,1.0,1.0,1.0,1.0,23.68874145368872,-0.016774980790684263,0.0905730030587004,-0.1449185034180816,0.0980178043927155,0.629941068940742,0.2031034804918572,0.6424360185140588,0.010709286905862427,0.054944444275758474,0.03803194869001139,0.03253843347803345
96,0.528123417959365,1.1161886370612006,0.008387854890273634,0.0,5000,3166,1.0,5,0,1.0,1.0,1.0,1.0,23.934643462551502,-0.0143692169644947,0.0845955278539296,-0.13513188035985674,0.08438112833735979,0.6101239366468386,0.15699539504250296,0.6611727075868991,0.011886792173451344,0.0688319509059094,0.021105733047646274,0.03732155383477047
97,0.5300028406988978,1.1108257890715687,0.009473775975552916,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,24.184278999382265,-0.030079334936226266,0.08483176179684236,-0.1264662744866891,0.05982227869493483,0.5541887499718336,0.15215425981721759,0.6671493612543667,0.0065043160913470744,0.07471380772399736,0.01781575174377035,0.0452749768732582
98,0.522601748149819,1.1215537928409063,0.010286380930853578,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,24.44060378013544,-0.030131062490162945,0.08322203452485008,-0.1212909219729563,0.07845406549834057,0.5339325915243348,0.14909600400764786,0.6446418741670863,0.008046889206654705,0.08903403945183942,0.018228105741191932,0.044888835670564876
99,0.5251298954096708,1.114937092832289,0.01166436630831339,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,24.6889897935312,-0.03211620519017445,0.07459822237544986,-0.12267131079765034,0.08234888241833978,0.5757597790849464,0.16979174054146942,0.6172699409647071,0.007529635221637011,0.09461672435791946,0.025444123482513126,0.048017176602969676
100,0.5267956531188459,1.1091273740566086,0.013447127282948695,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,24.93574872962213,-0.03761512279349293,0.0886006909453488,-0.1400474493321467,0.06624410640015652,0.6010976114773342,0.16173462682331805,0.6449999084926802,0.005630864464411054,0.07227161501229153,0.023255474728903075,0.04979854300788092
101,0.523599968800664,1.1134382928712807,0.014013440975752474,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,25.176137671483485,-0.044520099773008324,0.09538978034503873,-0.1324732054016382,0.07002711157638264,0.6625220292197465,0.16865395043068757,0.6433451148051331,0.00709572619615537,0.043645626544285145,0.01907751714067141,0.04685962166572919
102,0.5262162051876221,1.1061569010696362,0.015614629351078808,0.0,5000,3142,1.0,8,0,1.0,1.0,1.0,1.0,25.424289571711938,-0.05199534188966848,0.08928566523202959,-0.12425381715882935,0.06720045426634381,0.6127946963910412,0.16243827140557016,0.6392394544254606,0.006796514442082707,0.03994841746003067,0.017812438224775566,0.029629162959043918
103,0.5263583428556222,1.103840471198702,0.016689769398763297,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,25.670292453851026,-0.053030602415706826,0.10459888004187283,-0.1367811768023119,0.07378150856550655,0.5598498449647648,0.17481418471044774,0.6109741469712903,0.008253267409584528,0.0440640603694257,0.02705622977983967,0.03710543332939385
104,0.5239374297733944,1.1080146370590724,0.01674560198062832,0.0,5000,3223,1.0,7,0,1.0,1.0,1.0,1.0,25.920092620483977,-0.0672768528299224,0.11962771141066757,-0.13246608249070296,0.0642958971412061,0.5750975545380281,0.17759455401881605,0.631704104935305,0.00715924633320433,0.05464227651944726,0.026583192540165033,0.055385156562279006
105,0.5258834821431119,1.1024435087438451,0.01797902776744394,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,26.178045130740305,-0.05520667521046229,0.10476237009925249,-0.14045503578285953,0.05968411108078289,0.6831414279866619,0.2181848539543943,0.6227657926265818,0.004735463818930335,0.0649483638014074,0.026947497337583063,0.07973501317063332
106,0.5225934423282508,1.1101709816507646,0.016673969441443035,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,26.42227747171381,-0.051888314987485494,0.10339184468847902,-0.15260187827424537,0.06398859330545477,0.7125082034958328,0.2600947956848534,0.5980104064294208,0.005466828981331315,0.06266864692208537,0.031178491934562624,0.08528662395129379
107,0.5233599419825228,1.1125170957598804,0.014651931994219904,0.0,5000,3125,1.0,7,0,1.0,1.0,1.0,1.0,26.651220801703268,-0.06720384347169985,0.07279253759121801,-0.1424841569061144,0.05939725560600758,0.7824734968132422,0.28830512746656206,0.6836649871969769,0.006266000366682565,0.052958890307755156,0.04366379419789839,0.06394732400686076
108,0.5185314545630126,1.1220295195050582,0.01401687241461739,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,26.910329526950413,-0.07877272210093123,0.05977338908370983,-0.14030603560806323,0.05114353786527012,0.7807232118613281,0.3653089453799236,0.6570766486539883,0.005154969826826091,0.039086984830398505,0.03486281939090387,0.06879430437149353
109,0.525815787290757,1.1101071767448445,0.013713412340531795,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,27.161012195991788,-0.09054659137988466,0.06001856862909544,-0.1294383667287237,0.06421260061205934,0.7893626583825718,0.4063972608715657,0.5952482149973757,0.006491537789655429,0.038616612387535276,0.033608842598067915,0.06164969733609006
110,0.5224928426289845,1.120085371835207,0.01123222429309441,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,27.404612998125614,-0.07819642504511087,0.053902629728378414,-0.14299049550871581,0.06392532591713582,0.7922783414983563,0.4210573233372693,0.635873433610755,0.005706721616314725,0.032352814267097525,0.028455328769994837,0.06371428327503166
111,0.522604407206528,1.1123985050427097,0.0155169734390399,0.0,5000,3122,1.0,6,0,1.0,1.0,1.0,1.0,27.64944861864365,-0.08493714418369482,0.05725158139760939,-0.14725007279766167,0.06909855124482911,0.7633520378163673,0.4632123588832088,0.5598928302816997,0.008598421706485554,0.03635577701077619,0.024560999261672656,0.07602295200739341
112,0.5259677544922939,1.106579824651962,0.015750816191802037,0.0,5000,3124,1.0,7,0,1.0,1.0,1.0,1.0,27.90377857959863,-0.08492202472964583,0.05280250084676978,-0.13326631901972208,0.06727960753331684,0.7909996630678352,0.46678946646763114,0.6070647089095121,0.008644672177730609,0.03155245227718406,0.02496521624112887,0.05940580411911654
113,0.5261901401567686,1.1028466838570403,0.017337590547930222,0.0,5000,3149,1.0,8,0,1.0,1.0,1.0,1.0,28.165324091216966,-0.0838597248404817,0.06499769207523891,-0.1343818575560941,0.05601763938140532,0.7485443017038523,0.48487983775480886,0.6986263843982126,0.005431107411419635,0.04588075663697795,0.025429511062502266,0.06615910686992718
114,0.5227253937010972,1.1128204993276367,0.015043324670786843,0.0,5000,3171,1.0,5,0,1.0,1.0,1.0,1.0,28.42023903150718,-0.0675117928482686,0.06057258172307465,-0.16612100845128525,0.0724121540062834,0.7534133106692638,0.4613802766238372,0.7557931983917733,0.007550678319256386,0.03727846899039866,0.028968604537407964,0.06147552967121027
115,0.5223064927472194,1.1211939595924378,0.01089752839497424,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,28.66353759945366,-0.07644957239608204,0.0637124905422132,-0.17132377995182443,0.06124173294780613,0.7788231608080114,0.47931943109240854,0.7669606730151861,0.0059419499449915305,0.03059233030172725,0.02826469198949281,0.04342712231264188
116,0.5273266407227265,1.1024074214901938,0.016780139158034085,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,28.920711168686072,-0.07543753515304759,0.06923737357772324,-0.16657643626915197,0.07611980187751335,0.7868697340307188,0.44261889169810886,0.772364911281136,0.008835221942558851,0.039694508765368536,0.02705669056533294,0.047804755949801436
117,0.5332200191597364,1.0978177334707604,0.014021228698034653,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,29.173337490788747,-0.06577049818937683,0.06484275288509611,-0.1774366380379961,0.08803391350994665,0.7824847599431467,0.49039623882688566,0.7613811505119145,0.009444486874685767,0.036557112477355574,0.023766091944076657,0.05605710374971426
118,0.5330843458161729,1.1122991613737072,0.005904646100933579,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,29.427697156587428,-0.061462622763265286,0.04714729077342826,-0.17800634533401408,0.09982796782718445,0.7695383522100872,0.5979153926190272,0.796633636676279,0.010136394379024385,0.01523723077972308,0.029477093771828812,0.02966368417564687
119,0.5256429158563642,1.1281008299570545,0.00399045714823922,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,29.682159803909926,-0.04127571801175301,0.0687500868432328,-0.17458848349239472,0.10774350998187857,0.7880054852386407,0.6355178390421186,0.8133934250133799,0.01340800957228695,0.019019242983014013,0.033141160994774335,0.02720752516784712
120,0.525106114739683,1.1279128109316159,0.004522324560593148,0.0,5000,3142,1.0,5,0,1.0,1.0,1.0,1.0,29.93219146481886,-0.054699084692230115,0.06759202165929251,-0.1762052765669347,0.09929225058393307,0.7264006826955189,0.6284464249577713,0.8090331246607643,0.015045416932743355,0.03084712633982445,0.04361159597657104,0.030106282226835042
121,0.5263455682569466,1.1266571836369652,0.004026888435301049,0.0,5000,3176,1.0,8,0,1.0,1.0,1.0,1.0,30.20165146200471,-0.06796733803603085,0.04930921900062177,-0.18568434726719063,0.04884542411226539,0.5895980615138389,0.6520428169320552,0.7312353704048808,0.005079149439897895,0.03601223306317932,0.043113375916026604,0.027172596980212318
122,0.5249997999615789,1.1280501462234473,0.004495460044802663,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,30.459947597951643,-0.05857237686702849,0.04470322117387157,-0.18586697446135209,0.06845718326037213,0.5277429253571612,0.6689498606006967,0.7628431492538376,0.00628892027630558,0.03623651377419456,0.039411671027461355,0.02704585894832192
123,0.5265167110479683,1.124920041786611,0.004845223660460342,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,30.709687512514652,-0.06293871967774611,0.0401161816265659,-0.18631822706932916,0.062140716482931284,0.5011252627066799,0.6849846404227221,0.7513897029443312,0.005352775702278438,0.04457291986325072,0.04064314855948592,0.04724728213723312
124,0.5243778042569187,1.1265321348645794,0.005852739866920693,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,30.963124538654153,-0.06538111411335773,0.016326167687893405,-0.1921873363237091,0.07208621080239626,0.4866633906208067,0.7294312722528639,0.6718313278167822,0.006768300287575825,0.041880936754417855,0.051646004445162964,0.06110993056090067
125,0.5276602165223311,1.1199545669536926,0.006505007901577611,0.0,5000,3198,1.0,9,0,1.0,1.0,1.0,1.0,31.210747559136607,-0.07351210764784333,0.010231506751783432,-0.18030844616868646,0.07182549489225017,0.4852901896068922,0.7414553238116091,0.5956204441822952,0.00809713291818403,0.045193609284188696,0.0484860178736881,0.059864672305463044
126,0.5253152646973445,1.1261924682467803,0.005274790559548747,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,31.457467137161725,-0.06397775901269848,-0.0046582148077286036,-0.16741497264135588,0.07151409063233814,0.5406953894987161,0.7197627650337105,0.59108164524751,0.007626356445669927,0.05793430419025129,0.047112531979836385,0.06402866169743275
127,0.5232646613133267,1.1305740781042581,0.004581529337537004,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,31.699015783189513,-0.06890364643536696,-0.015988660860298917,-0.1735249344550494,0.08731594544178013,0.6003788446839875,0.6871058156071884,0.6544917344226513,0.009036289615593614,0.05983893681607393,0.04954214938241854,0.07299574161558268
128,0.5237299330027813,1.1291414667537658,0.005045958312918242,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,31.960423130185532,-0.057589506745102714,-0.004623759515094817,-0.17408502293765848,0.08321851372722242,0.6032451121477146,0.6617660065631314,0.7018655998132584,0.009769020458393653,0.04812119052394685,0.0501255907372651,0.07820573674079324
129,0.5274074748870982,1.1239258476660599,0.004579863040490876,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,32.18404408438998,-0.06712484702286767,0.009699677566380743,-0.16731423499855252,0.06577938896241403,0.5486789705113576,0.6944328876542475,0.8126719752278762,0.006955830119596631,0.038471248039704836,0.03926491588942908,0.04962065434067794
130,0.5245999263117138,1.1277714071473142,0.005021704939350029,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,32.43661372136671,-0.04921076390483921,0.006465374365162696,-0.16273700169118616,0.06481884639741956,0.5489537985406796,0.6866562156477597,0.8110386319487346,0.006370593311556042,0.04430175856901263,0.03437282049807176,0.04252484903001532
131,0.5226636559142174,1.1298897995559805,0.005698550983351429,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,32.695685285028745,-0.06449966170230309,0.00943252066333172,-0.1625360157383024,0.07665081764641728,0.5268240804237112,0.6789175870668614,0.7994802074526017,0.005461125723719376,0.04702737172429499,0.039093839957226366,0.03397083855619835
132,0.5295773276285403,1.1180410370109177,0.006010492825507636,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,32.93044465374909,-0.08325211725778636,0.0037760088603243126,-0.16372664985170093,0.06986979169956574,0.472026099010619,0.6456686481342224,0.7945275552470605,0.006997455255056732,0.04622091312375959,0.04419077672916809,0.032058720541677986
133,0.528855266856265,1.1199788182602959,0.005467699986034544,0.0,5000,3169,1.0,5,0,1.0,1.0,1.0,1.0,33.17322564468228,-0.09451033441724806,0.0009326512697456065,-0.1719640083573829,0.0907187686393002,0.5007617401954989,0.7229855711930665,0.7911027078434069,0.009208021243890668,0.06087984225270589,0.048682332300897226,0.027948534312702594
134,0.5291821134597798,1.1217097037478718,0.0043799043130759024,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,33.41885476195331,-0.08761525659404523,-0.010915934358021136,-0.1641545127650142,0.08057547107813698,0.57262157347861,0.782892636680109,0.8043781591917005,0.008714187331437355,0.0857769995506954,0.0382882821602377,0.027457421936398094
135,0.5357848792470454,1.113674275716966,0.0028654724170788337,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,33.67355717512106,-0.07705067494226965,-0.03574054767470694,-0.14621571440062564,0.08869202932456498,0.7265097798961518,0.8296185437127486,0.8296575370966947,0.010599804398773158,0.07219263426126052,0.02923117793766338,0.02632463156868182
136,0.5331171446532524,1.1193733587115047,0.001897132791743863,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,33.92617622716712,-0.07806809371792955,-0.023593870383810604,-0.13006061744508685,0.07498846109064757,0.8432949014954065,0.8248398192796252,0.8178694316416968,0.007426237031880538,0.04136560314393644,0.022354339376809744,0.0308006720368032
137,0.5261004185449597,1.1298871100498238,0.002388487400329108,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,34.18403411988101,-0.08407484241078356,-0.013806160648445857,-0.13618910424512362,0.08900432843118328,0.8128402617345583,0.825993972914616,0.8020193260942882,0.00898516074412827,0.046591605389861165,0.020630544647898597,0.03640169850113409
138,0.5231408539724128,1.131254486230045,0.004337591065032192,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,34.43075395557857,-0.099149202037555,-0.03611962514522811,-0.13810636094891557,0.07741302619028727,0.7645837298694275,0.8287313305698716,0.7998334908113464,0.011028274808064554,0.051100539069478285,0.02593068689171517,0.03423807062435412
139,0.5255962980569632,1.121777217362327,0.007504403920750028,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,34.681845611059565,-0.12077866293620795,-0.03521456321702236,-0.12188663883901875,0.06915544704726619,0.7293378419365544,0.8356306973382998,0.7872818327433604,0.0070920450994823,0.05798247960027924,0.029134952976210035,0.03682210263814046
140,0.5219261194248099,1.1309844490538261,0.0057319773262557395,0.0,5000,3127,1.0,7,0,1.0,1.0,1.0,1.0,34.944664061237866,-0.13527630893419107,-0.03691731074056391,-0.10979446251034106,0.07890691627359141,0.7515207564815749,0.8555280425781598,0.8423113987327159,0.010108301701140056,0.062141147357388536,0.027976026491052606,0.02293089875586635
141,0.5233860041338437,1.1297472826475576,0.004910850359538958,0.0,5000,3112,1.0,6,0,1.0,1.0,1.0,1.0,35.214341337052645,-0.13332933804473215,-0.0303957053818955,-0.11455028432075968,0.07655163939566523,0.774841606402215,0.8649426698021363,0.7880856842864326,0.00750063246836215,0.05178326596264277,0.02450563415800768,0.031169045865467836
142,0.5268492767953511,1.1234183465427288,0.0052823299704993125,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,35.47542792865986,-0.12354903859581193,-0.03645464457069923,-0.10937804704438527,0.06708930568954453,0.717497204352492,0.8747299865415468,0.7249480054080822,0.006379232019497647,0.05093273418185814,0.020794450003451176,0.040704773247331176
143,0.5234837145827165,1.1288326366509691,0.005399597761007348,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,35.727829589221145,-0.11935883912742269,-0.04573747048086117,-0.1191232929738723,0.07185721799250817,0.6492257688690506,0.8829007504745301,0.6005415663688521,0.008171564362905712,0.0511925462294331,0.020184944591227907,0.06808297161713192
144,0.5143685607027771,1.1444528549776454,0.0050964408248101445,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,35.99482119030827,-0.11515624155904436,-0.044445916036648436,-0.1099316250933473,0.07096039234970754,0.5534176703759884,0.8503304529677292,0.5526861718121038,0.005538180391007313,0.05915852894625639,0.037784972230676214,0.05481928488233389
145,0.5193641180622292,1.13501246639962,0.0058380376536136215,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,36.25485120831855,-0.1246036547448553,-0.047336335097291696,-0.12052699054763272,0.05792974923543586,0.5659772284064225,0.811975360097374,0.5532698770422539,0.0043981479015311725,0.06874890761770797,0.05307553178769002,0.05421501636010344
146,0.5173424025894309,1.1378188387352388,0.006098386503529204,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,36.517499919360304,-0.11607575235998494,-0.05123646169027047,-0.11941625163474373,0.0659267288610177,0.548646957659269,0.8126478742911755,0.4684684008729167,0.004134014234928404,0.053790984366413386,0.04319847632026474,0.08205326888078361
147,0.5274183117427913,1.115151906324496,0.009334047342900057,0.0,5000,3109,1.0,6,0,1.0,1.0,1.0,1.0,36.78588075595075,-0.10838572514586568,-0.04885981122580264,-0.12471417525609135,0.08641198313835156,0.5344144478611558,0.764813942651268,0.5186412618847475,0.00955397908530892,0.06359764941571872,0.06827657941020542,0.1133627013671927
148,0.5280026073043171,1.1139895142114156,0.009621372267467329,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,37.03095580596947,-0.10743035209269873,-0.05576245773548869,-0.12036721263428536,0.07351037305517025,0.6152685931341011,0.7088980035020791,0.5817881435553831,0.00669459667734828,0.09741605254100093,0.07823403873083291,0.106741284655649
149,0.5200287785015215,1.130555686109649,0.00773989679200344,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,37.304330994534524,-0.10703485580820693,-0.06533886570042056,-0.11493947367653409,0.08303029350187122,0.768962000285867,0.5685499266003846,0.7190829452652059,0.008340420942072792,0.08445951588391323,0.06724055816458582,0.09412385198091651
150,0.5282148292497972,1.1162723311804714,0.0082412269863006,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,37.54252531409853,-0.08536683107490053,-0.07848923534411875,-0.1210912902086876,0.08696530624774351,0.7965322515023486,0.5277009712070834,0.7751520430913816,0.008097000942253366,0.06434900530433416,0.05121733924445767,0.046116662510043566
151,0.5269686098141145,1.1150940002460599,0.009903252794775629,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,37.81313079821934,-0.08093058322660092,-0.08638828660897185,-0.11437004431881574,0.06162103416740275,0.7377033260124631,0.5155779001884998,0.7123331751939066,0.007325300301726733,0.06879274208083587,0.04590284289068286,0.041897818756927954
152,0.5240615593179625,1.1162426681290916,0.012066327601933777,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,38.065165330775756,-0.08218897000692893,-0.08991057038573558,-0.11263618017746775,0.06144900040029214,0.5654659612619419,0.4899710216292179,0.6035253456296417,0.006249913941574095,0.08922978680584016,0.030022414293456416,0.04159609900899395
153,0.5248978799640256,1.1111772823432837,0.014115824796479503,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,38.32360613441674,-0.06800017645144212,-0.09979696956711251,-0.0905130710638937,0.05134382702117181,0.46494676984398264,0.45757130128261014,0.5468171013950361,0.005086873325075162,0.11246130732854824,0.033339885462412476,0.043538402865890447
154,0.5266147108707011,1.1034063254755104,0.016840251788181018,0.0,5000,3191,1.0,7,0,1.0,1.0,1.0,1.0,38.56009873846936,-0.06155939549736913,-0.09822063098647246,-0.08440234811257148,0.06073433632574513,0.4530181382401092,0.41613717355596874,0.46586203514390584,0.005236906233940623,0.11129508379894826,0.05014006661906017,0.060407783278261025
155,0.5313154917568077,1.094573408448623,0.017360104106661584,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,38.81322455656304,-0.0421747667426825,-0.10426670956581736,-0.10591564332783206,0.08018925595560453,0.49238880109996297,0.32550267291654916,0.4646094810773655,0.007114544139825606,0.09311107179264212,0.03714188081998112,0.07507276564242456
156,0.5249753265261197,1.1126115237650416,0.013167474311576,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,39.06811542953407,-0.04264074364499107,-0.08587524217852044,-0.10811608482842001,0.07953988145401314,0.3770798558781011,0.2988140704625878,0.43896768598823166,0.00945149826087118,0.06135213655827798,0.03644112551967455,0.048540542029370456
157,0.5228980158765371,1.1191777845312068,0.011402706224892171,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,39.317303111342916,-0.028857412370488784,-0.08008206587889515,-0.1146077949606086,0.05722264864941632,0.38628870146322797,0.35517461522355515,0.479774115971795,0.005999837840340292,0.057122599173706365,0.038462472709958194,0.05495775243312861
158,0.5241619976836354,1.1183725338127675,0.010710331399966076,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,39.55960501302928,-0.021666773661550776,-0.08712947111541458,-0.1224179301155387,0.06265827213096899,0.35847446243277653,0.33397757560849994,0.48895029469118984,0.00606491505145815,0.051607557877095186,0.04197939169780445,0.06158777693081976
