generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
14,0.5195566095144796,1.1342277695268725,0.006041040133366311,0.0,5000,3206,1.0,6,0,1.0,1.0,1.0,1.0,3.5557059251762793,0.04744006323044511,-0.010873918648384473,-0.07155048676039023,0.06441284788008114,0.6948127665303298,0.6642561751279165,0.38106455737489575,0.006016380884519249,0.04426814623913147,0.07036109320486267,0.04970061589631319
15,0.526125864271449,1.1258027054114546,0.0046947329750037774,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,3.7965158755578976,0.046729806113062905,-0.014565331135405587,-0.06311110390641747,0.06062059233797106,0.7551343641802748,0.5959547584819715,0.422887124940108,0.00619618048668735,0.043469781540885016,0.06317634512230269,0.037242803706988035
16,0.5259056673540762,1.1246056272798592,0.005599871124037697,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,4.0389775539254025,0.04903659112212084,0.009590311040595757,-0.07149519859887077,0.04709376247797858,0.7415306308149088,0.6010616571488969,0.45974812287468714,0.005478531220763939,0.03692820993684093,0.041385596124002014,0.03794898291923528
17,0.5259876851706121,1.1239311740295272,0.006052479534764968,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,4.282953002564962,0.05963425261087839,0.008927562408368256,-0.07543971349374644,0.06981815717199581,0.7061219334012929,0.6452155354480295,0.447674331918143,0.008497187640613687,0.04951193629188794,0.05148914547903189,0.042847497824984634
18,0.5343534623600431,1.1123360420118116,0.004742371196841251,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,4.527921798778341,0.05077575101392282,0.024706410070587395,-0.06633165055649244,0.05228592161119666,0.7987945684312424,0.6024160796754351,0.4414786321802554,0.005685217311960931,0.035793403153468135,0.05295814873084438,0.03395646592250535
19,0.5301217446478946,1.1196506884767676,0.004544185736583371,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,4.781571409352702,0.05416416335758871,0.024418275987482235,-0.06772953796914484,0.06644943299876807,0.8458325775059786,0.6155771220254534,0.47592106533878087,0.006728887264258768,0.02522280645495324,0.029825260400994775,0.04054780231667083
20,0.52929424340969,1.1200436993413068,0.005052111857086004,0.0,5000,3218,1.0,6,0,1.0,1.0,1.0,1.0,5.017836901951393,0.05330726721920735,0.010220933995478214,-0.07325308739273656,0.05757324672237485,0.8528980540776274,0.6779585339082336,0.47922490220526653,0.0061593822078007355,0.022578942236805146,0.038542952486340425,0.04644456598598924
21,0.5218370813150967,1.1326749721652556,0.004722441653530368,0.0,5000,3136,1.0,10,0,1.0,1.0,1.0,1.0,5.278790204120652,0.051371365765243475,0.0013301750971308809,-0.06869317794819577,0.09610694657782694,0.847635906735086,0.6522243735994001,0.5462357538588052,0.00814884109132256,0.02232427557054709,0.04192576316532691,0.047064287974356335
22,0.5264005782980234,1.1230031421321514,0.006106953223222525,0.0,5000,3194,1.0,8,0,1.0,1.0,1.0,1.0,5.5237663602794305,0.05996202698165438,-0.00011034537421220135,-0.05525790238884459,0.08390799614386774,0.8011767115291377,0.665745658580891,0.6063346399812198,0.008039256437322067,0.033458091900493175,0.056256697743130385,0.0505661476481256
23,0.5290825945019891,1.1164506055379686,0.007343663564042549,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,5.7752748202154125,0.06761886383089238,-0.0005838344981439494,-0.057286783228345815,0.06447629672677245,0.7406232583529964,0.6764345867447953,0.5920988332532443,0.00713943591338987,0.03394238723000656,0.05085427992377357,0.03741324702801939
24,0.5296022935567551,1.1168595615987889,0.0065792550669506455,0.0,5000,3216,1.0,7,0,1.0,1.0,1.0,1.0,6.028311703950825,0.07293002604397088,-0.003127462538447234,-0.07982749268320549,0.10403368579424487,0.6483813669465469,0.7309699754405262,0.5248296795074235,0.01174969314273351,0.031612441177489264,0.047673261632832115,0.029442250755365506
25,0.5256530838143242,1.123598344456877,0.006355656936764412,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,6.2936821880611795,0.0599944819196597,0.010935132087095779,-0.09336856877929539,0.08117620233120472,0.5752063960466908,0.7339477430883529,0.5276934610387122,0.009276457030466034,0.029719932130075892,0.04710142407978995,0.029191706753982218
26,0.5239069344794071,1.1266996932740896,0.006358907613538427,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,6.556236391811896,0.05339924619312149,0.00555257506360567,-0.07615072145411435,0.06268817500768484,0.5601977616120634,0.7243664787448504,0.49579304823804443,0.005908219491816894,0.044362573902008526,0.049951917462750406,0.02425890053977887
27,0.52379959105988,1.1293645125719236,0.0049406344048254485,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,6.803599991569888,0.06539568623188834,0.015366132643053003,-0.09190155125690205,0.06603325373497565,0.5576339194940816,0.7733321288379791,0.46336930401219345,0.007571872532706742,0.05550636551589737,0.04661903952713081,0.027994388838634063
28,0.5252323525800787,1.1272452813716216,0.004698043072132469,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,7.072384742495437,0.06900984892263541,0.021042419034816684,-0.10401231721327725,0.06360543547826317,0.6933978567511199,0.6995507815487747,0.5281657374012328,0.006997390427865772,0.04808672030428637,0.03256528022365415,0.0321937059164125
29,0.527037472849191,1.1250933026953367,0.004280824274915284,0.0,5000,3125,1.0,7,0,1.0,1.0,1.0,1.0,7.317297309914535,0.07611872174298431,0.022227182765601736,-0.10666877985188804,0.06842654465782916,0.7771559906234549,0.7120881302721339,0.5950610280983394,0.00651968782480898,0.038389441139234606,0.02977272268756522,0.03196062564621281
30,0.5241117864491732,1.1294881396842522,0.0045032351241364385,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,7.557615796834677,0.07296991020504712,0.02216134709262114,-0.11180923043834125,0.06185167382574727,0.7274394881681499,0.7694515192612048,0.5674267429164744,0.005152097789956281,0.05822104500945607,0.026915307769640583,0.06852326622032956
31,0.5260259522347536,1.1245416406934223,0.00557821241268877,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,7.799234362521546,0.05990713579012584,0.02411964422574378,-0.12548624589647878,0.07330527838636823,0.6622044797514887,0.7653433469869773,0.5356780035566552,0.00658576318396933,0.05889979183036164,0.03264527472038737,0.06029009549491983
32,0.5293708110625012,1.1178084603950451,0.006195634519924819,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,8.057929264452925,0.04893662059275608,0.011309041524804615,-0.13384001080230395,0.06748061437736175,0.7156978135490051,0.7433525309482899,0.5580874132086793,0.0074832257563431795,0.06336158764474963,0.040324482681907234,0.06742900964380269
33,0.5339120974235498,1.1106439987559085,0.0062083943158536044,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,8.308180689661645,0.04242657966051806,0.013349618132337638,-0.14018330480980812,0.055047699714056965,0.7936905883587083,0.7522255051237451,0.6435049671332543,0.005059354981403518,0.05039874711968837,0.025950654515499633,0.061734252427086474
34,0.5300122741777413,1.1164597208794873,0.006401488540591724,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,8.565551719079606,0.04849478402015504,0.008475291112684552,-0.1438326262041415,0.060249773237906826,0.8109735821463906,0.7254320225109807,0.7100995927776185,0.00523093637674077,0.029563018310855487,0.026142803248726875,0.03786847179137225
35,0.5285741761312523,1.1171088602359913,0.007497941715191898,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,8.79430176898014,0.045717038087577835,0.005580134070257868,-0.14669014896273228,0.06505311215078959,0.8197916509331616,0.6588566468450558,0.7033320171044893,0.006078034374263253,0.02643026816632139,0.0483390068523951,0.034906627573080974
36,0.5292607409181731,1.1183374746957169,0.006045691440265051,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,9.052505830616596,0.04394837689410092,0.004221472314428611,-0.13059190291955947,0.0734630292544647,0.8530043307614793,0.5354416064080321,0.6813286871707793,0.006355821711941617,0.019515415580800503,0.05782790478229364,0.02683836276326745
37,0.523861738804784,1.1270105547426041,0.0062085648348857774,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,9.300399860077848,0.05638019850528779,0.019544572855905263,-0.134261679808578,0.08398180068276022,0.8720428033415796,0.48718895994273237,0.6829432936239341,0.007917899572825184,0.014272901346663433,0.044276531945687966,0.02428637375704402
38,0.529307398643794,1.112694510696782,0.009195327570242395,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,9.564195658746515,0.054619897381057214,0.013483591099853512,-0.1286862615648683,0.055087099570475,0.8613596793874698,0.43170432407859416,0.6845544842421966,0.005165005001951015,0.015339905788818223,0.04327352148644075,0.03625778877946125
39,0.5289378594526178,1.1087165649091226,0.01170572533277103,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,9.819095477961968,0.07249003500583574,0.013320824882006218,-0.12229288609615394,0.0717105889496777,0.8431817685459247,0.4098040652055961,0.6327242173330968,0.007286759877010286,0.01939210160483317,0.04150417183256783,0.055667659998030854
40,0.5266551237746604,1.1100429483583683,0.013183413309216567,0.0,5000,3201,1.0,6,0,1.0,1.0,1.0,1.0,10.073813598696205,0.06199519832079671,0.028580822895889722,-0.12264553219386269,0.09413028796036087,0.8385890903366106,0.4209680054584021,0.6047397463871056,0.010460297910433857,0.022381549712619964,0.03355390850118832,0.0654763715459492
41,0.5309749044104168,1.1044294914567354,0.012154028619396871,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,10.33667491084776,0.042963554353610156,0.03407496928983009,-0.10749746719120326,0.0946662206104304,0.8069687934608669,0.42360158466657477,0.4692563493404532,0.009771790372051012,0.02187155140626089,0.028810416432087062,0.0917329635995196
42,0.5263493104460335,1.1147375021871702,0.010609800791804277,0.0,5000,3154,1.0,8,0,1.0,1.0,1.0,1.0,10.587300033835296,0.022990357379861687,0.04152318864518429,-0.11081029671442269,0.08764308592960313,0.810189372038843,0.40728797857542737,0.4378176316259631,0.009439919963036145,0.025005329916424443,0.03596647116090944,0.0757141969834229
43,0.5209743686424495,1.1283025300063976,0.008277186610298491,0.0,5000,3189,1.0,5,0,1.0,1.0,1.0,1.0,10.842687944085673,0.026961998868639134,0.0530863428897867,-0.12083371908972043,0.07124706355077197,0.7748795154390536,0.4311443564950753,0.5327308590501579,0.007534336824899351,0.02701199059884134,0.04168681253725814,0.05245185252470912
44,0.5344640944746756,1.0987617814252906,0.012073103050369243,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,11.080727003761256,0.029223875084477054,0.07587123560301853,-0.10928055929739773,0.04881571705070195,0.7347472880633437,0.49138301670481344,0.48187625836072456,0.004142225807002976,0.03585182431848745,0.04140647567814742,0.042586309411324866
45,0.5301657865683295,1.1074284244014039,0.011254419012170586,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,11.330574586607382,0.01684523559244138,0.07663716663180917,-0.10366428723268309,0.05890731158411146,0.6784651844035253,0.5004477475093333,0.4374155482493509,0.005138190868789955,0.035598524586956046,0.03797418222349087,0.03288329774063555
46,0.5278110189662791,1.110920262663137,0.011462373890947895,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,11.583312222057776,0.008893500472206734,0.07162928551503032,-0.09643736947144378,0.06606190827873817,0.6414363597617876,0.5069740147938211,0.4414150595129289,0.006968209733682396,0.04068887776653151,0.037759120369904454,0.034594980311737536
47,0.5213590876527158,1.1229192903648713,0.010700684890757468,0.0,5000,3182,1.0,5,0,1.0,1.0,1.0,1.0,11.82838923848534,0.008681894901317105,0.0812857710162554,-0.0998457700775987,0.06971390159904015,0.624548461432549,0.5770212418253297,0.4804980849683591,0.00796158574536738,0.04681735862989398,0.042296995290133824,0.03511303590946027
48,0.5208702522386307,1.1264558457694975,0.009213838537820382,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,12.083308472255142,-0.008625266418977021,0.06818136577833303,-0.08048002723584388,0.05813759048651334,0.5988706982906581,0.5572531830481485,0.45599323693455024,0.005598090133624018,0.0511639509891143,0.05383231591590646,0.045542804404465544
49,0.525262029421327,1.117540055888445,0.010058893950227032,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,12.329744948613754,-0.011851453557831824,0.06692641982269472,-0.07349467212255897,0.06420974888426705,0.5747169203339377,0.533709746445602,0.4461642090748194,0.005586443175904266,0.05409524159285293,0.064637239855161,0.06175467422393764
50,0.523909280092177,1.1214147983654281,0.009196966608589197,0.0,5000,3117,1.0,7,0,1.0,1.0,1.0,1.0,12.582878103427655,-0.0037042192007312163,0.05823882165022493,-0.0846747431789686,0.0837509456019289,0.563919946080125,0.446881907755077,0.46325022539256233,0.005490967258050315,0.06617794199700992,0.08500847807261915,0.05796302300174994
51,0.5259596820352331,1.1159371514910443,0.010329806230984178,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,12.819862785026125,-0.006324629665513245,0.06036239304639853,-0.08284783481674984,0.07252144553682695,0.4946576612543474,0.5024457140153771,0.44402609532366233,0.006794407045399909,0.07204071536500513,0.10216258054135657,0.06406219164506866
52,0.5240318121785075,1.119345664154951,0.010279782206023307,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,13.066208823644857,-0.0034299438972542656,0.04579531148808604,-0.06252806925246167,0.08673121430321129,0.5006514359572092,0.4920589274021206,0.4619350918074132,0.008987502062256307,0.08131376739219216,0.11016015120608913,0.07035466296680234
53,0.5261659791988733,1.1121511909960633,0.012449818987121433,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,13.317364195221893,0.01013500369360486,0.033138098739592815,-0.06220577479892616,0.06805720615607035,0.5012094777205094,0.43233242998234345,0.5316196961499736,0.006854701927295028,0.09239967146500534,0.10021574162667532,0.09108634821604072
54,0.5285083655444147,1.1106921313044256,0.010960772294158792,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,13.565666956560401,8.603904937342678e-05,0.04623897471920203,-0.08169378189028656,0.06250187232168179,0.5874634428655768,0.3329942464403202,0.6742847288826499,0.007083019228744923,0.0732602619720351,0.08721743157555237,0.07607975886072317
55,0.5240898204146661,1.119308306766238,0.010278499025215713,0.0,5000,3178,1.0,8,0,1.0,1.0,1.0,1.0,13.813885349012411,-0.003617402147854136,0.059404533556358025,-0.07343201810787986,0.08270221812089268,0.638391685534268,0.28338917607164116,0.749382948252637,0.007993671488097943,0.06256901231784905,0.057089900913967304,0.05728936471369932
56,0.5261737895391437,1.1164282082139672,0.010038741735800157,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,14.078746099623498,-0.007063355495948053,0.055256826283955465,-0.07735830093201702,0.07064531941494208,0.7318794063091001,0.20481112297468418,0.7669653940854662,0.0067217411432463564,0.04015165909149293,0.038013901054524166,0.03627544749724352
57,0.5245468472685015,1.1222657905318412,0.008240528801701145,0.0,5000,3110,1.0,6,0,1.0,1.0,1.0,1.0,14.340708348153235,-0.012473068996255323,0.0532148868332182,-0.06454681610302494,0.06962949491259872,0.7372260190430389,0.23868439568945368,0.6937259117289923,0.0059197589142428435,0.04040693232112968,0.05868082272158106,0.03353192665862391
58,0.5257179113152556,1.117359635550681,0.0098643386427938,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,14.581883378882498,-0.010642092436063023,0.044519946539237173,-0.06635462268902959,0.061870488643480936,0.7230002608218065,0.23668562492176862,0.6842495773212323,0.0070369925258105806,0.043649742796337675,0.06166786106422983,0.037123515915836534
59,0.5239888751906799,1.1191708323896108,0.010516356564074477,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,14.837030011432258,-0.0094286163742768,0.03125872473327134,-0.06634643965353856,0.05869698556688038,0.7478551100212658,0.25508766290842816,0.7397850073540303,0.005669762567341567,0.02942498457782955,0.048705768668256016,0.04139398431455612
60,0.5261853774545929,1.1205578502223514,0.007621917081442564,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,15.083833597670017,-0.023993303446033874,0.036415226875589936,-0.0523441892477909,0.08283932717441303,0.7446397827634488,0.3625575800438623,0.8050720464062897,0.008617117819454762,0.026264037698852768,0.046965959497345985,0.03854533714410181
61,0.5240052316262649,1.1237232749078712,0.007855253515631265,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,15.359344806072011,-0.03278978711449426,0.05471936277713162,-0.047333567258416344,0.07597324287182664,0.6977771136574188,0.3445673604872033,0.7999311077231321,0.006847696514044972,0.030528959206057808,0.04342244401293493,0.042180464558379906
62,0.5259892414499237,1.1164074422810009,0.01002080307667317,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,15.623979495373803,-0.04367986339127613,0.06169253304322106,-0.06975868029380482,0.06445817294211925,0.8235209447026218,0.3958939284421969,0.827330468204656,0.005688164494417994,0.02731249280135475,0.04449140694083154,0.028827479778766565
63,0.5219044626180201,1.1170271482953003,0.013521858456951117,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,15.860606888170217,-0.0318134011506309,0.05300760172887735,-0.05704473436053145,0.05487122461291929,0.8146507153826873,0.41342664066516954,0.8693819115748178,0.005053192774922182,0.030257154102676816,0.03390505101644824,0.020251917453368403
64,0.5280995063445711,1.1141329935792006,0.009415792003503466,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,16.0989688019722,-0.027718351882240835,0.06078589434804273,-0.04961110553338202,0.068656307977746,0.7466163652189383,0.4378565104473206,0.8612629893037832,0.007639318161480286,0.03761792078802965,0.05369584760380874,0.02810701442194641
65,0.5270607577471484,1.1197815865673697,0.0072079973357890405,0.0,5000,3176,1.0,8,0,1.0,1.0,1.0,1.0,16.345593215974876,-0.02768439493836805,0.04552044408863451,-0.042415124161131364,0.07845519884163503,0.658498329321026,0.4241299051940801,0.8576097020597561,0.005993739323165204,0.060169502387359,0.03578378525038415,0.02477050710139573
66,0.5250565748817018,1.1230290257057958,0.007285954667705225,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,16.59855109010941,-0.025803477239565935,0.05042638231425666,-0.05680659031298921,0.08317297518674054,0.6207678784048735,0.45856674235034633,0.8491356526759144,0.007669004013100958,0.08016793888010333,0.033745045917484756,0.028534210318041583
67,0.5210016483038383,1.129039024670576,0.007671052365992496,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,16.868947164964244,-0.02441481806433575,0.0514526800901304,-0.05701913948374829,0.0873165038365859,0.6138658139189155,0.4864403510833553,0.8278838472851001,0.00823518487714305,0.07607344582041418,0.0416172802998425,0.02734029124264593
68,0.5218374584032126,1.127024825049519,0.008098746006098148,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,17.117072475860855,-0.02623759473992209,0.08379039187493612,-0.053183044786372514,0.10299485234552665,0.6541683985373242,0.5115546884532222,0.8347191406510633,0.011542940323946342,0.09052885219898935,0.04579180923189784,0.027187754902394248
69,0.5280396248211313,1.1178869591627965,0.0073800037858509585,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,17.361722317726684,-0.03600727269727722,0.0808172525979983,-0.053442392134587804,0.09456246368711764,0.674768884301585,0.49093084000243997,0.7964675824174617,0.01318507341797985,0.06547818311273859,0.06208551671824711,0.03577043629509421
70,0.5260456011029825,1.1188483763353576,0.00864450738229103,0.0,5000,3158,1.0,10,0,1.0,1.0,1.0,1.0,17.61683825808976,-0.01799200385776905,0.07584411514775473,-0.057970202506107966,0.08516808859176739,0.6469840190792241,0.46159791487119484,0.7482358086384445,0.008183099431048212,0.0699427743160788,0.07592823277642198,0.03791067226449531
71,0.5226978480386842,1.122245684153671,0.009868505719039916,0.0,5000,3141,1.0,5,0,1.0,1.0,1.0,1.0,17.86379673650862,-0.014145136882505469,0.0715359334469826,-0.035318968532914746,0.0829701382918232,0.532016451377347,0.38303586715021404,0.70474627941251,0.01029792246009145,0.06891875414258221,0.06440427826757827,0.04666714006983535
72,0.525746120985723,1.1146873229140817,0.011288501261587017,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,18.125888696572144,0.0032740218583963334,0.07980215176321502,-0.05558345716291266,0.07073274549487037,0.48539012050882085,0.35557284044114257,0.6826366720541159,0.007122747295214958,0.06246469985398668,0.05624389742238285,0.06092934513466971
73,0.5255361743948403,1.110684836078188,0.013707662714954915,0.0,5000,3195,1.0,7,0,1.0,1.0,1.0,1.0,18.361324963653992,0.00955696049970937,0.06701954066805119,-0.05572222129669468,0.06779558646948255,0.5336304873623013,0.2596401282399442,0.6738976827288496,0.0059662714955322155,0.06818053267343167,0.04669507165665261,0.04252355498784446
74,0.5203247306590041,1.1215754800584747,0.012412722767709976,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,18.62399267398845,0.01658641793986296,0.07532565043042383,-0.05603561810165823,0.0664745065109912,0.4312494572393027,0.2926003840688174,0.6866786851178571,0.007932881131878447,0.05300801034993409,0.03428861051609106,0.07142974509496758
75,0.5238777859554073,1.1075985381633198,0.01716710482656089,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,18.87515211824132,0.01752803231700472,0.06544300871049037,-0.06277514474519374,0.05902052542411133,0.4692383697914654,0.31487796265752416,0.5836612607064814,0.008190756783971747,0.05189818636957508,0.062211572715554816,0.08198246920841507
76,0.5301196083970681,1.0923892392413617,0.019646349046430346,0.0,5000,3154,1.0,8,0,1.0,1.0,1.0,1.0,19.131096810894334,0.01016852940568522,0.06845958328699601,-0.05972899843287065,0.07987661331519036,0.5148609145676759,0.3964331742212065,0.4941220690384911,0.006895422532733255,0.04071462658899813,0.11124845869354642,0.0742343005565858
77,0.5247550408386633,1.1025122608178037,0.018936032436582893,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,19.389000257976043,-0.0019496170255974433,0.07951530664959902,-0.05395156873231664,0.06671236560762484,0.4845415311965886,0.5199310091736481,0.5462534191736512,0.005827261596888391,0.050702584592534274,0.13657013589052916,0.07180842007610033
78,0.5243943239593369,1.1017082032759415,0.019718191027642294,0.0,5000,3117,1.0,7,0,1.0,1.0,1.0,1.0,19.628226702689357,-0.0007410623807502066,0.08041074503671097,-0.04809805429891803,0.05528083156713084,0.47139387815627115,0.4939287051595218,0.5371372641687883,0.005663074376773071,0.05138381367680619,0.1323038714577342,0.08604533511813502
