generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
80,0.5213130683095296,1.1244474498371992,0.009924464203601716,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,20.083445081576947,-0.02546171585365809,0.03665879602220765,-0.0005653568173435864,0.08589297159798186,0.4287326851038257,0.7547036281512937,0.6532697282029807,0.009486806416549915,0.07069625635849898,0.0342603168917328,0.06010796650974674
81,0.5243242186319728,1.1192124892057824,0.010158168201610132,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,20.332860322147162,-0.029079539580316192,0.042541070743677474,-0.022538774373806594,0.06214455518917882,0.4987908260061511,0.762996461441844,0.6472354005846793,0.005304920486996929,0.06775705059422577,0.03362270194882083,0.060256772586157865
82,0.5277874354022588,1.1148879736785864,0.00938858224080606,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,20.58958234495089,-0.01810340349310595,0.056506601281665875,-0.014114015436513607,0.05503754588091591,0.43401290752693106,0.7744216034655872,0.6307117982465006,0.005560659915480322,0.052397405666986925,0.028789930399734844,0.05366032221810176
83,0.5280035479394016,1.1184590675044332,0.007082002170600902,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,20.832437690362486,-0.007569014215005266,0.042622288369865306,-0.006580713239427927,0.07703591797585452,0.4373257869812625,0.7666837927917132,0.6297837516444954,0.008418570138454439,0.04381412798238091,0.0268486435376089,0.045302965112952225
84,0.5274588628420996,1.122751237046124,0.005290412407685413,0.0,5000,3139,1.0,5,0,1.0,1.0,1.0,1.0,21.073924222756528,-0.015585342746795629,0.04876690810000559,-0.01651698910105716,0.060033701003723954,0.393293537766403,0.8182752168612778,0.5833255095107992,0.006084216768255779,0.03625423954700305,0.026038506892771967,0.05865743689296843
85,0.5251680947155082,1.1238398411651223,0.006645044886976452,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,21.337609875600315,-0.007886949567127294,0.033370200126738345,-0.02012954451657167,0.06726863202411347,0.43696943178521724,0.7793515212616772,0.5853008962473035,0.006577913026805373,0.04502331183619254,0.026454490039685207,0.07709130589163948
86,0.5217975688502049,1.1263916959366511,0.008412603749784616,0.0,5000,3155,1.0,5,0,1.0,1.0,1.0,1.0,21.600623605645758,-0.008158795997677349,0.03543050144845464,-0.03830773409025803,0.06856191512184351,0.4880588681713336,0.6966324825033303,0.668549626004858,0.008358166591604576,0.04823971198533147,0.03573016400119515,0.05503571242723027
87,0.5227018615077125,1.1255052575682394,0.008042269588656718,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,21.832963553873647,-0.027143893172405745,0.030942657425349605,-0.028229413205710638,0.07922551138467011,0.4694021401795645,0.7111326678674355,0.6503765309320699,0.006501014869922214,0.04279836002711579,0.04123775729514027,0.062515577751745
88,0.5257522215381885,1.1186035879465,0.009162801882717966,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,22.09890197601155,-0.02654091917531478,0.03475744634472215,-0.019910786691310932,0.08779072454731644,0.4349285468064725,0.7325251159173926,0.6474153418685802,0.007984759107035215,0.04981780261491811,0.03770209635933542,0.05433136102981987
89,0.5246580763304874,1.1142307187362914,0.012600782683530185,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,22.33303512557777,-0.0076046434767217015,0.02974943582288373,-0.012545758297135823,0.06615220553964442,0.38494357666008333,0.7069465399760945,0.699596705521167,0.005378557817233864,0.05618195998633246,0.042517489284391995,0.04795123463435506
90,0.522613054181964,1.119466326333608,0.011412803445777931,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,22.59579460477061,-0.011262105177763552,0.025286470410105313,-0.009964620224569308,0.07571208573537802,0.42667615992551955,0.7448214170396815,0.6285731420913903,0.006119634782861898,0.06458825387978781,0.03331473123105065,0.05847837276205115
91,0.5177317704428869,1.1286205509554204,0.010935846422172709,0.0,5000,3214,1.0,6,0,1.0,1.0,1.0,1.0,22.846909625268534,-0.008478084939553678,0.033633716618839196,-0.016456066250183046,0.06948804560190824,0.3879121457698007,0.7812878428235541,0.610792150387371,0.006734735259738042,0.07163516206594737,0.02697271536025743,0.055613854699186505
92,0.5182062446319886,1.126201060593211,0.011910647449729047,0.0,5000,3192,1.0,7,0,1.0,1.0,1.0,1.0,23.104463271667797,-0.013869817939773118,0.01444481580717329,-0.023186686525544002,0.07522236347445771,0.4983086789436783,0.8386732968356524,0.6709541322967673,0.006876505542439018,0.08063200259274653,0.02718059242200416,0.04710858029385198
93,0.5240720818953696,1.1245300979299768,0.007419813343001944,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,23.338478961772186,-0.013611977796409856,0.016708058391451813,-0.005565147514791549,0.08306886964539252,0.46234132154872376,0.7980147619452372,0.6761069444667623,0.012137040226820207,0.0671453964532594,0.02506988549542269,0.03607942934758424
94,0.5263108649678732,1.11709109437179,0.009437755721676962,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,23.580897986951634,-0.021289493976139582,0.009991937372561214,0.007510510759644103,0.0820166884839063,0.4487442127877657,0.808925444182,0.6313124095253975,0.008210367758466708,0.07229508516835048,0.031727653456929315,0.036343920362178324
95,0.5287195307040049,1.1096595187711848,0.01134861695234735,0.0,5000,3131,1.0,7,0,1.0,1.0,1.0,1.0,23.82161882973196,-0.001079469357196574,0.01508686108645932,0.016668669900854388,0.09565097840468739,0.41137325669514213,0.7877437727962673,0.5985215382765741,0.011825223057119824,0.06057218710152785,0.03659487275260721,0.03720863036460812
96,0.5236143260099807,1.1153154976668387,0.012986898441655877,0.0,5000,3124,1.0,5,0,1.0,1.0,1.0,1.0,24.067422728945193,0.001269704978929038,0.014417151357404887,0.01933481010689804,0.10864373205109928,0.4192803828046341,0.7715336784022345,0.5271184009125847,0.012126778624546624,0.05411860194152711,0.036651043101137176,0.06690809576780717
97,0.526707005284528,1.1062900234646575,0.015056598755445762,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,24.318382721493037,0.00025526006939066985,-0.0009244803531808267,-0.004982004744437159,0.07805903582512601,0.4161429610661796,0.7958809319029773,0.41544269267716183,0.010785865642799167,0.04474467569338192,0.03317382759182827,0.05743739404563645
98,0.5238534329178403,1.109444286666716,0.015942227806399166,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,24.573434135133464,-0.006357332583119611,0.010700216235615054,-0.015975938037760623,0.06977880141930158,0.42222803718446766,0.8132620041556728,0.42714150630118464,0.007781176211065677,0.047452665314798775,0.03345444082243678,0.060714021872111175
99,0.5259825604299937,1.109394792487779,0.014261052877460184,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,24.817884601905952,-0.01858366935590633,0.02490152647995708,-0.0013959166945415047,0.08739700105304911,0.44834711427674667,0.8247734586751186,0.47542703474922016,0.008960256421239448,0.05370162853989423,0.029851010190651273,0.07409268806155199
100,0.5249541431951236,1.1167690632629907,0.010958616399090156,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,25.093164651322382,-0.028276976273343732,0.04504987235111352,-0.007446185695240901,0.0834343970499991,0.45167384001757355,0.8723036142698988,0.509710857140575,0.006210632482583133,0.050977634557979615,0.02343153491216345,0.07534393056992547
101,0.5268935149816109,1.115834598462305,0.009654004384805596,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,25.33324205601611,-0.042099954053873526,0.04061860257116341,0.012794313012470821,0.07857925859127247,0.41433105570841955,0.8902234688263645,0.4920506819969709,0.00889395423049001,0.047045443846306,0.014217311569224981,0.060913809468054296
102,0.5292483314635785,1.112163070298261,0.009570920265359724,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,25.5931950913917,-0.033724459085807346,0.030286555983207546,0.004572831555136521,0.07675293584192854,0.3287714167962943,0.8923513039603804,0.49627587006159773,0.007672163063710342,0.032247031487822674,0.01288695733968247,0.06769140318594802
103,0.5281182763188524,1.1195961879324388,0.0063450148438908265,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,25.845640068175154,-0.028571663787413284,0.036560417891789584,-0.006013333359576153,0.07772867483239128,0.30212794488627326,0.8921139226253773,0.572294324365982,0.007181715869227747,0.04076819088346822,0.015278937268581944,0.05294910942352337
104,0.5252848368500262,1.1246500990698776,0.006090999129476287,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,26.101222292772988,-0.015328100861684514,0.02365747161390462,0.008131298168124114,0.08040270737207067,0.2985432629664386,0.9008336081419218,0.6076437315291896,0.009323672934737223,0.03603625944732057,0.011513764389836537,0.029346629610028596
105,0.519965954370132,1.1355396134886093,0.0048882520165056155,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,26.34845418135902,-0.012227120883240118,0.018360761591029312,0.02399057716788535,0.07611052020104682,0.3215124211203323,0.8590204864451098,0.6174497784500959,0.007580602927072974,0.02535357933339891,0.022611631427406242,0.026823949760538163
106,0.5251467678037017,1.1227773387280056,0.007368734373395086,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,26.5899908526643,-0.016373951814545512,0.011567764623478003,0.04654435119480443,0.0649660346084236,0.35147104037590404,0.8239095386414272,0.5949328362867157,0.005095844105429536,0.04601614935075032,0.031546954090461474,0.027099737043543074
107,0.5232548545875395,1.1263141541922088,0.007059633412746317,0.0,5000,3122,1.0,8,0,1.0,1.0,1.0,1.0,26.83350894682622,-0.014155157510301771,0.019697044154041873,0.05429847051879808,0.07549904218293932,0.2975288323786546,0.8811806156384142,0.5891506531275297,0.007289635524830483,0.03771199837147541,0.020274114849947435,0.050566180826247135
108,0.520442357508197,1.1308328092814373,0.007082899776649183,0.0,5000,3112,1.0,6,0,1.0,1.0,1.0,1.0,27.10461672040754,-0.021378033835168536,0.03233753883883494,0.03800373056184632,0.06687524949780496,0.28673601809698906,0.8465888386016731,0.5163941362881326,0.006343710608052895,0.04605262681256989,0.03478279185318598,0.07608172624613929
109,0.5268172163904833,1.1204946048339117,0.006921834266762716,0.0,5000,3156,1.0,5,0,1.0,1.0,1.0,1.0,27.35519485621835,-0.010108130055406186,0.02144826215349606,0.035673447655094795,0.07420233979118482,0.30836837478325085,0.8813263978142232,0.6195758259274392,0.0061817269500510025,0.048430044847907486,0.023287632977347626,0.0915187710371859
110,0.5221555517759369,1.126431290388663,0.007972393831005493,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,27.600903673226963,-0.003457744227102974,0.03200563963303053,0.028152066571453655,0.08020724101710094,0.31770425181882467,0.8472128485931048,0.6531747680164572,0.008272581066993434,0.06729011141251308,0.03815465307979874,0.06404230235408714
111,0.5251706274960461,1.1201895919652698,0.008793299005636659,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,27.847278290639792,-0.011209305391420826,0.026198885499117024,0.02866614706825652,0.06583273582880582,0.3223961889179104,0.8085222359801132,0.6344331943906786,0.005778824413189469,0.08508136058140713,0.0501205115745388,0.05603756539628031
112,0.525137454617061,1.117995856405453,0.010016598546331456,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,28.090179565970587,-0.008520159647434784,0.023812332066411163,0.026990618059131277,0.059559581507980616,0.30300671738187474,0.7840010810332836,0.5886124904541441,0.00665753290827559,0.08763793333373024,0.03130614813345401,0.06556076600948979
113,0.5181223473184363,1.1246222646763786,0.012833253880491427,0.0,5000,3121,1.0,7,0,1.0,1.0,1.0,1.0,28.352523857394907,-0.005515845555579083,0.030450379390910186,0.03598224735656941,0.07054518017389841,0.23068558345894444,0.7137834103754154,0.5125459671057448,0.006867579614766018,0.07639462915388011,0.03260300994413167,0.07505916654959162
114,0.5233595496953404,1.111773990281461,0.015322395471207919,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,28.596328678479978,-0.014125758449883247,0.04312931457315781,0.040759520846378135,0.0904696376913907,0.19586065351997367,0.7070775086400372,0.5209754079842115,0.0073274824311663125,0.04049248052546995,0.038225799227471456,0.08880148836874634
115,0.5301753756251912,1.0965494596360565,0.017223741904529685,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,28.84178982768364,-0.031138804706201374,0.040072660238220176,0.03830790885457418,0.09714938142932573,0.12495587709444299,0.7251345410037544,0.6053726605380719,0.012691311984679125,0.015588968828260412,0.03622586172274714,0.0575408781235318
116,0.5283208852238587,1.0975996185421326,0.01846142827990483,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,29.075285865400907,-0.029877090976813434,0.03959215631947975,0.046186889188965755,0.07197995328157365,0.1178479937455483,0.730589202589468,0.6361552943798107,0.007695551871098871,0.015007457418398278,0.03405834801507767,0.04912250869983004
117,0.5283257478925754,1.0969966420333426,0.018631945348042002,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,29.315802162726797,-0.036279658671901104,0.032047998360922515,0.053570690809203396,0.05293585243638331,0.14737130512715677,0.6425142891940034,0.6479491090430485,0.004133424893376872,0.01933447279161938,0.05887194914881529,0.03778439202411173
118,0.5242273638417301,1.1054516135623922,0.017818860723261668,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,29.548099745565708,-0.023829482867621245,0.023432337202788985,0.0648693068732768,0.07491137757757542,0.1596737908341585,0.6078496104731125,0.6388183358044336,0.007315324493006876,0.026312135096605505,0.08313779213152189,0.037997074207758864
119,0.5244439390275365,1.1110664076256909,0.014483010915625554,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,29.812489907878337,-0.021971260411934375,0.033981375332966246,0.0511836684656273,0.066743948689919,0.1726495020374325,0.6816548112948518,0.6250927071196452,0.006772477388783667,0.016884819756034092,0.07966136677083295,0.05002711566557835
120,0.5286198952266035,1.1024918737058271,0.015539073674270421,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,30.060226865671492,-0.004499835270335765,0.017957680097471077,0.04191849426547088,0.07009665081553897,0.17136591627549175,0.6087458850965316,0.6506587981017449,0.007329426411524712,0.019765441665884273,0.08751883437985254,0.06423836465481046
121,0.5310019281717588,1.099234281949751,0.015136949269340675,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,30.295974919476706,0.00953540456746695,0.017041996461651353,0.047781472358920454,0.06405321874496712,0.17501752146456856,0.6246018524284774,0.652197001843702,0.006789670227106028,0.031785690907319246,0.1215223097460687,0.0745993567666606
122,0.5304493709730602,1.1061525737065532,0.011570700616463325,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,30.551441649260617,0.011409995377866076,0.026758731389201505,0.06760639829858982,0.06631482682488407,0.160777274535567,0.7034664340927866,0.7180793671467177,0.006204031856375123,0.0297617894964511,0.10542664416067457,0.06193541778469463
123,0.5249407975931701,1.1173166177479115,0.010650640314244267,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,30.805612009913062,0.008534757356440763,0.03903432992644306,0.06757462819084883,0.07727621804223427,0.15031281642872746,0.7713446208340127,0.7710050514378506,0.00767767961490688,0.02051376146643042,0.05231852394305158,0.043113585618895334
124,0.5318448879471913,1.1072493782907311,0.00985362201389602,0.0,5000,3094,1.0,7,0,1.0,1.0,1.0,1.0,31.040588758586214,0.020538721724758846,0.03838955029914042,0.07433997774769398,0.05607297274538836,0.1911498157572874,0.7526873115352799,0.8209189379840768,0.0050826871305642285,0.02039929183293298,0.047979936066686116,0.027740795075723475
125,0.5321090724485267,1.1083062535888364,0.009066060635383398,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,31.30559658790939,0.02928991516877473,0.04266978184540428,0.08217174241993572,0.04953718116479688,0.19929349463139642,0.7744431805667223,0.7814512188047468,0.004863035144187024,0.021615691522312293,0.0505108192411412,0.027732453119442353
126,0.5287861223769471,1.113675686691742,0.009022371140746383,0.0,5000,3174,1.0,5,0,1.0,1.0,1.0,1.0,31.54346448253194,0.01566049674715083,0.049013575439981354,0.09423675018206276,0.06884205725568646,0.21014843262146707,0.8044956130884059,0.7448444693343111,0.006876362295361707,0.027830265527934092,0.051442740115317895,0.023379425255017842
127,0.5205821720616715,1.1307022977057928,0.007020354799883352,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,31.789602102902254,0.01298843420024752,0.055019555883731905,0.10158958226200408,0.0769644464243463,0.19826637772860073,0.825637384787365,0.7356029677653323,0.009112713410436176,0.02630232054997295,0.035525399251739385,0.02495465632281113
128,0.5234439564206291,1.1275740489986739,0.006156437984455682,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,32.04316534419471,0.0022980746097266205,0.05830130803704253,0.11125462492175298,0.06155554375793703,0.19766977678442302,0.8202123257146006,0.7712555120490997,0.005487585124409823,0.023627042520424565,0.027042450312687812,0.030668941052658636
129,0.5258807385407461,1.1224597195838446,0.006836188814971866,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,32.29417662033949,-0.0023947934494157877,0.08093723852908163,0.1029375837553203,0.05166988205326593,0.17847387904738404,0.8183095451511595,0.7409025549039945,0.005086149874893039,0.031189048996467187,0.028785485125079276,0.03938001343303735
130,0.5223319545080692,1.1291333723128965,0.00628628437991639,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,32.54453192698272,0.012133363179877007,0.09113294881044505,0.10662270888832494,0.06175252435346821,0.12299537735090828,0.8119723303104717,0.7836743782407205,0.00474315710135879,0.021858545460132238,0.032385839521742114,0.03551488767411119
131,0.520309156042393,1.1358457746372899,0.004335206033647385,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,32.81315971960087,-0.0006301328739953573,0.08877177314371705,0.09760884130835806,0.08837875105323774,0.14696308296696994,0.8168998967225809,0.7581422790953112,0.007501422266832226,0.030727373816012926,0.024254511853372303,0.05346530907159046
132,0.518390965121145,1.13683269560603,0.005835531110870908,0.0,5000,3174,1.0,5,0,1.0,1.0,1.0,1.0,33.06482491353298,-0.006619806738673409,0.07760034964034854,0.09390911259277089,0.08686531604299594,0.15030348780951333,0.8184607308980142,0.6805971108121611,0.008512561298553399,0.030399098941431998,0.02569219071004402,0.07747236302302862
133,0.5248362713982301,1.1245119966594121,0.006634254728242296,0.0,5000,3121,1.0,7,0,1.0,1.0,1.0,1.0,33.31298132757789,-0.008675048600304784,0.07811855506697997,0.11225351999258072,0.09697542321891955,0.23628175629604267,0.7894528491864422,0.6693706405408543,0.007880549184692751,0.05207769470756275,0.02857894790021025,0.0803464362240614
134,0.5239297922676629,1.1258465592291897,0.006711165331961678,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,33.55031666162417,0.009297573045177017,0.08362399606038484,0.10848775232594181,0.09326415672253412,0.26023136066608143,0.8235564450667047,0.6660562916225049,0.008604349316457073,0.05767850627477372,0.020314654940703038,0.0695561779287926
135,0.5272738025264435,1.1195347391183517,0.007256219508336454,0.0,5000,3188,1.0,7,0,1.0,1.0,1.0,1.0,33.78657546119848,0.0050973487635036785,0.08730302872467416,0.11642605288461692,0.09169707010748468,0.2361539468452616,0.8368912557808288,0.6545973449196626,0.009640603157168786,0.04730643786733079,0.02141180466566083,0.07240881217619399
136,0.531195756675456,1.1122158908146607,0.0076069201756574206,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,34.03523758492116,0.013486562729448578,0.07839769540052681,0.13097573581542934,0.08359447639439885,0.2970125646788765,0.844853157230486,0.7150923418181591,0.00845014277544419,0.06285534518722369,0.02568002178435822,0.06119665744985648
137,0.5234603128634191,1.1265677161017384,0.0067026328807443004,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,34.28647856978514,0.023204136793373527,0.0691775177959326,0.1432839552907691,0.0962097294734125,0.26662358851791484,0.8322280948314253,0.7679998770319133,0.010064865074346643,0.048575707412117065,0.028290562195966765,0.04255791368817261
138,0.525770998447453,1.1236950191837132,0.006200560090094946,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,34.54876986680408,0.015731587021880218,0.05968712357594487,0.16465194815848264,0.07466320385898895,0.27153633675722944,0.8167047030756392,0.8163581771096498,0.006307029717486546,0.03860405132112744,0.02856701499152196,0.03023383548345425
139,0.5270042353616654,1.1179672536164014,0.008342530466216221,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,34.79039754491944,0.01790985375285077,0.06625180701435267,0.16217604701486957,0.0837188825669144,0.24047239461113418,0.8586769184250763,0.8591621173479196,0.006691400121030648,0.026959648791168838,0.021354499392856115,0.02493856989953689
140,0.5247975501788855,1.1253585021706731,0.0061254972860162234,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,35.04823039813613,0.02291061039532994,0.08128407181374826,0.16661265127678265,0.0936244985668172,0.2164999993815973,0.8346073633838689,0.8561866107942713,0.007618322013102464,0.029312073590630212,0.02289648893152065,0.021659580034062056
141,0.5217688362048913,1.1315895573519428,0.0054882183058292495,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,35.286992235298946,0.012888945758336294,0.07697262185453886,0.18340710878011682,0.07505983037678424,0.21412803721839488,0.8534044206491092,0.8416086408311033,0.007589320102678093,0.028782606118494283,0.02099420003389393,0.023277773950620095
142,0.5243080707607009,1.1290810158058109,0.0045730524854001465,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,35.524002589720666,0.006650084932894178,0.06130918155552874,0.17654456221636572,0.06103250716641036,0.25970609995266425,0.8811759929644551,0.8531787345742865,0.006793896777873337,0.039783398652517656,0.016633020671089807,0.025349273086021144
143,0.5244350799847585,1.1276708508591264,0.005131638972707143,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,35.77722520267837,-0.010265872060419089,0.07794329418414118,0.19036439410211115,0.06371065530915743,0.25437718516475577,0.8862705961566624,0.8684053551099383,0.007924109298977177,0.03631533230469479,0.014197815258236577,0.028541225386200006
144,0.5283600001476475,1.1199386143579002,0.0058684059005509204,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,36.04112781828895,-0.010313117338615788,0.08029323019176333,0.16928951771406925,0.04477160868707646,0.2261761448538956,0.8697167605597531,0.7931297392234151,0.004254390990575299,0.03288958776339601,0.019688900535105545,0.0495783784967797
145,0.5232837381316474,1.1302618292071038,0.004835624802015418,0.0,5000,3163,1.0,5,0,1.0,1.0,1.0,1.0,36.28723797753182,-0.029683728397329655,0.07232854466374962,0.1870110642998594,0.05276026945317045,0.23008769306842297,0.8314423072599366,0.8136390189402684,0.00518726779057345,0.027933831924100774,0.023611144294680426,0.04270107696887727
146,0.5239185883671462,1.1294906253273924,0.004775545777740302,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,36.52821754018533,-0.019413756101055547,0.05509957311920579,0.20002824237309152,0.06138095074560307,0.25258959337194237,0.8144051004746299,0.8469494519889499,0.006183672892646562,0.033490862611060455,0.027409716291264697,0.025540002870006916
147,0.5287069704833736,1.1210259197521577,0.0050691949799434675,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,36.77769829679096,-0.023042732115802447,0.03580275094219264,0.1957326539760252,0.07375935343835319,0.2562963522049539,0.8524933553035902,0.828290538089776,0.007028364710545815,0.039871651557386985,0.022161706450332167,0.02973629304536144
148,0.527691787251673,1.1202204638407318,0.006447659937354209,0.0,5000,3120,1.0,7,0,1.0,1.0,1.0,1.0,37.02429287648815,-0.010030778986915873,0.03487660596876088,0.20286699098336602,0.06048180993635229,0.2892883546768443,0.8498708985245037,0.7294891252424462,0.006713894891694588,0.04152427770851061,0.021608804536450955,0.026466843790880473
149,0.5239759385637758,1.122342780559852,0.008686503441526362,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,37.28219480197016,-0.009932504122600147,0.049281565289986264,0.2226179484728683,0.07136958681373923,0.28228028791136245,0.8323156308110965,0.6718049597636374,0.00703524144113686,0.059798304833919576,0.024878036180285435,0.026764687819969487
150,0.5201433341729779,1.124909729038322,0.010790277495089366,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,37.529292439129875,-0.011529073663383033,0.05782733884075196,0.22480048141745096,0.08286208563200641,0.22073932459466875,0.838294365610475,0.6179982480790579,0.008540906104070383,0.0476585342854544,0.03184706571650438,0.03457730255073894
151,0.524907381181239,1.1160117216577181,0.011409212761636143,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,37.77618670031236,0.00564687473136638,0.052738766158837,0.21297520959148028,0.07768624238742787,0.21105930210209864,0.8150410422145155,0.563698620636859,0.007532989543967902,0.05171344888511505,0.0376028336177854,0.048724659042752166
152,0.5319654644619386,1.0986065013481718,0.014466571940743994,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,38.014549487165425,-0.0012158470952490872,0.03451927647203443,0.2093926126162329,0.05942068316133525,0.2523396451348858,0.724507199919523,0.5211769689496069,0.005310371271131318,0.04310082234201529,0.07788223168250655,0.048760977101045155
153,0.5293802571317839,1.0960164481767112,0.01821816382283787,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,38.25638382070589,-0.010635841652108043,0.023590236432161474,0.21523000744816057,0.06706642274851311,0.24272199781530343,0.6278883798012919,0.5308930435316179,0.006141346882873669,0.039478498378303334,0.09064486629600857,0.0611677186312565
154,0.5267011587270531,1.1002652790681475,0.018410077630256323,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,38.48262227202054,-0.014014391954218008,0.0056028919609887005,0.22522777501808597,0.05723600922160657,0.2565481674038206,0.5186851970108437,0.562450587302557,0.004878227484986257,0.040027448005216335,0.10596543150660195,0.08664741592195152
155,0.5261298031722031,1.1021527512423854,0.017818227953528325,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,38.740140500031515,-0.018861012533805826,-0.0038409308663199127,0.21729202921265606,0.06139848620006868,0.23876564062797298,0.4222672078158726,0.641926153887274,0.006327764263003997,0.036228869687915485,0.08802956585874035,0.08909549817365212
156,0.5194687874249416,1.1126562324898481,0.018255315802325464,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,38.99424129240648,-0.013067199262620278,-0.010980456171553583,0.22100245068509294,0.054883759903485985,0.2762212258025972,0.39842839076696823,0.6358735471097233,0.006868452388284301,0.05461851988958608,0.08583558323319344,0.09009218560105575
157,0.5214847386509793,1.0911249753110663,0.028157956650632057,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,39.26749160677,-0.0122665757180201,-0.0021724080923471497,0.2233189704470702,0.0708572926699818,0.22910396805852776,0.5103637606776832,0.6077410536798435,0.009643456666645627,0.04801015177831685,0.13081676599079478,0.08100636643633435
158,0.5194197031607731,1.0927400420403839,0.029222999075581693,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,39.52557345289448,-0.014702168679527111,-0.007997086105714356,0.2207647832402054,0.07900166621874162,0.1894564774226068,0.6053942798483957,0.560476194644257,0.007057250824431651,0.041774752155419835,0.1368180998029826,0.0800731013553039
159,0.5235296780878199,1.085842177570571,0.029226358113311455,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,39.793507600121146,-0.019594133833129905,-0.0008857538589074872,0.23530003717997566,0.09285092756115701,0.1902639222249904,0.6380812994555529,0.580475408421357,0.011556369307904392,0.0373148133902924,0.10195211288705622,0.08291017374347762
