generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
22,0.5264479183430212,1.1141850174162822,0.010869031617075246,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,5.413426983172675,0.022658157453160223,0.0048652884009600965,0.01958252904209637,0.08163162674165685,0.8990544015030668,0.6887457526685543,0.5470979179205414,0.010999252604787802,0.015691404252219814,0.03149586165321996,0.13454007033974041
23,0.5256333920402504,1.1206249281696314,0.008094322681561222,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,5.658339383656692,0.012994284153857638,-0.010762446360565253,0.02122630311629146,0.06871507635972762,0.8669507656349741,0.6882863166047846,0.66072899240963,0.00576323551095747,0.02389550076135912,0.03314850945627711,0.11261129234475199
24,0.5274190797427589,1.123726923212755,0.004719912303773015,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,5.9184657108004854,0.014620336239529654,-0.010097406012472188,0.02007006316411691,0.08116524039460768,0.872369148643293,0.6947486327280439,0.7922145873831116,0.009101202153375192,0.01602628643262326,0.0354967351161683,0.05101125839161012
25,0.5274810082562037,1.1251014235889512,0.003869398996703453,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,6.167319464022759,0.011489731938797602,-0.015427920468444857,-0.0029383875354049016,0.07135718186444721,0.8641715028064436,0.7048294422969835,0.8152749501407527,0.006901081273574125,0.02016413089573958,0.033082271235166875,0.03821472084165745
26,0.5236303983644177,1.133772813831853,0.002500862221030249,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,6.406217583476591,0.025334302731482475,-0.016949973757772248,-0.013257051535377077,0.0678097432159574,0.8649020493331425,0.7357505420878453,0.8156027770532192,0.006828077035251694,0.021590821105907418,0.02867509686347672,0.03427173600730003
27,0.5221658967011785,1.1353731066794894,0.0030035082120535702,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,6.665920536019942,0.03560667692662017,-0.01594097710455398,0.002033013513494917,0.06429740518962553,0.8535320341375074,0.7210672393387272,0.7521446060146354,0.007678000999726541,0.02287179187813069,0.036380689492558835,0.04176682364655429
28,0.5234735222571498,1.1305335533531207,0.0045325776947863754,0.0,5000,3203,1.0,7,0,1.0,1.0,1.0,1.0,6.9101162870797275,0.04645296225107501,-0.03183741060249616,-0.019819306587433617,0.0673170878873306,0.8417383787142222,0.7177081695312013,0.6844207047623587,0.006645441682117183,0.023278468787955687,0.036672380613865255,0.04892079062828556
29,0.522996006351004,1.1288764538675768,0.005876320015415725,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,7.165622888547742,0.04578045592325812,-0.033755024811181956,-0.015233760239056707,0.07942662482457333,0.7670432080669111,0.702844202733972,0.6063298363972589,0.007823746554773947,0.032278743109705445,0.03914193420825259,0.05159483554930105
30,0.5185204507774118,1.1340492036257472,0.007054356622703083,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,7.416762461441173,0.045817972212142066,-0.046480088621721136,-0.02517800873724265,0.11077292207042858,0.767104483208743,0.6549933014413504,0.5302454638408005,0.011053660760075606,0.03321499535481712,0.04376003288823662,0.057177135929106955
31,0.5180592483849896,1.1365503441615126,0.0061260494973982465,0.0,5000,3205,1.0,7,0,1.0,1.0,1.0,1.0,7.660200081290486,0.048086601742936094,-0.05031246526387615,-0.03357982494635211,0.10932117817992124,0.8025347591749689,0.7202455888894005,0.5440499450826257,0.011122254957996403,0.04637607583988272,0.0529257205388842,0.055163122982785896
32,0.5222476444080025,1.1316880609833782,0.0048813511545529945,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,7.91651902058109,0.04278791991109543,-0.05674230859725726,-0.038378887209098295,0.06722832742756356,0.7857817718989342,0.7684994251627698,0.5414501077415692,0.006365524042185305,0.05214111691196523,0.051631821824857545,0.05594187202597442
33,0.525876013427932,1.1285917204896796,0.00343755043478837,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,8.147039073867674,0.050458804067077645,-0.0536886436210714,-0.03240874729198067,0.06314156899181507,0.7939219972335765,0.8360168121963226,0.503823202933176,0.006285540648976853,0.050596611037605654,0.0414280389173938,0.040609988293255024
34,0.5261296188388022,1.1266204570668341,0.004204724669468644,0.0,5000,3147,1.0,5,0,1.0,1.0,1.0,1.0,8.385763648122513,0.04442746579031324,-0.039626373926230515,-0.025859044841356774,0.0616912626998873,0.7902768263209936,0.8456648391690736,0.5265698501754222,0.0055915128406538225,0.05281053580623601,0.03972596831899437,0.04487167740956589
35,0.52925650061393,1.12158583100088,0.004600205691845553,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,8.636307394313066,0.0544073323187274,-0.03844228844635784,-0.04977906963301157,0.05995696861084442,0.8283666588043992,0.8329507508479279,0.5233748142775942,0.006706242884731944,0.03733465111042993,0.0428213281848045,0.051723907467816244
36,0.5341648826033248,1.1142621388245324,0.003896480968324623,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,8.880346813645403,0.048707260979087466,-0.06039788972652775,-0.0470428225246451,0.1095390564210161,0.8637706729936213,0.8642048287283848,0.5216483506851558,0.01650871361682133,0.02547337016763152,0.03158618122163203,0.03679710276881049
37,0.5333149857698862,1.1170335563866034,0.003115174690718132,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,9.123117869129857,0.024346594494247215,-0.06952077782628152,-0.03794966765518009,0.09663496750651333,0.8803928320984109,0.9143745516557701,0.4909989325503167,0.010744447240517225,0.019458992203432796,0.01182112439147975,0.02677110493025081
38,0.5280836731192993,1.1244885931695918,0.0036150577573861725,0.0,5000,3141,1.0,8,0,1.0,1.0,1.0,1.0,9.377686433796914,0.005839609549120068,-0.06387857227245691,-0.04291196645950482,0.10225571751894441,0.8352149445710425,0.9050818267235531,0.4453836755199659,0.011659867837049302,0.028313866488609743,0.012382710837103395,0.03315079417380881
39,0.5265455759691536,1.1245972577486543,0.004924154417089562,0.0,5000,3138,1.0,5,0,1.0,1.0,1.0,1.0,9.63527059919422,0.0082181438604266,-0.05706168592016868,-0.05337733449856049,0.07367529873222642,0.8000994535319255,0.8878165818073165,0.3972625043271703,0.008119793227846795,0.037375707167341364,0.020067235204042116,0.057720389677528156
40,0.524362928014532,1.1288046531585805,0.004739922603319725,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,9.90227685304852,0.019103050936332907,-0.0460291435444277,-0.039524418544618176,0.08681947624016713,0.7826812718054799,0.867303324882762,0.37557242286766296,0.008675108811571545,0.03972571560578503,0.021191338177120208,0.05665899903031941
41,0.5227576411937889,1.1322609758507243,0.004178828673362213,0.0,5000,3121,1.0,7,0,1.0,1.0,1.0,1.0,10.150250020351857,0.035328429007790194,-0.046813969842510635,-0.033299345420992915,0.07433427946759115,0.7725247100920339,0.851872643564039,0.34126570573693066,0.008225684756161793,0.04034404511422217,0.023447457352950556,0.05086738614172461
42,0.5265981906389176,1.1276391957516523,0.0033392897924008416,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,10.406876509426157,0.02881433690874007,-0.049154692970879564,-0.028897887315926983,0.0650990747408868,0.7408304050263084,0.8838859148960287,0.3062748784922311,0.006826315726216235,0.04572458306664721,0.018415816036146726,0.042772205222639276
43,0.5272627385548887,1.1234556885002527,0.005032207808199377,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,10.653257361286704,0.02064058780086649,-0.04916359550329003,-0.022137944501541256,0.09006236329847715,0.7575044510173022,0.8522815146463776,0.32633811435555127,0.010188514379830068,0.04124598776477737,0.021076058800998495,0.06221359661763532
44,0.5288171824647531,1.120005902979652,0.00550510140159605,0.0,5000,3187,1.0,8,0,1.0,1.0,1.0,1.0,10.904861304428977,0.031994707771293714,-0.04433506946308083,-0.021338069672207794,0.06759089686164195,0.7400302081749026,0.8247133218125712,0.30000433885628647,0.006517418070485234,0.056865529388068964,0.022737220925613498,0.04659025163547544
45,0.5261306447524573,1.119625953055981,0.00817820199354695,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,11.149203482241402,0.05622447267832226,-0.04478691909571192,-0.03357930798781439,0.08041652605894312,0.6477075789903389,0.7963988698640377,0.32137158260616727,0.008098555820053371,0.07537363283027901,0.036607744548925035,0.05961337319419439
46,0.523441700629954,1.122617380645436,0.008917972950639124,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,11.401765748262676,0.047062916546913955,-0.04837102986648487,-0.014956033597900611,0.08374005100837766,0.6970635020840898,0.8633043512396067,0.21508928944392397,0.008047574120201207,0.04909869441143789,0.016720463135652536,0.05211986698200712
47,0.5224990408892579,1.127971495372979,0.0069151750107711895,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,11.655187759813682,0.0618663458053377,-0.058067200257932786,-0.012960975662594095,0.075012672461341,0.7041886179219345,0.8931839996806233,0.16543930763578843,0.007113077562975755,0.036785160867249346,0.014261487622211917,0.03480251478629203
48,0.5222976588320487,1.1289597046978679,0.006578522161372549,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,11.908681950992282,0.045526317287148954,-0.05415126938763305,-0.00564144025009803,0.07713550154138739,0.69005167401866,0.9169768002721498,0.16343606645036454,0.0078001028079551435,0.050000938511772765,0.009667903451604506,0.023221476235808523
49,0.5252512553818476,1.1265744659643417,0.005030269264614896,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,12.144777438248203,0.04497947883197933,-0.06620082529034141,0.010670690417994493,0.07221387379193604,0.7576600803439388,0.9099809459057958,0.16501718244539285,0.007000971225944338,0.04036400328436463,0.009794523047234417,0.025442488604780506
50,0.5227613943717899,1.130473914115189,0.005184447512217439,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,12.396922021219739,0.05303852584027002,-0.0844703500306539,0.007691618305606299,0.05800417931075876,0.7871081987114248,0.8584526958987307,0.1404178450640141,0.005324176004157689,0.03206167202404742,0.01790938080128213,0.02780797682892277
51,0.5220294390771489,1.1324129031276444,0.00470626144919209,0.0,5000,3193,1.0,7,0,1.0,1.0,1.0,1.0,12.665451847956401,0.04047943413574901,-0.09278844056455295,0.017799455696883768,0.055223580593324106,0.7773931803622217,0.8416134535532966,0.15857724681337534,0.004875583017666924,0.042303226952867354,0.017660920208803155,0.02819516142950415
52,0.520477887776428,1.1326171910331437,0.006038455656568284,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,12.93506302949728,0.031350488511016635,-0.08455360609677136,0.01695249756883674,0.060881822788564646,0.7607809342031723,0.8406651559720368,0.15482708995961633,0.004785112677421943,0.045453993181456716,0.01718162127159918,0.029673918594665474
53,0.5193842898230874,1.133950655739757,0.00634229540186365,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,13.172472136331278,0.022402025507314936,-0.07706247098454569,0.01707163914361074,0.07539675635083393,0.7585609447179404,0.8450907207049022,0.18064688886735042,0.010113701335380101,0.037852584131982385,0.01777653234408759,0.037723286638457414
54,0.523747802751082,1.130525914843891,0.00435116898079603,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,13.416242023908655,0.025908000556138948,-0.07026530068899715,0.00969419968118938,0.060702921067333486,0.7816955246555491,0.8570578403809129,0.2819094319484366,0.00664985940278862,0.037977164937524545,0.021736401768821665,0.050137927772026976
55,0.5274767601516502,1.123840401195634,0.004636237108415712,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,13.661555260434278,0.007988785680203062,-0.08015576308802114,0.015755721907631685,0.0639071286735634,0.7828925447751786,0.8276579782376188,0.3880325259234886,0.005750776760941391,0.030386968576254357,0.018708572954672334,0.05968572359300588
56,0.5232782746848407,1.1299531048808782,0.004988366688916472,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,13.913612629561218,0.0015406474608115495,-0.06974278788877852,0.029807436951701047,0.07871349279515816,0.8101653762338599,0.8473423073054246,0.42290933638099576,0.010143157013131853,0.02074474874861697,0.016865489659772855,0.07176573826089358
57,0.5229628334834224,1.1291152015063313,0.0057033254738198,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,14.186223630361797,0.009033912632425827,-0.08069256442803703,0.0405627862904437,0.05667161555939803,0.7874909524463177,0.8404071091437283,0.3620069094673451,0.005601681859763089,0.03398699945493091,0.01893462232683586,0.09859127591805736
58,0.5193649122604088,1.1375880758287342,0.0044178005070496466,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,14.438635045324224,-0.016150470499351727,-0.08918723127867306,0.03270727193507335,0.08244198372906396,0.8264706052033162,0.8228553976160349,0.42772395291236137,0.008403004463408267,0.031123618060558352,0.020215624692152583,0.10768033804822837
59,0.5276084265838388,1.121725773755677,0.005687430259836777,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,14.687272197198157,-0.013109460527803641,-0.10173682091882463,0.01803029544817688,0.06453026831787906,0.8204323670568725,0.7945139100255222,0.4246242045965416,0.00647017499058892,0.025787800504535347,0.028258728804865792,0.09903424987224577
60,0.5238284717179382,1.1293110782620617,0.004822322084603255,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,14.938071681255678,-0.015899171750994926,-0.10010241513281971,0.007397055351534435,0.059648359140315015,0.7853308983793607,0.8459441267473805,0.4357119492080771,0.004854904147974958,0.045025386415657016,0.01760736729054557,0.08554594045715241
61,0.5207440561868021,1.1335064937676675,0.0054222316123111345,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,15.204659124205069,-0.009642527877138192,-0.06957939624730379,0.003486425550447576,0.0677897452404965,0.7720986963812133,0.8577334039609704,0.4440734040536854,0.005173007875682712,0.04418728288113336,0.012969006531864221,0.08331594302883119
62,0.5213567623723584,1.1316315458746065,0.005813120007229405,0.0,5000,3196,1.0,7,0,1.0,1.0,1.0,1.0,15.458582017995816,0.011132604676150933,-0.06239713340322216,0.013918909593126211,0.06389490931303465,0.8391505244092671,0.8601803296697622,0.3534190409809617,0.007490343536798571,0.025767734635798758,0.01203751669533637,0.06729455703437062
63,0.5240402709755485,1.1278419242340942,0.005475903669576012,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,15.71198985539407,0.005558369247746645,-0.06765126567816768,-0.0028604586498431964,0.06417334105297785,0.825865677791211,0.8358712038943311,0.37117426232639267,0.00594717217810088,0.030658189955468047,0.01712989471282729,0.07816381146552522
64,0.5228875050766636,1.1304526199981844,0.0050706046200618485,0.0,5000,3164,1.0,5,0,1.0,1.0,1.0,1.0,15.97057342843248,0.017814205218318356,-0.06841984492293411,-0.005485438085452201,0.05504349402241444,0.8183266559256783,0.8312999277789531,0.41971595346002905,0.0038920680264041265,0.026181237226133983,0.02311920123923689,0.0638313346533372
65,0.5230595191261272,1.1303213833861234,0.004993764862094173,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,16.210828334707013,0.006242020541762769,-0.06217179310792068,-0.002410244482876659,0.07119936029791281,0.7983820133949042,0.7747878398756396,0.4155022135929421,0.006779170457210289,0.03016083976780068,0.03827293683158379,0.05557167322071981
66,0.5234172578780294,1.1278674759952036,0.0061522078360467004,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,16.450686302490585,0.01717350088242815,-0.05532210183249019,-0.006235355647543553,0.07330623673619228,0.7686308522207972,0.6949284024765491,0.36727916340625594,0.006609949307686266,0.03238758398567475,0.0667955741498351,0.07580163795113944
67,0.5295553614961692,1.1140889891589358,0.008280195711160591,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,16.688054154365982,0.021199845711043545,-0.06135116427968347,-0.00483325185463392,0.06536226582418722,0.7734165142737038,0.5648412975078487,0.31420524283105267,0.006348248002000846,0.024544769474115026,0.08385443691373023,0.053636411004370665
68,0.5275627869565888,1.1181244043884595,0.00774214077864391,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,16.936393015956234,0.027030303382626172,-0.06894124262819697,-0.007954884540388646,0.0781567162928852,0.7989293623448706,0.5009090741989114,0.3539479656342334,0.008742493742183952,0.026620703653314592,0.1087660541162631,0.049249395482142744
69,0.5253035706319448,1.120512257572137,0.00850697771557078,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,17.208027140893073,0.013640910421167062,-0.07043154390473227,-0.01960794604556914,0.08406626004913287,0.767595700893327,0.5516297733737369,0.4231086051972096,0.011166413284652963,0.02974485985217214,0.09962583377045074,0.0694968971998442
70,0.5276146658382064,1.116859694290561,0.008379225983451068,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,17.456214841986057,0.011645625390536186,-0.06870743380016436,-0.023764096976340694,0.06127447992811456,0.7144373387172328,0.6007393539159431,0.5756917487989286,0.005738837367278714,0.031015765085662554,0.06211474785983088,0.08441455198897568
71,0.5232130736749399,1.1238195197057583,0.008522569156876113,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,17.705529027519976,0.017844186313728336,-0.07465163230878606,-0.029054603484323233,0.06832718047949443,0.6934323215054268,0.5663085578687356,0.588236347205378,0.006627440969336317,0.04704442741839126,0.05919997977170142,0.07648692865192579
72,0.5238456449617191,1.1183380372844383,0.01113846105017381,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,17.953942549339153,0.035329524684324515,-0.07293101177606938,-0.02828722197113747,0.06360809770846362,0.7152100704188413,0.543495824923874,0.5660740441470286,0.00644953363704509,0.07003828462812065,0.08260770077531622,0.06555638412593158
73,0.5251409757245467,1.1165161660705092,0.01091342620570321,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,18.19731645549556,0.033027489344068975,-0.0513242690895859,-0.028866011085591108,0.06498538238045046,0.6221789399450824,0.5440496522208806,0.5544584749158282,0.006176580949259071,0.10586635334889824,0.06905666074796551,0.05836223279249523
74,0.5245478162510433,1.1180004753275867,0.010639325905066041,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,18.449849579585518,0.04383909079229673,-0.029856077938836264,-0.015382983927623847,0.06985593973946655,0.5630620167925445,0.5821711472841191,0.5401014403566812,0.007869353098095163,0.11205678956170764,0.0573382768020786,0.04965147006490567
75,0.5299852946179139,1.1081661171546484,0.011074769567273915,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,18.720948002709076,0.05023824031082062,-0.02452420309709344,-0.014826420935473105,0.06687399298496823,0.44969517199176223,0.5277012909973399,0.5392449089329725,0.0065516061244546035,0.08521472583949682,0.05794820581995253,0.06480732950173305
76,0.5274635376093247,1.1090537449826419,0.012737945293267803,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,18.956027326769576,0.04818670925590013,-0.0459829039678897,-0.0028054903991290795,0.06919146142311142,0.4904870301277426,0.4794911183823298,0.6619865907175007,0.006327984505902766,0.052399582448250985,0.04958171645347988,0.07317383872212097
77,0.5230562982796789,1.116245624325984,0.01302530097761058,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,19.223477763744423,0.06164553003718682,-0.04380120261951746,0.009520611014767854,0.06526870692892141,0.4921477626940358,0.5467449320014548,0.6574023632049136,0.006599724940940047,0.039418404456251256,0.04806391267456067,0.056269104064067085
78,0.5272193462718754,1.103955806162993,0.015880815442814205,0.0,5000,3161,1.0,8,0,1.0,1.0,1.0,1.0,19.45568182786801,0.060201755133673006,-0.05411256297453765,-0.005687883891326455,0.07268674450559748,0.5647693165958373,0.5103266520213775,0.7205592753822208,0.008280495719596574,0.05985096109002342,0.047562052488329294,0.062502401009053
