generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.528614462812558,1.1159758734725682,0.008010767084003164,0.0,5000,3142,1.0,8,0,1.0,1.0,1.0,1.0,19.783271349184776,-0.018604810122951544,-0.038502957211676125,0.20951265623504065,0.09264144182021171,0.6582621039707678,0.4767721773145608,0.2273921902413465,0.01029638976737213,0.043078167518494054,0.07806983241901153,0.024154402640655506
80,0.5324373975487596,1.106806094790565,0.009487244041469457,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,20.009201921680805,-0.016065386283677187,-0.0405522626443112,0.204482837204018,0.0838642800497624,0.6272443283768071,0.3548473288875236,0.23067754324754805,0.008374302861607888,0.029788150897431535,0.09704772416225242,0.02404668775101835
81,0.5285289503570009,1.1116931501435745,0.010384737576135332,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,20.244087811592415,-0.016664283466218347,-0.026580651517879243,0.2006884378026064,0.0730966136783364,0.6280892730960067,0.340018041055714,0.2616142838687395,0.006543402795318286,0.03291908123699259,0.0941839091892033,0.03515120897129468
82,0.5267766361978181,1.1103995169884713,0.012747431577613894,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,20.507762984309668,-0.021840505141139117,-0.020413737283571837,0.19491119152486322,0.0682272019956005,0.5949379555305669,0.3445607146021672,0.2587999965588505,0.007200248791407962,0.029369958409363687,0.0862193405227675,0.041524891698923296
83,0.5239856654623312,1.1159814211873786,0.01215692625378758,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,20.756472588555916,-0.033127649249448554,-0.007016165562058873,0.18831651475764832,0.089234009212556,0.6228347652981034,0.4213236692780866,0.23926781785509998,0.009634556223676411,0.03961261471407551,0.0924426539047187,0.03344461292062272
84,0.5222933783620876,1.1119216436955865,0.016179207716792984,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,20.999092251074607,-0.0650118793169938,0.0059148745323461,0.17988323961134933,0.06515509689584761,0.6010867265813523,0.31926224897442973,0.27223016503781317,0.006183399876502227,0.04347452029764642,0.08574094627417715,0.02903624355688354
85,0.5250199085250644,1.1092576527985738,0.014997037596530274,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,21.234009193339272,-0.08114753142398021,0.014072684650068088,0.18177463337053462,0.0560515743988495,0.5027878859719285,0.1849584213544647,0.3256609211332092,0.005155869445479262,0.041308259345847934,0.047264110569193316,0.025964002301483668
86,0.522960765267136,1.1172917769397819,0.0123960225424516,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,21.49461468377699,-0.06957448787733561,0.007661696405078015,0.17923150548958874,0.08171730725510722,0.4611435839218282,0.1722008357889151,0.36444000653137515,0.008600585549603102,0.0446507368717826,0.03715838993179131,0.028233250921090594
87,0.5205929370343273,1.119554717676322,0.013398820344278887,0.0,5000,3117,1.0,7,0,1.0,1.0,1.0,1.0,21.745543472927217,-0.06678931200601927,0.02147982192775323,0.1871665271826755,0.08268486254101633,0.3886288998279923,0.11918681538874923,0.40593611300294424,0.008312663110759292,0.04684547776563457,0.023845703109050067,0.043190177057371174
88,0.5243051264170013,1.1147050692282248,0.012673634172395585,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,21.991042622886336,-0.07853388413111062,0.0067317397895693305,0.19952882655928517,0.07832283125015879,0.4456825406396488,0.13426915384134397,0.4264327106948318,0.008022411671928749,0.060508277754290726,0.018366594390376013,0.0524246381000243
89,0.535667636777757,1.1017644412880525,0.00954413298261827,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,22.243814093378028,-0.08494128828258124,-0.0010085563395512195,0.20438894654798087,0.09417826197441916,0.4908899111347028,0.1563147925180781,0.5491238375326528,0.010939597570028799,0.04074733557677416,0.018097857479642595,0.06936209518617932
90,0.5287836944762243,1.1122614468904146,0.009852534268328552,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,22.492151549586637,-0.08302520781696471,0.012328964866448675,0.21400869635219708,0.11479338269453083,0.519177412131878,0.110875525920765,0.6843877978398772,0.016817178070572366,0.035847628033746234,0.012379077198565513,0.052597062992686426
91,0.5300113760471983,1.110767924837138,0.009531001585778472,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,22.747727708122817,-0.08074370420861272,0.012567787399203311,0.213722178180719,0.06932270069374755,0.5186393770041582,0.15051387923870857,0.7472817484624081,0.008945810518585692,0.029619608041463585,0.016713691992529648,0.04002747680390534
92,0.5219619029420686,1.1264942826377415,0.008238072952986376,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,23.020925672038434,-0.05544642311223748,0.006713804414886637,0.2188737266325214,0.06747951495838461,0.5071726618366293,0.15503436948362784,0.8142138477772813,0.006766559169601219,0.027048298786550316,0.015275077232671378,0.02076445498308362
93,0.5246674855734889,1.1159720353653446,0.011504710414775902,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,23.253119943222888,-0.05751371705657188,0.011993278485925579,0.20586925992079172,0.05949789352765271,0.5036554013738951,0.17076542309661555,0.7662298680717651,0.006079188280390676,0.03336162372032784,0.0196701288917574,0.02052733093972005
94,0.5218795859967833,1.1178038968674113,0.0131100112551438,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,23.516941692417145,-0.06411411674189386,0.01577091301463716,0.202249298883442,0.05169766968605664,0.5085042940184249,0.17865164334092798,0.763091225274382,0.0056638296515149076,0.03843559342765835,0.028319575638253724,0.02772382467760304
95,0.5205998713111097,1.120360010144758,0.012857839308090284,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,23.757730168072563,-0.07834583696011363,0.005558968059340084,0.19262878829022234,0.07301044795494037,0.46286286781550506,0.23468859125753053,0.7237386362861432,0.00881717809368881,0.055670874182359775,0.05348600605614291,0.03812470297578802
96,0.5254091465442667,1.1145192624772484,0.0118090515378531,0.0,5000,3154,1.0,9,0,1.0,1.0,1.0,1.0,24.02438174448507,-0.0827464238442687,0.012402647129144979,0.18304072892042594,0.057126079078492424,0.4877975871511151,0.28786780266882367,0.7854563553912461,0.007985240238660835,0.032146155132179,0.06191613807756739,0.0401651408354883
97,0.523928637027076,1.1229035338847855,0.008264304155042304,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,24.283447450125557,-0.09451306411511055,0.021523842982563927,0.20445963640510942,0.06447431124992613,0.5225246796088366,0.26729926351813527,0.8549159091186858,0.0055715922591800604,0.06359531690524803,0.04590771294804814,0.023294382506293853
98,0.5225558748804209,1.1248936932973859,0.008596746477159902,0.0,5000,3173,1.0,5,0,1.0,1.0,1.0,1.0,24.54141632671337,-0.08792580061921995,0.018493123983776553,0.20352322085868627,0.07643662877898767,0.47080259508926253,0.22571412211482575,0.8753737466519076,0.008964757475693032,0.08064224690481028,0.021258389987633713,0.01262601906004994
99,0.5270059578591929,1.1183065698324577,0.00810623659763674,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,24.793516999117255,-0.08248892464513033,0.032210269005767116,0.18559986516895072,0.10972413617499478,0.3903116627842845,0.22461739529204083,0.8365049157841042,0.013492063650349297,0.09516951117901162,0.023573201621934728,0.018865396306606816
100,0.522980420736848,1.1271781423931795,0.0068507840738036676,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,25.03850069863514,-0.07840169798215765,0.04409160086222169,0.19013250473550625,0.07233273164876186,0.2748868137775737,0.18111827366704733,0.8793824512385167,0.006651264685503489,0.05501305867081551,0.019596111708625363,0.016404623562123917
101,0.5249572723406652,1.124691621807934,0.006384456663516828,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,25.281416033775795,-0.06772411970778927,0.03551495095866372,0.18372255878323135,0.07738827909731581,0.20839334038628335,0.1994667917547035,0.8910853426484904,0.008610248910075157,0.04848184360755165,0.02310355774304322,0.011961536011989238
102,0.5237726990489758,1.1206398972261709,0.009851418177513437,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,25.530660277045772,-0.0783612591291987,0.05690998562228562,0.18970582422622453,0.05939998057600313,0.22572872874628852,0.19133802047055037,0.8689116610853924,0.004588528685725004,0.04244909006125889,0.021843713805448074,0.014053661854465188
103,0.5303046297930432,1.1121685089701783,0.008535990463977577,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,25.78487553905593,-0.09851448047888878,0.03886688921825696,0.18419881243412803,0.05892401974941201,0.20803395611826567,0.13896203442225036,0.8470262903341287,0.006549078751449879,0.025108369328823932,0.016406833027984694,0.017149514958927373
104,0.5283527267409832,1.113411008524785,0.009779324733129327,0.0,5000,3118,1.0,6,0,1.0,1.0,1.0,1.0,26.028989950687063,-0.11346065407206753,0.028277760048268298,0.17978215393600064,0.06255325183614156,0.18753472707817606,0.10597603446183346,0.8508689352212221,0.00523893380689019,0.02671416764743433,0.015932669214322435,0.0228178105100984
105,0.5281468628593641,1.114936320111834,0.00904476711131187,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,26.2794202774832,-0.09055556504370073,0.03082431830362404,0.17922783385070246,0.07580320449405537,0.2025606085292813,0.13088261323890343,0.867768799524671,0.007117588784056529,0.03512450890309294,0.02053538611438012,0.020525946271383322
106,0.5329429562487185,1.1054243448500698,0.009874475690710482,0.0,5000,3118,1.0,6,0,1.0,1.0,1.0,1.0,26.52316593036324,-0.10853778848390849,0.027388223436794548,0.17240594320410735,0.07479287379037994,0.21029644829039476,0.15902385883815706,0.8667735899719304,0.009021595559083035,0.045715171227154815,0.02446985399061681,0.02179413237103547
107,0.525491159773812,1.1162304584065164,0.010613780596274595,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,26.768819781439817,-0.11957397226881956,0.021701846237118527,0.1847728275059574,0.08176552298277562,0.3302766897573777,0.15583561588086925,0.8842993666939859,0.01051559903809066,0.0636121511094281,0.01907875820575142,0.018204504746712372
108,0.5267716881862697,1.1172837484417864,0.008841832787872799,0.0,5000,3106,1.0,6,0,1.0,1.0,1.0,1.0,27.006884689507412,-0.11998508135558568,0.02713092130720441,0.185507185880895,0.09973754298351378,0.3142256030656937,0.1705116795946099,0.9007388042267692,0.012746083067576687,0.06335093691981804,0.02352983974306024,0.012082141956078226
109,0.5225642864802259,1.1244657425328053,0.008778622618693988,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,27.251286732144802,-0.10691192895272254,0.03057450569556385,0.19844150366525318,0.08210392884286188,0.34469235572882206,0.16376702814943744,0.8870642227239608,0.010291157650154018,0.056267027335246564,0.0229087239377596,0.014188308868489
110,0.5242107665642,1.1212810916248308,0.008988863560628998,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,27.515635790400285,-0.10171213921119127,0.046074320973972634,0.18671302821792257,0.05716643867617562,0.3278137290884242,0.1675781159631628,0.8937467617703571,0.005005980971283796,0.055539316511117036,0.024771434418354447,0.018284580347373434
111,0.5214157865387559,1.1248542107210997,0.009652722809202773,0.0,5000,3129,1.0,7,0,1.0,1.0,1.0,1.0,27.788315001118587,-0.11397323142993665,0.05775924298957606,0.19832295994271634,0.05244598681619646,0.2232540290326022,0.22241793701003576,0.8974420974494398,0.00509170733505412,0.07452018591861775,0.026030792583438864,0.010276975568491907
112,0.5251858921760791,1.119609041354788,0.009037220912246244,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,28.024941245207263,-0.10650367463582865,0.06605823331772902,0.20126983256055905,0.08177525270563679,0.13909333187514394,0.2513437392259298,0.8979984828780809,0.009299614270417974,0.030588039836534027,0.028853004032181197,0.0147153232717017
113,0.5193185597705878,1.1298544173617444,0.008725097461645428,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,28.285310024666252,-0.07756294107786843,0.07478017366017281,0.21089007584359945,0.08812525144090039,0.1075948988386302,0.2285892185964797,0.8612557733897931,0.008812351914249665,0.021722134737563365,0.029466533165325978,0.017291374015067605
114,0.5219289567188878,1.1203050729209507,0.011937143567492826,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,28.533535688444395,-0.06890401080154737,0.08890887909854636,0.20640848082622906,0.08432388395832853,0.12185512904823093,0.22675115574915514,0.8706048934260807,0.008752686977235188,0.02411343563514895,0.03847225117829167,0.015106526065111089
115,0.5372916147950103,1.1026274527673916,0.007625854154428251,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,28.784213226019606,-0.07216573713182914,0.0834899295381797,0.19954226692456248,0.11151043873428018,0.18226502484278229,0.11521947919933274,0.8270829599142844,0.011084881518660394,0.015806575846834387,0.030552707006217338,0.012874107786179504
116,0.5285379549147742,1.1166134604704958,0.007654417207878854,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,29.027802940610133,-0.065209196426198,0.07655059161073499,0.1948265883012281,0.1475455583028936,0.21374746584804052,0.0792663563497417,0.8152323914604453,0.017399363717912703,0.016204083609415956,0.015153866358310666,0.019711431864364005
117,0.5240706661133288,1.1254853036281114,0.006869871296422831,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,29.29952409590705,-0.07991749553155458,0.07190634569572286,0.21428631246106847,0.10894143538034416,0.22261550445027187,0.11685485774170536,0.7843116597636178,0.012379652339285365,0.023856222876870656,0.018217274026950486,0.02856419573740062
118,0.5277821805557406,1.117332985205775,0.00792226066655767,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,29.525375773049202,-0.07580269398171166,0.08044456511939885,0.22239778523123843,0.08319638466468986,0.23887043886255918,0.12947212493838564,0.7420450019218517,0.008632544115282569,0.03177117179645933,0.019861696901571555,0.0410249975553995
119,0.5253892812664671,1.1171351414539001,0.010230949997706048,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,29.77194915546052,-0.07448153079277371,0.09591413242187767,0.21205070212071486,0.0898288625645905,0.2821976587124133,0.1241220310264574,0.7518073523414605,0.008932957801206847,0.03759902338806571,0.020717314947428397,0.050834993178324156
120,0.5249262149279852,1.1127103256829647,0.013028459209378385,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,30.030065871410365,-0.08536025388989926,0.11191324884081018,0.22668057286359553,0.08668222166728573,0.331742753646658,0.13429720714639132,0.6667296711908721,0.010692768455917455,0.04010143182040842,0.02211985856788007,0.06882396598073387
121,0.5306420373205434,1.0994110924936948,0.015492675081452972,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,30.29721824302248,-0.06952443008994434,0.11007181766507294,0.23403802515217065,0.04821538471815267,0.361979754314686,0.1392941851393014,0.5821739580141412,0.004216415340133177,0.04615688657423828,0.024839308341923667,0.06654723261144146
122,0.5301715565850217,1.1039991385441568,0.013115948858501964,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,30.547225461201823,-0.07239954852704182,0.13099125866661362,0.2218540024848572,0.05428110475747593,0.3360513563581876,0.1279667267408198,0.5666864530802345,0.0055859806932178945,0.04903915526006993,0.020053633040641707,0.055535805495504305
123,0.5281667258053753,1.108840699011412,0.012381713204838366,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,30.78497746476367,-0.06452960262443105,0.12541367561753378,0.22904942061326042,0.07311973541067351,0.33652363780143313,0.14966520701275962,0.5688387547749905,0.00837851358930079,0.049228576213038666,0.02197726389837671,0.04957766373008472
124,0.5309157110734312,1.1004746097046003,0.014473170801555874,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,31.04781345426408,-0.06148596686864052,0.14239899544713286,0.2264960454890226,0.05678880261063647,0.2702462776789285,0.2123799523605529,0.5375273159533553,0.005371741625087337,0.03462562916038898,0.024606322493146565,0.04510371785256906
125,0.5280776048529875,1.1039582406395343,0.015119381284840982,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,31.293162671374656,-0.061865319510399176,0.14813299389967224,0.2162101112545227,0.0657184646255584,0.3041434676826199,0.24046055628320367,0.5179054656972637,0.007110823578147611,0.03916466692616157,0.027509314542891128,0.03542142304485986
126,0.5293464468204907,1.106990419301534,0.012266122381892315,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,31.53391849096511,-0.06298495082630455,0.14580701536316623,0.24565706716478194,0.07292784532776166,0.3364754474314789,0.23092131831866747,0.5728476615330477,0.007891212546504007,0.04457802898569055,0.030029164225103374,0.04561313682357594
127,0.5291722716645416,1.1074645364508309,0.012104313687151041,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,31.791018234322475,-0.058843986678367176,0.1640103087110064,0.23363985855353345,0.05409110956610215,0.2907163385723763,0.2372779019940123,0.6293282188112913,0.006490379301707364,0.037582541937622685,0.023990733707493616,0.04498476063322282
128,0.5255493856945971,1.112712487512711,0.012641274581637699,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,32.04656198335357,-0.05228042922187886,0.1643759127013261,0.2300768357042771,0.05728774275625735,0.2802415719543723,0.26107861583790576,0.6028210410981838,0.006354113004373162,0.04391766797213098,0.04292762415643156,0.0548509692135031
129,0.5306602351510584,1.1055335645601483,0.012077089992921569,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,32.274159218248066,-0.05443379185495545,0.15934281688343055,0.2344582686515782,0.05611424145317799,0.2783594643520874,0.3004206021763533,0.5927252976390671,0.005161803923002871,0.052508787836544876,0.05434758069868154,0.061718709567634686
130,0.5350062668806006,1.0941531917019736,0.01447158500817276,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,32.51528032697987,-0.07327613520912675,0.1443590516015459,0.2384032112215861,0.06866129015205993,0.31649966190276707,0.22832648390301624,0.5307724680689863,0.0070040387203177045,0.051301975247894156,0.05419018068650339,0.058812107617107576
131,0.5491405554068081,1.0739238335819614,0.013168805071687243,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,32.76115383336032,-0.06777465844907793,0.1369610352097414,0.23723458264208128,0.07047272153573152,0.33362255849942285,0.12330090807943359,0.3512545692274399,0.00708893786503977,0.029168121055594947,0.021337560577269373,0.05299738929851234
132,0.5434845342579881,1.0821179178135223,0.013197991315358152,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,32.98894330677108,-0.06283372874543867,0.1407115704389623,0.23241908340293163,0.11135839171048535,0.31164144821326645,0.1055435958680235,0.2357223609247311,0.013584330878699322,0.028863681443612586,0.012977768022789212,0.04489956171088907
133,0.5344491701010157,1.0948162982017822,0.014437710390646204,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,33.25242826023296,-0.05781480949405756,0.13435253769009645,0.2318174886326138,0.08399494051085259,0.33233072076923975,0.0999739551646563,0.23618544747517936,0.010920260137869469,0.028934453058480768,0.013056129496899186,0.05199205375223955
134,0.5395349996288807,1.082597572831671,0.016714425519217424,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,33.51508216954753,-0.07525179704578336,0.1354403684933789,0.2353004924309164,0.05560874745558219,0.3573835389043008,0.10897099824176124,0.25878672940653785,0.005409923996713803,0.022322539351408058,0.013628838764206489,0.07700361078912873
135,0.5356555044620656,1.0942363356484046,0.013527517683526523,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,33.78351462727328,-0.061352319155056526,0.14226526313312207,0.24479425487913023,0.05708514565832347,0.3581429887102048,0.10241716523699106,0.2025591346091471,0.005675020361420804,0.024043580303126026,0.013385145564018132,0.05111659292484299
136,0.525111453525091,1.1103502618574441,0.014374387097766804,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,34.037178943240946,-0.08118843286143516,0.13875124167515726,0.23361567553382748,0.07271843037728429,0.35316734892130974,0.10601365014776043,0.19898978192078184,0.007132132651421168,0.027557482785441664,0.015731072929498983,0.029272348535237996
137,0.5295347806903549,1.1013664202061153,0.015176379163664586,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,34.2807843312389,-0.07792701179182271,0.1456298543398781,0.23079012736225676,0.06352557624983363,0.3260257378382089,0.13324289246102025,0.173069561111159,0.006815457330995675,0.036462674574761086,0.019176616871251963,0.02008377204910119
138,0.5272741374710298,1.1045962198359953,0.015419040682437074,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,34.525915846040185,-0.09465783723663883,0.16229528481103245,0.2186112722207016,0.06159530017716751,0.35756607450012723,0.15022164137221233,0.17499386128048647,0.005772940603844685,0.04551730716465237,0.019407325436391985,0.019818371088997276
139,0.5228641358786492,1.111534131019009,0.01565380181243345,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,34.77371798067866,-0.10989426923667103,0.13947585455512462,0.21859040813169153,0.08399674567672444,0.3185619373896942,0.16456951282502041,0.16380499611182603,0.008520496298779288,0.045011180319705524,0.017996302742760092,0.02363611919315332
140,0.521504109478045,1.1122228711815025,0.016592521994513804,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,35.0142898293189,-0.1171570959756691,0.1491625829168394,0.2331513870341889,0.052026371574344844,0.3761618633842627,0.18139485186643448,0.2507985463184936,0.004924719226159184,0.05271501641651424,0.025112022173563352,0.045094343706102394
141,0.5250503696535016,1.1018770492700796,0.019136577274378584,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,35.259553610873134,-0.11587233988109046,0.15932435138938553,0.23242112284889221,0.05753816975736918,0.3539207926025235,0.15952350237764495,0.2923871796865374,0.005877152026095244,0.05069610704083562,0.024933714761836583,0.08104780365141892
142,0.5275442952862545,1.1031281751036246,0.016075272439604944,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,35.504004471417645,-0.11688630425459091,0.17027287211476647,0.22298347560421067,0.09124716233093885,0.3392895939174451,0.1892634623623963,0.25307594707083453,0.00880571574034329,0.049064027246786455,0.029940813112116875,0.08592355395906803
143,0.5267911047761765,1.1066756353716078,0.014760012414590195,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,35.759372707639415,-0.11009908002363201,0.18350179922433485,0.24517057982661206,0.08172439626666962,0.31456835368691377,0.15142695012407884,0.3099198492870343,0.006592892389073057,0.053873007241183185,0.02341464477132945,0.11109802819643953
144,0.5281851576102495,1.101412213968158,0.016528470195116794,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,36.0190957993088,-0.1097800455691052,0.1797192440926481,0.2444162622478753,0.06584893578726281,0.31506750136622896,0.13861050496926797,0.35207492767643667,0.006314062639740096,0.04142248119894475,0.02028624423446872,0.12369346523687078
145,0.5308098637605024,1.0943753502520115,0.01781461991430249,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,36.265578687145364,-0.11108254865959541,0.17747711223129675,0.2359513336606579,0.07239434236547765,0.3773547792811896,0.18846314165161115,0.27716944003901667,0.007988700903309285,0.04054848183478044,0.032869348391680916,0.11639332384851585
146,0.5253500725434683,1.1050845647033083,0.01700904234121233,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,36.50600131042725,-0.11107882403749261,0.1732695625629055,0.23890982237937655,0.07749632577999759,0.41694508803226915,0.21369459760500686,0.22828879972228527,0.007063876758251871,0.03747738079668116,0.033850386478189526,0.09857207007142028
147,0.5258262066113973,1.0992368791542644,0.019722781294464815,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,36.742257367582766,-0.1085086753410509,0.17055222443640428,0.24971584446416273,0.08121820176314806,0.4217169137379612,0.2397256009176138,0.2902211090897911,0.008879548705774443,0.04094779704666357,0.03136378818088369,0.12393457730587026
148,0.5199256502154324,1.1068842255500897,0.021095706366865228,0.0,5000,3131,1.0,7,0,1.0,1.0,1.0,1.0,36.99448728214691,-0.09805436071402499,0.16321810681358956,0.2581092302402263,0.08099837575812115,0.4015008377068864,0.2705617590701139,0.3239082078617548,0.008216321394189619,0.04664963943195836,0.04148646105924299,0.11264150340728073
149,0.5236496433724347,1.0958351020251733,0.023743899134864382,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,37.24389020228476,-0.10971868353190789,0.15233262287030735,0.2555017284518373,0.06484111190661807,0.39429306357882205,0.28103311339965614,0.29162324545567364,0.006154810414066598,0.05095221490905787,0.05007492925083858,0.10907928110823466
150,0.5277527860194104,1.0833958353051178,0.026729290348105058,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,37.49341507616167,-0.115856736872329,0.15356102567930285,0.2559200147862977,0.08589658787334577,0.4349701821533482,0.3264979158969676,0.2309870031407556,0.01033042544023325,0.032643220798782936,0.04483923524714071,0.0845874421927159
151,0.526652823360426,1.0955460544988294,0.021050112163870455,0.0,5000,3174,1.0,5,0,1.0,1.0,1.0,1.0,37.754863534794836,-0.1190128834018116,0.1627472636512816,0.2590427238560787,0.08136865631750244,0.4303002767441105,0.2627636535468861,0.3797939591119552,0.009220836115328899,0.05697291869467514,0.038732532598213194,0.1283209951159247
152,0.5270849925359986,1.0965712515133899,0.020178731292538468,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,38.01179047278034,-0.12288676528326986,0.15647394793573396,0.2550126245638844,0.07907737143589984,0.5082371098495084,0.2513721259808346,0.3609717466232663,0.008246351053449034,0.062441764933648655,0.03497023667967754,0.11053858276396102
153,0.526149568326018,1.1051242254907396,0.01619360663475096,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,38.270126747489336,-0.13618044027049753,0.15783073357656968,0.2551268752118423,0.07104260577206756,0.587521767434314,0.2651113233478932,0.23084026074084749,0.006144865716747169,0.07526468765514235,0.025662492002266238,0.05709919047659988
154,0.5293192224875997,1.1067855380822853,0.012618751973604368,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,38.53305869543134,-0.12932776992211248,0.15958840397490148,0.2558796456230828,0.0648551202594956,0.6762483616129437,0.27885643017323014,0.18471687899256156,0.005577838439610111,0.061458244787789294,0.033507698887547926,0.057040689755502215
155,0.5332045860504648,1.098758441399309,0.01322949461971849,0.0,5000,3159,1.0,5,0,1.0,1.0,1.0,1.0,38.777160089077235,-0.1329718166545392,0.14943327988056976,0.25767879994644466,0.0521151679437927,0.6748781824083215,0.2890530757240847,0.15768193068154746,0.004759215861546794,0.0448210995386711,0.03966517575362766,0.025235772590204472
156,0.5280077901188626,1.112570296425483,0.01045638760801022,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,39.03336345439919,-0.1375783438804299,0.15685504978330386,0.24938424715390956,0.07570499791937772,0.6441821239166847,0.2819577688575851,0.16728776956033922,0.008248592029314621,0.04741431522515857,0.045093990888655545,0.02664911380184626
157,0.5290059975131495,1.1100630990237343,0.010899570776381103,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,39.26739851378338,-0.13574306869395036,0.16508692847306008,0.2519835369982312,0.08319652780664562,0.6297937834569993,0.3138022381930375,0.17460509544048722,0.014950182263946291,0.051805163956589004,0.04647519070982914,0.03466201529857579
158,0.5264009309476034,1.1139983905420705,0.01119057615284539,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,39.529074251167174,-0.1423152983452936,0.1439712502405446,0.24258518368860804,0.06544158529498285,0.6942943165176666,0.4213821471008242,0.1590237823401528,0.006727005115870053,0.06307795088981094,0.04687838323677996,0.03173668779379276
