generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5171138530599947,1.1273053729071665,0.012256319599730883,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,19.785181365978524,-0.10889293775460074,0.008605543486400353,0.0012613988725415862,0.10993618204407037,0.30972959780640724,0.19624720261941267,0.6939642487987269,0.009805159843063163,0.09315288083908241,0.05440260261369948,0.06028351062110707
80,0.5239345985244259,1.1201916961371228,0.009960315349946016,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,20.02818819306342,-0.09565506993905226,0.015150229946179511,-0.006466577957566508,0.08596485548105012,0.28094768071688275,0.24466127657283604,0.5309030540883203,0.01112413321061701,0.050157519543629056,0.04495186098809516,0.09011560547545042
81,0.5264982100015779,1.1162487347992143,0.009648501486685,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,20.289008473332476,-0.09336789447747959,0.027412346333970924,-0.020904158993542216,0.04631563003091669,0.3345291140831478,0.35893276384629813,0.287891053548037,0.00415129720032946,0.03270621367554524,0.047148382052619106,0.0702539719044811
82,0.5202417387835925,1.1234012995284555,0.011501134609210826,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,20.550850045088804,-0.1190854439812801,0.016054578212877833,-0.0024836237898492007,0.07827250063256176,0.35645932099394567,0.39203291310598554,0.21025352561350752,0.00719616773345034,0.029428907925158062,0.03726901289832634,0.05863403057100918
83,0.5261198538782766,1.11378074428199,0.011556482834533487,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,20.801936058870123,-0.09860649702711871,0.011998148088721365,-0.01391233892495057,0.0487672916108866,0.2935624393435195,0.3953972581824452,0.27316789635512684,0.005105795183566006,0.0347846212751698,0.03284240343634259,0.04915291790718788
84,0.5289657503994496,1.1106523369284178,0.010516034094242859,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,21.05977297324209,-0.09673965136995859,-0.0019394836343270064,-0.01703611155497007,0.05119931587046291,0.269526707565535,0.37384168161846054,0.3469605489104112,0.004920723019306652,0.033910098341570355,0.041391334929738906,0.05953176666274593
85,0.5215150127352353,1.1240051403377014,0.010034216833031255,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,21.31988591444441,-0.09569017610639777,0.019106269706213704,-0.02557400568371101,0.07831260298775299,0.251781913602507,0.3632945312706977,0.39845304911955753,0.008682619528336327,0.036747053777099,0.037749621384340085,0.0561215675692016
86,0.5210705042252625,1.1245288160766822,0.010092250640420523,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,21.55855105126072,-0.0926481523710422,0.006328277503748394,-0.038390017731195034,0.058633798925213365,0.34655591320793383,0.39411154147866123,0.3719973061652586,0.006049646189489387,0.06346206948916457,0.04009185019453537,0.0638782006155387
87,0.523952311263871,1.1158287985116038,0.012339992064346142,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,21.816927262264095,-0.10660229275136758,0.01717277429472426,-0.02897989282253937,0.04689846990890676,0.28758605657701153,0.32918499431300247,0.33937624873109223,0.0038341226907465725,0.052911108419419144,0.055427693351054935,0.04535564310728819
88,0.5245954606789145,1.1142104322482715,0.012441198717400057,0.0,5000,3140,1.0,9,0,1.0,1.0,1.0,1.0,22.077555778486257,-0.12138730498578755,0.036439937220845924,-0.04411391391848325,0.06824154778195635,0.27293276060527116,0.28580947233764487,0.4150516529720019,0.006622999950927729,0.043693415907182294,0.06186564954828312,0.056384216798234264
89,0.525312440925758,1.1201901992889458,0.008519488275631147,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,22.33198070598376,-0.11717176563452959,0.04788570730457445,-0.059604829152104716,0.07696927273036065,0.3193586497135137,0.28947767800495083,0.48337846516152905,0.008865557357085156,0.05952039835620641,0.05576210506850197,0.08212131707602512
90,0.5197269699182194,1.1291203499064837,0.008907806599043982,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,22.592889740665463,-0.12456494187283305,0.047036634607930686,-0.06796687556440938,0.06395859546657028,0.41348590827256376,0.33838549030117726,0.43677602179885044,0.005988710987092882,0.05504101459385221,0.05733093611946439,0.08061900424806034
91,0.5253318608359836,1.1215206562375846,0.007754662545064014,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,22.861917510561295,-0.09290949049710188,0.022442005946037378,-0.06610800648258983,0.07542252644769226,0.277742719333662,0.3979970240778677,0.33344947741392844,0.005405965442708629,0.0560817998683198,0.04981310355324256,0.0768645190572442
92,0.5220469104719535,1.121545557665403,0.010911024197495721,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,23.101195930009766,-0.07663314405034038,0.027229272350147007,-0.07271817923408513,0.08363240246258162,0.291338282718975,0.395278127272542,0.3686084114496425,0.008118219747600844,0.05576504351160704,0.04878178936623845,0.09099091355121705
93,0.5194856945105175,1.1213264573598936,0.013392208665784363,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,23.350725339427363,-0.07166096928190799,0.029930246414051034,-0.081822683245828,0.08885663133783633,0.34685872375155563,0.3870992690065558,0.36706938318646276,0.00765548865813017,0.06352116885198814,0.04772052369057786,0.08464919289955822
94,0.5224859377364924,1.1149104040799653,0.014147077250226046,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,23.59839386752794,-0.084366588715839,0.024980217414732428,-0.077572400868925,0.05277324234395011,0.3315393163512957,0.34594952189804945,0.31359794202242347,0.004466825695993151,0.060492247437415825,0.040451100295562335,0.05183522290266573
95,0.5222691869547998,1.1168872259413598,0.01323781095795314,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,23.864573580408766,-0.07089686099210094,0.01673158339064268,-0.09317262538919997,0.06774924511578974,0.31274246468940936,0.3479249628125127,0.25482854798613286,0.006097323249451777,0.08797336471692906,0.0514061940809426,0.03665712081988126
96,0.5217349377519727,1.1172850907804492,0.013532286891008105,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,24.121778008893546,-0.0627454609972281,0.019643859098998035,-0.08626347382460609,0.06911080689465295,0.2952388543825521,0.41963311078930626,0.25226045128220204,0.008053141861198597,0.06328233222512253,0.07071164928255776,0.04116206661257468
97,0.5231392658428194,1.114470752499595,0.013992994131741493,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,24.367949056933412,-0.053421612249344864,0.04007834328059441,-0.0726593802277788,0.07350113384044286,0.26073249157451556,0.5062303490616374,0.19944375045183643,0.007484758526343537,0.04426630727136674,0.061317443997207136,0.0383973089607624
98,0.5275282144500937,1.115734053038737,0.009008044983186941,0.0,5000,3210,1.0,5,0,1.0,1.0,1.0,1.0,24.643714218830187,-0.05284942547730014,0.06322434835682973,-0.09237009199203038,0.07401710374111463,0.261295873873725,0.6471723424893765,0.12993021536035473,0.00610448499609042,0.029282855313369015,0.05061367498013126,0.017208398841099187
99,0.5222771083110083,1.1284550429769618,0.006789864394959994,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,24.91301903352071,-0.04655491534800008,0.04875832671408645,-0.08520443117038277,0.08426196983466927,0.22659534899492118,0.6976011069217453,0.11482539802902993,0.008581460836897198,0.02160305426821259,0.03199507820865176,0.018535992221873226
100,0.5213589677351022,1.1285743599566527,0.007484227999478106,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,25.1710812368038,-0.050419510012913865,0.0563825943918433,-0.08667625945145875,0.0843344953904177,0.2055123917079617,0.7074965666292048,0.0830421686075562,0.009734191224947106,0.01872268248990805,0.045627743852674284,0.013329257676909996
101,0.5244736933077756,1.1164573794828863,0.011452646421335002,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,25.422578237438763,-0.05488941073850808,0.06132511718431945,-0.0828678661447305,0.059124490040864154,0.2043100126846695,0.7083708406008369,0.07602612720415529,0.003443346708127712,0.021743723737146472,0.04429678371707517,0.015853532009656456
102,0.5233362369562924,1.1183785374372093,0.011492354899308298,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,25.66927995884317,-0.03283980771103283,0.07153517439168008,-0.09213091279257792,0.061272125849426505,0.2048052075181827,0.6539286346902317,0.08775265216478757,0.006294600272260811,0.02782353232359283,0.03812065496956035,0.015940046657532566
103,0.5332918708851503,1.104765111643439,0.009880651306617576,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,25.948962456582837,-0.04408846222954292,0.06084097878765364,-0.08321824053167866,0.07786232005877991,0.22226231463499663,0.5926318267667331,0.1988804206946311,0.00667284127957747,0.023248143928211923,0.035227216925817324,0.040785946742943203
104,0.5205135172541944,1.1224478297494238,0.01182602663108738,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,26.209049872980295,-0.03341463906905867,0.05710812556357976,-0.09224206648755097,0.08419175463490508,0.23818653634556264,0.6317171015539849,0.23305116949490062,0.007792310323072877,0.033635916023401005,0.025177667538641625,0.04540438027123917
105,0.5230333908236425,1.1189595921370292,0.011369392013529881,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,26.472307653689604,-0.04794925394589465,0.06374009733317257,-0.11259631610059265,0.07968547566876552,0.24858313502305288,0.6576016602686408,0.17949589235657049,0.007107115989246,0.03230898618940805,0.023670602748447612,0.02887161164522646
106,0.5241436720743317,1.1196853225742756,0.01013874055297201,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,26.713281342512644,-0.05670439753886347,0.07227189700010178,-0.11303710721121059,0.061863081228171315,0.21229555290059143,0.7394325271372362,0.12853870930723338,0.00578468956254015,0.02890601490168882,0.030705988585624816,0.014900128802068703
107,0.5294081985496125,1.1130618234663237,0.00896644045354415,0.0,5000,3167,1.0,5,0,1.0,1.0,1.0,1.0,26.958225297097677,-0.054567503741504576,0.06724384415113091,-0.11457238987215924,0.07822137928491146,0.17215073453900684,0.7678606667136126,0.13764228154451866,0.00877811610698942,0.02796232990572114,0.031275805634699845,0.01910047545080195
108,0.5306495329279366,1.1090310539968085,0.009898489274258654,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,27.19437967360922,-0.07283754384085982,0.062092259779517066,-0.12085184360705183,0.06638309930291711,0.19810087533740328,0.8012867368904114,0.15509575110395982,0.007363871160017776,0.03576743351614539,0.026582097323692072,0.024490753561225414
109,0.5248085966486775,1.1133747699328786,0.012810469583344822,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,27.452259781746957,-0.068434693312221,0.06972767670695261,-0.12238950730906319,0.06105777942914875,0.24290736076993866,0.7440681289820109,0.10096661003643431,0.0057795039793963115,0.05561995460639386,0.030057766980961322,0.019639089697089312
110,0.5247910514340436,1.1127528755579188,0.013130262210920823,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,27.70723965347631,-0.07661055433884643,0.0998837807129731,-0.13686029198877506,0.05678716319591206,0.18741633104563385,0.6989958330448133,0.08001902772849959,0.005744911283974427,0.037897715473788784,0.030635828278750478,0.010310168826669765
111,0.5271365970164849,1.1085177682343863,0.01343843344364131,0.0,5000,3211,1.0,6,0,1.0,1.0,1.0,1.0,27.970965680433483,-0.05900559564962249,0.07796524772026345,-0.12159823664465592,0.05974032552178526,0.11866596054377491,0.7212864915308272,0.06868833923873238,0.0076011566895028675,0.018779649154593507,0.030293186279011872,0.006856706159158392
112,0.5270284607832625,1.1051022181651342,0.015509322553821911,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,28.2257853972135,-0.06001612239810876,0.09109789999706422,-0.11122560312467833,0.055875209171233564,0.1499008959910981,0.6750547452742339,0.07844117796861091,0.005729495476851832,0.028459459184423355,0.025206206441414532,0.009142300466276525
113,0.5293048206903126,1.1013307495865725,0.015476276267621582,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,28.463077391929566,-0.061796395639856075,0.1007414893571262,-0.11537849388744009,0.0735368447042715,0.1328042510756423,0.6797387028465224,0.09622641523738351,0.007821925502494425,0.0248228836348251,0.03313859847820473,0.013443570281570982
114,0.529905406221009,1.0995215305207489,0.015959957486696843,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,28.709807706217504,-0.07168688379715543,0.1179903417463744,-0.11044400635094896,0.06542091127992829,0.14535847475837163,0.7086429474521582,0.14108237663628442,0.007324079528155757,0.02200310996555636,0.04995763573315338,0.019678309563170595
115,0.5270740041979775,1.1043699212381803,0.015837088663895993,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,28.95191614067097,-0.07881070109260183,0.13363567581244265,-0.12673361547305673,0.070711768949442,0.1334217645592835,0.7838837255324858,0.14793817570761036,0.005999613304326321,0.0149508870340634,0.05258518550160093,0.01895743602038358
116,0.5320967885276665,1.1043680368388133,0.011164589901422602,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,29.193412058637414,-0.07446115993547887,0.12737565796546974,-0.1199526371170486,0.07726398738957763,0.1473210782596071,0.8102150055430141,0.11984598344354472,0.007990456986434037,0.016398561392139528,0.04631362311754697,0.013690564066819257
117,0.5248388120314583,1.1151890764167653,0.011995123127367651,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,29.44262697673665,-0.09038834858926353,0.1172562749631527,-0.11674224129729957,0.08077084116927545,0.145816317391238,0.7936375078759219,0.13533082759240442,0.00932049000344668,0.01841666424930514,0.03836380592473034,0.017542192113391603
118,0.5300870994722527,1.0992347740294233,0.016064905598255297,0.0,5000,3116,1.0,9,0,1.0,1.0,1.0,1.0,29.677438056398454,-0.08532020260090263,0.11818013723981445,-0.10382109332042236,0.07332378544953631,0.1382764141609713,0.7017129637461887,0.1373859408079853,0.007434339280913322,0.023059550615084856,0.05359217677474452,0.015774075870154256
119,0.5308309636212303,1.0990105213840395,0.015314212648305837,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,29.92659030632942,-0.09179199118372842,0.1130495881115982,-0.10705599466785552,0.09110315867852643,0.11284719686984429,0.7179971527029477,0.13150334957242346,0.01137807549721958,0.020615613613563847,0.04625666816399046,0.014939813701490317
120,0.5261943657213866,1.1106289262135849,0.01309694492749048,0.0,5000,3153,1.0,8,0,1.0,1.0,1.0,1.0,30.172477071514564,-0.08860714155946749,0.10773138766264741,-0.12555154005774888,0.08824853918072767,0.12231875598722002,0.7394527671547122,0.14088930922192938,0.012121102474909185,0.024276951653123633,0.04279190627019014,0.013844744304662515
121,0.5281908811884148,1.11051477089614,0.011494387128892673,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,30.429182171515645,-0.08796780342551684,0.11935418492251837,-0.12763168949430467,0.05563825493181371,0.07866956554613495,0.7153036477969549,0.15917678561609205,0.005154472049328113,0.008259408522386987,0.03157405838568456,0.015682670627735557
122,0.5202557698636386,1.1267178436514838,0.009645583547920247,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,30.700995307309643,-0.09149590029219848,0.10910010937865783,-0.14654789374237048,0.06468632007236569,0.12139434090862886,0.6982508224801792,0.13957333607879502,0.007441907971209452,0.016967103623101863,0.03312114803634098,0.014225567617466371
123,0.5207910296846827,1.1260518852116432,0.009477175418901035,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,30.953804309923342,-0.10383744231270076,0.10250738823898933,-0.14376317176893935,0.053626751786393985,0.13848319147929886,0.7582917035822117,0.14700374811614492,0.0054975980150231245,0.018155035626984384,0.042900932251721216,0.02059624611831463
124,0.5199917762823771,1.1283833712250333,0.008911102635595098,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,31.230512499106734,-0.09858040208796776,0.08908560891184561,-0.14281097295366887,0.07909398672681664,0.16192870272386564,0.7721812751601008,0.17527402387612925,0.007161903924264893,0.018435976094194513,0.024066452123579513,0.019917015447918466
125,0.5198859344588389,1.1261037954500337,0.010324490775426973,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,31.474097185751514,-0.09368942595038342,0.0749413543264602,-0.147105917858126,0.08000918617410638,0.13030554012365503,0.7448163289986545,0.15845623826454183,0.009270579622326303,0.014859709868333749,0.03971885491568264,0.020304333642683362
126,0.5206020363241882,1.1203766178752665,0.012778579565205827,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,31.74727917968212,-0.08700118901011819,0.06114375509404603,-0.15080016854981446,0.07649923362500609,0.12332053062552871,0.6821734067491637,0.1780288646930518,0.0071379233444178,0.01626550778025274,0.05060793173606738,0.020348676975932206
127,0.5177371719907906,1.125412529716013,0.012717738310686698,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,31.999243169959808,-0.09017521698425618,0.06624483820345156,-0.1395936295446939,0.0743414350452431,0.1531097754768982,0.7214179105116433,0.21039292162854475,0.0056326024020621895,0.023550644582839696,0.04285670025179971,0.023693052861496307
128,0.5207385332299076,1.1242106785993746,0.010561249956519766,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,32.24975100797866,-0.09841786874274676,0.057972366141654054,-0.13348100931773313,0.08505656316977346,0.1969098458065809,0.7209236795540318,0.20597364930132644,0.009936774911967814,0.02518910344491451,0.041613481721901074,0.016692297338435108
129,0.5209188056346843,1.1235091402536153,0.010834018907949886,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,32.49367545112316,-0.10931782097292105,0.054296666495191784,-0.11483133933787272,0.06298484258705184,0.21134113563628162,0.6894977356973917,0.2167792879901068,0.006324282943183224,0.020156958349882962,0.042212960178667276,0.020417742575645874
130,0.5277750557181805,1.1115962419730496,0.011075571251079707,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,32.73982202037219,-0.10514032917929111,0.0551314022133934,-0.11474232261015095,0.0769487303244961,0.22062482270771283,0.5545366085696157,0.23348620267715373,0.007828671867192875,0.027379758262558136,0.03864257628537337,0.026805702911581318
131,0.5249695952617079,1.113599328617103,0.012654923810988511,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,32.997690889238825,-0.1300014199550624,0.06193296536369175,-0.11333035074886727,0.08222893908107039,0.23588074760816657,0.5015003837362091,0.23012900576040124,0.009298170078804914,0.02754952534820367,0.02988531351525439,0.030037567734595365
132,0.5246852415890881,1.115397890200015,0.011873128829028176,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,33.24852858014231,-0.14439682290978134,0.061874961431205994,-0.10100426298918122,0.07385755601875989,0.20732460680037493,0.4778683809556158,0.24228368773993467,0.007915189816278997,0.02728404674659699,0.03000111865851877,0.02758248650814636
133,0.5225406551188136,1.1193481853242448,0.011642062624961499,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,33.48935785588174,-0.14175979886625215,0.06891077930784893,-0.09908057235559566,0.07584467117072419,0.21916353877242437,0.4970256291257837,0.2610008298460205,0.00954826926776454,0.03557984718299768,0.03343741740294589,0.03326306958755983
134,0.5239214121079951,1.1161608745887883,0.012292144544341238,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,33.74298349397101,-0.12884287004347372,0.0746583608989262,-0.10600530486993473,0.07309295389525437,0.2894754935626201,0.490782625754708,0.30401233963957586,0.005229202820681834,0.050889812757083826,0.05144840249276972,0.03876630349489777
135,0.5270024795532027,1.1067494444170372,0.014608326128262884,0.0,5000,3188,1.0,5,0,1.0,1.0,1.0,1.0,33.99084238203202,-0.12579279568809318,0.08581749028014952,-0.10112991613241368,0.10382202227133748,0.353756770457273,0.5101268734962036,0.2762001455398243,0.01013468623449035,0.05645091555324666,0.07555314720035952,0.036142695505646395
136,0.530431299778805,1.1017214719174822,0.014186470181897289,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,34.22523382081386,-0.12551867063650174,0.0867602370305822,-0.08602858448755532,0.07104981232167844,0.2973353495881609,0.4122815703901883,0.25092008262470045,0.007465775208099003,0.04620277114509069,0.05354592557398083,0.03411570287112118
137,0.5266846060503536,1.11090471266,0.012551525806490839,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,34.46846995674472,-0.12724008009479437,0.07187853166366885,-0.08661556874695814,0.06299496165461457,0.2866534384475125,0.3912887334480165,0.300845019676007,0.006616396897634749,0.03345594908204377,0.04261937280571824,0.03598319167211604
138,0.5286277334724274,1.1067286697395413,0.013074871584446039,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,34.70495504032983,-0.11644484508604332,0.09164228471194143,-0.08517855601163433,0.05699484610404535,0.27185411116322333,0.3944496143892794,0.3064772550861273,0.005203421529144712,0.028841637483986413,0.03931445217051188,0.04133395690652158
139,0.526919366649185,1.1068568240654433,0.014631057964714008,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,34.93678309678712,-0.10220972215604338,0.09054290724831739,-0.09080941826984812,0.06799199233495448,0.2812187475046644,0.3449425241383993,0.3360099016884564,0.0067849222661865325,0.032925543628040725,0.04261279365556865,0.044421579474415454
140,0.5262666532700753,1.1093458819381459,0.013772519387467107,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,35.19677555248916,-0.0916520775934873,0.08122758936585145,-0.0826960111192639,0.06811325988570471,0.2805482814114222,0.3563458652068547,0.30691934313705577,0.007768142614231531,0.04253010477228979,0.035033610262082605,0.039895194063280126
141,0.5298467688513389,1.1072671586461011,0.011653814894086291,0.0,5000,3156,1.0,5,0,1.0,1.0,1.0,1.0,35.43673953252351,-0.0916682773493034,0.09264773076329387,-0.09068581055756966,0.05214576809198511,0.25337994619999615,0.3534006100109283,0.25776596250946315,0.005436256679399624,0.03962448548943127,0.02627741237376993,0.03021541520899232
142,0.5262449379003703,1.116743557794066,0.00965759843271131,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,35.68940188858099,-0.10369494977229873,0.0896943964066394,-0.07951823933419068,0.061166547624195974,0.1785570127183266,0.37266529290241757,0.2744665766323444,0.006222466748821377,0.03907623366337275,0.023159769296376493,0.023602325883364698
143,0.5242042604311633,1.116135935716348,0.011928941968861616,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,35.926736330989314,-0.10699268018728038,0.08895938056920277,-0.08817162340804843,0.05352282888050254,0.16969327864139275,0.4051183544648763,0.30476395065338835,0.005589585037560812,0.03932916624352909,0.04559936957600663,0.025853181517834094
144,0.5297712359747644,1.105571069790323,0.012810400437536772,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,36.182774131373954,-0.09897769666680312,0.10860721178889395,-0.08279899310602075,0.0798174279467261,0.19206402164374664,0.4497351725221327,0.3319997460516295,0.007277724669883642,0.038470523524874775,0.04919702434833148,0.026859524431740476
145,0.5295276727148283,1.1010020462389853,0.01536357972290019,0.0,5000,3147,1.0,8,0,1.0,1.0,1.0,1.0,36.433098818400175,-0.10266790447683177,0.112362689000114,-0.08277174888560047,0.05831479882954992,0.202987918698432,0.39289729602166157,0.40621687362730374,0.005333130719512151,0.03870046169139227,0.045374212123632705,0.01689292590504923
146,0.526597219821165,1.1067344366483343,0.014855964698546801,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,36.67639204252846,-0.09843545016677135,0.11743773723067676,-0.07769191835994294,0.06193303437677342,0.15541358031346664,0.30307797625308286,0.38854509330871645,0.00577181271936325,0.025228280258380115,0.044972847791427406,0.02534707745079097
147,0.5223299159448361,1.115033917467189,0.014294169617661485,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,36.919182264408086,-0.10307074428990892,0.11698054143091938,-0.07446210889308126,0.06673333649092582,0.18046085416593122,0.30330122543784244,0.37734546553254666,0.006806152667589052,0.02571320676983068,0.04362791367052825,0.029516762783174572
148,0.526343421736499,1.1110522497221214,0.012920952172521734,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,37.1727606914369,-0.1216051326390667,0.13593439070709337,-0.09797703439699947,0.0567861064578672,0.2353677952000003,0.3140652906856979,0.4469260402383207,0.005032158806836188,0.02855986417550253,0.04600447045138403,0.043969135432177335
149,0.5304227280300103,1.105749453325144,0.01194117241074327,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,37.42760720354797,-0.12481178772014752,0.14066995812128458,-0.09520156388917783,0.05024432194992733,0.19820504350152013,0.2687550909571713,0.4952362979790959,0.004520100730174366,0.026650229693045202,0.05149908022087012,0.07456575664984803
150,0.5258071607280187,1.1106393705496715,0.013475071531135979,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,37.65987145565083,-0.14887243502804764,0.1401631259099157,-0.07915841126042601,0.08118778365666326,0.1821845144655215,0.2746481034044075,0.5670082809452535,0.0099694867857725,0.026725854359645793,0.052078393769548446,0.07969487259518819
151,0.5210289492112756,1.1179832010376742,0.013859249530988122,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,37.922706735159686,-0.15402818936618207,0.12706603281243106,-0.06427424583509485,0.09263741247571705,0.1654301832412955,0.3407031001092638,0.5317008780492606,0.011039521393956687,0.023438975506809206,0.050485076297291834,0.08595730156142134
152,0.5267329722471361,1.1063252390261542,0.014949565186757573,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,38.16019182834074,-0.14859342205324252,0.1380278382824449,-0.068826687640258,0.07364190933980694,0.13638390669098283,0.3655232803598013,0.5424553939300228,0.007614015091329785,0.018406828631742915,0.04253704559626857,0.0657013986066034
153,0.5229295519229646,1.1151668233842678,0.013620612844285703,0.0,5000,3211,1.0,6,0,1.0,1.0,1.0,1.0,38.401253271508985,-0.13108153672275338,0.1344075252720546,-0.06510047283548709,0.09170759136302409,0.155421923520687,0.36928112275187264,0.5549522642424082,0.011879674859126705,0.02275704750653249,0.043268551470615056,0.06369412968558344
154,0.5212879585942397,1.1157664864861843,0.01478850365509914,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,38.65686170244485,-0.12777171327404774,0.13254743910265024,-0.07545214846642666,0.0892977484361781,0.18173873059933354,0.3696394610439181,0.5857857515248339,0.009369018502706708,0.030170762800515998,0.041221348667545794,0.08416023481405727
155,0.5246998158148248,1.1027498287055217,0.018791723202460805,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,38.89145066434656,-0.1373796495042476,0.1285558657580708,-0.07267850156326223,0.07311879377565668,0.2311451523330344,0.3048192812689999,0.5755142628655432,0.0068514300332099595,0.04842203812237305,0.04088711938777483,0.09459332514972538
156,0.5264776175752989,1.0925872088064394,0.022907281938168062,0.0,5000,3124,1.0,5,0,1.0,1.0,1.0,1.0,39.12684023016966,-0.11766734587244916,0.11754596261935057,-0.07343949877270328,0.07129687857711675,0.286160070163357,0.3254530397571617,0.5228038684980423,0.008620386397840686,0.05373156237321723,0.05036647579313493,0.1002449713630078
157,0.5228995107661076,1.1027765235348523,0.020613828842842137,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,39.38875554046079,-0.11502597971788277,0.11792909785525245,-0.0845788102528621,0.07731869751027302,0.34757680712584427,0.3267796757866198,0.5031721620431362,0.009099259662451389,0.07072767461473468,0.0721315351146602,0.10129542505923883
158,0.5238638297046783,1.1115347881845665,0.014785536543395952,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,39.63433490899113,-0.12393825082895696,0.12143574862440551,-0.09119652119814996,0.07365584874115963,0.4424973102280302,0.2890729885502119,0.4825712072201089,0.009947048023893346,0.06203600730133929,0.07602251773858619,0.111340342576376
