generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5204949595470262,1.1340284464522883,0.00523374420927553,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,19.698515512635765,0.15171043274870885,0.041074849394295565,-0.004887048787063992,0.07342780255329744,0.8007942996212292,0.6387525837308824,0.746236768948156,0.007118020106258122,0.041285379847879014,0.04654532510982551,0.07486724832664525
80,0.5230826386379174,1.1277972613814435,0.006361224799654265,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,19.951498685737324,0.15439643230302666,0.0318457412940505,-0.001736085592001414,0.052371220214700455,0.7782291153905436,0.6135499992346198,0.6988545285896945,0.005161303609500017,0.03801222141219593,0.04119129654188588,0.11538388863839523
81,0.5234670501522641,1.1257101349571377,0.007175538099706351,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,20.202718395056603,0.15295730521161394,0.03435658913914552,-0.010016964923943498,0.05751178287380537,0.7813322185703497,0.5548063722278186,0.6386120612449777,0.0056691082220902585,0.03582779772296566,0.0487696618429945,0.14787133350815185
82,0.5254036894719059,1.1239700332705647,0.006410085002761626,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,20.45039228993087,0.14562888862730836,0.03380208326405063,-0.026529113086917844,0.05197423980411467,0.7755157012444686,0.5476576571453128,0.6474532953383448,0.004912151976286089,0.03787586814979514,0.05546995932041217,0.1315453388605342
83,0.5232023577997006,1.1253197837246414,0.007631094642897671,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,20.69452995574411,0.1529598945927953,0.031168830278270963,-0.03649642033788751,0.0643296236202504,0.758285851360106,0.528495413878738,0.6817985820906042,0.007656983381603535,0.039976637301406354,0.06025682106649101,0.1047234236548636
84,0.5226535276599383,1.1267010133100936,0.0074402035786377855,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,20.945159611059317,0.15511307681032088,0.02139811639230549,-0.007464944233429454,0.06065431364344646,0.7292672824654164,0.5621842808723312,0.6661224238828793,0.00549250119142837,0.06308072903050176,0.08000957576331988,0.13775088835972005
85,0.5283837876750965,1.1176962570149804,0.007259237162739909,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,21.19265864241642,0.1502508883921498,0.029350172243665776,0.0041721830024028655,0.04654395642489302,0.6733398706740306,0.5869729245872762,0.6190347984313529,0.0036809377263817685,0.06703010436082815,0.08692577434278467,0.15779654379489425
86,0.5258438143048895,1.1210791465747125,0.007701961511037143,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,21.449273927935213,0.15850658085609523,0.025255720812074705,0.01158018761511121,0.06635087432457165,0.6729036180669946,0.6382399627747626,0.5628524364139417,0.006704391718212637,0.06357330216415694,0.07697797351411557,0.16141178537537942
87,0.52712879213701,1.1200877865049388,0.006948911332933563,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,21.71618578591461,0.1600088465208471,0.015588815096870988,-0.0003374404705302498,0.07956042516344904,0.47961970597794773,0.7265991078313672,0.25652940026086235,0.008289297639180092,0.06044807050196907,0.05300799439527125,0.10556764010154097
88,0.5270574356695482,1.1201988219890435,0.00697183284678422,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,21.955219979555327,0.17668792561918484,0.03395187848431486,-0.0043631770899838435,0.06766351138348047,0.4306650125753258,0.7506405299787502,0.23115844390446633,0.008971253939638098,0.06473505297138503,0.029009125863784454,0.097188685691848
89,0.5236599571660628,1.1233146301102108,0.008322287933352063,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,22.205124092475526,0.15735909349150723,0.05453093090795959,-0.011211742468074574,0.07420496717224863,0.45352180659927616,0.7946501586432521,0.1829556116841906,0.007452934993124603,0.04680536122809266,0.02435308323869948,0.06628075129024155
90,0.5227588363881432,1.123153131618459,0.009369909385897615,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,22.45499392521037,0.14641680601889417,0.06141666155890105,-0.022066785322399675,0.06509902960452262,0.4728171042243233,0.7739773028096399,0.17655188742301045,0.005379990803611314,0.051927107506282974,0.03091608729426258,0.064217821777871
91,0.5193858241125366,1.1277325035825863,0.009914862068232121,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,22.71288767379813,0.14129303754596345,0.06842762146859889,-0.008068791081701778,0.09702618896481688,0.5015888428388914,0.7838055878643082,0.18986172004392954,0.00930568246977797,0.060716827161419136,0.027831446158605347,0.06353980789441077
92,0.5239487896118747,1.1186866248526466,0.01064916538819663,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,22.97509919238085,0.14134138331490248,0.07384861901899172,-0.016984924950029484,0.06248219293754969,0.5475289691954618,0.7722402447428265,0.21351921224151502,0.006481933460907169,0.0734671325750478,0.028471051649092225,0.08845801801642299
93,0.522524200013308,1.1163650542688537,0.013374378575764312,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,23.231514471286527,0.13668589030754505,0.08106612221176576,-0.02350465419289226,0.07755688081073134,0.5068267551125841,0.7486221133544393,0.15687507276256993,0.007051009747859056,0.05236209261599672,0.031993196166977676,0.05125618799184023
94,0.5296118733896408,1.108690590610841,0.01115552794880727,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,23.48932198850041,0.13259381095607062,0.05443290693908938,-0.00395010369692653,0.07518340145425446,0.6200522142688738,0.7569666676274186,0.1801297071788423,0.008328626585563213,0.03601617797288096,0.0386843450300954,0.05221138364188053
95,0.5264942329439845,1.1129879687379978,0.011512384280275293,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,23.72762727376221,0.13168705129928499,0.0549273426046141,0.006547409240425248,0.10992431873610753,0.5881849168659344,0.7217311154313043,0.17384046425792304,0.01428609544769205,0.037182942185576225,0.03788391467449742,0.04472491922515173
96,0.5289636432056898,1.1114892834422103,0.010059696038125236,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,23.96302673471695,0.12106652245005557,0.04892097701388076,0.010959683098837856,0.09117991661483978,0.5500733525591348,0.7859558556196071,0.1544663427975768,0.01263066514395033,0.04270882780965403,0.029703774885423025,0.03410419017766054
97,0.5271810632467253,1.1134676717036622,0.0107094777603047,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,24.18650043676383,0.11206241520094665,0.04872371421495922,0.00277320775764843,0.0671852574004046,0.4965428679398783,0.8047700596158177,0.16418020110160705,0.006941466156835639,0.047639912447393094,0.03131397575812666,0.03608402427383158
98,0.5250352583147531,1.1135648618412834,0.012626284088988655,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,24.432671639296718,0.10109053027228024,0.0465387510130876,-0.0007057283692264616,0.052487844942993536,0.46442252299421505,0.8094993780584049,0.15805182064570877,0.0053411923574537175,0.04586037622943239,0.030680861890422666,0.03994180813583563
99,0.5251858748099169,1.116407873134415,0.01084950615654552,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,24.695768443724898,0.09239917216509405,0.05896136162304668,-0.01608717076984019,0.048375384900201865,0.4834738367928814,0.8283186808703503,0.19808414928640222,0.0034683765026077866,0.053026077236626314,0.023237121607560526,0.05106606363023143
100,0.52634214389476,1.1143351818304565,0.010935994018106564,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,24.95309421212873,0.09665366424745661,0.059761045110619554,-0.011365969953394317,0.07043654813405509,0.5946689316013706,0.7979089558810626,0.11383678537186011,0.006654849412668503,0.04822401026937507,0.035941149899124517,0.014960918537423016
101,0.5230892001632907,1.1217946298238308,0.009633322055387071,0.0,5000,3188,1.0,5,0,1.0,1.0,1.0,1.0,25.20616775909966,0.09397673484266265,0.0521930921150777,-0.0089826302465144,0.09231217902164453,0.5999679478862218,0.7469207779013601,0.09097897414636208,0.011039156037697048,0.05550202850715309,0.0497434378983751,0.0098516839395158
102,0.5239278624855775,1.1221918625309426,0.008693960596396481,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,25.456762214787165,0.10778275615224424,0.05735156876537078,-0.0012290927109191033,0.06822581076789716,0.6042652716833731,0.703141035949978,0.10507771188864308,0.006077965464274266,0.05107882454978276,0.06381592712213349,0.014158299108111472
103,0.5251568911525765,1.1199159674480312,0.00882743282759043,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,25.707195939874765,0.10441439605860181,0.04714386520160994,-0.008699757234099634,0.07708076051640117,0.5475241916417928,0.7064823231254546,0.11615375027057095,0.006997100977941163,0.06300414620492512,0.06514692437837157,0.011381168613301075
104,0.5258536451686918,1.1188949709053109,0.008899208782537487,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,25.9689200426729,0.10158064731239885,0.03438307870546527,0.0018437577475001552,0.07415511174038632,0.4903036383033162,0.6772599999482138,0.13415393779679016,0.009004966980362294,0.05538494612572779,0.062005030966087546,0.012588526784616602
105,0.5272498774861678,1.1149581469682583,0.009829882588628824,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,26.230061636663766,0.10471672018084471,0.04044286078904155,-0.013535121685125582,0.052471102745231576,0.5290458050424048,0.6311722446886682,0.18839938961266864,0.004910948591905039,0.07021511511175686,0.06093307197875919,0.019993181569980784
106,0.5331249912362054,1.1054808979293427,0.009772934132107045,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,26.466003755453205,0.09323779580263038,0.041500555006534476,-0.009362194861199874,0.06675575438733436,0.5554661105187433,0.5422305348496251,0.2327904726935813,0.0063882347997136334,0.06669160581800102,0.05897843703927265,0.02566350583418608
107,0.5323714949221855,1.1085396979918145,0.008660538880522818,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,26.697079696105032,0.08649100581888897,0.03356799637124092,-0.010298924004586122,0.07461191586163414,0.6109449114844516,0.46945274232584855,0.2935592199187477,0.008839488422502477,0.051723166859575294,0.05286001339501459,0.026313317250087072
108,0.530234948334429,1.111893083498779,0.008768133673159116,0.0,5000,3144,1.0,5,0,1.0,1.0,1.0,1.0,26.94362919703273,0.0899382316603141,0.03643297290784703,0.0004777461348029338,0.07651855060316691,0.6156882406401163,0.45504991039553916,0.30636601572440103,0.008020732066840138,0.05161304719655092,0.05749526037125627,0.02538047030145153
109,0.5286651715797351,1.1121408712894796,0.009975062202189645,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,27.21917539914872,0.10057487349218307,0.04834293609779862,0.010283567697242455,0.07842122558672567,0.658451544461268,0.45121833148024126,0.308584176968325,0.010105149498805031,0.061480526137400286,0.05851231445967904,0.02738925321040685
110,0.5230302458577415,1.1188874830979838,0.0114270835596668,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,27.456750538132262,0.10621204382336048,0.04651281769985385,0.020638043817899514,0.08578747512314046,0.6440141078819852,0.4739893316805147,0.32256238664045755,0.010912733897467627,0.0770605082880222,0.058461529799037154,0.037910627496630316
111,0.5260342012795154,1.1208626386876124,0.007907922026974169,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,27.708126011866312,0.11648816849503624,0.04431184927794938,0.0016869694664363964,0.05976256242718409,0.6658781913637548,0.4354449017780011,0.3565892804802847,0.00517652286615808,0.0633774978913637,0.04843234406737791,0.0458877328682562
112,0.5489172695014118,1.0852966958384715,0.007011593201207847,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,27.955241600016514,0.11501818814397803,0.048896643669194294,0.00888475349361873,0.05861870847575839,0.6643511566764769,0.5103025008737627,0.4283373114564067,0.0046613345741504395,0.03830563870140765,0.06272169707793468,0.062266070020251425
113,0.5414479003343605,1.1032013355093557,0.003577219634278893,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,28.20235466032328,0.11157564364815806,0.04671993540272842,0.01762756269320388,0.07571395802673866,0.6919559636324262,0.6706215948640016,0.5868160696768445,0.0073315240003678,0.01792962277030933,0.02898970571079682,0.02874309253461962
114,0.5313781455033244,1.1199147655165262,0.0032685850436436764,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,28.458616426966334,0.11815996574717502,0.05362021678913261,0.009904671919428076,0.09222002351094076,0.706576019703336,0.7053581534328477,0.567860246535021,0.011467724138888748,0.020123371924082246,0.027615228695035465,0.026481072270215737
115,0.5291604674725077,1.1222343770697842,0.004079545184138309,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,28.705465012319454,0.1072460048788784,0.044340132011563914,-0.00336491152814437,0.088158565748888,0.6915903151102502,0.6912606622831579,0.5680547701748198,0.01095442019316707,0.032710135959986425,0.03275960061277777,0.03343362008201694
116,0.5313141888599235,1.1189327620794827,0.0038216020960484443,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,28.951722158532906,0.11855200686198718,0.025882289914196284,-0.01021853653769321,0.09164308488904807,0.7300680677273578,0.6817261768016826,0.5779402322207728,0.009456254996651791,0.03979166185178913,0.034747829663342424,0.0331661823057366
117,0.5265107519319325,1.126438777448152,0.003976971382023203,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,29.20608705909242,0.12417077249272913,0.047258106393438706,-0.003117164514984982,0.07501078334004163,0.7374193756645977,0.6787174300561721,0.5127126227857504,0.009956941339659908,0.041727355831754166,0.031001495181365833,0.02884907962652291
118,0.5191650879652048,1.138329304278071,0.004097153501943009,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,29.469219705018837,0.12832115388512974,0.0503964750607734,0.004602176609340865,0.055513912894517695,0.7370488463942693,0.6414363097444259,0.5502857748313827,0.005263747842431271,0.043926321761757356,0.03164691879512939,0.027521745563486542
119,0.5237830868239687,1.1293864615828477,0.004821716364738887,0.0,5000,3114,1.0,7,0,1.0,1.0,1.0,1.0,29.71761211528153,0.12567269870154546,0.06109431179379951,0.03353322799588098,0.05430534805371696,0.693520796658043,0.6764522233970525,0.4863218533985451,0.0038978936138651115,0.06146129972191418,0.0335342424697269,0.024366183995218924
120,0.5210339484960949,1.1299399359149072,0.007127460307199187,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,29.968176336789092,0.12442324574969142,0.06093570745209354,0.03587829729815601,0.0579270890096147,0.5774092058582302,0.6444361425217229,0.46802112821657094,0.004598444092386187,0.08617897057889251,0.04541178474117054,0.03305637787445329
121,0.5213277461760645,1.1289120923109732,0.007404603380266916,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,30.215030861108986,0.1206220534505813,0.06019271897766108,0.03632975656607112,0.0773457264845872,0.522264694276388,0.6514282532412221,0.47204517275065794,0.0071201988422212505,0.07101481078904882,0.045749545000650635,0.04740120010342974
122,0.5279918726957009,1.119690280512703,0.0066467089551707804,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,30.47677015363633,0.11439792255631784,0.043152269499500365,0.042518165110693236,0.060887510532034256,0.5962743434769997,0.7443950765781879,0.5450669848517112,0.0062208668670897084,0.04599204420771371,0.035702602684192244,0.07845291185032637
123,0.5310595960023722,1.1150008710774777,0.006277167278596276,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,30.735065138366625,0.10470543980785527,0.03903963453556977,0.05870611316169093,0.05966217257379125,0.4774045153300667,0.7637575561964496,0.5240841786940381,0.005400348488186077,0.05412625206631189,0.04433854833335828,0.11376383325611525
124,0.5250543170904273,1.1214167488426297,0.008167744693787157,0.0,5000,3154,1.0,5,0,1.0,1.0,1.0,1.0,31.00111441035176,0.08218124295142394,0.032763705059182295,0.0763932719684898,0.06547417660356064,0.4444191087641949,0.7325502281134484,0.5316033563815499,0.005964877013744196,0.03999243924824119,0.05244474830625321,0.1210571215573028
125,0.5237802984595774,1.1213945757153614,0.009367559259999299,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,31.2430100757009,0.0785663684373684,0.042788726850484085,0.08924623160437833,0.09253007365120247,0.37301960354058983,0.6802302208748194,0.4820561486102323,0.009636599325810803,0.031883858295396465,0.05824794357917334,0.1017186151557054
126,0.5247025403304744,1.1207134548098854,0.008846138887659626,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,31.494043802459966,0.07972240946709609,0.039969184754832875,0.08549495447806296,0.0749274442375304,0.3901567093601847,0.6195348404023933,0.4004185219191843,0.007417846710551552,0.035564614616760026,0.07398708664062482,0.0980407184482719
127,0.5209368661378965,1.1275687371354026,0.008472073059385778,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,31.747851259179935,0.09433806874638512,0.051505831928496296,0.09621559556196171,0.09939640291725348,0.42497706588095835,0.5637218102959005,0.42294713295694236,0.015104702406172564,0.03254271186111359,0.09096070205994959,0.084540652606196
128,0.5226652006830269,1.1242744522592458,0.008788760180098467,0.0,5000,3106,1.0,7,0,1.0,1.0,1.0,1.0,31.997021188841423,0.090520960280669,0.05064560443610775,0.10608194942093521,0.07268950659409577,0.35716528598296793,0.6614963154948855,0.43603568438488993,0.0066935213618099666,0.03802595055587664,0.09270764999526626,0.11633810950024856
129,0.5206840826425064,1.1279476484102084,0.008534525518590214,0.0,5000,3157,1.0,8,0,1.0,1.0,1.0,1.0,32.265138607666366,0.09225212428327326,0.044759495140160144,0.11039089642166533,0.0579902372365786,0.410143913283058,0.5933731034030572,0.45182151785671776,0.006675495457868326,0.05864658901259141,0.0748576585396477,0.11542928729446086
130,0.527149052947321,1.1123264554581822,0.0112133822352013,0.0,5000,3178,1.0,8,0,1.0,1.0,1.0,1.0,32.51931080364557,0.10124696723533484,0.056857746667524155,0.11857316651871662,0.059812621069869905,0.45253217959985975,0.4907781112133179,0.39532226677323345,0.005906693351260563,0.0884732509276566,0.10665679007123101,0.1192980659646077
131,0.5224833233981411,1.1162965065079749,0.013294124013831368,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,32.78412112598919,0.1222437475275871,0.05784497264718632,0.12065644379553675,0.04962766602423056,0.4867557241728376,0.5041724532433898,0.45088724680907455,0.004016602650342762,0.09521156490140717,0.11685455598969177,0.1061336812290195
132,0.5257990875100997,1.109034102088018,0.0143633996690957,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,33.03611036963042,0.11694750406749747,0.06443963562803279,0.12722871130642732,0.055340354976091535,0.5228340922893189,0.5206100503908275,0.45998287317137837,0.004734115584805311,0.08419222845046595,0.10158921902742366,0.11471998209726003
133,0.5252682779106063,1.1103051985717087,0.014122940015179048,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,33.26909831649323,0.09491763284560607,0.062351642545916734,0.12488793040414144,0.05584896863452192,0.5959807906283043,0.5775854866243091,0.5204202082477882,0.005214844337561446,0.08375767036305055,0.09310895285391389,0.1143409159511059
134,0.523004101087252,1.1101427844991232,0.016282526472585157,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,33.52314371244023,0.09740684486518546,0.0728749017918012,0.12229088971975574,0.041717797597504915,0.6332031099476337,0.5820590178408679,0.5292206470869683,0.004520193824000226,0.0842944119705259,0.0898504988795292,0.12538635845463394
135,0.5183476434015069,1.1166543293400673,0.017331948658409667,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,33.78750735134197,0.08589661124055094,0.07394515948375112,0.12729306719324432,0.03977756245674322,0.6115909825124851,0.5401732681831438,0.5061864221450927,0.003967456091498369,0.0805242149745312,0.07373899434073901,0.11014778284170018
136,0.5287031457360217,1.1036544694433892,0.014719811736729331,0.0,5000,3171,1.0,8,0,1.0,1.0,1.0,1.0,34.036547786650914,0.0852054314068586,0.07096634889144897,0.12515419583529824,0.041196507058961856,0.6793586699632542,0.5873992705426188,0.5391656568458332,0.0037901481664404215,0.0530568205027452,0.051536441959565776,0.052029632934220305
137,0.5287108768234043,1.111527575691475,0.010401510653949531,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,34.28146448837177,0.08430165471460949,0.061957937115678284,0.11223183148886187,0.06780143878855092,0.7003714363545268,0.6145623508928842,0.5179827543102173,0.008038631165849337,0.037319963426521136,0.041065470965495975,0.041246132200029206
138,0.5240373795485582,1.1175845706936884,0.011255284904512237,0.0,5000,3167,1.0,5,0,1.0,1.0,1.0,1.0,34.53062759203168,0.0755152267397403,0.07277140690868328,0.09926733797762517,0.06426211267553567,0.7619583013155319,0.6568958879622732,0.5140425586584828,0.005843844867297347,0.041360994611645344,0.03496991694959846,0.037683056876693544
139,0.5281043414430605,1.1049039625966384,0.014545209515248268,0.0,5000,3173,1.0,5,0,1.0,1.0,1.0,1.0,34.790025154405704,0.08970504085175146,0.07680559867154642,0.08629862258817583,0.06426304266421758,0.8082013224881551,0.6780831230549004,0.5757401744727584,0.007529169394352646,0.02898816877292236,0.0338323965972322,0.04238936682933555
140,0.526367708764105,1.1076407947745799,0.01463236920317915,0.0,5000,3112,1.0,6,0,1.0,1.0,1.0,1.0,35.03700430587677,0.0922417265106411,0.06856257375969226,0.08629806484138165,0.06796889163014312,0.8322300008280059,0.6479340454657856,0.5805891995269565,0.007275461550685609,0.031124808320866684,0.028117559444881753,0.04771787414712977
141,0.5224990693821481,1.1136836062435724,0.014889232351364363,0.0,5000,3114,1.0,7,0,1.0,1.0,1.0,1.0,35.29340188399027,0.08525428285865179,0.061574981230873974,0.08710331547676617,0.07205727906055226,0.8441724007835152,0.6363177861713554,0.6014793863945619,0.008222621532932815,0.03072083320362236,0.030082482454835146,0.048600713181263265
142,0.5234940991015539,1.10959212532847,0.016206670364891845,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,35.555729075332025,0.09622726665704029,0.06700564037157208,0.08848001736072608,0.07781131694959244,0.8940283427232771,0.6170069344926244,0.6318002997744057,0.006481923523565011,0.017260619859038265,0.03100494401728767,0.05362120923122627
143,0.5189616927975791,1.1211610881329988,0.014030964105484942,0.0,5000,3155,1.0,5,0,1.0,1.0,1.0,1.0,35.797627335539694,0.10019182551260725,0.0780377194788915,0.09558949325610819,0.08628467677803472,0.8924702755787134,0.6084634054046005,0.6380465235259104,0.009428740572848891,0.017314629475504304,0.03933641841199927,0.046766809798448876
144,0.5227477035473801,1.1108761519701864,0.01608558222056579,0.0,5000,3130,1.0,7,0,1.0,1.0,1.0,1.0,36.036215189714056,0.11794450741773951,0.08971684331954274,0.1115031670632142,0.08024511854658128,0.9010409544507194,0.6312275971346072,0.7002000818477183,0.01047611041394804,0.01254461287981455,0.04780137437253668,0.04733643811552983
145,0.5264525157301366,1.1099422314373983,0.013178143529065364,0.0,5000,3194,1.0,7,0,1.0,1.0,1.0,1.0,36.274807937803615,0.10416602079569035,0.09380769272008474,0.09812135942498477,0.06429752579935152,0.8890226237371577,0.6033799628389895,0.7174689085710454,0.005575293518929551,0.015823455561100125,0.05275938901593376,0.05992996705474041
146,0.5172529666330704,1.1266625583830012,0.012520661609775162,0.0,5000,3163,1.0,5,0,1.0,1.0,1.0,1.0,36.52721490086854,0.11702382210333753,0.09645827621343606,0.10357085179630159,0.07283273239000455,0.8806436468073534,0.6254691896658031,0.7692471996222936,0.006556276142512277,0.013347729597991275,0.05765064845533631,0.048227262845863636
147,0.5184871020986399,1.123473913578394,0.013070777341293138,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,36.77607859302459,0.11882857208164818,0.10842532485644119,0.09902578400246705,0.07918677536474815,0.8772679419605769,0.675656547722136,0.7360569021527588,0.007822200242256192,0.013410181334682915,0.0576096151894626,0.04862800944355555
148,0.5198318348330501,1.1203752936655547,0.013632116914927182,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,37.01123510922673,0.12746599617965532,0.09445575752407463,0.10326884392456637,0.0650156994593498,0.8586184590756384,0.6597576845684596,0.6575552918523618,0.006205165356603902,0.020048597588311012,0.06363016342764655,0.070924516240346
149,0.5223778515714422,1.118675485284276,0.012268430153118105,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,37.245107196513885,0.1272567165081195,0.08807136749520329,0.10502406264262386,0.04807218091734181,0.8068561774937142,0.6736617325078126,0.6289798862796244,0.004093029822998157,0.023165889442811408,0.04590572451414734,0.06690520783040022
150,0.532879221529413,1.1065733486060993,0.00924486064402541,0.0,5000,3143,1.0,8,0,1.0,1.0,1.0,1.0,37.49818243463455,0.11486457775210035,0.08355700672536075,0.10858651670117322,0.045035470382709886,0.791645170754099,0.6357204202097115,0.6354461677602489,0.00393633143990499,0.02300919237405186,0.03929688925305323,0.05946097078288368
151,0.5272249972592608,1.121130439934295,0.006308725824400138,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,37.76849521186135,0.10982235452938592,0.08967837497010372,0.10430182920685556,0.05135677245714235,0.8075549138604917,0.6276314719450585,0.6811976133866342,0.004847872996738349,0.02289797237731278,0.03295064074057997,0.04787268083286966
152,0.5278055588062022,1.1250671025796486,0.00349998620975474,0.0,5000,3171,1.0,8,0,1.0,1.0,1.0,1.0,38.0347622294415,0.10964290349968515,0.09251535997127047,0.09084694550120495,0.06128053283392288,0.833077057528165,0.6124638999277544,0.773274273330487,0.006767166902219914,0.02073678325693423,0.025347217378035393,0.036615711384647226
153,0.5257495315617844,1.1300289029077242,0.0026726553475852136,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,38.28263312189243,0.11383931711240747,0.08764523303001796,0.09739882637393546,0.06355814059535003,0.8184219594508442,0.6039199260479484,0.778211251358574,0.005289615619651458,0.01980806020651726,0.028506652352016347,0.043415531697226596
154,0.5248864015123359,1.129583320890015,0.0035938952705429038,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,38.53057188436003,0.11556900815891016,0.0948920900092903,0.11232642676094638,0.09009480923080466,0.7784953544212746,0.600516152072133,0.6751213482508042,0.007869451768600932,0.037074260934201776,0.025164148781428943,0.06898659297586739
155,0.5260315913816618,1.1246784334167546,0.005407455058304549,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,38.75886696130631,0.11473255809938007,0.09389098709111547,0.1002266865048459,0.09056418398582877,0.7513164765604784,0.6015482367307816,0.6736877452557197,0.010414742050815802,0.05845887248064399,0.0318503282517521,0.08682196136034767
156,0.5234712205003007,1.1301499131970791,0.004729545148284121,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,39.01349593699946,0.0933503650213619,0.09802197441272087,0.11094679715694808,0.08313633644032989,0.7934491360601366,0.6208691420179834,0.7429522859361639,0.009981938066421791,0.03737725029633154,0.049825566198249974,0.05998151342395885
157,0.5238184471050459,1.1286024835031976,0.00522511287103228,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,39.266349893814485,0.1034056703336875,0.08195550903973893,0.10968451759273894,0.07658283519964112,0.8154383789966134,0.5827254081076507,0.727721524620629,0.00828966274353757,0.024200555823219946,0.04674847051407516,0.04229158366007468
158,0.5222764945881551,1.130407257266362,0.005679308131437822,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,39.52105671575543,0.09958890380270202,0.07903764399386773,0.1073565840466054,0.06968329162714307,0.8508388005833681,0.5796953592396002,0.754017027614109,0.006812243355579239,0.019733538956175547,0.060894344759760896,0.03855688586332538
159,0.5240121244368716,1.1266093693498962,0.006308566028459613,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,39.76020285432933,0.09055731280260315,0.07311266760876095,0.10462025591654048,0.0469504337151625,0.8366123022119187,0.5743562155398507,0.7314837259058092,0.0037013450852819057,0.019713661577025123,0.08573519656724309,0.0369139008769157
