generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.5312329776977438,1.1073426106977644,0.01019127603093181,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,2.49125795645461,0.02013528292849662,0.02410125877485564,0.00036165588031274783,0.10964051989996719,0.6438349276656162,0.2912531220483686,0.38989798096108175,0.013376103612062585,0.06968002411766747,0.05252663982538058,0.09050674214385872
11,0.5232292108198188,1.1219442905566506,0.009534709500798157,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,2.729599032813195,0.0288255548716771,0.022576606317740174,-0.010168203168721749,0.08289367700975517,0.6962568890900488,0.2670484585706333,0.49559740866535273,0.007308808853357047,0.06745840340027918,0.051106407589271485,0.10698062654994257
12,0.5246813583024615,1.1213705633819206,0.008771572079213294,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,2.9679425318444417,0.03751779842021018,0.006482936945414703,-0.013550462492739569,0.06584650277050967,0.6608215033965225,0.35628629905302917,0.5169589021888024,0.006044174534125933,0.08273531748056867,0.08030922908341712,0.1103622001856021
13,0.5281499983902931,1.110419901079414,0.011570232641555094,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,3.2160107255313872,0.03883171888762673,0.028013590309914883,-0.013227210036524238,0.07692958255012221,0.5392782091143913,0.41240883117259847,0.4226391649219831,0.006170184290499638,0.117191496547798,0.05819468855449955,0.10961662507075778
14,0.5262297920507172,1.1130708837850853,0.011737093860382937,0.0,5000,3122,1.0,6,0,1.0,1.0,1.0,1.0,3.478152662665726,0.045668677069214084,0.01216518845340147,-0.009696277522300154,0.110901610714153,0.45502916362626344,0.37119617871339294,0.3476215008722063,0.010054337126316398,0.10302541249464282,0.04724067708696263,0.09654211264791475
15,0.5243595750664378,1.1145539554572927,0.012691076972618879,0.0,5000,3143,1.0,5,0,1.0,1.0,1.0,1.0,3.7333614673655546,0.05578815735259089,0.013497292815851625,-0.0032071378836721976,0.08695994575875832,0.5124109444322003,0.2978158265811629,0.3941421805404549,0.009268818617911716,0.10238955635761911,0.04124191391565717,0.07863113017056542
16,0.5267122383083445,1.11271895980509,0.011553903197511926,0.0,5000,3176,1.0,8,0,1.0,1.0,1.0,1.0,3.9776779857925932,0.04592120856064734,-0.0021372059868286757,0.008313293484221766,0.09746348528489032,0.38395500268365007,0.32146334285966727,0.406011354731163,0.010170267178259093,0.0776694493561011,0.04618456098829574,0.06565700701046576
17,0.5274334367450773,1.1127083914872773,0.010857381007470978,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,4.230292014873027,0.037412057381860195,0.007407635751746926,0.002089960174001446,0.08131646978153789,0.3559860852798286,0.37994860603266056,0.4098806861145399,0.008020846899894477,0.04338684226824987,0.03174801810938738,0.04677751750158497
18,0.5224806840580739,1.1223076994197223,0.009948111225411138,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,4.489208354306063,0.030565187569409662,0.003991175099155215,0.0003423214194330777,0.08843238786208303,0.2949180696486928,0.3684871287153543,0.4345240536555444,0.010011931080244254,0.042427222258870315,0.04293416233713783,0.04696892486923399
19,0.5246354841904537,1.115292105387307,0.011884158691552297,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,4.717739171971816,0.030598963959916216,0.013048683491750934,-0.011701920432121371,0.1059914672882398,0.2872868136786135,0.36501594998184655,0.4232092661044879,0.011755478991532356,0.03730016643789492,0.046152029139734076,0.05150715583151523
20,0.5149190417999508,1.1311461927086148,0.012186825857524706,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,4.981913698804023,0.034753044036462996,0.021972294302436815,-0.016336927662909576,0.06008663895927066,0.27308123194123385,0.36255534023153985,0.31693967773387866,0.007893548008173002,0.029403052333368835,0.05812964863632048,0.04671469099556341
21,0.5276932046168314,1.1113024670635383,0.01133108493673069,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,5.232718859940616,0.03487473001457724,0.0357791798982814,-0.020121685199920306,0.0665543881372303,0.23260479413869056,0.3341729436113261,0.31607939030050164,0.00737467064949616,0.029382906354011466,0.04652667263770915,0.036447936130770985
22,0.5227470527648409,1.1165812978611331,0.013024215522560086,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,5.47911945768128,0.04596459999790188,0.0381270101320663,-0.02227019958578397,0.06314114479231532,0.22103293136471647,0.3143947011477647,0.35207374909900285,0.005825721168205167,0.02975236169899876,0.05567674288639081,0.060089573187212884
23,0.5248330628669812,1.1144806665650808,0.012198755336766735,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,5.725973035988691,0.04856110952919219,0.060160401119159185,-0.021417318143570403,0.061185636883130556,0.19983868267839705,0.23767832472527367,0.40513859025766896,0.006690864054694505,0.023874385385719156,0.046266285237352094,0.092512287773435
24,0.5278794687643763,1.1121207147631003,0.010725623310122756,0.0,5000,3200,1.0,7,0,1.0,1.0,1.0,1.0,5.970669876923573,0.0516219918399813,0.04226515012308467,-0.008945854948890202,0.05904055249407684,0.15986966238610006,0.24330764286049733,0.4478440089861146,0.005830561848878713,0.026375708598191324,0.04066500206014321,0.08014569719839137
25,0.5232797923240298,1.1197099170838025,0.010726131270229313,0.0,5000,3126,1.0,7,0,1.0,1.0,1.0,1.0,6.219923486270988,0.0396028829206925,0.04777375930576205,-0.013462976858355066,0.049560841233941666,0.14924282886513107,0.30809363532315154,0.4300178377375735,0.004896968272668774,0.021037471254148996,0.05162955423100153,0.07200371070555397
26,0.527803373303711,1.112759520320547,0.010578498968588592,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,6.4713647620391335,0.04548823987608727,0.05592199353371445,-0.011748137611916662,0.054066000013001096,0.20712019858457703,0.310536489402282,0.434052708962617,0.006250844205191133,0.023863981987552654,0.04438905267229172,0.05781082595289881
27,0.5298303605449479,1.1094299511815042,0.010406728763793817,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,6.729939570290124,0.043275619077366795,0.07643151087076512,-0.008392757927396525,0.05522023065832244,0.1926586671846733,0.2984641595171215,0.43626393702905186,0.006782183114195105,0.03198935028668005,0.06122493975048677,0.06210640339370538
28,0.5245097485309373,1.1172851853811485,0.010907985097427934,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,6.960447842789348,0.04216935724291714,0.0851996452733646,-0.013737187406872294,0.0763067442229536,0.2346667384141248,0.3515669196856887,0.458943301687254,0.008210741468810033,0.0405036828983534,0.07159549681472804,0.05377694224980652
29,0.5176333159449434,1.1276947050709119,0.011483364278540714,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,7.240302089005773,0.0430224665567295,0.0722159134242564,-0.026351175296403795,0.06894196625618666,0.28043580207869623,0.3513185311253263,0.48597202110739174,0.007274125977304677,0.04505259702999072,0.06430799361722515,0.039320729962741295
30,0.5172631573682415,1.1267259600125903,0.012421561714187918,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,7.488922654207546,0.05849007514592631,0.05330646571123174,-0.000582125251920692,0.07406813041830886,0.28821592089390713,0.3251880954540317,0.4885627532758237,0.006445819693480535,0.06581083650697846,0.054653289800477046,0.049308891922549274
31,0.5264249690602483,1.108483091172277,0.013965083881015259,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,7.719458677318135,0.06724594122298079,0.04894346545607023,-0.02008486156201696,0.07856989416822925,0.35898604606858,0.3939102240319193,0.4651570226230982,0.00915599818824167,0.0903125429108085,0.03987189382669433,0.054024650720007936
32,0.5221290429252047,1.1185524965699305,0.012428278913023985,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,7.972232369748245,0.05769637902459924,0.04014344875405367,-0.015868777385656296,0.07306293510066576,0.4416588355294699,0.42607305772166476,0.48861954285617076,0.006454714726840187,0.08210206758287666,0.03348370890547169,0.06304399702109946
33,0.5212199203871817,1.123373342849067,0.010639001924524862,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,8.238677607961499,0.04716204312709342,0.04840812809227878,-0.01726872059491192,0.06670871096629885,0.4822173510555397,0.48637438879301415,0.46282333421974653,0.007500057820311396,0.07190615586628923,0.028885229043819776,0.08004563751104112
34,0.5254457515274329,1.1193102539779236,0.009070741929763605,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,8.483572238453428,0.03238562606819374,0.04523793769208749,-0.023718672466131078,0.09149443369095803,0.4255446514649535,0.4081750334771329,0.5258222071744545,0.009305081261828604,0.0638842476883722,0.04265690329032119,0.09612438676564775
35,0.523899387794964,1.1198907135132505,0.010007685005907575,0.0,5000,3131,1.0,7,0,1.0,1.0,1.0,1.0,8.730231188071592,0.021641104611434717,0.04223818746294375,-0.015589800415056953,0.08909509010677734,0.3431609302038858,0.334101031356805,0.44154973624019495,0.010956044580374441,0.049139430772125674,0.055648728245773146,0.08244501358787773
36,0.5187599251527221,1.126442835220537,0.01119622283481117,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,8.980954619234142,0.02582093114221766,0.04118002932856988,-0.0032123869786424876,0.05781453352802547,0.37876584995487744,0.3471028934664631,0.40946222962792855,0.005677812582467996,0.05721400820674162,0.061951486347937956,0.08160151551991952
37,0.5266587264619442,1.113912488427147,0.010848522487392187,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,9.226505222395776,0.01984465497628185,0.05876809533869792,-0.0039857337983296845,0.06910054733334339,0.4629345787763516,0.41599032369350736,0.3809824616669736,0.0065410265975072174,0.06190781567367134,0.0406651903105213,0.07771104126715409
38,0.5227890262977736,1.1168418170916954,0.012790189494533023,0.0,5000,3194,1.0,5,0,1.0,1.0,1.0,1.0,9.475943264697614,0.02932203431265954,0.05614045627687321,-0.0036944839503268404,0.08552244688691696,0.46196203006408104,0.4289496873705669,0.359088010398892,0.01028304525900159,0.07106026643709439,0.026982973237377996,0.09556600740504599
39,0.5262301879160642,1.1124940368680414,0.012156978860089113,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,9.729476283859189,0.0374120934955011,0.06649831579131114,0.0025897877315369778,0.05158493196550794,0.4853298823452384,0.42727090319020683,0.2674370981535435,0.005564364203263886,0.12317338859714207,0.03406722438479389,0.08543309861875104
40,0.5279210621703864,1.0987831511920114,0.01812431311019863,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,9.984327980655218,0.030994947946289028,0.04550133506037643,0.01389180752140805,0.06161095841877317,0.528219735932168,0.3968508669021008,0.2706880217827402,0.005117812576007133,0.1387812773436439,0.027434456944694246,0.11618937601767931
41,0.5285706504410999,1.0930689870469903,0.020573560551467533,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,10.24448110255449,0.03363122650082731,0.04911520866707548,0.03890106501263675,0.07935219496862725,0.6562094483266262,0.3861112676484491,0.30851401125486144,0.006490337565767932,0.1357188867961962,0.018987484710082863,0.14718891886490762
42,0.5244155155263157,1.1037286918678457,0.018653820617844347,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,10.502104465187216,0.048471617794632556,0.0520540363394021,0.025713926154176538,0.0791771839834268,0.6502566927775641,0.3928193245050244,0.3221092861775988,0.007484324361498817,0.1278126078625312,0.02815415950955295,0.13120929954796207
43,0.5268240125172271,1.1004473066766716,0.01808201008541691,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,10.760743657609765,0.0614975474550061,0.06289888773121705,0.02144762930329358,0.06355941245503055,0.6065881251109894,0.4056349953731079,0.42055343667327527,0.006656565541851708,0.12831231668042015,0.042041944942779644,0.13791655912743792
44,0.5250609789399392,1.1048596211465536,0.017371300577106792,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,11.011393998671554,0.05687521392461315,0.042794071057929074,0.011800451685920308,0.0545056325991984,0.5245607067227461,0.4520445835733014,0.5202015604291927,0.0044984514687703035,0.11679993013775633,0.042622704002626716,0.12891031535133599
45,0.5200343816670558,1.1177226794291841,0.01489406438116881,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,11.273179481860993,0.04656839391942043,0.03963243496415611,0.01568576084277413,0.0626132990767276,0.6132241416210058,0.5134135289625722,0.4838680756334493,0.005676072898815901,0.11027130927564158,0.03951181125174172,0.12289568053786161
46,0.519087785361816,1.1231072196177307,0.012754822431616268,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,11.529998317012382,0.049011362199486354,0.04779678292631963,0.03258107788428481,0.08121932315453817,0.5609331216310635,0.5272205129172466,0.5791623367889134,0.00860227491505734,0.09372698048657947,0.03999820766315071,0.12330758510533249
47,0.5244669014853919,1.114377014133258,0.012612107156872512,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,11.789019076921548,0.04642265873499951,0.054603458473428935,0.024035262577032743,0.0607746999036092,0.6256220542128275,0.5887228663791384,0.5336027338027154,0.004999160333035497,0.06642202829951856,0.04472415894697244,0.11083791230572256
48,0.5255115492024295,1.1153272581464773,0.011157727148234087,0.0,5000,3204,1.0,7,0,1.0,1.0,1.0,1.0,12.057292057490638,0.03952451162431218,0.0672208906765211,0.034934216434549956,0.04855926575510128,0.6463118941884403,0.559152276729495,0.5642324978672818,0.0036823653772428914,0.06751520040921492,0.05307596384380323,0.08977450380496868
49,0.524725142364756,1.1167309895971507,0.01108155584057197,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,12.308982377837802,0.04239811055347707,0.0671059297761438,0.026156779769456115,0.08069708612600171,0.6322818754438055,0.534526090293394,0.6066373277389402,0.008506619034024273,0.09538483209421429,0.05766838710954097,0.08804566856637253
50,0.5288471310826038,1.1147835231490513,0.008484525919376493,0.0,5000,3117,1.0,7,0,1.0,1.0,1.0,1.0,12.54693899053717,0.04133044901556794,0.05126266829899337,0.03468933032871706,0.05499040863302023,0.5283520673371096,0.44565787074961566,0.7489514377760663,0.0051936548430161975,0.09061329248918237,0.051016737187809545,0.04071650678626721
51,0.5260923776093629,1.1179972468010102,0.00906368812375811,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,12.796570877504948,0.03994866321452165,0.043440202379141875,0.03739815698562467,0.08527253054923038,0.45778740906557375,0.5230981552564509,0.7489491526603108,0.009992821766934341,0.08140648627250245,0.07318159277221405,0.031904050013976275
52,0.5234491294850453,1.1200440303077566,0.010485951813206202,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,13.038452919831009,0.03897813899987402,0.04527578242553274,0.02457482853933255,0.06187882786158997,0.39726069224143895,0.4912883437401205,0.7688680216686532,0.006299913754572412,0.06734265806477512,0.1067889886152194,0.03745932180113958
53,0.5261288019902033,1.117074812694628,0.009620107189659317,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,13.28792111889627,0.047301748297572756,0.044543139561124774,0.02970427463812013,0.06100386381538044,0.3313813755926024,0.508200073484926,0.78946191677783,0.00633013022417268,0.06880031581491818,0.10475279736606888,0.04252487772831644
54,0.5253998549387153,1.1179648321103302,0.009761702443421075,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,13.542225570976052,0.057253435496272105,0.042571720245815306,0.04201432953227076,0.06203402735271861,0.3443589180671427,0.6112827033506338,0.7637763620231687,0.005894606145057155,0.059269786688319906,0.10456231189912023,0.04771411818722216
55,0.5247537326295798,1.1211129494048049,0.00859584370752903,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,13.787646352065451,0.05598594936852467,0.03612430477818776,0.06567787353902584,0.06116607166921391,0.3328817162488977,0.7167598066575646,0.706886889102236,0.005837996926562262,0.06070282984527545,0.08518451537081781,0.050453202947137
56,0.5267166864745775,1.1097322414568607,0.013236251671253332,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,14.024730117602536,0.04346667333334088,0.04617680296271613,0.07648882456286824,0.05955600496600363,0.27132580136028595,0.7142781314656707,0.6648065013304507,0.005877638172748228,0.06449126096514535,0.07754335889176299,0.04289369442499299
57,0.5287854692997717,1.1034670782236682,0.014771806412877845,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,14.2871731932264,0.03210499656111942,0.04283362635808574,0.0901746126536766,0.05579423635704618,0.3299335668789755,0.6850313021226592,0.6045683092781349,0.005267263871426376,0.09423966797994175,0.07646782344397303,0.042709328964483165
58,0.5295200821482358,1.1079950452129617,0.01165075133245316,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,14.54229569878428,0.027609974182382712,0.025242711234974922,0.0776039402195246,0.06157633606409894,0.2703693939825731,0.6574244571841311,0.5753468121299599,0.005844768502629848,0.08982531239346146,0.06377049509396905,0.05317230599074845
59,0.5318463471002237,1.1097852424810206,0.008500675439234752,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,14.798952683695797,0.022438083220960595,0.033381403356739656,0.07734337275693787,0.07547300665593373,0.3092744424956786,0.6148368670497182,0.6095842546699527,0.0065149771044616545,0.09068863504267755,0.06753749823624287,0.04910545235144931
60,0.5274896510016294,1.117741949224413,0.007962850028310948,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,15.056922664173213,-0.00017028895807866956,0.04756785717606355,0.08333045103782076,0.08638880923944649,0.357066894482412,0.5662099421983732,0.6388050033327229,0.00883501654434617,0.10533541629628546,0.08164225258152248,0.05615914704922662
61,0.5224303295547489,1.1288997552449582,0.006386595664827518,0.0,5000,3128,1.0,7,0,1.0,1.0,1.0,1.0,15.310769400805606,-0.00706101712834617,0.042571202002819795,0.08380952621809298,0.05914651804489231,0.36705019173414427,0.5400305202259725,0.6382877131635986,0.00506622916038545,0.08310450824645312,0.0906473619694458,0.04080139346826659
62,0.5238103203096143,1.124424620087844,0.00772422708065853,0.0,5000,3195,1.0,7,0,1.0,1.0,1.0,1.0,15.567575303617172,-0.016971931002336384,0.026058972657899526,0.09270134045192654,0.0417155449065092,0.33092271609719603,0.5032279422927353,0.6007711283186755,0.0033097902850506736,0.0748750096994888,0.09031173756125899,0.03526526357968281
63,0.5281996546461729,1.1140142561051745,0.009419357455805084,0.0,5000,3109,1.0,6,0,1.0,1.0,1.0,1.0,15.807037816700655,-0.02030489815054166,0.02578528918683371,0.09844748483856094,0.08409161826566243,0.25655576316726453,0.47325430876565533,0.5410708172898848,0.008250665174715404,0.08251431697254083,0.06215304857217615,0.043490655238484235
64,0.5242166150727247,1.1203091469346396,0.009746417090513635,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,16.051109852237293,-0.025333897267541122,0.024309016851424413,0.10605213039649465,0.08125365760406666,0.28964882139975856,0.42716381454386254,0.5005556818810739,0.006503621284432198,0.07731021245114023,0.05311902762822639,0.048283597160537914
65,0.5263873949161423,1.1169967459437884,0.00941643707307412,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,16.295177880411373,-0.015966856746315247,0.010711245680901376,0.09050421877654097,0.09520334161213846,0.38494335458497353,0.47100218009218014,0.40609479456844433,0.00851983463808461,0.07849981852139666,0.05547005301624879,0.03548524637411949
66,0.5203703094306418,1.1245104032221536,0.010763761407755264,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,16.53594828749596,-0.002391830336223578,-0.0047291853296641696,0.10661107994634675,0.09895511837942401,0.47866230120854664,0.5064547865882554,0.3815837470758709,0.010010724962673656,0.07514169140375791,0.06472341567159794,0.02683124615814742
67,0.5190065227699795,1.129175175109504,0.009483392871565705,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,16.78001233372845,-0.008505458377569193,-0.01176695295968195,0.11393841062827406,0.11892570076603852,0.5056447496706281,0.5029790118612988,0.33909437609490867,0.011298507615580863,0.08753779562421173,0.0462663981304802,0.055274809935655596
68,0.5197144524906039,1.1260012828591286,0.01052780901510062,0.0,5000,3201,1.0,6,0,1.0,1.0,1.0,1.0,17.036272604787527,-0.023213708621997696,-0.014125309346667449,0.12698742393682338,0.10432164133832343,0.5575053599860224,0.5923770748799516,0.26163603145782943,0.010447375808324716,0.09347622091294226,0.02898396645151817,0.08291257616332627
69,0.5225459926507849,1.117660792228443,0.012534849254628562,0.0,5000,3124,1.0,7,0,1.0,1.0,1.0,1.0,17.30028478922497,-0.01700846175935527,0.004827221271645915,0.13537938748198694,0.1017838899443944,0.6310139572631308,0.6332232968525496,0.2808204046230606,0.009815700040455348,0.09632616274978044,0.027158762171962423,0.05744667969340445
70,0.5191429822821235,1.1284333335310068,0.009854131869597936,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,17.55382266035291,-0.015350873819118243,0.00027114194000569733,0.1266190026751286,0.08077912162532914,0.6867757707564762,0.650825493490623,0.269559022395724,0.010248793833474212,0.11116684555450947,0.026665710415414986,0.051461569123623714
71,0.5221880527356261,1.124244781289405,0.00930524447346805,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,17.812755663027513,-0.017194566965616772,0.007635608186703194,0.15278536326819497,0.0830952655255736,0.5896735672244794,0.6432235318211089,0.25544450881296366,0.009968273681077694,0.11927179544114108,0.03028305580511598,0.04402532642353551
72,0.5319596683764194,1.110045005751455,0.008362996780645265,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,18.049028382841446,-0.01989100329359036,0.00783883892789269,0.1550922476803587,0.05556446510043202,0.6592447500611092,0.5740911649523845,0.21287384161441883,0.005302450540534688,0.09581544798683461,0.0322005777015588,0.048787602807756285
73,0.5345242885563304,1.1027986932305625,0.009824542307478323,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,18.306464796501764,-0.014522791489477455,-0.0020714936820051422,0.1358393257803949,0.06592185578989564,0.7077899293187859,0.6170222813814714,0.13637655198210222,0.004838132400805259,0.0907903812318882,0.030192546394592387,0.032426239787037264
74,0.5262555814064693,1.1157931790282547,0.010218824871507184,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,18.55429095763014,-0.01276823745104515,0.0018007422570824687,0.14328585204953176,0.07852148038660925,0.7843148326391066,0.619403225181384,0.10541132254336523,0.008386740010966863,0.057728047417695064,0.038862466025952724,0.020585459418220098
75,0.524978870364644,1.1214921748720168,0.008192568305642977,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,18.822908255559252,-0.009552341155298766,-0.009951265603467268,0.1245245913571075,0.06870931328776615,0.7467991636611689,0.6471763448058429,0.0881212823140261,0.007909116530125203,0.05010878189898268,0.029958681043243677,0.013189579838258325
76,0.5251537173838584,1.1230424165418447,0.007129631451772787,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,19.07346736535265,0.001113593504535831,-0.0004218835498777905,0.13706631704902023,0.07053279845149142,0.7843937797383687,0.609223410415,0.09133224079701234,0.006106539162512617,0.039861037652929886,0.044415362271233876,0.010109282356936365
77,0.5246272047807589,1.124314618527225,0.006967976435402387,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,19.332552015152885,0.0013346114290729886,0.0013720201859134058,0.13635115743872955,0.05640423271033544,0.834150766761645,0.6063625771499387,0.11593983913574207,0.005395250050886051,0.02135142982513972,0.04709536337517893,0.01331544733977839
78,0.5274412910918949,1.1201042558112244,0.006755300799771408,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,19.576513983525967,-0.01445515276881677,0.015095181664735,0.13817380956558453,0.0629494197082022,0.8345700528960069,0.632356399461015,0.13226904890267577,0.005438808902315402,0.02252649968958188,0.05223757055434088,0.021214481957465368
79,0.5315862956486328,1.111898219665486,0.007558621364615907,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,19.8068288987309,-0.02550910171201848,0.015349190050304924,0.12580020315176227,0.08407181109222141,0.7947630265163174,0.6494039951777522,0.11271641557589207,0.008679641846806894,0.03077893795067064,0.04656768093783566,0.015814406231435364
