generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5333936028796,1.1088681222074337,0.007566466202233004,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,19.66761235040673,-0.015098411017895701,-0.04928107772193104,0.14654213896120824,0.08565639021311272,0.8071083525545634,0.6502345409718606,0.35219682426825266,0.007344756324554511,0.032973404498093724,0.07300259657513916,0.04150181682371657
80,0.5295414730747559,1.1177903065889456,0.0061550147224771635,0.0,5000,3125,1.0,6,0,1.0,1.0,1.0,1.0,19.915862655414298,-0.013695699578405204,-0.031258472909993076,0.1478179301118544,0.10384629736989223,0.8680437766864337,0.7515780192613505,0.3600349382634113,0.009483242837066292,0.02050553424683261,0.055647687173938254,0.031135998855367605
81,0.5232232706754362,1.1305927625349599,0.004769596885201417,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,20.18203359381009,-0.01948927729425942,-0.03864714611120008,0.13571160588448164,0.09218904147731598,0.8401463183692098,0.7102960793908087,0.4032275539548455,0.008936381614539872,0.02664234437622904,0.06758050741830982,0.05542947079374476
82,0.5223344496098864,1.128697287120013,0.006527980658889273,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,20.438130866207352,-0.01176511211189028,-0.03874680304101483,0.15008959784383621,0.06604369553836634,0.7874598375822675,0.6341196661354278,0.4411513307660485,0.00720225782182562,0.04305559190864998,0.0592304589881926,0.07130261644934834
83,0.5286277714143965,1.1195582863465203,0.006046276539335986,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,20.68573834322472,0.000798362540033017,-0.045191898452474635,0.16134670077490126,0.04294508934167908,0.7542482835073377,0.579526170751298,0.560763642650841,0.0038362651584842177,0.0331949793648032,0.048222956505466236,0.09104328474301882
84,0.53582520489409,1.110617257197387,0.004504385779103578,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,20.929017027555787,-0.006825820759020161,-0.059122158097399256,0.16877193285187955,0.05907615944707044,0.7323881860354309,0.5632383225092151,0.6620358714361626,0.005142716203133802,0.025624603851680115,0.060021642722164315,0.07741945742197402
85,0.5320515283522754,1.11652804500623,0.004473793929150868,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,21.158390354229503,-0.007417604066906426,-0.06667301506672346,0.17530224319401505,0.07731038597445755,0.6821514433693847,0.5344603498986623,0.7139397067155869,0.008341345859971715,0.031130180245779765,0.05905151319061108,0.06836535274753026
86,0.5255698343046331,1.1265054415870626,0.004814568374692925,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,21.42041053003756,0.0014891222891661397,-0.06119040428339501,0.1691443280778246,0.07785009469062174,0.7017572458335934,0.5553392643327149,0.7247390909430482,0.011208282279941993,0.031580558215592705,0.0714330879428947,0.06923221735416878
87,0.5195014897975659,1.134912965118659,0.005774185085246863,0.0,5000,3169,1.0,9,0,1.0,1.0,1.0,1.0,21.67776993042249,-0.005768106091544267,-0.03895173260167417,0.174679076183994,0.07889692047325021,0.7619687499058362,0.6303143462276013,0.7263027034615195,0.009775120257848567,0.028986415906720065,0.05343804387244419,0.09457503085483614
88,0.5246245967296137,1.1273362667418585,0.0052514545658122825,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,21.930687744608623,-0.012282260801116399,-0.04205193161143941,0.16322822162285042,0.060518533017246225,0.7653410635150713,0.660741873445734,0.7638507408496032,0.006272762752625995,0.033898576827962046,0.049753838139216564,0.0855674295530292
89,0.5255780672369085,1.127449717290186,0.004261532596297149,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,22.17222577855502,-0.027782692488004433,-0.04633645598336173,0.15676887494942668,0.05672978850156537,0.7659934031552392,0.7135200336589124,0.8387162779739621,0.005456681221386696,0.025096528978355504,0.043184788235624154,0.056798360844619665
90,0.5233804970013551,1.1325228087848451,0.0034023045459564754,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,22.43250037085833,-0.03379663882411176,-0.04507990580042041,0.16056894729011098,0.06323454535819728,0.7223693217583166,0.7317442687988939,0.8605004656819117,0.006527927647477835,0.02771452465479486,0.028302250994614947,0.04212468055927202
91,0.5237309323504084,1.1329209007708627,0.002956197506907618,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,22.69175761248624,-0.036238886660177,-0.055547643299059056,0.15199576646622096,0.03986112124458998,0.6955904536702021,0.717169494015726,0.8768666091933494,0.0029365671847139314,0.04161478193111419,0.03145540128364245,0.02872256984703589
92,0.5249156779759568,1.1292088080484377,0.0038342137359327092,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,22.95201141617566,-0.03348812195393938,-0.053786794158964445,0.1517125513143387,0.06216120846115195,0.7089948109550851,0.7481440373340044,0.881706538881553,0.006150548492038067,0.04791229061909701,0.032711057410629636,0.017770590167225094
93,0.5182472810641732,1.1379381300213853,0.005150524927116216,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,23.205596278753987,-0.03641155023628959,-0.0444760139826606,0.1592443844412071,0.08026270487907589,0.7221336037960928,0.7131373877827312,0.8326377155519831,0.009961701300369082,0.04189154304370674,0.027499802747537206,0.028529044038698107
94,0.5262216060851393,1.1237573968051158,0.005960522214239177,0.0,5000,3121,1.0,7,0,1.0,1.0,1.0,1.0,23.44549243232197,-0.028677968204572794,-0.029157308630410675,0.16206129348091883,0.05245551614563232,0.6623955611877329,0.7407658092727686,0.8163902132253272,0.005508256342514297,0.03828963135786914,0.03351673552369684,0.02388401182773017
95,0.5270296598798034,1.1242925708779103,0.004733078196953533,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,23.697058771311582,-0.040932865320189665,-0.03255559490199807,0.17557402176408154,0.08802216933029701,0.6556527017180563,0.7056308670246447,0.8345194927336399,0.011745062555462838,0.04338340149005132,0.04991817849661028,0.021941081951354455
96,0.522185788832014,1.1325911475628336,0.0045672718288877374,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,23.937757234535297,-0.037525085035959665,-0.028336145007780096,0.17696258732983292,0.08480743597526608,0.6961179707545674,0.664176360845414,0.8391898683850814,0.008016931667479013,0.048985774313394674,0.06046985107093726,0.02284387472303038
97,0.5243839392814394,1.1261558996440775,0.006124924486097429,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,24.17993674204938,-0.05275454086181802,-0.040369067915894695,0.19316561480487954,0.08065798623006587,0.7054208939315902,0.6420871088438979,0.7569211987021706,0.0077678620490844496,0.05319842450383665,0.06757538005224657,0.04335762764599448
98,0.530124600894724,1.115147801406581,0.007002024862831695,0.0,5000,3173,1.0,9,0,1.0,1.0,1.0,1.0,24.432182661714272,-0.035980727882219385,-0.039301199349123614,0.18883675544367984,0.06913487235109865,0.7250829271006701,0.661495384493837,0.7580519726231063,0.00838567464159744,0.02854484602597779,0.06259352702441776,0.039855514634247545
99,0.5286767569282229,1.1166388213719007,0.007493215382654822,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,24.681589035120737,-0.04012733135323932,-0.051589265809134574,0.1706836184057691,0.05869789926614308,0.7175209763792909,0.7212437508956334,0.7378536398295308,0.00633547266814919,0.025038841586426476,0.05063245450064912,0.03873148576716479
100,0.5288089884742914,1.1162844895907567,0.0077183990415266475,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,24.93329038907232,-0.042670456071097096,-0.06052909190708106,0.15918745164613177,0.07995439245145516,0.6956309240349032,0.6958770525909491,0.7275024930962072,0.00802491032796045,0.033456754706836685,0.05979373985373368,0.030464093354384745
101,0.5300530223132464,1.1173737641944028,0.005887239720794724,0.0,5000,3166,1.0,5,0,1.0,1.0,1.0,1.0,25.1793824577246,-0.033876835738708366,-0.0486969948299909,0.17050357813640118,0.07681063497332784,0.7250317434613991,0.6483309459181802,0.771467985227369,0.006690723613092517,0.028512745593228316,0.043162165197791334,0.030689947004603407
102,0.5269376347621776,1.1243681050138987,0.004898096638871551,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,25.419859600032527,-0.012144669038912207,-0.051741000520517645,0.168610129474023,0.07515922536693911,0.7483331925259064,0.658151725931753,0.7792070392543795,0.006992914150823388,0.0259502380605942,0.04137377163138,0.03190753001861465
103,0.5332013025553589,1.1154900477236098,0.004125978779046555,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,25.664742686540528,-0.0068637881852140785,-0.06043580562111552,0.16885620814910027,0.07431005049989196,0.7655365733288748,0.6679942525079993,0.7869325082078591,0.007778912565319329,0.03548500583098194,0.03894719603414894,0.03502524441021366
104,0.5305399427668026,1.1186462759922955,0.004693985463082138,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,25.897414743479803,-0.004860016141628349,-0.052562609506917816,0.18243874521921816,0.0798016693842862,0.7332402155678707,0.6145980979860527,0.7268837424921202,0.008343535018396525,0.03453051238585221,0.053023011792235675,0.04248365295986674
105,0.5301945978297106,1.1170500910841228,0.006032646558323547,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,26.140727125490493,-0.028539411515522417,-0.06351936835355955,0.17129803491018952,0.06356591865574426,0.7388417375465055,0.6003654101980053,0.6819089668637643,0.005292031923890976,0.03713431316587087,0.047748857506624776,0.04893239898663646
106,0.5280120612205939,1.1187656620930924,0.006949282571615898,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,26.395621593983677,-0.03115195460545205,-0.05564568802199786,0.17548631410175786,0.06551616645972397,0.7715543509914146,0.6061494194463078,0.7113269967744296,0.006508555218788147,0.03067372367926252,0.05712193398051293,0.03657814114784822
107,0.5230389994292707,1.12711451746591,0.006858880446153074,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,26.65814548214312,-0.04219252720460431,-0.07268886484599743,0.17426996799166955,0.075849133681786,0.7838172851387089,0.6129350084106835,0.7523430202058214,0.006317895463364647,0.03463503783138359,0.07665797797393414,0.04398365437858225
108,0.5265349740752608,1.1171689966780014,0.009120783850539407,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,26.8779170920752,-0.04708173460015411,-0.06441829119976074,0.18560924133942985,0.07144002169317822,0.7874219758889908,0.6563087528440695,0.7778811793691384,0.008251656786213885,0.036971015971025006,0.08426422513765226,0.04122665795105147
109,0.5232517114335113,1.12312000347744,0.008882342689348026,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,27.106407034958018,-0.053706393236671944,-0.04478361184738443,0.17412191869973356,0.06572236432531932,0.7977187060592453,0.6857285894632924,0.8005438541368284,0.00755917361944646,0.0326369688493669,0.07829708452385442,0.0387502324919878
110,0.533959718722021,1.106743796399128,0.00833839445073042,0.0,5000,3182,1.0,5,0,1.0,1.0,1.0,1.0,27.35199312035816,-0.0654572651267561,-0.04930803739670016,0.1729842709515055,0.05703613101593045,0.8051771648247485,0.6031253375919778,0.8005652888644729,0.00460048184349234,0.02774886099353585,0.07488720221273082,0.02717875393194813
111,0.5351079831942145,1.1073323280539349,0.006953191996150053,0.0,5000,3146,1.0,9,0,1.0,1.0,1.0,1.0,27.603147479366367,-0.06514513539555027,-0.049550237211711666,0.1676903172283749,0.06511676659917802,0.8098405337540109,0.44708632327822206,0.8094347470632127,0.006446287080105034,0.02217191340991142,0.055031302732708835,0.02042354496735511
112,0.5321778217154121,1.113819537584772,0.005868391199520241,0.0,5000,3175,1.0,5,0,1.0,1.0,1.0,1.0,27.845457611442875,-0.08122266225226156,-0.05136203499922451,0.17368068981024232,0.09003630959589559,0.8106676868471988,0.40398941637646124,0.8395155984091556,0.009742041880542944,0.022903270388151972,0.04884542959388254,0.02056840359097801
113,0.5276675154496814,1.1218189566361212,0.005679702218156283,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,28.093960663789876,-0.08481870486847508,-0.05117895735421865,0.16601938128599278,0.09634691080022702,0.8223657423249752,0.3748500148073378,0.8578621676264858,0.01084992794636939,0.019455514407121212,0.052721039854728736,0.020869762286739202
114,0.5302000967579881,1.1183558823906068,0.005258560112669068,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,28.320432440104806,-0.10313564729422088,-0.06500792909491684,0.15831770693731112,0.07485541448881634,0.825053552790847,0.3529681452849924,0.8491021669936605,0.007816924084980144,0.02460423982983068,0.05788363937740478,0.02233656841401144
115,0.5285302271282294,1.1162787741850213,0.007911262809502204,0.0,5000,3212,1.0,5,0,1.0,1.0,1.0,1.0,28.57765353006313,-0.09170477968862303,-0.06531313195853991,0.14976059862724692,0.058952548104850636,0.8195949224222812,0.3028706743252449,0.7756013188180771,0.005474988433890662,0.029998292138273642,0.04776843780201238,0.02960899879805416
116,0.5276717098605728,1.1139930080889924,0.009965182248443297,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,28.81497269206869,-0.08775149312862371,-0.04869595434744044,0.14647729644107843,0.057149906461228896,0.7949698434273276,0.27646486538685777,0.7908818977338837,0.0057769664378320516,0.034149752518170304,0.04743623977105805,0.031103537840864788
117,0.5288647335127343,1.11339420417551,0.009269484683119526,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,29.062792294878445,-0.09832111569907258,-0.03735858464442561,0.16096447193863656,0.05302408193493984,0.7495550268831127,0.23283550195878644,0.7979197900141762,0.004995996821376352,0.04344287532412206,0.03864324742530332,0.0366383367808465
118,0.535288276038135,1.1049173776200945,0.007983029769618736,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,29.296127904676418,-0.10008464782116214,-0.05999002546834836,0.1714988208584202,0.06258982556736921,0.7755150445169018,0.23676354504765618,0.8145353559945154,0.005709262145019498,0.042467445935823835,0.027056470947796833,0.03729490578793677
119,0.5290465756680459,1.1173206465141132,0.006761930244767194,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,29.55463346451912,-0.11482961132154772,-0.04718236516903124,0.18100212996202714,0.06766371876952965,0.7563927851563748,0.26869248656716005,0.8681443798071957,0.005897488986589815,0.05257708209011347,0.03471113721485132,0.02203372444466686
120,0.5242930239115969,1.1249920869912604,0.006924336084809764,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,29.81157720646242,-0.09782891378463682,-0.05146591047691284,0.17771232153692818,0.08717505428988435,0.6832430965560378,0.3066887720204876,0.847461923304085,0.010438647856295679,0.05648950454966224,0.044467349133616156,0.028732201113226597
121,0.5232322443986098,1.1270635650935614,0.0068352108854075125,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,30.053413329022632,-0.0955000067953794,-0.053402844549190524,0.17196783228279733,0.0834002545287924,0.7517227873695119,0.37858659808615414,0.8647562851867943,0.01050253455323872,0.04613250389323329,0.03686610149022199,0.025275181943349538
122,0.5290563301692314,1.1184514706776214,0.006148431149731231,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,30.29781794822892,-0.1147884103032959,-0.048249691291657036,0.16848013275887094,0.07176604780662703,0.7134872292390672,0.3984631124526835,0.8291360583149053,0.007032952865059877,0.059608247515844974,0.026618716645411166,0.022371828629540312
123,0.5276864628919128,1.121577581703502,0.005686508665026248,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,30.544215309305635,-0.13013281865902915,-0.035835084561196884,0.17119147502921084,0.06425078499025885,0.6942254316587289,0.377603953259346,0.8362871289263707,0.00579457621121707,0.07770531922743784,0.03421519585757476,0.024242737334880422
124,0.5300378584533422,1.116584525192807,0.006281468404405318,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,30.80121281054292,-0.11354664269086162,-0.0598395985489157,0.17491469303660073,0.07900917219223837,0.6053113216769276,0.39156548202379754,0.843630982699444,0.009758206971389625,0.10040353652473226,0.0319537429652335,0.02673705755204146
125,0.5238290563064487,1.1268188888679604,0.006267745195016379,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,31.05375352731319,-0.1250564482008268,-0.053057471140229254,0.1681388708420864,0.06564059697420283,0.5902419744203746,0.34958614414082373,0.7797760138928402,0.005976372275783223,0.08218809340917414,0.04245002351461618,0.037834519841404075
126,0.5245868505091468,1.1233971698631482,0.007562168797232864,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,31.296820674842543,-0.1261146880134349,-0.07300471498552802,0.17150796322513198,0.06059752684852694,0.6468900314521469,0.3509594643477148,0.7593855218565162,0.005078834618810955,0.05731392832514715,0.054046482606217874,0.03655739578075292
127,0.5339916206312347,1.111763699261373,0.005574773973608322,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,31.551874175153138,-0.10946977880256054,-0.06542007574663379,0.17533316709590366,0.05811856731393326,0.7230393141190555,0.5272107026150965,0.6668838924014865,0.005458445218402259,0.03794278176633713,0.09927188337544866,0.04130381439075082
128,0.5330838888324663,1.1162572723381108,0.0037607539024299367,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,31.803318420331998,-0.10548164177322143,-0.06868767951842858,0.17553647831266392,0.07901421284391875,0.7843853361874882,0.7442819486802023,0.6423231463596449,0.008151769141698004,0.025886579569462078,0.07851459233894093,0.031812117006732005
129,0.5293840977518537,1.1233423591563425,0.0032276253007571033,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,32.053248707862565,-0.1221525900791334,-0.07251686337411974,0.166051585827119,0.07754844676943538,0.8139884334996585,0.7974159103475609,0.6216570040449533,0.0074400612276197195,0.02205656371499329,0.04195536755836497,0.04142235811532307
130,0.5280925374285688,1.1247652052431147,0.0035026319227678985,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,32.2957162333319,-0.11823360733033281,-0.07762551231421325,0.16911922740440155,0.09271003484308185,0.8548881499608837,0.8239819252620746,0.6014658455429525,0.009068848025786967,0.017551940000912404,0.028312374452084156,0.05820723207842201
131,0.5256966181837637,1.1273840331192624,0.004333551341307444,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,32.53836438077881,-0.11551391605714818,-0.08128502530614928,0.16965842566704667,0.07121221197954429,0.8609758835515772,0.8497096095087509,0.5103347643139055,0.007851796249630491,0.016660327346969213,0.027268593874343362,0.057987808667018956
132,0.5282372804507428,1.122002922403658,0.004848694726225237,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,32.7852415163593,-0.10845115325495787,-0.08059640759017715,0.15586318447877565,0.07927438754257446,0.8316294203595744,0.8901317072545281,0.3891727219208452,0.006902941599292568,0.014958769577840533,0.019728443867006052,0.0541340924342015
133,0.5217685797587676,1.1314601809656795,0.005548910989545308,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,33.030813249329384,-0.10702360559580686,-0.07399340017103351,0.15070167948995164,0.10010411973399885,0.8199047576328173,0.875468488978545,0.3422911803013663,0.009978139573796578,0.017396698256693877,0.020584897628501356,0.04356822785957955
134,0.52158469085917,1.1307450522619535,0.006045852728130504,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,33.29723115434418,-0.09342545587813862,-0.08654280057092721,0.1585492981625872,0.06533230744350178,0.8238315631084937,0.8550220970794739,0.39090978074864025,0.00500644228950353,0.02296520773027747,0.0224016104605851,0.05826352462304935
135,0.5200418841083739,1.1350909915942347,0.005059258807674934,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,33.550529452872134,-0.09358439315076059,-0.09134160203057703,0.16255658758175295,0.07092073139279767,0.7861625589264596,0.8879355077374183,0.3513915906897522,0.006539819696212822,0.031167943987506157,0.01465375673364004,0.06971105195349951
136,0.5217510778727978,1.1319675887381349,0.005263621170996005,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,33.80965185467568,-0.08470983423612975,-0.0890137494514205,0.1680083707717327,0.0951901492577516,0.7584098786331506,0.8844180031414378,0.2601829847700157,0.008229614697270769,0.04219826880443704,0.01749503225976848,0.03809176377331685
137,0.5205011320819357,1.131665363537527,0.006759046908927102,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,34.07347977574995,-0.07705309000525415,-0.07335161472055195,0.16884442306560662,0.09445590474622773,0.7233244598518281,0.8446551445994787,0.1845362773843873,0.011249175845359099,0.026342927675859322,0.019824674125913058,0.03547224341628453
138,0.5212119470077446,1.1252367080216865,0.009676357902633699,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,34.34802037590343,-0.07617733238591165,-0.07000024858306114,0.18197863925467772,0.08218195485632675,0.6677790997642832,0.8432438660884618,0.2927643886975987,0.008842445236518181,0.024341905314609395,0.020009065520503935,0.05352642444507289
139,0.5237417050854978,1.1247395817007426,0.007560570307108899,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,34.59872798716852,-0.08183846878188833,-0.07941661443856765,0.18284005617816465,0.06924363590976763,0.6724889091747789,0.8789850891144771,0.4017577288204913,0.006759582501485171,0.027727561150377757,0.016612554165110833,0.07236310919656688
140,0.5264999910944974,1.1253370054083374,0.004726476113127951,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,34.82980433539307,-0.0903291958336115,-0.08242285901230996,0.17177969819723618,0.06197157576786152,0.7088185419246615,0.877429623843179,0.5372104042551393,0.006140791964238258,0.02339862705242882,0.021674321970429157,0.07482878503441612
141,0.5365232743780941,1.1130437496110275,0.0025788998499911833,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,35.08338675531729,-0.10418280388478078,-0.06519750012160364,0.18029569648828386,0.04970287292587716,0.7132247879053959,0.8650650759504277,0.6778861374885528,0.004156083855581741,0.019191488315255127,0.020804153734757285,0.03499112978097804
142,0.5353087200083034,1.1148712657939588,0.0025884760989142996,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,35.34176046742479,-0.1112577147835586,-0.07885085719563258,0.16801669397526742,0.06439523797769768,0.7287859859705561,0.8833343210957695,0.6944491839498783,0.006941295921478307,0.02093898038261712,0.021431260414210545,0.04369248021585012
143,0.5302727319339556,1.1228622266097446,0.002601207038207017,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,35.60956623520936,-0.12630429930776726,-0.07699507439138753,0.16543369114572257,0.05918983627114133,0.75577510419536,0.8417847819718061,0.732476458702076,0.004242471206694132,0.022157119361311386,0.024433753015296066,0.03933424104151415
144,0.5369128023573513,1.111485801713573,0.0029876580264706198,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,35.85561990787556,-0.12458215641319861,-0.0662495846837668,0.16336347106451113,0.06635394619386681,0.7765628216379202,0.8701042457624005,0.6837447700152496,0.006859054329526681,0.022224975024272037,0.018769293674775797,0.036518097556469266
145,0.5295473245238264,1.1239635156182122,0.0025408037611343226,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,36.096096258062275,-0.12978366342619546,-0.05512833966694882,0.1593271765763257,0.06324190131007644,0.7823677248673055,0.8617910411889433,0.606628732749803,0.0068117127467304354,0.021672482255225087,0.021394954091246438,0.03913604983187529
146,0.5237064909651543,1.1330204484260276,0.002871491921221014,0.0,5000,3148,1.0,7,0,1.0,1.0,1.0,1.0,36.34602899870859,-0.11473155530506848,-0.03691281541917901,0.15482222439549576,0.060945759834774266,0.7831421040703189,0.82754187973849,0.6028720645243462,0.005481914269283827,0.027101733608939093,0.023450892085903105,0.0320729268107454
147,0.5248309751051189,1.1309085764699762,0.003091804084200815,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,36.594719979988895,-0.13103823537265286,-0.045063946456139654,0.16397119063141483,0.06839455117141473,0.75256153383591,0.8577562872039827,0.5670406545235228,0.007484582364992928,0.030313043068812693,0.01705136696359743,0.047411575576447366
148,0.5238283811283075,1.132005947019544,0.003330392101637955,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,36.8498991471595,-0.13307315237541056,-0.052378417109357464,0.16555918537851488,0.09475184509259371,0.7422960151477149,0.8561765708942052,0.5628593522299812,0.012704043323068211,0.03718703526631545,0.01830695606081626,0.05274009611833078
149,0.5258603157931087,1.1271595324181733,0.004116971479575417,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,37.0852196816997,-0.13636251435884697,-0.059982554714184,0.16995270488625472,0.06175960625653311,0.7108586957628763,0.8689173282496843,0.5570040764559558,0.0059553531752436105,0.04649386784073218,0.01507095296096646,0.060340086000566354
150,0.5242440670469992,1.1305041474005864,0.0037689491394897637,0.0,5000,3112,1.0,6,0,1.0,1.0,1.0,1.0,37.333193527584214,-0.14218475299366573,-0.07123821724920612,0.17585788871037075,0.07129261173893568,0.6100499004916986,0.8598674829400559,0.6388461593712996,0.00633811796535364,0.05250228443783668,0.0183881226342141,0.07499119745976918
151,0.5180876547850072,1.1403821728246686,0.003991844514674696,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,37.59415529623609,-0.13945629489956848,-0.06222438525606605,0.16631683686615822,0.08682194207397141,0.5234527635455146,0.8870833503248919,0.7013158669621798,0.01239672777956452,0.06784177026777545,0.010609820890173781,0.05649318408323325
152,0.5204085396855243,1.1357929958522337,0.004449879967743046,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,37.84795421068425,-0.14326671301177413,-0.06718630259796406,0.17169569726244513,0.07384134988539483,0.4852839468807384,0.8933955259620004,0.6312268399882822,0.006603752613497942,0.07394136519905022,0.012520206277654121,0.04404081471316135
153,0.5258711060634987,1.1258271685218753,0.004997226575761401,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,38.103058297070646,-0.13047656338652103,-0.05375438275852539,0.16795772515034876,0.0585124896120978,0.5682998993199561,0.8924472711670461,0.5064875722879304,0.006674111760061348,0.09019807857762037,0.012155236859773403,0.07533621435593763
154,0.5240605129264312,1.124722923537298,0.007211121184204584,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,38.35302312142144,-0.14230220090251863,-0.05476540933492121,0.17976656389510204,0.06840515407797487,0.43435729167206116,0.8669226048140856,0.5672736816586216,0.007754487091532512,0.09997235508097152,0.015636220183855822,0.06866892246689064
155,0.5272202055601102,1.1174414619517248,0.008402915525417599,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,38.603173747929404,-0.14972254976194252,-0.05562401650048705,0.17421891927115415,0.061355532150040734,0.4293659956674609,0.8254106460590911,0.6000878009156637,0.004331816500061736,0.10828389047830597,0.020858366604863097,0.06429591870057637
156,0.5264593848880755,1.1183609515140973,0.008684107811750903,0.0,5000,3198,1.0,6,0,1.0,1.0,1.0,1.0,38.85233731155958,-0.1339299763750568,-0.06538668444666704,0.19486988857751006,0.06158710561459609,0.3685208914025546,0.7980738428427634,0.6302337383542234,0.0068208838627194495,0.09218434097553596,0.023854295794639283,0.04964337766959689
157,0.5286211357290241,1.1126164719543155,0.009901290783969098,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,39.095999423416224,-0.13760996081659463,-0.055094475952223665,0.19489483360639256,0.08081370040833766,0.2735426849754556,0.8220352718182595,0.6650675465823016,0.008394877355484031,0.05616423307559837,0.01930603151847817,0.05352259113590968
158,0.5263407994045773,1.1146706581155197,0.010715081139285525,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,39.34487318901789,-0.1187909339162079,-0.05515652908093145,0.197775584512935,0.09185562433196068,0.22895055208907958,0.8620609360298659,0.6665352248356451,0.010574370003901745,0.05023237891561319,0.018178364927441362,0.05142416646657183
