generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.5322524512937271,1.1086780531434823,0.008759365164219766,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,2.504191772793758,-0.04618182338660423,0.008618876805393888,-0.0071637701074062235,0.08408718684298806,0.34831026916334845,0.5002730559787948,0.8274846812760299,0.009262284484716532,0.039884359294914865,0.06924764566695604,0.041531537721168243
11,0.5247628573149861,1.1203114607777205,0.009065856217835358,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,2.7415906894516877,-0.04739511085992678,0.022151261918420973,-0.03163130601386399,0.08997546463932007,0.2918483161179471,0.5897128624433707,0.8447263957540881,0.00985721761992343,0.04674408629297221,0.07812642326455112,0.032382095503327164
12,0.5238666747203502,1.1139274204767147,0.013548696892058643,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,3.008135648356311,-0.042838845235709265,0.02242904697767094,-0.045411624086386715,0.08374884239306378,0.2557087250014733,0.46296105490827305,0.7418363969745121,0.009424910639799876,0.04604345318641412,0.12783567744049995,0.04023604353840529
13,0.5279273926864738,1.09651724172149,0.019299241687686906,0.0,5000,3125,1.0,6,0,1.0,1.0,1.0,1.0,3.261974132177593,-0.0495130515532692,0.013178296773840028,-0.042710509683718416,0.0681001500898134,0.16315768198937725,0.2825288342558934,0.750742691069033,0.005769392153734509,0.04195120733890237,0.0920759443852823,0.034235107355237514
14,0.5200612359164862,1.108953131515856,0.019763001427233008,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,3.5199358399361307,-0.05685279755684492,-0.004525028411688366,-0.046527081886919786,0.08537212031477283,0.20292500996774396,0.3099572280857975,0.7767665947744634,0.008215477146231226,0.06311396199558798,0.11096739636756014,0.029610161661497398
15,0.5229465049190821,1.115775693693177,0.013531336836134207,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,3.7628111150819015,-0.0538431279681217,0.002660109719074785,-0.05920105215741032,0.06970453826595877,0.2552905342008024,0.2359191471397723,0.7891017373541258,0.0067825076928203516,0.08944377926277605,0.07231825377996447,0.03776436403246421
16,0.529634128612199,1.114037293738951,0.008183068593689165,0.0,5000,3194,1.0,6,0,1.0,1.0,1.0,1.0,4.014765948778441,-0.0624702041701273,0.00027582490675978795,-0.06579887178637515,0.05718977376437897,0.2073144555214616,0.2090390095318548,0.8379312087003317,0.005389850479882125,0.06318179054107856,0.0317871384419432,0.037165244653155925
17,0.5278340574855893,1.1160926769820458,0.008537555661291767,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,4.264304734154322,-0.0551096266583814,-0.009980205787984435,-0.08688046305739748,0.0823365265137869,0.1747357688598653,0.22863894225262352,0.7396750963118385,0.008648756046479739,0.044843555718424154,0.036147996912794016,0.06025182338924614
18,0.5258466550571081,1.1174235342115277,0.00972760625263783,0.0,5000,3112,1.0,7,0,1.0,1.0,1.0,1.0,4.5188003026558725,-0.04536788022109908,-0.0029876663063269446,-0.09830518246311878,0.0774894027512555,0.15276589677660657,0.260077586896184,0.6985125502958753,0.009546836904446972,0.02220718097390155,0.03214422417476167,0.04725651883408139
19,0.5263240161101973,1.1168783280429897,0.009524272523888662,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,4.7664202643050695,-0.046312589316633415,-0.013466075947079758,-0.10841731766210018,0.046833122258092774,0.14401863425272043,0.25799192884140837,0.6986038145667723,0.004708712124277892,0.01663652205500932,0.03476004389624066,0.03294097437709116
20,0.5237304923348954,1.1199836967820678,0.010197367216037404,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,5.01416051213268,-0.03435592296066067,-0.02613537748921399,-0.10910168589480695,0.06293137082442064,0.15796471658902442,0.2617110495930414,0.7124816458590177,0.006333373861129696,0.025506099830224827,0.03536700557805059,0.033885302334453575
21,0.5254239805262955,1.1187771289577488,0.00942085518072327,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,5.265513251845516,-0.04533267238941975,-0.02758956473468666,-0.10598795717003526,0.07054074624116204,0.16633484694887066,0.3043931546817121,0.7064957657942761,0.006378800217874448,0.03149101751123399,0.048368996548790566,0.04057846141611259
22,0.5276068196475955,1.1121171030679222,0.01116191001542554,0.0,5000,3201,1.0,8,0,1.0,1.0,1.0,1.0,5.492789495760331,-0.04418979640488085,-0.03224374843484576,-0.1070494614435285,0.060485286973335384,0.1497819822763729,0.280821461400659,0.6429933375301318,0.005693000196378247,0.031244508167186536,0.04387400779217761,0.053338200014418316
23,0.5300547006649259,1.1070136284417647,0.011693406629398929,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,5.750212132081486,-0.030535301342336122,-0.036022820474977776,-0.10497041116151769,0.06409283126358989,0.19161837915328475,0.25006342101479606,0.6312681696289049,0.006254090137997602,0.04732876262226985,0.03135881071617496,0.06149239899811748
24,0.5237916571262148,1.1168453097098963,0.01182595936669716,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,5.996756771791454,-0.04752308510007577,-0.028085705156179336,-0.10438579937802045,0.056278268437227885,0.15291608974203538,0.25909303890110597,0.5913319085443681,0.005862168313248075,0.038235948376444076,0.035180569698605,0.0638012135991072
25,0.5301744996435036,1.103064788784419,0.013603521800352337,0.0,5000,3172,1.0,5,0,1.0,1.0,1.0,1.0,6.246064261455809,-0.03673825746907486,-0.010310131061937011,-0.09121402626076214,0.06411412030577819,0.16319460820491136,0.31640851924432745,0.531313898900588,0.005437640323475458,0.04767615743975041,0.05033055558020531,0.05950378098283029
26,0.5250656045703201,1.112204340523887,0.013332224700334627,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,6.481143359577836,-0.04185813004476713,0.006943820959741342,-0.07456700029998707,0.08543322449663666,0.17081370689581832,0.34913654854683007,0.5857731083772199,0.008471207019981684,0.04514637096713988,0.0722935777999718,0.06787396947897395
27,0.5256729788777579,1.108890114486723,0.014616551871489433,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,6.738412900776387,-0.055518323699756664,0.021696244806875292,-0.08886052390455362,0.0835959963342716,0.19820825866197653,0.2777855097021448,0.6503093990671277,0.0074013486163892524,0.04047667767008903,0.08018442535870159,0.060246979418148966
28,0.5257532934688878,1.1047378644109906,0.016756617770816648,0.0,5000,3194,1.0,6,0,1.0,1.0,1.0,1.0,6.993019364583242,-0.062178451448751844,0.045470011909562534,-0.09000635292632465,0.07751052661373885,0.3264190178497024,0.15391485774352012,0.624029443200631,0.005973656582262691,0.04960812140137722,0.03965348949360134,0.051029459083471104
29,0.5233886507992441,1.1097903301062992,0.016271691966415727,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,7.23866292029637,-0.06330290866421831,0.034938073834652306,-0.09482945224581847,0.0838846503941689,0.3886944207271892,0.10809677965050894,0.5498028365105442,0.0074683460693917665,0.03802919829204925,0.01908197493926337,0.06364982473891224
30,0.5285710712935399,1.0985612244678125,0.0177618646221561,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,7.4824676343141325,-0.0683672640993429,0.029074166682273105,-0.10990722372090363,0.08791942553475303,0.37120131957691227,0.11784801943181498,0.5510440908406714,0.00980651071078825,0.04609635867391391,0.016908218666694837,0.057970025406395176
31,0.5246623800879655,1.1056435537519285,0.017347862878173304,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,7.737828552481722,-0.05678374001262849,0.038685843848357,-0.09733218053635145,0.07002641315919408,0.44009423003383136,0.11507432359359145,0.507701854484862,0.008709289457939378,0.05709043419135165,0.016665505977550187,0.044842089634840765
32,0.5269157574814802,1.110284272961686,0.012524686367752141,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,7.984771324339584,-0.0653684767103583,0.04686607938772087,-0.09553775808829623,0.07916316593145087,0.4891855711170896,0.11393274287158159,0.4601815915865695,0.008883455990556474,0.07303547989295309,0.01369003782275659,0.03562632367891508
33,0.5236661287155328,1.1115997201650978,0.014867790124752063,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,8.2371468460211,-0.0670490773549663,0.05304379066014142,-0.09575412440254594,0.08438498672120051,0.45772952973690934,0.11129867264297966,0.46906004176318594,0.0074028803455568355,0.06499575457476744,0.01786530165262661,0.04720817170074119
34,0.5230218350755619,1.1078443674133178,0.017514124996588276,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,8.486429899300582,-0.07120055649912937,0.057261043345678345,-0.10709056658076893,0.09502212073258251,0.5198418134308104,0.1120988806784278,0.5029119247089521,0.008544303244409551,0.05978176849949698,0.020158425947447073,0.05077670235821052
35,0.5204472225842651,1.1079694651421765,0.01996125447074551,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,8.729020532262792,-0.052532585481507285,0.05556913468285822,-0.11266518924355091,0.06977975309162704,0.545537575045547,0.09659747516680973,0.5315343661385564,0.00552653631735231,0.06049368020647537,0.012799282437995664,0.040694358090873066
36,0.5210153349939266,1.1071074581947573,0.0198931660144297,0.0,5000,3197,1.0,7,0,1.0,1.0,1.0,1.0,8.99346309154999,-0.05380292715744302,0.06769565985666662,-0.11674516349669027,0.08903654067670028,0.5088302181674681,0.10947845655371755,0.5375613626473656,0.007264185058325421,0.06585007492815574,0.01573033922480716,0.05395594775845767
37,0.5216164619469538,1.105193211101283,0.020361739261060056,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,9.249598555817734,-0.0688721362411689,0.07891416419522336,-0.1308176764766472,0.0791341526588146,0.5615502993282666,0.14236255149732596,0.5206725877952014,0.008585424722806113,0.06997154322263056,0.021884739434063168,0.03626654772578107
38,0.5268639429520203,1.1021347795277467,0.017168995274129073,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,9.48802645841325,-0.06767658564639256,0.0893767419458723,-0.12896468376527032,0.053946998133659475,0.6458931118323983,0.18976420437284888,0.5055978192694855,0.005967707420154159,0.08009346615669578,0.027431809700212396,0.04256136239585049
39,0.526295187386801,1.1027959394445168,0.017433681855236104,0.0,5000,3208,1.0,7,0,1.0,1.0,1.0,1.0,9.751354002902827,-0.07252088709515085,0.07995027893281531,-0.11296739963373295,0.04915019009361152,0.6148842378541532,0.21765312077596205,0.5437338396442355,0.005468369011682025,0.10012758374526853,0.03067802183682832,0.03605399808977541
40,0.5347491511673481,1.0944938292739053,0.014271094768273805,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,10.004328085976317,-0.07747833312904649,0.08085316597486096,-0.12968295137571437,0.049872903526166176,0.4668861172619113,0.19877780196077632,0.6201638460468688,0.005585825670168684,0.12577258850644246,0.034675874667580334,0.048808086858392274
41,0.5266750301766467,1.1155966232017753,0.009924311555498808,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,10.255563860690717,-0.05995314949942399,0.08822852422192415,-0.1278797395840025,0.05637869000948777,0.40452179613976175,0.16524959098335235,0.7125405524597845,0.0062319308214045434,0.10685583080248207,0.027733486484373435,0.03144124746497506
42,0.5211130497409795,1.117770830615872,0.013892587592772544,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,10.523199914131343,-0.048463767927450184,0.10667844551483543,-0.12166612801785638,0.055529020617391504,0.3336338217878734,0.17339078162379928,0.7304865238161451,0.005374777049374057,0.08153919023363282,0.020000047814432976,0.03009648084360848
43,0.520337741140788,1.1152622061756705,0.015942816084602053,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,10.790641947855539,-0.041091462343154125,0.10957346806984267,-0.12355379336470328,0.05470458836940255,0.31873398815580933,0.18914347020064737,0.7186427372983462,0.0048941901911980475,0.05854078070833086,0.02679353536948031,0.04160917586596075
44,0.5212652804876895,1.1135365918923796,0.01611225132935727,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,11.038706241877808,-0.04650833019248241,0.12602823732268384,-0.11865898737629826,0.05745548047374189,0.2553163560168575,0.21004088378582492,0.7330142535709454,0.0061475935003673324,0.044053307011272025,0.02599989981778088,0.036625400546379534
45,0.5221772893765192,1.113390314234238,0.015298995101255222,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,11.274085905425546,-0.057675158109397856,0.12294817504742125,-0.1290977699129012,0.10389856816944192,0.2423361937988394,0.1900228806024586,0.7651151879262056,0.011740412461514506,0.04856127843378918,0.027072742439496,0.03476349904999314
46,0.5239630406972874,1.1079820077710913,0.016634451338713458,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,11.525720638902701,-0.05134037741821144,0.10790759964286822,-0.13087771814804813,0.061935563643369086,0.33316874761671794,0.23619648166545582,0.8154236257450387,0.007069779315047711,0.06596928771111761,0.04424245035653524,0.03706015872936107
47,0.5279029813274331,1.105933253572973,0.014212727803426708,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,11.77579218864323,-0.05344105491687862,0.1058364437808097,-0.13407979380636606,0.08319384388839006,0.356880243642936,0.2618971123551741,0.8259487603696046,0.008373612483295897,0.08777096134053654,0.054604898313192596,0.02350450130587961
48,0.5236198141872884,1.1173834433032646,0.01171699303294563,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,12.019909143508459,-0.07596221268725978,0.11783936449007172,-0.11993661938814108,0.0702934295051502,0.42020693046607366,0.32678963606654404,0.8667846196344071,0.007404041841187899,0.10110141798381837,0.06301978410663352,0.019458488143859334
49,0.528802825918011,1.1074577614472927,0.01258151592785315,0.0,5000,3117,1.0,6,0,1.0,1.0,1.0,1.0,12.261080243783947,-0.0867905383033713,0.11793623839878034,-0.13218728589141002,0.07142778417281212,0.47279265391535136,0.42420467260917977,0.8818510506198212,0.007914527905078565,0.10340873053934811,0.058701611398209196,0.014294834727177807
50,0.5328223248291765,1.0988555037878722,0.013590149279124678,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,12.507271765390708,-0.09387184012748015,0.09222998701399777,-0.118966947378496,0.05973275130554497,0.5203301605794608,0.4649253670450819,0.8723200534286996,0.005826742739502596,0.09730247917471715,0.050213576875429246,0.017129352373468687
51,0.5283552653209438,1.1078401054737759,0.012825741657194871,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,12.757901676845538,-0.07903971677110308,0.09874984348926762,-0.12158247086180167,0.09714090667763257,0.48187304590022734,0.4870358880329324,0.8812245768955812,0.013147985598347444,0.08771109815014638,0.05101312243167301,0.014640451329825806
52,0.5272903543247448,1.1076247032305342,0.01373423159012269,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,13.019978663659158,-0.09116566547543233,0.09941356581219984,-0.1218048235117057,0.11234038933908705,0.5185516839194358,0.5412844934057166,0.8674583136958334,0.011588387186446052,0.08167056111180539,0.07341576690374003,0.015927310917715813
53,0.5250774968677928,1.112029299222538,0.013455195027896555,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,13.256326855481422,-0.07417036106811913,0.09151224282396411,-0.12915549928169456,0.07557544080781141,0.6292265455575377,0.5321767654449185,0.8650779700680843,0.007264015281243142,0.07334166722465765,0.07629355145234779,0.019555705531077196
54,0.5237985898559975,1.1189213288971098,0.010768140064722997,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,13.496932115991418,-0.06857548772685175,0.10220772781183887,-0.1233961291283872,0.0792617632981904,0.6273576141738471,0.5595205689817597,0.8524551283950402,0.008630428740679751,0.08245965901267116,0.05922307518988347,0.023873625177678263
55,0.5277801084256049,1.1182226197466363,0.007564922839027286,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,13.750046420189856,-0.0618635816059623,0.11463336158854837,-0.1051017178479885,0.09550584921820385,0.640422256883804,0.6174447506984948,0.7941766219877868,0.009040623878629072,0.06766400354423843,0.06018578952770355,0.024737932290921798
56,0.5290399166417701,1.1159814252027656,0.007517622381026464,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,13.984722253711155,-0.06517449577949043,0.11128405906343226,-0.09502350953623925,0.09031290768649902,0.6400954026707706,0.6497303941866129,0.7472619054671468,0.013279472614620143,0.0697179193385189,0.07964299843491016,0.03403309208263135
57,0.527271947644413,1.1220945651268726,0.005786617482885605,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,14.230673582960044,-0.08149074656377234,0.08917693795095774,-0.10616133249789607,0.07486258856131932,0.6677639053208493,0.6704045226372607,0.7313235800364146,0.006891867189984079,0.08652232246212593,0.09829198588169227,0.030164372191109783
58,0.5283371511270001,1.115856041040431,0.008287395229672386,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,14.492068656882813,-0.09193175257564752,0.08153342959674789,-0.10881627407168505,0.08574911811544922,0.5647277944830292,0.5902962930461086,0.6820532402691472,0.007797188640288235,0.1164486006770321,0.10195821611128408,0.027706811159771142
59,0.5272237358570819,1.1166143496885705,0.008743168148237735,0.0,5000,3090,1.0,6,0,1.0,1.0,1.0,1.0,14.75817427266412,-0.07655321971647144,0.09321899189136576,-0.10973901901397619,0.07427309616777257,0.5408448880154141,0.5816805461943315,0.7062841428220145,0.009976240445627442,0.11320570748250065,0.10285261480512359,0.0380775148940042
60,0.5273999026350122,1.1177254581778084,0.008023486400813898,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,14.999535002282888,-0.0560371735541602,0.09591856328159422,-0.11479664270060899,0.060915962810251675,0.6359904850755079,0.6446238090388012,0.6839451544336271,0.006683129743455057,0.09551188483600698,0.08073889007790581,0.03926555679472537
61,0.5218608726645865,1.1274103918999085,0.00785845025784774,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,15.269774459980958,-0.053461373198398714,0.09853228770302803,-0.1282794027812831,0.0561045082095156,0.6450253848642223,0.656574751402698,0.6671605458786386,0.005878786880759435,0.06639482242989628,0.06036664665755616,0.056560776158054445
62,0.5224253786663534,1.1270260031579857,0.007403733827546511,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,15.522687237730212,-0.06629547095655607,0.08335339377157079,-0.14036266437692413,0.041570991070882794,0.565985506864907,0.6511688821261173,0.6763776926745412,0.004624502509892683,0.05906680131426024,0.04422204604159258,0.041350180744074455
63,0.5238262042969957,1.1238608400893129,0.008031445708075183,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,15.771031166534355,-0.08404079472311593,0.07085140910492417,-0.13435402367057941,0.04721983320736395,0.521316098980778,0.6595926876533014,0.6713807401997651,0.005388125413000849,0.06520186271511559,0.050467829406627945,0.047469492014498606
64,0.5252017067829096,1.1227242992262598,0.007280021832679794,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,16.024922914083863,-0.09430907784410883,0.06240295596387103,-0.12450110586514256,0.05492249747827349,0.48455771942056625,0.6471275866228106,0.729227466438178,0.005019480669398567,0.06364609102626499,0.06488476074027927,0.04412680643153226
65,0.5279414582227105,1.11752359909741,0.007897842664576368,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,16.26544991415631,-0.09695776079114866,0.052359341691698646,-0.14372944448736713,0.0762826457004896,0.4671077598558954,0.59902931811596,0.777672278796267,0.007001325551262922,0.06318219385047139,0.06631068130320736,0.03665021351299102
66,0.5398260680200448,1.101260256444383,0.00605447650650319,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,16.5088850757364,-0.09210294885253739,0.05346655061646636,-0.1330550500435136,0.06266742635670128,0.4362838726116136,0.6180254417615905,0.6924245696504658,0.005386884891176992,0.046227159237101884,0.053840596954590966,0.03918139209549041
67,0.5317347191478417,1.113087079263488,0.006619107090427407,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,16.759743678366007,-0.0972532752203797,0.05235099162520036,-0.13923973231017944,0.07412244783153019,0.5030515069098485,0.6085820791401133,0.6254724664428903,0.0077845407117259355,0.04231933451599326,0.06086246386877427,0.03936313601513532
68,0.5267016518455312,1.1198928787203317,0.007599855943410293,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,17.014973766692336,-0.09241757000984491,0.055318733910658516,-0.13790889706489382,0.05599877363406655,0.5511706764625139,0.5751059595808697,0.6398848803185929,0.006755339848811054,0.041972826713074764,0.06309045332159814,0.04816036115751553
69,0.5324187280022706,1.107946117242237,0.00906481345671126,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,17.258940731464836,-0.11590855851039948,0.07698320635330202,-0.1286925593396497,0.05983751876967992,0.573975019600575,0.5240392967933625,0.6526365457168145,0.005050123288732255,0.0396785978232942,0.06599893938942594,0.03737183289415237
70,0.5326181466383738,1.106490559998233,0.009554589747951894,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,17.5017464753198,-0.13118581971742319,0.06827463225204555,-0.13027745891963474,0.057173241972341124,0.5377136849875485,0.472133333535637,0.6470249461870143,0.0061346703443484925,0.03542298504559411,0.06066511986566618,0.037704568091427304
71,0.5296562344549899,1.1113235942840414,0.009574260708921617,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,17.748881721789253,-0.12763340324232214,0.07668253718535949,-0.13281389547324884,0.05785722853930072,0.5386016078037734,0.4311870797318316,0.6075127198882663,0.005440364479049269,0.03563306825088055,0.05899349938230456,0.03777205313029858
72,0.5281713408944323,1.1122718848716846,0.010524942119410933,0.0,5000,3138,1.0,8,0,1.0,1.0,1.0,1.0,18.00634119738949,-0.1313734533249031,0.0832249882365526,-0.15236944961422094,0.06362818900391026,0.5127455650274444,0.5287581279634168,0.5680189051647899,0.006332803890864099,0.04402852055149327,0.07187622763988896,0.026181482352528953
73,0.5276186826240776,1.1126804669550605,0.010710223253878876,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,18.26502226489831,-0.13792876769796983,0.07344971157414869,-0.16227409477894345,0.07501027397551094,0.5575798577826989,0.6270992412702365,0.5898825042274267,0.0066417268209938455,0.04542806467655561,0.05074167914729963,0.04383670587551957
74,0.5236452749201173,1.120569360438415,0.00990045445086121,0.0,5000,3114,1.0,7,0,1.0,1.0,1.0,1.0,18.528503276051385,-0.1465356508534518,0.06961762875823757,-0.15733238364260863,0.09109530741684795,0.586954498776291,0.5966599572013839,0.6009206578599945,0.008912259445949899,0.043080335741270355,0.05241023992720259,0.035774415352338745
75,0.5223466678121222,1.1237324113609328,0.00944489798716473,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,18.78344521230776,-0.14211919690150215,0.0590176980968604,-0.16357447447002868,0.06443086917583625,0.5268359757763662,0.5727351497614263,0.5688062177523311,0.006473915492795801,0.03933077685695294,0.05039755156058036,0.044654454162632994
76,0.5238540570340333,1.1226428871106413,0.008622469267568152,0.0,5000,3098,1.0,7,0,1.0,1.0,1.0,1.0,19.034286935978923,-0.12384744086326278,0.07535020952561547,-0.15483143144009726,0.057996465849330374,0.45979211817591603,0.5059838937024771,0.5419401469824358,0.00661368645744475,0.048493658842585156,0.033747773566642596,0.05317392157842038
77,0.5230648229718261,1.1217905424819092,0.009928905711263532,0.0,5000,3172,1.0,8,0,1.0,1.0,1.0,1.0,19.2868457663476,-0.11103913131714457,0.060105068151038665,-0.15336976831802562,0.06327606033245975,0.4604232895929344,0.5211604276549234,0.5365304774985213,0.005565785843027766,0.05229975356222021,0.036517624071878654,0.05146281321316892
78,0.5272562914330227,1.1141568857590698,0.01031054097914038,0.0,5000,3159,1.0,8,0,1.0,1.0,1.0,1.0,19.535138941823508,-0.10350897816619586,0.055017682908149956,-0.16634095477417798,0.07352542009870185,0.370300421905748,0.5506527826631211,0.5082910526684652,0.008400076743435346,0.06348603954273668,0.03764130097620656,0.07065988429105031
