generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
30,0.5254920925024047,1.1266958505749118,0.004873880738854194,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,7.452097525226746,-0.06897224207415377,-0.06531699720389547,0.005028595346616821,0.0668899618936547,0.6590269454917899,0.6392394660130405,0.8900428101855007,0.005944220179136757,0.07571625157649545,0.03964325893616225,0.014530969910420416
31,0.5249490784236807,1.1249944925736428,0.0063642220039274895,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,7.706103755485142,-0.07018881288029322,-0.07056237481039787,0.007797036884299816,0.05232072619244428,0.611815496515383,0.674050076184735,0.8563368582177636,0.004152472427693462,0.08790800471868564,0.06048031544375407,0.020209529422322497
32,0.5296745798465597,1.1177581272097905,0.005995628044787622,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,7.941751691876942,-0.06147638555873121,-0.07822532567516319,0.01192712834786614,0.050487257059169975,0.6150440671158589,0.6966351083738778,0.845302497620748,0.0044350910633306935,0.0938105279240585,0.05768836540131175,0.02922588615027898
33,0.5310262789149741,1.114376107303648,0.006618997600859075,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,8.175932334890843,-0.07405207635034058,-0.08403187560346669,0.001129496826757153,0.0695622091837697,0.6045989810948218,0.6933469438997291,0.8292815807675148,0.0064031450666146425,0.0841283231550198,0.05789048081265914,0.0336798666986353
34,0.5269281842658334,1.1192799673479659,0.007732543405510591,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,8.422388911458974,-0.08130092572918807,-0.084153149396018,0.015183782189433984,0.07466035223372526,0.5999792294797613,0.6999166273001535,0.8273310019375294,0.00933728207030307,0.06969406388975345,0.05731666196697103,0.030477457400249257
35,0.5311041704105807,1.1121940559780017,0.007723235597064576,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,8.660568610372527,-0.06731358904935178,-0.08695908854242392,0.00334249481023839,0.06895048382930075,0.5378181224484889,0.7445552613346491,0.8301333509823662,0.006676905755061497,0.06847132334478,0.04946401124492795,0.03916071979128869
36,0.5286404816393142,1.115391097967416,0.008286901973908675,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,8.900232489182775,-0.08312286843395231,-0.0872735195174121,0.00912198237745021,0.08790791171053355,0.5539287436978726,0.7215865394128101,0.7972859856563725,0.009893128010448917,0.07581055514022644,0.05616061021582672,0.04244386509943397
37,0.5288198415049042,1.1169231378169115,0.007112766596241479,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,9.157534029125202,-0.09857167063747456,-0.08821256969988603,0.016554620579190764,0.07488580088580515,0.5310956254516025,0.750736358803713,0.778271323702746,0.008761425761924607,0.08857692105300227,0.058736171844366275,0.031009436615013597
38,0.5225375608663169,1.126558980472014,0.007704608193353147,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,9.42267651117752,-0.08694464903347526,-0.09172639657146209,0.018622703009113895,0.06348639152671162,0.4502792765087182,0.7307520303851921,0.789486669915429,0.008118322265429663,0.10808226979025451,0.05723751258546906,0.02760699116564158
39,0.5333405233477729,1.1082538958172556,0.00799112726555046,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,9.655470887542341,-0.0974641623632566,-0.09839155611032376,0.015017881542764025,0.0700278148506988,0.3953987657535826,0.7686911010832115,0.8063906160116316,0.008484596738503597,0.08996601895034001,0.03478256427283507,0.02993789945578319
40,0.5265478758774378,1.1186759641746868,0.008358852327987795,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,9.900276790812349,-0.09499275559129189,-0.10809914736459567,0.009652944373128596,0.07732600836564436,0.36276601644748285,0.8031134405190683,0.779394565988874,0.007321878069379477,0.07205053388368562,0.029068995544942383,0.04843409055221719
41,0.5285813789924588,1.1141615568972332,0.008972384803902127,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,10.15922661359605,-0.0914125358101632,-0.10796189496806796,0.007365733509897733,0.061769008045248736,0.35177332950063467,0.8269844022052479,0.7331113605451405,0.005910000992648726,0.05693577021333044,0.025705203656052843,0.050808408104580156
42,0.5300400037456852,1.1119270239324772,0.009066635671884782,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,10.407164044603405,-0.09885702643316056,-0.09978332270699357,0.0010373885733396693,0.06526873467772815,0.3978175107720107,0.8135954045608916,0.7405177713863745,0.006696848314240964,0.05311529994511459,0.029818097958423134,0.061170915716450565
43,0.5307283277174487,1.1079660858102576,0.010567268593819132,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,10.649346675369621,-0.1042635830090111,-0.10903826150006911,-0.011771247474446793,0.057620713524101495,0.43321069887317526,0.8050176010055746,0.7323617656802722,0.005568059950949092,0.04811052729755135,0.024583741489304648,0.0904994430809813
44,0.5330546833852471,1.103859870510013,0.010769771645834786,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,10.896091384572799,-0.10314889059223076,-0.11291601684411652,-0.017540523028243757,0.057965015640714525,0.41593522459199467,0.7468993411627181,0.7130881589688043,0.006340217811677003,0.07558468528842104,0.03818391299018862,0.0887860265915598
45,0.5328488055419303,1.1042401705985663,0.010666862388554568,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,11.14050217998927,-0.11686341808024828,-0.10152558193034397,-0.006871614161314389,0.07339803251515722,0.44370985993400436,0.6466962916411194,0.7760721554378927,0.007474633805934775,0.09154683213022764,0.050421116776614296,0.06570455015381282
46,0.531358945881066,1.1090568285309577,0.00926818356028835,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,11.386538874307961,-0.11475087141799697,-0.10837392239617519,0.0052134054659464,0.0881933413412438,0.5424608427423585,0.5596687775134765,0.8039394998689029,0.008588734442708528,0.10072479633610411,0.041830259096759706,0.05906373546379915
47,0.5273035772334979,1.1186690004168627,0.007617429944332346,0.0,5000,3179,1.0,8,0,1.0,1.0,1.0,1.0,11.643354928873613,-0.1336956859588523,-0.10793115050957705,0.005428846481437041,0.06755712159069213,0.45850656339942514,0.5496460687901752,0.837258957510529,0.006577923657784227,0.08072470785037446,0.040390466863141815,0.05068278705669227
48,0.5241096915884106,1.1273334916587274,0.00582845942046234,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,11.882813349775843,-0.13859040308757883,-0.10605875270906472,0.008413397750358346,0.06657236701834227,0.515851325928625,0.5589066383470583,0.8981843791077272,0.005647474414759584,0.08542059940965403,0.039242779847249616,0.014510801771988805
49,0.5302994103657613,1.11590242329743,0.006408046951542329,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,12.13254690771066,-0.13664595756534698,-0.10481696999803593,0.0076931204725459645,0.058571313646281896,0.5268523040961433,0.6160124015944183,0.7959683222938984,0.00457439248013034,0.05736158280067639,0.05113449016730779,0.025456638297354374
50,0.5273741087530421,1.1210813253213527,0.006278302669965164,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,12.375768066385913,-0.12701492129073755,-0.09778348170101865,-0.014667421958293226,0.06750564755724878,0.5370284670730596,0.6696236729198635,0.7436555956074838,0.005850940964928665,0.048235155433452456,0.057316404573895224,0.02038108378455143
51,0.5290072275220998,1.1189797045525713,0.0059424015420481025,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,12.619480727234944,-0.12220668860319664,-0.10242066531394643,-0.015657344116982587,0.06836662980327306,0.5370399370798539,0.7333959532912727,0.7364273840258292,0.006997762220625474,0.04612488606567567,0.055548508596790495,0.02216707021183465
52,0.5275755377142237,1.1223207756263378,0.005399606132930461,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,12.851482309684698,-0.11852732260744203,-0.10012238042555846,-0.0013511195081650999,0.08673145754433903,0.5306984692536727,0.7599567421427261,0.688658901211376,0.010268288147916783,0.038349897226328554,0.05490155428837407,0.029398585202713344
53,0.52430875116656,1.1264788291199122,0.005970968252509168,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,13.097719121951295,-0.10929170480851906,-0.09339015390217777,-0.009246591885091627,0.09053317391913333,0.5572515094867564,0.7743865362157033,0.6440912732797317,0.009684969094645663,0.04912443150498238,0.04593629885593178,0.03424335215829649
54,0.5215785662396601,1.1306224702319152,0.006168814012593209,0.0,5000,3157,1.0,8,0,1.0,1.0,1.0,1.0,13.342366648554412,-0.11501464831052535,-0.0890154225114546,-0.007852483095479795,0.0791496727971009,0.5738856479496011,0.7884916256569224,0.6742451148078763,0.009398716577087206,0.06346266868616506,0.051700545509865026,0.0408746721546485
55,0.5188784690891692,1.131098105079682,0.008477892146876258,0.0,5000,3202,1.0,7,0,1.0,1.0,1.0,1.0,13.602817123539282,-0.12837201094293027,-0.09334985797454982,-0.04154713255768633,0.08267039559240165,0.6006817218730084,0.8012402400408071,0.6569965019059602,0.006969450182749502,0.07418717419720075,0.036405306714125896,0.04070835275355978
56,0.5198572748959941,1.129416372926001,0.008604732731416308,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,13.858945850920383,-0.13561866263205477,-0.07783803156564975,-0.050389619426122606,0.11665823143539,0.5691908042962772,0.7773436602582359,0.6738917059864084,0.011875961717586524,0.10318307089062508,0.04226961494198968,0.037405035276707584
57,0.5279279332415632,1.1153396241308349,0.008920254921851339,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,14.086795998325103,-0.1395687536199934,-0.07690334254906796,-0.0354322863464637,0.07765660697329138,0.7048698249063001,0.7387003943649445,0.6150347545484154,0.008149297647341593,0.0889874405406296,0.03721078740250351,0.02712836806406961
58,0.5221634792037817,1.1311220192108442,0.005362229930679566,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,14.351462312569934,-0.1454853857585003,-0.0760033137332897,-0.030242875473970237,0.06292359482487205,0.7855997767941119,0.7361270276920265,0.5754084068709836,0.004856384999900765,0.06891370045536743,0.03728632021917408,0.03138825597213336
59,0.5215276431056604,1.1307254361777805,0.006183442148509008,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,14.596574718037237,-0.13359226118122491,-0.08841244459746032,-0.051858273705191166,0.07800397904052117,0.8137738906148495,0.7513274082629079,0.5632838274703341,0.0076836868179040564,0.02574885971726267,0.043192896243057964,0.0446101278958639
60,0.5204103747992097,1.1335300217995685,0.005704164676707984,0.0,5000,3161,1.0,8,0,1.0,1.0,1.0,1.0,14.849680162601699,-0.13218289702078947,-0.09025269262141859,-0.03969100493282976,0.06301921097605952,0.8197597176497964,0.7323356710618759,0.6168585054324051,0.006967902798912707,0.025641614913671163,0.05829715028413109,0.05143669510429599
61,0.5201927567671385,1.1332085190625416,0.006042298620884052,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,15.108644445536902,-0.12206524503181937,-0.08114636038433727,-0.0365350310431404,0.05452667302506459,0.8301721558096368,0.799239603368139,0.6322944265132113,0.005512994412323149,0.026082882800797194,0.03510473905736794,0.05788834443579669
62,0.5251064364055186,1.1191278599041332,0.00945230901657035,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,15.367986626054924,-0.0977274345445433,-0.06969358009913404,-0.03927806736331099,0.07045712193425926,0.8107673578916023,0.7263059936813091,0.6496646169892805,0.006630797156479507,0.028888237008275523,0.04310872907307519,0.0586285333838871
63,0.5243669629381202,1.117765097141319,0.010875549603010595,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,15.603891016752092,-0.10787299181284742,-0.05743378233357538,-0.03262157213207531,0.07909641605104209,0.8408406210468659,0.6100426613418307,0.612893730945134,0.008509079264305736,0.031103663192866997,0.059832541283879416,0.046225398224038636
64,0.5222602638228829,1.1218538383298085,0.01062077190871296,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,15.855119842308454,-0.1091187723284036,-0.05956748007065563,-0.03781920573349947,0.06945522300453853,0.8668375755616902,0.5827969160766563,0.5698824841604091,0.007912797936582276,0.02823779286673652,0.054668272470131146,0.043565134885453875
65,0.5284410631669567,1.1080925223733349,0.012457276406302398,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,16.102690785705782,-0.097459109908847,-0.06435339436215731,-0.030725358878109232,0.05506849167108703,0.8676744913671071,0.5439253549896282,0.5345684997698005,0.005171762070236426,0.03402822710917335,0.07065740202554407,0.053417051957108865
66,0.5251134985483914,1.1126862768984283,0.012939182220087383,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,16.346894382585887,-0.10712584798976882,-0.05083706556443366,-0.03858620423509658,0.06154641203177421,0.8240765386348569,0.547292386332589,0.4867569703725431,0.005188331536547639,0.049934733154569054,0.07373101135746662,0.05532099499576747
67,0.52102774746749,1.118319618670241,0.013695695858169158,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,16.592510302353546,-0.10814403562224757,-0.0410705629895995,-0.029763620735011626,0.0675486334768166,0.7291560055501694,0.5687766415904887,0.5198848848207976,0.006476744906699039,0.07871892462579781,0.07366616128171777,0.07179965619642319
68,0.5258458721752105,1.112064667885764,0.012677749027114289,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,16.842259201055743,-0.10588061415775829,-0.049269700484813314,-0.01858461765050628,0.05251944333716722,0.7148972739183063,0.6363020504248655,0.5104553305414588,0.005499699329061909,0.09751968281856058,0.0739527629791572,0.10396570789064362
69,0.5243873960198556,1.1138594861768378,0.013121779588503146,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,17.094404485503464,-0.12229893733896774,-0.042521599950267844,-0.030134689302894375,0.048559905667239334,0.7318584766343038,0.6289308108543907,0.45310834752861745,0.004240468986120992,0.07430030939805275,0.060083116387068786,0.09391198334487084
70,0.5273926484157424,1.1099356147916035,0.012598110277300404,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,17.333849093116445,-0.11906610155352931,-0.04768898035477961,-0.009141393763362836,0.07575052233613998,0.6431242257789912,0.6559734613683424,0.476932422086404,0.006545516660147301,0.12528617503955353,0.0755279786694058,0.11876202779512596
71,0.5205390003044095,1.1265475955848188,0.00954512634513906,0.0,5000,3166,1.0,8,0,1.0,1.0,1.0,1.0,17.578878818031896,-0.1433756449235282,-0.04971462289803011,-0.008859289795488091,0.10828770128217066,0.5912998023919824,0.710765081927054,0.4682509658640207,0.010957746337022607,0.12320421655729283,0.06200355595460072,0.13521461816990013
72,0.526066585122358,1.1185905233512425,0.008837699270805424,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,17.826602926000586,-0.15337928749882535,-0.030146778399058122,-0.0010800616020914325,0.09332554184033384,0.5887297596868928,0.7293789527001329,0.5430513581167041,0.010443821984738295,0.10667000866503717,0.054869916894930974,0.1411525266540458
73,0.5254750928083427,1.1182278568490036,0.00957258089621477,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,18.065202196044574,-0.14770922073262938,-0.015869425664317222,0.0004093312040743869,0.0874057915488547,0.6820686968688849,0.6454099950191401,0.4137260319882613,0.010477226042704818,0.07864942838399822,0.06159058897935279,0.13661473962895423
74,0.5270635781355645,1.1164196071174055,0.009301800199162727,0.0,5000,3124,1.0,6,0,1.0,1.0,1.0,1.0,18.32255053591323,-0.16063247473415682,0.0034339926991361347,0.021268807609474635,0.06466611156665808,0.755815366287957,0.5714225924257026,0.26799458897415185,0.00620228830649441,0.058905455308443655,0.03451341108095331,0.09310858639408948
75,0.5318203966997623,1.1110023706577192,0.00796641676272794,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,18.573517090617642,-0.1562013830874024,0.022744516701887194,0.03657652525709115,0.05875575010332702,0.8305078231868529,0.5357130889787682,0.2939257280433497,0.006329583936289123,0.04680127811240574,0.026731628922334442,0.06439107995077697
76,0.5311691235834236,1.1173058670214944,0.0050043583803557005,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,18.82636636935402,-0.1466668995370699,0.03295645666637309,0.025487347662500624,0.05044267724629185,0.8361966828743058,0.48651405545560783,0.35344965197697736,0.005181545259538604,0.024333563709426336,0.02860015091034826,0.048221862393313546
77,0.5339100714126411,1.112390181122318,0.005227301849442336,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,19.081972803101273,-0.15616531390460295,0.021260103132432,0.0318235414801916,0.06190605350536694,0.8085223951282905,0.5063102816430677,0.3890093954826625,0.0061125535985231474,0.020167399615171562,0.02914335902626234,0.03473624747696582
78,0.5360679498519343,1.1079312375685677,0.005759889130445086,0.0,5000,3199,1.0,5,0,1.0,1.0,1.0,1.0,19.326943515606608,-0.13752748296496387,0.028338202771602948,0.03006129873017522,0.07157063697883424,0.7458280818157993,0.509062152047099,0.4313467528718196,0.007253905458834689,0.025214731646863598,0.027642127659291204,0.03885307351605192
