generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
19,0.5227085037615311,1.112226849016693,0.015519734339999366,0.0,5000,3143,1.0,5,0,1.0,1.0,1.0,1.0,4.734844992588839,0.02956102887155049,0.0627454279931018,0.023728997328379665,0.06707120256887898,0.1864692210284746,0.8849925843964603,0.26445733448554715,0.006093185093355117,0.05782059248471394,0.013857709332895462,0.05980694143160548
20,0.5275380017587641,1.1107467276028433,0.011844398511655974,0.0,5000,3160,1.0,8,0,1.0,1.0,1.0,1.0,4.982833731884408,0.03475597143509617,0.07165766004787139,0.024061493666852406,0.06436702526561182,0.15680757265206088,0.8688792084697617,0.242740928363028,0.006614317815391917,0.04344155385084906,0.015130421395322403,0.053055723507968285
21,0.5295583763956085,1.1116460548685783,0.00933196901607534,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,5.236488217443133,0.03628751271856795,0.07753304419731735,0.017373609611709497,0.06906850829772723,0.15790007170065656,0.8299865053363897,0.2339685479980772,0.0053026718719600295,0.03694824756275167,0.02302383162326069,0.0604568188726712
22,0.5283478236121444,1.1139685629477343,0.009458276552186073,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,5.479935578504901,0.02199650820156618,0.065578363504592,0.02138697906346324,0.08552439429940144,0.1735703058627376,0.808405535501917,0.21226840163075764,0.008789286845900343,0.04600857967261604,0.033826943705561774,0.05615781709412134
23,0.5310743941938636,1.1093499723660438,0.009471523163215076,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,5.729751116482217,0.0184552558483893,0.07566758041328162,0.026092041449747423,0.07201317672322854,0.17607585198599696,0.8381632940042382,0.20750892302312915,0.0069790457100221874,0.027462956078748733,0.024638545196875777,0.037947120430523146
24,0.5276462605397463,1.114818044442522,0.009570920086771888,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,5.968998580451174,0.002219038580817862,0.07035883499041398,0.012766492437218361,0.07044879160576442,0.18438799886948778,0.824757790978428,0.22716486747520276,0.006620149161199852,0.02767563513531423,0.02901141248423043,0.035415236149426634
25,0.5271939036584499,1.1148210565035852,0.009870734316815236,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,6.2184254501110745,0.005558792343569353,0.06352215498044667,-0.0014257573512674298,0.06105131096288227,0.15843031499979487,0.8281729309046528,0.2269388056556973,0.006523622717395508,0.023688203175750912,0.02972526832903444,0.04196990696466406
26,0.5243779724414326,1.1181888435815475,0.010613016000683081,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,6.452702582168149,-0.006375715222492539,0.06904908171060198,0.02979326820991765,0.06627727518350146,0.16732818043577022,0.8210891268687337,0.2288222871376528,0.007619070816151201,0.024332423814272773,0.026521616627076503,0.03759437651355068
27,0.5222975015698851,1.1189008208572397,0.012170764895206212,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,6.700522055248208,-0.003810374803445754,0.06478153771798813,0.03377628149597569,0.062428273548387654,0.16207925726237635,0.8680579124776284,0.2350772608172901,0.006033811422522598,0.01983012351961109,0.01752504724942748,0.04103699198755532
28,0.5216581418051507,1.121706820168859,0.011087738229815474,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,6.9522782534416425,-0.009607481868743072,0.049152443098167464,0.03387995767370091,0.06479694523691627,0.16196214999010955,0.8340533510341469,0.2187613213092638,0.005827158550267248,0.02476939960873685,0.02340804832127351,0.038784697404467314
29,0.5192544075235747,1.1195068534255666,0.01453981497055918,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,7.210913037257429,-0.003248577159365205,0.04383282158467866,0.0325464415522283,0.0532309854961348,0.16848407095050594,0.8029193765193436,0.19647551351088025,0.004621976907641749,0.02692236890749494,0.026730876988796507,0.025317155852726474
30,0.5212091763994829,1.114806655209441,0.015460772574326107,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,7.472529300422802,0.006134859550964158,0.046821913299179736,0.03584813392209682,0.06767260852316129,0.20930553044712719,0.7988148196804008,0.18457227603351073,0.006237088215761061,0.03487638295576028,0.03312323119673064,0.019941991935968108
31,0.5261749469213214,1.1076599342403135,0.014793707362458676,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,7.714112861759695,0.03125152654909154,0.05344594967188134,0.04350199990482554,0.09759055477568011,0.17461511072087113,0.7949094791085708,0.23970358936981948,0.007899579224360243,0.020532659654388358,0.02944367319472144,0.025627548530634595
32,0.5213274498353547,1.115591689630568,0.014977665405574471,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,7.965052867490785,0.018787795562705562,0.05639943816500536,0.04026452754983864,0.11038154200608094,0.18196870056378012,0.8211911452660677,0.22204192513108123,0.011942518572521814,0.02590372435927134,0.028306819871926563,0.029963448076157067
33,0.5249431051511053,1.102853153018203,0.018716431149091217,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,8.209112988980825,0.006923582583280376,0.06351827953817765,0.05676468061393443,0.08801085285462495,0.20114114155342025,0.7290440545260092,0.33678341471550294,0.008751710491810201,0.028237298976601294,0.0529152660608638,0.06001767469230407
34,0.5242428029900807,1.1071991360087101,0.016876962992402142,0.0,5000,3116,1.0,7,0,1.0,1.0,1.0,1.0,8.468524263947327,0.015539662662392203,0.07769690365269283,0.06784633733072142,0.09959887365280427,0.21948157148512565,0.6360743655937265,0.4633593233635654,0.009091885143003,0.01908520574014534,0.05533279683741672,0.0682319808616937
35,0.5293181020997652,1.0979703583883298,0.017250719482592443,0.0,5000,3148,1.0,8,0,1.0,1.0,1.0,1.0,8.725986095295859,0.02982165503077351,0.09743218358070754,0.04026677700309591,0.08525850849019549,0.31002844572756333,0.6090166061592687,0.41139519152655385,0.008683782620870328,0.026516920968976922,0.04813478499251765,0.08103283687795378
36,0.5291420312350481,1.105030120547738,0.013621832641718606,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,8.983471728223936,0.039333452885012374,0.10599300485005722,0.023032794770969242,0.06270648380079945,0.4111334730368824,0.5739574232423537,0.3319449373680897,0.00739105869119216,0.038598835680387654,0.06397354141558075,0.07657918451405708
37,0.5287609478383211,1.1071944486409826,0.012696611006938762,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,9.216183104419938,0.05819951207248446,0.1028570299459594,0.02044990042172373,0.0754870340382659,0.4128505532530431,0.5970420176807287,0.28744822138661774,0.00965298571177241,0.046501163064883826,0.08029194185022374,0.07358013682552844
38,0.5283045517688011,1.1103197277646757,0.011510603621678842,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,9.46905639157643,0.06247452911968787,0.11000064320284107,0.020566008040371033,0.0775933337976534,0.37653221334512915,0.7046121379639071,0.21444850072980753,0.009946485110322085,0.04378624705904489,0.07683321848165073,0.05922109061503619
39,0.5308223722089463,1.1019500898299441,0.013743715253767748,0.0,5000,3189,1.0,5,0,1.0,1.0,1.0,1.0,9.699230040003785,0.066602612792445,0.09884273546638495,0.03219068141239746,0.06479080680541338,0.3118459361377437,0.7306514236435875,0.19501359882317953,0.006727211098633947,0.030191058665962937,0.051007734832290506,0.054796582588408804
40,0.5267038319441469,1.109387371975888,0.0134128300674358,0.0,5000,3196,1.0,7,0,1.0,1.0,1.0,1.0,9.963660152713015,0.06730981255811584,0.0916016330803195,0.030522785182633617,0.06896230391361195,0.2939739805338846,0.7493311335624778,0.22336599813539665,0.006334824834287502,0.03287924862044632,0.043662146754036534,0.05450875476504199
41,0.5253919517269807,1.1093929025804907,0.014554882761422928,0.0,5000,3200,1.0,7,0,1.0,1.0,1.0,1.0,10.207241081527602,0.06778558182547437,0.09575938243389413,0.025122273277458796,0.07552984132114604,0.2967705993303056,0.72770353787538,0.16633118385218282,0.007174953831774048,0.03373547346189241,0.041950531017487414,0.04220874445176338
42,0.517013676849035,1.122148615877215,0.015217093854104864,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,10.46827157707042,0.07917313621201583,0.10065361866535372,0.01840569512557919,0.07644823092064525,0.3321975347401566,0.7129750483879171,0.18663630240647727,0.007682530689927475,0.03891253868875627,0.04512218835497754,0.04886206502557715
43,0.5234139936121468,1.111262950879789,0.01547377592915251,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,10.719049695057032,0.08066393445169859,0.12107956609612092,0.019052449153956142,0.07544064150050342,0.3667178356152909,0.7061095623273488,0.21412125462784248,0.0059704632355869255,0.04060068108698472,0.051788392942780107,0.0644927718197783
44,0.5266669185685707,1.095918284906122,0.02073720186942322,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,10.969686924506615,0.07659332736839804,0.13469428657949903,0.02595028364938516,0.08685768697325413,0.4897111655147017,0.5461438465189002,0.22368287560329073,0.0076283154795105616,0.07045116319308549,0.1313976742430912,0.058987490007428846
45,0.5226618689520661,1.099536925064542,0.022517048009088953,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,11.226280261569933,0.0774338110877023,0.13966069445467136,0.024622169573519762,0.07368426397435476,0.5646461826032735,0.3379883478601745,0.23279596610762382,0.008874489966106673,0.07351769787188162,0.11577266009655333,0.03799475537773503
46,0.5235774770847229,1.0965540258707118,0.023452267675809057,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,11.489156361000225,0.07507342969527535,0.12918053126136242,0.015264638208778653,0.060305027494185086,0.5693485027987651,0.3294398682222286,0.24739184582759677,0.007549699847684488,0.08919514426898593,0.10346555948880891,0.03026619916646337
47,0.5275818668651758,1.0905265839372018,0.022861868699298557,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,11.74533181422409,0.07189030311514757,0.12506259753656518,0.0074525977946206445,0.052706034349879714,0.5357515959791948,0.3698273928869457,0.2997764155075039,0.003911535750517608,0.1079760529886946,0.12126859653046212,0.056723379855185566
48,0.5254823842262282,1.0910692902131653,0.024523389647446627,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,11.988220084438126,0.08556394072197857,0.10984499937560506,0.002273064023862202,0.06956996287937017,0.6274857957538289,0.2968112785921971,0.36460552039004024,0.006597901803600402,0.09809226809220499,0.10309811838202233,0.06007327279347944
49,0.5289499875142217,1.0834769871688246,0.025615995522697235,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,12.234165559171082,0.09566159386069456,0.09605560518122933,0.00125051289739824,0.0676299665252381,0.6240506221961849,0.29291320534344134,0.3299562822088921,0.007414289685200273,0.08620066289307558,0.1027455635915192,0.055535005596248604
50,0.530038741481889,1.0801420790049319,0.026432188195379833,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,12.470961808500446,0.11230552792143345,0.09942037605713244,-0.01782631260008615,0.06616168165722558,0.612759493435942,0.28572103280887334,0.34831725691130483,0.005615807867157071,0.06754767391766424,0.08585742270623871,0.05346739697624619
51,0.5307567424504639,1.0857801930161246,0.022840711346652748,0.0,5000,3113,1.0,7,0,1.0,1.0,1.0,1.0,12.72132269577801,0.10418101472500689,0.11097112564690327,-0.03537537288973876,0.06989644725303046,0.5800772354483629,0.3307395469473445,0.32512465542292834,0.0062563051418592615,0.052603366242492754,0.0846818785906374,0.05161761323110508
52,0.5347994500787328,1.0897733422998066,0.016881046683087875,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,12.967399915602444,0.10960022567691982,0.12064381340325789,-0.016623543698036983,0.07209292083487635,0.5641327033468538,0.3553595889581093,0.37549903065185763,0.008618317821660195,0.045300411381425175,0.11031730924536307,0.04568027669953906
53,0.5322861452448988,1.0983622318945598,0.014547351741764972,0.0,5000,3129,1.0,9,0,1.0,1.0,1.0,1.0,13.215646577668233,0.10733747527350744,0.11555935673443943,-0.005716066114468508,0.06744276910305544,0.5404950770317051,0.26291397777129033,0.3808356384196436,0.007057408657759683,0.036332568493388985,0.09308906904315666,0.04022104746983621
54,0.5308990191371106,1.1057114549770939,0.01156277653328204,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,13.476065506271212,0.10772815765290633,0.12927986383102388,-0.01981002471667884,0.087848086925193,0.5756472804690451,0.19576423672454688,0.3962912190387372,0.007786222371414165,0.026707418811062762,0.0653307531073718,0.05069914432308091
55,0.5311320863730854,1.1055611028602192,0.011467254707668283,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,13.739861993780774,0.09318293435711776,0.11871830132404894,-0.014558998563376776,0.0688963978591062,0.5586869548939267,0.22311470223923083,0.33915438323184294,0.00743506769019134,0.04025665388162764,0.06390453298968837,0.05573459139240987
56,0.5322458071966548,1.1041916102510596,0.011148682927198722,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,13.979177519556044,0.07547258493780301,0.10655254812870552,0.0006531684242106917,0.06367873323710875,0.48722094100864843,0.253093460675428,0.3097889355339909,0.005709275681654009,0.037086862732585935,0.05076604018413923,0.04442831139514504
57,0.5343477867368462,1.0956186712488734,0.014101909264635563,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,14.214304246630673,0.07757705621777874,0.09380540917029358,-0.0029542195779802567,0.0773719989577016,0.42184086626018513,0.2850834668327786,0.4048196501154721,0.008461471040072189,0.03844485121161709,0.044730993713117166,0.04414744139148604
58,0.5347361168747002,1.092547305781506,0.015241137226609257,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,14.467897274950262,0.07522047188768977,0.08595334088821789,-0.0034156182689820645,0.10869995266746664,0.3491530438377263,0.2642047022049495,0.4041135502203355,0.008891873411772928,0.04263513175113616,0.043708877020279036,0.04279404428995559
59,0.5273616970471714,1.1066432086129199,0.014330159386801794,0.0,5000,3116,1.0,6,0,1.0,1.0,1.0,1.0,14.715710481791543,0.07587864001472505,0.09405255550038219,-0.005525074929798813,0.1016250504341093,0.32781223566964224,0.24074672402905206,0.3746736884338988,0.009257455669553917,0.04105800755842572,0.043080556186336334,0.05439519683480437
60,0.5273803703744249,1.1089288537995592,0.013015406735487463,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,14.961480627524024,0.08062424081268153,0.08805624487884897,-0.015291064556542652,0.10319117881502175,0.41111808482521417,0.21688141463816024,0.40387480943939696,0.011292683953286115,0.03712911250272234,0.04015683663608157,0.06951968856242963
61,0.5272242679823163,1.1081067408292853,0.013683403123732913,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,15.212190715016849,0.07765080265917501,0.07550711394038259,-0.022801983567578024,0.12060473882966767,0.41281946665447433,0.2692699763781453,0.3305144556485544,0.014034614560389392,0.04602614369404023,0.0674552647350279,0.05777742808817942
62,0.5230282469642702,1.1162767951282702,0.012867096434197901,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,15.461661313549508,0.06543079977333031,0.08944610519811194,-0.023416181461460146,0.15217945764214613,0.3416323200777176,0.3903786677656364,0.3044626425969729,0.020184816073491117,0.0389778842089847,0.07874645612941804,0.05157500329111347
63,0.5181126167635782,1.1252382410159576,0.01244279614622153,0.0,5000,3146,1.0,5,0,1.0,1.0,1.0,1.0,15.713777024038606,0.07012334817892399,0.09943177504540196,-0.022879722231969993,0.06596476876839276,0.3843367134449804,0.37199371415820065,0.40064315312266946,0.0065766662770630445,0.04513337526013376,0.07970737221619119,0.07337511688685863
64,0.5174512475736918,1.1348441467537929,0.007685043867347918,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,15.9651240058894,0.07489501684493215,0.09395555804445187,-0.009787919751305716,0.05628168810633856,0.39144536550403397,0.3639863731626598,0.4159645310576265,0.00672646600596764,0.04342795080526908,0.07994575477469197,0.0767350609942434
65,0.5224609971139303,1.1237701893534384,0.009194172218089961,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,16.20043805437762,0.08207300447301777,0.09983179909038682,-0.005590284148678042,0.04433883956775098,0.3532999095813742,0.2766872293928187,0.4419019164068975,0.00470011475856834,0.044141849843409554,0.05456735655450142,0.09235788504654359
66,0.5167563815557887,1.1303760220550743,0.010881801758720326,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,16.461624359129257,0.08061531256614697,0.08310748375837085,-0.015865625841116216,0.0741494769111938,0.3370952420874269,0.28979901550258796,0.400514515409385,0.009275349988712166,0.04715286121742677,0.06412236983480885,0.07037363571454429
67,0.5241041017948893,1.118090308538595,0.010950171207384807,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,16.713553900057597,0.07782763247431337,0.09550012106778667,-0.02303295412983967,0.05413792654594756,0.3481897463528909,0.2248329917465954,0.47892266517114723,0.005850617802479421,0.031617551287767276,0.050597332810890204,0.07351325501011256
68,0.5220568040140287,1.124677545821184,0.009109242600797793,0.0,5000,3118,1.0,6,0,1.0,1.0,1.0,1.0,16.95243994234597,0.08039551996668723,0.09263555570133518,-0.020702001015112038,0.07083687096040531,0.36075547988461193,0.2993069715703051,0.4056033537561005,0.006719250650520776,0.03547143986842497,0.0743124465467353,0.0499293101285488
69,0.5251264447138356,1.1117488987061985,0.01371225088710383,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,17.180116742925165,0.08318272330308088,0.09057913840410702,-0.024503403245542517,0.07825669020939398,0.3930376570155638,0.253939101289392,0.38966012388281335,0.008854909231237964,0.042359241476912994,0.06939764879720633,0.05743227301935632
70,0.5282098209731952,1.1032728922684976,0.015371797429004273,0.0,5000,3118,1.0,7,0,1.0,1.0,1.0,1.0,17.43535218431947,0.08864788170306911,0.07666507941392142,-0.012401070320818218,0.06264880805981456,0.44475871076941803,0.23665230632290604,0.3190409382077282,0.005472836122412422,0.03435315172047598,0.04235683656725867,0.04145421312387327
71,0.5288619890335281,1.1024356596033877,0.015392322802489528,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,17.669347796098197,0.07431770380552463,0.08326989284184186,-0.008099423661653452,0.06862354102484308,0.4414433973659078,0.2648135949224563,0.27417159816691683,0.006469974642871746,0.03193243982756762,0.03437254137751289,0.027526849234952185
72,0.5327433420202514,1.1046299124797547,0.010621580878754772,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,17.92472117887742,0.09307180658354948,0.08600235243893095,-0.010708056155401317,0.055797627190098356,0.476444184950212,0.3005174486432372,0.2564194366957677,0.0049377995308422665,0.02750080395314545,0.023311523059618804,0.023799433158025234
73,0.5286589114674409,1.1129141864817462,0.009647083337936829,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,18.162235199142422,0.09428999273234759,0.0901340461558099,-0.01959765043246507,0.07277233251573588,0.48587092203806403,0.3454615868791818,0.24133549440627958,0.006792943447367219,0.025003738288381403,0.02615223972931052,0.029555856841241582
74,0.5281893570715848,1.1118363165721765,0.0106271082968005,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,18.402744371052993,0.10843753437870957,0.08847090474354562,-0.009100754554631557,0.09226363133298136,0.521313867589791,0.38661418105213485,0.21001052367275688,0.008902594654254189,0.03131264096112326,0.025277907748604552,0.03400755757989639
75,0.5242362859143993,1.1207276091712772,0.0092691450739511,0.0,5000,3171,1.0,5,0,1.0,1.0,1.0,1.0,18.65351699512901,0.11439831622562645,0.0968129793222181,-0.015851767709395902,0.07623160911003829,0.5501487173350078,0.38495735115507473,0.18404578151794465,0.007152483295963714,0.045279895050315,0.029185557289584482,0.029800231992167386
76,0.523019081997169,1.1251803976406176,0.007933094980330145,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,18.8960033550978,0.11671388403030822,0.09647282256324219,-0.022714493381559245,0.05317416512870983,0.5939811374511775,0.4094965673591947,0.11449307627440121,0.005891120667278063,0.04062343412235767,0.037970157691289086,0.017322754803833416
77,0.5255708362950098,1.119337056070827,0.008794725649031039,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,19.14793891897022,0.14167427780791592,0.09426352159949904,-0.021704206801207066,0.06485084186277534,0.6267768122286567,0.44907943878305306,0.13895442397476154,0.006678494911636163,0.05351719933971716,0.0397344230541464,0.016591102137520106
78,0.5250843457981195,1.1201066046955594,0.00893973553003839,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,19.400344882778825,0.13552494157819764,0.08903270398809565,-0.005820976725778158,0.06473301621157447,0.6199561195299534,0.44592921940545277,0.1439692383519195,0.006890393346995,0.05910137150723392,0.055074479759700944,0.013949579998897406
79,0.528645436663287,1.1034570903598215,0.01494188405935706,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,19.660833860529895,0.13068570348172254,0.08715006353370897,-0.007718938258178992,0.05937928661741995,0.579719974051969,0.4136106449987145,0.16192974459217088,0.004957521640596686,0.07560412478867112,0.08207298234272371,0.01872567957812692
