generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.5304172872568167,1.1178508823853275,0.005309672766237641,0.0,5000,3116,1.0,6,0,1.0,1.0,1.0,1.0,2.4801429102383565,-0.02112164654227444,-0.008519467250568324,0.017867364211073804,0.10139462686319403,0.7407985744959219,0.6267033218168971,0.7144045698304445,0.014340475344583225,0.04979352740271895,0.1029863416278436,0.0836589131204124
11,0.5272491119805135,1.123934697017126,0.004739051827432024,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,2.7393859052229015,-0.001916036340080439,-0.016258156284809,0.02050975050781953,0.05904948968219429,0.7586293555084676,0.5723994527852064,0.6423265632857781,0.005128086003142157,0.060314090076087734,0.08867372004389604,0.0846352547427259
12,0.5259893173077471,1.1245836247062406,0.005537859400884129,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,2.980981400008076,0.004279467103847201,-0.008830118424921813,0.00811524935680634,0.0800530894971524,0.7568982998981931,0.6114157132731145,0.6456008672548446,0.009335905808304125,0.06084961195972562,0.07209000837554139,0.08438502597824048
13,0.5258600440725962,1.1222372470642896,0.006866893804704561,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,3.2321548360762185,0.002794117866868593,-0.010751496532927061,0.014372596224701509,0.07923670506639671,0.6994878245092064,0.6212231425772706,0.6901793180888591,0.0075007411825652,0.06549998230133335,0.06566890987439915,0.07890350878778335
14,0.520948483736298,1.1319900997650842,0.005987631042709648,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,3.487954603891565,-0.0022656286517917824,-0.009208843734487085,0.0073629302426046345,0.0925759888685329,0.7553104882918664,0.6798499384061023,0.7140486551428075,0.009154044234325321,0.06088840555013139,0.07305768035886218,0.08018036577480213
15,0.5181204077901551,1.135694684439231,0.00657586861516213,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,3.737680441860699,-0.01267438996152471,-0.014799574906533865,-0.0008286133815879389,0.07198696582037202,0.6275641152122803,0.6266993293646561,0.7783138326129656,0.006784415619727956,0.07994677694815655,0.07968756553941643,0.040636751403506206
16,0.519189675966369,1.135105175440402,0.00613069854805191,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,3.997935191971188,-0.01740825132969047,-0.016675037860374692,0.0005198330194727729,0.05716295479281899,0.5808937868618885,0.5567489217975397,0.7469419987011598,0.006445852901981507,0.06413877357732857,0.08818854665629344,0.04412715113708383
17,0.5288567259772579,1.12285264710513,0.003843409985284784,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,4.241610518845691,-0.02239035878839624,-0.011323982594252841,0.015994634111342627,0.05712113030809968,0.6523259206514306,0.65996175439149,0.7309313342311244,0.005137627277331785,0.047195312640292454,0.05214301987318473,0.030143028772487434
18,0.5276761879764338,1.125625038513067,0.003282764082502601,0.0,5000,3132,1.0,8,0,1.0,1.0,1.0,1.0,4.503752788630469,-0.024530084820208613,-0.016042858347762354,-0.004936868485452248,0.06830076925350695,0.6356368707361496,0.683613882928879,0.7297624944505446,0.006745397435263172,0.038010034644051185,0.0414533594994344,0.03136035867141931
19,0.5222540838560592,1.1335100757648604,0.0039234547725248755,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,4.7640496130643495,-0.014231506078478996,-0.017389365178989147,0.0038292988835716274,0.05862434539009537,0.5746399493833158,0.7306000076591435,0.7608549136414863,0.0061087881669635675,0.03177321681857539,0.0508195345109157,0.035729691851504194
20,0.52579476273342,1.12721560032519,0.004313672001399092,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,5.011217676156899,-0.020732037418837064,-0.020609057986118597,0.014322449833543716,0.055228172625113044,0.5426819475832297,0.7195138477605016,0.7314438225366185,0.006307750194872005,0.04099140650055168,0.05815890960389771,0.04598121787247936
21,0.5262326990101598,1.126213482107279,0.0043989721478853595,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,5.265393145060004,-0.018229480962406727,-0.025604306167458832,0.01087273392696799,0.057018499269388,0.5636809798284078,0.7360169119520384,0.7187035540931239,0.004834849070960146,0.04761289815692215,0.060983155262941534,0.0422570701306669
22,0.5247716162408724,1.127671209719224,0.004894262814243203,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,5.506198915697158,-0.022818813514129142,-0.021063322984149216,0.008334669506316951,0.0733380519403357,0.5284161633308729,0.7676924653951578,0.6577964241087316,0.008073581058875757,0.053906535040215135,0.045845857813335236,0.05912789513851476
23,0.5261819579858983,1.124798942771173,0.005317454776339785,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,5.754009408718957,-0.034609432930614636,-0.014013998573201736,-0.0033365587290179865,0.06907549035227593,0.5042095530931848,0.8004355163529216,0.6244262311450071,0.009640696672513428,0.04583741165600563,0.0306694045216841,0.055487879481788446
24,0.5249766958023981,1.1271208940459136,0.0050032533407403,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,5.995996036493723,-0.030040466264082605,-0.022023773107482325,-0.003146560192121403,0.06625452169829182,0.4902800544781583,0.794977991021883,0.5837094000113189,0.006917400196550935,0.04346856477125116,0.03360284270115286,0.058187027505694
25,0.5232567239381624,1.1312869973615869,0.004225225939826686,0.0,5000,3142,1.0,8,0,1.0,1.0,1.0,1.0,6.235873062641892,-0.03719601754067722,-0.009216765646511575,0.0021461957389252158,0.07301313761730882,0.5092495928061334,0.8012539404556164,0.6352603330483103,0.0063129978926741576,0.03679909430057748,0.028642261234117092,0.04801581427578405
26,0.5271735399595793,1.1249074531753942,0.004266142103233841,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,6.480401896858687,-0.025047234581108642,0.001116884460885089,0.03004643064109116,0.061304335877682935,0.43956000396170414,0.8276246757526932,0.5852457734466283,0.006882097353156615,0.04379549949423933,0.024760675326037037,0.0494465415419522
27,0.5228911486684541,1.1315157622520238,0.004425767098857349,0.0,5000,3142,1.0,9,0,1.0,1.0,1.0,1.0,6.734922016971049,-0.0164783069922901,-0.0006612981734440094,0.03368959221979145,0.05308809072247499,0.5244183698378548,0.8538928054482147,0.5347592773401549,0.00371855374529799,0.04363984784494103,0.016265630244677556,0.05443054800164093
28,0.5195213593876346,1.136540989747087,0.004737204056946164,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,6.9916350951127715,-0.013133514991848602,-0.020633884927603156,0.027585615978336364,0.05957219458363072,0.605979857339446,0.8240095472127043,0.5914645959725774,0.0040978075592180445,0.06040978169074383,0.025257814108266018,0.0727904954343052
29,0.5230626119776439,1.129233710450597,0.005730159985290214,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,7.251242936914158,-0.010295122278588281,-0.03213589674572417,0.023960062124454465,0.07783313321906074,0.5888315579020708,0.8253914997644762,0.5605505773356374,0.012383166476050169,0.10322714753970717,0.025159836382059843,0.08795305732777506
30,0.523024359785743,1.1285245642327102,0.00597245614959032,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,7.510837634884528,-0.014362724565749102,-0.02992292484549438,0.020345572198912382,0.07493174075738493,0.6174205870311219,0.8261190315820197,0.5406129600305282,0.007360748837261122,0.10992044051434686,0.03897175443564085,0.07583865392051818
31,0.5216842998659506,1.1280257457683032,0.007622608666167063,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,7.7386515081984415,-0.002349871330937005,-0.04700436515327007,0.021895622894179994,0.0945332442053622,0.6975541325381652,0.7983072950033421,0.5245586552505282,0.009706998086623867,0.09705561475671838,0.05370579408591975,0.09005731293552972
32,0.52028526182091,1.1307466978729128,0.007335903078014906,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,8.002922424210594,-0.022739615045722437,-0.042442463774079994,0.019311411862401973,0.08967101077001685,0.7634253935205934,0.8122979008607044,0.552330879526405,0.007738695808704823,0.07075826457474331,0.04388687211327186,0.09346406642243942
33,0.5211932752277868,1.1282223148789412,0.00787304820622058,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,8.260088583687361,-0.028152788479556663,-0.05252167387659031,0.010549654745679342,0.09325221966710115,0.7376744334589632,0.8122819134041351,0.5827413376546321,0.010645222105835062,0.07343489035719315,0.0338351675988108,0.09565191037500974
34,0.522412393899116,1.121603411156253,0.01044393479002442,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,8.53132875605887,-0.0552614922235569,-0.04913165914575987,0.00791602059558296,0.07724085954316856,0.8087261372570976,0.868606772389168,0.5732040059606262,0.007764851577959999,0.060423143552026354,0.01954584815239262,0.08302986119968589
35,0.5252474262659069,1.1160207956176535,0.01112034582881641,0.0,5000,3174,1.0,8,0,1.0,1.0,1.0,1.0,8.787198810906645,-0.06688593751116323,-0.051714804827197515,0.013759384635390805,0.08122354693299103,0.7825609263139021,0.8365293739017636,0.5895394241036623,0.01054672074466124,0.07524257185388612,0.023773493536636388,0.07061106240731703
36,0.5286625046879498,1.1070026196478902,0.012917842686005196,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,9.02095862189418,-0.06546038179765847,-0.05991944799574567,-0.009282530645412006,0.08529095431243824,0.6509794146398276,0.8188386075550507,0.5402122328713985,0.01006210098658932,0.10657466501786002,0.028370962289924938,0.05624484870342726
37,0.5306719987021882,1.1072232068129635,0.01095149023979131,0.0,5000,3107,1.0,6,0,1.0,1.0,1.0,1.0,9.267821090836414,-0.07524581162375531,-0.044255259464941715,-0.019814366382454242,0.07735388363316782,0.61942613844309,0.7803239015558232,0.4438790764146864,0.009086648095217198,0.12340206278495161,0.04226793023580868,0.06354184672309057
38,0.5284952833810889,1.1161791218528816,0.007975771663605982,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,9.518597692509248,-0.08499829732762727,-0.043137272268831635,-0.03446244095431864,0.07431136558325116,0.6274209637916963,0.7399425534436945,0.4206424199775269,0.006748587970499295,0.09554114680770966,0.05122783506115649,0.05174343520845475
39,0.5319603483822322,1.1106000751317031,0.007934319829980049,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,9.759379961809353,-0.08921992661575605,-0.018022809672406645,-0.047464632833859884,0.07650793493972066,0.6103386473007294,0.7606033130380332,0.36052263279733726,0.008132021258856736,0.08278987030227417,0.045699420733510576,0.044247456634454826
40,0.5281689545732228,1.1136256768353767,0.009676316346119072,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,10.01925894833739,-0.07767661346249158,-0.03143930077770887,-0.05868793401118539,0.07330556820464217,0.6242777663592527,0.6684697500931902,0.2660099680670182,0.0072103858006430325,0.07413061426085057,0.0486080518490963,0.04142360176912185
41,0.5259004650449418,1.1176608172029516,0.00962402965261928,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,10.285944847866649,-0.08987708942349475,-0.02975434423717618,-0.0489286110638398,0.07820488641943678,0.4761163830932953,0.7563432087385147,0.29769247906405283,0.008070955592761485,0.06490803714104175,0.03843065735147054,0.05647503309409478
42,0.5307500605342201,1.1083204444477268,0.010355801685433508,0.0,5000,3106,1.0,7,0,1.0,1.0,1.0,1.0,10.510496044027358,-0.09046983496995764,-0.02956050533082698,-0.03947078236874948,0.06405252357399371,0.4684952266119737,0.7227248426489964,0.3624899809693637,0.005530347995596688,0.06282449189923689,0.06279077182494726,0.04820175615434344
43,0.5308303538013681,1.11175114280585,0.008274213789667998,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,10.758217535434381,-0.09217046997869541,-0.03477117478641563,-0.04374409445668718,0.06459915235508884,0.43074884858128754,0.7812751750912775,0.4383063525539584,0.005649371424051668,0.05281523719941859,0.05520858707442503,0.048244808571238224
44,0.5291294210236674,1.1119288262977216,0.00963071120895091,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,11.006926366464066,-0.08196574058208075,-0.03199443557465104,-0.03499916136536578,0.07899129768541241,0.44046595015618684,0.7986825829938542,0.4729622300525962,0.00923570409411965,0.050817225871275504,0.052970330240496945,0.040551997330960037
45,0.5234514062770088,1.123158431785826,0.008645113345408063,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,11.261192996652792,-0.06581672263872897,-0.012730887738325293,-0.04266627439460448,0.07381014993648317,0.4878663035856099,0.8249931431975963,0.4549782189965406,0.007778999402425478,0.05743373154488788,0.05322148715881299,0.03332425687388244
46,0.5243637941042422,1.1238289168272269,0.0074363282485634345,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,11.529262597907026,-0.07314314205114787,-0.000756547487693663,-0.04602984408249432,0.05702574407464201,0.45605847011434514,0.9186552776858018,0.4265835110929379,0.004424768324810207,0.05320593520112935,0.01329356094288704,0.03783237716492366
47,0.5233421415430436,1.1199461553471475,0.01057275506996597,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,11.775060829284174,-0.08189750892672591,-0.007030784507311534,-0.028286942636818444,0.07221225508082187,0.49531870572692244,0.8953003543355544,0.39116863970761395,0.007272999263258744,0.05925649834014507,0.01247990305863092,0.04754761802771291
48,0.5250702737621017,1.116856887397162,0.010741827304289294,0.0,5000,3118,1.0,7,0,1.0,1.0,1.0,1.0,12.028110816471349,-0.06998972072549181,-0.009126277006761139,-0.023333747426758932,0.08045195417798838,0.4855489758326824,0.8692240699365459,0.36183461265179834,0.006529631997987016,0.08200275403590417,0.014704060128680025,0.05495026974012785
49,0.525741343455378,1.121819078567054,0.0073877832813094586,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,12.268645234345266,-0.06684025016005973,-0.015330200483193238,-0.02852245706895725,0.1066060001938862,0.49805768563008634,0.8070989219064465,0.44227573661822817,0.009152902547981779,0.07346774221761013,0.02306424805316196,0.06576392291452729
50,0.5260181678560019,1.126348754287862,0.004459644967979122,0.0,5000,3191,1.0,9,0,1.0,1.0,1.0,1.0,12.52884098652782,-0.06410789888889039,0.0003470748285174831,-0.013784219918817335,0.1278793914337121,0.5723008687583522,0.7291670908255597,0.5348033541265375,0.012763772323162755,0.0664799221020812,0.023935759351117067,0.043329265616719875
51,0.5239250979301315,1.1292413611581542,0.0047983230132917715,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,12.762463606767424,-0.0500093927509333,0.023451497437783082,-0.000563023135759828,0.11289383845711008,0.5300002815834056,0.7488076810238201,0.5917291550369117,0.01346211845441685,0.07407153453335043,0.028025233561005582,0.05239840653301543
52,0.5275830588068894,1.1230310937087158,0.005071753477218145,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,12.995586657084152,-0.030065675667491562,0.02234119419336184,0.011317949063239019,0.0764024128691002,0.5039998928509476,0.7324206790805089,0.6424618536316823,0.007350952742481628,0.07262072066541798,0.03861302673796326,0.050488476592024864
53,0.5297697278719298,1.1194159050306944,0.005027158217568834,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,13.256866817749428,-0.013366087074948643,0.0014036226332819375,0.005603118693615584,0.04940621454998553,0.6315284699577721,0.765833241154356,0.6710478983648315,0.004404677991157996,0.06050032085127439,0.038528283681853466,0.039850810247245794
54,0.5287352900392771,1.1221462393600716,0.004328401320205306,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,13.49623121775777,-0.01924133450616616,-0.004913814403101267,0.003124884159904955,0.07148069495809359,0.7249163164320248,0.8130251956944777,0.7172514594820679,0.006109419931738822,0.06264677035728597,0.03606919186900752,0.03559694951463501
55,0.5265203897060262,1.1260312663737262,0.004287273130946805,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,13.746451897694314,-0.023107535023606,-0.016677559209978883,-0.00841094628590929,0.07883423703184007,0.6960047937979766,0.8063837722331743,0.6797695104369779,0.008001075925809308,0.05582560781632554,0.029217580126592178,0.05338659817172478
56,0.5275506965173543,1.1229664765208924,0.004994240073372913,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,13.996779205916454,-0.02239925617572701,8.396810373477795e-05,-0.008954145017906215,0.07125942077116568,0.6828755710010825,0.8184277855465871,0.6620217761549817,0.006794086370454797,0.03698300101374247,0.03567564921218952,0.0703075391437462
57,0.5252259434246754,1.1254390673287495,0.005731956948949596,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,14.229391302697032,-0.010999486496369594,0.003956657583532985,-0.010091340785970338,0.08337596376891242,0.712849708562867,0.7931267481895615,0.6510527146096904,0.009330621180589811,0.033795161437207684,0.03922363585719571,0.05929171712051475
58,0.5264352954948698,1.1224000034035941,0.006349147565211246,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,14.468822536864495,-0.031967882908328166,-0.010641651228410267,-0.0030433769654097326,0.06255116566535614,0.6810895930215259,0.8032095301384414,0.6190482354642945,0.0068665235660986855,0.04160589604408843,0.037093742135673846,0.0626268764189473
59,0.5297693489146706,1.1190399063330865,0.005251164494037371,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,14.702239706309575,-0.01734715227843717,-0.006758963283143708,-0.025581652872596224,0.06303527594542328,0.6873493075961054,0.8298262334106729,0.660882581734784,0.005482785603791928,0.023877046096161047,0.03269731130979236,0.06708573409471436
60,0.5297484831553283,1.1195531702640853,0.00496741966653395,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,14.946817708320328,-0.032769704286655675,-0.01588215436126298,-0.039557846747471224,0.07570691320110826,0.7070444278834243,0.8599989838268489,0.7149153218224422,0.006429645834034555,0.025769418242174817,0.025899684210294514,0.06613936438998666
61,0.5351144666241598,1.108956920773118,0.005894052140412876,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,15.20209844455269,-0.022865314040293645,-0.01748351459381061,-0.03094829644295332,0.06109630222434789,0.7492243354173163,0.8084046028719587,0.7411460314383637,0.00578507821856714,0.0348610042870078,0.046696182094542016,0.06556161869798878
62,0.5292505578789317,1.1206769989064411,0.004788441689215267,0.0,5000,3188,1.0,5,0,1.0,1.0,1.0,1.0,15.43304884069449,-0.03163865209087673,-0.0024985822262663902,-0.03608202567502471,0.05899244881311663,0.7618494645387257,0.8057419868036266,0.7781706887490902,0.0065466626281288,0.0325718510323043,0.04675097120924405,0.05887367184590985
63,0.5320032970120463,1.1170043044097262,0.004376129295035102,0.0,5000,3184,1.0,5,0,1.0,1.0,1.0,1.0,15.684249807466713,-0.04228483925031294,-0.011048894918335368,-0.04077755921286508,0.06485691524186288,0.7111128826043658,0.7894519859268303,0.8044817599011828,0.007148763073679053,0.033025112131631354,0.04875751986188638,0.05010008158421056
64,0.5245577247043803,1.1297008321397026,0.003988010473432856,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,15.936167314290266,-0.042816145365545254,-0.0009250376886354873,-0.04234467780943532,0.11184246887647543,0.6788945783277949,0.811923395259088,0.8050191562267089,0.014800489249361004,0.03708766239164071,0.040241196123104096,0.043484571915242694
65,0.5270992048050188,1.123605168807341,0.0052175576717592,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,16.180328673773417,-0.03842987325894055,0.006289447866975975,-0.03975964327299402,0.09847259001202867,0.7052029614059949,0.6924752661108348,0.7412335467126145,0.011938575124400703,0.053537642692452564,0.06860213396323607,0.0527623202533204
66,0.5344992024227294,1.1144789647431848,0.0034688734004487483,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,16.435470387110787,-0.03939505059162274,-0.0018806098576947356,-0.04603664718736728,0.0681400823646117,0.8089333290918285,0.7187595124159857,0.8527720222630006,0.007622382866855564,0.04867236884244461,0.04213449730117029,0.039388578879864466
67,0.5331475272254318,1.1191188479186287,0.002137448492115582,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,16.69606597863778,-0.03138586606311951,-0.009561579445088602,-0.04469234237053271,0.06423804337945752,0.8299435208985727,0.8041083360177393,0.9041967232545619,0.006323134783206234,0.04788192021714999,0.03355312395781941,0.014743628792748587
68,0.5314818514441928,1.1228285031575573,0.0015471298073428063,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,16.94238483865052,-0.03427200559473118,-0.013780065559894621,-0.04489962317306061,0.05877677320937089,0.8408332324849175,0.8327449155238331,0.9042028397276889,0.005513875383427255,0.039650994391482466,0.022654530278040805,0.012363178476694379
69,0.5294022602820203,1.1260857042326653,0.001440570532451424,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,17.195919279103325,-0.02707672318160203,-0.029799072703791375,-0.05482918598925403,0.07209007406661792,0.8120266448428558,0.8532241584744026,0.8885926393388678,0.006547838852191276,0.04004239932922437,0.023417675254024526,0.01893397340079256
70,0.5233245966052609,1.1353576428037104,0.0019237740422862705,0.0,5000,3209,1.0,6,0,1.0,1.0,1.0,1.0,17.444287471473533,-0.02113253569461072,-0.045848913950606605,-0.07186119929069638,0.08198394127676142,0.8215046736195818,0.841830455530845,0.8974470350952514,0.007153235692987181,0.03801618105810834,0.02373329795788422,0.014709649422496878
71,0.5242800290358041,1.1336960636594895,0.0019258076625035879,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,17.70469949103008,-0.027737191337121866,-0.02911856204681061,-0.07086653733614488,0.05592870145629804,0.7684520454135187,0.8306203245554081,0.8791327941770378,0.0069157876668984285,0.053308293480914766,0.025838189085947653,0.0182091030129981
72,0.5228740772759122,1.1354222932891784,0.0022209549926122804,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,17.959187397010652,-0.04368493192124237,-0.024464207734869906,-0.058014925458210326,0.06419553796305408,0.7492062215191391,0.8673905254398538,0.8799559966401721,0.008861237232797648,0.047818222093334174,0.019300630209147716,0.01631108388077922
73,0.5312469391483488,1.122233177010353,0.002010272542738177,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,18.21632850597586,-0.06401718909845336,-0.028061767588415252,-0.056762084323249445,0.04783344956405909,0.7451024238802265,0.8516499671200641,0.8814608801127112,0.005694702296192183,0.032218920403419164,0.022833776867409217,0.02012502805809075
74,0.5294367228413616,1.1242711842775923,0.0025824332860378777,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,18.447526635274503,-0.06413792141804282,-0.030684716163077462,-0.05065485131843728,0.06076441949443247,0.7141369276704471,0.842064449656037,0.8808955436496099,0.0059659382345851044,0.02920152587011923,0.02715911592086312,0.015800949499725703
75,0.5271236669647642,1.1284399815320532,0.002315290388765613,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,18.70572924821516,-0.062149320336321943,-0.027197156163774282,-0.06408180962953891,0.07903795721673537,0.7053938477288635,0.8314862179525635,0.8584783168203539,0.008040859806559534,0.023971601540162885,0.028071134282469712,0.020069421303378295
76,0.5276683213938769,1.127182462674006,0.0025645427375815665,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,18.95233171753626,-0.07516656785602027,-0.058664593001731075,-0.06400845106863892,0.07184156055292837,0.6851197352042999,0.7513518953480056,0.8359311485865865,0.009206688590310484,0.03306956205149682,0.03878350954098664,0.03228996891046411
77,0.5395656147880074,1.107122251661679,0.0034995461168577913,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,19.203876116112678,-0.09419730572906941,-0.05430039396533125,-0.05723446338303259,0.05521381125885256,0.685976924213116,0.6372204475977681,0.830573479400947,0.004639381136336501,0.02857812817175505,0.04851877317818362,0.04232360054984147
78,0.5401117816683101,1.1065629311113325,0.002836655893794275,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,19.444299890934193,-0.08777113187872317,-0.052757350559120286,-0.05538726676517838,0.07372482837047974,0.7047577918768431,0.5495724151976077,0.8930661350928072,0.007363029060666531,0.028419161849038154,0.02889009975716914,0.02266403522320431
