generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
15,0.5237063043919515,1.1093435244571608,0.016132633754828922,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,3.7490293795814855,-0.006572357026570816,-0.019569891570576974,0.007954360368287772,0.07490542262492182,0.4814616500586748,0.3949008486375831,0.33451392635545907,0.006896600037668209,0.06943935341831703,0.06184964212548087,0.1322558434470875
16,0.5248914741878294,1.1100076414440256,0.014719776283072371,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,3.9813321021794232,0.0038303037318580604,-0.014496767436651861,0.014849734254887722,0.1003121923316835,0.33681361087079736,0.28145804459913987,0.20026625339329754,0.010275848843024729,0.05094753130351347,0.06026722991378348,0.06546075493603346
17,0.5275015500463688,1.1024342118540904,0.016490073211669266,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,4.21997323157557,9.804348420631862e-05,0.005431992571782417,0.007052060406127054,0.07097941123907534,0.3511601177108153,0.3304430496319513,0.18925451007375618,0.008585093691639872,0.04595069737862299,0.06768835547034233,0.05738171276120206
18,0.525516354368636,1.1040558374922922,0.017402179432081596,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,4.470876572610736,-0.007546437995147329,0.007703661438577621,0.004780941271026632,0.07496418907591125,0.36616896066653565,0.4463023888678148,0.2159587037947314,0.009456843769975552,0.04060859611976382,0.09882846416204732,0.06630986427205966
19,0.5303004747817665,1.0948702852146375,0.01812293858402764,0.0,5000,3165,1.0,8,0,1.0,1.0,1.0,1.0,4.709086635946913,-0.0002766618397443618,-0.00035477221814994055,0.02263363316857647,0.07688378144128329,0.3856732766881767,0.44767467566771546,0.35337596607213245,0.010579893569152727,0.04708689246507025,0.11014606671878223,0.09685896889711952
20,0.5270201575111247,1.1043123125550838,0.015848505889903223,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,4.961567683115787,-0.004528732894562419,0.001091295458481601,0.02655951894469981,0.07184515454700631,0.35735047465673936,0.359280990203046,0.5648289159080541,0.005738471755526312,0.05779814484528536,0.10183230501502714,0.10123781334242563
21,0.5285546965089228,1.103305231475833,0.015053299032501844,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,5.196511990006391,-0.00018700898361946518,-0.0006088194179925657,0.01893091730016786,0.06627261592111133,0.3485424412485994,0.3764111478064166,0.6176618318306566,0.00613940097533161,0.05152710588575905,0.10981054009713996,0.09926301733037235
22,0.5279360883386586,1.10652689245822,0.013837706196279618,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,5.449554420679067,-0.0015277612497939796,0.0061596761639260275,0.011922748808632873,0.07922652591516732,0.3194817703249477,0.33152086871243963,0.6726482413475215,0.008797381330018188,0.03897411046057142,0.11195702949629392,0.07752445238404482
23,0.5231864338704628,1.1082359859485151,0.017234337147172697,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,5.6933266999520145,-0.012056651280124231,0.014988231544933308,0.022463546299222717,0.07128556711507475,0.34290255614613935,0.3837764443421503,0.6251080750723665,0.007802339341980755,0.044878438423662875,0.14600336122874905,0.10237626701324455
24,0.5266070535920891,1.1019045486613122,0.017564970358660975,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,5.949139605004389,-0.015785189923362364,-0.007757588330022797,0.02241031568426166,0.06784118291657065,0.35658344942277226,0.39431426476190334,0.6816464293617973,0.006194347816281404,0.036400126874587685,0.1353407152697435,0.09541784527863076
25,0.5284964556584281,1.099968316856692,0.017093584379794892,0.0,5000,3150,1.0,5,0,1.0,1.0,1.0,1.0,6.1814212087710585,0.0055720297808912675,-0.005054823524599815,0.021379629519470335,0.06251677534239491,0.3542111570561541,0.48258962614546497,0.6495512076256444,0.006116149229931812,0.055926203773496365,0.10628096856831062,0.10380215692318549
26,0.5292226782560868,1.1051730284989019,0.013288372022935703,0.0,5000,3207,1.0,8,0,1.0,1.0,1.0,1.0,6.432401026482249,0.0103679330858252,0.0005992268352976362,0.020432959415059727,0.09965624165278926,0.3548288380700881,0.5511067760000417,0.5787936880159199,0.0156792470003013,0.06260744262706096,0.10875039631073075,0.08786489847001909
27,0.5237456196021558,1.1119328053225668,0.014639741488849693,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,6.683566055048027,0.002595799300884696,0.005731416899271071,0.027432421218894665,0.10204275189787686,0.33564353387455065,0.48847273610183084,0.5958607718728792,0.01193809075317034,0.06323028495885653,0.1217919141260386,0.08656470237566012
28,0.5224553392409662,1.11810679062013,0.012434644279170454,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,6.922220861988902,0.00502777276058346,0.006765349742456949,0.015819600083366435,0.07571637764888169,0.31226819430000374,0.5316546171416486,0.4894425496129944,0.005816448623844277,0.06656707259507691,0.09866565232703184,0.0807397392035791
29,0.5260046917283223,1.1108350209113484,0.013273513916753452,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,7.19564654185441,0.012634020433872021,0.0012935354127317378,0.020002712564370473,0.08303414305037136,0.36739344876728436,0.5215698417633963,0.504823908055464,0.008476844118563736,0.09279796347183276,0.09423378390520294,0.09075931994385969
30,0.5285578514036526,1.1072971652364352,0.012924807882517325,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,7.4495083091993015,0.017950751326079175,-0.014766996243355009,0.022642340065489198,0.07167744721694705,0.3277301578184681,0.45403837939337466,0.5117246054781938,0.006641258026334522,0.08060537159972919,0.08048732619455881,0.06461614420531404
31,0.5360483855121116,1.093611729706287,0.013843295045280816,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,7.700367359778504,0.00497223810985571,-0.01670642670581112,0.034298112498766645,0.068957005924281,0.32317174531391046,0.4697021628016377,0.480935003157864,0.0064802960649817665,0.07639270926445432,0.08010893783939294,0.05275532035767077
32,0.534901226169742,1.1013572029941228,0.010533853442219687,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,7.942295051305426,0.014025489091933664,0.01099344324188057,0.040345337848769786,0.06010536021431165,0.2871332363844465,0.3361481123220889,0.4235043723047699,0.005431085718281391,0.05531472858228881,0.06653762444143961,0.036652107891826616
33,0.5393852965818922,1.0966764477164666,0.009398993173823405,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,8.191254384498645,0.010078566295911364,0.01346154663919859,0.04392273158139202,0.06317695909666439,0.3445765453506837,0.3120314683562439,0.43552607246255637,0.006536206198852753,0.053048882143127,0.057958622967999564,0.03954165642945033
34,0.5452679267641407,1.0866801537385589,0.009022560562024702,0.0,5000,3121,1.0,6,0,1.0,1.0,1.0,1.0,8.435165920091523,0.03182212241479264,0.010912655084798377,0.053114002515728134,0.06684709879270022,0.3572285441971549,0.32771421153397373,0.44167943921591557,0.006885038730726068,0.04238353676126553,0.042439534680886494,0.02814297095444153
35,0.532850006639397,1.1057636142335066,0.009825643625086653,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,8.68198509865744,0.022189189511652753,0.01188742733159211,0.058205043900025136,0.06844815619466257,0.32167753701758894,0.3315761110212622,0.4304746894670404,0.007195812720503356,0.0355012676553006,0.03364016022431343,0.027137507295675427
36,0.5375333219441877,1.0951511984676727,0.01140839898350456,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,8.937807533105358,0.0410649778743845,0.015530308647916076,0.05861970921173791,0.06922913146008863,0.3250361990766601,0.3508239032618455,0.43100422047796266,0.006932070048485376,0.044487045358657384,0.04298162493067751,0.0345577583616653
37,0.5303469226258194,1.1057114717352845,0.012008374174807157,0.0,5000,3178,1.0,5,0,1.0,1.0,1.0,1.0,9.179362538675537,0.027022829307904533,0.021175344431030422,0.0591361376134093,0.07091964323665018,0.31633946994887463,0.38921702915353135,0.4189291338179999,0.007597982000002159,0.05014537592241954,0.05636754862590434,0.03455239037746845
38,0.5290694727277965,1.1084408140101234,0.01181646010908057,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,9.426828004932212,0.024954423767295654,0.02757445604158689,0.06514237778780432,0.08158872305161571,0.33437814285323764,0.3937203306535269,0.42911901344401693,0.0075011739195001495,0.06567270820554866,0.050773744618562384,0.03568172764432806
39,0.5257305156969047,1.1106369815736403,0.01363526867750179,0.0,5000,3207,1.0,5,0,1.0,1.0,1.0,1.0,9.666433228143106,0.026882049791074548,0.0273514468516405,0.0640180670174594,0.08979025466359825,0.29253697354132163,0.3852634889304402,0.417649742069758,0.010072549291890607,0.07206712902727366,0.04562530249672637,0.030611408728146324
40,0.5299360337772049,1.0954354335412908,0.018242175230132482,0.0,5000,3118,1.0,6,0,1.0,1.0,1.0,1.0,9.916793235412793,0.018091846476110857,0.035678305758228335,0.05543603549947053,0.08624034479088455,0.29640089678337106,0.38161815175482905,0.40789936564483037,0.008247103379438075,0.09250218807487366,0.04466914052192457,0.036940592270077774
41,0.5330830476430548,1.0842520343801672,0.0214312540960178,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,10.170561944959124,0.024563807174860647,0.05121298014960694,0.049591909763086,0.096982814144108,0.20663540524405316,0.41303267838093505,0.3569632217489608,0.01158254447916734,0.06856785651207106,0.03228014176271879,0.028235545688403352
42,0.5302972656265492,1.0983770893898,0.016133308128876592,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,10.427565971437188,0.02970799340394882,0.050184984820640384,0.04036994503325587,0.07637865047599274,0.14014418362083278,0.3921294837926654,0.3240397368500067,0.0075515802356647555,0.04433551464481548,0.03089035908937692,0.026034077102353847
43,0.528178410410771,1.1070107868114385,0.013506942373566509,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,10.690930493492877,0.04181915195346912,0.03463156956538456,0.030233678670452548,0.07896170026251946,0.15539334705480032,0.39660926071740904,0.2794030956124985,0.006700132795191324,0.038340943670554385,0.0486593155205762,0.030201714804762723
44,0.5325724022486923,1.0957511457430615,0.015622671116128263,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,10.935088737723841,0.04937620612812536,0.03212364345017552,0.039515212744826105,0.07075173265049842,0.22023655090113933,0.5409665118390379,0.20844282908958006,0.007095161857209881,0.034845905391247954,0.09362822191393091,0.03787716693973072
45,0.5318302320979778,1.09638451263224,0.015953635750305853,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,11.169102586744735,0.056308756506135635,0.03580159572536808,0.052341140031174946,0.05631744811037896,0.22972708699934904,0.6816331002326298,0.2004060056335198,0.005083181075638481,0.03192555053068769,0.08235449921704792,0.0452478695951355
46,0.5314105923956489,1.1001792904278642,0.014100192052119633,0.0,5000,3144,1.0,5,0,1.0,1.0,1.0,1.0,11.41447106444998,0.0577581482208213,0.02017069371418669,0.06302796760283999,0.07285396492577591,0.2435911745717256,0.6651275626979546,0.23173146455926866,0.007156044643022895,0.04316224425013792,0.0974588462957909,0.06328722876211736
47,0.5264538121226265,1.1106424670203803,0.012910247079894,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,11.662385036938025,0.052698920287827335,0.02599975367156218,0.06729147831103435,0.07230518031572736,0.21942770064954262,0.6668456172291034,0.2470553271764485,0.007576799410923761,0.04616174712876234,0.09387769613782285,0.07925344599354016
48,0.5264826157979143,1.1108543953586303,0.012901697042310178,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,11.912093120091722,0.055069141526637264,0.040344891978010965,0.08436131243143737,0.07966693911822155,0.189716472380705,0.673829971518874,0.25281925835988134,0.007571240728834002,0.048462626778021226,0.10354078971546803,0.08743138241292388
49,0.5317314973627058,1.1010194312569146,0.01349873569472634,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,12.160481406269398,0.035252738436898384,0.0393716134445432,0.05836932546005523,0.09395149953585619,0.19330951952694878,0.7179761754094445,0.22791213811946853,0.011177490555579742,0.04226535397651454,0.09109506324690132,0.07272457710381845
50,0.5283107469803242,1.104704559202655,0.014460179663055683,0.0,5000,3156,1.0,5,0,1.0,1.0,1.0,1.0,12.398735286497978,0.0347024625694341,0.035825383455818025,0.06842948164977654,0.10584026230422584,0.21622525461113595,0.8026297180144248,0.1998749120775066,0.013300488476887187,0.050746820505204904,0.045723570717184484,0.04476948245226058
51,0.5304678964789786,1.098516076388992,0.01598516131931754,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,12.630129378317942,0.03425565335937371,0.04243364083415112,0.06427126616128787,0.06941175013250082,0.2912561089127299,0.7654575548387638,0.21092747160050004,0.007690859423264391,0.07265483875252496,0.0714202375130753,0.06179140665228009
52,0.5301214464928542,1.0923662324608754,0.01952796582401104,0.0,5000,3220,1.0,6,0,1.0,1.0,1.0,1.0,12.885844864710439,0.03662690929441491,0.05292593927077413,0.059504414470425586,0.06943769489839309,0.25695129229820357,0.6725000256239838,0.2787308724000175,0.006785493510294842,0.058781847176556754,0.11896077339654541,0.10292349749577188
53,0.5258789480603282,1.09469045439207,0.02219391058046949,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,13.142169505175483,0.04302255905927741,0.05042976072738788,0.05862719467850572,0.07916120262481681,0.1883228961658415,0.5747418351729698,0.3482713848286567,0.009232729118013644,0.03282941171533626,0.1447317199889343,0.13238536636296414
54,0.5335292012008555,1.0874646612926226,0.019104774178722254,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,13.41370444178921,0.05932569882647941,0.05318450182584288,0.07932240815160882,0.08723268181101221,0.1979336875749851,0.3807409232617138,0.5383975766005601,0.013653774086912308,0.025974794334202023,0.15253880215992063,0.13582749516924736
55,0.5266110910765043,1.1023358682906912,0.017285942892783155,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,13.668237704627746,0.07984635842093407,0.06009736026432175,0.07313752925862901,0.06263672064167405,0.16327453614266305,0.27664928774759934,0.6242978596151113,0.00641502064022987,0.024333544766499588,0.1125880133649204,0.10851749595857671
56,0.5260937468208963,1.1002129051772442,0.01892496124709145,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,13.908745082851087,0.08736253707566981,0.051995284939518716,0.07312911598481975,0.07155543245479257,0.18782234186073965,0.22917291622936906,0.6515793082096167,0.005837530074412008,0.027638400759768762,0.09264169593090002,0.10062052568399107
57,0.5163344135289643,1.1048743122185911,0.02547432936989561,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,14.176182856761077,0.08574214763705755,0.05223662357047425,0.06803999995078008,0.07571231949280041,0.13617244891874594,0.16247549850573492,0.700069832895698,0.006129478754366657,0.0268756683868036,0.06277055806637909,0.08191892713668276
58,0.5186745797685935,1.0926596838238392,0.029977227774646467,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,14.423421061861372,0.08189318531700529,0.03841670003849959,0.06379078578824217,0.04882698302461,0.15236394855200805,0.22632323935608903,0.6450421117051034,0.005983217570651747,0.030732344333556448,0.07450008683892119,0.08955330642414044
59,0.519072442583462,1.099914998302355,0.02569890542634108,0.0,5000,3180,1.0,8,0,1.0,1.0,1.0,1.0,14.677535533588552,0.07801425646236948,0.025876617834226005,0.06296496284078137,0.05955984174287784,0.16020754392252337,0.18588903016760866,0.7131737887633163,0.0066320781163448405,0.03701967104268888,0.040737557544724294,0.06408437485590542
60,0.5215087435659723,1.1033141597041507,0.021589695073781605,0.0,5000,3186,1.0,5,0,1.0,1.0,1.0,1.0,14.911068620701984,0.09759429405949005,0.020402697382768946,0.05954627175586558,0.05847115934872259,0.14292245928198055,0.2093454817843703,0.6647634129090223,0.005133078210758529,0.01952190874750725,0.03932640063500842,0.06522229395770102
61,0.529439175785802,1.0997342888660413,0.016135147481415795,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,15.176220361571227,0.08780708512809184,0.010456885206817642,0.04847649373761938,0.057525968827814515,0.12499751009281179,0.1821119138022287,0.6806422062505139,0.004712767762204125,0.017525100925100724,0.032371104449314264,0.05413469710439945
62,0.5300079252388176,1.102690193396298,0.014230309706197168,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,15.426646891343692,0.09682984733933891,0.008069927740646202,0.03377268665691172,0.06906475430085533,0.11503915389271203,0.20478952343504184,0.6597227827169839,0.006232290483172314,0.014333480211117198,0.03247537615359775,0.059466859077077314
63,0.5284065974179275,1.1038229823762598,0.014897911332520346,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,15.677577603820474,0.09467441848889246,0.007399529472504236,0.02515246120507284,0.06951138625997681,0.1431404761586825,0.211088510330262,0.6540023272451826,0.006448936869298238,0.014425655697830771,0.032838332017910164,0.05497791681964999
64,0.5257184133461168,1.1097310867513601,0.01403075476768225,0.0,5000,3140,1.0,5,0,1.0,1.0,1.0,1.0,15.91743414104001,0.09194184529551375,0.007667365350203935,0.022659117347898095,0.0802073267488282,0.16667139805732206,0.2471986133884179,0.718952983253234,0.010935383455707014,0.023330030766608247,0.039555139293474255,0.05216882237929657
65,0.5240273893728278,1.1130614887837171,0.013844823893256985,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,16.15404399148942,0.07334800093728555,0.011219300896774772,0.005562042751765219,0.06336938684986698,0.15330092926401634,0.31797009940982734,0.6916894911925686,0.0074551692379270645,0.022647917011739276,0.0461228485668827,0.04883760214618657
66,0.5258722542008892,1.1087314494097962,0.014545606987004809,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,16.386572754617344,0.07920977848270476,0.01410799475869849,0.013081230191479134,0.07476459564848628,0.22191514114329106,0.38149174024819416,0.701260181401034,0.00788697852943987,0.030514287944638046,0.052287171275566334,0.04038696921245463
67,0.5277180374034997,1.1082999314517188,0.012918464124637066,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,16.633956768602953,0.08771599832018794,0.023795200257714103,0.01464757508561608,0.07974599563976144,0.26729952311134925,0.4461941104117815,0.7465487307628897,0.009169163707337658,0.029245469240342395,0.05298096219488774,0.029780493520121677
68,0.5228930406351007,1.1196685092381138,0.011114592776919483,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,16.887019592730713,0.09679330150514409,0.022292786617096043,0.003245671031224674,0.05554883443692735,0.29705364278371665,0.4734043547574927,0.7184390022474808,0.0060635974695282925,0.04075327957209976,0.0589055895578403,0.03407198122574305
69,0.5314684487400593,1.105113377289518,0.011351852697281145,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,17.1318928774283,0.09193096044318841,0.026256390041303708,-0.01963811750604257,0.06877076639164872,0.3292444949317114,0.5026729933427712,0.7741149458414484,0.0077708756653413775,0.0667820706896534,0.05640425933249777,0.033971216737414094
70,0.5295959266798749,1.1095930339011995,0.010592684382560065,0.0,5000,3131,1.0,8,0,1.0,1.0,1.0,1.0,17.371448245468766,0.07926780513211215,0.010704066082953963,-0.01568434062985552,0.07297520638617729,0.2776997566619068,0.5742726279421891,0.7736443984782023,0.006382270740360042,0.05688294049630253,0.0502349465524526,0.03032892172403607
71,0.5260548357941166,1.1182417148221784,0.008992370715042148,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,17.61503881720198,0.09395727457589806,0.01247336550669229,-0.009623549914058544,0.07223718400354787,0.2605726526836018,0.6205566852314155,0.7851495758648299,0.006931360136755609,0.04656080823049861,0.046586899801720115,0.022569145868423877
72,0.5233623155101484,1.119610907874224,0.010745294461372875,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,17.87955003965895,0.09999144602274436,0.024156051496922376,-0.011190068755908906,0.06681909088903422,0.18399711414114966,0.614217704192846,0.8362690763888461,0.004568779218228091,0.029166659521833237,0.04909811743537068,0.019858038825201388
73,0.5264438051598322,1.1106508479289516,0.012998157607723722,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,18.143845206662235,0.09545072565685944,0.031350986177126824,0.009708490550874874,0.07762056427944236,0.15833664768630445,0.4317054290411612,0.8005190690438925,0.00623641939282162,0.027554588739955272,0.037161300885113956,0.016345027703380977
74,0.5274564825213712,1.1149739459381054,0.009513050512161014,0.0,5000,3187,1.0,5,0,1.0,1.0,1.0,1.0,18.39250334134024,0.10058772824960928,0.03608245209397772,0.012003445915590872,0.060631031430817044,0.11168624867776719,0.33207000849219137,0.8381513080566397,0.005611477301335729,0.015632804369920192,0.03462890525213386,0.01700284944181891
75,0.52575612593558,1.1185316452194525,0.009097439438377288,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,18.63155514753884,0.09848673284821247,0.04411481822270372,0.015323215448748501,0.06961344808792178,0.10741158273741555,0.30101001350901135,0.8402808572288181,0.009072649092954256,0.011156801873185252,0.03641053715547296,0.017779109094520143
76,0.5240329026668807,1.117712176321588,0.011195361188827033,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,18.88157644901693,0.12437547719995277,0.0441831447224266,0.026359123507530835,0.06262113324576356,0.11959365643458116,0.2847307103422061,0.8432466611392596,0.007327256301049155,0.014470310345697601,0.03875756622324078,0.01846960994528358
77,0.5288482708543657,1.10290039583317,0.015068423187370924,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,19.135432350015904,0.14650548849997472,0.042840868635614086,0.020422807200439493,0.06212903786227963,0.18141076837552417,0.31608269569999975,0.8160105992101339,0.00821192978707031,0.025156640368883234,0.03672575606216231,0.02572307874804073
78,0.5255482901381633,1.1122890153343754,0.012836682423713728,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,19.403438091330045,0.14940035418385306,0.03780152552043835,0.012528565552653494,0.047069648359227965,0.2622610228206131,0.34796632933638544,0.74087543795612,0.004238256778160226,0.03047673779245385,0.02645252204243711,0.046738765603216645
79,0.5253405134149296,1.116768604511454,0.010614524177641277,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,19.660105022692456,0.1649722651256141,0.031098908783987196,0.03326933009155931,0.06464522077032614,0.34093161823143037,0.3262432292648815,0.6509967801475566,0.007339525542989373,0.03514221756476912,0.02208478926324444,0.05088806890720401
