generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
17,0.5746933677000375,0.9757350925876475,0.041476581560586055,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,2.156078075184815,2.1305156639058045,-0.022913348361785494,0.023660024708963428,0.7443682265936863,0.26291043499423805,0.4010090764375897,0.8678302032653653,0.12362599792481281,0.01913835977889937,0.06087544119984724,0.03707708592648276
18,0.5700321340103466,0.979469193366389,0.04349952475182667,0.0,5000,3188,1.0,8,0,1.0,1.0,1.0,1.0,2.280996275198491,2.2439623753705846,-0.00944602084584265,0.028514254807910623,0.7566255179102302,0.2609853119646028,0.3978882246585433,0.8665020513227035,0.11672495882322914,0.014832034510651203,0.06055544813131362,0.04058247542324614
19,0.5663151847895163,0.9835349068744043,0.04469364283958683,0.0,5000,3093,1.0,6,0,1.0,1.0,1.0,1.0,2.398141375591861,2.365884436595318,-0.0029062843346013964,0.019403856533278502,0.770321891266202,0.2593562083777365,0.388856917502132,0.8736139045543204,0.1105125724278608,0.012363325262182609,0.05739247101505524,0.03861619234339974
20,0.5640427306441005,0.9883128130138271,0.04427502440746815,0.0,5000,3127,1.0,7,0,1.0,1.0,1.0,1.0,2.5057134847556934,2.48811831876853,-0.0030319768607982283,0.01380397253742004,0.7825331165573669,0.2620348443551459,0.3815220890852694,0.8785337590378222,0.10327832937033413,0.011207695407166035,0.055209591919584126,0.03700566629512298
21,0.5629701844781013,0.9864240587889294,0.04594903517606028,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,2.6191597525544705,2.605710609475327,-0.023247717750782992,0.013796011085059694,0.8066830650124012,0.26033033792125193,0.3616352798044808,0.8958374392498141,0.09151980073501151,0.009684136823352382,0.04731838324140832,0.027987712466811705
22,0.558395174270394,1.0007349570528092,0.042736127924564736,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,2.7444386170731727,2.7378851568189444,-0.0054807410526086404,0.01507850685368184,0.8132879679400257,0.26317773614812456,0.3594366050539622,0.8951952955997702,0.08698392512640903,0.008809883516297455,0.047229241994612904,0.03003547359660401
23,0.5536402072347822,1.0169041986160219,0.0387786014647927,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,2.87747383385412,2.863109457407548,0.00806796946086375,0.009017150603151707,0.808755957240188,0.2642752089855679,0.3643206463555779,0.8902421518318144,0.08911049375479685,0.008885982648249875,0.049573242686445286,0.03328889053722659
24,0.5539056182141116,1.0183855188845385,0.037653985547489256,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,2.99008164764175,2.977306216548675,-0.008841195013110101,0.0023578920477957113,0.8058800641730512,0.26054719816697514,0.3649451084216255,0.8937978398987312,0.09211007400957816,0.008836568570157815,0.04976647273913502,0.030459702435756804
25,0.5526383939903207,1.0196056482415945,0.038207855356593594,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,3.1050460218313423,3.1003482728874467,-0.017718429131123994,0.007049552918353831,0.8025094379972566,0.2533885140375441,0.36444529244354057,0.9022597044478579,0.09668654438529525,0.008513059453915433,0.04948983191182479,0.024051544856783614
26,0.5539934193099009,1.0183729241329265,0.037448838550282984,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,3.222345972412835,3.2184276870202546,-0.03234338518710924,-0.00445560218150798,0.8001317397756663,0.24791393200401193,0.3639424633716786,0.9084988792985614,0.10007406677525028,0.008182918539638725,0.049201376356741405,0.019270712353021007
27,0.5454869626660174,1.036619195008055,0.035673404220764746,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,3.364454892697759,3.3469566568157205,-0.03579969348877118,0.000588481702764587,0.7854553838999178,0.2443302805961932,0.3737069651916762,0.9053486174703117,0.10891348192114686,0.008850082618366114,0.05299568157454402,0.01961055633711765
28,0.5473854280875042,1.0338414417301187,0.03553168027856468,0.0,5000,3117,1.0,7,0,1.0,1.0,1.0,1.0,3.4914424095858174,3.4738418301062755,-0.03450311104798547,0.006848721666646655,0.7535009412262919,0.24147543738555477,0.3970746169643458,0.8916659650221078,0.12473330583091094,0.010777475224629456,0.06139107855702221,0.02502865412334878
29,0.552018946450233,1.0290386417115225,0.033926968743184224,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,3.6020971369367887,3.5948717444823632,-0.028365840453541204,0.004277732664632506,0.7390529752865914,0.2596684696259236,0.4159399222479601,0.8586083880767487,0.12359212425720885,0.013437412499003829,0.067692383144817,0.04481018348299127
30,0.5555942423994901,1.0198785515506044,0.035662836156713916,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,3.717803781318853,3.7119425912799207,-0.03181729729505176,0.0038971015061024235,0.7007004217819621,0.29108991032849224,0.4588310227512716,0.7941257341127209,0.12513961477540497,0.01740770236056785,0.07921457132648058,0.07577190231565563
31,0.5548796144513046,1.0209326062094621,0.035615014974630384,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,3.842349294042852,3.8428630008754086,-0.044873881419916134,-0.006277016061692904,0.6835211765077284,0.3205588934424448,0.4846009765475186,0.7440109154344606,0.11885531383772815,0.01802540505955187,0.0845334172621585,0.09574914915576789
32,0.5558143875063845,1.0153082939044122,0.037709829621569414,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,3.9703468452760426,3.9715196866403604,-0.05655000892941214,0.006640355404432868,0.674901896358489,0.34004477856722504,0.4995327863661968,0.7123842819006,0.11364074352824169,0.01728866221924526,0.08704521131524884,0.10606291884741341
33,0.5546271550827594,1.0106665259357415,0.040955605724622715,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,4.092200645446903,4.109883873752185,-0.058711154971469635,0.014469988748375911,0.6865579557137301,0.3465348127928624,0.49332998530950756,0.7098608017392678,0.10780709704031553,0.01586076197435925,0.08628378022717456,0.108419769847788
34,0.5502404735467648,1.01655742223161,0.04174950115851439,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,4.226247297977037,4.237914486567978,-0.062000231334560854,0.01644272217424052,0.704671756343067,0.3417033089625668,0.4773362073968322,0.7265122316987696,0.10403897347783841,0.015061824374985586,0.0836285321733307,0.10510475255085612
35,0.549355692084134,1.0154346050307188,0.04304899784628565,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,4.357873977539639,4.34647251919776,-0.06852566608860443,0.01916259436075159,0.6838388018291817,0.35512934054796025,0.4990830626792855,0.6965083230811462,0.10523704430084824,0.015107359791776106,0.08722089650973767,0.11222690351854667
36,0.546708857587943,1.0192527665182245,0.04340784804270334,0.0,5000,3226,1.0,6,0,1.0,1.0,1.0,1.0,4.487850902261373,4.488587360724876,-0.07760005602672013,0.0403969636747182,0.6778360025034196,0.359812686035619,0.5056962734760696,0.6867393153824772,0.1051023638072171,0.01495018847161408,0.08813516319221765,0.11425967410532285
37,0.5440066181859904,1.0267544568390734,0.04191412033456374,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,4.603890367927512,4.6228734928776705,-0.07543094629094,0.028993707348214923,0.6547927970352186,0.37049040183521104,0.5279728211487972,0.659306990909079,0.1067725447003178,0.015080936418726675,0.0904916552406384,0.11813537393841639
38,0.5409982725930366,1.036636371161552,0.03958601844299692,0.0,5000,3137,1.0,5,0,1.0,1.0,1.0,1.0,4.726673264873032,4.758913521750189,-0.05379047582675106,0.025251400405868547,0.6369733676341988,0.37889333755829147,0.5452614998900043,0.6378923492155536,0.10727890590216063,0.01500153442732752,0.0916382950625119,0.12013701107168147
39,0.5420649153395466,1.030017386081681,0.042036571859305115,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,4.855681279116775,4.886761125465152,-0.04086534527457083,0.025938962816033355,0.6400112487866503,0.37932657312330165,0.5431088936349656,0.6389699623610269,0.10650744823332785,0.01471745177717677,0.09155122229010434,0.12033922718874387
40,0.5432469289456289,1.0304154670081507,0.04082455452341689,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,4.983097291787154,5.020643516675859,-0.037922914767848204,0.019204448707128067,0.570434668927422,0.405391120013735,0.6077398760451903,0.5646581084966648,0.10546573592928318,0.014548548729304181,0.09073789958970953,0.11931579836499115
41,0.5459089469802102,1.026849428607678,0.04031108975252039,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,5.1052283501829026,5.142370988041776,-0.05718317282979035,0.01244303916856447,0.5346810116143262,0.4186704026963551,0.640903283018351,0.5266292092119236,0.10120933839727457,0.013961396832435276,0.08707588966326446,0.11450043852119739
42,0.5467251614021054,1.0290772130766241,0.03839093221573011,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,5.2299766079105385,5.261386144423207,-0.05294817420043858,0.01143698140498942,0.5247276125088495,0.422367199340602,0.6501355867911003,0.5160424094110416,0.09956946664173295,0.013735183513625552,0.08566501894414257,0.11264521411106539
43,0.5442111525917703,1.0325744917922022,0.03890817339812435,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,5.334542283657456,5.395588186665013,-0.055278148353526825,0.020183306049859507,0.5209296049554436,0.4237778191127474,0.6536584395464912,0.5120027094870218,0.0988914981570795,0.013641660650971587,0.08508172584193337,0.11187821286368713
44,0.5489241262060183,1.024473646197598,0.03892356824205301,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,5.445406439551266,5.524193379041926,-0.05592634881522393,0.0069272822123517454,0.5028563276323408,0.4304904235457199,0.6704223595549033,0.49277930984857987,0.0952700175020502,0.013142092830982168,0.08196596938183759,0.1077811489992042
45,0.5543398175895577,1.0150533083920745,0.038804060680208585,0.0,5000,3200,1.0,5,0,1.0,1.0,1.0,1.0,5.552597239978356,5.636350985073982,-0.06957174107324723,-0.0006140515112430783,0.5317997645048462,0.4197405280407428,0.6435757920051995,0.5235646092695625,0.10075501529606848,0.013898724897150902,0.08668501082877322,0.11398645240941305
46,0.5519747121369616,1.0199462164480724,0.03845452894172351,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,5.676977557446935,5.752626246884953,-0.06701536083643748,-0.00422038916033631,0.5480395209400989,0.41370891246328845,0.6285125595338724,0.5408378089446838,0.10309880656511043,0.014222040912430657,0.08870150172941665,0.11663803705918784
47,0.5491757980512546,1.0226727284643609,0.039545290934932184,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,5.803354988103135,5.889447345357844,-0.06489922419083842,-0.01637433320476705,0.5848409044748236,0.4000404932917988,0.5943773311109473,0.5799811082084669,0.10645815267030646,0.014685448388605997,0.09159172960194434,0.12043854211415253
48,0.5484825974785515,1.028888075919166,0.036983060552495964,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,5.929249516493644,6.025562130581405,-0.05643111844943934,0.001632240326427531,0.6219042195649556,0.3862747899980925,0.559999147325585,0.6194030074670096,0.1071037381130127,0.014774504148652685,0.09214716181469727,0.12116890768578946
49,0.5488044415447725,1.0316977884050447,0.03528179121176506,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,6.055764952206916,6.147317612218803,-0.05468542927373694,0.0010999872873605368,0.6733737702024905,0.3671584599824502,0.5122584186059814,0.6741479064373552,0.10344351101110123,0.014269591421467595,0.08899806968233238,0.11702800908005781
50,0.5480467477623857,1.034694145106851,0.03434460427637841,0.0,5000,3187,1.0,5,0,1.0,1.0,1.0,1.0,6.181031526002,6.268701138561318,-0.050923876544706814,-0.004783119830154882,0.69380443152426,0.3595702984495235,0.49330790033560495,0.695878706028638,0.10052162755677752,0.013866530053319807,0.08648421468331258,0.11372241552390694
51,0.5479958073533189,1.030090144550261,0.036721711046569475,0.0,5000,3206,1.0,6,0,1.0,1.0,1.0,1.0,6.301499941212076,6.387091863922172,-0.049799530554094994,-0.01052002016525794,0.6926257395249273,0.36000807699949994,0.4944011994665878,0.6946250060522182,0.10071288989828943,0.013892913878084093,0.08664876806158073,0.11393879498375575
52,0.5464392000226975,1.0307158972017318,0.03766174988285237,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,6.429220500732343,6.514361031123509,-0.05812998097067833,-0.025548145007281323,0.6983882337438873,0.3578678263107262,0.4890561814928936,0.7007542059369386,0.09975141542825866,0.013760282573181013,0.08582155936531884,0.11285105693324601
53,0.5462371831107239,1.032040020401619,0.037377646597808414,0.0,5000,3125,1.0,6,0,1.0,1.0,1.0,1.0,6.549923700782735,6.640615959200747,-0.06327120481801925,-0.015548200357917671,0.6812317168647094,0.36423993631594026,0.5049697577327603,0.6825059062801564,0.10241850540370451,0.014128196266960848,0.08811620169873684,0.11586839680126731
54,0.5482399786620429,1.0316919886780194,0.03581433755310242,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,6.6587660820836065,6.760920150151487,-0.08301493943131574,-0.02319513692817088,0.6898754581931503,0.3610295602827787,0.4969522307722165,0.691699706107238,0.1011483629131047,0.013952985524297802,0.08702342914317188,0.11443145556184053
55,0.5480266441840312,1.0367350874601593,0.03327651981805158,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,6.773798561236539,6.891931262846709,-0.07914131513948806,-0.005328415226769738,0.7032339675189229,0.3560680700497113,0.4845615072877414,0.7059083058399992,0.09889149815707768,0.013641660650972241,0.08508172584194496,0.11187821286370135
56,0.5454068904007224,1.0430361822931493,0.032358669899524906,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,6.913089760077765,7.024943966191905,-0.08744982213685079,0.020904553839327496,0.7298200203927642,0.3461937316446853,0.459901538000009,0.7341862053081427,0.09333792652742093,0.012875569116465835,0.08030368660051632,0.10559533030538915
57,0.5460976373532022,1.0428982743120074,0.031832993258093016,0.0,5000,3138,1.0,8,0,1.0,1.0,1.0,1.0,7.040615836708186,7.1361462948363235,-0.09565732503226927,0.015529923373595749,0.7742174190343025,0.3297040729289031,0.41872060406631245,0.7814089044199676,0.08091225488698178,0.011161500677438301,0.06961320655302101,0.09153788388510115
58,0.5453315353893202,1.0435104658096477,0.03220057328542375,0.0,5000,3100,1.0,6,0,1.0,1.0,1.0,1.0,7.155001526536844,7.266379108966473,-0.10045528583563344,0.024924512855908253,0.7794560501424482,0.3277583904845633,0.413861496817499,0.7869809043151684,0.07918607409167068,0.01092338139448029,0.06812807948025518,0.08958501608495835
59,0.5469365306386615,1.0381925866844754,0.03341912320523354,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,7.284733473298478,7.403527654428492,-0.10152850345045898,0.01792680151519866,0.7727767954795625,0.3302391356010964,0.4200568585597356,0.7798766044487873,0.08137733231409802,0.011225656126141157,0.07001333791806617,0.0920640366116541
60,0.5421115856251807,1.046754294004691,0.03330728868277342,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,7.412913550604073,7.544042778694398,-0.10390454348931855,0.015611887892529352,0.7722529323687474,0.33043370384553067,0.4205427692846173,0.779319404459267,0.08154542225640202,0.011248843417207057,0.07015795482301328,0.09225420060651268
61,0.5417570926663786,1.044560605422103,0.03467389596489733,0.0,5000,3156,1.0,5,0,1.0,1.0,1.0,1.0,7.5390020638068345,7.669234678991188,-0.09200709161722924,0.0188993614791346,0.7547035181564583,0.33695174003406986,0.43682077856814266,0.7606532048103446,0.08685925989385095,0.011981864669338621,0.07472973789298128,0.09826586661828109
62,0.5384322110134421,1.0520640911292432,0.033717671364053015,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,7.663397230150162,7.810629853019468,-0.09133681601550775,0.015319494245717925,0.7437023928293516,0.34103767316718375,0.44702490379065213,0.7489520050304236,0.08987623422981346,0.012398043419292569,0.07732540474107127,0.10167903866294703
63,0.5435439796477484,1.0414198952364528,0.03470013236939372,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,7.770749545372158,7.930080954910209,-0.07499262926364593,0.024063609870457615,0.748024263493572,0.3394324851506037,0.4430161403103799,0.7535489049439642,0.08871986118690091,0.01223852668700062,0.07633051421921679,0.10037080740083454
64,0.542373486098106,1.0416700098861615,0.03578074802992704,0.0,5000,3190,1.0,5,0,1.0,1.0,1.0,1.0,7.9093120055559565,8.058937262827238,-0.09496896760856087,0.03779240728420851,0.7777534950323011,0.3283907372789736,0.4154407066733638,0.7851700043492279,0.07975310321439985,0.011001600645028245,0.06861592542519596,0.09022650909574013
65,0.5473118875684949,1.0347013244684753,0.03497698960184697,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,8.030268748443593,8.168114479218099,-0.0961879205576129,0.029538212113673416,0.8281753194482034,0.3096635437522007,0.36867179940351164,0.8388005033405252,0.0605038032138787,0.008346241759083353,0.052054707364844785,0.06844933590017199
66,0.5466805207823325,1.0386805609916396,0.03345919275457719,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,8.157751810330856,8.29537082131985,-0.08730369858935899,0.03720371335718265,0.849915638547,0.30158896160818993,0.3485065043209249,0.8619243029055975,0.05063527700497392,0.006984920632636593,0.04356427838947619,0.05728484657170606
67,0.5488766965421581,1.0341107545733728,0.033932196530189265,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,8.281635983916086,8.408683400890169,-0.08957770362042741,0.049609931271985055,0.8802996989742332,0.29030400343101787,0.3203236822777922,0.8942419022977459,0.03525936959647197,0.004863879744629107,0.030335550307891902,0.03988973097453074
68,0.5491526504608554,1.0360726109725045,0.03269477692608025,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,8.395190910810772,8.531332489499402,-0.08131768635933681,0.06668696879102504,0.9028258127392508,0.28193756892035676,0.2994295211078836,0.9182015018470978,0.02266812936285463,0.003126971823898993,0.019502622609038067,0.02564497301932737
69,0.5487498154610332,1.0344430933754252,0.03392988415137216,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,8.532247369016991,8.643743755880138,-0.0762866479457528,0.07013995998553932,0.9271854473921183,0.27289014555417596,0.276834672400889,0.9441113013597678,0.007909901036236979,0.0010911371324127666,0.006805317382623187,0.008948651889743312
70,0.5484139389859727,1.036352893004623,0.033298247579886704,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,8.646610977440687,8.773195138368441,-0.07685012934790737,0.05618106635418282,0.931376352278633,0.271333599598704,0.2729473866018363,0.9485689012759265,0.0052511984058823185,0.00072438043713501,0.004517891137631034,0.00594080081696769
71,0.5489420119356933,1.0362443657294775,0.032871494022235895,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,8.774755976968128,8.898193036302064,-0.06727748909902816,0.04994992805437807,0.9326860100556692,0.2708471789876193,0.2717326097896324,0.949961901249726,0.0044131499792258375,0.0006087752288150871,0.0037968725687155206,0.004992697471231818
72,0.5472585747577419,1.0358935628359405,0.03442973104693639,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,8.904441745928017,9.028766511835611,-0.06950734889505669,0.05833117385286398,0.93307890738878,0.27070125280429375,0.27136817674597125,0.9503798012418658,0.004161066521866622,0.0005740013903648032,0.00357999148178748,0.004707509692429738
73,0.5458716186475671,1.0313106651167578,0.0380002566615673,0.0,5000,3099,1.0,7,0,1.0,1.0,1.0,1.0,9.027081695937953,9.148310443730763,-0.07739061814384263,0.047247391339655276,0.9379246411638125,0.26890149654327933,0.2668735025408165,0.955533901144924,0.0010266522027413813,0.00014162229531727768,0.0008832846389880707,0.0011614751097491797
74,0.5445021229988972,1.0360453295762782,0.036675140338070664,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,9.153418270574816,9.27117805845798,-0.08442216694948339,0.03432139609211293,0.9363530518313695,0.2694852012765812,0.26833123471546116,0.9538623011763646,0.002048364619422688,0.00028256316820320267,0.001762319311790095,0.002317361726588918
75,0.542585208285559,1.0422102256400985,0.03524356676124877,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,9.267667728972135,9.406775717804225,-0.06490846459543666,0.036407955366905775,0.9394962304962555,0.2683177918099774,0.26541577036617164,0.9572055011134833,1.464446314832944e-28,3.993608332681372e-30,5.777450869491495e-28,3.7150541514768465e-27
76,0.5444115565724702,1.0439606537594068,0.03272243323369729,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,9.391440795508545,9.516515112278379,-0.061778080203824956,0.031108715812700805,0.9394962304962555,0.2683177918099774,0.26541577036617164,0.9572055011134833,1.464446314832944e-28,3.993608332681372e-30,5.777450869491495e-28,3.7150541514768465e-27
77,0.5426160640420062,1.0471660017155515,0.03261232087317084,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,9.519673995654095,9.620486437739636,-0.06760887176695246,0.043931881510332595,0.9394962304962555,0.2683177918099774,0.26541577036617164,0.9572055011134833,1.464446314832944e-28,3.993608332681372e-30,5.777450869491495e-28,3.7150541514768465e-27
78,0.542730567542039,1.04384634941959,0.03417177967920307,0.0,5000,3160,1.0,5,0,1.0,1.0,1.0,1.0,9.644196163156058,9.748531384683309,-0.0676868016595113,0.041259241329554046,0.9394962304962555,0.2683177918099774,0.26541577036617164,0.9572055011134833,1.464446314832944e-28,3.993608332681372e-30,5.777450869491495e-28,3.7150541514768465e-27
