generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
77,0.5451024731986687,1.0480160145355557,0.030087311602402723,0.0,5000,3172,1.0,8,0,1.0,1.0,1.0,1.0,9.748048420784363,9.6017954138042,-0.004724038119422147,-0.26877113104755035,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
78,0.551367249694276,1.0356339869583298,0.03082960797424001,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,9.85829198311496,9.714477682808038,0.0036858652096742085,-0.2530069917968539,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
79,0.5474946890851982,1.0415644235520476,0.03132684257054582,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,9.99693265977199,9.83082315407068,-0.015202131148941964,-0.25465967059843164,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
80,0.5483316470194395,1.0352951530943861,0.03396512110201334,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,10.128611244765413,9.939825491260358,-0.006970514322342131,-0.2445224207345741,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
81,0.5481085880008215,1.0329215664677107,0.0353997140241619,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,10.258818172986093,10.096446821576432,-0.019114494602114934,-0.25694773482992517,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
82,0.5531097818329498,1.0218784679086823,0.03673756834412744,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,10.377631692970603,10.211563960830738,-0.008557014688586127,-0.2620162118516644,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
83,0.5514778856251038,1.0225291587392034,0.03783333033767467,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,10.495159404036517,10.339655775455627,-0.004150263458377413,-0.24699338422984327,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
84,0.5518465192847705,1.0263238309331302,0.03554985254493938,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,10.608581615701885,10.466068979699301,0.002153100159344702,-0.23076344159601445,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
85,0.5555484335529932,1.0242754913356582,0.0336597261097357,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,10.741544783808596,10.573534462320982,0.008630757388562081,-0.2227574734550401,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
86,0.5613237014254591,1.0140296938986006,0.034193307838338266,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,10.881434015552447,10.695003217742967,0.021531772449039605,-0.21488843567100435,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
87,0.5676618709189133,1.0044893000811592,0.03377575544437417,0.0,5000,3116,1.0,6,0,1.0,1.0,1.0,1.0,11.01306196389759,10.82582479034944,0.03689966601245327,-0.19398388258714014,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
88,0.572173416392043,0.9996310483884863,0.03200980054002551,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,11.153125393092314,10.934607082022758,0.03365077546815369,-0.19646044094483167,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
89,0.5729021207796064,0.9985858079464588,0.0316465264422567,0.0,5000,3133,1.0,8,0,1.0,1.0,1.0,1.0,11.250281906498047,11.05357393228623,0.03529530873624209,-0.19961706081102568,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
90,0.5660645782968124,1.0110356514279633,0.031107834942027107,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,11.374242362610337,11.181550838881517,0.017255310463046063,-0.20405583077085712,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
91,0.5584903657892303,1.0210681772623098,0.03243077126336045,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,11.511163188054313,11.304490118485187,0.015344014041442613,-0.19504903753368355,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
92,0.5577017274890009,1.0220214534043937,0.03267678134335589,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,11.621409397369487,11.42092480527394,0.004875472880758368,-0.1925280467350297,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
93,0.5539432393866897,1.0271187464633404,0.033304139132923107,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,11.743436954745079,11.536906279596687,-0.007484333394761233,-0.19426395564070906,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
94,0.5532880787881146,1.0238852450796128,0.03558272735975054,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,11.872378991067054,11.66141090439607,-0.015406263539327301,-0.19100515533882306,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
95,0.5547951173460578,1.0209603064753316,0.03584847084062075,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,12.00130739742086,11.786897357953071,-0.01596320393131261,-0.1863084751640102,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
96,0.5572248170375641,1.0202755390289502,0.0339707564113413,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,12.122912142200107,11.911057010457247,-0.02960976221129994,-0.19254453698015228,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
97,0.556281505054278,1.0252519219156802,0.03222494047628454,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,12.235345968604872,12.052364674741868,-0.034627228145315506,-0.1702283643976198,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
98,0.5560870047975244,1.0303153765924318,0.02953932877307417,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,12.355460372770352,12.191416309190751,-0.04740415795773009,-0.1895322449323713,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
99,0.5504529601780263,1.0367767259451264,0.031175006786817613,0.0,5000,3163,1.0,5,0,1.0,1.0,1.0,1.0,12.489219161421499,12.319785873350675,-0.03532398414674516,-0.20040471906763227,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
100,0.5454826472098357,1.0447566686109462,0.03130148093654539,0.0,5000,3149,1.0,5,0,1.0,1.0,1.0,1.0,12.606120529610946,12.45720671325415,-0.012950870712106863,-0.20800980100593333,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
101,0.5458221899973624,1.0422708571240817,0.03248614007264805,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,12.729155806122591,12.574770762601881,-0.0035354215609422566,-0.22592387143727666,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
102,0.5462477453344536,1.0427450724184637,0.03188620946425346,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,12.867302204951171,12.702807668849482,0.010291137898374998,-0.21762797980075513,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
103,0.5478756658813946,1.0376817560614995,0.032993383904088,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,12.983527276393229,12.822465496370617,0.0007098612038662251,-0.22654470446265867,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
104,0.5492661108983469,1.031292056099176,0.03503773548547885,0.0,5000,3181,1.0,8,0,1.0,1.0,1.0,1.0,13.113065341839349,12.951853300805968,0.01735897505253627,-0.23981591381541673,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
105,0.5479660982941196,1.0298950698017453,0.03690528723925139,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,13.240891328277819,13.08060170555282,0.013765814462670459,-0.25415263959062157,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
106,0.5500329279203692,1.0264150299317285,0.036930878472441066,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,13.356788097862449,13.200443060545657,0.015749085980805464,-0.2561791271457318,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
107,0.5487835309990439,1.025283692019979,0.03869386251680619,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,13.50701632032722,13.316165148282304,-0.001085463517474461,-0.2631364161366907,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
108,0.5461134814755187,1.0340240395790232,0.03651517221322781,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,13.650906733251052,13.455284012674158,0.00046824360103432075,-0.2832968565722396,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
109,0.5477822638541434,1.0316381454260175,0.036163365134049774,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,13.78647157968664,13.592192551564636,-0.006429754010506357,-0.27610684384170625,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
110,0.5461914820079863,1.032736650233645,0.03698481695145077,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,13.914816202832505,13.711145414705083,-0.01504625948297998,-0.26983205514958,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
111,0.5432908216410391,1.0387146416156514,0.03658692366474531,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,14.044162175729227,13.832393900484007,-0.01709108628057816,-0.25879015332659006,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
112,0.5448051286704214,1.0403347484543528,0.03426582118702628,0.0,5000,3218,1.0,6,0,1.0,1.0,1.0,1.0,14.180489834476736,13.963188509521133,-0.028912032029126615,-0.2685245433548147,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
113,0.5430603136264286,1.0454831666667674,0.03307350873989795,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,14.323716797172278,14.066350184804907,-0.023234788340003455,-0.2696226819458205,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
114,0.5389902667997161,1.0510135608675835,0.033862966489833814,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,14.460423231556696,14.197194123325442,-0.011317061093053492,-0.2832845421428765,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
115,0.541444930330952,1.0475109154219342,0.03352859705142533,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,14.584769973002496,14.320292089122322,0.004283336880924556,-0.2880755056567406,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
116,0.5416708851123887,1.0499018684213735,0.032057614586657776,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,14.719167903234231,14.457254141064865,-0.006627070420162383,-0.2770161359259514,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
117,0.5447623632560072,1.0448338164898305,0.031845442551012695,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,14.847880404721655,14.560359086456332,-0.01769483761218652,-0.2649574102515223,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
118,0.5411860615413882,1.0542955583418212,0.03022252854194262,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,14.973212973099681,14.698175990621094,-0.02147279586028092,-0.2637480679713655,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
119,0.5435253097403158,1.0456023412177802,0.03264607798811085,0.0,5000,3122,1.0,6,0,1.0,1.0,1.0,1.0,15.087401652389042,14.812276763444851,-0.014067191309798131,-0.2608197529384656,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
120,0.5457765403635547,1.0370019023378847,0.03524999409648189,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,15.19556175580705,14.93713675058311,-0.015624616436584192,-0.2594787592548434,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
121,0.5457259623881001,1.0326379292355725,0.03758419479985145,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,15.338619467746064,15.066013885637645,-0.015033408376307095,-0.2664988792596326,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
122,0.5506723942651072,1.0199365914431167,0.03975142371612857,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,15.45797390619842,15.175465489040327,-0.016661922609351437,-0.274158841263435,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
123,0.5511012975265709,1.0147880112771226,0.0420759640272802,0.0,5000,3128,1.0,7,0,1.0,1.0,1.0,1.0,15.580399480894503,15.298462363340702,-0.009947568758726688,-0.27241167517415765,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
124,0.5566769123057147,1.0060669090882173,0.041770258641370954,0.0,5000,3173,1.0,5,0,1.0,1.0,1.0,1.0,15.683896777411926,15.423065552656958,-0.027391797446128623,-0.28216444709915117,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
125,0.5607467743262625,1.0020242388506322,0.04056501454624731,0.0,5000,3171,1.0,8,0,1.0,1.0,1.0,1.0,15.817609801439584,15.546757500556204,-0.03091045758651503,-0.27357021208001553,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
126,0.5643508404781707,0.9982638624398634,0.03908925198741772,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,15.940961745397654,15.670128319423185,-0.05095325554518684,-0.2638801719075569,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
127,0.5639569859985201,0.9970566912230642,0.039711446466138056,0.0,5000,3126,1.0,8,0,1.0,1.0,1.0,1.0,16.060778507991945,15.773805418774973,-0.05906056694940611,-0.25710713850162936,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
128,0.5560294803481236,1.0161892024270305,0.0369113958499317,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,16.201006111495403,15.891960028509123,-0.06802344264145496,-0.2610243112538363,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
129,0.5502622189890457,1.028554013619094,0.035693844654796025,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,16.327872386912254,16.01812084152788,-0.07173456854096506,-0.2635850023640561,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
130,0.5533684116853684,1.0226079364935299,0.03614472872841229,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,16.450167011225453,16.121446378645985,-0.06202539820319256,-0.2629940331344927,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
131,0.552046177102213,1.0279502558557037,0.03438537925848294,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,16.57958720307469,16.231033978498736,-0.06603752721894703,-0.2655054523966748,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
132,0.5480955848042548,1.0382050333795259,0.0325515711346288,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,16.713566081619994,16.369128219697735,-0.08257014465417105,-0.2527583620323147,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
133,0.5454650474703009,1.0405632255539419,0.033604450265300255,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,16.849705213024407,16.492087881273616,-0.07165945277493901,-0.2500421019157161,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
134,0.5469178428605602,1.031863424739876,0.036813702768965645,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,16.97555513341415,16.612541967204315,-0.06666493713447381,-0.2425107891593727,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
135,0.5454132998795612,1.0286054541933176,0.039789799426179606,0.0,5000,3103,1.0,7,0,1.0,1.0,1.0,1.0,17.09178219686241,16.737966956929622,-0.07827957588163348,-0.22720231465684376,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
136,0.5481471573304563,1.0239722734512466,0.039774299185070076,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,17.223162799082417,16.844401378261743,-0.07208718966701301,-0.2333278611571889,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
137,0.5490821750998138,1.0194963559523214,0.04139598609193079,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,17.349356686189218,16.967184963658028,-0.05918875697709839,-0.24067618672667546,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
138,0.5520075842524947,1.016899989373183,0.040145676134615116,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,17.48461131375781,17.10225372229165,-0.05792004517977294,-0.23045532543680022,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
139,0.5502672466036248,1.0214688434302266,0.039328855372100936,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,17.612328945115095,17.24285705493376,-0.06082903567377157,-0.22318414720655497,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
140,0.55441123925348,1.0173579649534379,0.03797507390582822,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,17.750201623077363,17.360077405086802,-0.0532047471218543,-0.2249868104465816,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
141,0.5543930198539989,1.021900337829988,0.03548297977296043,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,17.88162666956847,17.47637532408696,-0.05318748331638747,-0.21334118836461613,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
142,0.5517671943543104,1.0314018087140218,0.03277718878912274,0.0,5000,3189,1.0,5,0,1.0,1.0,1.0,1.0,18.00027712182067,17.614159999351983,-0.04921733764696509,-0.22692421967454784,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
143,0.5466574292615359,1.0412138604059848,0.03227947116026783,0.0,5000,3209,1.0,6,0,1.0,1.0,1.0,1.0,18.12064314780421,17.751208356447318,-0.048064647274781644,-0.22148605701595686,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
144,0.5486563784311311,1.0386776382289085,0.03167705222149777,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,18.246088862117812,17.87359115705618,-0.028098010430858533,-0.20803006314721853,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
145,0.5449353195807426,1.0431488871512127,0.032669632043894926,0.0,5000,3167,1.0,5,0,1.0,1.0,1.0,1.0,18.36571091041744,17.9934459907874,-0.022150881507194388,-0.20754807069294573,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
146,0.5436657950726766,1.0427926871501056,0.03407866048372114,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,18.492426934727686,18.108513975020532,-0.03993682023101705,-0.2248648348984173,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
147,0.5468385986301413,1.0372915317845048,0.03410856861458456,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,18.622316822942437,18.21747734043376,-0.03386528680914966,-0.20864151566613137,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
148,0.5502482060983053,1.0310549189722327,0.03450530449639513,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,18.714213951193294,18.33526895759273,-0.03073753497699081,-0.21936497489114787,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
149,0.5547567271577676,1.0189570058416098,0.036884592494353344,0.0,5000,3118,1.0,7,0,1.0,1.0,1.0,1.0,18.842918953139687,18.45446135322231,-0.0210954327456986,-0.24062930360249624,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
150,0.5592991568561418,1.0057453540906383,0.03977286853155368,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,18.970918432661886,18.58078449528867,-0.02921212852105046,-0.24749719094376568,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
151,0.559798997148147,1.0055876739263576,0.03927250476453061,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,19.101578247763435,18.694562044089064,-0.02823758999868877,-0.24746969993432527,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
152,0.558151387561665,1.0075944390510054,0.03959365507924341,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,19.22191830796795,18.815503864409976,-0.026455482258620478,-0.2321804388422006,0.2949061234101207,0.5215607551510347,0.7521721601277835,0.21553549395081353,1.3099528369260664e-27,1.1845239529959255e-27,4.541484557309009e-27,1.2819760081819197e-29
