generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
28,0.5558608764118258,1.0183647554227386,0.03611085912783679,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,3.606200230238219,3.5231559383300906,-0.06605037766800777,-0.047091837760627385,0.03799741976064599,0.2450024654038102,0.06274879106752344,0.07293799809202582,0.015612528092956586,0.005370197219441234,0.012149029004139828,0.02304093169281937
29,0.5576866489503491,1.0147376243064488,0.0364706455634612,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,3.719363855661362,3.6546515108512994,-0.07299886891629237,-0.03939433735851076,0.032636976097290826,0.24175999748455024,0.05707081876832193,0.06534764878042734,0.013288179046750424,0.004564392479512739,0.010184246998174497,0.019389757295057677
30,0.5594896686169575,1.0136203646649962,0.035645511182785666,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,3.832287996541726,3.7922616150794233,-0.07525176820413858,-0.030020185166195902,0.027013318997900944,0.2383613960070067,0.0511457562055632,0.05742006790032442,0.010772335815736033,0.003691522425631706,0.008052092447724191,0.015427572566081214
31,0.5632748513171459,1.007260393780892,0.03562324220975572,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,3.9643833770524677,3.9188654737531903,-0.0738951454879967,-0.02407426627077043,0.01859803857141863,0.23334833005639052,0.04302701136174635,0.04639341576387366,0.006521965981596232,0.0022275171640214215,0.0047055621935268846,0.009097261533031442
32,0.5669738443233732,0.9992514774110024,0.03661048995399436,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,4.0852763251119555,4.039650822281272,-0.07975875259436756,-0.033742480420444455,0.012792243925397153,0.22994697594525018,0.03801473838345696,0.03944480514536002,0.003217500920968982,0.0010982198026464078,0.002306167161724727,0.004466022884314641
33,0.5646201229863769,1.0042322534316155,0.03602278286047625,0.0,5000,3153,1.0,5,0,1.0,1.0,1.0,1.0,4.219802089997462,4.171667384454434,-0.08084187133267406,-0.03356161836040087,0.009465185294079345,0.22800320203064547,0.03519800003661467,0.03552502610421399,0.001266138090382846,0.00043216706316420836,0.0009075136753560779,0.0017574514585219174
34,0.564304867684615,1.0048118228946614,0.0355597833422782,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,4.346010007231535,4.304867184627011,-0.08412014548632578,-0.043213401812599056,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
35,0.5579378361552133,1.016151093287987,0.035269377722672815,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,4.457530919943147,4.436375418566544,-0.09509619144665092,-0.02238919497743877,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
36,0.5529171911546211,1.0277510547827737,0.03375168870121267,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,4.581440909741252,4.569791952625979,-0.11106614727627118,-0.036737954426469446,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
37,0.5525897997627781,1.0243667017208806,0.0359348428175503,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,4.709437109785433,4.702673945501323,-0.10900939239368442,-0.02575680999161731,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
38,0.5561070234011883,1.0220247120336396,0.034113188566106206,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,4.831947029089699,4.824309828234209,-0.10446246220769849,-0.030524734049034965,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
39,0.5568740722333838,1.0188511001528426,0.03499418989335712,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,4.945841015738539,4.9551533212358185,-0.12017006429107392,-0.024937326426952768,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
40,0.5583724172268181,1.015123688213633,0.035497206649571,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,5.054047457817348,5.077489456246569,-0.12145869900368485,-0.03350990052984688,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
41,0.5530434121169692,1.0229821944916542,0.036065976675260875,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,5.184050617089189,5.208445103101209,-0.13850362446018533,-0.03845912958376341,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
42,0.548629860139757,1.032111019600292,0.03516398817408019,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,5.302707476231474,5.334596805394759,-0.14646129004825464,-0.03489648997506412,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
43,0.5445029436512963,1.039745192526087,0.03486293996112267,0.0,5000,3112,1.0,6,0,1.0,1.0,1.0,1.0,5.4404366214622595,5.466554634222271,-0.13737874222798385,-0.0391845003422638,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
44,0.5467006793843019,1.03682265688023,0.034437506301175105,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,5.571319288089383,5.5901059433107765,-0.13596011206629793,-0.0475352434501664,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
45,0.5457394884548079,1.0394999337499826,0.033715612560874526,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,5.705249239387191,5.721834999121304,-0.1409733217618445,-0.0405730956532355,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
46,0.54662576553002,1.0360141633672044,0.034900645348230244,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,5.824237600726337,5.831651607581861,-0.15318950425573902,-0.06649230547756543,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
47,0.5444318035996543,1.0359241134821855,0.03680013196793222,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,5.953801177179114,5.976963422214453,-0.15915960869474421,-0.08004948885760584,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
48,0.543102628205978,1.036051930534702,0.03806073864025312,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,6.078850016183369,6.101856042346143,-0.1554145234017297,-0.07655633430222342,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
49,0.5464601633952294,1.0296174288035853,0.03846507408301926,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,6.201743316032269,6.230581207945261,-0.14738900400212923,-0.07518291940569709,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
50,0.5518440021613294,1.0150356190112153,0.041216476814358374,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,6.302923022051291,6.331847067128925,-0.13548953390067875,-0.07090778396871424,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
51,0.5526243074525425,1.0143583504229077,0.04085769540532811,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,6.432709061194416,6.443886595407746,-0.11536376010637402,-0.07140552152500675,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
52,0.5528642535127015,1.0181991870988092,0.038687784978374114,0.0,5000,3180,1.0,8,0,1.0,1.0,1.0,1.0,6.550851487232161,6.5794708213965,-0.10509853753609524,-0.0740296889760997,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
53,0.5515795611255363,1.0207003755915978,0.03849637691261485,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,6.6701861638994835,6.696625912374083,-0.10796591475414218,-0.06424396744170129,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
54,0.5531691649734939,1.02067595639032,0.03711518954904832,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,6.786756010077745,6.819438333070523,-0.10304707649828312,-0.07334175454236183,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
55,0.5496579554770445,1.0261477372947112,0.03738450808482033,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,6.918555220471103,6.9410698629850875,-0.08354519978217965,-0.08509206228433386,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
56,0.5488848757015661,1.027263130259998,0.03735799093671371,0.0,5000,3156,1.0,9,0,1.0,1.0,1.0,1.0,7.059887591553476,7.059002029529377,-0.0921144792158487,-0.09359454049472461,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
57,0.545439682981455,1.031180487510252,0.03839959292474954,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,7.180568000935447,7.182166144234942,-0.07113906110143331,-0.10463240606855695,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
58,0.5446961546774608,1.0310976640224343,0.039073729591829365,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,7.29692969414637,7.3091643538042925,-0.0662878467459844,-0.11274876734732725,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
59,0.5428837319926846,1.0360608273349199,0.03828472012822553,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,7.430300767751844,7.427823663989432,-0.08594243804245774,-0.12317075543136988,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
60,0.5480354269067612,1.0247596824527365,0.03975224620233808,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,7.560466588261309,7.551976693466203,-0.07982664648302756,-0.11203169841043112,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
61,0.5537731971218941,1.0120467640436956,0.041180578583402,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,7.671552797162013,7.6859410083674655,-0.07558855574619651,-0.1288233627762516,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
62,0.5558522424623646,1.0045653931255696,0.04316458822020018,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,7.799374388231369,7.812168382250833,-0.07485179305720029,-0.12081936789335164,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
63,0.5597035772537303,0.9908558269309116,0.04646442162235378,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,7.937470726981488,7.939966737722361,-0.06832067529944448,-0.11182383803454005,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
64,0.5549973172555861,1.0028749154868057,0.044543677378959395,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,8.071654080485299,8.050459559821602,-0.06846233922075431,-0.11030796943317363,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
65,0.5505667633824062,1.0185811226133885,0.04058807147433394,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,8.191899411515799,8.19473522581654,-0.08932156144542754,-0.13048811940285335,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
66,0.554409885652239,1.01552829618466,0.03869951085894609,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,8.321607242504228,8.321690824382678,-0.09537343845044499,-0.11550873432384513,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
67,0.5543892318296939,1.0139855299227742,0.0394998994923791,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,8.429105643053074,8.424595349088175,-0.10333952149451331,-0.11666671842530203,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
68,0.5498552765847846,1.0256041731757135,0.03738077534021462,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,8.539033918088217,8.5525490512414,-0.09358572550719915,-0.116854003664597,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
69,0.5489167293655585,1.030957617994491,0.035461469108306276,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,8.653140313193258,8.686387881156492,-0.09601558968170786,-0.12184856019022389,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
70,0.5465841768864509,1.0403781338983347,0.03267952636911539,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,8.769593522686161,8.81493037675588,-0.0858967077549648,-0.10971262975024373,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
71,0.5421049119273708,1.047487591037111,0.03293748694456035,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,8.911988628680362,8.94184898007585,-0.06971539027647711,-0.10387114213662346,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
72,0.540346741644788,1.055294861607888,0.030478956408042567,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,9.045748591589664,9.06309210472293,-0.0744103159431732,-0.08558074684418712,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
73,0.5443532381597791,1.0505609083030847,0.029463375802468723,0.0,5000,3206,1.0,7,0,1.0,1.0,1.0,1.0,9.176838117457391,9.185563740360955,-0.06581163659482919,-0.09934544624200865,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
74,0.5441327582741353,1.0527748662586962,0.028337640556822474,0.0,5000,3125,1.0,6,0,1.0,1.0,1.0,1.0,9.311979815703115,9.31460050721803,-0.07188122849963355,-0.09364250446485882,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
75,0.5438888896565952,1.0490398478538545,0.030471401237858492,0.0,5000,3150,1.0,5,0,1.0,1.0,1.0,1.0,9.432426865546969,9.424734977678572,-0.07317733031064487,-0.07589285264343394,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
76,0.5436469189756554,1.0459274647008983,0.03237136988601449,0.0,5000,3188,1.0,5,0,1.0,1.0,1.0,1.0,9.558988376434039,9.562809440478102,-0.0751617888843028,-0.07259033086204733,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
77,0.5447925206497444,1.045143523607337,0.031746368384442294,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,9.682201381612911,9.692503706652225,-0.06856670660135665,-0.07244198632632128,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
78,0.546222435624483,1.0430347033369722,0.03160113016770762,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,9.797555152015068,9.808608373947543,-0.0595460275655538,-0.07718155040925441,0.007326361888232164,0.22675363308554247,0.033387239670787494,0.03300516814919127,1.557482995065498e-31,2.7548810073306124e-28,0.0,8.819988773315785e-30
