generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
78,0.5519832201194369,1.036710124744398,0.029978252596742895,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,9.641553101051265,9.789747800427344,0.1415187916697779,-0.061776026109923166,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
79,0.5523821060635189,1.03577180637897,0.03020728615934598,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,9.757574023508585,9.916637996500032,0.13711161436385985,-0.05312770286336442,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
80,0.5491251730077067,1.0400477341951355,0.030740780049132915,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,9.893053071704939,10.042075432430018,0.13239342081666053,-0.0493156990896797,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
81,0.5495544428280384,1.0401886824034166,0.030256132404900767,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,10.003923084547095,10.17358926297521,0.14005525610041425,-0.054317113703285305,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
82,0.5502815389021871,1.0383160959774946,0.030659118946631744,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,10.12981718092197,10.29763158035512,0.14617232071435018,-0.052300783958965036,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
83,0.552022932043828,1.0358140277970502,0.030512564892901994,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,10.253151386343122,10.443274934398245,0.16181962275853398,-0.03463535918418101,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
84,0.5509862037459847,1.040846357993239,0.02859857533554054,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,10.378992867055729,10.577642367956283,0.17899175367605963,-0.02431784424743485,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
85,0.5472571275052018,1.0444406814526719,0.030074357237399103,0.0,5000,3126,1.0,8,0,1.0,1.0,1.0,1.0,10.508806490812212,10.683610920138433,0.16348860328896747,-0.028576237991043574,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
86,0.549194574363623,1.0392884031900746,0.03114530981903167,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,10.63208200105135,10.790475519057157,0.17059570889015468,-0.02293217867331229,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
87,0.5533567026637638,1.0321630948668692,0.031249796976873703,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,10.746395822803331,10.908007390381153,0.16041449659937146,-0.017157223665099468,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
88,0.5548641703083409,1.0296467364115065,0.030924463407121672,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,10.85655532370433,11.038932903040697,0.16871556324778,-0.004462251983903176,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
89,0.5484439425338725,1.040956319183656,0.030790575915257475,0.0,5000,3129,1.0,7,0,1.0,1.0,1.0,1.0,10.986519840900167,11.16619103239194,0.16362953057340973,-0.006492833450317365,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
90,0.5471856769318388,1.0403567497208452,0.03220004575967249,0.0,5000,3165,1.0,8,0,1.0,1.0,1.0,1.0,11.121179561995447,11.299645709574138,0.15184602272934508,-0.012001924879573913,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
91,0.5489039780496207,1.0384310158757302,0.0317264609552994,0.0,5000,3128,1.0,7,0,1.0,1.0,1.0,1.0,11.226761573864083,11.424543122788059,0.14552598198543354,-0.004273243735789265,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
92,0.5470055883841402,1.0417602563498023,0.03156830198530605,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,11.361183201138841,11.54320135789056,0.15032949771328474,-0.02245173824437698,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
93,0.5437754034011526,1.0488197084381774,0.030686888353735883,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,11.481078288643191,11.679143035262834,0.14030426399183063,-0.02487125613024712,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
94,0.547129515754337,1.04117396805767,0.0317995032542228,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,11.594504057945393,11.797583147293885,0.1334801420945751,-0.018666263005807766,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
95,0.5438292284461494,1.0463164672552552,0.0320967446110858,0.0,5000,3119,1.0,6,0,1.0,1.0,1.0,1.0,11.725333342536407,11.93504515702652,0.1315432802949392,-0.030335339596863076,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
96,0.545749214698466,1.0415083598158201,0.0328867896466708,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,11.871129459391515,12.031950027003946,0.12735330626572686,-0.017617708578574885,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
97,0.5496285798648494,1.0318359982554126,0.034496553465776424,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,11.993010499809275,12.148569148466784,0.12555995174237933,-0.023813658442431523,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
98,0.5455948016524194,1.0406776604730785,0.03332543389617074,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,12.137720415997563,12.28611109259743,0.13843763226903633,-0.0345471343098052,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
99,0.5439302341338039,1.0446442628317905,0.03278963959032112,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,12.26515110663359,12.415106080964396,0.12288129155579786,-0.03359782403508896,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
100,0.5480321387237476,1.040375344960612,0.031542537196664944,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,12.391889175502813,12.53419905266396,0.11453672726030037,-0.04921902002017195,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
101,0.5497853653073091,1.0420744270281526,0.029123659141428802,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,12.537454401871658,12.665850788340688,0.09356838766186742,-0.046974439187339054,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
102,0.5534758270384104,1.0366307032365225,0.028628914109297784,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,12.648883253955193,12.808537414667502,0.09036961870985673,-0.05171813042856143,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
103,0.5508967327957096,1.0399602829115124,0.029164328266671983,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,12.78028312139489,12.928411762271953,0.09415318226920061,-0.06056510176757235,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
104,0.5511764500502327,1.0375737788308814,0.03007636065080513,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,12.889935368946723,13.040033470116686,0.09797169750987765,-0.06869323777496474,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
105,0.5481104934614928,1.0406036593248547,0.03139908600347624,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,12.998146229298007,13.16869604738358,0.11558808919769652,-0.07118246538883335,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
106,0.5498755149516729,1.0381108861333703,0.03106502833051675,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,13.126319140774283,13.304613460596,0.11525865070198192,-0.07129242316656892,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
107,0.5505642809789214,1.0348458460930827,0.03223560164343286,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,13.260518045125256,13.427094912990878,0.12597493541968102,-0.051277268333314925,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
108,0.5512498645617027,1.033645677995952,0.03217428323321528,0.0,5000,3147,1.0,9,0,1.0,1.0,1.0,1.0,13.37607766184883,13.546169239069371,0.12021340397339146,-0.05511750485806602,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
109,0.5528810401443802,1.0273668710584642,0.03391637847673329,0.0,5000,3149,1.0,5,0,1.0,1.0,1.0,1.0,13.490818758802634,13.666910385153646,0.1316545208248848,-0.042560330193724655,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
110,0.5478600207017628,1.0321998810925448,0.03591586565950347,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,13.629463185970314,13.789652786920225,0.1321324528500981,-0.047339089920652694,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
111,0.5519831631224673,1.022155378218455,0.03752625336828594,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,13.74078145385041,13.911384779336053,0.14215337439446504,-0.07571175235864708,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
112,0.5541555076993352,1.0197302980993879,0.036965137208686785,0.0,5000,3213,1.0,6,0,1.0,1.0,1.0,1.0,13.855779058229702,14.039936452816654,0.14048384853245394,-0.08153432618050328,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
113,0.553633783944164,1.0212439321386086,0.036427096521763666,0.0,5000,3209,1.0,6,0,1.0,1.0,1.0,1.0,13.977484779871913,14.170387138824225,0.15705903008288644,-0.07431495136819738,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
114,0.5523664279287668,1.0251657933640927,0.03554174601404179,0.0,5000,3194,1.0,8,0,1.0,1.0,1.0,1.0,14.082519824959087,14.297410912883505,0.16683901795736167,-0.060611318228427566,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
115,0.549351225684216,1.0325946566399955,0.034302772078986826,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,14.207749700890263,14.435736899090843,0.17281376956613245,-0.07329508492929396,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
116,0.5468520284897352,1.0377869517687917,0.033712693663261684,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,14.343255373328535,14.55846769649296,0.16632756003481602,-0.08968045915077726,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
117,0.548751092317034,1.0340129580044857,0.03397696085119886,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,14.453955706325026,14.674013946213293,0.15774512859764905,-0.10132656073442195,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
118,0.5487283804504366,1.0319179147655426,0.0351941656702037,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,14.567082423192982,14.786551534898264,0.1675358226351461,-0.08950927039167739,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
119,0.5482800846692402,1.0326465055185687,0.03523117055433221,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,14.696223726019108,14.906775182743871,0.17285848864625702,-0.09406290497026529,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
120,0.5489671876460006,1.0275872903512568,0.03729738655721806,0.0,5000,3120,1.0,7,0,1.0,1.0,1.0,1.0,14.809232986057555,15.023238574958757,0.17827943073714045,-0.10124136932310389,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
121,0.546396728707757,1.0326930662714893,0.03689657256074556,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,14.934838993779866,15.153530142187954,0.1816721036381589,-0.10536872434212603,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
122,0.5455580452412976,1.0366760063566476,0.03558310591482583,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,15.069617741761641,15.276195028716655,0.18128249806702385,-0.11418551849525775,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
123,0.5455680737280182,1.0393521289615337,0.03417079515263499,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,15.191785659528813,15.400565676814006,0.17651139556712833,-0.13429093729268873,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
124,0.5485917891384121,1.0326510237983424,0.03501784171836353,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,15.3133328667538,15.511936239971135,0.1659488126287506,-0.126768297669909,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
125,0.5500729555158318,1.0269790850989726,0.03648484652841379,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,15.423281264169088,15.640767027625893,0.1681729659846621,-0.1283946244646312,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
126,0.5512282432962978,1.028199695723554,0.03492696534110031,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,15.545562260870842,15.760928598908114,0.16599414379335348,-0.14298484147106033,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
127,0.5464828542738787,1.0398617492819209,0.032982408251255056,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,15.665228014390571,15.896534721604096,0.15919193667049622,-0.16442506230507914,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
128,0.540163634855433,1.0551930967131888,0.03060543181131311,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,15.802882785388984,16.03361282947247,0.15244869872852315,-0.1605271609168651,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
129,0.5430180813074719,1.049220650452504,0.031088796115153118,0.0,5000,3194,1.0,7,0,1.0,1.0,1.0,1.0,15.943968618453075,16.13682095439971,0.14760257364235388,-0.14446652310831684,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
130,0.5416604453281066,1.0510343459993956,0.031486997027085385,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,16.069475049271265,16.269248581747522,0.1526694863453821,-0.15235881794405787,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
131,0.5442223947855432,1.0421026013111467,0.034008674985970266,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,16.19508129114186,16.387454931888897,0.16547196459155214,-0.14053302063438985,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
132,0.544160511606902,1.0389048864069022,0.03564403833181896,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,16.324130982785967,16.508436277173878,0.17587011331926458,-0.13909480638289257,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
133,0.547323619552851,1.0326323211584731,0.03603562782145906,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,16.44027873176773,16.63176351890537,0.17580541071732012,-0.1315062713516177,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
134,0.5475918350653783,1.0347893191804813,0.03472777466683734,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,16.55632133263462,16.750187285533613,0.17631653509996414,-0.1338011758568547,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
135,0.549248378661205,1.031279374823637,0.0352499131375065,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,16.68899219580504,16.87309277402131,0.17669911201973165,-0.14924132922165917,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
136,0.5477419500228241,1.0324191385495347,0.035850116936460265,0.0,5000,3124,1.0,7,0,1.0,1.0,1.0,1.0,16.829278427468566,17.00380587199275,0.17265784767028433,-0.14882376198697195,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
137,0.5470940137749333,1.0342734068666495,0.03548294555256242,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,16.954307303672408,17.12874515772603,0.17859949738024583,-0.15833766374777888,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
138,0.5487414515859412,1.034812650691525,0.033793985527440666,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,17.070843613925938,17.27732057185487,0.17387024846268814,-0.14672175890702185,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
139,0.5504852494884728,1.0348172307052026,0.03218220171327554,0.0,5000,3109,1.0,8,0,1.0,1.0,1.0,1.0,17.183272670835116,17.405796727030438,0.14913569014068823,-0.15243134386180743,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
140,0.5477380459882576,1.0396947473602633,0.03205230023175211,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,17.324340164524315,17.530507864698038,0.16372541456126039,-0.1619004674872285,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
141,0.5459480677067375,1.0433875205336145,0.031633480966731735,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,17.446853432475617,17.649111681644403,0.17921188428928284,-0.1525551569498587,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
142,0.544700579645651,1.048335293489736,0.030252887427501863,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,17.599495802066627,17.76294449610479,0.1521050984817395,-0.15241017711993873,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
143,0.5460821354170493,1.0451326859941692,0.030595309491638495,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,17.72165455070653,17.89440911738855,0.15778397585444823,-0.15997190767275493,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
144,0.5489743868804952,1.0392308046243928,0.03122303950747044,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,17.835656823843497,18.00493565703006,0.15528303762819076,-0.15685687006328047,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
145,0.5470936622797891,1.04284030936233,0.03108385631899568,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,17.963095476044238,18.142222897689198,0.1513029275078798,-0.14812527650224647,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
146,0.5460661356511254,1.0433317667671456,0.031522532698059644,0.0,5000,3152,1.0,5,0,1.0,1.0,1.0,1.0,18.092641661801267,18.259065972518446,0.14629337940007495,-0.14899775591246703,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
147,0.5433099897423096,1.0476337243772582,0.031800093619293666,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,18.22018651418691,18.392630697182792,0.14802090676849827,-0.1561822040889986,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
148,0.5463871306250451,1.0420295400242094,0.0319081104203456,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,18.34449364615946,18.514030116993837,0.14338122635795325,-0.1631957232425655,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
149,0.5437489243170196,1.052691290834333,0.028803875702538922,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,18.484247176761205,18.642169069758136,0.14576362052025638,-0.15958209511775773,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
150,0.547954884199241,1.0425135721541583,0.030451473574656635,0.0,5000,3190,1.0,5,0,1.0,1.0,1.0,1.0,18.60542510755598,18.761645435370536,0.13284541433209537,-0.1624381632109161,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
151,0.5469460306045397,1.0421670320270988,0.03157581571416103,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,18.75203132301905,18.8907786106396,0.13681969023055762,-0.17423961815117103,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
152,0.5486961295870944,1.0359491210382,0.03327677081096979,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,18.868960210270387,19.016986730250565,0.14619941516665994,-0.17871333864772423,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
153,0.5479975491432668,1.0381914700676782,0.032688789519732905,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,18.99876925875655,19.144612015464762,0.14616866542709805,-0.1653017091983565,0.8480628876872219,0.7463682231799534,0.18436307912216723,0.5341403009924759,4.127837946085385e-28,2.983669158772172e-27,4.8200710941366005e-28,2.7228027181768986e-29
