generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
79,0.5506585226929689,1.032348417865245,0.03340906667795662,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,9.920072200836803,9.978097624600467,-0.051613787109027996,-0.02213333303999336,0.8770309747641845,0.5790805187387189,0.4614025797281708,0.40591204565039596,2.484403426746187e-05,1.4226395667863464e-05,2.608382828358543e-05,1.837613968663165e-05
80,0.5527287943139066,1.029866210987879,0.03273853684857285,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,10.039349730299252,10.09849344998016,-0.05884567291800403,-0.017254722576997974,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
81,0.5496851097647724,1.0367893694503583,0.03181764703307942,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,10.165206239318668,10.231801278761688,-0.054344119691666005,-0.013512590628040645,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
82,0.5475671235452517,1.0355493576200823,0.03428187243170538,0.0,5000,3198,1.0,6,0,1.0,1.0,1.0,1.0,10.294496281291291,10.35788320445475,-0.04239478041182543,-0.002923404293692424,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
83,0.5460214389678486,1.0376426407456925,0.034591270313798266,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,10.422294174579877,10.48994382935551,-0.038450917071268784,-0.020791075740846682,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
84,0.5430978311294122,1.0374679918114222,0.037214079572690385,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,10.561661492204443,10.615947462348617,-0.028524981218775156,-0.003497991347315769,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
85,0.5440888187446008,1.0273099599823214,0.041730752380503916,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,10.707835733849766,10.736244379435979,-0.021691912245793615,-0.006603704834956802,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
86,0.5465564495001332,1.02750678284911,0.039499417597538944,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,10.82919503114964,10.872642792249302,-0.019768723772939784,0.001256041587410871,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
87,0.549342702341858,1.02630307357154,0.03762288941023821,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,10.9549854435507,10.987918769779995,-0.019437909469379764,0.014082790827120127,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
88,0.5468443868521157,1.0346658348458102,0.0354873036648508,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,11.083671026913768,11.10712140079066,-0.016132204330655275,0.030031641152069084,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
89,0.5477747033057998,1.0322529496358919,0.03594548319977568,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,11.222064929411946,11.220893245414349,-0.02391323478656438,0.03701881605844036,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
90,0.5490615891592124,1.0328365162269775,0.03428114012679627,0.0,5000,3112,1.0,8,0,1.0,1.0,1.0,1.0,11.328246301956955,11.343185457667213,-0.010272374828347114,0.03235536439139525,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
91,0.5456075296043725,1.040690222805014,0.033439018246019116,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,11.451569289574731,11.470588298774622,-0.009753890160993211,0.01852082041575846,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
92,0.5494144288751982,1.0307634280000453,0.03529144705219346,0.0,5000,3146,1.0,5,0,1.0,1.0,1.0,1.0,11.570711952964743,11.60681003675376,0.002868167437434786,0.03698979217572016,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
93,0.5500125664394389,1.0263454999705492,0.037033552378320636,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,11.69596423419232,11.741458845412698,0.00012003065347351849,0.01658100364749252,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
94,0.5520734428761022,1.0247289373741981,0.03618170669392013,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,11.825939892057034,11.87842187294241,0.00701367921100662,0.005291940414658369,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
95,0.5537281426515441,1.0223163853602002,0.035940974426620975,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,11.94932235558351,12.006518026594946,0.002653197375407987,-0.004014372233647045,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
96,0.5545864774624324,1.018450343911539,0.03721049780905862,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,12.074789602948085,12.140056271942887,-0.004857217262443895,-0.012440174134241025,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
97,0.5535726257858689,1.022398028124609,0.03599465436248625,0.0,5000,3099,1.0,7,0,1.0,1.0,1.0,1.0,12.205032832135451,12.269635779837223,0.005692425503988022,-0.04157012489097492,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
98,0.5536986903420665,1.0234917166306094,0.03519129482205621,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,12.334132871785268,12.38383298512863,0.00039202800812349926,-0.04304529195281645,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
99,0.5543403363011398,1.0259770598174889,0.033388535873686356,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,12.462673620064814,12.5065895607108,0.012677096974990696,-0.047187479502413074,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
100,0.5505222618834281,1.0350580166228092,0.03221761436477586,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,12.606005975160713,12.629685703793871,0.013592846221701566,-0.029204997798941583,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
101,0.5535416460199415,1.0294907040834296,0.03244635463462143,0.0,5000,3197,1.0,6,0,1.0,1.0,1.0,1.0,12.733944371367427,12.73607604174071,-0.00830930587348436,-0.04074868348389854,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
102,0.5544451558779654,1.0287093239915295,0.03193784907379656,0.0,5000,3208,1.0,7,0,1.0,1.0,1.0,1.0,12.855144530314142,12.851531777776566,-0.007381721048821333,-0.04923967206206493,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
103,0.5536691851087264,1.0287138052574698,0.03268071982206849,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,12.972375047357023,12.972993732589075,-0.004991162722537403,-0.06032499490141662,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
104,0.553539848698163,1.029958537525664,0.03204198864331875,0.0,5000,3189,1.0,7,0,1.0,1.0,1.0,1.0,13.09604787931918,13.107000903046188,0.02189997109284908,-0.05777858622139708,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
105,0.5502496978519487,1.036541177073717,0.0315375340736093,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,13.212308680530121,13.242750663437388,0.011126946474942329,-0.04222646965037288,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
106,0.5523274564604989,1.0330280677682693,0.031629440372166015,0.0,5000,3150,1.0,5,0,1.0,1.0,1.0,1.0,13.338620991871789,13.353269214528204,0.016816797240009732,-0.03324845365304076,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
107,0.5528277599437973,1.0342597933670388,0.030640881362689172,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,13.458280559079942,13.486259759188476,0.010418829882440167,-0.03954261573144924,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
108,0.5504917321916951,1.041305207271205,0.028936570575616015,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,13.595489787039972,13.609670098660217,0.004565298950323023,-0.04086187810802903,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
109,0.5547175825783859,1.0357464010490645,0.02815919209087618,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,13.701537071426296,13.737170730518399,0.00787647170841602,-0.04294219403399614,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
110,0.5541344213972066,1.0295732540731768,0.03173065174358229,0.0,5000,3119,1.0,6,0,1.0,1.0,1.0,1.0,13.824548901143897,13.871122582317092,-0.020758423090909413,-0.03724836839511533,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
111,0.5491384849903836,1.0347627862424515,0.033494548188295684,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,13.940283510286017,14.008958526898047,-0.029470920445008944,-0.03690888012713157,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
112,0.5521160712139276,1.030447991499588,0.033206226052056545,0.0,5000,3151,1.0,8,0,1.0,1.0,1.0,1.0,14.063446876548838,14.137441945282598,-0.027407705929117267,-0.02333236669816078,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
113,0.5531943776115608,1.0268908261933647,0.03407689140682055,0.0,5000,3228,1.0,6,0,1.0,1.0,1.0,1.0,14.181850620413703,14.262450201259334,-0.030923426806048624,-0.02952463923548511,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
114,0.5554806382199929,1.0233963781271198,0.033902702203221044,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,14.306378842572649,14.374609814970434,-0.03512556564203688,-0.029461170030441304,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
115,0.5557927163244025,1.025391266189051,0.032512599499290584,0.0,5000,3098,1.0,7,0,1.0,1.0,1.0,1.0,14.416756042122092,14.505536524429747,-0.05287066281350513,-0.052685850222975186,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
116,0.5527743300282622,1.031571654547091,0.0319403693458047,0.0,5000,3165,1.0,8,0,1.0,1.0,1.0,1.0,14.557696487131627,14.614408800300012,-0.03793642218965744,-0.0576506215867839,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
117,0.5496482464967978,1.0382198231747406,0.031177975550077015,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,14.685121546514202,14.750650970190065,-0.02107699075490857,-0.05337063155053947,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
118,0.5484519698708653,1.0342978770242273,0.0343060735564812,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,14.8221280980005,14.882029509985985,-0.020718682230639003,-0.05304625692915119,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
119,0.5495890735462166,1.029988896924369,0.03560417987953341,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,14.94279710184612,15.005729548529137,-0.032046578051541715,-0.05344462281493291,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
120,0.5518977414794332,1.0268164088067764,0.03518367433019993,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,15.062605700568882,15.137276122899861,-0.023637426750189743,-0.04594095082780454,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
121,0.5540053509481201,1.0246297613333544,0.03444056969842592,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,15.198993710684332,15.23992915889492,-0.04232186713871202,-0.05003639356303149,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
122,0.550166720787348,1.0358232444426536,0.03213576465796784,0.0,5000,3139,1.0,5,0,1.0,1.0,1.0,1.0,15.329608231369306,15.373543916703861,-0.05763451467434928,-0.04945931282485194,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
123,0.5555858416398269,1.0234601052242855,0.03374970794316054,0.0,5000,3175,1.0,8,0,1.0,1.0,1.0,1.0,15.438325634619394,15.493465377764865,-0.0524317750585436,-0.053446320977525,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
124,0.5565840321719616,1.0213163123851425,0.03396920464372566,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,15.548290568696334,15.619903722844912,-0.04258806871523811,-0.046259551187195394,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
125,0.5556528761926577,1.023718288259046,0.03349389973967224,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,15.684305135815075,15.739526345924586,-0.06009984401282432,-0.03703051425324627,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
126,0.5556967999642791,1.0234242966138958,0.03361569806625149,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,15.811657071441806,15.863569284638006,-0.09187674163115957,-0.038842516255581355,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
127,0.5525357720444003,1.027470497931781,0.03430193987786158,0.0,5000,3110,1.0,7,0,1.0,1.0,1.0,1.0,15.923704770703928,15.999611026394144,-0.0841635112433614,-0.05849123062169305,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
128,0.559309610448871,1.014191679104063,0.035465690642026135,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,16.01308992455569,16.11772949281909,-0.08456206966011219,-0.05962448083663397,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
129,0.5608019308274724,1.0081164908418025,0.037241831580823684,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,16.145021777226322,16.265985193788744,-0.07451055540462302,-0.05048201257243031,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
130,0.5635406028321953,1.0065328361786343,0.03546319826903157,0.0,5000,3209,1.0,7,0,1.0,1.0,1.0,1.0,16.262047965840285,16.370746751734004,-0.08045022741725974,-0.042324100382133176,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
131,0.5574875213493414,1.019012977898057,0.0342380505699341,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,16.38037692988876,16.501290165775597,-0.07478629580936114,-0.03215515552080422,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
132,0.5533738912182201,1.024083868128346,0.03518239196949296,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,16.502058825912194,16.615710339449485,-0.07363665117999374,-0.030970021897828617,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
133,0.5505698987383879,1.0280596278097531,0.03553644120656517,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,16.619765367258275,16.742308297110426,-0.08440902580588669,-0.049434472055494186,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
134,0.5496231768397117,1.0312528884297105,0.03471227375950618,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,16.734214021726682,16.877096404358955,-0.09025336960144957,-0.05627268385802182,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
135,0.5466516967588142,1.035284196617077,0.03527838884443715,0.0,5000,3190,1.0,7,0,1.0,1.0,1.0,1.0,16.850063658358522,17.029725791894812,-0.11232456726076924,-0.07061138527040478,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
136,0.5456602010563099,1.041921439111964,0.03272365220395403,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,16.983379057803933,17.143878124640317,-0.13216950581176795,-0.08801230991489271,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
137,0.5475273622692018,1.0420511450987424,0.030926204126482094,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,17.108693036152108,17.253611001969855,-0.1276603895404354,-0.08799541253255629,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
138,0.5481118715902187,1.0433178559056067,0.02979896911795801,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,17.226055086089996,17.37240526585064,-0.10299400947623971,-0.08402177534295416,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
139,0.5449364037494705,1.0443630900962164,0.032010704928264244,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,17.354393296380472,17.503383400826884,-0.106300962089875,-0.07955085525558152,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
140,0.5425757606165762,1.0495407181194443,0.031349124263016115,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,17.499723729100324,17.623908488094443,-0.12385812612504093,-0.08256854498182863,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
141,0.5399623838615486,1.0490505971388702,0.034016950121240154,0.0,5000,3189,1.0,5,0,1.0,1.0,1.0,1.0,17.61909148909008,17.758024660343988,-0.12346093662340415,-0.07625994610665861,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
142,0.5419480839369215,1.0455779736404778,0.03406891205369068,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,17.746954517996507,17.87917154272807,-0.1149846562079353,-0.09839635037692901,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
143,0.5426514666735652,1.044330819469889,0.034130736858529916,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,17.87183294057003,17.99720664777178,-0.11519985776064982,-0.09173012623601727,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
144,0.5428811954171211,1.0447084229914327,0.033689199161312904,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,18.008644651433013,18.12631419982787,-0.10461900389558845,-0.07729863472836782,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
145,0.5409726185168139,1.0497461831773487,0.03272494123299835,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,18.14071290264619,18.26192828196782,-0.10955815246676506,-0.06826573186743674,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
146,0.5439121923357368,1.0445365086264153,0.03274509343479996,0.0,5000,3146,1.0,5,0,1.0,1.0,1.0,1.0,18.259118485187276,18.39536874733142,-0.11267458899030086,-0.049983940734210044,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
147,0.5455658490688121,1.038476611325823,0.03448197912046178,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,18.383837330384114,18.516124118281624,-0.09718925972017421,-0.06586135100963303,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
148,0.5397799930951805,1.049827093517585,0.03382291443738488,0.0,5000,3101,1.0,6,0,1.0,1.0,1.0,1.0,18.516354923817783,18.65567591867917,-0.11904471679495014,-0.07519427224224594,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
149,0.5475461467870152,1.038879289233657,0.03268186808303439,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,18.65119312342549,18.77114782026715,-0.1264793569903285,-0.07344837960892826,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
150,0.5493987085572175,1.0356977404124899,0.032717115290469535,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,18.760493625101535,18.882107545289692,-0.13769951767516214,-0.08015636677712992,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
151,0.5505000330517588,1.0353727148907226,0.03187859399487985,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,18.872652078466047,19.00182914059772,-0.14193793337020633,-0.06841912447582939,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
152,0.5472033984249123,1.0393813450293823,0.03265228364311196,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,18.991219459879026,19.128961345747694,-0.15643430983272152,-0.06887212663168762,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
153,0.5472593708971663,1.040657037236779,0.03195283753414008,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,19.115019436307325,19.257163105084274,-0.1588461633177998,-0.053132980815628075,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
154,0.5474207542314512,1.039105639430584,0.03252888262076503,0.0,5000,3193,1.0,7,0,1.0,1.0,1.0,1.0,19.22596803900231,19.39576905644536,-0.1588418794050297,-0.05916546816051006,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
155,0.5445997088045761,1.0456667130753485,0.03171354788718141,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,19.360931305249743,19.51527992928415,-0.1416329792133534,-0.05059771687482793,0.8771014715783937,0.5791338652316049,0.4614748141328446,0.40597267537190246,1.0891210872707594e-26,7.159035974397123e-28,5.777450869491495e-28,4.195784754523367e-28
