generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
77,0.5408481436929068,1.0525742015122719,0.03130776893556689,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,9.500163159462526,9.754942516734944,-0.05799679162992273,0.060402307502814515,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
78,0.5376913493292786,1.0593574567047959,0.03061703621074937,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,9.642231381739228,9.895586119546957,-0.05606351765035075,0.05541206383058591,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
79,0.5427127762105278,1.0519448423024915,0.03007256944650544,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,9.791281705396443,10.004888376602803,-0.03345619603182366,0.059093093978235214,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
80,0.5428114399904412,1.0482916827797004,0.031987701058855365,0.0,5000,3133,1.0,7,0,1.0,1.0,1.0,1.0,9.9020562560724,10.148042226378358,-0.03510958209504571,0.03331496560409375,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
81,0.5471082334823338,1.038594476017761,0.033254957226010455,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,10.020597313083542,10.277280471659283,-0.03212256562060893,0.01854386384024265,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
82,0.5496322836051628,1.0346540794826824,0.03307885613994951,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,10.150895068809115,10.399345090002095,-0.02377634093472588,0.020793277886783056,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
83,0.553208149775653,1.0289047087440784,0.03293217259542759,0.0,5000,3230,1.0,6,0,1.0,1.0,1.0,1.0,10.262510687370193,10.504473225290191,-0.026559548007304798,0.004349287835070173,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
84,0.5502816751478643,1.0352288526929947,0.03215825954704835,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,10.39857893074465,10.637376254803579,-0.024973226492538768,0.003860574007503347,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
85,0.5464848361471866,1.0394288626715373,0.03319640321402255,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,10.534860853455493,10.773815901931165,-0.010781723361903507,-0.011009501580756538,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
86,0.5426383012527484,1.0442288042713719,0.03415127191486819,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,10.679037558526824,10.893642496937241,-0.03815174655035257,-0.003336507687978293,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
87,0.5445273842321925,1.043465174302521,0.03282393050074797,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,10.819541980963118,11.011607082686547,-0.025429810043015123,0.0010553437375696592,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
88,0.5450524446452488,1.0443264985956482,0.03196371631186569,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,10.947166099207507,11.133225645242295,-0.026646176939027905,0.01725658020161181,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
89,0.5442677055419265,1.0452995704503893,0.032097521038156274,0.0,5000,3122,1.0,7,0,1.0,1.0,1.0,1.0,11.053029037282146,11.270749952754132,-0.008035022368290123,0.018535661570769104,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
90,0.5430347200947144,1.0457898822765515,0.03304130758124657,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,11.176182634618678,11.41123511075386,-0.016808078455902598,0.023216486759150466,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
91,0.5403684570203116,1.0511942602963724,0.03259082768890028,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,11.319799038616827,11.54366649365934,-0.010689682775561494,0.02252120576209534,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
92,0.5405280420335791,1.0504406107977116,0.03280591361894915,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,11.471400612007807,11.671146351201239,-0.018610900395520297,0.01703907107920069,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
93,0.5435784742896905,1.040718907700424,0.0351785703071294,0.0,5000,3111,1.0,6,0,1.0,1.0,1.0,1.0,11.601197618893957,11.801707055010745,-0.007061056167304796,0.012604176341237242,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
94,0.5468105723329807,1.0367246464029378,0.0344060546141348,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,11.714040884871025,11.91534862074267,0.010238144695164734,0.002404493835538552,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
95,0.5460946701899655,1.0395858998702774,0.03337479248481912,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,11.852657477346561,12.054084645942165,0.014496045456306126,-0.007650690239759374,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
96,0.5427685974066877,1.0456631796835518,0.033263279805955864,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,11.970325613638439,12.191649369462054,0.004758477950415075,-0.00776559411395031,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
97,0.5435985712869047,1.0394352897561818,0.03579375324923022,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,12.080132761455534,12.311322114408714,0.002890672561908103,-0.015029502188858047,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
98,0.5463003317648003,1.0329946247625272,0.036595607968105494,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,12.203995159024103,12.425315033656842,-0.004893952649316393,-0.030989913742627256,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
99,0.542169472544348,1.039084691760049,0.03724219813245523,0.0,5000,3190,1.0,7,0,1.0,1.0,1.0,1.0,12.329434919421828,12.562664843495734,-0.006546331038289635,-0.02200949342441519,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
100,0.5438482493223921,1.0343185631384588,0.03828279974013237,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,12.46210157830309,12.688798334601758,-0.02463967117675974,-0.01718940369889671,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
101,0.5488789700383055,1.0233993378308153,0.03935903773620411,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,12.572771645345806,12.80707168689343,-0.03575009807101117,-0.041288078370355315,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
102,0.5467268822475715,1.0303734904837776,0.03784015774468805,0.0,5000,3108,1.0,6,0,1.0,1.0,1.0,1.0,12.698806252416562,12.934483888503063,-0.026690497257188413,-0.04064052862176344,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
103,0.544736332554032,1.0299836995211444,0.039683155622392906,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,12.814750326460619,13.077046026071597,-0.009118849763165536,-0.05444534134023227,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
104,0.5433327518745378,1.0376610573445015,0.036986533004210384,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,12.966977970111785,13.198066830958386,-0.00367314453606383,-0.04638770401305266,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
105,0.5421026299386273,1.0485005851592908,0.032343177321838924,0.0,5000,3115,1.0,7,0,1.0,1.0,1.0,1.0,13.093598409012305,13.345274448605673,-0.02144591846726694,-0.06250648567870681,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
106,0.5405654429671668,1.0508421276540045,0.03251561538047926,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,13.236307528566831,13.481766169744995,-0.020581484192039347,-0.06001546130041715,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
107,0.5417506058722533,1.0492893842785853,0.03237630878890165,0.0,5000,3114,1.0,6,0,1.0,1.0,1.0,1.0,13.368940452037185,13.600936614990667,-0.0226998120968921,-0.06426938105394708,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
108,0.5433760581295021,1.0414110392525167,0.03490758918257053,0.0,5000,3154,1.0,8,0,1.0,1.0,1.0,1.0,13.509683701946837,13.713857642957722,-0.014868313011475943,-0.053239530484963396,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
109,0.5446348722957953,1.0396059221029161,0.03488276176204417,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,13.614114259972752,13.828485831175954,-0.0022125410580981983,-0.06890138902916111,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
110,0.5467006885038624,1.0401604004176095,0.03283625451460391,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,13.742482159796381,13.954938385019009,-0.0028025834860447977,-0.0647018298892649,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
111,0.5507683331419534,1.0333100705018134,0.03292737930257523,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,13.871701235227272,14.097805477443844,-0.01037790596327483,-0.055918368868865545,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
112,0.552480773812588,1.0323246981538086,0.03194452745694479,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,13.998139737341905,14.23056631431592,-0.011707189910143523,-0.04279680942396693,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
113,0.5550206420953746,1.0282418892852945,0.03177479842296787,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,14.118375721850043,14.341916188942047,-0.022482911344911954,-0.04405925261901521,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
114,0.5504442304379106,1.0397250231516706,0.0298144494173643,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,14.254274981130635,14.478169893850401,-0.02800912160220327,-0.04721546581496503,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
115,0.5525875525097256,1.0341140956206498,0.030879750474212646,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,14.384712374341953,14.598617659093996,-0.03525903463872424,-0.05109891122935151,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
116,0.5527511882858402,1.0321382318756476,0.03148974832822424,0.0,5000,3126,1.0,7,0,1.0,1.0,1.0,1.0,14.485866911889612,14.729509835646121,-0.04455383731635332,-0.036270840771944396,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
117,0.5458131600916974,1.0453119877737078,0.030844893139736436,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,14.61774777893946,14.86736964992577,-0.06426522411135918,-0.027792686738333062,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
118,0.5461926634876769,1.0470919673679326,0.0295282424632484,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,14.741411320841058,14.996925333304617,-0.0589809280434411,-0.03007544482292843,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
119,0.5467983130913825,1.0434700026940364,0.030877717755642988,0.0,5000,3149,1.0,5,0,1.0,1.0,1.0,1.0,14.867107143071859,15.113576751988107,-0.05794626151566485,-0.028744512008256774,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
120,0.543803022153187,1.0447718015580256,0.032849312232796926,0.0,5000,3220,1.0,6,0,1.0,1.0,1.0,1.0,15.001554417663288,15.236676835956942,-0.058809101451631415,-0.02211253209333076,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
121,0.5392633083932806,1.055270824198521,0.03141935757853085,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,15.138649838435029,15.389597058427805,-0.07104157285059795,-0.044376928235602534,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
122,0.5448336317888699,1.0473981537134718,0.030602264654796478,0.0,5000,3228,1.0,6,0,1.0,1.0,1.0,1.0,15.24796994361629,15.49759664431325,-0.0682735899964438,-0.04355870597835249,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
123,0.5448724097921962,1.0483790265348536,0.030011192047342643,0.0,5000,3197,1.0,6,0,1.0,1.0,1.0,1.0,15.380512248225614,15.62408619967995,-0.07835480844396693,-0.04702661862314123,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
124,0.5471162295600619,1.0400231254673797,0.03231340731552605,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,15.498634435732855,15.737827860944403,-0.08243173991492965,-0.058999988183655504,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
125,0.5459874542683202,1.0407992960214647,0.03302062465232996,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,15.61546043067919,15.86814376987186,-0.07437793652422775,-0.05459665636660074,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
126,0.5471535219764896,1.037063996203497,0.03387858360495578,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,15.732287406899019,15.982951263983173,-0.063008623916508,-0.046991453657773435,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
127,0.5464797159769379,1.0415414132496914,0.032175361326747295,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,15.869730584472572,16.12064551031687,-0.06281639897910343,-0.04880149033845769,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
128,0.5483460852372539,1.0350639953683025,0.03390058831129941,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,16.004633418430682,16.237468041058268,-0.06605285294461148,-0.049569033615340076,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
129,0.5484624532036058,1.0358578951083377,0.033499087835864895,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,16.120598786515284,16.362095959532887,-0.06998861021689723,-0.0576761317257399,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
130,0.5508982620774623,1.0331752830758627,0.03280286000871374,0.0,5000,3190,1.0,7,0,1.0,1.0,1.0,1.0,16.232069301486767,16.49955030495019,-0.0639730908860827,-0.06023155060444679,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
131,0.5517055638102918,1.0308256276290209,0.033202990064416085,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,16.37071105060202,16.619160924586538,-0.06471526544956561,-0.058932335788804066,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
132,0.5521812613482299,1.0319919387203322,0.03224754769266549,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,16.494699578855084,16.7393104476084,-0.054924568902665664,-0.05511148913574477,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
133,0.5515828335669164,1.034290042903317,0.03143994474521258,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,16.621416005463157,16.855137376122048,-0.0601524434214628,-0.05159588763589032,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
134,0.5464086690870684,1.0433019321311618,0.03136256936685174,0.0,5000,3204,1.0,6,0,1.0,1.0,1.0,1.0,16.749793245438333,16.989941828193977,-0.0637142036466738,-0.05289230950017522,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
135,0.5473664023617719,1.0394602964551833,0.03230625495101048,0.0,5000,3162,1.0,5,0,1.0,1.0,1.0,1.0,16.859440540638673,17.105102234451675,-0.048119400957248724,-0.04244038091352106,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
136,0.5440062491491013,1.0452693629432566,0.03239424167660003,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,16.999734579399306,17.22855384192191,-0.05369288389773626,-0.05271204393696933,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
137,0.543426155252318,1.0484349079419881,0.031248419845915577,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,17.117870995059178,17.365502868358718,-0.04823181616295784,-0.049469500965868836,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
138,0.5474347567820192,1.0386473561891372,0.03275271390523768,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,17.24581293195007,17.480616951381812,-0.042527562159712595,-0.04704699784141987,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
139,0.5447369132017766,1.0414215132772542,0.033746682601313215,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,17.38374335133037,17.59719372840926,-0.057154280538341685,-0.05073209124593869,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
140,0.5459482610726377,1.033763216863149,0.036545261797902746,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,17.50682494976663,17.728753309152708,-0.0563546253528723,-0.04057860936942688,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
141,0.5436316415503019,1.0323297532621338,0.039463973537422405,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,17.63483202652086,17.841645062454514,-0.06779735942748942,-0.04882065198274376,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
142,0.5444689325473699,1.0336698439794798,0.037994689185505554,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,17.74981178316792,17.968466280487075,-0.05933269594859476,-0.05171765188244883,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
143,0.540958560716625,1.0414044227239179,0.03718535895763557,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,17.89355242073437,18.092421888543903,-0.05782556894515993,-0.057667562300289237,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
144,0.5480260852034099,1.0317782304504945,0.03597339409742921,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,17.998935460936917,18.2103610215258,-0.05155966058767839,-0.05266008785178547,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
145,0.5492104067139612,1.0343538899200606,0.0337878490215018,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,18.131292855036428,18.333145343777517,-0.03681976457125531,-0.060897900067745925,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
146,0.5550174148673517,1.0296629042631902,0.0310450415364762,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,18.267076241661893,18.44438702361667,-0.026931952601251093,-0.05252592510169144,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
147,0.5545228585343174,1.032212970443077,0.030073073310397384,0.0,5000,3125,1.0,6,0,1.0,1.0,1.0,1.0,18.403368284344893,18.57305638521768,-0.018653532794878455,-0.040711975752481366,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
148,0.5545579185980328,1.0339908754802312,0.02919335676966933,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,18.529677229316643,18.67850609581001,-0.02743471993588064,-0.0438364588650366,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
149,0.55383845998826,1.032068710630939,0.030670143852694814,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,18.648894671077556,18.79737817678115,-0.03659394377784336,-0.04848750973386496,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
150,0.5515071354872463,1.0292987657360853,0.03413428946565891,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,18.77428571341392,18.90536559090625,-0.016944630780737366,-0.05452839167054169,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
151,0.5494327111225542,1.023440651294068,0.03908437601326035,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,18.910737867631013,19.04244229757354,-0.012763842489408712,-0.05558926233613617,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
152,0.5475395253122001,1.0261109305626082,0.03931805339176639,0.0,5000,3158,1.0,8,0,1.0,1.0,1.0,1.0,19.04532792621483,19.19637556251365,-0.0055254903173994055,-0.05628829018599323,0.8238987400977705,0.049804950375118645,0.7718424847125491,0.8090897971374105,5.230640839681071e-28,3.8834451398624224e-30,5.127904032727679e-27,1.874777245064311e-27
