generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
77,0.5521407030560153,1.021582515201076,0.03757755520573013,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,9.512790146551666,9.766506412868692,0.026773431260465635,0.1981494066771415,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
78,0.5526925190330666,1.0221518547432151,0.03684221153251781,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,9.62886519256627,9.888799596223325,0.03231866329974582,0.2209085002199409,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
79,0.5521423685134108,1.0293842053943407,0.033628977646758595,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,9.75981063236183,10.00422252277654,0.03429963325772686,0.219634921330664,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
80,0.5511109938305563,1.0349991789773785,0.03173986855804874,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,9.89755193938679,10.12537372842956,0.05418763982154007,0.21433235831283098,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
81,0.5543107683712939,1.030304106353666,0.031467498956589714,0.0,5000,3197,1.0,6,0,1.0,1.0,1.0,1.0,10.034849453919609,10.249438649334609,0.053871487615468144,0.22012810943609334,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
82,0.5580695011687165,1.0266436025185366,0.030061791667607037,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,10.16319930330121,10.38206192084182,0.05817557933287714,0.235570345057073,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
83,0.5573185536126409,1.0300987211726091,0.02876990448139406,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,10.289841686290472,10.504162700198247,0.0630795221079198,0.23942282000640955,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
84,0.553702108379396,1.0354660814620797,0.02908442792019595,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,10.405659169798955,10.628966572686277,0.05836000714762246,0.2233760202705947,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
85,0.5511340887865022,1.0394248125563288,0.029328856272366904,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,10.55173635019394,10.749208609587473,0.03897909521023052,0.20703424302192414,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
86,0.5461803604530165,1.0511541046158572,0.027315633830023486,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,10.68331691142222,10.893213997573525,0.03443854688769186,0.2145697297002426,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
87,0.5444994546477646,1.0566790954351721,0.026115951561969615,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,10.79972584253279,11.036816226463076,0.027374945323783425,0.21571938636401064,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
88,0.5481125662142847,1.0494311160934686,0.026792108541087063,0.0,5000,3145,1.0,8,0,1.0,1.0,1.0,1.0,10.919078736295525,11.157649078335984,0.04452307233910768,0.20740028412971317,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
89,0.5486159879260897,1.0433541443649266,0.029526728364945284,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,11.037261000143685,11.283179228744782,0.044354261282250375,0.21480475948586897,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
90,0.5519537415901774,1.0352194428358499,0.03078734646159592,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,11.166580213830175,11.421938214517583,0.039746155562709135,0.1963397566648689,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
91,0.5516083687432715,1.0313928903889347,0.03319995639750731,0.0,5000,3120,1.0,8,0,1.0,1.0,1.0,1.0,11.295441636747668,11.546898235655824,0.03183582605191865,0.19417380095626713,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
92,0.5551095351703021,1.022073488659613,0.034823152058992175,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,11.434082801670291,11.677632716381686,0.032878162714945335,0.1822935745930163,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
93,0.5535977764955365,1.0257580615412585,0.03414458860884254,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,11.54888768067181,11.795809905378018,0.03216625694635836,0.17815208090875592,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
94,0.5500931131271228,1.028614425723991,0.03570742985036329,0.0,5000,3197,1.0,6,0,1.0,1.0,1.0,1.0,11.684833877378683,11.910500940194956,0.03844171860664503,0.17976542305048962,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
95,0.5479243956475431,1.0328403920932816,0.03537457426641662,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,11.810158007106514,12.034242717521549,0.030153013537139266,0.17424913404344708,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
96,0.5483120902912355,1.0321490374343594,0.03539958144807431,0.0,5000,3139,1.0,8,0,1.0,1.0,1.0,1.0,11.944887227432808,12.149904921275937,0.026574912625946846,0.1738829239579397,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
97,0.5470330115984287,1.0379621450536545,0.0334254402711208,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,12.070849062890549,12.26179177967469,0.01674250259212194,0.19120705091423268,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
98,0.5467784354554833,1.0384153691341584,0.033584596186288576,0.0,5000,3173,1.0,5,0,1.0,1.0,1.0,1.0,12.182463242352176,12.389663018347363,0.010558092095023388,0.19283559566056233,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
99,0.5488467553680297,1.034563442918262,0.033817051720433644,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,12.3110418440048,12.512277719808656,-0.006175999541265973,0.20253542227684893,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
100,0.5495508451500974,1.0337670989997838,0.03386833769106833,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,12.416216371183214,12.638061359464306,0.006156501800977397,0.18384343175417076,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
101,0.5590139070810969,1.020477941266728,0.03265472462179178,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,12.543754313078656,12.761646312608013,0.0002137266725306614,0.20766248000869275,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
102,0.5649555163107539,1.0134260195349785,0.030979944014158656,0.0,5000,3205,1.0,8,0,1.0,1.0,1.0,1.0,12.681627630969235,12.877514057634587,0.0003454185583470998,0.21136908427634873,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
103,0.5612573815659518,1.0209516807359718,0.030101513704562793,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,12.801915182003844,12.992459847880895,0.007916963462549045,0.20213841292531068,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
104,0.5541922720101162,1.031719261016211,0.030685062638385767,0.0,5000,3160,1.0,8,0,1.0,1.0,1.0,1.0,12.923804190306097,13.117374567953636,-0.0054161990489082455,0.19749947579071953,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
105,0.5530464967899464,1.0367877183442276,0.029083403292845148,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,13.06559945077847,13.222878587906136,0.003093637488778391,0.20580763013109668,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
106,0.5510573395522709,1.0372056061613162,0.03032414092463891,0.0,5000,3200,1.0,7,0,1.0,1.0,1.0,1.0,13.19169858169326,13.342950047705896,0.012491070636126636,0.21085723823787406,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
107,0.5449750772088581,1.0457496727597138,0.03129505795184515,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,13.328730559478728,13.455581226071828,-0.0041298721246550586,0.21930797776450617,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
108,0.5445728934738898,1.046155694820658,0.03131255870832067,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,13.473912104347715,13.585074506605164,0.001271916722920605,0.2110107492724415,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
109,0.5424165278288192,1.0493267734947844,0.03156702222948684,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,13.593348580798017,13.7164134713748,0.004788640951769283,0.19471110279181114,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
110,0.5416069498214312,1.052817523078179,0.03051826286584829,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,13.71506727535953,13.84300631827197,0.003689821972427755,0.20360957100572688,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
111,0.5405414477738942,1.058738667397459,0.028242631648683073,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,13.84285014660471,13.98407715564037,0.007274883907556193,0.21116868695380525,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
112,0.539263302329976,1.0615132604535178,0.028076433173694702,0.0,5000,3195,1.0,8,0,1.0,1.0,1.0,1.0,13.964204942066662,14.117994620307606,-0.008334592557845062,0.21921114563991353,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
113,0.5425689365983688,1.054902534135596,0.028725971865157095,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,14.088855131031034,14.238232809502508,0.002517312487493529,0.21140612532270875,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
114,0.5471077724570381,1.0455974146073854,0.029808518168768047,0.0,5000,3155,1.0,8,0,1.0,1.0,1.0,1.0,14.204119422860005,14.369010254858393,-0.002958858187223549,0.2148494821992419,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
115,0.5519186764828874,1.0362214051921186,0.030465219435434072,0.0,5000,3208,1.0,6,0,1.0,1.0,1.0,1.0,14.347674803885504,14.495339812233317,-0.010998132811907757,0.21445882469859665,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
116,0.5592872164219397,1.023625758047593,0.030653760251517913,0.0,5000,3129,1.0,7,0,1.0,1.0,1.0,1.0,14.458288128978896,14.6073752355148,-0.014515028888746423,0.21408114892328478,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
117,0.5591557301826123,1.0277992914888887,0.028515861797184742,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,14.587905223227384,14.738523330531196,-0.008041128510617718,0.22827587751225986,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
118,0.5573108750127561,1.0296302424796575,0.02921763866605947,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,14.7098199823346,14.880843663261018,0.0070197415081311235,0.25058637537735295,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
119,0.5573966041863616,1.0301637387365545,0.028780580707254012,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,14.847409480437125,15.02110558253695,0.01965869215905116,0.23884148541003034,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
120,0.5546084821335304,1.035558007789326,0.028400797054406186,0.0,5000,3116,1.0,6,0,1.0,1.0,1.0,1.0,14.983157950551204,15.15498190280616,0.026157709808397267,0.2367599803458596,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
121,0.5556543084835108,1.0313555337198588,0.029742580208642965,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,15.116759884346266,15.281958397950048,0.0456597656183359,0.2345845354217403,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
122,0.5559576553580586,1.0310727486025462,0.02955400227981675,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,15.237504983748448,15.418494387395691,0.04548324752816799,0.23005915075749625,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
123,0.5518853577656578,1.035022344852403,0.03095399193770601,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,15.371311007321735,15.558031835088816,0.056883989851091596,0.21119083737388553,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
124,0.5473517379382169,1.0442186541308558,0.030047247003530224,0.0,5000,3213,1.0,6,0,1.0,1.0,1.0,1.0,15.490544605055584,15.693324064315018,0.051578922440401964,0.2024909378722784,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
125,0.5508961521145805,1.0351647003794027,0.03170977963263055,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,15.623342415941835,15.816762616817543,0.05149805666875151,0.19775468094087623,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
126,0.5500017413452868,1.0304585497593495,0.03488281508276192,0.0,5000,3176,1.0,5,0,1.0,1.0,1.0,1.0,15.757823740865321,15.946252507665816,0.059432376801809,0.18874397629828635,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
127,0.5492304830128751,1.0302944498868596,0.03556881388994591,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,15.893784895447213,16.062823203636107,0.04994019171955322,0.17648659042228265,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
128,0.550227808098879,1.030507450636096,0.03464319155815035,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,16.012738716427958,16.177043053332895,0.05368414972553382,0.17586467754751434,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
129,0.5474198566483814,1.0354259051418837,0.034737141050283735,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,16.144169373734957,16.312782155732634,0.04026419557310263,0.1709988471094155,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
130,0.5503487212398872,1.0325407125455925,0.03356530546619457,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,16.25869929948457,16.433819574537196,0.05101308055474011,0.17888258093442297,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
131,0.5544125035521356,1.0235969967971843,0.03473368109122866,0.0,5000,3128,1.0,5,0,1.0,1.0,1.0,1.0,16.378007658012404,16.540220146087094,0.05669936338269896,0.18248688094708285,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
132,0.5562574554641285,1.0213813225666355,0.03429299651140869,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,16.50006063479013,16.666658101302076,0.048245722426137234,0.188208466384374,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
133,0.5604303246761195,1.018057781820473,0.032294860870021286,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,16.615642556862408,16.79431470653514,0.04080252792928245,0.18300227966675597,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
134,0.5530363876620414,1.033141779666165,0.030861531535311425,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,16.73903191560267,16.93437076763492,0.048079042045185705,0.1666372812063007,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
135,0.5507478459714422,1.0348351069452846,0.031983833150652,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,16.84849332764247,17.074882323539466,0.046882846463524794,0.16281913198176373,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
136,0.5519033602290746,1.0328614171818458,0.03186669780008364,0.0,5000,3173,1.0,8,0,1.0,1.0,1.0,1.0,16.985102603101296,17.185076446979096,0.03871077616287303,0.1653337468607919,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
137,0.5461363687539984,1.0422225524535151,0.03211764159603432,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,17.11616294583327,17.3006734297914,0.035946623818963644,0.16231476308694126,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
138,0.5464284172363981,1.0415827293151918,0.03226141672921948,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,17.241327204946245,17.43279792320871,0.04300934879968552,0.16086252336373977,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
139,0.5483029280154167,1.0350870890589405,0.03391658241329008,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,17.37275638757829,17.559681313226687,0.0531160207478246,0.16918379710677134,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
140,0.5479735369309457,1.034689894838048,0.03431406218054202,0.0,5000,3181,1.0,8,0,1.0,1.0,1.0,1.0,17.495984753287015,17.68386551584349,0.059667620068917085,0.1707241469863564,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
141,0.5417208033916787,1.0486557789061237,0.03262723384895892,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,17.646175247943575,17.816463144605116,0.0665189089590302,0.16119681737162547,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
142,0.5428920959425398,1.0492046410292348,0.03134831676660352,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,17.771912405928692,17.942230723143606,0.06880972996968027,0.16238685862084098,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
143,0.5434250833768632,1.0462210520680963,0.032627343302257854,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,17.895743605740137,18.06913838247941,0.07290299766190947,0.1614932694617916,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
144,0.5516859385357004,1.0287091267013921,0.03441961112607836,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,18.002633971547827,18.182731207059106,0.07302542465548274,0.1680719787231206,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
145,0.5544416330249512,1.028471031774548,0.03200947859285061,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,18.119950623815498,18.318509682713447,0.060689643244886904,0.15580562714615642,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
146,0.5506004287925998,1.0368743062280301,0.030904195631545426,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,18.240601301345805,18.45183334399263,0.05062363952638722,0.16112220936568344,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
147,0.5486587952789099,1.0381134639381406,0.032148934524610415,0.0,5000,3183,1.0,8,0,1.0,1.0,1.0,1.0,18.347748384217756,18.566344512441457,0.05223151535893228,0.16942597220116085,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
148,0.5484290969406953,1.0393626127728304,0.031665679746792755,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,18.46299814614187,18.698753503664285,0.05595972747859154,0.16724867692778633,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
149,0.5492252726935483,1.0346618444326612,0.0334942962686691,0.0,5000,3137,1.0,8,0,1.0,1.0,1.0,1.0,18.579163072070198,18.81580659531408,0.043146673445791955,0.16704375808431768,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
150,0.5473466650931563,1.0400036691172727,0.032344100475886844,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,18.69298584762024,18.949413833611928,0.01966465374631799,0.1529849669332893,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
151,0.5480021970143104,1.0426580721567171,0.030366150325770717,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,18.824934056783334,19.074436234034312,0.023662273843152476,0.14562404890174768,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
152,0.548319496512663,1.04380831002829,0.029582719668021732,0.0,5000,3211,1.0,8,0,1.0,1.0,1.0,1.0,18.943062746220996,19.20158605985374,0.020369655225674643,0.14400604818725513,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
153,0.5511907543371095,1.0384600751106297,0.0296072178344072,0.0,5000,3130,1.0,7,0,1.0,1.0,1.0,1.0,19.058487300365993,19.311351410444672,0.01443562597349658,0.14199538860382585,0.3870769855622595,0.4541204314606778,0.2435791588186475,0.47909633853778694,1.404002929458295e-27,1.116743544905139e-27,1.6301071049293564e-30,1.2698503532520576e-28
