generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
78,0.5548745984388052,1.0252609681038913,0.0334597802406673,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,9.777267796330236,9.957462066967253,0.04949811413580745,0.1308749759180181,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
79,0.5559504324834105,1.0232057434188886,0.03359073543483218,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,9.907430493859414,10.065432692407724,0.03870964658334078,0.13479757290765457,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
80,0.5573229851715921,1.025338271900147,0.03120842051756542,0.0,5000,3155,1.0,8,0,1.0,1.0,1.0,1.0,10.037521555183815,10.195879461129834,0.03504787100957396,0.1345727073769367,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
81,0.5532044466247241,1.0328410423527878,0.03105813657232551,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,10.164952793019573,10.32591977543478,0.0393077186537967,0.14751678013947644,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
82,0.5541646940138386,1.036042187432756,0.028683225046994408,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,10.28254485768226,10.46245493105003,0.04824139251859264,0.14804278092576093,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
83,0.5590683059235205,1.0270157588282742,0.02906892499887906,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,10.381823835278656,10.577399469550318,0.0462275341142537,0.13314664076773325,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
84,0.5577995702591659,1.0302290075580922,0.02834260878830679,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,10.511554640277614,10.707483082847187,0.050581349075543736,0.1287282174491515,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
85,0.5519677669198629,1.03891183980256,0.02869528456754593,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,10.644913096474026,10.829700333065741,0.07123081151939223,0.12342201011717248,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
86,0.5514040510061554,1.0390788397336903,0.029096354606359988,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,10.770943564014384,10.946152368822261,0.05897549551921337,0.11852066887031068,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
87,0.5452628562477639,1.0482830521031201,0.029889910935296124,0.0,5000,3200,1.0,6,0,1.0,1.0,1.0,1.0,10.898714570278875,11.077189392905298,0.03441000505150693,0.12108570184538453,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
88,0.5473399021868911,1.04279800235939,0.03078889674547554,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,11.019822824565795,11.193104823633217,0.0445616982781058,0.12929391052890743,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
89,0.5513090276869443,1.0329575504621171,0.03261020788764474,0.0,5000,3114,1.0,6,0,1.0,1.0,1.0,1.0,11.142209595984871,11.30832976527654,0.03461562555184326,0.13752716932977158,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
90,0.5528702209378076,1.0317863858395533,0.03177372615385909,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,11.266819359295342,11.444761940876493,0.023696591148010322,0.15652992498528281,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
91,0.5529839797917772,1.0330141410263816,0.03102977878172336,0.0,5000,3125,1.0,7,0,1.0,1.0,1.0,1.0,11.366897795333625,11.579323361351925,0.010508058377001289,0.13594650872623895,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
92,0.5516382500536522,1.0361569881210788,0.030569318743006585,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,11.509273215287699,11.707527251101224,0.01353843674045425,0.12106733916472104,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
93,0.5498188169422097,1.0419470650685374,0.02919275913952515,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,11.646172156633067,11.829257488396957,0.011284598518935379,0.12462468844097398,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
94,0.5510831937665425,1.0385783914283198,0.02969249054972558,0.0,5000,3137,1.0,8,0,1.0,1.0,1.0,1.0,11.766180910515542,11.95971385817539,0.010377009498853128,0.14302677198252944,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
95,0.5489005437816098,1.0401367921018811,0.030731021928642018,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,11.895448113222768,12.069761087594385,0.009059367056811853,0.14602323099421505,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
96,0.5475622882270722,1.0411378485081455,0.031457450610550206,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,12.011881660620027,12.200763395065549,0.003489826628203987,0.15584370844426806,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
97,0.5512128730875533,1.0285390417440272,0.03478596017259547,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,12.119082401929656,12.320815398735107,0.0126108471095375,0.1488149254117279,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
98,0.5511820825888353,1.0278017181635362,0.035272488178649676,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,12.241767336084239,12.435090370029362,0.024944039716348048,0.14634900266437406,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
99,0.551794924886172,1.0255916681555979,0.03594870057339899,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,12.377894326317314,12.551756876285724,0.005440776705990788,0.16172978490353893,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
100,0.5540165466551571,1.0246909028712197,0.03473839400009595,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,12.5147819784997,12.689035395600916,0.0027932507776427403,0.15258467547979265,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
101,0.5609015970019069,1.008935539587241,0.03677574512390597,0.0,5000,3130,1.0,7,0,1.0,1.0,1.0,1.0,12.628232430108817,12.813840652514843,0.008416672670547092,0.15062552321177147,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
102,0.564696530981133,1.0016558184489688,0.037074522263996136,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,12.746668242007836,12.937840336155757,0.004080921102021173,0.15651657825732046,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
103,0.5653917953603841,0.997453820136589,0.03845094603309007,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,12.851740749058177,13.063900476928605,-0.00110778422800587,0.17143498465840115,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
104,0.5615174590817185,1.00689967162594,0.03704806216713251,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,12.98750730477937,13.168971790860825,-0.01677565725383514,0.16715766956812358,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
105,0.5581896728018645,1.0161374956251648,0.0354755240181472,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,13.113093531899409,13.307558352122413,-0.026610197458241135,0.1758942038940481,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
106,0.5613415608976658,1.0156366517708495,0.033026129620864736,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,13.249371332870568,13.433512030201095,-0.025815251645416686,0.19279235799658595,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
107,0.5594545505187266,1.0205593448080517,0.032006908822267935,0.0,5000,3206,1.0,6,0,1.0,1.0,1.0,1.0,13.369027340506959,13.57226843550258,-0.012002775288817333,0.19502493244818944,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
108,0.5591728089758214,1.0185880675808012,0.03296207330648933,0.0,5000,3122,1.0,6,0,1.0,1.0,1.0,1.0,13.496835073979543,13.693979417621717,-0.007122873636489221,0.2066036846678304,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
109,0.5521273576514788,1.0301851948337701,0.033197583942572585,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,13.639606933919119,13.810925005304071,-0.009539433481795014,0.19522642276785024,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
110,0.548983277417408,1.0335458444476222,0.03406528866949389,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,13.766852375359834,13.94801601279735,-0.0017871189829354699,0.1910205218442282,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
111,0.5480593089702361,1.0345255275178475,0.03442859557115379,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,13.871802706390817,14.075427925842586,-0.0028819369642129953,0.19845798789504737,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
112,0.5474966284064999,1.0350746143020932,0.03466961908812849,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,14.00791369944466,14.182528344902604,0.0023656416526382684,0.19429036022969465,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
113,0.5526525785635594,1.027267800977685,0.034407975660036214,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,14.112682820848953,14.310089651443219,-0.005991874583131969,0.18450581509208114,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
114,0.5532113379841687,1.0322374497889786,0.03123270925405043,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,14.244146765487596,14.430759063124702,-0.016907912279823616,0.18820443410466542,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
115,0.5510212033346903,1.0377973078044136,0.03020759249896026,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,14.374469886517161,14.548357012581063,-0.012016823460942207,0.17526637350891933,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
116,0.550933684350872,1.0365288210459,0.030996885613520576,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,14.485817205901183,14.668955154429431,-0.018976525794198083,0.1871731851990594,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
117,0.5518212133364263,1.0314986390003933,0.032791769550945,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,14.606136933728887,14.783277332657436,-0.02181221416858288,0.18272800984462123,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
118,0.5499852420824289,1.032112105513052,0.034010367176705476,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,14.740241522329752,14.904620219045286,-0.026319237768334752,0.1848986568756696,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
119,0.5477679151596958,1.034203636156939,0.03485663086258606,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,14.87948531847702,15.033258239439036,-0.03761618311432238,0.17225788846535042,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
120,0.5475391813944077,1.0350616109509814,0.034448523508367135,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,14.990164755212074,15.176382296955536,-0.03988127681991694,0.17143883938610766,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
121,0.5431981233100008,1.0403370735717794,0.03562937545558411,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,15.120693675693472,15.310290227035969,-0.02283020061567648,0.17178935803359524,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
122,0.5459972744792629,1.0309156549574794,0.038102947951774255,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,15.237713878575951,15.421579730987398,-0.018327960680620512,0.18168699871839958,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
123,0.5466409804202582,1.0279353320346116,0.039125582611406265,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,15.35293725374198,15.55396384610748,-0.01209076915283026,0.19440234940131335,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
124,0.5439182732305287,1.0337742013023452,0.0384505794041973,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,15.476691169046918,15.69021538429507,-0.033840904021593926,0.18589626224612044,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
125,0.5499744875044378,1.0269995452071876,0.03669148803808975,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,15.59647877058201,15.806487284819852,-0.021074340523459065,0.17871578719243472,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
126,0.5479331844543204,1.0352523264828415,0.0341601090402613,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,15.735821583714833,15.92786517355013,-0.01678688374240823,0.1882625183343455,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
127,0.5487457370673913,1.0322029791933747,0.03506393317767431,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,15.8571735166038,16.049966730139456,-0.0345475717716142,0.19092986908649898,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
128,0.549145609574908,1.0313780587174441,0.03515722699312756,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,15.974305342816995,16.189686380837905,-0.028451950731718585,0.18439530115738978,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
129,0.5480391063201608,1.0334656966291824,0.035109487923134286,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,16.0961227982684,16.30140214855656,-0.02450270129521835,0.18448841719995462,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
130,0.5488956816112265,1.0351196586679197,0.03340605066206683,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,16.214074134527046,16.412824754771307,-0.016421272533854704,0.17999947052169976,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
131,0.5474423929538139,1.042456156445068,0.030903708386311644,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,16.330683286375578,16.54437841683033,-0.010372716583980285,0.1845677969564273,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
132,0.5470890395615597,1.0442349621934754,0.030182074737833558,0.0,5000,3109,1.0,6,0,1.0,1.0,1.0,1.0,16.47394561623489,16.657110133023632,-0.0010444750170514414,0.19486443774334078,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
133,0.5436861639679279,1.045545409582112,0.03258148656148845,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,16.614036967497597,16.78281496274128,-0.003492235211973972,0.18470404768071316,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
134,0.5467284781348386,1.0355326864105205,0.03498680713025743,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,16.747283646593466,16.891372052540902,-0.025715844250975974,0.18037936021870854,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
135,0.5439137944911564,1.035269493975457,0.037710592934040416,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,16.878342749319327,17.007054572152285,-0.015285360185538633,0.16674187702852583,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
136,0.5488510045587974,1.024349100001546,0.039149848850852924,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,16.995256316525342,17.12318541926701,-0.005956326475343695,0.17353968581678716,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
137,0.5505382091004403,1.0202199184204879,0.0396859937045748,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,17.131887502329256,17.25252651014463,-0.00022348620489127686,0.17200006255291697,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
138,0.5523237754227123,1.0252095725554156,0.035657100683726385,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,17.261668276830548,17.376513425455762,-0.007256847343467127,0.16349277734754336,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
139,0.5526339616794648,1.0252517632157792,0.03523608751630679,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,17.396902693081223,17.49796196675159,-0.0024292253802600276,0.16961300434376417,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
140,0.5508891010504301,1.030720179266128,0.034129550633550665,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,17.52868554750456,17.606121438928735,5.676110074400147e-05,0.1565880516066711,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
141,0.5520883135696713,1.0305089608410607,0.033284171885941786,0.0,5000,3197,1.0,7,0,1.0,1.0,1.0,1.0,17.64424519884411,17.742322287678057,-0.004691798881043697,0.13101446089214405,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
142,0.5542037955623522,1.0292353149436502,0.03240623047728371,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,17.770492533305198,17.859803626578373,-0.0030746904395806242,0.13419038592211063,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
143,0.5664532108985846,1.0124995805271686,0.030880890329189274,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,17.90395490208676,17.98541772272342,-0.0059496854188548064,0.13165654289241974,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
144,0.5717540959102417,1.0062020453330904,0.029107011220232536,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,18.0364802738436,18.13327619790823,0.0010167559962594988,0.13542138333204576,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
145,0.5673881162401742,1.0129205678313864,0.029096491404930896,0.0,5000,3147,1.0,9,0,1.0,1.0,1.0,1.0,18.174518575354156,18.251236398055596,0.00553907443481937,0.13962675969417135,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
146,0.5609602051119953,1.021183220069711,0.030154522159617045,0.0,5000,3110,1.0,7,0,1.0,1.0,1.0,1.0,18.301357405183726,18.37153563694759,0.013919434155575311,0.1633868926500416,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
147,0.5580936937594442,1.023651307246633,0.03154172960819429,0.0,5000,3117,1.0,6,0,1.0,1.0,1.0,1.0,18.407554580724643,18.497582262391525,0.022915540676193676,0.170337629420869,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
148,0.5596557253740865,1.0175490652181887,0.03338155386466697,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,18.53927887819081,18.61482050513305,0.02370897296487439,0.1520992491807643,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
149,0.558570707716621,1.0172940594528541,0.034198711507047674,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,18.654717106824368,18.73662129552844,0.03974008747810216,0.15491964184436527,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
150,0.5543731959478698,1.0245040511080907,0.03430518844529861,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,18.802395352076047,18.86472038561897,0.049445329785092716,0.1369054341345369,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
151,0.5542149816944891,1.0241415694485498,0.034569632413770764,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,18.922244730842607,18.993373254605117,0.04796134350885894,0.13833338096211806,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
152,0.5539410623672822,1.0266561152165747,0.03345816440043885,0.0,5000,3187,1.0,5,0,1.0,1.0,1.0,1.0,19.035166750685548,19.120073301229887,0.025194520000129242,0.11971088371129013,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
153,0.550060043884997,1.0343994996720112,0.03291784595635819,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,19.175106344402096,19.240338697329822,0.012036847382612445,0.12216966108719032,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
154,0.5519888140931818,1.0287781374879514,0.03404704878956759,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,19.303556437692745,19.351640701549307,0.02254682487672944,0.1198072072392958,0.556986663485035,0.14274865232800135,0.25482608149834407,0.6805144877210811,4.9857981362231e-27,1.0603476939016141e-28,7.642213278844993e-28,4.203839763922772e-27
