generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.6048102523764801,0.9102637408498423,0.048573090206162246,0.0,5000,3220,1.0,8,0,1.0,1.0,1.0,1.0,1.1917812269013215,1.2615171461795651,0.05604876078440856,0.0036003621264655812,0.5667018570628353,0.4900982951065936,0.5373064827507146,0.4303769334078181,0.08546544371335218,0.10840364390614703,0.07866491054001191,0.06929964609964243
11,0.5956601601438921,0.9234798591245489,0.04966475973311522,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,1.3007660180377205,1.380821900926755,0.07145237237922297,0.0022714529747245547,0.5822663518952752,0.5255585151273684,0.552242368023478,0.3971394752053059,0.08193953289055637,0.1178203644776434,0.062304234860023074,0.056847924173030764
12,0.5868041714295682,0.9466945629527678,0.04570783661203776,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,1.4210616148888755,1.4993975058756457,0.07285753730469792,0.0037241005018642977,0.609710691708459,0.5989460931969822,0.5821659853117468,0.38213753055734084,0.0753815018413858,0.12133609405696288,0.05270674276123779,0.0440744838814391
13,0.5764331046591374,0.9687584144391092,0.04354725276006744,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,1.5575512265378333,1.632956942935175,0.07355535671064749,0.014003325160954684,0.6288414397310468,0.6718016291026598,0.6069091020577377,0.3928473502139458,0.06619521204477075,0.11532733417007823,0.03951430062088296,0.03625131552078649
14,0.5690730445369209,0.981341774854707,0.043765381897686355,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,1.6886428993135807,1.7466317882509645,0.06307783839384154,0.005179117083196396,0.6718780176815823,0.7181078606633241,0.6053991190450131,0.3846363570761707,0.05001669191522601,0.11356302220933405,0.03543178131021015,0.030259399741327075
15,0.5706260055245123,0.9799987710187843,0.043193894698890074,0.0,5000,3191,1.0,7,0,1.0,1.0,1.0,1.0,1.7969063492469448,1.8767531305680363,0.05087290015466716,0.016903183991911194,0.6747085279004634,0.751044280388059,0.6162118362694234,0.3724327608017114,0.04316093186739388,0.10156363616575263,0.030264358058402593,0.02850087916941266
16,0.5728334658674322,0.9816114441163512,0.04037573294063503,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,1.9241929125597625,2.0074333976480165,0.06037791529420335,0.0013269788317596537,0.6816724244757196,0.7862916006561016,0.6120551119007326,0.3645562677727556,0.03881629187089174,0.09092083793491883,0.024192546182425567,0.02299525758547348
17,0.5677375918457759,0.9940352683625044,0.038334744545735246,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,2.0461333481690382,2.1486007273200984,0.05823089881307518,0.015696764870819755,0.7013300657483842,0.8330658775819375,0.6194013281671569,0.3681141185752523,0.03208102345250458,0.07146217744964399,0.019951315669297042,0.016819498162070654
18,0.5619608884764546,1.0055840223022126,0.037332351864392536,0.0,5000,3130,1.0,5,0,1.0,1.0,1.0,1.0,2.1872585044170156,2.265283699926814,0.03016265067879936,0.013605304931130806,0.6995662270519186,0.8683197082389713,0.6160170625986329,0.375410525546981,0.02991610111717478,0.04712354007499365,0.014847724452262113,0.01273534010314312
19,0.5562028316542975,1.0148656577636657,0.0377568093656132,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,2.303016344290036,2.401638025688326,0.02971665112375043,0.0169595594459276,0.698640363420556,0.883545917286469,0.6071773789839781,0.38551537599766567,0.02847584016646324,0.03580859986609927,0.013905762264803405,0.01214930893392713
20,0.5571064693688008,1.0174816083187477,0.035439794891953015,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,2.4427587273877545,2.5178696752074274,0.03793921491811747,0.017025081551392783,0.687331782578023,0.8897390317433878,0.608299104788706,0.38756015029078705,0.029682997138911565,0.02384754250701985,0.010322773655191768,0.009479757058563463
21,0.5591373310098758,1.014378041705564,0.035280142102289296,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,2.560649638070887,2.635028971544578,0.03251056091235195,0.02756221253400748,0.6581417063883228,0.879069083679164,0.5981269027528765,0.3972087959663861,0.03538674811342849,0.020745023385675652,0.008619546230590469,0.009254534409364894
22,0.5535391433019746,1.0256381915763109,0.03436603015827909,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,2.7034840445151445,2.7668328285658697,0.03631285043865029,0.02609957671385564,0.634330374998068,0.8734123707729652,0.5882584601643739,0.4092726509593752,0.03815143138115755,0.0162260628102798,0.007276453256088493,0.009162349527005864
23,0.5567833411790187,1.0191887884612079,0.034771004631454314,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,2.8122779236879127,2.887280583701393,0.03897906218670133,0.018084277820882136,0.6127565092680789,0.8572779115842324,0.5823351010742744,0.4110256890824102,0.037673661681629944,0.01603309218858981,0.006651045306220063,0.00837638302852281
24,0.5522718679052574,1.02607634041667,0.03529181902588761,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,2.9410856690539644,3.013666205846053,0.07235497729248816,0.01793293549801845,0.5947312871800617,0.8501565732351053,0.5778276329174767,0.4180399504564892,0.04029652867220392,0.015685141751731545,0.006952282700442827,0.00921145372071233
25,0.5509242223154751,1.0303074863934696,0.03420975208158386,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,3.0775350650228908,3.1260642848755116,0.05384511366288315,0.02911248270944892,0.5848448513994824,0.8436446434283058,0.5759890527000544,0.42041087883282163,0.04081555929022802,0.01584665790602722,0.006982887395426705,0.008996470599000371
26,0.5478108137979493,1.0331587974222152,0.03536442755112854,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,3.21544024425379,3.2504868010952443,0.061069165702246124,0.021882210466472415,0.5714930814044152,0.8340238074166182,0.5686846935817813,0.42334601840145725,0.03906016546078099,0.01633380635490057,0.006626554931076558,0.009460701999370196
27,0.5481791367077681,1.0317009132366641,0.035778841252872416,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,3.347643433164482,3.369253712889865,0.06433635242742827,0.021391735709150372,0.5525594829564073,0.8231137774268135,0.5656775964108282,0.42795243649584264,0.03980846697760778,0.01621941008390601,0.006624188556098243,0.009593420085455794
28,0.5456357833084501,1.039707119564679,0.03389186262597381,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,3.491140236930823,3.4961561479560586,0.06525632816287195,0.0012050648480289895,0.519910706082197,0.7953348638644906,0.55981439033686,0.4312218601617834,0.03552339696271885,0.014885762327910734,0.004313227476134064,0.006199400208537254
29,0.5491513013591366,1.0359473093425602,0.03291299920517986,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,3.6106389514672257,3.6170734376188607,0.05559645349526697,0.011198428027566357,0.5078953900372561,0.7827934376209494,0.5524256728214352,0.43324536204870057,0.030538717281248472,0.014075474997521863,0.0036272501601783114,0.005079950747569184
30,0.5488484918547989,1.0399228379848655,0.031119572356061595,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,3.746991545741857,3.744356592217631,0.0692982523830495,0.02751988086682032,0.4912299895351375,0.7653682279502071,0.5475091089123351,0.43335779222756876,0.024839057304299493,0.012279938491397382,0.0029044796023255516,0.0034939355938136906
31,0.5527261287549887,1.036619473558133,0.029520119625324533,0.0,5000,3204,1.0,6,0,1.0,1.0,1.0,1.0,3.861854746920249,3.8662971537551796,0.06449195718263721,0.03494555296068874,0.4759837773165451,0.7493265298693496,0.5456247497966565,0.43226843022809747,0.020068012461307922,0.009939872869278306,0.001732985244561489,0.001432346209619051
32,0.5535344366986565,1.0382029450350803,0.027945981883451213,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,4.0097033886028814,3.9940818250948746,0.06715991761048805,0.06672483320397968,0.4623426062868722,0.7397658222227009,0.5419490488326786,0.4350268685484398,0.016778371405446108,0.008356413309985437,0.0014882361150479384,0.00129029854287188
33,0.5534636228706088,1.036139987105801,0.02916562041309233,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,4.138440349900921,4.119105256022614,0.07193552342713026,0.07073044004615442,0.4461341425694497,0.7323126716565849,0.5357359926112913,0.44144470312668654,0.0134220287693065,0.007076580441683372,0.0018375554980896052,0.0024990811317563352
34,0.5536572452412191,1.033296687953072,0.03048243454563091,0.0,5000,3189,1.0,5,0,1.0,1.0,1.0,1.0,4.275410749415516,4.267882349158505,0.06906089545304801,0.06444715434599585,0.42926099828606545,0.7209114291180702,0.5309888090233822,0.44519802416874527,0.008403766061902322,0.004788191224473512,0.0015121020922385705,0.0024068977939584327
35,0.5551300551299424,1.0321961111326874,0.029571411123258135,0.0,5000,3212,1.0,6,0,1.0,1.0,1.0,1.0,4.413558337469537,4.398076737776661,0.05763061360879143,0.07079664412126416,0.4192044068888087,0.7143726466417295,0.5280382679565881,0.4476412078804199,0.005210030959353273,0.00336400142707242,0.0013389481645159054,0.0024271321834147914
36,0.54927078170918,1.042081048436373,0.02937284258629714,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,4.566121495954528,4.53261855148195,0.06395046341486622,0.09339540771331731,0.414850710152658,0.7080088936550766,0.5284298688526408,0.44585919850294575,0.002827604273833496,0.0018165022415175926,0.0006782059198951677,0.0012106296005446285
37,0.5451367510843257,1.0450690742631925,0.03163887462423551,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,4.670101749451458,4.67271972646678,0.07879299070305947,0.11052240872163904,0.4106405408153187,0.7048033082859935,0.527415775770222,0.44650575535083165,0.0012696641844980193,0.0010357584077529034,0.0005247374207653745,0.0010568975933889873
38,0.5451397354138983,1.0406896983873144,0.03385018834727381,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,4.808354269798455,4.799997924351468,0.08476974167423657,0.11788896601452467,0.4116756055095759,0.7034903733652729,0.5286575928234298,0.44465805758320887,0.0010987111549961793,0.0006697672958079328,0.0002163896706630236,0.00036232254778204227
39,0.5467291837487782,1.036636727304634,0.03450666311720364,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,4.935908705558705,4.909006452804516,0.07888583625258144,0.10539822477929771,0.40995166447709636,0.7013478537466933,0.5286344006384547,0.4442557327933678,0.00023399672496384922,0.00011494406383152201,1.6989743231236937e-05,9.568261274384625e-06
40,0.5454998741635716,1.0332318701024867,0.037334052284754726,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,5.064489208256754,5.011884992707935,0.07309095026234462,0.10637847202072964,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
41,0.545230941169117,1.0329001331801173,0.03774815395484592,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,5.190738961309269,5.133581856471402,0.05957245664983825,0.09596158772363639,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
42,0.5454239649731406,1.0330097837179428,0.037493523697985684,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,5.316927889765476,5.2443537484313065,0.07637758667801725,0.08628160039501291,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
43,0.5447523178052008,1.0330703827422787,0.038057327427324254,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,5.446750452382472,5.360528648741126,0.07388791694565564,0.08308749450771068,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
44,0.5432159241067779,1.0391254307263635,0.03628786416927705,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,5.575850364545897,5.483412033160035,0.07142873257347565,0.07472550976248954,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
45,0.545489894318094,1.0350175616027957,0.03646995203076108,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,5.685072908252009,5.622037221898031,0.07607320390314115,0.07948714992849042,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
46,0.5437022962412346,1.039665263806252,0.03563881724798042,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,5.811956888320354,5.7472713452626465,0.06513083946574841,0.08374476568201565,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
47,0.5460024183186862,1.038930355131868,0.03400881294813528,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,5.912249534397193,5.883381003228153,0.07907352645239697,0.061394602893119155,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
48,0.5464979684280387,1.0385544682991943,0.033678449628606485,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,6.035262759572387,5.9938526160756975,0.08454399167162842,0.053011050200161516,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
49,0.5437205946528108,1.043613591845237,0.03355729755793476,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,6.165787222225062,6.128738408524921,0.09677279793203171,0.055867004297729436,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
50,0.5460161452248506,1.039037982682286,0.03385395116434384,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,6.28233721554836,6.237352073613348,0.0996565185560926,0.04204764088521988,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
51,0.5469672507023708,1.0367371077935292,0.03412474429470058,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,6.42187919836634,6.3596748347623455,0.10946127789050346,0.03517979961717853,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
52,0.5494508071194828,1.0252549267079372,0.03789361056482463,0.0,5000,3169,1.0,8,0,1.0,1.0,1.0,1.0,6.546132367718839,6.474184236693025,0.09057349124331775,0.048603996320000446,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
53,0.5479616538352484,1.0268219480982546,0.038453200757668185,0.0,5000,3208,1.0,7,0,1.0,1.0,1.0,1.0,6.65216104222833,6.597383218237562,0.10211294078677839,0.03401686429182213,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
54,0.5428411791568504,1.0422431069986846,0.03504697729571312,0.0,5000,3178,1.0,7,0,1.0,1.0,1.0,1.0,6.7845042469727925,6.718437487738542,0.09822367430402146,0.020931569273882837,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
55,0.5464425812657542,1.0399165082090247,0.03323074637808887,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,6.91775884686909,6.857240832944327,0.10080135946477686,0.021635566200565767,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
56,0.5477740006999224,1.0368932417755088,0.03358243214160949,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,7.047983542283276,6.980529206130226,0.11244964304677915,0.017523753935870846,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
57,0.5536506557169647,1.0270532801270449,0.03350524627898385,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,7.1581163593935475,7.083183414081771,0.10198627977810693,0.013139585589071948,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
58,0.5491565400648367,1.0385214280460215,0.0314475217963499,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,7.296585074985546,7.189573487048044,0.09490829962934494,0.0018956076190658235,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
59,0.5463073975890199,1.046195035280744,0.02987671321774792,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,7.423318342226292,7.316079433708516,0.09879754065412623,0.010207898259890364,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
60,0.5449524043821254,1.0447680955549847,0.03183545748311125,0.0,5000,3188,1.0,7,0,1.0,1.0,1.0,1.0,7.557690477097569,7.429767056991331,0.09116002453213708,0.01092007128571927,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
61,0.5475604269860098,1.0405437060312532,0.03182408008941058,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,7.689539684299214,7.564795828929965,0.10156842230005061,0.003254572582066154,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
62,0.5461273391750618,1.0388445016654746,0.03408504029988141,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,7.824545825420718,7.689762270790034,0.09631680133446928,0.008666301151536215,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
63,0.5491863545837691,1.0328166680017117,0.0343530892989788,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,7.954244892035017,7.80495088756968,0.09622822139644276,0.010234279154138406,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
64,0.5504621562375996,1.0299767605841805,0.034847456765826935,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,8.102143818129306,7.910028868824497,0.07747419161693805,-0.0022363321204503205,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
65,0.5524823437392401,1.0265180268459337,0.03487936247667771,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,8.212262834522152,8.050864506441021,0.09157415410622341,-0.00278418303991095,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
66,0.5533151284064057,1.0273578843279534,0.03383358826112996,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,8.33284592840821,8.174274092858445,0.10835062600746606,-0.024925652582669922,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
67,0.5553813690378456,1.0282832930492134,0.03167102081774842,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,8.47976952943969,8.293546919758509,0.10291751921575829,-0.016591928025698886,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
68,0.5555023220460613,1.0298211003167514,0.030615044537129266,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,8.590053375417533,8.417332207043422,0.10680727181900487,-0.011239400644274925,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
69,0.5560724407043214,1.0264450831602654,0.031730463263536915,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,8.725194808346396,8.53365938125207,0.09882525062020914,-0.001049768569548892,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
70,0.5534310407900466,1.0324636095630346,0.03084461618203463,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,8.85345754184452,8.67088023172347,0.09245725025223438,-0.010691965746866596,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
71,0.552501568622336,1.0319241925892106,0.03201449705554052,0.0,5000,3151,1.0,8,0,1.0,1.0,1.0,1.0,8.982336369770945,8.782522536936003,0.08819175297685278,-0.006224918129700793,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
72,0.553384681072225,1.025907865514887,0.03420789564011867,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,9.095275932337465,8.91417355873339,0.08288294361779527,0.0035046037700250596,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
73,0.5520646439863527,1.0275388894298851,0.034574742378676054,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,9.217327620876134,9.028196412481332,0.09247163634970931,0.005625085684118238,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
74,0.5499412371826956,1.0324090257679417,0.03397000553731057,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,9.34987725670249,9.144518915049431,0.10083268967737619,0.011684237726424768,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
75,0.5494187269956398,1.0332464606076563,0.03396457381045415,0.0,5000,3195,1.0,7,0,1.0,1.0,1.0,1.0,9.468191432729668,9.271323127577723,0.11110678773538442,0.016874415376639543,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
76,0.5505660266284256,1.0281334763332404,0.03563894040009853,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,9.5954900242437,9.393363817331561,0.10004011285688869,0.022996036975915356,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
77,0.5498997135846662,1.034581086535172,0.03281488680900943,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,9.72462037370375,9.517259793588716,0.09708611798909628,0.01562324355797827,0.40930208490425474,0.7008925819539956,0.5284593672592176,0.4443870869990984,2.501554967653604e-27,4.117903229060258e-27,6.351439622677112e-28,9.976656075596094e-28
