generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
77,0.5580731855315604,1.0210962079571178,0.03321797122757163,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,9.715118754822605,9.406347606641285,-0.05264104779221769,0.0170462864729929,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
78,0.5644581724817034,1.0104641424753131,0.033212727692725756,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,9.840144148874638,9.535906543717514,-0.05013932968151963,0.012502521799069393,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
79,0.5694579058429846,1.006687899471574,0.030587009440559955,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,9.9582629179201,9.679926020534731,-0.04787526103857318,0.012434347932040438,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
80,0.5653119591431234,1.016002252513321,0.029493983475297005,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,10.067301308995447,9.811097089697002,-0.054270063901852635,0.018229619952701046,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
81,0.5668008318313352,1.010107973726596,0.031632479207017075,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,10.190044674061017,9.954935060485361,-0.08717907937919078,0.004788235015796094,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
82,0.5720329063847313,0.9963360592721929,0.03407169775646435,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,10.301393602487263,10.084283180778032,-0.09053208489561877,-0.005508475257288075,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
83,0.5710827435053442,0.9937753599645914,0.03581825422369388,0.0,5000,3129,1.0,7,0,1.0,1.0,1.0,1.0,10.436742654300785,10.199235627355334,-0.09245499450183844,-0.004094625698953519,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
84,0.5697122649577844,0.9971765073063369,0.03505511561761905,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,10.551451397293318,10.318188707235421,-0.0938427308712301,0.0006360447402917174,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
85,0.5627390615729686,1.0140650320744913,0.03235924943950552,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,10.673214187463655,10.440850615122308,-0.08550802637866914,0.005616510465642565,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
86,0.5552959260185673,1.0259778926584275,0.0326579608626063,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,10.813448745966905,10.578909072508322,-0.0987808004026851,-0.011090459399544107,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
87,0.5533280215855676,1.029455388646941,0.03249496682556977,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,10.942082510857137,10.703788184932813,-0.08497106302849505,0.0005000787725771248,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
88,0.5521910836481284,1.0299255306365747,0.03318185340502826,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,11.071417596067969,10.8284160527502,-0.08463360136049129,0.006020830688497188,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
89,0.5517196000161787,1.0296486631312214,0.0339247823771849,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,11.194286466980806,10.948589121289396,-0.08600738534862373,-0.001912211947741646,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
90,0.5505449751414657,1.0280147472247247,0.03564327865162991,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,11.338001262773558,11.07325566217522,-0.08897824209454099,0.014013067470020263,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
91,0.5496269384259372,1.0327269464634847,0.03415547091586224,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,11.468900458561055,11.206575184946697,-0.09784479596741127,0.009723301102411836,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
92,0.5532733590977879,1.0246503010446297,0.0350821129046978,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,11.594755062242974,11.321177843855459,-0.08902718772027211,0.0053132177003086855,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
93,0.5547284301148806,1.0258122040013613,0.03331021243384025,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,11.72646568173353,11.439520206416605,-0.10119241773821334,-0.01340321016904819,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
94,0.5567973280558931,1.0271663012384447,0.03084109788075374,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,11.851095606870855,11.57165599586464,-0.1027170867723632,-0.010327890983219849,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
95,0.5566512120561763,1.0305906565900027,0.029293656338132454,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,11.981959843899112,11.684108778793401,-0.08771246262812565,-0.029891625491310712,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
96,0.5575119494794324,1.0278907648358495,0.029971591781021274,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,12.11705510644033,11.819073645989619,-0.08785864532001127,-0.018985129069178694,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
97,0.5597415387354555,1.0227718780269182,0.03057713294182602,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,12.230452305565182,11.9190935075526,-0.0964540351730481,-0.017382689770242977,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
98,0.5561565928070243,1.0277694892950613,0.031066576826052163,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,12.359073868158271,12.038573593585802,-0.10877587898478351,-0.015226774889814854,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
99,0.5560164479562202,1.0287513834913182,0.030610891069640996,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,12.475751257033018,12.1731625032857,-0.08949328863195233,-0.024288987128159037,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
100,0.5544867734169128,1.0254730175840774,0.033619878953838944,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,12.5919154657592,12.283075373423783,-0.07307935608759275,-0.017711969277070277,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
101,0.5535257287937274,1.0305032181682807,0.032081924247448795,0.0,5000,3182,1.0,5,0,1.0,1.0,1.0,1.0,12.739427526234328,12.419578926742302,-0.075921254829861,-0.01357842949748473,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
102,0.5579519928342813,1.0227246327298998,0.03214929398883473,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,12.854608442487685,12.55319214341659,-0.0910064719961975,-0.031691532569963494,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
103,0.5582261029089033,1.0225467007899371,0.031892061533951466,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,12.969273957100091,12.66324327871726,-0.10290357094784947,-0.026205742424282162,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
104,0.5580146713661538,1.0205971232446354,0.03324273297961258,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,13.089105438670341,12.770290184552751,-0.09724467469919985,-0.017928769995295232,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
105,0.5580592623591287,1.024917566693141,0.031040633416059116,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,13.213865667289552,12.902472388673313,-0.10573550280829387,-0.02218696251487019,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
106,0.5583905442015881,1.0231933679480265,0.03167584495959575,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,13.333439469734628,13.025038021663631,-0.09735694767571874,-0.02175721149672011,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
107,0.5617241345639374,1.0150607480943727,0.0329270532226788,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,13.454694365941698,13.139747214475994,-0.1035090575030846,-0.03298508660402705,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
108,0.5589381688169616,1.0190039711997578,0.033269552579275635,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,13.558989039593103,13.295270905111844,-0.09793699667514266,-0.04050874047329548,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
109,0.5648955234157493,1.0073380028346772,0.03430834600174442,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,13.67204925181907,13.429388513337905,-0.09671655816646188,-0.019465421558478885,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
110,0.5673899232201505,0.9989124182896061,0.03643201732303301,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,13.806934356859049,13.539660791018827,-0.09944889685254361,0.0026564997852082314,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
111,0.562524769471544,1.0082653299313398,0.03557065691222144,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,13.936231038172787,13.66513533414323,-0.09944442290612085,-0.006084873879734677,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
112,0.5572479945609081,1.0200573299468805,0.03393576003592217,0.0,5000,3172,1.0,8,0,1.0,1.0,1.0,1.0,14.058997116084836,13.79169154676842,-0.09387073748199645,0.006001657776826803,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
113,0.5509380452569655,1.0315609938955033,0.03349858862171447,0.0,5000,3176,1.0,5,0,1.0,1.0,1.0,1.0,14.199819561482132,13.928422649400114,-0.08350646672831154,0.014980708798064457,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
114,0.5489612282161334,1.035002523011138,0.03358048218061943,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,14.326408230158147,14.052398636528808,-0.08881319677225559,0.024216486421725518,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
115,0.5498920522882097,1.0348057396852153,0.03269750310221685,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,14.449474064046818,14.194906087218852,-0.0874094082600558,0.026300983651638042,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
116,0.5525283315299162,1.0284952020665714,0.03363541003482437,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,14.57664707709849,14.319002214632278,-0.10310743240295371,0.033498116127247124,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
117,0.5486442237809486,1.035651640182974,0.033469644346320264,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,14.735761200745156,14.426255812983404,-0.11635829820905705,0.0239254964798888,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
118,0.5537301924628711,1.025410548700264,0.03427706169189877,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,14.854802985878843,14.550432950621449,-0.11265739810373852,0.021922927886117004,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
119,0.5501734825398251,1.0313624452189676,0.03432842005510133,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,14.981735391229787,14.68106482787342,-0.11488262745909962,0.01510171990331743,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
120,0.5509398898522186,1.0280888593794806,0.035278132690270976,0.0,5000,3192,1.0,7,0,1.0,1.0,1.0,1.0,15.103044478009236,14.811833269615887,-0.14609879298174985,0.0164678731804742,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
121,0.5502294460320428,1.0281438216727963,0.03582693632295672,0.0,5000,3117,1.0,6,0,1.0,1.0,1.0,1.0,15.214219144450807,14.943266968253107,-0.13565191396589063,0.018113996667549433,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
122,0.5475801941454005,1.030830314445909,0.03671492562526413,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,15.321043099279452,15.08090679686809,-0.1469375051389652,0.00017083550694320035,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
123,0.545718595702655,1.0373897986131384,0.034918748147633384,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,15.441340937154711,15.200012434937818,-0.1264587613487113,-0.0014316259844327727,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
124,0.5422928071861766,1.0452901079225723,0.033889826320420084,0.0,5000,3168,1.0,8,0,1.0,1.0,1.0,1.0,15.564419179159726,15.335639502920777,-0.14002971481112084,-0.011886116598890314,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
125,0.541774661528704,1.0421762241917754,0.03607345137603793,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,15.713572862093864,15.459514094230572,-0.12239416728791849,-0.01315192800486274,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
126,0.5449595350984551,1.0398817344381222,0.0343512372955522,0.0,5000,3151,1.0,8,0,1.0,1.0,1.0,1.0,15.848606991847573,15.60264751694357,-0.11529914253805953,-0.012870652259710942,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
127,0.5456488883268147,1.039817282491504,0.03380850365814223,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,15.965835253984643,15.722420973234216,-0.11068398515319823,-0.01682441130771432,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
128,0.5485243443434188,1.0315156319298282,0.03556079429573769,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,16.089732827685616,15.85849548808487,-0.12003507533653461,-0.021209253077540343,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
129,0.5489710241616638,1.029927554406348,0.03619192845444913,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,16.191409074517207,15.975516921066664,-0.11858085460617941,-0.01917728300193534,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
130,0.5538423352770067,1.0241921490397048,0.03494312041672283,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,16.309185670141417,16.11003209922647,-0.10661244077809273,-0.023990735169392593,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
131,0.5530485194594121,1.0255041137545924,0.03471131140669098,0.0,5000,3210,1.0,7,0,1.0,1.0,1.0,1.0,16.446987613659456,16.231966346088374,-0.10621334142201157,-0.03840305862455341,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
132,0.5506603488762909,1.0309813260324616,0.03390242062436612,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,16.5717822425194,16.35511240751924,-0.11710719933305833,-0.030124094611340635,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
133,0.5485608075635704,1.0324291724626633,0.0349589855225706,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,16.698112273363503,16.472057210653208,-0.13766450130513952,-0.04005768616311625,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
134,0.5440024450780898,1.0387156403257283,0.03572216012947896,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,16.820136841433055,16.606057647639048,-0.13813377916246167,-0.034889490390153696,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
135,0.5470023908105801,1.0283230188487997,0.03859039423596179,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,16.92685031773161,16.714216768674312,-0.15035551800730754,-0.04315967954157314,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
136,0.5458154749700505,1.0348227582868923,0.03629347807097495,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,17.05073368982534,16.846945895281106,-0.14676958594319575,-0.03928869087262814,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
137,0.544043867964728,1.036762678989801,0.03679348041848389,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,17.174046244404153,16.971541474592204,-0.14616834272454168,-0.026458240268120273,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
138,0.5463586843321455,1.0369384533583512,0.03474557192987647,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,17.295613931549493,17.095454575421545,-0.14292424747810623,-0.017695703589566632,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
139,0.5460231211406613,1.0420722941780827,0.0323384612380367,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,17.424157824633355,17.222624194284514,-0.1467746417096014,-0.02724904581280687,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
140,0.5454639972801457,1.0403555696750728,0.033760302270160227,0.0,5000,3121,1.0,6,0,1.0,1.0,1.0,1.0,17.55491013667824,17.366781343636603,-0.13531686024763134,-0.012113596509032086,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
141,0.5492419672305935,1.0305218947008137,0.03552337222080197,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,17.696497457180733,17.4933488508154,-0.13077810870633072,0.0026521622711560104,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
142,0.5472820869902669,1.0339259844507778,0.035577898251438776,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,17.812632508001744,17.624224661722874,-0.13649427708821177,0.023429452586696573,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
143,0.5530487741795103,1.026251689152091,0.03455446202967608,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,17.921644932016445,17.73059954482688,-0.15777493899651532,0.03404007130072646,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
144,0.5549842251557968,1.0224503819509994,0.03481620041825019,0.0,5000,3142,1.0,7,0,1.0,1.0,1.0,1.0,18.045195953956195,17.86318858789314,-0.15150406656961563,0.0394681458610019,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
145,0.5563023251732556,1.0191379014762096,0.035603631185323906,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,18.16064274344589,17.97439167107932,-0.14595895752343238,0.044743744917132636,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
146,0.5581349132282402,1.0207045696239732,0.03322638920600707,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,18.2825169351475,18.112791728360047,-0.15133280948830902,0.05674466366037708,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
147,0.5651792819742117,1.010241158783274,0.033109773667706954,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,18.402227378803044,18.222571241466248,-0.14225194335323313,0.05040128800387202,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
148,0.5742962229453682,0.9966593900081836,0.03238586207441164,0.0,5000,3165,1.0,8,0,1.0,1.0,1.0,1.0,18.536648557433402,18.338023191796548,-0.14004612310743397,0.050819753403358044,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
149,0.5837845874968622,0.9822211688700759,0.031368843062310504,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,18.64303320393864,18.464558004343882,-0.14698684384546307,0.03557298555945398,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
150,0.580231016530726,0.9877966921038058,0.03080703652809043,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,18.761751780797262,18.603239727959778,-0.1495880564584295,0.05107814404103493,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
151,0.5669333305673894,1.0077803247842967,0.03196935567120085,0.0,5000,3197,1.0,6,0,1.0,1.0,1.0,1.0,18.884346459340673,18.73754377248505,-0.13754526856461935,0.05419546063466773,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
152,0.5589454220550973,1.0207906298224674,0.03214233062350848,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,19.01701676282691,18.856767055914478,-0.13510985899442526,0.03994737887037743,0.8907778931752744,0.9816176651056606,0.20776201031151922,0.5964733708698358,1.742593739633215e-27,3.3557403351003198e-28,8.23751052093531e-29,2.0511616130910715e-28
