generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
78,0.5572020101180901,1.013811157769853,0.037413651003036494,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,9.724656977017673,9.749667142619561,-0.05898675193933257,-0.049389452422596195,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
79,0.5586364848438148,1.0058150763591858,0.04020209741703937,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,9.868941429032533,9.864776369874695,-0.051837046535229886,-0.04581780787944858,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
80,0.5578281138856875,1.0056915389138652,0.04087967900530774,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,10.007277616937387,9.988937483771686,-0.044503456028919426,-0.03603019584864824,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
81,0.5521553424980766,1.0196407723104615,0.03867567422085724,0.0,5000,3224,1.0,5,0,1.0,1.0,1.0,1.0,10.136827697457049,10.14074912764935,-0.029969112066178673,-0.030216738996717386,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
82,0.5567581554465234,1.0122566466619014,0.038489551681911684,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,10.244727822265439,10.25110122999951,-0.02130819915990055,-0.026636649677410727,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
83,0.5560103887693133,1.014659602506387,0.03793411020653541,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,10.367072490198186,10.383221446367159,-0.012161778763655762,-0.03843169874195196,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
84,0.5541911010529151,1.0178952989536543,0.03777595590296298,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,10.485065833527328,10.51165120999843,-0.0022269698064672667,-0.03534273597902497,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
85,0.5563161383688681,1.0136266865656425,0.0379920699645961,0.0,5000,3139,1.0,7,0,1.0,1.0,1.0,1.0,10.602539357876424,10.628508746321803,0.006835146829880781,-0.031882557740564726,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
86,0.5508433892777366,1.018628907166295,0.04030193157755934,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,10.736525395470707,10.754900097857796,-0.00915751362900436,-0.04404282976319532,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
87,0.5504902785296634,1.0220700958403697,0.038859892790309304,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,10.876327766094791,10.887282611155355,-0.01277799802837637,-0.03646742400013455,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
88,0.5518359574987707,1.0256957167418903,0.03574749301288392,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,11.015516036453931,11.016010672562588,-0.010059729914229208,-0.03661322051155573,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
89,0.5506198353360734,1.030271744196641,0.03445986797041561,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,11.147181297866807,11.13783636159358,-0.009435923481191646,-0.037573866080758085,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
90,0.5510347260391889,1.0306145873714172,0.03395886198605399,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,11.271236938928073,11.257043142267623,-0.01478369711929542,-0.03596374873802892,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
91,0.5503059917261739,1.0335173539698872,0.03304605401051998,0.0,5000,3195,1.0,7,0,1.0,1.0,1.0,1.0,11.383525772862509,11.403621582453983,-0.007752682937503832,-0.04136994920320107,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
92,0.5497303650962363,1.036831706898199,0.031728989871216674,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,11.509331348438767,11.546588249888277,-0.017420420088490818,-0.032854613390111725,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
93,0.5479507553815799,1.040094371092019,0.03175460555870013,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,11.636324578851724,11.67555008505546,-0.02921469544284746,-0.04491719582859782,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
94,0.549982771425025,1.0374576906938648,0.03126694050803411,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,11.751685875411745,11.796909020140925,-0.022174505387669068,-0.04640746621163993,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
95,0.5473669173398934,1.0462302975213993,0.028989566472525305,0.0,5000,3151,1.0,5,0,1.0,1.0,1.0,1.0,11.878351000917556,11.953878045854793,-0.006125091816935088,-0.026710637945727367,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
96,0.5499962058977395,1.043500320934409,0.02823497666080696,0.0,5000,3197,1.0,6,0,1.0,1.0,1.0,1.0,12.002074010626957,12.089049883794612,-0.010929929938184643,-0.030268026431624465,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
97,0.552787462316886,1.0366236773530642,0.029440409710477088,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,12.114683001510592,12.2243426049356,-0.013889131782984709,-0.02242160950394044,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
98,0.5540337868673658,1.0303119260045999,0.03172118714937264,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,12.236213614580333,12.351637925613787,-0.014062901637945699,-0.03514675448504628,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
99,0.5561871052847182,1.0222519031565749,0.03410651383091805,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,12.374025756696662,12.481848462092538,-0.014248137453588399,-0.0386695564823726,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
100,0.5623817418066684,1.0098122660849205,0.035116085005722456,0.0,5000,3223,1.0,6,0,1.0,1.0,1.0,1.0,12.505868872186026,12.598678431396038,-0.020848902476010206,-0.0464656719882872,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
101,0.5626468727154702,1.012737256442811,0.03333190491658715,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,12.624760420152965,12.73094352206733,-0.022605139661872165,-0.047605507653263684,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
102,0.5586423537481026,1.0154541066546088,0.035256505950901774,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,12.755487537752009,12.837345450935684,-0.022659899432432785,-0.07182613121023751,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
103,0.5552292160913437,1.0240612751990263,0.03372866803249802,0.0,5000,3174,1.0,5,0,1.0,1.0,1.0,1.0,12.900281830493352,12.95463042228632,-0.015130847110433755,-0.08097196072662657,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
104,0.5549051354799308,1.0256910554970242,0.033045237933442176,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,13.01916081904148,13.085018450754278,-0.024933357232816145,-0.06405790527289515,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
105,0.5504580515678259,1.036748590712781,0.031225168188966857,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,13.155614687495682,13.215550860149975,-0.008801111561561544,-0.05711452241375689,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
106,0.5507088746683884,1.0372847442261857,0.03065342533475622,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,13.26855972860972,13.338800676190473,-0.008740363694381014,-0.05552734293666191,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
107,0.548888955667411,1.0405155760175093,0.030740023856899185,0.0,5000,3121,1.0,6,0,1.0,1.0,1.0,1.0,13.39957726425929,13.471046577907233,-0.013610944447780679,-0.050277474314108096,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
108,0.549112265440228,1.0408885261822058,0.030243259125268027,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,13.521779713042939,13.60589927009787,-0.02462161270893904,-0.04985458301908766,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
109,0.5462462665311608,1.0453014681893278,0.030506410327755668,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,13.643330760298019,13.743828879816274,-0.02332262951769266,-0.05296719269786015,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
110,0.5465044420454719,1.043882881074595,0.03098732874454225,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,13.75542656792399,13.876574043755783,-0.029233031098393855,-0.06475426245378228,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
111,0.5463629061547072,1.044695821515995,0.030780605953352518,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,13.883369547566582,14.004457792501022,-0.024922111488416318,-0.07397893140499681,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
112,0.5498113275854415,1.0328358139855134,0.033941628872516914,0.0,5000,3119,1.0,6,0,1.0,1.0,1.0,1.0,14.019037130659473,14.12054118116758,-0.024923757511768344,-0.08032254646582404,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
113,0.5487934633689185,1.0322347477896667,0.03515208152180035,0.0,5000,3170,1.0,5,0,1.0,1.0,1.0,1.0,14.162834276094259,14.256726131754752,-0.030698267751158435,-0.09500516821714142,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
114,0.552665024857702,1.0224115967149916,0.0369388453629014,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,14.285263358557458,14.381663407091633,-0.028191410630759955,-0.08803201856464403,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
115,0.5524263539537366,1.020937160199802,0.03758795450277349,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,14.410344478413723,14.502843453147724,-0.025955888293417814,-0.08140518159132089,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
116,0.5508666368945065,1.0259855838459435,0.03646944309826489,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,14.529078980182604,14.639355090037188,-0.007677081279427532,-0.07139348330230219,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
117,0.5524183536048235,1.0261968842017342,0.034946725963018684,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,14.644874599029642,14.767231349578879,-0.019296130953609464,-0.07749409766400489,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
118,0.54662668059224,1.0402727289386442,0.032743972118049997,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,14.764567633731167,14.901147659893304,-0.024217536298617923,-0.0807406768255138,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
119,0.5469678475783921,1.0434182306680906,0.030896182410549998,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,14.892195051164844,15.025402448028109,-0.023931711830885535,-0.0529692045023416,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
120,0.5485096056273565,1.040260310488965,0.031121281541348376,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,15.010445937470514,15.163476818827018,-0.022015292067552962,-0.04349915872222242,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
121,0.5450507071657105,1.0447084152971289,0.031756263053230135,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,15.159705222005938,15.28939304149087,-0.02260937456659592,-0.046442564632289185,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
122,0.5456085412390888,1.0381798118988559,0.0347450026220527,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,15.28780632112642,15.406514232777969,-0.028482982934553036,-0.05113701204256387,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
123,0.5487420554134683,1.0282364239889,0.0371458961068754,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,15.413392125265082,15.54360948578095,-0.02222963441604238,-0.05320969492063054,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
124,0.549619323306298,1.0232566814396344,0.039134507652762496,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,15.541125075511168,15.671375921673038,-0.007334746498840286,-0.04497329145007817,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
125,0.5558650817794539,1.0064528293528234,0.04219879729337494,0.0,5000,3115,1.0,6,0,1.0,1.0,1.0,1.0,15.65512341208233,15.79512203291779,-0.022156876531716392,-0.03461633097269043,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
126,0.5552867524535282,1.0104866986219632,0.04058536715537963,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,15.800980044714168,15.932708685870809,-0.026862320447790845,-0.039523623239055665,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
127,0.5560732615098376,1.0121647049345743,0.03903139313465148,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,15.937250393234912,16.055119020104726,-0.02310250772655526,-0.03920898801467828,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
128,0.5567785249127825,1.012295919759875,0.038452435509168506,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,16.057757701161893,16.16284711215896,-0.024719202727798095,-0.03921527422449456,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
129,0.5612697090633294,1.0066729136102768,0.03722114658327594,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,16.182555697569995,16.2842509010919,-0.017755043989594828,-0.04577722744876628,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
130,0.5564834543652906,1.0166673227945677,0.03632518788741102,0.0,5000,3219,1.0,7,0,1.0,1.0,1.0,1.0,16.315840941543787,16.411405617633495,-0.024222487040957297,-0.05023107319102027,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
131,0.5550548385688713,1.021454753838179,0.03513564726914114,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,16.42835195382417,16.513691897600626,-0.020154532775143435,-0.03668994034546343,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
132,0.5524666812799741,1.0268696802466288,0.03453647771047134,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,16.54535544217413,16.631402291291305,-0.00029235191695178506,-0.030987034448491154,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
133,0.5484273286012052,1.0367759282354903,0.033010218046484935,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,16.65956263813901,16.760460040405192,0.007965265854535511,-0.03472196184379625,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
134,0.5530262286131934,1.026412591203244,0.03444224961484037,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,16.768445171461064,16.888938006499174,0.00024740021864610214,-0.03156532343732206,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
135,0.5538896373509814,1.0231816392048132,0.03543393080951212,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,16.90746057017135,17.025005334539724,0.003494449608900205,-0.03643897681553767,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
136,0.5578737182358351,1.0148476126143082,0.03648464160693131,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,17.043017324998093,17.146874197060544,0.007225874252080987,-0.03875136033642486,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
137,0.5627629176620027,1.0068001826379633,0.036079250850679326,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,17.1733396874983,17.25365008465227,0.03136012831977372,-0.018329313400705097,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
138,0.5555892131374484,1.0232210862228293,0.03384625226940531,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,17.305157150378246,17.39092692512931,0.03470971086999248,-0.032544370500094226,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
139,0.5522712157435452,1.0341472790973423,0.031005339200665054,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,17.446434182241152,17.522046842375193,0.03082839747120941,-0.04508678872887242,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
140,0.5470018726781267,1.0424584523373466,0.0312778413738461,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,17.581372052297255,17.648541409926203,0.028535389164378824,-0.058801691013619393,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
141,0.544710368260469,1.047507671359645,0.03064485844302753,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,17.724235906746113,17.7684038769595,0.034432332441146414,-0.05344300901408287,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
142,0.5460532101938365,1.044460165364772,0.0311085004776456,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,17.85487503712133,17.878284020971517,0.03734419635639271,-0.05358834526129271,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
143,0.54840007260649,1.0380465941924466,0.03239108123131314,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,17.98480227128027,17.993157214734094,0.04482556022512213,-0.04934141530105752,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
144,0.5467263447315034,1.0436972679719387,0.0310463802624438,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,18.118870298136507,18.115140714448273,0.03826178148995509,-0.049572685069710784,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
145,0.5491433509140163,1.0424544319931937,0.029723974231371342,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,18.251937946601977,18.238972989166562,0.042610804432618124,-0.03728911619568304,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
146,0.5562635468387138,1.0340062644052717,0.028045118148909764,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,18.392144986646628,18.355924118981868,0.03895585903810296,-0.034655398029908004,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
147,0.5608873087185283,1.0255416403049014,0.028153495926123602,0.0,5000,3121,1.0,6,0,1.0,1.0,1.0,1.0,18.507981104958382,18.48321585677901,0.04917855220844014,-0.047750748036788054,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
148,0.5593574550763925,1.025119783242762,0.029612089311930948,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,18.627361068371137,18.61734269355164,0.05377793411559184,-0.04363229253726977,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
149,0.5550268357331777,1.0291628979100111,0.031197487388260524,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,18.739841469424498,18.740201697515296,0.045886820858195294,-0.05105336530495959,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
150,0.5509284227469986,1.035342253538564,0.03134687856999215,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,18.861345803939166,18.876493779911076,0.05820155026084719,-0.05034842581525692,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
151,0.5474220764805463,1.0366596671242847,0.033848479565735876,0.0,5000,3183,1.0,7,0,1.0,1.0,1.0,1.0,18.974695948679866,19.01057058205313,0.042190852945026,-0.04515610246241907,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
152,0.5460772189453698,1.035686473128658,0.03555792103647603,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,19.101213181092977,19.13491489209884,0.0330013339005967,-0.05414537992292709,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
153,0.5461030823249786,1.037001786847691,0.034848849234546925,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,19.2340359432566,19.265030017047575,0.03856441142612542,-0.050532941063667125,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
154,0.5477859432545085,1.0300529160085847,0.03708511328098756,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,19.34778786502342,19.37618476363654,0.03932335154189384,-0.03554116161385725,0.987422438301947,0.6717724436293859,0.7210335900317594,0.9212892548590793,4.40780961172898e-27,7.45917289693043e-28,1.0654059563075528e-27,3.731805119761149e-28
