generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
22,0.5647678352116281,0.9816510968546326,0.047625066213051404,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,2.761301120741785,2.765813596220706,-0.012780995864397729,0.08196396565642994,0.37458340366458887,0.5736477076206955,0.7502825308540586,0.27035631750821687,0.007945361769714521,0.002156675828920032,0.0022838257876076186,0.0025053569522241236
23,0.5767841138768831,0.964339385703624,0.04669144542496797,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,2.877910647944283,2.8966584164516584,-0.0010844201671253665,0.08939098701273898,0.3721044963354442,0.5757425241827283,0.7521240552683137,0.26759763576105344,0.0070549387588783345,0.0010996045497610716,0.0008045444958014663,0.0012105305735282958
24,0.5982516711988796,0.9281180197101818,0.046938561769746694,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,2.988213643123328,3.0180115816678605,-0.005051988578615003,0.08498191459395436,0.3675380004047548,0.57679064719026,0.751895172971658,0.26587259250894907,0.004965077406917169,0.0005208553333698652,0.00024339520732072456,0.0007894879703781432
25,0.6126115239291705,0.9109758808802666,0.04263102024409053,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,3.1230725512096664,3.1369070288416854,1.5875195577859727e-05,0.10343619120959596,0.3652054176832033,0.5769306513402819,0.7517270429124219,0.26530242167311313,0.0038662522831622637,0.00022862408037671142,8.031923373469237e-05,0.0006816976573965985
26,0.6110602098186856,0.9183188938093039,0.039869409453761044,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,3.2323692819322343,3.248830369857344,0.0006444860019772695,0.10478876623188484,0.36076260689179246,0.5780386590038659,0.7520652211275677,0.26345141852416687,0.00125554298600142,6.66799118762323e-05,1.57571563394583e-05,0.0002228202186071712
27,0.6014678467664448,0.9393410659172439,0.03771960272022234,0.0,5000,3206,1.0,7,0,1.0,1.0,1.0,1.0,3.3628550851564416,3.376749246310358,-0.007372175557786908,0.09896314666030893,0.3597886586546861,0.5782631079607169,0.7521743297329592,0.26304112243188355,0.0006657663749477744,3.535780431783514e-05,8.355416718160576e-06,0.00011815303088873426
28,0.5978323434717258,0.9450283782903766,0.03814922530537111,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,3.4821536138448543,3.504635766658489,-0.009000025799977971,0.07699958658852707,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
29,0.5954484468537988,0.9456551878121096,0.03994154570662696,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,3.594831074602119,3.6270269148900285,0.003934889723377685,0.06944279023215519,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
30,0.5938882232358139,0.9473243523925107,0.0400577601558564,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,3.7383724425375924,3.7493267754174022,-0.015198716732030302,0.059502505908265224,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
31,0.5879824699686004,0.9631431341570138,0.037128974994357224,0.0,5000,3112,1.0,7,0,1.0,1.0,1.0,1.0,3.8716161493145957,3.8727970905466567,-0.006397202889116049,0.053328982147474314,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
32,0.5813967290937607,0.9725419340961816,0.03785705219499527,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,4.006166577219194,4.006282468620109,0.007340165809178366,0.05117786593377991,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
33,0.5757226766096072,0.9793023523094986,0.03884321708587638,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,4.1253766879937475,4.135082671531018,0.0027247911874710568,0.07673310698153327,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
34,0.5704801864311584,0.9880768043769348,0.038788525082927586,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,4.220350122218321,4.242667783961811,0.013880898396751058,0.07632317880363668,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
35,0.5614500826916703,1.0044617797505948,0.03846484889920967,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,4.341140467581572,4.361072460969537,0.02679645461316192,0.07901198657100111,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
36,0.5601918959505167,1.011880344492309,0.03579237848163879,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,4.470562100252971,4.494636874263156,0.010144737141086314,0.06744858237814302,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
37,0.5615027254359567,1.0110068670430772,0.03503465856134454,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,4.580125081638071,4.614131966838188,0.006812842018838213,0.06847322829184672,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
38,0.557431771144743,1.0218210672876344,0.03297211033527443,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,4.725140690969553,4.725592466888837,0.006110444840945181,0.053738220184857084,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
39,0.5546732698391292,1.0231676104525003,0.034619080283154045,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,4.860360388098406,4.86051787678479,0.0062627372308559845,0.06230095829487685,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
40,0.5511712219745234,1.0273715866038722,0.03542944532676506,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,4.994997963009759,4.994888447246693,0.006496306270885055,0.057608907021232815,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
41,0.5469909183255917,1.035006187721035,0.03501132380304398,0.0,5000,3125,1.0,6,0,1.0,1.0,1.0,1.0,5.145077651063954,5.1221337314657305,-3.0200895553969716e-05,0.06342355181782455,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
42,0.5458861580990603,1.0379193344987583,0.034554028063391654,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,5.268131977389592,5.243165295890227,-0.019473609509460508,0.049933917395157866,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
43,0.5484547424090279,1.0320226675801452,0.03536681713067103,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,5.391147098447788,5.343931256947283,-0.022895683433414128,0.05136205259204906,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
44,0.5479941173509681,1.0342202304796968,0.034540418485689985,0.0,5000,3149,1.0,8,0,1.0,1.0,1.0,1.0,5.521867561139032,5.463984138523323,-0.003907971002272161,0.040303128500883925,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
45,0.5443933746053153,1.0394546627233618,0.035048421330693635,0.0,5000,3121,1.0,6,0,1.0,1.0,1.0,1.0,5.6492470773921735,5.593711423853954,-0.0010783416343597653,0.04162387292216635,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
46,0.5448208678609481,1.0415315810845363,0.0336986718195757,0.0,5000,3152,1.0,5,0,1.0,1.0,1.0,1.0,5.783935757986659,5.731222160065114,-0.009305945425374652,0.04631465156090149,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
47,0.5476076495079863,1.0360416430467057,0.03406048188189654,0.0,5000,3137,1.0,5,0,1.0,1.0,1.0,1.0,5.90273669012274,5.862231386070878,-0.012186566437643251,0.038338159959612275,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
48,0.5468475465216828,1.034847706983747,0.03539966466869453,0.0,5000,3173,1.0,9,0,1.0,1.0,1.0,1.0,6.049334214779597,5.990050728575604,-0.025403050542399858,0.01618704281154376,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
49,0.5456993271798799,1.0375349247378587,0.03491600142185494,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,6.178396749618634,6.121740752125107,-0.03127080996823385,0.020972077073552718,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
50,0.5464360378186213,1.0355058925947156,0.035392068717575595,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,6.280394791534331,6.261049920055197,-0.027939857770241727,0.025297677810720287,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
51,0.5477627418059025,1.0301483269339895,0.03693331836540385,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,6.398133558652069,6.385318909261851,-0.039713294412381646,0.03841396736171223,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
52,0.5468787375433966,1.0331090714255038,0.03620042459103989,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,6.527535320285955,6.50323235259097,-0.05638939596441393,0.03332963292460446,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
53,0.546810147945379,1.0340253965183646,0.03586709829975865,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,6.652411884409799,6.620497235245093,-0.06900637759958538,0.04007038701886999,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
54,0.5461676703820236,1.0408747373168765,0.03284151711070127,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,6.780302589285476,6.740648578953961,-0.09006613720643926,0.037593244003580224,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
55,0.5446102942364665,1.0488866133884873,0.029953121029884337,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,6.915297700109284,6.880611297537621,-0.09103599050710935,0.032184148845062384,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
56,0.5419817122206694,1.05134328284168,0.03097092361115465,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,7.046969956884872,7.011781396531094,-0.08488513308214618,0.04262973755724632,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
57,0.5419455513913883,1.0536803975997158,0.029773816771207027,0.0,5000,3179,1.0,5,0,1.0,1.0,1.0,1.0,7.171995684185713,7.142897485830246,-0.07975748985959012,0.03378177732754469,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
58,0.5426158232370343,1.0501072497978778,0.03098582860122428,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,7.31360139026527,7.2553254144128525,-0.08297119640241601,0.03891086946790455,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
59,0.5390845505471964,1.0590226711058017,0.02943714820891507,0.0,5000,3118,1.0,7,0,1.0,1.0,1.0,1.0,7.458452584607262,7.390297425565741,-0.09126390582665851,0.021915095062065727,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
60,0.5403511729484884,1.05361836221405,0.031137595104470794,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,7.581368447053899,7.501630070866885,-0.10154656942487848,0.0342052123470335,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
61,0.5386560084086502,1.056096725948215,0.03140625609158973,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,7.710330978833964,7.629550422345149,-0.09175872647967709,0.016353885989980273,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
62,0.543288812139018,1.042183075302677,0.034651316555731795,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,7.840915748109882,7.757572398992493,-0.09296248037149325,0.010978165010027012,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
63,0.541623986748642,1.0472295950158708,0.03349895999692012,0.0,5000,3098,1.0,6,0,1.0,1.0,1.0,1.0,7.978256659734938,7.887144362598005,-0.09075301697725759,0.01842141055973786,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
64,0.5414219588344682,1.0502649456215414,0.0320791817575752,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,8.109725235355977,8.019302013536882,-0.10324510810807826,0.02859680772337922,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
65,0.5409017861946209,1.0594789890588212,0.027682398974954035,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,8.225228040448185,8.158616228831367,-0.0895020321658536,0.02439638185337412,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
66,0.5409154245933636,1.0572136438755235,0.028860540304029424,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,8.353330295562564,8.286642369633308,-0.08099680465842869,0.015626252587433352,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
67,0.5437758970772667,1.0523726745125408,0.028885441340899237,0.0,5000,3197,1.0,6,0,1.0,1.0,1.0,1.0,8.475871760441043,8.414865607908192,-0.08049790704173786,0.0031253572005432544,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
68,0.5476306166420764,1.043875609212846,0.030042879772561183,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,8.610737741964835,8.522730578304309,-0.08969087313852528,0.010006661305016765,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
69,0.547485045249816,1.0445314919747053,0.029907961626478404,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,8.743062929444658,8.65364872492853,-0.09923835837015077,0.0022695052717096173,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
70,0.5480883570490587,1.0423576773848005,0.03041267634525433,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,8.863629096641581,8.793374101073631,-0.08478053286357251,0.014953207228482385,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
71,0.5522702767047566,1.0313198800702292,0.03239589088474839,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,8.992241568473451,8.917501987537186,-0.09914522824830917,0.015317252239992685,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
72,0.5481454504779495,1.0350159201126614,0.034313152419137884,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,9.094572158678895,9.060512103871623,-0.10669941989921415,0.03329024583302593,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
73,0.5524266539792287,1.0261367720037178,0.03490125305403882,0.0,5000,3158,1.0,7,0,1.0,1.0,1.0,1.0,9.211886226909233,9.169156182727454,-0.10901201817255551,0.03671051621669413,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
74,0.5469294119920906,1.0438448772877935,0.030627381635794287,0.0,5000,3188,1.0,7,0,1.0,1.0,1.0,1.0,9.363136520786814,9.290597287361189,-0.1010868911781013,0.05227330065093734,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
75,0.5457831529126258,1.0452143983085713,0.030927984772650585,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,9.476881996899333,9.427749687525836,-0.10947232326867803,0.060561103719526235,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
76,0.5510977771205966,1.0351794048085443,0.03130107559342691,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,9.575965489995681,9.541551236019572,-0.10547641223379445,0.05622397226008913,0.3586929668879415,0.5785156130371741,0.7522970769140246,0.26257953932806494,2.923222691909612e-28,5.965760595733902e-28,6.550516067680621e-27,5.40989099146508e-28
