generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
78,0.5482066799474283,1.0426989657381407,0.030197077929540177,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,9.886280737935234,9.651227780051261,0.028969638635090823,0.07315044098278842,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
79,0.5493920535014809,1.0369949188325414,0.03201429700445889,0.0,5000,3114,1.0,6,0,1.0,1.0,1.0,1.0,10.021025680742827,9.789996014139156,0.025196469829879047,0.05782373861458448,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
80,0.5464405884350108,1.0394110561346703,0.033268922759698324,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,10.142272116417056,9.936734141729342,0.0308116621176183,0.04325671763041927,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
81,0.5472339413947129,1.0395564884638377,0.032505842693463044,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,10.2810289884944,10.059850456262742,0.014233233631569194,0.03873786960433471,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
82,0.5452509445849544,1.0456485381323686,0.031197637277564288,0.0,5000,3214,1.0,6,0,1.0,1.0,1.0,1.0,10.407178846535801,10.185069645800896,0.019626620147792,0.040498775804613425,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
83,0.5472482931827326,1.0407096403466924,0.0320484600397553,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,10.525928865085621,10.310638346805842,-0.0037564317473203525,0.02380570591533657,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
84,0.5470742100559404,1.0401092224900887,0.032581399506334575,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,10.648195265213007,10.423515726133768,-0.014856881625864795,0.029465827482851394,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
85,0.5511860366738434,1.033526226531961,0.03231249432618356,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,10.764069728112673,10.536779701142834,-0.024304773652031146,0.030971970458283784,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
86,0.5485129077484451,1.0366640879236153,0.032954221641472936,0.0,5000,3192,1.0,7,0,1.0,1.0,1.0,1.0,10.887181948827573,10.657094503870823,-0.026486956098324962,0.04607626824449064,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
87,0.5497806126670577,1.034584032145054,0.03304861618730754,0.0,5000,3203,1.0,7,0,1.0,1.0,1.0,1.0,11.006160609709402,10.78052035569575,-0.01365158953410858,0.045813867561760854,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
88,0.5486881593643829,1.0368683136505368,0.03279923224088061,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,11.122331737574811,10.933279146320348,-0.011896345920258133,0.0489054242853741,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
89,0.5516380688246143,1.03599111098727,0.030718168001372982,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,11.261444244236486,11.059689726164377,-0.017210939881509613,0.05307744877915325,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
90,0.5508488028158286,1.0399225019483482,0.029170516855233204,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,11.382304215461607,11.189370275876428,-0.00816311355361235,0.04186022038730372,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
91,0.550199956971976,1.0426355071431859,0.0284264650861446,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,11.50172409449091,11.318950938844594,-0.005278491108465542,0.03224549748625815,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
92,0.5469302582115945,1.0434679091936103,0.03085458144829249,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,11.649126236032375,11.445799438322107,0.005244516512381912,0.030132831193902605,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
93,0.5481775899096398,1.039709206855195,0.03161354550298609,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,11.77753305862752,11.583205731335763,-0.007448644652316046,0.03460649590317389,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
94,0.5481450489578283,1.0429387328476445,0.029924728438320967,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,11.911519907787653,11.716755942195515,-0.009611076327356567,0.031295749470632246,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
95,0.545927040057179,1.0461312182318974,0.030293723587798277,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,12.052520493203005,11.831250229130982,-0.019778345796178095,0.024941099726584728,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
96,0.5463066458305256,1.0461750285551534,0.029867855307261132,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,12.173883903518279,11.958887138982995,0.0011536364469505005,0.03288219733920612,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
97,0.5463962003461432,1.0479611716492356,0.028971003734036924,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,12.296427124520617,12.090402530032918,0.008808513195688851,0.04424886456864195,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
98,0.5462460689025513,1.046087959476116,0.03011839557842686,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,12.409563214203521,12.200585611160482,0.010502748511366627,0.04278535608178123,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
99,0.5483361494145551,1.0420706255126646,0.030456997826277813,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,12.532651649041538,12.345869357582863,0.006559077678133189,0.05195742458454986,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
100,0.549287567609504,1.0352386670334355,0.03295930749860235,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,12.676133353785328,12.464055664058483,0.015124434144716935,0.04466045395400584,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
101,0.5478774032132938,1.0326761307402612,0.03544941512795141,0.0,5000,3121,1.0,6,0,1.0,1.0,1.0,1.0,12.793653900791,12.587948112092425,0.029540030631254748,0.03625653509691783,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
102,0.5492022702386207,1.0234163042439506,0.03908464097934384,0.0,5000,3160,1.0,5,0,1.0,1.0,1.0,1.0,12.908077130062884,12.691243562461839,0.022715514293416752,0.03248024116836945,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
103,0.5483180161409403,1.0261850772438084,0.03857946852421747,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,13.01872759362825,12.826688991560335,0.026331955968366384,0.013142801926989973,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
104,0.548477994576259,1.02340145492043,0.039832289346745015,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,13.160862230463563,12.946589001603856,0.03293949216571709,0.023186451770097972,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
105,0.5482251877230833,1.0190237805641709,0.04228316284090961,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,13.302520984642072,13.063269004498423,0.030859834709385237,0.036504672992118146,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
106,0.548347958333471,1.0143528873062013,0.044597373328284604,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,13.433686898937998,13.171452130704079,0.014385403406415444,0.053192555581163,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
107,0.5516559502846636,1.0098818487589343,0.04408931354838809,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,13.547620549976035,13.300800575014563,0.037789362544617296,0.05681514441361959,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
108,0.5492782116710976,1.016105996087431,0.04302655500842902,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,13.68113978253468,13.433868563245206,0.03890398271744064,0.06170830338194307,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
109,0.5537301554184995,1.0162826648118233,0.03894776467572507,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,13.807669698902721,13.558480724024037,0.03868699088732832,0.050074590510167064,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
110,0.5555282961222532,1.016468252590334,0.037420356209425604,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,13.930620979191504,13.65700684982113,0.02681903182479223,0.06582584708120288,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
111,0.5557084852242565,1.0168199826879591,0.0372008378316367,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,14.058600179137919,13.777843833528582,0.018451059615192784,0.07031462318243098,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
112,0.5576710442607263,1.0183158888618227,0.03476471789610609,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,14.188376254966839,13.905483363425128,0.0203077088280336,0.0810485806001981,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
113,0.5570702364382126,1.0144539849541159,0.037108193530673766,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,14.324129384596553,14.031496433757747,0.02422020815453638,0.06737951767307958,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
114,0.5574976687748098,1.0074027069668245,0.040285815505375536,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,14.445678748087445,14.15129595412909,0.03063610488842862,0.0837687683108073,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
115,0.5579210776680243,1.0101901846293178,0.03837226583117384,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,14.55218629159888,14.273949772998929,0.030052527250400692,0.09179930297864451,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
116,0.5538533795574753,1.0160992294618212,0.03910977879467339,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,14.670904437348842,14.41238567838843,0.03525134534196086,0.11665257292839847,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
117,0.5555082462174434,1.0184978787920698,0.03627056033132328,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,14.811968422990565,14.533495654120035,0.033369861618756776,0.11092893090982965,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
118,0.5540912752302021,1.025144378266647,0.034083929539570804,0.0,5000,3208,1.0,6,0,1.0,1.0,1.0,1.0,14.932367749344394,14.666225072035001,0.034819777233805686,0.09670915434920982,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
119,0.5520333004343854,1.0279715455014298,0.03440553184306465,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,15.050088759114503,14.79268586376897,0.02610661341482088,0.09879524288132333,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
120,0.5510474710492587,1.0302994103495406,0.034092057119498226,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,15.163889240932976,14.907512045887453,0.01367652186941573,0.08716442969406282,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
121,0.5491479928682346,1.0346227086003703,0.03348786786639304,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,15.28603884253204,15.031126159751762,0.027784118089980353,0.07565690593131104,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
122,0.5528015586250431,1.0275123890347462,0.03400948520097708,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,15.394647186931248,15.139885673220412,0.03345805717279255,0.08873747397675234,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
123,0.553747241219314,1.0258809484392906,0.03406228161473365,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,15.518101657218372,15.251041873856185,0.03400758602548036,0.10472840588693794,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
124,0.5536914973118504,1.023215829074089,0.03542206577878248,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,15.64419956530138,15.378474317267832,0.025073065371653422,0.08942231085162337,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
125,0.5528624183276143,1.0258530165758903,0.034920412505849645,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,15.774050856072538,15.488066351545834,0.017242434499289555,0.09276839634217755,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
126,0.5526314617624015,1.030844025295507,0.032444388907742344,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,15.899368054201728,15.613592345951549,0.02133828113840476,0.10093436424356608,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
127,0.5499054742025988,1.037257743520549,0.03158320886948914,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,16.049780534974648,15.730994493290678,0.03218599238270889,0.113262346391775,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
128,0.5491148803965338,1.0360085355524449,0.0327055450452749,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,16.177284465008224,15.860581050078796,0.033323203148091216,0.11089071250568046,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
129,0.5456635280106802,1.0405961879652297,0.033477492277405575,0.0,5000,3148,1.0,8,0,1.0,1.0,1.0,1.0,16.311070047362744,15.965068665038071,0.028004110101004006,0.12637385094093612,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
130,0.5502979953904976,1.030560528996909,0.034536745811148885,0.0,5000,3191,1.0,8,0,1.0,1.0,1.0,1.0,16.441420008387794,16.076006889615044,0.020736715659307473,0.13476340312751545,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
131,0.5528876344648914,1.026070696770916,0.03459900558265852,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,16.559339593471936,16.185581991618346,0.03126506261273505,0.12118047360084704,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
132,0.5491050287498892,1.0326619717752745,0.034502171073348485,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,16.68477935887765,16.312680987283603,0.03373062129994063,0.09781736972806508,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
133,0.5483652491018797,1.0330798107797592,0.03497121666533047,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,16.800464549131664,16.424288453620683,0.02476368499800601,0.07960847597812268,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
134,0.5478541498567905,1.0352653341702114,0.0343095715739446,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,16.926024098673786,16.54131862271922,0.027004802048609847,0.08878372511715553,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
135,0.548378524347271,1.0297641806901012,0.036753701679167396,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,17.047555921316253,16.666343586373163,0.02534465235042247,0.08396561180430819,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
136,0.5489121474135618,1.027987783945836,0.03712255196698762,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,17.186526394647224,16.778026492822796,0.02344688065940217,0.09086101799048746,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
137,0.5502297079606462,1.0274300166810306,0.036136737178915655,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,17.311749569335944,16.904785492480094,0.005576028412930485,0.08724663917429276,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
138,0.5478227880660597,1.02970617208557,0.037121051112058184,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,17.44851316899462,17.03753333078222,0.015451990820155864,0.07357191900474543,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
139,0.5510219467104495,1.023818315486477,0.03741404113236505,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,17.580543718557784,17.15895092991501,0.0051131217323812286,0.06841346838904652,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
140,0.5467336828519375,1.0297621239735655,0.038133504509926947,0.0,5000,3173,1.0,5,0,1.0,1.0,1.0,1.0,17.721276002134427,17.305357296911577,-0.010632655917478083,0.08713390910269037,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
141,0.5482823975062481,1.031407324747808,0.03606057513232924,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,17.845565091301587,17.42626641368837,-0.00410140755940161,0.09646950787488892,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
142,0.5534133463609843,1.0222977542191112,0.036302579322623055,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,17.96626167399199,17.534088814955393,-0.0027409405458381454,0.10492545498139583,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
143,0.5563965886592349,1.0158789359830085,0.03703052083872966,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,18.103396845021866,17.65245500861042,-0.0021190549381187767,0.12275862161506722,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
144,0.5585099743621936,1.007272020438425,0.039486238712119134,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,18.220635710926,17.800004848494062,-0.0029123335732235012,0.12075419188164613,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
145,0.5559126805034323,1.0170683070665767,0.03674035360131752,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,18.352664581016963,17.930242823934574,-0.005128257828879005,0.11249536519741135,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
146,0.5542391713731053,1.0230569068447577,0.03504457190537158,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,18.47047340262362,18.059591090657232,-0.0013695321031059263,0.11514233790571358,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
147,0.5544795591289831,1.021198055146355,0.035875383588962965,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,18.583139683605175,18.178296016552583,-0.0035843236762303434,0.13326686302215793,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
148,0.5513186279744899,1.025998527486221,0.03610395380660012,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,18.69915973765088,18.31124951806498,0.006341413159745721,0.1378142710548754,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
149,0.5508969678432099,1.0295430066327822,0.03460483915648264,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,18.8176139015502,18.442676362779213,0.0062896557559731624,0.1352441875344673,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
150,0.5506386461098678,1.0298163267958564,0.034686441168895216,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,18.944503338075116,18.57189979359299,0.010260399970717739,0.12153047656860969,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
151,0.5505907854329712,1.0295538589060982,0.034807332382795035,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,19.06760210582756,18.69984759287115,0.023688921694407464,0.10341822422529438,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
152,0.5466954816040772,1.035368023080302,0.03523787755299881,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,19.209612733250083,18.82076333221276,0.0401830893867623,0.09017056775736647,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
153,0.5524909806024672,1.0256138297604678,0.03524533063835784,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,19.32192757950522,18.932973598682892,0.031114871251504726,0.11196748190204553,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
154,0.5501237164614861,1.0307919479097056,0.03469020967886346,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,19.450059293886184,19.05960254969515,0.029378616058676647,0.10681433691513968,0.9240470744449183,0.49842161517794775,0.34337766511787365,0.21220111198133723,1.7162655069214638e-28,2.2631957147604176e-27,2.077049193031547e-27,8.593961635042499e-29
