generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
23,0.5458381916255931,1.0216728505435673,0.042998526698392936,0.0,5000,3129,1.0,8,0,1.0,1.0,1.0,1.0,2.850944166181187,2.860736159485598,-0.008087612519503934,-0.002562311739710399,0.13141210901140693,0.5627573119488531,0.7490494695453531,0.45952282882502266,0.030481926520105816,0.030148420616040873,0.02143556612794122,0.03668909905601999
24,0.5489447630101219,1.021067314663046,0.04061972368020424,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,2.9600145523839623,2.9822643330353897,-0.008733237710432797,0.0045362710342094735,0.10874440082138749,0.5697802189247864,0.7653146027381713,0.432427875450181,0.023130507214808964,0.023901365403665525,0.017699754234239983,0.028616397282248938
25,0.5519056300062207,1.0193686330541416,0.03897941745001485,0.0,5000,3108,1.0,7,0,1.0,1.0,1.0,1.0,3.0969113906160346,3.090045435730792,-0.024307646255517103,0.01757442047352607,0.09571141682032407,0.5642824151445845,0.7799138958830318,0.41066226000482464,0.017634846754452864,0.02458800148855362,0.011990375433765441,0.019632931142266847
26,0.5530086731460145,1.0178876928615719,0.038700198818761494,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,3.209246445001692,3.2027892282436703,-0.031133159601021212,0.01712307488405382,0.08571917676063197,0.5758126969532509,0.7879853831331186,0.411357029435899,0.012415501908111264,0.0201257863876131,0.008611981144058277,0.01927708352909892
27,0.55023920533495,1.0218594125419587,0.03915825014198997,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,3.352077614398482,3.3300605834816928,-0.042265299646273714,0.011500888476108325,0.07741846365697432,0.5739905359675409,0.8010707770181178,0.3980717224411546,0.010066953441037089,0.016583561008046865,0.003766491358767355,0.01429218798243294
28,0.5496423724928081,1.0310393027075284,0.034953110196217135,0.0,5000,3137,1.0,6,0,1.0,1.0,1.0,1.0,3.4728272346214295,3.479498963036068,-0.04245013658257255,-0.012071501511729034,0.06829292990150523,0.5796001555713874,0.8075751889342738,0.38576674987706544,0.007288541542073724,0.011926445175217109,0.0021975144641013093,0.010467111019148566
29,0.5513027999852823,1.0306703109432034,0.033789460155236616,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,3.595578522065648,3.594545844158486,-0.054650807175532834,0.0001972933821500402,0.06310184070783219,0.584166337616383,0.8103653465174955,0.38164829102443615,0.005584958776358428,0.009027515720349984,0.0016127766529046102,0.009637182997659758
30,0.5550559326649288,1.0316646195503227,0.030065486589508538,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,3.7237203857617294,3.728994856027685,-0.053709128886553714,-0.002585200526378545,0.05414803053134189,0.5869566061889282,0.813939135646692,0.3684479717727995,0.00329383728137491,0.005081555136728563,0.001273144265001766,0.006385130451801042
31,0.5540147584224058,1.0376303974065602,0.027891554900508736,0.0,5000,3155,1.0,7,0,1.0,1.0,1.0,1.0,3.8498445779510684,3.8522460262443055,-0.07150190965856842,-0.000951157972887106,0.05258772121646915,0.5856500789212936,0.8153141104597784,0.3651783842374662,0.0030176377525202424,0.004686488784695388,0.0008378732763974285,0.005387450405293256
32,0.5543072722344803,1.0344380374865498,0.029258763776128717,0.0,5000,3112,1.0,6,0,1.0,1.0,1.0,1.0,3.9809190408059654,3.966899437550046,-0.08508449157823134,-0.0016326959030011547,0.048916927786750004,0.5841330639604565,0.816651620740302,0.35708271569260824,0.002358054738455553,0.0036333751543470385,0.0007757312891622155,0.0030233777923914656
33,0.5588094986977269,1.024628180735401,0.030387006581607097,0.0,5000,3121,1.0,6,0,1.0,1.0,1.0,1.0,4.1027018006332,4.0685796528654885,-0.07464598560759751,0.008205545547606182,0.0471828327158116,0.58281986798947,0.8177728475240356,0.3531750733220786,0.002058419252041875,0.003202075630491405,0.0004948702456094267,0.001779095908675578
34,0.5551346107757943,1.0319160658241404,0.029857221399379304,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,4.24396327447666,4.187714185531391,-0.07266586704316615,0.009555014440376397,0.042819502339342244,0.5865894723617021,0.8198573292235396,0.34940058051774037,0.000493523888079055,0.0007477116670991449,0.000106369586902225,0.0007893374170476124
35,0.5540514300453214,1.033894000148708,0.02968595069784649,0.0,5000,3130,1.0,5,0,1.0,1.0,1.0,1.0,4.383922633441118,4.327455378624988,-0.06795621790887423,0.0015516414320271826,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
36,0.5538012455612469,1.0357990897380616,0.028860174356945285,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,4.521603779607712,4.44323692560404,-0.08489126105870894,0.0014107893826541423,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
37,0.5536448235073501,1.034531915895342,0.02969871141344554,0.0,5000,3152,1.0,6,0,1.0,1.0,1.0,1.0,4.641394011187449,4.559587898116177,-0.08336024121936378,-0.015600325317380101,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
38,0.5551182345089641,1.0292911324095848,0.031200358841240367,0.0,5000,3129,1.0,7,0,1.0,1.0,1.0,1.0,4.758254415188889,4.67964070668539,-0.09110245033031317,-0.02204652651167611,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
39,0.558912651516922,1.0188446225717833,0.03306926739048459,0.0,5000,3139,1.0,5,0,1.0,1.0,1.0,1.0,4.865924136725188,4.788988635451682,-0.08641828736930607,-0.011997129701406331,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
40,0.5588979170939617,1.0169492197094312,0.034087954196295685,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,4.972696335613941,4.916184495891413,-0.0706669283478345,-0.010767254133298654,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
41,0.5513700848308335,1.0312293058812079,0.03328366192683273,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,5.096504836279061,5.053434030218745,-0.07614882355094277,-0.016989334530100045,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
42,0.5500243285561542,1.0339190797845468,0.033151966717598035,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,5.2154469396594125,5.174484354147246,-0.09178754389157348,-0.022283882581220812,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
43,0.5517745456057506,1.0303100921887407,0.03336517373824968,0.0,5000,3191,1.0,6,0,1.0,1.0,1.0,1.0,5.346150817951177,5.295060947472569,-0.08820777540199383,-0.019973141968397057,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
44,0.5455827244384599,1.0414887667381283,0.03302977475643346,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,5.464691280385637,5.442197020286584,-0.09638639066884082,-0.022871506143930433,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
45,0.5484189861285661,1.0374570012058653,0.032705861469726455,0.0,5000,3171,1.0,8,0,1.0,1.0,1.0,1.0,5.597638169426532,5.561737897233315,-0.09063854862830288,-0.025791829291368237,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
46,0.5512207690778165,1.0325521493960668,0.03292858731470577,0.0,5000,3145,1.0,7,0,1.0,1.0,1.0,1.0,5.71585128926477,5.67184149145958,-0.07441381957134507,-0.00629418060654657,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
47,0.556561068522518,1.0190318957099376,0.035464746524194624,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,5.847332052736859,5.7999019231626265,-0.08419480672369509,-0.004030331109423141,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
48,0.5602053009832275,1.0140661189577735,0.034710754014925,0.0,5000,3207,1.0,6,0,1.0,1.0,1.0,1.0,5.960555136543572,5.91982496334381,-0.08006200441748318,-0.01997069178697156,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
49,0.5589846768197901,1.0125349847977034,0.036523120386242225,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,6.080256421235324,6.055790450495271,-0.05778605400844268,-0.020903355428086103,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
50,0.559764370553426,1.0066177432395416,0.03881131653114759,0.0,5000,3154,1.0,7,0,1.0,1.0,1.0,1.0,6.2099096922818955,6.192623698500144,-0.06278410502350848,-0.02344573266508987,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
51,0.5578228005488646,1.007079846171474,0.0402387389822184,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,6.340468000781974,6.32595464626369,-0.0559989504165165,-0.018717861057128263,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
52,0.556812109894554,1.0076120455901236,0.04064463338932214,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,6.4592130938487,6.442145084107793,-0.053671239457609723,-0.01984993955645437,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
53,0.5544546499767304,1.0131698095431367,0.039902005604738944,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,6.578273841396792,6.579388024947737,-0.06007828421180271,-0.028869750073515676,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
54,0.5532509783883212,1.0187635438836484,0.03806345541158952,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,6.689180839751257,6.714698343943856,-0.06031421660459125,-0.03179451584470112,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
55,0.5525136625264997,1.0194684108902448,0.03834818664210957,0.0,5000,3113,1.0,6,0,1.0,1.0,1.0,1.0,6.809187337012113,6.84606077848113,-0.057222445639187505,-0.04612211656454929,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
56,0.551066555851319,1.023313968940037,0.0376414233848274,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,6.922576595783325,6.978869518698337,-0.05936134314225049,-0.03673075735269703,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
57,0.5493930893558882,1.0278122812322281,0.0367870311363185,0.0,5000,3117,1.0,6,0,1.0,1.0,1.0,1.0,7.0409112470967905,7.113263468463006,-0.05168967059053235,-0.043775653287073876,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
58,0.549301819717294,1.0277752966883527,0.037011286236426064,0.0,5000,3223,1.0,7,0,1.0,1.0,1.0,1.0,7.166685547872228,7.233389216398777,-0.039008969182842676,-0.02815411065109074,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
59,0.5531542201127049,1.0222286254262405,0.03664441845979567,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,7.2995100074763295,7.361518886829114,-0.030882266544423498,-0.03530924248526626,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
60,0.558682975905783,1.015497715239922,0.03557932798408656,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,7.41438875146632,7.49578248282043,-0.03591635805038739,-0.04686301031086383,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
61,0.5697817954749768,1.0000697730632473,0.03377359012662938,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,7.529802037024149,7.623165615189936,-0.037602870768323686,-0.05330865405169243,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
62,0.5678233847191971,1.0054093826608135,0.032597173276416876,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,7.635695468699388,7.755130979178825,-0.051258999464302554,-0.051689098858310294,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
63,0.5649518183535986,1.0084038330285159,0.03347126368913431,0.0,5000,3176,1.0,6,0,1.0,1.0,1.0,1.0,7.7538714520504355,7.881762525407729,-0.05655729682576023,-0.06284349798589753,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
64,0.5607629805820268,1.0149763385964075,0.03379686281355246,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,7.880841489481078,8.010342774800419,-0.040505949771144245,-0.07599795066777187,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
65,0.5612253435717641,1.0099166069630563,0.0358605547029414,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,7.999729123195905,8.128244875307578,-0.05431376628423557,-0.0800474872495939,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
66,0.5583067656312429,1.0131232080397876,0.036574813385152644,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,8.127295889358441,8.253987573484135,-0.05519261305132713,-0.0817077234413173,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
67,0.5569190987646889,1.0181187829622769,0.03523578932416911,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,8.251119744038968,8.37091716526799,-0.07094593462415913,-0.0694917699393217,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
68,0.5520977250420845,1.0291128030710173,0.03366229312150827,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,8.386092083701493,8.48994458768307,-0.07375077705649818,-0.07345941746903763,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
69,0.5510256146298691,1.0355634172147616,0.03131192065264599,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,8.507640983581283,8.60950524040557,-0.06440249685591662,-0.05096065461775377,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
70,0.5479756802910896,1.0400483376372023,0.03175960361883545,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,8.63254370869416,8.738106922416389,-0.08254910538908736,-0.048748511564811255,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
71,0.5499785216769693,1.040691715744185,0.029758417805632542,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,8.760411218474085,8.868115333362326,-0.09003720178048348,-0.03521389961556264,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
72,0.5530132992820829,1.0361189640297697,0.029572567837475257,0.0,5000,3119,1.0,7,0,1.0,1.0,1.0,1.0,8.887526896815867,8.998523799532311,-0.09215552719125202,-0.0355564897353833,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
73,0.5546905554019897,1.030812011723152,0.030947795900067222,0.0,5000,3163,1.0,5,0,1.0,1.0,1.0,1.0,9.017634575172742,9.119501656828422,-0.09212057435997033,-0.04139980642662846,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
74,0.5574438106523363,1.02623318419235,0.03090428361770827,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,9.146841703983485,9.24014088409893,-0.09659067743646194,-0.0384766240234474,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
75,0.5590496594479861,1.0233912415680542,0.031037629624760553,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,9.269543780968318,9.371084912546133,-0.09903471202225261,-0.03127005559949231,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
76,0.5580771836297449,1.0211673067752214,0.03285463518293223,0.0,5000,3165,1.0,6,0,1.0,1.0,1.0,1.0,9.407059484001092,9.48615586017559,-0.11184415050243521,-0.02628448035885417,0.0410882783312423,0.5870202043447629,0.8206060935471896,0.3468016308906912,1.9844974739960517e-29,1.3832799232566883e-27,2.6766543552214694e-27,5.10445390972482e-28
