generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
78,0.5497252538712655,1.0167475377666249,0.04237273457485782,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,9.820572822631169,9.828583661048652,0.13189404554454864,0.023528227897430892,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
79,0.5554268445154161,1.0068825962923822,0.042376889932295006,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,9.934200389602223,9.952474058889006,0.1303782953820161,0.029762340879360687,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
80,0.5580437720194094,1.002810715012763,0.04212315489863832,0.0,5000,3092,1.0,5,0,1.0,1.0,1.0,1.0,10.072632881522372,10.075763012509443,0.1314469574319859,0.01773357718737622,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
81,0.5569849845197027,1.0113027371933923,0.03860054281617384,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,10.19026196437003,10.216132446381875,0.12059962965089399,0.013573536544689532,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
82,0.5537976880903097,1.0168766927645858,0.03857387930471832,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,10.324501514982625,10.338274220964054,0.1273336140362303,0.016241174407746632,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
83,0.5513123824657621,1.0236217380010604,0.037192336615476745,0.0,5000,3118,1.0,7,0,1.0,1.0,1.0,1.0,10.450765235299697,10.467739484340903,0.12639422504130077,0.02586431993013332,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
84,0.5493872430279989,1.0300199968727635,0.03575565594429208,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,10.573160662984158,10.604687750638679,0.1259289729752419,0.02812699583863445,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
85,0.5490761198611722,1.0306498022440698,0.035733542264621665,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,10.690162487203349,10.73660442166673,0.1360454303250117,0.040794425112760074,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
86,0.5504742474707924,1.030772768941461,0.03421555592982832,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,10.831057574450174,10.872026041746105,0.1303513607207666,0.03300960210714839,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
87,0.5437836599394696,1.0415683643766858,0.034535694528666276,0.0,5000,3136,1.0,6,0,1.0,1.0,1.0,1.0,10.967582293299005,10.99023414567531,0.14113498743765038,0.03722938261094061,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
88,0.5449135830293083,1.0375307725615674,0.035637387708625304,0.0,5000,3138,1.0,6,0,1.0,1.0,1.0,1.0,11.098691074799477,11.098124005520765,0.1471349263404214,0.01512902062141324,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
89,0.5450669700861169,1.0380910691843737,0.03522520821720557,0.0,5000,3197,1.0,7,0,1.0,1.0,1.0,1.0,11.22879285886139,11.211988945899238,0.14225176971551431,0.021332040920983345,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
90,0.541434277680663,1.0383254299899978,0.03824326716361705,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,11.370691359181254,11.342155987876051,0.14286191790716724,0.020221821472696015,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
91,0.5415456651351925,1.0345215251362692,0.04017086203027556,0.0,5000,3168,1.0,5,0,1.0,1.0,1.0,1.0,11.502175730409093,11.461516426135438,0.1476587530410953,0.019454434526637254,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
92,0.5467737129419216,1.0295281258021232,0.038157640859140515,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,11.614860213176183,11.584094279317048,0.15801870892436776,0.005798099905407816,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
93,0.5460500093909031,1.03072001421402,0.03822547232262397,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,11.736770475326288,11.703560056054123,0.13910050671130977,-0.0069274362822845,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
94,0.5464509215595555,1.0271052005738317,0.03963834524522246,0.0,5000,3137,1.0,8,0,1.0,1.0,1.0,1.0,11.849788904762427,11.837777870697188,0.14544420287513724,-0.0012530814486204547,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
95,0.5484418643427819,1.027950407339256,0.03762117855466999,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,11.967314931542115,11.96772469767694,0.1470608516682305,0.0012590289895967172,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
96,0.5487022751157123,1.03001181058192,0.036357127618528745,0.0,5000,3149,1.0,7,0,1.0,1.0,1.0,1.0,12.103741230173,12.10228812154212,0.15998534095161515,-0.008409146916826031,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
97,0.5505837866563034,1.0300994773271213,0.0344763584247843,0.0,5000,3095,1.0,6,0,1.0,1.0,1.0,1.0,12.240605807785695,12.22700659354851,0.1627264828646755,0.00946669911789021,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
98,0.5458798681796896,1.0379518736379783,0.03463651762716772,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,12.356803951587162,12.36488899468679,0.1705513837623882,-0.003972461022547159,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
99,0.5448049480417996,1.036305388149236,0.03643342951250819,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,12.49762121070662,12.505240765335794,0.1796239316216875,-0.001254860527692232,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
100,0.5484205061659795,1.0286048189715138,0.037307036149341694,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,12.620833635649525,12.632722866982498,0.1698594779092303,-0.0056289176725402325,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
101,0.5504871887614295,1.018523611152347,0.04068142408668236,0.0,5000,3127,1.0,8,0,1.0,1.0,1.0,1.0,12.751318710950459,12.745864597578034,0.17289621095534918,-0.008881511080285374,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
102,0.5510012439726858,1.0181881523929743,0.04036120617458694,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,12.885817653235694,12.874165354989442,0.1649398985987261,-0.017303132626653624,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
103,0.5481957004004988,1.022176401621663,0.04063710441786593,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,13.031944943582932,12.997966217119805,0.15561789891349903,-0.01440175053002636,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
104,0.5432755415369688,1.0363569735443707,0.03770357427648152,0.0,5000,3189,1.0,7,0,1.0,1.0,1.0,1.0,13.178787327129301,13.133098349273151,0.1487060757386514,-0.019436577012981973,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
105,0.5414238404376359,1.036999071308678,0.038933978111625175,0.0,5000,3176,1.0,7,0,1.0,1.0,1.0,1.0,13.301734478612605,13.277379404377292,0.1533404395349906,-0.014719157967717802,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
106,0.5424462841835165,1.0311723614469321,0.04095882693707402,0.0,5000,3202,1.0,6,0,1.0,1.0,1.0,1.0,13.42638460860268,13.3924168667399,0.15205649473983832,-0.0234375142720379,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
107,0.5405994541876278,1.037283873902773,0.0394823886414934,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,13.539439785099812,13.532733124244434,0.14733704839009362,-0.018002371455961355,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
108,0.5405826584976934,1.0425988198411271,0.03679438504011653,0.0,5000,3209,1.0,6,0,1.0,1.0,1.0,1.0,13.660294776282118,13.666988828639461,0.15417440410552838,-0.02340622648824566,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
109,0.5436721144216283,1.0396980633764634,0.03558396294767707,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,13.772452545605494,13.794173807923158,0.15584644313356602,-0.04978152636652531,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
110,0.5441291216309198,1.033989181514264,0.038247246223445365,0.0,5000,3214,1.0,8,0,1.0,1.0,1.0,1.0,13.894383741054693,13.928233703198785,0.1774949624535539,-0.05672718091847448,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
111,0.5424039104060655,1.0398917262275884,0.03672441608431245,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,14.028653770138332,14.053611973622376,0.18208284215193324,-0.06739594254176529,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
112,0.5455667048980899,1.0352302635440938,0.03640121828280706,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,14.160113973093958,14.174473913850209,0.18211040176456122,-0.0722188762277221,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
113,0.5492880563063811,1.0308871899727394,0.03551786011647469,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,14.284970350597819,14.313034002441713,0.17686100036093708,-0.06948371891357223,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
114,0.5538990858451858,1.0271071456070027,0.03333902584138279,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,14.40314773707215,14.435614291857362,0.1799215600662952,-0.06784794284293419,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
115,0.5556284922196135,1.0266066157196874,0.03219472692144118,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,14.529553933705326,14.560602312389664,0.20008668459122425,-0.05468504464374542,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
116,0.5546595754954248,1.0237142976742213,0.034516014173778906,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,14.663114501252352,14.67823338172779,0.19852696917764,-0.06786491003148146,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
117,0.5536377266714804,1.0252532756480282,0.0344010165396248,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,14.794251570700505,14.792266470518626,0.1977750541957648,-0.07042851830943206,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
118,0.5528632862493496,1.0203957520945282,0.037666411810410964,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,14.91286509738874,14.926451611043822,0.19062978292734462,-0.07849178550384754,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
119,0.5520646173944309,1.0188084815760317,0.03917076209402852,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,15.028283945424718,15.072011710255508,0.17465174486274254,-0.08258508472143422,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
120,0.5534961516321674,1.0114662082196846,0.04176675054287389,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,15.132476297100085,15.20367491694534,0.15516973934198217,-0.0780310836022386,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
121,0.5548096388456651,1.0068669711927745,0.042834587239680616,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,15.252624563209793,15.332741198281754,0.16548408769865147,-0.08769941550521174,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
122,0.5536710734990198,1.012021141265593,0.04139720353520806,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,15.379968200012408,15.462796550203594,0.1727379852843019,-0.09012645781723515,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
123,0.5582202735310305,1.006797830697987,0.0400084897586786,0.0,5000,3195,1.0,8,0,1.0,1.0,1.0,1.0,15.503301175799661,15.58558930795107,0.16803640484501337,-0.10887925853129479,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
124,0.5606033534200756,1.0031295006524703,0.03972124840933264,0.0,5000,3198,1.0,6,0,1.0,1.0,1.0,1.0,15.604053498520708,15.716742110896591,0.17356516652946058,-0.09938156682761629,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
125,0.5585562653472949,1.0135643460657557,0.03614337546135415,0.0,5000,3156,1.0,7,0,1.0,1.0,1.0,1.0,15.736633866942332,15.863329988486088,0.1706615741845107,-0.09598124817801693,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
126,0.5540239578691988,1.0251884291556612,0.033952204308860166,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,15.847885268259063,15.995739924268188,0.17323334637791024,-0.0791065841174576,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
127,0.5479098022050093,1.0410283468835277,0.03110852149229068,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,15.984632396462315,16.135521635729965,0.17256749940750793,-0.09451573219541062,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
128,0.5436446821570827,1.045496124475073,0.032691426453176034,0.0,5000,3210,1.0,6,0,1.0,1.0,1.0,1.0,16.113911116915233,16.270060878930472,0.17069606467519988,-0.08462631401940285,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
129,0.5465298637873891,1.041540683726779,0.03207544819220766,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,16.236724976466274,16.39576756560154,0.1927482832242242,-0.085103347491762,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
130,0.5458946504015674,1.0406437505809782,0.03319010093140996,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,16.364309468934554,16.52249310842746,0.17908711124547544,-0.10264383159171162,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
131,0.5470880488460743,1.036973996216012,0.034109191837172516,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,16.48564014315415,16.647095053040168,0.18094698895601954,-0.09268245144067187,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
132,0.5458074734119576,1.042803731818077,0.03203250922550667,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,16.623055778120694,16.77824059896877,0.19263737304633596,-0.09392006720118572,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
133,0.5456028677915783,1.0443505253422345,0.03156666831259616,0.0,5000,3160,1.0,8,0,1.0,1.0,1.0,1.0,16.73611537720498,16.910117571647763,0.20709005661355973,-0.10872569990050715,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
134,0.5487039080763485,1.0365504814570297,0.032954911122400454,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,16.852336217195944,17.04850937113106,0.2127088501638724,-0.11011700355271524,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
135,0.5531779238794061,1.0290925074098307,0.033074699845881156,0.0,5000,3217,1.0,6,0,1.0,1.0,1.0,1.0,16.98195451746737,17.18023030419859,0.21579416609896418,-0.09185015931316937,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
136,0.5585321894463625,1.024417640373065,0.031061128755905963,0.0,5000,3185,1.0,7,0,1.0,1.0,1.0,1.0,17.105530586100993,17.311573411124407,0.2187876662751455,-0.09086627561857862,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
137,0.5614768826225596,1.0237195871840805,0.028634416149880482,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,17.243177122986438,17.43977457169111,0.21999164751875422,-0.08732514187717161,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
138,0.5635731954760342,1.0203269580520766,0.02837851917531997,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,17.372749400685453,17.553381344270356,0.22004780810825092,-0.09187301586279359,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
139,0.5565760016409654,1.030381069991286,0.029433339628571177,0.0,5000,3172,1.0,7,0,1.0,1.0,1.0,1.0,17.498834901812906,17.680909362298067,0.218542292189282,-0.07209096972983076,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
140,0.5565162281542992,1.02597799938492,0.03177437717807399,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,17.626969424757036,17.807131678605995,0.22174570351694256,-0.06953536408889653,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
141,0.5543083397506645,1.032266144014605,0.03041240726199899,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,17.76881901329969,17.922138096117116,0.2229587717738396,-0.07400184039227449,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
142,0.554893669644237,1.0278655422339917,0.032224622207006226,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,17.898566308701984,18.043001866022703,0.21686007085911407,-0.07769693126318629,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
143,0.5575006371654183,1.0262894233160504,0.030772292800535957,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,18.031745056998137,18.164043110061552,0.211098602439078,-0.08066016932429196,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
144,0.5637639628396228,1.0125697705886683,0.032420309725363874,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,18.148356816771372,18.26838998626856,0.20291243428395567,-0.08622185447471384,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
145,0.562413857091096,1.0117419047088687,0.03397502588330878,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,18.268430700806615,18.386454428404285,0.20622850952598115,-0.11291245500026327,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
146,0.5599528155438706,1.0118347267497447,0.03608760916482177,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,18.383992325994804,18.514724609277643,0.19333913662989888,-0.10984465363015894,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
147,0.5591238261053207,1.0106281145843286,0.03729723928427711,0.0,5000,3178,1.0,8,0,1.0,1.0,1.0,1.0,18.527719016547998,18.64364958158467,0.18828092328226384,-0.11000629363693173,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
148,0.5559296740632989,1.014919263150927,0.038027989897760676,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,18.6719799957735,18.77509459187454,0.188881033663471,-0.12429616612546611,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
149,0.5620731141876004,1.0054296847937874,0.03788116232285446,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,18.80237373019693,18.915241374208932,0.1980264617901478,-0.12556297589716256,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
150,0.569308748380149,0.9912143819726679,0.038422128349277565,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,18.935952849247837,19.040778634964507,0.18792831408732788,-0.13556328386390443,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
151,0.5672905171270921,0.9930653563876984,0.03916787132188833,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,19.062557263401672,19.161545588830986,0.1758643136691715,-0.11904919876908701,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
152,0.5642182279658726,1.0052277241456922,0.035506890010657315,0.0,5000,3130,1.0,6,0,1.0,1.0,1.0,1.0,19.19258152050532,19.279305291920245,0.15330228988879416,-0.131454850151315,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
153,0.5606460494650247,1.0135966853638267,0.03436797253813429,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,19.30293789761785,19.39211024716128,0.1464627758487788,-0.1345155960720171,0.11901092580792356,0.3881890392112956,0.23227068197171338,0.3049772970093152,3.4067774786265815e-30,5.884686648794977e-28,1.6657368089005203e-28,2.4960052079258577e-29
