generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
10,0.592848716209406,0.9313662585408863,0.04818239089176031,0.0,5000,3193,1.0,7,0,1.0,1.0,1.0,1.0,1.2693546299438598,1.2854183670125303,0.015174334540211123,0.05586852855971824,0.533387523102103,0.4144619005381283,0.4728442152563156,0.4552198224648294,0.09683645225102581,0.0748193749795762,0.10499082105591356,0.06722607039790493
11,0.5904907374145638,0.9345561973181371,0.04862947194295998,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,1.3927822520571507,1.4144433195744188,0.012736989533215583,0.06914378884372545,0.5461223767686153,0.42086884877927805,0.4725795844743774,0.4167940029984831,0.10351966230060655,0.060728118211840786,0.12115991603037794,0.05947852504932888
12,0.5809679707962172,0.9550479854834888,0.04655724235611107,0.0,5000,3135,1.0,6,0,1.0,1.0,1.0,1.0,1.5335518787927078,1.543703823923179,0.0022455207168153666,0.06919220869145026,0.5486934594514973,0.4192216453159511,0.4876290899453314,0.38768365796750903,0.10642183847719783,0.04914865273771636,0.13551054349091785,0.05468600485206966
13,0.5755313441866745,0.969450261799117,0.04395753834972632,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,1.6529396386153477,1.6705053181186797,0.020387157005357183,0.05356110103520889,0.5569662045244118,0.39816603133731326,0.47570301130166764,0.3389181803751449,0.10785737510690717,0.04333243602314385,0.1437162531583786,0.040264056206856864
14,0.5732633542683969,0.9765337196924845,0.04244909436290928,0.0,5000,3166,1.0,7,0,1.0,1.0,1.0,1.0,1.7567236548769576,1.7872673916858441,0.024498596116135748,0.05107832970297003,0.5675160306406658,0.3942175483854613,0.4775784731282833,0.30961125581930116,0.10921523617117321,0.041093984089837825,0.15005504146465615,0.029506647926982345
15,0.5702183537198197,0.9868118562505814,0.04004215102285942,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,1.8779265455774694,1.9089101832743887,0.027185244879379778,0.0567341028894732,0.5878385590208218,0.38847400396951093,0.48525218216993626,0.2802465390245965,0.10941877727887622,0.037082727358970474,0.15690933305188143,0.01766944685264777
16,0.5688021612754934,0.9938281212682154,0.03763086172415858,0.0,5000,3196,1.0,7,0,1.0,1.0,1.0,1.0,2.0182233227748974,2.063102228143869,0.0467817554436679,0.06103126621542449,0.598248247208365,0.38341832441074164,0.4939497247909092,0.2694042312522363,0.11014237849044421,0.03510342971574854,0.15929843023977738,0.013750963705080676
17,0.5640129251552708,1.0030390886675273,0.03704086664850457,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,2.156553908305555,2.198232644470608,0.04268388644264878,0.06997513373095128,0.6414876248785342,0.3961578100518362,0.5510213451729925,0.26075429942485046,0.10704105874334982,0.03655824319345682,0.15568335190988647,0.007382218444491771
18,0.5616786970727919,1.0056780961957787,0.03774968040689425,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,2.27196626710372,2.3297655140526397,0.016257494493285556,0.07494686001324402,0.7012102593451305,0.4183491444848276,0.6293976987842695,0.26546227338298806,0.09400353392382817,0.036606393294305636,0.13459151145540488,0.005686968440169535
19,0.5626942913832272,1.0066186860912492,0.036348058172835346,0.0,5000,3128,1.0,5,0,1.0,1.0,1.0,1.0,2.383767812939149,2.4537555534051796,0.015032867015855829,0.08010171291529164,0.7192282900719729,0.42511688786354035,0.6522821939872101,0.26730855742679893,0.08902296239677847,0.036702091138163,0.12621744647150374,0.00603506128254678
20,0.5643604299556791,1.0077096255915727,0.034372454490254015,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,2.5134995581075588,2.5851346815055334,0.019455231934842877,0.08600744329396039,0.7598225577659117,0.45217959726953816,0.6962719042561274,0.2641996140631422,0.07910865808466223,0.03208759692068951,0.1120201185363033,0.004377773790364671
21,0.5613171126588399,1.0108406791937536,0.0352232056849013,0.0,5000,3157,1.0,5,0,1.0,1.0,1.0,1.0,2.6338717639955465,2.7114300293625533,0.029147453533466726,0.08469679152926263,0.8038763798527646,0.4885328690722561,0.7430439426003814,0.2568509743065477,0.06773976749069527,0.022661129802815573,0.09656352497208184,0.0026445241825183655
22,0.5581056288583895,1.0131018058300427,0.036851543995349345,0.0,5000,3190,1.0,6,0,1.0,1.0,1.0,1.0,2.7523994423234224,2.8237514007078732,0.04314896923846789,0.08433540277184255,0.8051508526792269,0.49768291642180895,0.7425700017961305,0.2503046237566689,0.07090751759034424,0.018820374633052292,0.10155496201372502,0.0013431598081199707
23,0.5555990656270345,1.0149066973110699,0.03807914495568927,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,2.8830175847647004,2.976146332509806,0.04807645757372521,0.07176641084064225,0.7534162385558043,0.47440531883865134,0.6803818002305405,0.24584524907088354,0.091912288829588,0.022710013092623462,0.13233968026788276,0.001532123082088865
24,0.5562798539882722,1.0094327363520839,0.04035763269374077,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,3.0092462488190987,3.0923695343176276,0.04865701589090007,0.0801688504004724,0.6755317712371861,0.4422690576340917,0.585942563557748,0.23712176956731318,0.11469034794672457,0.025556691191842496,0.16585444605825897,0.0013994913969009898
25,0.5589123932670648,1.0043801879982894,0.04057920234798722,0.0,5000,3130,1.0,7,0,1.0,1.0,1.0,1.0,3.153037975545517,3.2116739025989975,0.05315054213735819,0.07772293829640871,0.5679866823483444,0.39485111208596163,0.4559857610795806,0.22727658052468483,0.12479311802044622,0.02676233534825779,0.1810851344537604,0.0013845070340897554
26,0.5589123811674104,1.0091889106550316,0.038277164189692826,0.0,5000,3173,1.0,6,0,1.0,1.0,1.0,1.0,3.2620791437578283,3.3577541096949206,0.04703784735906183,0.08251996740913473,0.5412302446158948,0.3837481208833232,0.4232290504373208,0.22440130173237935,0.12395712145160073,0.026173667419689132,0.1799058071455899,0.0012617527519226358
27,0.558355610921768,1.0143121070757668,0.036139339271561,0.0,5000,3153,1.0,7,0,1.0,1.0,1.0,1.0,3.3924235292035148,3.486580314757712,0.060934946956875874,0.09206952039587114,0.48249677972318694,0.35483570993421953,0.3539053364754061,0.22092059755595422,0.11545909576543643,0.024987622091860614,0.16826969979212772,0.0015495543937426642
28,0.5579846570558262,1.0163440224744482,0.035368334288538,0.0,5000,3202,1.0,7,0,1.0,1.0,1.0,1.0,3.5262337098165024,3.6273329865435526,0.04919241197925385,0.09860022166743991,0.4080860467326649,0.32043980621673956,0.26480761766078476,0.21511793072752344,0.0955932236589927,0.020775352373991078,0.14025271044583323,0.0015663774510324185
29,0.5566203759573458,1.0158314493229859,0.03683774642534944,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,3.6452008263901217,3.7529913643640587,0.05707544612719282,0.10906320515042307,0.3805684597440997,0.3112036883290852,0.229878180631073,0.2107998655267293,0.08670166720743765,0.018205382899295817,0.12655593026762849,0.0010503470518979027
30,0.5562646807177807,1.011864149456341,0.03909872386151702,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,3.7711102836962094,3.890594788049167,0.04993185308287799,0.10398679154335135,0.342570791890679,0.29489158054888154,0.18366882587224595,0.20705603822016483,0.07064752336917061,0.014706950143167325,0.10312660915318726,0.0008188698819468066
31,0.5551688140402885,1.010019962551172,0.04094117809412844,0.0,5000,3140,1.0,6,0,1.0,1.0,1.0,1.0,3.8971536763070667,4.01374976680769,0.06181747366212058,0.099042825399122,0.32172843834119125,0.2872853002168422,0.15755975887090143,0.20416621996922668,0.061100197960165165,0.012464300845198891,0.08861419489641996,0.00047329031946816895
32,0.5542667502475619,1.0183408599484491,0.03741825096098113,0.0,5000,3132,1.0,5,0,1.0,1.0,1.0,1.0,4.019842778294712,4.1453072089204825,0.07947355276459465,0.07809709884451019,0.30647359756724346,0.2806109717981428,0.1390795611676338,0.2027414729877604,0.05316132466890535,0.010818110557378222,0.07702633916672222,0.0003834299874647883
33,0.5544725951600313,1.0259103737428905,0.03347019593121565,0.0,5000,3170,1.0,7,0,1.0,1.0,1.0,1.0,4.1375220884022275,4.281099790657324,0.09111333080050864,0.07854773001860955,0.2928311114976915,0.2744567757124587,0.12265796943178967,0.20158285928743294,0.04560030423124159,0.009279474048022148,0.06607104923920783,0.0003288955681347442
34,0.5543033139863405,1.0265903513306511,0.033209020577850246,0.0,5000,3127,1.0,6,0,1.0,1.0,1.0,1.0,4.2717878444451,4.397533723714508,0.0797843321342031,0.08541337781417951,0.2698094162553201,0.26407156981786595,0.0949465333775515,0.1996276986681303,0.031997010634193225,0.006511259843545311,0.04636100790904324,0.00023078080658808187
35,0.5540592052672206,1.0304597349638358,0.03146629284090446,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,4.392975028719498,4.5337400859728785,0.07691475879270684,0.09637081577169206,0.2600038793928293,0.2596482413812804,0.08314351431741256,0.19879494507101977,0.025881126578736043,0.005266702634330784,0.03749960043859848,0.00018666954033716071
36,0.5541561183932947,1.032403913059004,0.03028517172450636,0.0,5000,3135,1.0,7,0,1.0,1.0,1.0,1.0,4.524933856203546,4.637421329573642,0.07771474834137788,0.10932946532144983,0.25929333324337406,0.2593277103351514,0.08228822308117036,0.19873460060746115,0.025430474412425883,0.005174996775072643,0.03684664292061506,0.00018341917824489713
37,0.5537269479797594,1.0321067622361468,0.03083453449769945,0.0,5000,3121,1.0,7,0,1.0,1.0,1.0,1.0,4.653780039730634,4.748399469579853,0.08718313958071965,0.08449696432653662,0.2631302824504351,0.2610585779842497,0.08690679575687717,0.1990604607106782,0.0278520002607701,0.005667767309066211,0.040355232528891324,0.0002008846125894871
38,0.553133907895691,1.0284964741624556,0.033213800400677645,0.0,5000,3200,1.0,5,0,1.0,1.0,1.0,1.0,4.780270372476448,4.865933047928682,0.09324735392207696,0.09954686746838527,0.2494877963808828,0.2549043818985652,0.07048520402103066,0.1979018470103506,0.01910835867772123,0.003888472268760583,0.027686422894764938,0.00013782045074878696
39,0.5509875276349876,1.026612516842761,0.03597162865949726,0.0,5000,3131,1.0,7,0,1.0,1.0,1.0,1.0,4.904436635145639,4.990136969221237,0.10200892395760598,0.1059687889850651,0.23442421801242125,0.24810912372062344,0.052353029812695955,0.19662254438290577,0.009021505045125527,0.0018358391101040634,0.013071410686773737,6.50682726194349e-05
40,0.5443713119984704,1.0389968401143022,0.03541878425646059,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,5.042114161652023,5.1231621669361145,0.1069412894971083,0.11608206669763774,0.23143992418470694,0.24676289332688012,0.04876080662048004,0.19636909763595914,0.006969305964314856,0.0014182250517594344,0.010097944855725254,5.026663491135841e-05
41,0.5446534779807459,1.0372514852483934,0.03602349754762574,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,5.1831543922612076,5.27140255483256,0.0857751503520246,0.13381195159433112,0.22248704270156444,0.24272420214565027,0.03798413704383331,0.1956087573951192,0.0007058366060816351,0.0001436348414489722,0.0010226985530352869,5.0908987446731645e-06
42,0.5466698358768141,1.0336412290222057,0.036453331168129516,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,5.301537469273839,5.401106696925063,0.06504567629956384,0.1474912674590865,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
43,0.556119823983957,1.0157579331286883,0.037691804507485646,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,5.433936856073082,5.519206694981508,0.06800157517799348,0.14057436256143688,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
44,0.5668120708713679,1.0036034628928276,0.03465271504676999,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,5.556763145199888,5.647100079801072,0.0633263733829292,0.14771634821731897,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
45,0.5728893383179264,0.9983769806918089,0.03223843587864683,0.0,5000,3134,1.0,6,0,1.0,1.0,1.0,1.0,5.677403243782732,5.781218408188433,0.06664360328941175,0.1625818478282231,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
46,0.5737906804572265,0.9975988770815674,0.03197058970144474,0.0,5000,3167,1.0,7,0,1.0,1.0,1.0,1.0,5.797925211541885,5.898423628961096,0.06491554656734315,0.17482366609342334,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
47,0.5743581261217725,0.9990010369701171,0.030297178209015837,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,5.917474290959261,6.032718385720062,0.06301535776396029,0.1878471841280626,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
48,0.5691967532228409,1.0054765874172615,0.03143258175446896,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,6.038601795091941,6.1534220995014195,0.051417462628269905,0.18167983432952514,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
49,0.562293005375667,1.0139593318798936,0.03278489443841163,0.0,5000,3147,1.0,7,0,1.0,1.0,1.0,1.0,6.147929810627537,6.292716430240745,0.04368552475610749,0.18795725689673268,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
50,0.555459853880936,1.0259472697461343,0.0325050688132935,0.0,5000,3150,1.0,6,0,1.0,1.0,1.0,1.0,6.279439854700372,6.41276380178402,0.03243848747323557,0.1895607211201186,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
51,0.5521772010423117,1.0295662032058517,0.03361309236258816,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,6.403056574001513,6.542119004334093,0.03987711620233798,0.19041455920397354,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
52,0.5548968758024782,1.026564320402124,0.03263896342559411,0.0,5000,3180,1.0,7,0,1.0,1.0,1.0,1.0,6.5243776289414255,6.662572651249461,0.052434927322181746,0.19639830001306502,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
53,0.5555244760717111,1.0207688305236062,0.03513108498198394,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,6.634170797559839,6.793420663058024,0.0363264900139571,0.1922039885629176,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
54,0.5565779830114346,1.016574892575818,0.03620625584507358,0.0,5000,3177,1.0,7,0,1.0,1.0,1.0,1.0,6.7369960981558865,6.9204076319034735,0.03790173204977144,0.1994876800703253,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
55,0.5509638017731264,1.0256800724374475,0.03654696769860553,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,6.854178799842341,7.047964763128907,0.03776493419931708,0.19307730857840702,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
56,0.5501859572305108,1.0260981899205186,0.03688060691216612,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,6.976498602392515,7.179983905676874,0.03791177801150484,0.1976459466143487,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
57,0.5487668370162182,1.0302821884456501,0.036161335908469414,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,7.087130890078345,7.305191585462321,0.04457801600785429,0.18786202588338088,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
58,0.5514090189776676,1.0280728772085146,0.0352593583409779,0.0,5000,3179,1.0,7,0,1.0,1.0,1.0,1.0,7.243065466401911,7.43648506754769,0.039755710769460564,0.19332055466250098,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
59,0.5567260097191309,1.0146200610289389,0.03731641446577835,0.0,5000,3143,1.0,7,0,1.0,1.0,1.0,1.0,7.390056621832271,7.566026502711891,0.04214431714951332,0.18891687431379522,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
60,0.5577260178740228,1.0108119523609789,0.03822192274133311,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,7.509443907825456,7.672682986806694,0.038337573426867055,0.19139665992443267,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
61,0.5538077680542041,1.01059773949948,0.041720782143213044,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,7.622247830609086,7.795595280260322,0.04300718232596167,0.1938358306129495,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
62,0.5546421671695397,1.0121159474312666,0.04032565668376603,0.0,5000,3153,1.0,6,0,1.0,1.0,1.0,1.0,7.747103508362844,7.902534502353829,0.043787011723235784,0.20352257237827398,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
63,0.5570580323842238,1.008973130600772,0.04003270140470407,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,7.885389323535772,8.015953825822104,0.03807795677126102,0.21278979280080518,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
64,0.5597302998507101,1.0049444448999605,0.03970683219424025,0.0,5000,3107,1.0,6,0,1.0,1.0,1.0,1.0,7.986011610801435,8.133238059766663,0.02779614931623045,0.20757506493121178,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
65,0.5607586309673194,1.0024751658432747,0.03987819359235342,0.0,5000,3192,1.0,7,0,1.0,1.0,1.0,1.0,8.114607520082115,8.256942816081835,0.045470720954433615,0.21512259038354745,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
66,0.5601530056103328,1.0024247154684753,0.04046121193127816,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,8.235876835316533,8.369299324901608,0.04820440822027057,0.21514992273338648,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
67,0.5583758217791086,1.00751870998996,0.03943082917173778,0.0,5000,3111,1.0,6,0,1.0,1.0,1.0,1.0,8.368898853305819,8.490397738846074,0.05642096418494349,0.22700725622521997,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
68,0.5583035300544417,1.0051242242549852,0.040620279114951474,0.0,5000,3188,1.0,6,0,1.0,1.0,1.0,1.0,8.482259607727327,8.594774460767292,0.06560788500707881,0.21290437540915855,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
69,0.5578850880052536,1.0016451620434088,0.042551985182764235,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,8.591518714145728,8.709476902780864,0.06242075522442934,0.21304226229483433,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
70,0.5529282900095077,1.0114236035745257,0.04200385556965397,0.0,5000,3153,1.0,5,0,1.0,1.0,1.0,1.0,8.712469518463223,8.828839702730702,0.0682556724351493,0.20850566733061773,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
71,0.5445615479369968,1.0271304194367097,0.041218501103990016,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,8.84680995675009,8.967761869009083,0.07100494662395664,0.1946199352044299,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
72,0.5455491094852314,1.0284549755646029,0.03989051482204267,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,8.972378508086749,9.086576328047235,0.06047632864184434,0.19910539746837044,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
73,0.5469299795784563,1.0290276325308334,0.03833066250342241,0.0,5000,3169,1.0,7,0,1.0,1.0,1.0,1.0,9.109287918927246,9.227157863114009,0.052320203777526525,0.18840495592563203,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
74,0.5496050856177824,1.0268208160841945,0.03729405470343774,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,9.247940457726974,9.344482470185998,0.05249308497053664,0.191189191634879,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
75,0.5538301858939704,1.025187857206602,0.03446161931092037,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,9.369329145470937,9.466588670257972,0.055384872553376735,0.19728134263357466,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
76,0.5583362898289117,1.0195611938167914,0.03341987023652199,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,9.478592330212273,9.606108421628392,0.057169592880448455,0.19724818258207585,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
77,0.5597662356080151,1.0181799435536183,0.03319284963206045,0.0,5000,3184,1.0,8,0,1.0,1.0,1.0,1.0,9.594855181011445,9.72917053883618,0.058258111234828366,0.1886028549739895,0.22149227809232647,0.24227545868106917,0.03678672931309479,0.195524275146137,1.5323931232709256e-28,1.9259299443872359e-32,8.332343311396937e-30,3.204940020454799e-28
