generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
25,0.5484879165775698,1.0357990627203784,0.03369784926900592,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,3.090239253176113,3.1345888689890855,0.016039529950604973,-0.07341429108183746,0.6803651598975411,0.4209519990992463,0.26563188088297846,0.22116461941778193,0.04071891977361524,0.016014375572012053,0.05500706195859113,0.02617259804292383
26,0.5543005135919382,1.0293755870603871,0.03177418375673313,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,3.212848980454602,3.2671126431753956,0.004637283965939043,-0.06877373791262095,0.7167686158465355,0.40559979754542635,0.22348581915428362,0.20261215480130032,0.02603501318026431,0.010985285705165127,0.03883075991700518,0.016334350855812637
27,0.5530333669463189,1.032730483848931,0.031138855833412298,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,3.3364085470836535,3.3837268962801743,-0.006035168317604249,-0.05832814077690872,0.7235792162856485,0.41004988240484624,0.20560365918630827,0.19058458334755596,0.024517097271762905,0.010280721536675886,0.032180697945048464,0.011200219284906488
28,0.5529799650927102,1.0325858796611813,0.031214174301291857,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,3.463074367291524,3.5024374842292203,0.0027928298227363566,-0.050129066320237975,0.7348031744695537,0.40588655783681643,0.18989312285639223,0.18537936428136964,0.018826634470000696,0.008529573316223333,0.02387768836886688,0.0072012035037191165
29,0.5484148552153402,1.0370242995740246,0.032949189932788184,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,3.5931855147822964,3.6421447550061563,-0.007896307534714904,-0.054907522190530224,0.728081601878158,0.4099056323742636,0.1946407444535017,0.18585756260894504,0.02069603703864286,0.010005454295783337,0.0245491456075102,0.004878787498195722
30,0.5506663957944129,1.0305263218598515,0.03433161116624717,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,3.71492129790279,3.7412622134010665,0.0022203295725923573,-0.04477596153147943,0.7251466712009151,0.4115052805487638,0.19339291665549257,0.18994095182009085,0.020951826747833968,0.009253197046882823,0.022584591130402048,0.005511443027698466
31,0.5535783016525875,1.0271906509439122,0.03344508409511276,0.0,5000,3145,1.0,5,0,1.0,1.0,1.0,1.0,3.8495786179857148,3.86196414862367,0.017142308005626807,-0.03367336902002779,0.7296264566537015,0.4078076853234869,0.18947338014646162,0.18979062088472118,0.018783671562956756,0.008208916729978553,0.020652976457247677,0.005500304315998586
32,0.5490627291676583,1.0351083794224127,0.033338871452903984,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,3.9879964801660495,3.993495329720968,0.007104780898089932,-0.01998617956148057,0.7163703144432476,0.41496630938045953,0.20296974920910973,0.20000167235331673,0.023123431330372063,0.00946394826882581,0.025179763198139207,0.008718032533758916
33,0.5490258028921661,1.0339203441365223,0.033959875846003476,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,4.12502600464435,4.106780742638739,0.005308934652523309,-0.03641973404573366,0.7121725299212772,0.41755646398597673,0.20680549452620836,0.20285675479503895,0.02450735420814684,0.009870756004978902,0.02640213126243117,0.009584585520291079
34,0.5498249480524617,1.032295321904793,0.03420162546029651,0.0,5000,3178,1.0,6,0,1.0,1.0,1.0,1.0,4.257919140543868,4.233158464857002,0.002218925559280371,-0.036682960979119585,0.7140718303735374,0.4168170638473291,0.20479664024471925,0.20055883318966372,0.024065857368178203,0.009873388801390801,0.025899032793000435,0.008836318859227917
35,0.5517560098905674,1.0298492219512696,0.0337305489629725,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,4.391844743591882,4.3602235212193,0.0016893348664512775,-0.03662260455231898,0.718914929612282,0.41574893166837446,0.1995146796730187,0.19222771696092728,0.023327228333790532,0.010390279630260344,0.02492752284725733,0.005925866606775713
36,0.5521429575918729,1.0285313087076222,0.034027337462336785,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,4.511863170087164,4.477159844861649,-0.0022568862656710265,-0.03223155793882561,0.7261720063149015,0.4114966423952053,0.19196656349784802,0.18800437222743901,0.02073705426042148,0.009406719670685862,0.022131884762352474,0.00466586159941549
37,0.5499780128982613,1.0310959418662535,0.03466707107258586,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,4.633005755650664,4.610873688932094,0.01613948114692672,-0.050024304603734394,0.7341446524672552,0.40527015248392984,0.18381316167185066,0.18832953887183654,0.01693490341157528,0.007200263993447017,0.018149285275365308,0.005246945858767757
38,0.5516146264703707,1.0280451708079337,0.03474377809933746,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,4.754363762215396,4.7375672146897445,0.006554229907968638,-0.03632486788882233,0.748684780806473,0.3969611894601615,0.1686710677796688,0.17919451998525723,0.011309745197710153,0.005165600688256763,0.012063714134288368,0.0023400243794810664
39,0.5506627552901379,1.0294893028864895,0.03474535005614864,0.0,5000,3162,1.0,7,0,1.0,1.0,1.0,1.0,4.864114671274421,4.8545956545505575,0.021881105405218995,-0.043854806630325295,0.7603776435055304,0.38890311140541123,0.15661712343625164,0.17624259278393278,0.005740212097075475,0.002424304829211464,0.00615355458890568,0.0017608096665283394
40,0.5515060702054281,1.0261689906657918,0.03575619724552874,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,4.974516992714204,4.9605158274066,0.02659296016626526,-0.050242622798513416,0.7680575188606106,0.3841137508360269,0.14865511367772832,0.17269705333934326,0.0022036272405343785,0.0009263566235380013,0.002362894969281168,0.0006819130879199547
41,0.5521164637467002,1.022134533478718,0.03732084422252814,0.0,5000,3140,1.0,7,0,1.0,1.0,1.0,1.0,5.08539620796156,5.092922403737344,0.03820463147173839,-0.04066416389766306,0.7704855091100641,0.38260548711813885,0.14613740015870008,0.17155732121749928,0.0010641594133133589,0.0004476203461444995,0.0011410164082877182,0.00032745034209069097
42,0.5520897017375641,1.0191822843327791,0.03901604249372688,0.0,5000,3190,1.0,7,0,1.0,1.0,1.0,1.0,5.231808958619201,5.207434487259261,0.043778108886795036,-0.035582798149705955,0.7719108269683742,0.38162182939467626,0.14466819351084917,0.17120198465206327,0.0003369862387860398,9.116485291268388e-05,0.00036922672007433735,0.00025422992351281523
43,0.5542963557668062,1.0166167935034234,0.038390282294334145,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,5.347707269444337,5.339096338659377,0.044339321404799924,-0.023565592636514317,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
44,0.5550013479047308,1.0164209968609015,0.03789368425032951,0.0,5000,3215,1.0,5,0,1.0,1.0,1.0,1.0,5.482380994095157,5.444391156297799,0.03827816010426846,-0.01742497969870107,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
45,0.5518875406977553,1.0242557988120438,0.03657716208511497,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,5.612630862683504,5.575556706637604,0.045546148964549754,-0.008793175122871045,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
46,0.5536359255534955,1.020638146419585,0.036718935061181714,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,5.7359124772681565,5.710195548173609,0.0335031782680855,-0.009784176520385475,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
47,0.5521923138194461,1.0206250639070287,0.037951051694370685,0.0,5000,3139,1.0,6,0,1.0,1.0,1.0,1.0,5.8487378730483135,5.817682520224705,0.04428021348277935,-0.025316617971409435,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
48,0.5476713524791705,1.0210291414369241,0.0416607405505221,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,5.971533978069803,5.956593247604595,0.04709440399091117,-0.015249320678891263,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
49,0.5468774937746672,1.0203882802017155,0.0428692667490818,0.0,5000,3175,1.0,7,0,1.0,1.0,1.0,1.0,6.102025854944614,6.093976216109551,0.05424323414752001,-0.01919740459470693,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
50,0.5508223737509912,1.0092637769716097,0.04517098782066373,0.0,5000,3194,1.0,6,0,1.0,1.0,1.0,1.0,6.220033338503552,6.210064754043359,0.050672678923772585,-0.030331695874169298,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
51,0.5539134999611177,1.0064686105264422,0.04396524074723947,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,6.347883222673356,6.342011069281109,0.04447294688331064,-0.03769446279492545,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
52,0.558720112538615,1.0011433969364865,0.04241449753804375,0.0,5000,3148,1.0,6,0,1.0,1.0,1.0,1.0,6.458261590580478,6.464529774332821,0.0458519428876673,-0.03712486447822786,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
53,0.5620562590528776,0.9985435002210995,0.040799500821253144,0.0,5000,3194,1.0,7,0,1.0,1.0,1.0,1.0,6.5753097385253785,6.577419466193704,0.05733799418145044,-0.021101938903278408,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
54,0.5588286372375515,1.0071413074741644,0.03931927060078562,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,6.694533764207538,6.702882391548612,0.03877508955738896,-0.01914728159039075,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
55,0.5601252532465459,1.0058355141311233,0.038785407881405304,0.0,5000,3195,1.0,6,0,1.0,1.0,1.0,1.0,6.823322362044329,6.831774198505992,0.05278802616415201,-0.0026196162811203787,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
56,0.558580910818282,1.0141150935190235,0.03598815004716316,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,6.932195982490384,6.962467487809694,0.04932364719348932,0.006313630785126017,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
57,0.5581424426997178,1.0184436581156633,0.03414430849849531,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,7.067678076622742,7.080809958377597,0.06642299142706176,0.015765811116250892,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
58,0.5557284316649737,1.0207718591530206,0.03501583092842858,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,7.196761574438806,7.225248426763246,0.06895953129903698,0.024403788055094987,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
59,0.560909885202044,1.0111029546011834,0.035374928218876424,0.0,5000,3180,1.0,6,0,1.0,1.0,1.0,1.0,7.3262205728660925,7.3352903795101785,0.06796194273506237,0.03630852165433311,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
60,0.5566112034569278,1.0172099967646395,0.035922069968511404,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,7.459214244293828,7.456740559936293,0.06718038514909458,0.03560080669164032,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
61,0.5561845968781794,1.0189776078028636,0.03536225510094319,0.0,5000,3119,1.0,7,0,1.0,1.0,1.0,1.0,7.569221709337184,7.5684196684306055,0.08118277493866677,0.0434577830459295,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
62,0.5477833880327567,1.0338477661128749,0.03515783712736167,0.0,5000,3193,1.0,7,0,1.0,1.0,1.0,1.0,7.702865384696754,7.7214983784688425,0.08674255718475621,0.05936706831396946,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
63,0.5527004975778624,1.0239804677392879,0.03625578375870803,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,7.827709673417362,7.827368498966216,0.07490815167934708,0.05396682590611322,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
64,0.5608558009603489,1.0075820808061808,0.038152638429272995,0.0,5000,3146,1.0,6,0,1.0,1.0,1.0,1.0,7.956035653874793,7.967401689715349,0.10385105221010565,0.0715627766738988,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
65,0.5816976938274715,0.9733835087561743,0.03758506972474717,0.0,5000,3201,1.0,6,0,1.0,1.0,1.0,1.0,8.08035699333808,8.08310747784482,0.11197532673833957,0.07064533212229789,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
66,0.5824682523311273,0.9740726207240347,0.036133992906315596,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,8.203028001739156,8.212030185256365,0.10610864380465845,0.0749720116185622,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
67,0.5768472997741153,0.981814921063242,0.03717039855343773,0.0,5000,3185,1.0,6,0,1.0,1.0,1.0,1.0,8.340673386634984,8.336009815942337,0.1021928033703377,0.08098677910198898,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
68,0.5760676870872643,0.9838835517876884,0.03705252456893595,0.0,5000,3112,1.0,7,0,1.0,1.0,1.0,1.0,8.457333394418088,8.457672885372022,0.08731120762695839,0.07555091476427332,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
69,0.5802000538193067,0.9798755475849491,0.03537347442600425,0.0,5000,3105,1.0,6,0,1.0,1.0,1.0,1.0,8.58114798001394,8.564505008473658,0.09876398515661447,0.0856844901078725,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
70,0.5806335030001913,0.9808602120901633,0.034179099604976684,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,8.704011853689094,8.67834590477184,0.092024357060517,0.0828391053210102,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
71,0.5720736238424026,0.9943262314825759,0.03468777942679462,0.0,5000,3161,1.0,8,0,1.0,1.0,1.0,1.0,8.825389729609673,8.791045432822255,0.08967644493266638,0.07964640093926023,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
72,0.5693352598986976,1.0007300406176067,0.033798378647595426,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,8.940416970198472,8.915805390344904,0.06813469012939641,0.06949742326108661,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
73,0.5692318289210815,0.9992588232842027,0.03473109622334053,0.0,5000,3157,1.0,6,0,1.0,1.0,1.0,1.0,9.052832053817735,9.060902683402308,0.07566903145054382,0.07140300619441263,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
74,0.5697133575412947,0.9976855600698427,0.03511152288292421,0.0,5000,3164,1.0,7,0,1.0,1.0,1.0,1.0,9.175009558127094,9.190939950437853,0.07821659414717004,0.07494557303066036,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
75,0.5682396924789237,1.000377249625583,0.03495153168981455,0.0,5000,3160,1.0,6,0,1.0,1.0,1.0,1.0,9.298809144118568,9.311322995358903,0.07369802559057766,0.08438537819503185,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
76,0.563507755178504,1.0106625140705312,0.033492198277127155,0.0,5000,3198,1.0,7,0,1.0,1.0,1.0,1.0,9.422054712650011,9.43305857486275,0.09507173437593858,0.09661882371348009,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
77,0.5568431699765511,1.027693320149083,0.030509541399620203,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,9.557197338043196,9.56164683109602,0.09970890152332758,0.09649932027471608,0.7727287643010871,0.3812102865186296,0.14381139975945276,0.1705097153722721,1.6965563102425826e-27,8.109520920551112e-28,2.288197366926475e-28,2.246404687133272e-28
