generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
16,0.5690925350274676,0.9699636206478129,0.04907416896970354,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,1.9987922459141094,1.9224673825595877,2.7783299110732684e-05,0.026112239621407164,0.43394429913475807,0.5443511184884656,0.43974056098657266,0.36398883159800305,0.08170402617399371,0.06709797706846417,0.06618982769118775,0.05447362273565041
17,0.5641374560084339,0.9833647429282482,0.046788908656851556,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,2.1185191984358203,2.0420687399110267,0.0020825111531899924,0.032652766936022516,0.41985793955394657,0.5674471030138144,0.43335862854553786,0.3559982469155026,0.07649923656631044,0.06422544697228273,0.06229808635593488,0.05513780441230593
18,0.5659373965235339,0.9879691613998234,0.042978550469415344,0.0,5000,3126,1.0,6,0,1.0,1.0,1.0,1.0,2.2402720696993272,2.1618418792503142,0.011061209436194071,0.02585317490670426,0.43294627221433796,0.5722373122969663,0.45449821200255003,0.3256422063032809,0.08265179035926544,0.06780313132787216,0.058402929880713064,0.05246470524731816
19,0.56420595489709,0.9985516666499362,0.03911278404745994,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,2.378137185643436,2.280107630684633,0.007164048594499584,0.02800700401798488,0.43907459463919657,0.5684523892956342,0.4854131698455251,0.29034121436099053,0.08546262111471774,0.07924631025130349,0.05415081979631298,0.048910766801146255
20,0.5627134188594327,1.005663471348783,0.03668733752140714,0.0,5000,3160,1.0,7,0,1.0,1.0,1.0,1.0,2.5022084791143375,2.393845432152037,0.003541315382118085,0.03472607859698726,0.4399893822197796,0.5817738156121345,0.4999300372968036,0.2651359030043237,0.09047302790093902,0.08428158262345278,0.051235593010470475,0.044338540689947505
21,0.5595287980663426,1.010989882726042,0.03667104283992069,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,2.6409788546754585,2.517041970602252,0.01772489057037849,0.042523806622812584,0.41745093131962524,0.6193698357359504,0.5126519981555675,0.24653293893368647,0.09337832315272333,0.08359826319541236,0.04928120720971762,0.04343040365022679
22,0.5549833348586091,1.0209828460438168,0.035588530481373684,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,2.7672268782571217,2.6406180240364576,0.025063900831213584,0.04135996378673769,0.3611807430095787,0.6652805006302459,0.5507461612764881,0.2044313073925398,0.08586601581843051,0.08169192110092387,0.04100457637265979,0.0363363372384326
23,0.5580271272945747,1.0130184718271524,0.03709017497538461,0.0,5000,3184,1.0,6,0,1.0,1.0,1.0,1.0,2.8848765170755324,2.762770786769722,0.035981891605537934,0.041199650460314735,0.346567110582761,0.67629004933756,0.5620393936782326,0.1898428703625333,0.08213700055886067,0.08145648307940531,0.03756656048583479,0.031725816404012626
24,0.5573733591336143,1.0142339151785673,0.03699586825080095,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,3.0024119496448853,2.8865527394917834,0.02809538958344388,0.045675845238870916,0.33195264571905814,0.67372033345317,0.5729913687553899,0.18030608115298677,0.07168490647903512,0.08461453603227487,0.03302628970122767,0.028453797334193086
25,0.5561994097490175,1.0167986454362372,0.03662064266949232,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,3.141654314980958,3.005441762175961,0.03388255051495188,0.051529729456742765,0.31864206840460163,0.6683522281905884,0.5936225255681623,0.16326934614427915,0.06443028014030165,0.09055988910774214,0.025507631772331497,0.023269923037422358
26,0.5595026232457623,1.0098615549003738,0.03724393413728855,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,3.2538347129809386,3.1479293330487272,0.02587342126775066,0.04598428624812606,0.29436821528750645,0.689303868958508,0.6072145071295055,0.1482792749685415,0.057265060070173845,0.08731266241079982,0.02114681027866505,0.019053974339424615
27,0.5588402928601363,1.0115128505704332,0.037109906459238146,0.0,5000,3192,1.0,6,0,1.0,1.0,1.0,1.0,3.376522537616542,3.288540255086085,0.02697025667659652,0.04048345067162223,0.2765349825118247,0.7063525702636897,0.6256771218892206,0.1301397703018736,0.05225725423679199,0.0850204743293826,0.013859207422206692,0.012853117329781548
28,0.557854023826373,1.0122141719825049,0.03765689629754644,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,3.506351113249414,3.4121505610802374,0.047567270770152464,0.02759969983171006,0.2668619143049014,0.7195417342800682,0.6380399425180551,0.11787321084834491,0.0510039376569035,0.08227706609811845,0.008720808442763144,0.008345503452944625
29,0.5562634917885547,1.009701817620686,0.04026258031970218,0.0,5000,3179,1.0,5,0,1.0,1.0,1.0,1.0,3.6415463957833114,3.550077005077321,0.0552607249822944,0.022383451287087318,0.24301403184016598,0.7506163872397649,0.6459857278592838,0.10930515401344269,0.044052764910622565,0.0701579136341307,0.006224330420865793,0.006671310046031307
30,0.555398408930933,1.0131817193344448,0.039347124949886125,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,3.7576653106586955,3.6850059111585884,0.04619202714493554,0.01989045797976081,0.21417609559492712,0.7852018579029341,0.6525485500049342,0.1015132246067281,0.03292426004887343,0.05399465297278458,0.0043937588377548084,0.005386740392726488
31,0.564175499480004,1.005016529065666,0.03608733860910906,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,3.8676740233534628,3.8115984862076915,0.059915282592796826,0.009763527406671685,0.20808393319267457,0.7905915400663682,0.6549507960419458,0.09752179589919999,0.029659739596180776,0.051747375056415794,0.0031812726065878916,0.0032844466846284055
32,0.5647070213729782,1.0076197780663756,0.03450404675753617,0.0,5000,3209,1.0,6,0,1.0,1.0,1.0,1.0,4.018018524722394,3.9279466391257953,0.06297494813779954,0.008127682433224037,0.20413071537127547,0.7936729356638144,0.6576712648276556,0.0948862695993953,0.027729627531162003,0.05058925076853762,0.0019414627405282378,0.0022523583823697126
33,0.570596212766051,1.0004986575411687,0.03318533565143436,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,4.138881732219043,4.050651322330076,0.05875126956623605,0.013507841500675022,0.18977893552869105,0.8118556027431415,0.6590713287433978,0.0925850262792565,0.021285741820108766,0.04036772595474326,0.001907658030879277,0.0022840415200774274
34,0.5737240977614821,0.9992282804434007,0.031152272077634244,0.0,5000,3132,1.0,6,0,1.0,1.0,1.0,1.0,4.281516363322436,4.173696119198023,0.04804936559622314,0.013071246297680673,0.1685243350066032,0.8401114078294464,0.6635571029353186,0.08658630395640103,0.011981165812551405,0.02374292030881729,0.0007488759323644678,0.0010573815281085144
35,0.5748137861901254,0.9962186737660694,0.03135257787966449,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,4.411494474712765,4.277226450499181,0.038764381621085246,-0.002407681323235022,0.15438637862406288,0.8597476631427365,0.6663870836574268,0.08261552648581906,0.005571488604639176,0.011208556847845897,8.327734868312772e-05,0.000242392813831262
36,0.5646739782130338,1.0114844026801542,0.03200883741258821,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,4.54204912359056,4.402551755961401,0.032216264383025106,-0.0002512854800680929,0.14942801006119336,0.866780459328367,0.6669932846276081,0.081581306199578,0.0032024376485662045,0.006442569837751695,4.786701286143573e-05,0.0001393250400097425
37,0.5586274082118864,1.019442500380245,0.033115708324192555,0.0,5000,3131,1.0,6,0,1.0,1.0,1.0,1.0,4.661996599976794,4.525460493451504,0.05048064970088968,-0.002967291033795524,0.14794049949233246,0.8688902981840562,0.6671751449186625,0.08127104011370569,0.0024821340484099345,0.004993484248070662,3.710059506458742e-05,0.00010798755933909384
38,0.5554310959374515,1.0187518256299055,0.03628580324904615,0.0,5000,3165,1.0,7,0,1.0,1.0,1.0,1.0,4.763846647908907,4.666125998323274,0.046167617721234774,0.0047233064645638345,0.14456880886958134,0.8736725995902846,0.6675873615783859,0.0805677703190617,0.0008330621649645051,0.0016759299527271036,1.24518263088074e-05,3.624314731505399e-05
39,0.5545889717331879,1.0222793095905534,0.03552283384443512,0.0,5000,3187,1.0,6,0,1.0,1.0,1.0,1.0,4.895370719946767,4.799106476611126,0.042816890794797065,-0.009752315258351258,0.1449654783546108,0.8731099758954344,0.6675388655007714,0.08065050794196102,0.0010282507219430514,0.0020686045487268044,1.5369320478127195e-05,4.4735007733528605e-05
40,0.5589316143856655,1.0146531768912166,0.035443705998055526,0.0,5000,3097,1.0,7,0,1.0,1.0,1.0,1.0,5.011219774930771,4.91362523905191,0.043400309865656655,-0.0059589448986597515,0.14665132366598613,0.87071882519232,0.6673327571709096,0.08100214283928302,0.0018542912912966703,0.0037304086619968663,2.7716194608530114e-05,8.067267397549251e-05
41,0.5571511710708242,1.0156529670226306,0.03642110055016662,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,5.132876704769513,5.047406104762418,0.03498260197555622,-0.0025671720157634283,0.14347796778574984,0.8752198147511233,0.6677207257918257,0.08034024185608868,0.00029467099563218436,0.0005928104390635105,4.404463688507401e-06,1.2819936798625281e-05
42,0.5548872467798669,1.0115226985792158,0.04045637675809586,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,5.261782685126886,5.168127675010979,0.02080678805753408,-0.003965854325504256,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
43,0.5536608181767076,1.0148813838035797,0.0398206355256066,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,5.388882827222605,5.304156636783526,0.02400681852577116,0.004327827887791252,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
44,0.5533028352689786,1.0156489067480368,0.039806103604498384,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,5.524806012577512,5.419385701521733,0.013023395337488431,0.011543672385850329,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
45,0.5551191817840865,1.0135233642242876,0.03919707541003675,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,5.640984279830575,5.549952456033296,0.01899003292537143,0.019900595169728086,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
46,0.5533947606810282,1.0189319962128547,0.03792511808774918,0.0,5000,3132,1.0,7,0,1.0,1.0,1.0,1.0,5.755100542744913,5.68019800252406,0.0016481301377311748,0.041610451102891646,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
47,0.5537997271057374,1.0187233225717607,0.03764902356495764,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,5.877334076416497,5.817387285560018,0.009431274521753949,0.047883610976064916,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
48,0.5496199928194748,1.0255474199204746,0.03767478061396379,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,6.015099028915146,5.93365185350543,0.007481446994365545,0.0410507668234919,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
49,0.545748976622572,1.03508608706492,0.036111634529776095,0.0,5000,3175,1.0,5,0,1.0,1.0,1.0,1.0,6.147884107322811,6.052429039588435,0.0002903618641280246,0.04395570085931923,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
50,0.5457529780102114,1.032748293212632,0.03739281759157784,0.0,5000,3167,1.0,6,0,1.0,1.0,1.0,1.0,6.269229748789717,6.161302792182097,0.011820794560121587,0.051088417125335066,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
51,0.5486075941208883,1.025494708415166,0.03883528642884808,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,6.391212955582844,6.295043133444855,0.019561297129521774,0.04890086851156434,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
52,0.5557332138381811,1.0151435322749558,0.03809487337101979,0.0,5000,3163,1.0,7,0,1.0,1.0,1.0,1.0,6.512652351439413,6.403384965242303,0.019775439585222692,0.03566993685056073,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
53,0.5623813254648684,1.003443481893466,0.038118665982974836,0.0,5000,3171,1.0,7,0,1.0,1.0,1.0,1.0,6.622430528678456,6.521972574235121,0.027839161267824198,0.04030287532281045,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
54,0.5595967694894224,1.0069138929308021,0.03874584207168426,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,6.7494215114804,6.647216622968077,0.034612669372966774,0.0443230506529653,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
55,0.5581565034734004,1.01327275779247,0.03668464938962989,0.0,5000,3205,1.0,6,0,1.0,1.0,1.0,1.0,6.871078374061563,6.776468346029635,0.03702701194128604,0.05481246846631358,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
56,0.5580602026094464,1.016499729207928,0.035332484995587644,0.0,5000,3146,1.0,7,0,1.0,1.0,1.0,1.0,7.003127297986446,6.911024989616754,0.028619644833693093,0.0697074830372258,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
57,0.5606277730605022,1.010694389195345,0.03601928142984045,0.0,5000,3138,1.0,7,0,1.0,1.0,1.0,1.0,7.129302689666293,7.047401946620084,0.025569814436945636,0.08555086467919115,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
58,0.5593887856438089,1.0126063912951782,0.03623367577914831,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,7.259399406912451,7.17139365130934,0.013359695483484991,0.08411143014581934,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
59,0.5673281741832541,1.000797315531886,0.03536729540001426,0.0,5000,3155,1.0,6,0,1.0,1.0,1.0,1.0,7.39279911062172,7.270671891692265,0.010236564615101355,0.06628980763186454,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
60,0.5701974520687135,0.9924398144173265,0.03705616264315116,0.0,5000,3184,1.0,7,0,1.0,1.0,1.0,1.0,7.51719855387173,7.380734864827139,0.00826832900105227,0.07015497363723813,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
61,0.5661380050623191,0.9984270178530609,0.03730487485051723,0.0,5000,3157,1.0,7,0,1.0,1.0,1.0,1.0,7.668478384554179,7.475082544435045,0.00644936386583962,0.07253719101038922,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
62,0.559576927882298,1.008843174312491,0.037755951408500465,0.0,5000,3172,1.0,8,0,1.0,1.0,1.0,1.0,7.7820152567129135,7.593808781961392,-0.0011149486156208513,0.08020919320272069,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
63,0.5558010592037037,1.0207568190713343,0.03518967172509826,0.0,5000,3155,1.0,5,0,1.0,1.0,1.0,1.0,7.914570566443772,7.732208689911784,-0.004522245513270037,0.08578463443421287,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
64,0.5588689427911208,1.0161534503080858,0.03492892879251267,0.0,5000,3128,1.0,6,0,1.0,1.0,1.0,1.0,8.041065322418412,7.84818130901731,-0.003474360438882437,0.09308317537759432,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
65,0.5624755386039599,1.0083811025658265,0.035598515725263555,0.0,5000,3152,1.0,7,0,1.0,1.0,1.0,1.0,8.153617083597604,7.974714031933451,0.001344336551834528,0.11564143674410962,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
66,0.5643426936678692,1.0020178337819832,0.0372138490231754,0.0,5000,3129,1.0,6,0,1.0,1.0,1.0,1.0,8.271677415600674,8.081336398597605,0.01535854828831615,0.11048314785708545,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
67,0.5632300361373495,1.0013118888878292,0.03868856675987019,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,8.388740932709922,8.199827675187173,0.036027761757277114,0.0937630310097324,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
68,0.5616179504663527,1.0080159945380645,0.03648558909540962,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,8.50223772564782,8.35419002042668,0.04577481731135502,0.0818524465416263,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
69,0.558780347083583,1.0164735202393889,0.034654011737495216,0.0,5000,3144,1.0,6,0,1.0,1.0,1.0,1.0,8.62687375502148,8.469178483653613,0.04908924705401221,0.07981423269481927,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
70,0.5597278391308127,1.0153314978178247,0.03461253543901915,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,8.745402202516077,8.60493550000597,0.04013386141680906,0.08085164453663006,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
71,0.5605132198849162,1.012164940415324,0.035364298329667025,0.0,5000,3175,1.0,6,0,1.0,1.0,1.0,1.0,8.8642394377399,8.742052672356772,0.036553080332789346,0.07747586240457946,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
72,0.5570343661771711,1.0153726759461483,0.036590019524321477,0.0,5000,3159,1.0,6,0,1.0,1.0,1.0,1.0,8.984039773690872,8.869844709544683,0.046240999868282756,0.08422893034929325,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
73,0.5549920651174481,1.0192617387878502,0.03646157229439016,0.0,5000,3159,1.0,8,0,1.0,1.0,1.0,1.0,9.115198195585855,8.99330562035761,0.044054733395323356,0.09192932355617196,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
74,0.5594795444223293,1.0169936866684632,0.033691451165197076,0.0,5000,3162,1.0,6,0,1.0,1.0,1.0,1.0,9.243888021346432,9.128533413617607,0.054460447101612915,0.08732169541209076,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
75,0.5579414948264313,1.0222380631843027,0.032347509662626,0.0,5000,3182,1.0,7,0,1.0,1.0,1.0,1.0,9.363762472873487,9.262019754650563,0.03481742714665405,0.09777196882801449,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
76,0.5556331924965112,1.0276488364386447,0.03151327680035121,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,9.500287785238449,9.404487903956923,0.018461741759717955,0.08582240501954559,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
77,0.5525933841536897,1.0327354881157664,0.03148892708497187,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,9.620705713757543,9.531510388010167,0.023467384377569914,0.08371076886432566,0.14288296355820548,0.8760637502933991,0.6677934699082475,0.08021613542173978,1.560003254953661e-30,2.408047216993715e-27,4.738095811983702e-29,5.69952004022181e-29
