generation,mean_fitness,distance_from_optimum,phenotype_variance,weights_variance,population_size,n_parents,median_offspring,max_offspring,extinct,mean_weight_0,mean_weight_1,mean_weight_2,mean_weight_3,alpha_0,alpha_1,alpha_2,alpha_3,mean_lambda_0,mean_lambda_1,mean_lambda_2,mean_lambda_3,lambda_variance_0,lambda_variance_1,lambda_variance_2,lambda_variance_3
78,0.5582768776628422,1.0226123689501474,0.03194127192181402,0.0,5000,3150,1.0,7,0,1.0,1.0,1.0,1.0,9.604806229226101,9.713860528745863,-0.0018513524957131326,0.11614073534325652,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
79,0.556606131201296,1.0215918847935412,0.033900509955244275,0.0,5000,3150,1.0,9,0,1.0,1.0,1.0,1.0,9.732739034488386,9.85540025918048,-0.005949755090433359,0.09710305551141447,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
80,0.55711509276739,1.0212470134751186,0.03365130430237042,0.0,5000,3122,1.0,6,0,1.0,1.0,1.0,1.0,9.856725490421093,9.991400995846725,-0.004752091942589201,0.09892705299157806,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
81,0.5598874362476337,1.018104617182222,0.03273565104776255,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,9.971980469736375,10.109109468841702,0.0017083667010348441,0.10026422465616644,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
82,0.5576481042630825,1.0224356144280062,0.032411190165696005,0.0,5000,3143,1.0,6,0,1.0,1.0,1.0,1.0,10.09040407383024,10.232517666549384,-0.0033620398658844638,0.09179960072923224,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
83,0.5515341370880947,1.0331849010993397,0.03209692047081453,0.0,5000,3151,1.0,5,0,1.0,1.0,1.0,1.0,10.222560676151987,10.353853584580202,0.005244337460526214,0.11202626021709226,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
84,0.5531803167887045,1.0312670746714925,0.0318406563976498,0.0,5000,3133,1.0,6,0,1.0,1.0,1.0,1.0,10.36203005607969,10.465073061708605,8.289587436145426e-05,0.11966296121159932,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
85,0.5547458478258169,1.0246363276283887,0.03408980914394573,0.0,5000,3136,1.0,7,0,1.0,1.0,1.0,1.0,10.486627915981424,10.589744387726846,-0.012329253053864824,0.12515284951896058,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
86,0.5576448931195072,1.01885802409721,0.0342908458506864,0.0,5000,3122,1.0,6,0,1.0,1.0,1.0,1.0,10.61259732345663,10.725029354215561,-0.004597913411021835,0.11440058038000998,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
87,0.5520335713587853,1.0295237588340722,0.03369865386560786,0.0,5000,3203,1.0,6,0,1.0,1.0,1.0,1.0,10.7377935997506,10.864350505336098,0.0018279502288245167,0.11491157722287444,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
88,0.5509994808983256,1.0322761623594823,0.0331167156578038,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,10.867471744248203,10.987175559332991,-0.007724199483561005,0.120330792420776,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
89,0.5516474431234275,1.0295774747616115,0.03391164638440057,0.0,5000,3160,1.0,8,0,1.0,1.0,1.0,1.0,10.986161558138686,11.102173571917026,-0.008131726604691794,0.13353455586181848,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
90,0.5474068775694865,1.0378403553067073,0.03341040661948399,0.0,5000,3123,1.0,6,0,1.0,1.0,1.0,1.0,11.12743500306888,11.227261753180283,-0.009376903939822028,0.1119644676676359,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
91,0.5501170436723686,1.0377201598696204,0.03126720724444973,0.0,5000,3122,1.0,6,0,1.0,1.0,1.0,1.0,11.250226558973754,11.35846514286521,-0.013419171887304024,0.10752600509420933,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
92,0.5555082374229624,1.0283281872667587,0.03136361907939046,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,11.363033842793643,11.47542573153224,-0.010625803759873011,0.11163375308440744,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
93,0.5575906902742305,1.0215402539846183,0.03325275720004056,0.0,5000,3147,1.0,6,0,1.0,1.0,1.0,1.0,11.471496490891909,11.60914206616815,-0.0012191754630351808,0.11903036883619102,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
94,0.5598042248928078,1.0175920052215086,0.03336025662850289,0.0,5000,3120,1.0,6,0,1.0,1.0,1.0,1.0,11.602662190772088,11.717088815533872,-0.00935412965480864,0.11418299996980011,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
95,0.5625421593714149,1.011223241406773,0.03412175896008239,0.0,5000,3145,1.0,6,0,1.0,1.0,1.0,1.0,11.734829070622492,11.844854508943424,-0.004827835906787303,0.11633757450975987,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
96,0.5557769903478359,1.0189007831845582,0.03588497242239059,0.0,5000,3154,1.0,6,0,1.0,1.0,1.0,1.0,11.87647156353958,11.981771671472435,0.018587839261923464,0.10058222310509195,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
97,0.5551949808353481,1.018811673866078,0.036522938750889716,0.0,5000,3137,1.0,7,0,1.0,1.0,1.0,1.0,12.000343374100611,12.096015924755493,0.020630104786969576,0.11733858793697838,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
98,0.5551652040219279,1.0204141478198157,0.0356118867784511,0.0,5000,3174,1.0,7,0,1.0,1.0,1.0,1.0,12.134650657188493,12.220039446287993,0.014080033434295857,0.12577413150153854,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
99,0.55454138117363,1.021054587276183,0.03589843197480787,0.0,5000,3199,1.0,6,0,1.0,1.0,1.0,1.0,12.249695879588344,12.337862542549702,0.031159603146941453,0.13727957018918044,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
100,0.5560106109260798,1.0168342695751735,0.03688370331430159,0.0,5000,3144,1.0,7,0,1.0,1.0,1.0,1.0,12.379564175248143,12.459022428497994,0.017164619460810812,0.12382202405850365,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
101,0.5591286340962277,1.0130275549281111,0.03598124117788974,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,12.50335363823594,12.583838462678619,0.005632788950903198,0.13169080884092393,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
102,0.5567547039503495,1.01754855394943,0.03572544845877251,0.0,5000,3117,1.0,7,0,1.0,1.0,1.0,1.0,12.632672395331898,12.70281567671348,0.014372267954016355,0.1366258010001946,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
103,0.5520698509296637,1.0244395895346416,0.03619136686447078,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,12.75571029607325,12.846286860455617,0.013001129741161625,0.14282908124917568,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
104,0.5498469847844095,1.026481472467126,0.036923741756114944,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,12.892627740927473,12.962411623647842,0.03281377744371615,0.14217753470686637,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
105,0.5442944728796922,1.0276869708736815,0.041261368085536036,0.0,5000,3156,1.0,6,0,1.0,1.0,1.0,1.0,13.009166236171065,13.109976845828703,0.023924579855385382,0.13798826557905228,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
106,0.5451922054856599,1.019401034641777,0.0447512871985906,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,13.140138761505938,13.251370163760619,0.011186519820408879,0.13524296853303625,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
107,0.5483007297367269,1.0127087249008093,0.04536789947748267,0.0,5000,3193,1.0,6,0,1.0,1.0,1.0,1.0,13.26255212384327,13.364458881658999,0.01079095653391735,0.13058572555744422,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
108,0.5476506590626438,1.018749163724243,0.04290629091260466,0.0,5000,3137,1.0,8,0,1.0,1.0,1.0,1.0,13.392959926070793,13.499771362609456,0.002226804684848564,0.11879813849415267,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
109,0.5439763783607972,1.0311018853760763,0.03975864940940159,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,13.532668062770817,13.621721725407145,0.01150312904795311,0.11350765614957742,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
110,0.5469286547160666,1.0320733633951162,0.03665264076594037,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,13.65105785072862,13.74554133741983,0.008278844088841296,0.11113242592248451,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
111,0.5463406622592302,1.0354096975646134,0.03534703655800649,0.0,5000,3171,1.0,6,0,1.0,1.0,1.0,1.0,13.778890445216701,13.869995088976191,0.002324563415077875,0.11905206925195161,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
112,0.542973369652543,1.0434110225576312,0.03414068188729385,0.0,5000,3134,1.0,7,0,1.0,1.0,1.0,1.0,13.893800511063594,14.013587610833735,0.009171727281293783,0.11884700259701474,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
113,0.5404286598989049,1.0536027266052927,0.031145487420432424,0.0,5000,3179,1.0,6,0,1.0,1.0,1.0,1.0,13.995549602030165,14.153946757498577,0.011003493511886968,0.1255954236671027,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
114,0.5422576083088386,1.0509525460660027,0.030862450036256206,0.0,5000,3151,1.0,6,0,1.0,1.0,1.0,1.0,14.108899355444722,14.292222173988428,0.001661038740824329,0.1320662908713834,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
115,0.5407892465116653,1.0543001305887814,0.030453250540944485,0.0,5000,3189,1.0,6,0,1.0,1.0,1.0,1.0,14.211833131562068,14.423196767511602,0.008564200654607213,0.1285613012515964,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
116,0.5383768069682693,1.0589659472776176,0.03006139091431653,0.0,5000,3158,1.0,6,0,1.0,1.0,1.0,1.0,14.343102562072682,14.55532876987318,0.022143601866241883,0.12320306895876044,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
117,0.5356558371839428,1.0647898271460687,0.029480282642945974,0.0,5000,3183,1.0,6,0,1.0,1.0,1.0,1.0,14.486505633654627,14.686204254876925,0.033583558538122144,0.1318751191313991,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
118,0.5398821226518837,1.058068757975288,0.029335285926439802,0.0,5000,3181,1.0,6,0,1.0,1.0,1.0,1.0,14.606999173727846,14.80886562469271,0.039869817183179,0.1335206381419052,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
119,0.5428223407652003,1.0531392145354905,0.029519459324298968,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,14.731928881368894,14.937726688945473,0.050937262642615534,0.1288739815644184,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
120,0.5485035051637726,1.044133053931002,0.029079237203742517,0.0,5000,3170,1.0,6,0,1.0,1.0,1.0,1.0,14.857946379616449,15.065855576129351,0.046676312299645605,0.13218754570683552,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
121,0.5450816645275054,1.0499902489461974,0.02893503790994317,0.0,5000,3161,1.0,6,0,1.0,1.0,1.0,1.0,14.995040393932651,15.18744531941318,0.03726149021960161,0.14954732248856178,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
122,0.5449724456808377,1.0497562365205115,0.029391648752210398,0.0,5000,3177,1.0,6,0,1.0,1.0,1.0,1.0,15.131865221194904,15.307832114224489,0.019199520265210844,0.15549273587046647,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
123,0.5440458641220645,1.0492230116650572,0.03030445982908585,0.0,5000,3141,1.0,6,0,1.0,1.0,1.0,1.0,15.250909138906929,15.452883979333203,0.03256287380281017,0.14929430305069263,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
124,0.5437938353859748,1.0445619794263077,0.03294356207268725,0.0,5000,3128,1.0,7,0,1.0,1.0,1.0,1.0,15.360470518913807,15.58740418471972,0.02840324455038505,0.15580850490663364,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
125,0.5426765201420707,1.0478843715726789,0.03221938093807926,0.0,5000,3174,1.0,6,0,1.0,1.0,1.0,1.0,15.506730329334975,15.725805244620501,0.03831816509969208,0.16659611571870975,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
126,0.543565569132478,1.0455878523795568,0.0327183606197029,0.0,5000,3168,1.0,7,0,1.0,1.0,1.0,1.0,15.612567784657301,15.84834758460968,0.036984162176813745,0.17572146488839413,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
127,0.5457645099109375,1.0446986245825798,0.03129203769097896,0.0,5000,3168,1.0,6,0,1.0,1.0,1.0,1.0,15.73132244833791,15.97776066169315,0.03818141392455754,0.18322236832741906,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
128,0.5492970457921532,1.0434424052372802,0.02876361188091018,0.0,5000,3169,1.0,6,0,1.0,1.0,1.0,1.0,15.858789683602357,16.1077632274183,0.0334366124472838,0.18136445371608959,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
129,0.5464152408706922,1.0494644708085623,0.028022077499332033,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,15.996856261693825,16.233441521606547,0.015741209415841794,0.16864359739891027,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
130,0.5441138048768597,1.0533359599044587,0.02797460270504516,0.0,5000,3119,1.0,6,0,1.0,1.0,1.0,1.0,16.125641321622908,16.378083983796035,0.021430962498366964,0.18418818831804287,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
131,0.5408280951898496,1.0632760158060288,0.02568074022550771,0.0,5000,3186,1.0,7,0,1.0,1.0,1.0,1.0,16.250486056953402,16.51142296669209,0.03300235138830908,0.1756891402771162,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
132,0.5445863287628361,1.054713180377045,0.026917812748233096,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,16.371650781625235,16.61745135697523,0.035646827656850136,0.18650128925002277,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
133,0.5436513818433981,1.052600493078678,0.02896387000309736,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,16.4893925038002,16.75547614335178,0.03338785683931477,0.19825352950563813,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
134,0.5435761602205861,1.0537328980635934,0.02829910582426466,0.0,5000,3141,1.0,5,0,1.0,1.0,1.0,1.0,16.625248380975165,16.89698073945765,0.013032218612086265,0.18657270845682625,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
135,0.5431583635561458,1.056808892307951,0.026999804466175923,0.0,5000,3181,1.0,7,0,1.0,1.0,1.0,1.0,16.748067649331762,17.015850385936766,0.025726868389372964,0.181462746769744,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
136,0.5402712599623007,1.0608856431925517,0.027499051158673512,0.0,5000,3173,1.0,7,0,1.0,1.0,1.0,1.0,16.88187123881903,17.140108286403947,0.0352111838744979,0.18504237573534035,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
137,0.5434938164810578,1.0521652870869542,0.029215421307125074,0.0,5000,3186,1.0,6,0,1.0,1.0,1.0,1.0,17.020121246979325,17.26028590799895,0.032645891276187076,0.18401466440301792,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
138,0.5435475249899009,1.0451770089688996,0.03288231664405768,0.0,5000,3182,1.0,6,0,1.0,1.0,1.0,1.0,17.145382888086893,17.39137319915055,0.03788870287379072,0.18127797053019631,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
139,0.5459104272477584,1.0368327276027591,0.03510344473433462,0.0,5000,3172,1.0,6,0,1.0,1.0,1.0,1.0,17.272081538784807,17.524005138886547,0.05013116273183504,0.17707126718606517,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
140,0.5472868584429178,1.0386013790531312,0.032877921880574604,0.0,5000,3159,1.0,7,0,1.0,1.0,1.0,1.0,17.402946530007423,17.6539570423233,0.06367810056641095,0.1771910221757734,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
141,0.5451901930133849,1.0411258607438172,0.03354185440367101,0.0,5000,3142,1.0,6,0,1.0,1.0,1.0,1.0,17.515906290159514,17.770102846904674,0.06858608333131869,0.18603072377650573,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
142,0.5479417148986918,1.0368623815894003,0.03337546694345363,0.0,5000,3166,1.0,6,0,1.0,1.0,1.0,1.0,17.636315800756165,17.894877089201128,0.07882136085863524,0.19084004806795288,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
143,0.546233125635541,1.0433140416443858,0.03144218670276449,0.0,5000,3151,1.0,7,0,1.0,1.0,1.0,1.0,17.768480072388442,18.020718492961105,0.0826368814201601,0.21064624609381255,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
144,0.5456378410913835,1.0432832146961757,0.03206963278518087,0.0,5000,3196,1.0,6,0,1.0,1.0,1.0,1.0,17.9059939801974,18.14070590720144,0.11186637147347092,0.19652565574090516,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
145,0.5457687849135263,1.042267118571506,0.03272779555842384,0.0,5000,3161,1.0,7,0,1.0,1.0,1.0,1.0,18.033011924706123,18.277113175412598,0.10293852675466841,0.1973811289214094,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
146,0.5516745764544932,1.0351562866810018,0.03138774957746672,0.0,5000,3114,1.0,6,0,1.0,1.0,1.0,1.0,18.162592018814482,18.38698323450401,0.09939627975629838,0.19185669342021885,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
147,0.5579380460828629,1.0238756821715163,0.03173222787473866,0.0,5000,3171,1.0,5,0,1.0,1.0,1.0,1.0,18.280949422475373,18.51102140551396,0.0985319258753225,0.20768637519688712,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
148,0.5606905794607671,1.0199162409960845,0.03126200596486836,0.0,5000,3141,1.0,7,0,1.0,1.0,1.0,1.0,18.408166350090827,18.63703224449488,0.08865042253776771,0.21952766039480595,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
149,0.5580760798611458,1.022186879786649,0.03215313821090438,0.0,5000,3163,1.0,6,0,1.0,1.0,1.0,1.0,18.532013733831977,18.76179389580709,0.08858021582881276,0.22816689718186745,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
150,0.5540564156264691,1.0266174966826458,0.033350173043913876,0.0,5000,3164,1.0,6,0,1.0,1.0,1.0,1.0,18.660259581191966,18.88554933085466,0.0858936818155483,0.2535414587161247,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
151,0.5494868624723949,1.0354690243710347,0.03264355990439591,0.0,5000,3149,1.0,6,0,1.0,1.0,1.0,1.0,18.787708316341536,19.029370412049932,0.07591884585704792,0.27857841235474673,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
152,0.544187819193849,1.0469456918973041,0.031311443136001184,0.0,5000,3218,1.0,5,0,1.0,1.0,1.0,1.0,18.903044269940533,19.1797467137501,0.07810122777526438,0.2803947917697247,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
153,0.5461176843212691,1.0457784231430072,0.030397387527754536,0.0,5000,3128,1.0,7,0,1.0,1.0,1.0,1.0,19.029181612446354,19.28606032682386,0.08454814560118058,0.2775322808448553,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
154,0.545836147449588,1.0456803588976384,0.030611269299578796,0.0,5000,3187,1.0,7,0,1.0,1.0,1.0,1.0,19.162516915376287,19.41001480661115,0.07251724577082988,0.2903137107965301,0.6221242676315056,0.4760848852383789,0.5790009013608167,0.604435165691515,1.450135884974169e-27,3.5622000251386314e-30,4.979807723724078e-28,2.0117925235398854e-27
